n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
24	7.935531	7.893322	7.849156	7.833389	0.0232069293	0.02315921381	0.02319166686	0.02311810295	9.820741	9.799954	9.703624	9.693921	0.02483538342	0.02481031638	0.02493339882	0.02486152986
25	7.931993	7.891003	7.847109	7.831753	0.02317587394	0.02313141928	0.02316118001	0.0230893809	9.820741	9.809113	9.704043	9.693881	0.02483538342	0.02480493929	0.02493535574	0.02486764883
26	7.936569	7.897097	7.853594	7.838919	0.02319814697	0.02315216792	0.02318204491	0.02311332832	9.820741	9.809867	9.704554	9.694243	0.02483538342	0.02480359057	0.0249358781	0.02486990876
27	7.930401	7.891637	7.848556	7.83433	0.02318714983	0.02314080471	0.02317261876	0.02310837078	9.820741	9.803031	9.705338	9.69519	0.02483538342	0.02481143465	0.02493804829	0.02487214082
28	7.935723	7.89777	7.855027	7.841324	0.02321165761	0.02316863768	0.02320062324	0.02313051358	9.820741	9.811058	9.705753	9.694534	0.02483538342	0.02480586787	0.0249393063	0.02487602146
29	7.930219	7.894977	7.851978	7.838715	0.02318987231	0.0231501753	0.02317987562	0.02311639748	9.820741	9.812229	9.70641	9.694689	0.02483538342	0.0248066645	0.02494151736	0.02487919924
30	7.930651	7.895964	7.853084	7.841586	0.02318171153	0.02314085601	0.02317282291	0.02311578931	9.820741	9.80547	9.70622	9.694774	0.02483538342	0.02481295056	0.02494175028	0.02488156492
31	7.926067	7.892271	7.849873	7.837046	0.02317793745	0.02313805551	0.02316721232	0.02310734708	9.820741	9.812347	9.706977	9.694736	0.02483538342	0.02480800389	0.02494336956	0.02488426244
32	7.938105	7.905619	7.863809	7.851251	0.02320866516	0.02317174014	0.02320177675	0.02313693472	9.820741	9.812979	9.707043	9.694835	0.02483538342	0.02480838582	0.02494435774	0.02488433665
33	7.933061	7.901824	7.86023	7.848582	0.02319437916	0.02316142765	0.02319338357	0.02313541973	9.820741	9.807882	9.707662	9.694774	0.02483538342	0.02481487265	0.02494588031	0.02488737369
34	7.935655	7.90548	7.864277	7.852247	0.02319195927	0.02315922809	0.02319112405	0.02313786196	9.820741	9.8141	9.707579	9.694461	0.02483538342	0.02480952496	0.02494525711	0.02488937085
35	7.933213	7.903364	7.86119	7.850499	0.02318512743	0.02315054753	0.02318151963	0.02312372827	9.820741	9.810444	9.70785	9.694411	0.02483538342	0.02481486939	0.02494591233	0.02489314215
36	7.937565	7.908739	7.866797	7.855407	0.02320812628	0.02317747017	0.02320910926	0.02314974871	9.820741	9.809419	9.708283	9.694045	0.02483538342	0.02481426959	0.02494732628	0.02489518363
37	7.933777	7.90582	7.864118	7.853233	0.02319311236	0.02316218054	0.02319618789	0.02314152883	9.820741	9.814094	9.708542	9.693987	0.02483538342	0.02481003855	0.02494896821	0.02489673568
38	7.935275	7.909087	7.867536	7.857033	0.02320951542	0.02318024009	0.02321366854	0.02316497683	9.820741	9.811751	9.708722	9.693769	0.02483538342	0.02481532861	0.02494910039	0.02489985411
39	7.935753	7.90769	7.866832	7.85634	0.02321294121	0.02318153265	0.02321627575	0.02316804447	9.820741	9.810874	9.709052	9.693672	0.02483538342	0.02481627973	0.02495050756	0.02490332195
40	7.929933	7.904244	7.863212	7.852754	0.02321225823	0.02318359756	0.02321647537	0.0231616923	9.820741	9.815558	9.708916	9.692684	0.02483538342	0.02481278591	0.02495042279	0.02490594993
41	7.930035	7.905466	7.864897	7.855108	0.02320667513	0.02317808516	0.02321121908	0.02315845926	9.820741	9.812906	9.709221	9.69265	0.02483538342	0.02481693457	0.02495244021	0.02490830028
42	7.943039	7.918345	7.877735	7.867125	0.02324044815	0.02321214865	0.02324747985	0.02319618053	9.820741	9.811593	9.709537	9.692153	0.02483538342	0.02481661042	0.02495314021	0.02491224017
43	7.936725	7.912235	7.871704	7.862126	0.02320680884	0.02318243343	0.02321620624	0.02316825447	9.820741	9.815977	9.709482	9.691906	0.02483538342	0.02481387781	0.02495401104	0.02491669206
44	7.934513	7.909429	7.868803	7.858999	0.02321650229	0.0231894605	0.02322418157	0.02317832601	9.820741	9.813519	9.709661	9.691439	0.02483538342	0.02481789074	0.02495509057	0.02491870701
45	7.932339	7.909024	7.86862	7.859543	0.02321386776	0.02318725556	0.02322180453	0.02317662405	9.820741	9.81281	9.70973	9.690819	0.02483538342	0.02481876515	0.02495472519	0.02492095087
46	7.938675	7.917269	7.876334	7.867104	0.02321268294	0.02318986659	0.02322424926	0.0231783836	9.820741	9.814595	9.709798	9.690194	0.02483538342	0.02481774122	0.02495561385	0.02492436649
47	7.932625	7.91128	7.869688	7.860923	0.02320513853	0.02318278245	0.02321666547	0.02317442719	9.820741	9.814918	9.71005	9.689781	0.02483538342	0.02482079546	0.02495732944	0.02492665113
48	7.929943	7.90843	7.867724	7.85867	0.02320915801	0.02318617214	0.02322126669	0.02317484304	9.820741	9.810498	9.710032	9.688534	0.02483538342	0.02482457477	0.02495766111	0.02492809899
49	7.928363	7.906782	7.866285	7.856686	0.02318552879	0.02315940363	0.02319540727	0.02314952528	9.820741	9.81531	9.710283	9.688102	0.02483538342	0.0248200218	0.02495842107	0.02493164588
50	7.934343	7.913569	7.873641	7.864071	0.02320110411	0.02318042213	0.02321394202	0.02317302273	9.820741	9.815679	9.710263	9.686789	0.02483538342	0.02482177191	0.02495805446	0.02493244837
51	7.936947	7.916452	7.876499	7.866588	0.0232034101	0.023178864	0.02321410288	0.02317210719	9.820741	9.812062	9.710039	9.6857	0.02483538342	0.0248254536	0.02495813728	0.02493337696
52	7.932857	7.912263	7.871995	7.862165	0.02319583602	0.02317139198	0.02320700305	0.02316421223	9.820741	9.816137	9.710435	9.685137	0.02483538342	0.02482004624	0.02495982463	0.0249358746
53	7.935825	7.917052	7.876975	7.867274	0.02320309431	0.02318337725	0.02321890307	0.0231767327	9.820741	9.816216	9.710671	9.683858	0.02483538342	0.02482168344	0.02495962967	0.02493751189
54	7.931113	7.911755	7.871808	7.862528	0.02320687193	0.02318401191	0.02321902674	0.02317551717	9.820741	9.812887	9.710642	9.683066	0.02483538342	0.02482509462	0.0249593234	0.02493948076
55	7.932095	7.913028	7.873713	7.864563	0.02321250633	0.02319239484	0.02322510971	0.02318449575	9.820741	9.817062	9.710755	9.682289	0.02483538342	0.02482044482	0.02495999833	0.02494163256
56	7.932893	7.914293	7.874226	7.86509	0.02319918824	0.02317966994	0.02321475243	0.02317405178	9.820741	9.816713	9.711158	9.68131	0.02483538342	0.02482159564	0.02496057133	0.02494291723
57	7.933607	7.915265	7.875974	7.865812	0.02320103877	0.02318117172	0.02321811565	0.02317649598	9.820741	9.813835	9.710882	9.680308	0.02483538342	0.02482580025	0.02496043855	0.02494428488
58	7.936791	7.919272	7.879104	7.869273	0.02322839356	0.0232082554	0.02324311374	0.02320125969	9.820741	9.81698	9.711222	9.679015	0.02483538342	0.02482139651	0.02496138864	0.02494595077
59	7.932745	7.914974	7.874735	7.8638	0.02321046664	0.0231928244	0.023227562	0.02318499861	9.820741	9.817494	9.711403	9.678558	0.02483538342	0.02482240094	0.02496195803	0.02494890545
60	7.929557	7.912329	7.871677	7.862839	0.02319716736	0.02317583422	0.02320962206	0.02317267621	9.820741	9.814427	9.711435	9.677409	0.02483538342	0.02482683437	0.02496218768	0.02495137738
61	7.937061	7.919865	7.87981	7.870475	0.02320079559	0.02318220914	0.02321664144	0.02318074691	9.820741	9.815073	9.711294	9.676325	0.02483538342	0.02482517426	0.02496195711	0.02495280777
62	7.936211	7.919414	7.879039	7.868943	0.02322507989	0.02320521288	0.02323973926	0.02320056373	9.820741	9.818022	9.711325	9.675003	0.02483538342	0.02482356431	0.02496223851	0.02495431605
63	7.934057	7.918558	7.879011	7.869198	0.02319369746	0.02317707442	0.0232110412	0.02317073988	9.820741	9.81502	9.711579	9.673682	0.02483538342	0.02482618283	0.02496296601	0.02495636057
64	7.937797	7.921179	7.881517	7.871236	0.02320566846	0.02318545465	0.02322120248	0.02318305646	9.820741	9.814739	9.711767	9.672422	0.02483538342	0.02482677246	0.02496348312	0.02495781751
65	7.936205	7.920188	7.88085	7.870993	0.02319503594	0.02318031137	0.02321604285	0.02317778391	9.820741	9.818482	9.712146	9.671205	0.02483538342	0.02482339912	0.0249644904	0.02496032589
66	7.934237	7.919676	7.8796	7.869561	0.02319673723	0.0231816567	0.02321852915	0.02318159991	9.820741	9.815544	9.712262	9.670085	0.02483538342	0.02482703648	0.02496515138	0.02496263751
67	7.932003	7.915771	7.875845	7.864424	0.02319273552	0.02317496676	0.02321147349	0.02317406404	9.820741	9.815173	9.711993	9.66865	0.02483538342	0.02482729473	0.02496485717	0.02496392065
68	7.940263	7.925187	7.885029	7.874236	0.02320759606	0.02319047583	0.0232258284	0.02318802893	9.820741	9.818957	9.711905	9.667404	0.02483538342	0.02482351915	0.02496470939	0.02496641339
69	7.936705	7.92222	7.882562	7.871048	0.02320524424	0.02319100677	0.02322738724	0.02318771167	9.820741	9.81623	9.712218	9.665672	0.02483538342	0.0248264736	0.02496462808	0.02496835908
70	7.931663	7.915966	7.876022	7.86542	0.023203596	0.02318554843	0.0232198896	0.02318426016	9.820741	9.815522	9.712492	9.664274	0.02483538342	0.02482804208	0.0249651594	0.02496994095
71	7.930715	7.915283	7.875136	7.863801	0.02319298192	0.023177644	0.02321235036	0.02317135282	9.820741	9.819345	9.712206	9.662861	0.02483538342	0.02482475287	0.02496438534	0.02497263641
72	7.937171	7.923127	7.882991	7.872341	0.02321214717	0.02319718664	0.02323200099	0.02319556717	9.820741	9.816789	9.712267	9.661135	0.02483538342	0.02482757965	0.02496461156	0.0249741211
73	7.930599	7.915518	7.875965	7.864007	0.02318454584	0.02316815018	0.02320412706	0.02316600395	9.820741	9.814916	9.712439	9.659317	0.02483538342	0.02482865418	0.02496577187	0.02497589097
74	7.937069	7.922292	7.882592	7.871542	0.02321170687	0.02319484285	0.02323167354	0.02319590373	9.820741	9.816162	9.712824	9.657514	0.02483538342	0.02482794318	0.02496567064	0.0249771806
75	7.932641	7.918431	7.878609	7.867024	0.02318700525	0.02316880171	0.02320411339	0.02317082979	9.820741	9.817353	9.712675	9.655614	0.02483538342	0.02482666458	0.02496520081	0.02497776712
76	7.931677	7.917779	7.877695	7.866191	0.0232000923	0.02318494336	0.02321995851	0.02318531248	9.820741	9.815557	9.712743	9.654035	0.02483538342	0.02482778212	0.02496585287	0.02497921811
77	7.932285	7.918088	7.879	7.867003	0.02319910032	0.02318442223	0.02321981445	0.02318507079	9.820741	9.816792	9.712778	9.652293	0.02483538342	0.02482739631	0.02496563907	0.024981016
78	7.936417	7.922987	7.883822	7.871781	0.02320503925	0.02318976532	0.02322471125	0.02319020588	9.820741	9.817267	9.712694	9.650815	0.02483538342	0.02482524565	0.02496600911	0.02498328139
79	7.933935	7.920513	7.88106	7.868383	0.02321075982	0.02319462367	0.02323179953	0.02319428291	9.820741	9.814473	9.712964	9.649037	0.02483538342	0.02482768487	0.02496594534	0.02498455556
80	7.935927	7.922562	7.88306	7.870916	0.02321456782	0.02319969344	0.02323473959	0.02320233177	9.820741	9.817008	9.712726	9.64694	0.02483538342	0.0248281032	0.02496673172	0.02498539943
81	7.936177	7.923428	7.884099	7.871194	0.02318861128	0.02317337455	0.02320858654	0.02317423808	9.820741	9.817972	9.712835	9.644864	0.02483538342	0.02482674742	0.02496654813	0.02498667477
82	7.941895	7.929265	7.889656	7.876259	0.02321765594	0.02320319787	0.02323969403	0.02320276737	9.820741	9.815175	9.712988	9.642975	0.02483538342	0.02482861896	0.02496699518	0.02498815451
83	7.937637	7.924343	7.884587	7.871746	0.02320893347	0.02319188045	0.02322811698	0.02319287959	9.820741	9.817547	9.713279	9.64103	0.02483538342	0.02482770755	0.02496765126	0.02498917503
84	7.928017	7.915627	7.87623	7.862874	0.02318144702	0.02316763825	0.02320320892	0.02316718509	9.820741	9.818461	9.71314	9.639002	0.02483538342	0.02482666702	0.02496768028	0.02499008232
85	7.936185	7.923965	7.883914	7.870356	0.02321220105	0.02319782671	0.02323298916	0.02319713968	9.820741	9.815781	9.712994	9.636916	0.02483538342	0.02482883447	0.02496717347	0.02499092715
86	7.937793	7.925424	7.886312	7.872388	0.02320343477	0.02319112207	0.0232272224	0.02318760612	9.820741	9.817906	9.71291	9.63494	0.02483538342	0.02482792974	0.0249668034	0.02499258444
87	7.933573	7.921365	7.881579	7.868234	0.02321292028	0.02320019816	0.02323693968	0.02320006024	9.820741	9.816965	9.712975	9.632772	0.02483538342	0.02482898569	0.02496696299	0.02499363567
88	7.935457	7.923479	7.884996	7.871031	0.02321316279	0.02320055251	0.02323646955	0.02320353648	9.820741	9.815935	9.712894	9.630399	0.02483538342	0.02482855725	0.02496732769	0.02499463875
89	7.932683	7.921878	7.882313	7.867975	0.0231946065	0.02318373362	0.02321824696	0.02318258274	9.820741	9.818044	9.713087	9.628015	0.02483538342	0.02482750115	0.02496741953	0.02499621041
90	7.931079	7.92011	7.88058	7.865875	0.02319172159	0.02317813059	0.02321386014	0.02317657553	9.820741	9.817144	9.71303	9.625873	0.02483538342	0.02482881786	0.02496802331	0.02499735012
91	7.928735	7.916671	7.877811	7.862914	0.02319362638	0.02317936963	0.02321545522	0.0231799855	9.820741	9.816469	9.713249	9.623568	0.02483538342	0.02482872577	0.02496788211	0.02499845575
92	7.933499	7.922516	7.884266	7.868646	0.02319842394	0.02318706908	0.02322186726	0.02318229869	9.820741	9.818382	9.71332	9.620974	0.02483538342	0.02482763119	0.02496736311	0.02499840429
93	7.931401	7.921075	7.881379	7.86538	0.02320944454	0.02319960886	0.02323604515	0.02319697465	9.820741	9.817323	9.713415	9.618576	0.02483538342	0.02482798144	0.0249679716	0.02500026018
94	7.939833	7.929057	7.889249	7.873727	0.02321386395	0.02319991853	0.0232362777	0.02320079199	9.820741	9.816535	9.713211	9.616025	0.02483538342	0.0248280207	0.02496782228	0.02500025053
95	7.934507	7.923362	7.884726	7.869112	0.02321553256	0.02320365938	0.02323927826	0.02320264445	9.820741	9.818504	9.713412	9.613532	0.02483538342	0.02482744306	0.02496831573	0.02500158508
96	7.930085	7.919173	7.879873	7.863279	0.02318981609	0.02317891955	0.0232151014	0.02317643173	9.820741	9.817775	9.713303	9.610985	0.02483538342	0.02482872358	0.02496874919	0.02500201376
97	7.931465	7.920614	7.881649	7.864901	0.02318273996	0.0231696064	0.02320604145	0.02316703509	9.820741	9.816976	9.713351	9.608171	0.02483538342	0.02482870835	0.02496842682	0.02500303373
98	7.932669	7.922225	7.88218	7.866037	0.02318680542	0.02317818682	0.02321568834	0.0231746583	9.820741	9.818409	9.713342	9.605515	0.02483538342	0.02482690556	0.02496789614	0.02500383833
99	7.933619	7.923514	7.884514	7.867305	0.02321776066	0.02320770112	0.02324380913	0.02320322796	9.820741	9.817698	9.713226	9.602597	0.02483538342	0.02482815117	0.02496742251	0.02500432562
100	7.936101	7.925547	7.885762	7.868638	0.02319120535	0.02317907184	0.02321625072	0.0231801932	9.820741	9.815735	9.713376	9.599566	0.02483538342	0.02483045646	0.02496750637	0.02500464708
