n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
19	3.164745	3.122044	3.101321	3.0414985	0.006301899406	0.00628473902	0.006276831931	0.006139873375	7.867934	7.807972	7.758266	7.651973	0.01114448604	0.0110298329	0.0110383905	0.01065689504
20	3.168421	3.1283945	3.108568	3.052945	0.006298741915	0.006277779295	0.006273471124	0.006147254387	7.867934	7.808097	7.761792	7.664306	0.01114448604	0.0110420277	0.01104581658	0.01070558412
21	3.165955	3.1278225	3.1093945	3.0576125	0.006298225483	0.006279570348	0.006273532545	0.006166954431	7.867934	7.811605	7.765645	7.673369	0.01114448604	0.01104013458	0.01105303635	0.01074748646
22	3.170233	3.134111	3.116199	3.0688445	0.006299581192	0.006279512561	0.006274081095	0.006176367604	7.867934	7.80957	7.769294	7.681261	0.01114448604	0.01105331225	0.01106030077	0.01078422364
23	3.169391	3.1341445	3.116039	3.0723795	0.006296822975	0.006280124227	0.006275577879	0.006183469155	7.867934	7.818777	7.772646	7.691471	0.01114448604	0.01105253176	0.0110657153	0.01081431582
24	3.167979	3.134968	3.117795	3.075103	0.006298679305	0.006284447405	0.006276593475	0.006193392374	7.867934	7.821948	7.77585	7.698806	0.01114448604	0.01105393246	0.01107170755	0.01084808366
25	3.168679	3.137495	3.1219625	3.0820575	0.006295690159	0.006279685348	0.006274178941	0.006201958731	7.867934	7.819058	7.778133	7.705203	0.01114448604	0.0110644734	0.01107626192	0.01087277323
26	3.170715	3.1395665	3.1237055	3.086017	0.006298052697	0.006283073938	0.006280180411	0.006213142846	7.867934	7.820861	7.780935	7.710482	0.01114448604	0.01106844784	0.01108045493	0.01089348079
27	3.166233	3.1368285	3.1210445	3.08586	0.006300952484	0.006291372097	0.006283629095	0.006220526091	7.867934	7.829269	7.783385	7.71706	0.01114448604	0.01106336715	0.01108575704	0.01091581383
28	3.164553	3.1359175	3.1214235	3.0873235	0.006301122499	0.006288677785	0.006283055791	0.006224116927	7.867934	7.826663	7.785547	7.721187	0.01114448604	0.01107124546	0.01109047827	0.01093479335
29	3.168209	3.1389565	3.125247	3.0927285	0.006300974781	0.006290215526	0.006286686168	0.006231907084	7.867934	7.824537	7.787298	7.725237	0.01114448604	0.011072258	0.01109339705	0.01095066182
30	3.166377	3.139088	3.1250055	3.0951305	0.006303167116	0.006288737909	0.00628596451	0.006235320851	7.867934	7.826036	7.789331	7.729981	0.01114448604	0.01107727817	0.01109704914	0.01096318988
31	3.169049	3.1433555	3.1298475	3.1001015	0.006298341829	0.006288226107	0.006282041448	0.006236150072	7.867934	7.830523	7.790999	7.732859	0.01114448604	0.01107802447	0.01110015223	0.0109791744
32	3.167389	3.1418605	3.1297815	3.101057	0.006304060609	0.006290935992	0.006287637172	0.006242561424	7.867934	7.830273	7.792927	7.735966	0.01114448604	0.01107760541	0.01110381359	0.01098996408
33	3.169279	3.1451685	3.132438	3.105412	0.006297179235	0.006286443772	0.006282285838	0.006237088625	7.867934	7.831809	7.79488	7.739864	0.01114448604	0.01108222075	0.01110623859	0.01099931233
34	3.169299	3.145803	3.134056	3.107463	0.006296769031	0.006290164116	0.006283857898	0.006241164402	7.867934	7.837214	7.796208	7.74315	0.01114448604	0.01108151252	0.01110922345	0.01100833361
35	3.168161	3.144685	3.1325035	3.1070935	0.006305063259	0.006294283609	0.006288252872	0.006247528944	7.867934	7.834326	7.797031	7.746255	0.01114448604	0.01108587888	0.01111087484	0.01101664899
36	3.165549	3.1434535	3.1317075	3.1077225	0.006301647774	0.006292822332	0.006287931922	0.006249351205	7.867934	7.836435	7.798463	7.747409	0.01114448604	0.01108705276	0.01111399019	0.01102532639
37	3.168187	3.1461815	3.134461	3.111231	0.006300998376	0.006289495401	0.006283858738	0.00624812504	7.867934	7.836267	7.799362	7.75003	0.01114448604	0.01108940296	0.01111601322	0.01103238032
38	3.169257	3.1481775	3.136887	3.1156675	0.006292364529	0.006283241078	0.006280623803	0.00624799273	7.867934	7.834075	7.800306	7.752739	0.01114448604	0.01108908275	0.01111756722	0.01103719155
39	3.173477	3.1529705	3.1414465	3.1192375	0.006296168637	0.006283369502	0.006280322917	0.006248209581	7.867934	7.835581	7.801373	7.754263	0.01114448604	0.01109261986	0.01111865944	0.01104413792
