n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
11	7.614893	7.507913	7.487096	7.448364	0.0127594323	0.01270276459	0.01268905353	0.01261349882	9.830271	9.800799	9.788468	9.779904	0.01241376536	0.0122728973	0.01226167907	0.01218432237
12	7.618331	7.521017	7.50187	7.467195	0.01275422981	0.01269643193	0.01269307992	0.01262863658	9.830271	9.797031	9.791152	9.782015	0.01241376536	0.01228518117	0.01227527983	0.01220710003
13	7.619733	7.530619	7.51336	7.481884	0.01275090414	0.0127085902	0.01269739003	0.01264678749	9.830271	9.809189	9.793362	9.78633	0.01241376536	0.01230410284	0.01228788327	0.01222984498
14	7.615399	7.533966	7.517938	7.490947	0.01275065002	0.01270843571	0.0127012991	0.01265773156	9.830271	9.80844	9.796176	9.789761	0.01241376536	0.01230187909	0.01229810229	0.01224514005
15	7.621051	7.54427	7.529099	7.50326	0.01274935074	0.01270596757	0.01270050739	0.01266017226	9.830271	9.804502	9.797255	9.790706	0.01241376536	0.01230981491	0.01230755042	0.01226201896
16	7.614151	7.541088	7.52633	7.501866	0.01275857479	0.01272331006	0.01271250845	0.01267809579	9.830271	9.813774	9.79929	9.792082	0.01241376536	0.01232227907	0.01231350606	0.01227484976
17	7.613267	7.544371	7.531046	7.507791	0.01275745059	0.01272486333	0.01271980085	0.0126869689	9.830271	9.812225	9.800028	9.793625	0.01241376536	0.01232041455	0.01232186058	0.01228609731
18	7.607865	7.542102	7.529045	7.509025	0.01274238847	0.01270202304	0.01270072958	0.01267245883	9.830271	9.80862	9.801159	9.795021	0.01241376536	0.01232608225	0.01232787787	0.01229470989
19	7.616919	7.553446	7.541264	7.522632	0.01275118311	0.01272128811	0.01271241545	0.0126884626	9.830271	9.816062	9.802456	9.795948	0.01241376536	0.01233560104	0.01233162344	0.01230008711
20	7.614253	7.554713	7.543648	7.525633	0.01274601616	0.01271759236	0.01271236613	0.01268759623	9.830271	9.814947	9.803112	9.796829	0.01241376536	0.01233268539	0.01233712355	0.01230758804
21	7.619329	7.563623	7.552371	7.536111	0.01275378294	0.01272429589	0.01272253761	0.01270077096	9.830271	9.812069	9.803821	9.798251	0.01241376536	0.01233591746	0.01234055605	0.01231514898
22	7.616571	7.563616	7.553247	7.537483	0.01274255972	0.01272008578	0.01271358148	0.01269381754	9.830271	9.818546	9.804535	9.798429	0.01241376536	0.01234522428	0.01234425118	0.01232007352
23	7.610003	7.558809	7.548609	7.533667	0.01274998359	0.01272028458	0.01271751604	0.01269894127	9.830271	9.814783	9.805975	9.799673	0.01241376536	0.01234675632	0.01234739658	0.01232493689
24	7.611787	7.561846	7.552523	7.537859	0.01275736824	0.01272969939	0.01272752792	0.01270808329	9.830271	9.814306	9.805801	9.799547	0.01241376536	0.01234465594	0.01234999242	0.01232797421
25	7.607541	7.560176	7.551316	7.537507	0.01274647498	0.01272307441	0.01271974053	0.01270499263	9.830271	9.816466	9.806758	9.800821	0.01241376536	0.01235516825	0.01235370652	0.01233309505
26	7.615799	7.570611	7.561398	7.548675	0.012769363	0.01274714783	0.01274193732	0.01272586069	9.830271	9.816141	9.807414	9.800909	0.01241376536	0.01235384915	0.01235615998	0.01233638222
27	7.613435	7.568188	7.559294	7.546984	0.01276342262	0.01273539839	0.01273409307	0.01272090624	9.830271	9.816138	9.807746	9.80108	0.01241376536	0.01235029368	0.01235863669	0.01234167792
28	7.613211	7.570841	7.562762	7.550711	0.01275378064	0.01273261133	0.01272766127	0.01271394281	9.830271	9.818179	9.807604	9.801203	0.01241376536	0.01236107404	0.01236136612	0.01234430631
29	7.614281	7.573932	7.565762	7.55385	0.01276560117	0.01274414704	0.01274181296	0.01272783772	9.830271	9.81783	9.808372	9.80186	0.01241376536	0.01235924961	0.01236356946	0.0123483071
30	7.613043	7.573114	7.566247	7.555533	0.01277006375	0.01274906594	0.01274872017	0.01273452926	9.830271	9.817712	9.809139	9.802515	0.01241376536	0.01235645448	0.01236673348	0.01235126598
31	7.618799	7.580747	7.573002	7.562524	0.01275867554	0.01273759654	0.01273291744	0.01272011051	9.830271	9.819641	9.809606	9.80245	0.01241376536	0.01236734241	0.01236820755	0.01235513416
32	7.619861	7.582717	7.574353	7.56409	0.01275784878	0.01273858995	0.0127357705	0.01272129942	9.830271	9.819423	9.809849	9.80321	0.01241376536	0.0123653383	0.01237030013	0.01235858218
33	7.617543	7.580561	7.572924	7.563793	0.01275528366	0.01273401157	0.01273118272	0.01272260694	9.830271	9.818969	9.81037	9.804151	0.01241376536	0.01236265592	0.01237197743	0.01236117381
34	7.617043	7.581949	7.574984	7.564884	0.01276294772	0.01274440602	0.01273998336	0.01272868098	9.830271	9.820601	9.810272	9.804146	0.01241376536	0.01237145741	0.01237389046	0.0123634959
35	7.618575	7.584819	7.578043	7.56854	0.0127558752	0.0127360622	0.01273352576	0.01272201356	9.830271	9.819505	9.810731	9.804188	0.01241376536	0.0123731744	0.01237487069	0.01236807826
36	7.613741	7.581222	7.57395	7.565585	0.01275210243	0.01273290511	0.0127304074	0.01271908029	9.830271	9.82049	9.811048	9.804529	0.01241376536	0.01236797522	0.01237704121	0.01236874767
37	7.609173	7.577965	7.572042	7.563059	0.012759615	0.01274376471	0.01274056932	0.01273185069	9.830271	9.821709	9.811516	9.804281	0.01241376536	0.01237424625	0.01237842336	0.01237061805
38	7.618035	7.586488	7.580242	7.571759	0.01276712168	0.01275136988	0.01274810482	0.01273897154	9.830271	9.82054	9.811818	9.804623	0.01241376536	0.01237543534	0.0123803678	0.01237426386
39	7.613425	7.583043	7.576601	7.567911	0.01277031397	0.01275450603	0.01275376211	0.01274117389	9.830271	9.820837	9.812001	9.804541	0.01241376536	0.01237198196	0.01238176249	0.01237602927
40	7.619569	7.589532	7.583493	7.575294	0.0127520633	0.01273418535	0.01273222564	0.01272256592	9.830271	9.82052	9.812211	9.804746	0.01241376536	0.01237770258	0.01238389768	0.01237817602
41	7.610307	7.58079	7.576123	7.567692	0.01275501511	0.01273858921	0.01273734551	0.01272687571	9.830271	9.821238	9.812603	9.804526	0.01241376536	0.01237818972	0.01238437618	0.01238018447
42	7.613809	7.58612	7.580104	7.572486	0.01276071181	0.01274512205	0.01274368451	0.01273358406	9.830271	9.821474	9.812746	9.804398	0.01241376536	0.01237370374	0.01238553263	0.01237989277
43	7.616855	7.589331	7.583696	7.576034	0.01275502845	0.01274079215	0.01273827919	0.01272713153	9.830271	9.821767	9.813156	9.804332	0.01241376536	0.01237986363	0.01238683021	0.01238299986
44	7.614305	7.586822	7.582143	7.575132	0.01275577046	0.01274089135	0.01273902551	0.0127287397	9.830271	9.821816	9.812791	9.804206	0.01241376536	0.01238114304	0.01238749582	0.01238456902
45	7.611825	7.587358	7.580668	7.574212	0.01275584768	0.01274409587	0.01274037977	0.01273274515	9.830271	9.821916	9.812856	9.803968	0.01241376536	0.01237674866	0.01238870915	0.01238616652
46	7.617403	7.592267	7.586827	7.579825	0.01274211373	0.01273097311	0.01272814753	0.01271795113	9.830271	9.821881	9.813197	9.803771	0.01241376536	0.01238167953	0.01238962334	0.01238768551
47	7.613285	7.587947	7.582098	7.575429	0.01275102322	0.01273791432	0.01273441792	0.01272704786	9.830271	9.822249	9.813378	9.803803	0.01241376536	0.01238220557	0.01238954808	0.01238860878
48	7.623757	7.599214	7.594149	7.586653	0.01275079932	0.0127380065	0.012736819	0.01272643341	9.830271	9.821416	9.813697	9.803841	0.01241376536	0.01238127542	0.01238961753	0.01238998658
49	7.618951	7.594024	7.588976	7.582465	0.01275505341	0.01274515613	0.0127427361	0.01273233435	9.830271	9.822726	9.813932	9.803401	0.01241376536	0.01238279322	0.01239104229	0.01239239319
50	7.613841	7.589494	7.585488	7.579307	0.01275982319	0.01274572027	0.01274546814	0.01273539929	9.830271	9.82296	9.814094	9.803373	0.01241376536	0.01238298385	0.01239151387	0.01239395718
51	7.613205	7.589385	7.584045	7.578657	0.01274817373	0.01273350902	0.01273325802	0.01272529411	9.830271	9.822073	9.814421	9.802749	0.01241376536	0.01238212946	0.01239319817	0.01239557075
52	7.619761	7.596767	7.592237	7.586615	0.01275527879	0.01274375668	0.01274101653	0.01273065522	9.830271	9.823015	9.814601	9.802149	0.01241376536	0.01238462246	0.01239370137	0.01239720219
53	7.611201	7.589191	7.584354	7.577489	0.01275767428	0.01274620193	0.01274452358	0.01273494335	9.830271	9.823739	9.814748	9.801989	0.01241376536	0.01238434573	0.01239388975	0.01239821276
54	7.617171	7.594756	7.590585	7.584491	0.01275667793	0.01274304692	0.01274274169	0.01273284964	9.830271	9.822862	9.815125	9.801401	0.01241376536	0.01238368919	0.01239463061	0.01240035223
55	7.611785	7.590529	7.585668	7.579952	0.01275675248	0.01274381009	0.01274136699	0.01273163014	9.830271	9.823917	9.815198	9.800898	0.01241376536	0.01238654898	0.01239439474	0.01240180029
56	7.607797	7.587424	7.583007	7.576409	0.01274699469	0.01273533936	0.01273370866	0.01272193556	9.830271	9.823112	9.815265	9.800685	0.01241376536	0.01238825572	0.01239504805	0.01240345216
57	7.615795	7.595779	7.591081	7.585218	0.01276695916	0.01275603398	0.01275474945	0.01274434144	9.830271	9.823481	9.815485	9.799996	0.01241376536	0.01238512507	0.0123951031	0.01240485726
58	7.617809	7.597137	7.592446	7.586406	0.01275413603	0.01274264281	0.01274012031	0.01272843922	9.830271	9.823875	9.815712	9.79944	0.01241376536	0.01238692754	0.01239605993	0.01240682566
59	7.618381	7.597961	7.593183	7.587794	0.01275962654	0.01274864096	0.01274642586	0.01273470878	9.830271	9.823763	9.815613	9.798376	0.01241376536	0.01238902426	0.01239611393	0.01240783721
60	7.612217	7.592545	7.589084	7.584134	0.01275142344	0.01273786548	0.01273712002	0.01272696169	9.830271	9.823961	9.815612	9.797808	0.01241376536	0.01238685005	0.01239643136	0.0124103545
61	7.616893	7.596385	7.592478	7.586642	0.01274661439	0.01273664346	0.01273463179	0.01272360254	9.830271	9.824385	9.815836	9.7972	0.01241376536	0.01238802837	0.01239707137	0.01241216148
62	7.616193	7.596482	7.592426	7.587122	0.01274480463	0.01273267826	0.01273086367	0.01271896871	9.830271	9.824404	9.815876	9.79611	0.01241376536	0.0123903725	0.01239767047	0.01241286693
63	7.615785	7.597439	7.593182	7.587099	0.01274745669	0.01273818007	0.01273588746	0.012723567	9.830271	9.824625	9.815814	9.795319	0.01241376536	0.0123875192	0.01239827921	0.01241421464
64	7.615275	7.597318	7.593156	7.587803	0.01276250024	0.01275182109	0.01275133948	0.01273835936	9.830271	9.824976	9.816282	9.794555	0.01241376536	0.01238800608	0.01239877034	0.01241635472
65	7.617101	7.598016	7.594668	7.588604	0.01274248166	0.0127324658	0.01273091897	0.01271733421	9.830271	9.824756	9.816428	9.793156	0.01241376536	0.01239064898	0.01239867981	0.01241847086
66	7.617709	7.598943	7.595254	7.589912	0.01275660379	0.01274744832	0.01274480305	0.01273215638	9.830271	9.824379	9.816176	9.792384	0.01241376536	0.01238952235	0.01239876244	0.01242004812
67	7.612971	7.595369	7.59182	7.586566	0.01274887448	0.01273970554	0.01273847764	0.01272552584	9.830271	9.824945	9.816498	9.791118	0.01241376536	0.01238894941	0.01239966873	0.01242101694
68	7.618995	7.601295	7.597669	7.592356	0.01275327955	0.01274427474	0.01274124575	0.01272775505	9.830271	9.824651	9.816513	9.79004	0.01241376536	0.01239190647	0.01240018804	0.01242254416
69	7.612287	7.595107	7.591512	7.586648	0.0127411108	0.01273243017	0.01273055378	0.01271541298	9.830271	9.824179	9.816778	9.788552	0.01241376536	0.01239266291	0.01240049849	0.01242456289
70	7.613971	7.597112	7.594177	7.588739	0.01274158703	0.01273335801	0.01273292347	0.01271634549	9.830271	9.825568	9.817219	9.787453	0.01241376536	0.01239041923	0.0124013867	0.012425784
71	7.613273	7.59589	7.592228	7.586545	0.01274557596	0.01273668466	0.01273562637	0.01271778017	9.830271	9.82547	9.817124	9.786207	0.01241376536	0.0123928398	0.01240182135	0.0124267833
72	7.618661	7.602194	7.598779	7.592984	0.01275684214	0.01274614518	0.01274624378	0.01272749874	9.830271	9.82456	9.817243	9.784842	0.01241376536	0.01239345938	0.01240182297	0.01242865028
73	7.613987	7.597822	7.594322	7.587877	0.01276261391	0.01275576601	0.01275385987	0.01273599552	9.830271	9.825902	9.81743	9.783363	0.01241376536	0.0123915351	0.01240189721	0.01242996886
74	7.616623	7.600884	7.597172	7.591956	0.01275692006	0.01274873269	0.01274635664	0.01272852767	9.830271	9.82556	9.817312	9.781636	0.01241376536	0.01239311312	0.01240210829	0.01243203966
75	7.610171	7.59352	7.59036	7.585139	0.01274960139	0.01274051084	0.01273992029	0.01272087104	9.830271	9.824764	9.817474	9.780289	0.01241376536	0.01239413626	0.01240283266	0.0124337003
76	7.612863	7.597728	7.594083	7.588535	0.01274823571	0.01274025291	0.0127379932	0.01271846215	9.830271	9.825966	9.817439	9.778443	0.01241376536	0.0123914936	0.01240270167	0.0124346555
77	7.618555	7.602338	7.598828	7.593978	0.01274331604	0.01273411097	0.0127323382	0.01271264374	9.830271	9.82601	9.817328	9.77657	0.01241376536	0.01239394488	0.01240257909	0.01243619263
78	7.616913	7.601792	7.598431	7.593168	0.01275095164	0.01274252071	0.01274053968	0.01271949454	9.830271	9.825112	9.817549	9.774784	0.01241376536	0.01239471119	0.01240274785	0.0124376547
79	7.615143	7.600807	7.597058	7.590934	0.01275108733	0.01274244648	0.01274133544	0.01271661279	9.830271	9.825605	9.81786	9.772774	0.01241376536	0.01239350689	0.01240309481	0.01243935346
80	7.615809	7.600818	7.597851	7.592172	0.01275014011	0.01274316697	0.01274179244	0.01271698909	9.830271	9.826274	9.817985	9.770456	0.01241376536	0.01239404435	0.01240311936	0.01244041905
81	7.614303	7.599605	7.596463	7.590534	0.01276108169	0.01275317391	0.01275137818	0.01272579139	9.830271	9.825331	9.818021	9.76849	0.01241376536	0.01239510752	0.01240337505	0.0124427394
82	7.623031	7.607926	7.605077	7.59874	0.01276428564	0.01275627394	0.01275563169	0.01272880115	9.830271	9.825724	9.818167	9.766318	0.01241376536	0.0123935392	0.01240365026	0.01244398104
83	7.620349	7.604941	7.601888	7.596247	0.01277214184	0.01276261338	0.01276088451	0.01273327312	9.830271	9.826517	9.818022	9.764305	0.01241376536	0.0123944475	0.01240422047	0.01244631316
84	7.619895	7.605547	7.602594	7.596297	0.01275855245	0.01275021748	0.0127485989	0.01272155858	9.830271	9.825707	9.818234	9.762033	0.01241376536	0.01239565813	0.01240432934	0.01244872071
85	7.614113	7.60025	7.596952	7.591409	0.0127553482	0.01274860003	0.01274693901	0.0127179074	9.830271	9.825914	9.81834	9.759469	0.01241376536	0.01239457758	0.01240567375	0.01244940163
86	7.619459	7.605676	7.602684	7.595592	0.0127651154	0.01275681158	0.0127557966	0.01272248702	9.830271	9.826766	9.818316	9.757222	0.01241376536	0.01239510291	0.01240575508	0.01245065455
87	7.620653	7.606492	7.603509	7.597183	0.01275959537	0.01275186149	0.012750548	0.01271769642	9.830271	9.826182	9.817983	9.754905	0.01241376536	0.01239590953	0.01240529428	0.01245322148
88	7.613519	7.600347	7.596949	7.590382	0.01275137404	0.01274528017	0.01274343484	0.01270986194	9.830271	9.826359	9.818545	9.752536	0.01241376536	0.0123954562	0.01240592418	0.01245450194
89	7.619057	7.605813	7.602725	7.59632	0.01276139847	0.01275438701	0.0127519552	0.01271902107	9.830271	9.827191	9.818605	9.749938	0.01241376536	0.01239618298	0.01240622297	0.01245564708
90	7.616371	7.604295	7.601083	7.594879	0.01275805752	0.01275245	0.01274982404	0.01271338889	9.830271	9.826353	9.818781	9.747501	0.01241376536	0.01239721238	0.01240643164	0.01245698468
91	7.614605	7.600913	7.598242	7.591445	0.01274334844	0.012736877	0.01273589068	0.01269909665	9.830271	9.826607	9.81852	9.744473	0.01241376536	0.01239643831	0.01240662615	0.01245827548
92	7.618249	7.605678	7.60309	7.595473	0.01275817878	0.01275167723	0.01275016755	0.01271083362	9.830271	9.827162	9.818732	9.741643	0.01241376536	0.01239695662	0.01240704616	0.01245957787
93	7.609755	7.597119	7.594486	7.587749	0.0127497592	0.01274322035	0.01274134278	0.01269761764	9.830271	9.826831	9.81897	9.738755	0.01241376536	0.01239765763	0.01240763819	0.01246115538
94	7.617999	7.606053	7.603352	7.596426	0.01275861192	0.01275289135	0.01275139196	0.01270898672	9.830271	9.826141	9.818646	9.735756	0.01241376536	0.01239705315	0.01240717756	0.01246201348
95	7.623079	7.610539	7.607672	7.600598	0.01274787072	0.01274130068	0.01274021937	0.01269607395	9.830271	9.827045	9.818976	9.732864	0.01241376536	0.01239685723	0.01240704281	0.0124633826
96	7.616057	7.603219	7.600034	7.592905	0.01274983195	0.01274226678	0.01274085626	0.01269633759	9.830271	9.826851	9.81922	9.729497	0.01241376536	0.01239795555	0.01240741998	0.01246388944
97	7.621403	7.609436	7.606906	7.598937	0.01275892462	0.01275222997	0.01275183222	0.01270195742	9.830271	9.82632	9.819138	9.726117	0.01241376536	0.01239752745	0.01240737607	0.01246524121
98	7.611033	7.599233	7.596596	7.588571	0.01275844172	0.0127519813	0.01274944122	0.01269931406	9.830271	9.827217	9.81906	9.723061	0.01241376536	0.01239746451	0.01240759772	0.01246649433
99	7.616679	7.604502	7.601531	7.593948	0.0127434543	0.01273736422	0.01273618673	0.01268418897	9.830271	9.82638	9.819193	9.719536	0.01241376536	0.01239889309	0.01240809544	0.01246773985
100	7.615225	7.603987	7.601721	7.593567	0.01275367128	0.01274767591	0.01274652168	0.0126925882	9.830271	9.826763	9.819313	9.716287	0.01241376536	0.01239814077	0.01240829039	0.0124685582
