n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
14	7.718371	7.637344	7.615518	7.584999	0.01688351125	0.01682296125	0.01682110017	0.01673754301	9.815549	9.794966	9.760886	9.749349	0.01755076514	0.01746158912	0.0175104428	0.01744616361
15	7.727975	7.653623	7.631688	7.604199	0.01687524254	0.01681774086	0.01681529017	0.01675281306	9.815549	9.796445	9.761428	9.754517	0.01755076514	0.0174737114	0.01751599937	0.01745358863
16	7.729631	7.658631	7.638697	7.612892	0.01689682089	0.01684100047	0.01684195724	0.01678218531	9.815549	9.792443	9.763081	9.754628	0.01755076514	0.01749148373	0.01752271859	0.01747095714
17	7.716361	7.651289	7.63021	7.608714	0.01686322788	0.01681752017	0.0168160346	0.01676763979	9.815549	9.799699	9.764578	9.75681	0.01755076514	0.01747681851	0.0175287873	0.01748436544
18	7.722477	7.66006	7.641233	7.620445	0.01687292614	0.01682392627	0.01682460791	0.01677664038	9.815549	9.800496	9.765165	9.756809	0.01755076514	0.01748471649	0.01753284403	0.01749000471
19	7.722201	7.662176	7.643031	7.622873	0.01687259768	0.01682650133	0.01682762013	0.01678053557	9.815549	9.796738	9.766521	9.757759	0.01755076514	0.01749947891	0.01753725228	0.0174991643
20	7.728015	7.672372	7.654294	7.636185	0.01689567765	0.01685287873	0.01685383011	0.01681263085	9.815549	9.798854	9.767068	9.760025	0.01755076514	0.01749234478	0.01754078594	0.01750380332
21	7.724219	7.67	7.65315	7.636549	0.01687661912	0.01683585212	0.01683681582	0.01679675148	9.815549	9.803816	9.767988	9.760345	0.01755076514	0.01749352381	0.01754467619	0.01751104787
22	7.726875	7.674579	7.658607	7.642428	0.01688801605	0.01684718043	0.01685179547	0.01681342378	9.815549	9.798887	9.768427	9.760724	0.01755076514	0.01750519643	0.01754743866	0.01751723208
23	7.725719	7.676997	7.661036	7.645568	0.0168862866	0.01685131837	0.01685382191	0.01682164146	9.815549	9.798881	9.769274	9.762056	0.01755076514	0.01750292751	0.01754964777	0.01752204621
24	7.720601	7.674772	7.658381	7.643667	0.01688485902	0.01684905113	0.01685099845	0.01681848275	9.815549	9.8057	9.770141	9.762113	0.01755076514	0.01749922634	0.01755241251	0.01752693402
25	7.715693	7.670702	7.656359	7.643343	0.0168619385	0.01682804917	0.01683177404	0.01680334215	9.815549	9.801294	9.770365	9.762835	0.01755076514	0.01751002743	0.01755499743	0.01753006795
26	7.723895	7.679991	7.6645	7.652586	0.01687625095	0.01684331073	0.01684760223	0.01682177935	9.815549	9.801255	9.77069	9.762628	0.01755076514	0.01750718292	0.01755590536	0.01753204416
27	7.722191	7.680452	7.665342	7.653057	0.01688870977	0.01685796206	0.01686085327	0.01683408039	9.815549	9.80738	9.77125	9.762697	0.01755076514	0.01750419645	0.01755856039	0.01753652958
28	7.723787	7.683211	7.668832	7.656842	0.01688096599	0.0168527155	0.01685880299	0.01683334887	9.815549	9.803269	9.772068	9.763298	0.01755076514	0.01751278259	0.01756071856	0.01754067835
29	7.721991	7.68145	7.667427	7.65557	0.0168839811	0.01685261682	0.01685809344	0.01683463223	9.815549	9.803562	9.772031	9.763618	0.01755076514	0.01751160505	0.01756192478	0.01754434436
30	7.724889	7.686873	7.672717	7.661723	0.01687788618	0.01684595957	0.01685151314	0.0168295326	9.815549	9.806533	9.772693	9.763371	0.01755076514	0.01750913114	0.01756402171	0.01754738883
31	7.725597	7.68796	7.673062	7.66303	0.01688205927	0.01685526829	0.01685957178	0.01683827262	9.815549	9.804732	9.77278	9.764108	0.01755076514	0.01751653527	0.01756568855	0.01755074327
32	7.723507	7.688778	7.675182	7.665133	0.01687352067	0.01684211004	0.01684711922	0.01682596687	9.815549	9.802502	9.773012	9.763659	0.01755076514	0.01751879034	0.01756628552	0.0175540467
33	7.725377	7.691093	7.678195	7.668872	0.01688201276	0.01685480224	0.0168581737	0.01684129337	9.815549	9.806235	9.773149	9.76303	0.01755076514	0.01751625123	0.01756759797	0.01755608351
34	7.727353	7.69242	7.679874	7.670081	0.01688561429	0.01686154663	0.01686719032	0.01684894211	9.815549	9.806464	9.773696	9.763157	0.01755076514	0.01751787538	0.01756820269	0.01756018492
35	7.723355	7.69044	7.677621	7.668255	0.01688914438	0.01686418564	0.01687102888	0.01685124339	9.815549	9.802378	9.773813	9.762623	0.01755076514	0.01752414917	0.01756924264	0.01756226996
36	7.722745	7.690046	7.677411	7.667953	0.01689229465	0.01686927657	0.01687288804	0.01685400931	9.815549	9.807636	9.774165	9.763011	0.01755076514	0.01751937994	0.01757171296	0.01756483606
37	7.725781	7.694574	7.682115	7.673001	0.01688138307	0.01685490931	0.0168603666	0.01684399283	9.815549	9.807262	9.774425	9.763017	0.01755076514	0.01751970446	0.01757309038	0.01756698331
38	7.719723	7.688563	7.675874	7.666836	0.01688013243	0.01685607817	0.01686330379	0.01684787699	9.815549	9.804041	9.77451	9.762322	0.01755076514	0.01752672386	0.01757382504	0.01757054979
39	7.722363	7.692341	7.679786	7.670916	0.01687991041	0.01685738641	0.01686366539	0.01684634738	9.815549	9.808569	9.775068	9.761676	0.01755076514	0.01752128547	0.01757515639	0.01757198821
40	7.721423	7.693641	7.681864	7.673613	0.01688120317	0.01685923701	0.01686523312	0.01684808891	9.815549	9.808139	9.775084	9.761431	0.01755076514	0.01752180895	0.01757541226	0.01757440186
41	7.719971	7.693239	7.68183	7.673134	0.01687463441	0.01685216897	0.01685947885	0.01684417688	9.815549	9.804801	9.77503	9.760744	0.01755076514	0.01752717376	0.01757654071	0.01757740053
42	7.728557	7.701548	7.690231	7.681941	0.01689512815	0.01687624086	0.01688351672	0.0168678326	9.815549	9.809218	9.775263	9.760069	0.01755076514	0.01752200538	0.01757620366	0.01758028253
43	7.725395	7.698957	7.687786	7.679941	0.0168756739	0.01685454567	0.01686068129	0.01684699494	9.815549	9.809159	9.775566	9.760221	0.01755076514	0.01752285937	0.01757840856	0.01758175232
44	7.722697	7.696624	7.685227	7.676609	0.01687183439	0.01685366891	0.01686008735	0.01684494621	9.815549	9.805866	9.775743	9.759619	0.01755076514	0.01752834301	0.0175785535	0.01758422807
45	7.722011	7.69723	7.685025	7.677429	0.01688129821	0.01686386123	0.01687021265	0.01685618174	9.815549	9.809844	9.775985	9.758667	0.01755076514	0.01752302379	0.01757891567	0.01758629307
46	7.722279	7.697905	7.687012	7.678386	0.01688292533	0.01686374064	0.01686958605	0.01685659259	9.815549	9.808015	9.776132	9.75846	0.01755076514	0.01752708854	0.01757978398	0.01758907287
47	7.727111	7.702294	7.690086	7.683188	0.01688201383	0.01686321276	0.01687063911	0.01685643873	9.815549	9.807016	9.776438	9.757524	0.01755076514	0.01752973829	0.01758017108	0.01759200399
48	7.729045	7.705879	7.694875	7.687117	0.01688847971	0.01687218342	0.01687727421	0.01686093497	9.815549	9.811131	9.777085	9.756721	0.01755076514	0.01752613801	0.01758147907	0.01759389706
49	7.720975	7.69729	7.686389	7.67864	0.01686924919	0.01685361827	0.01685875917	0.01684609472	9.815549	9.809322	9.777013	9.755964	0.01755076514	0.01752911904	0.01758177447	0.01759646684
50	7.725649	7.70233	7.691321	7.684646	0.01687765101	0.01686196379	0.01686620422	0.01685480342	9.815549	9.80804	9.776775	9.755034	0.01755076514	0.01752991757	0.01758145762	0.01759819269
51	7.716875	7.694667	7.683873	7.675869	0.0168625512	0.01684893599	0.01685359138	0.0168408369	9.815549	9.811531	9.777515	9.754233	0.01755076514	0.01752618327	0.01758248388	0.01760081639
52	7.727501	7.705544	7.694457	7.685824	0.01688282399	0.01686747209	0.01687359487	0.01685949612	9.815549	9.810032	9.777545	9.753326	0.01755076514	0.01752869741	0.01758232453	0.01760242867
53	7.721759	7.6999	7.688928	7.681299	0.01688199134	0.01686628436	0.01687285832	0.01686018325	9.815549	9.808346	9.777884	9.752311	0.01755076514	0.01752981056	0.01758377152	0.0176051156
54	7.723587	7.702779	7.692221	7.684032	0.01688400804	0.01686948132	0.01687532332	0.01686261441	9.815549	9.811947	9.777701	9.751646	0.01755076514	0.01752590693	0.01758340488	0.01760658465
55	7.727465	7.705847	7.694573	7.686317	0.01687576912	0.01685900503	0.01686426682	0.01685143713	9.815549	9.810449	9.777853	9.750281	0.01755076514	0.01752876374	0.01758411181	0.01760886821
56	7.721975	7.702397	7.691707	7.683056	0.01688035333	0.01686747412	0.01687277979	0.01685980226	9.815549	9.809621	9.777879	9.74914	0.01755076514	0.01753058304	0.01758414584	0.01761064788
57	7.719461	7.699471	7.688255	7.680927	0.01687896365	0.01686525474	0.01687012183	0.01685972079	9.815549	9.812489	9.777723	9.747847	0.01755076514	0.01752726957	0.01758482447	0.01761270315
58	7.724033	7.704681	7.693811	7.685677	0.01688254797	0.016866321	0.01687106628	0.01685962265	9.815549	9.810857	9.777737	9.746767	0.01755076514	0.01752993582	0.01758490707	0.01761600469
59	7.723095	7.703278	7.692771	7.683984	0.01688323986	0.01686748557	0.01687472418	0.01686188967	9.815549	9.808314	9.777753	9.745468	0.01755076514	0.01753356893	0.01758495351	0.01761766541
60	7.724371	7.706537	7.695368	7.687457	0.01688087568	0.01686528972	0.0168716007	0.01686078649	9.815549	9.811655	9.777808	9.743849	0.01755076514	0.01752970147	0.01758632904	0.01762023763
61	7.719749	7.700811	7.690675	7.681659	0.01688804842	0.01687674126	0.01688312546	0.01687172327	9.815549	9.811115	9.778301	9.742889	0.01755076514	0.01753072095	0.01758712413	0.01762223713
62	7.725249	7.706995	7.696714	7.68808	0.01687827243	0.01686496406	0.01687205498	0.01685800773	9.815549	9.808913	9.77852	9.741538	0.01755076514	0.01753473016	0.01758804939	0.01762504826
63	7.720837	7.702937	7.692614	7.684175	0.01687364457	0.01685974143	0.01686597708	0.01685410274	9.815549	9.810493	9.778582	9.740417	0.01755076514	0.01753291509	0.01758797922	0.01762768173
64	7.722789	7.705314	7.69501	7.685646	0.01688815246	0.01687609037	0.01688205507	0.01686891529	9.815549	9.811684	9.778604	9.73902	0.01755076514	0.01753214677	0.01758840795	0.01762964689
65	7.726735	7.708663	7.698229	7.689295	0.01687519244	0.01686462587	0.01687096723	0.01686065475	9.815549	9.809377	9.778705	9.737285	0.01755076514	0.01753529945	0.01758821746	0.01763191149
66	7.726177	7.70859	7.698208	7.688951	0.0168847772	0.01687057226	0.01687793769	0.01686606178	9.815549	9.810996	9.778862	9.735823	0.01755076514	0.01753294416	0.01758849861	0.01763420665
67	7.724299	7.706878	7.697031	7.68841	0.01688552117	0.01687253971	0.01687810467	0.01686545842	9.815549	9.812152	9.778749	9.734494	0.01755076514	0.01753297326	0.01758836636	0.01763646724
68	7.729333	7.712166	7.701891	7.692399	0.01690156456	0.01688816321	0.01689543514	0.01688416046	9.815549	9.810278	9.779035	9.732831	0.01755076514	0.01753622084	0.0175893141	0.01763917229
69	7.720833	7.704873	7.695094	7.685182	0.01687718283	0.01686628881	0.01687257259	0.01685901603	9.815549	9.810679	9.779106	9.7312	0.01755076514	0.0175362124	0.01758947336	0.01764141219
70	7.724949	7.709295	7.699504	7.689274	0.01687841617	0.01686778183	0.01687287243	0.01685903902	9.815549	9.812783	9.779346	9.729718	0.01755076514	0.01753317546	0.01758956006	0.01764353164
71	7.719141	7.702917	7.692674	7.682714	0.01688757332	0.01687240346	0.01687930275	0.01686696032	9.815549	9.810917	9.779358	9.72827	0.01755076514	0.01753643213	0.01758990134	0.0176456711
72	7.722999	7.707419	7.69794	7.687951	0.01687894642	0.0168689287	0.01687636417	0.01686186422	9.815549	9.811225	9.77946	9.726019	0.01755076514	0.01753627992	0.01759062805	0.01764746847
73	7.733157	7.717285	7.707887	7.697849	0.01689629822	0.01688299077	0.01688814653	0.01687643496	9.815549	9.812365	9.779491	9.724185	0.01755076514	0.01753342801	0.01759092644	0.01765019865
74	7.728245	7.712304	7.702418	7.692655	0.01689159868	0.01687937174	0.01688667357	0.01687090629	9.815549	9.810654	9.779406	9.722161	0.01755076514	0.01753660141	0.01759062392	0.01765162132
75	7.728029	7.7136	7.703166	7.693458	0.01688471563	0.01687517853	0.01688094485	0.01686868441	9.815549	9.81136	9.779448	9.720426	0.01755076514	0.0175364808	0.01759092077	0.01765460505
76	7.721449	7.706536	7.6965	7.685869	0.01687728293	0.01686459388	0.01687106383	0.01685757689	9.815549	9.81267	9.779534	9.718277	0.01755076514	0.01753438364	0.01759141015	0.01765703988
77	7.724467	7.708389	7.698782	7.687832	0.01688317591	0.01687201381	0.01688073618	0.0168657367	9.815549	9.811137	9.779784	9.716424	0.01755076514	0.01753689032	0.01759137501	0.01765886578
78	7.719675	7.705508	7.695653	7.684487	0.0168755193	0.01686360724	0.01687030444	0.01685486823	9.815549	9.810728	9.779659	9.714325	0.01755076514	0.01753683844	0.01759125031	0.01766102328
79	7.724145	7.709824	7.700223	7.688275	0.01686866107	0.01685963129	0.01686544852	0.01685234426	9.815549	9.812688	9.779681	9.712107	0.01755076514	0.0175336916	0.01759122909	0.01766268046
80	7.726963	7.712498	7.703109	7.691682	0.0168881348	0.01687751695	0.01688425694	0.01687102014	9.815549	9.811268	9.779845	9.710008	0.01755076514	0.01753644173	0.01759148288	0.01766469612
81	7.722813	7.708971	7.699737	7.688225	0.0168638815	0.01685570954	0.01686200236	0.01684764095	9.815549	9.810243	9.779691	9.707497	0.01755076514	0.01753930565	0.01759206377	0.01766701297
82	7.726823	7.712956	7.703046	7.691364	0.01688211062	0.01687201697	0.0168792169	0.016861786	9.815549	9.812104	9.779878	9.704996	0.01755076514	0.01753599317	0.01759199513	0.01766874458
83	7.723879	7.710653	7.700879	7.688737	0.0168704033	0.01685980964	0.0168665032	0.01684911196	9.815549	9.811409	9.780089	9.702717	0.01755076514	0.01753672149	0.01759250261	0.01767105055
84	7.726405	7.712457	7.703352	7.690185	0.01688934935	0.0168782935	0.01688561354	0.01686811047	9.815549	9.810303	9.779976	9.700175	0.01755076514	0.01753933947	0.01759252306	0.01767288594
85	7.725205	7.711109	7.702322	7.690959	0.01687410396	0.016864662	0.01687241019	0.01685614821	9.815549	9.812201	9.780034	9.697421	0.01755076514	0.01753569671	0.01759252846	0.01767483621
86	7.718889	7.705065	7.695676	7.683536	0.01689609697	0.01688525116	0.01689128104	0.01687188431	9.815549	9.811665	9.780014	9.694584	0.01755076514	0.01753673184	0.01759328434	0.01767681485
87	7.724721	7.71089	7.70187	7.688374	0.01687793302	0.01686479098	0.0168736716	0.01685442249	9.815549	9.809314	9.779946	9.692094	0.01755076514	0.01753990792	0.01759297865	0.01767945307
88	7.723613	7.711488	7.702156	7.689014	0.01688322832	0.01687502348	0.01688210216	0.01686376707	9.815549	9.812232	9.780016	9.68907	0.01755076514	0.01753719277	0.0175930842	0.01768111664
89	7.724441	7.71162	7.702086	7.688347	0.01686699478	0.01685704161	0.01686355653	0.01684461599	9.815549	9.811686	9.779952	9.686407	0.01755076514	0.01753742942	0.01759279071	0.01768228834
90	7.724259	7.711134	7.701744	7.688336	0.01687741285	0.01686586417	0.01687346543	0.01685425591	9.815549	9.810028	9.779982	9.683586	0.01755076514	0.01754001719	0.01759277294	0.0176845181
91	7.723441	7.71069	7.701463	7.688032	0.01688759389	0.01687954184	0.0168866699	0.01686488762	9.815549	9.811998	9.780215	9.680664	0.01755076514	0.01753818791	0.01759369303	0.0176859468
92	7.720001	7.708321	7.69842	7.684277	0.01686659954	0.01685824979	0.01686660887	0.01684359317	9.815549	9.812661	9.780406	9.678061	0.01755076514	0.01753780084	0.01759393769	0.01768741224
93	7.726145	7.713752	7.705454	7.68973	0.01687739288	0.01686817246	0.01687586233	0.01685347078	9.815549	9.81064	9.780176	9.674936	0.01755076514	0.0175407404	0.01759408561	0.01768909576
94	7.726467	7.714691	7.705558	7.690053	0.01686809487	0.01685859108	0.01686578621	0.01684075224	9.815549	9.812287	9.780266	9.671877	0.01755076514	0.01753844568	0.01759414692	0.01769065944
95	7.722553	7.710022	7.700589	7.685126	0.0168762274	0.01686789378	0.01687466939	0.01685186666	9.815549	9.812044	9.780193	9.669008	0.01755076514	0.0175396098	0.01759414505	0.0176917784
96	7.725465	7.714317	7.705113	7.689563	0.01689354368	0.01688630518	0.01689335279	0.01686781351	9.815549	9.810809	9.780213	9.665635	0.01755076514	0.01754044878	0.01759416741	0.01769287001
97	7.726759	7.714884	7.705276	7.690014	0.0168893336	0.01687929913	0.01688729812	0.01686124659	9.815549	9.81261	9.780518	9.662596	0.01755076514	0.01753931285	0.01759475049	0.01769443429
98	7.726757	7.714588	7.705694	7.689178	0.0168916502	0.01688304251	0.01689142627	0.01686336818	9.815549	9.812228	9.780686	9.659342	0.01755076514	0.0175399459	0.01759493888	0.01769547872
99	7.727079	7.715101	7.7059	7.689282	0.01688696001	0.01687829481	0.01688518778	0.01685767575	9.815549	9.811487	9.780918	9.655804	0.01755076514	0.01754124467	0.01759509234	0.01769698584
100	7.726481	7.714423	7.705191	7.688989	0.01689922192	0.01688973943	0.01689713135	0.01686737729	9.815549	9.813177	9.780529	9.652155	0.01755076514	0.01753960604	0.01759460855	0.01769802275
