n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
0	2.4094624	0.920212	0.920212	0.920212	0.005081818599	0.003402354108	0.003402354108	0.003402354108	7.423451	4	4	4	0.01085871964	0	0	0
1	2.4040104	1.9485484	1.5633724	1.2311016	0.00508340156	0.004836158994	0.00431318741	0.003146719385	7.423451	6.467921	5.657726	4.384694	0.01085871964	0.009256817773	0.006033256319	0.002765067884
2	2.4086504	2.1345472	1.9101916	1.419714	0.005079103825	0.004941339377	0.004693209267	0.004248756218	7.423451	6.849303	6.414499	5.584215	0.01085871964	0.009963174375	0.008470232524	0.004532430046
3	2.4082384	2.2112932	2.0653112	1.6150208	0.005076638932	0.004984546181	0.004859425195	0.004037404252	7.423451	7.022218	6.729253	5.707742	0.01085871964	0.01020642396	0.009459239487	0.005513918309
4	2.4101764	2.2579756	2.1508208	1.7429328	0.0050789196	0.004999351516	0.004926355645	0.004081578163	7.423451	7.105859	6.893512	5.960502	0.01085871964	0.01037177459	0.00990504919	0.006098618532
5	2.4085884	2.2836668	2.1992348	1.8389016	0.005077241137	0.005036630328	0.004971722914	0.004156533456	7.423451	7.182627	6.993987	6.139729	0.01085871964	0.01048540704	0.01015653839	0.006775077528
6	2.4091824	2.3036404	2.2343396	1.9155144	0.005076228301	0.005029372149	0.004991074202	0.004255099176	7.423451	7.207566	7.059374	6.306376	0.01085871964	0.01054040608	0.01031362549	0.00732653708
7	2.4102644	2.3178152	2.2576064	1.977302	0.005075066566	0.005041733794	0.005010599156	0.00437657972	7.423451	7.246563	7.107451	6.483765	0.01085871964	0.01055517901	0.01041811438	0.00776726118
8	2.4127024	2.3306532	2.2784964	2.0289952	0.005070889175	0.005036050357	0.00501293391	0.004451357427	7.423451	7.260758	7.142696	6.596698	0.01085871964	0.01060874195	0.01049208568	0.008173825317
9	2.4109884	2.336712	2.291378	2.0729648	0.005079547818	0.005042839983	0.005030167098	0.004553550669	7.423451	7.27125	7.16962	6.723292	0.01085871964	0.0106382569	0.01055052872	0.008522979171
10	2.4097464	2.3439492	2.302806	2.1104276	0.005080426607	0.005055243369	0.005036516108	0.004622561711	7.423451	7.298358	7.191935	6.806659	0.01085871964	0.01065153629	0.01059387836	0.008847199585
11	2.4116344	2.3510108	2.3145216	2.1423372	0.005079438527	0.005056541028	0.005042375547	0.004664603413	7.423451	7.305292	7.209579	6.853758	0.01085871964	0.01066976087	0.01062977681	0.009140416033
12	2.4074124	2.3518864	2.3175188	2.167166	0.005082298829	0.005057970236	0.005052727203	0.004714828702	7.423451	7.307261	7.225232	6.903375	0.01085871964	0.01070041487	0.01065968162	0.00937200997
13	2.4088824	2.3568596	2.3247744	2.1881356	0.005079537323	0.00505934358	0.005049282076	0.004764768315	7.423451	7.325389	7.237326	6.960234	0.01085871964	0.01069525626	0.01068217839	0.009574807338
14	2.4107164	2.3626336	2.3334168	2.2104084	0.005075070849	0.005059154921	0.00504538101	0.004799769427	7.423451	7.334369	7.247782	7.006226	0.01085871964	0.01071994873	0.01070117459	0.009710423904
15	2.4079444	2.3629776	2.3349888	2.2246372	0.00508496662	0.005069019355	0.005059040667	0.00484564026	7.423451	7.340399	7.257587	7.052718	0.01085871964	0.01072001416	0.01071849791	0.009853054724
16	2.4101804	2.3691936	2.3423928	2.2434544	0.005076488278	0.005055863375	0.005053849377	0.004859808053	7.423451	7.334559	7.265577	7.071821	0.01085871964	0.01073299423	0.01073300793	0.009973045609
17	2.4076844	2.3690612	2.3437552	2.2537888	0.00508253492	0.005066500882	0.005060075568	0.004874286698	7.423451	7.347243	7.272183	7.081122	0.01085871964	0.01073550872	0.01074509996	0.0100734523
18	2.4080884	2.3694136	2.346066	2.2639168	0.005078196953	0.005065943427	0.005058946256	0.004898644531	7.423451	7.352199	7.27881	7.105752	0.01085871964	0.0107416317	0.0107581365	0.01017225903
19	2.4097744	2.373746	2.3510548	2.2762836	0.005074730246	0.005058144696	0.00505617239	0.004915605563	7.423451	7.3492	7.284212	7.127864	0.01085871964	0.01075392532	0.01076713646	0.01024636114
20	2.4062164	2.372432	2.3505188	2.2809264	0.005086181469	0.005070267102	0.005064086818	0.004902296101	7.423451	7.357465	7.288947	7.121181	0.01085871964	0.01075243493	0.01077568729	0.01017787617
21	2.4053424	2.3735352	2.3525504	2.2876228	0.00508465723	0.005075057971	0.005067287318	0.004927844429	7.423451	7.364368	7.293381	7.144247	0.01085871964	0.01075052515	0.01078289486	0.01025951796
22	2.4106664	2.380002	2.3599552	2.2992632	0.005076202625	0.005065512352	0.005062350062	0.00493264447	7.423451	7.36355	7.297843	7.153733	0.01085871964	0.01075742416	0.01079098481	0.01033651133
23	2.4079784	2.379208	2.3602972	2.303168	0.005082296444	0.005065516877	0.00506297711	0.004949635163	7.423451	7.36325	7.301773	7.17158	0.01085871964	0.01076673005	0.01079884557	0.01039593246
24	2.4088564	2.3802912	2.3620944	2.308254	0.005076885858	0.005063805808	0.00505939926	0.004966644073	7.423451	7.366648	7.305281	7.187405	0.01085871964	0.01076941498	0.01080494953	0.01044943019
25	2.4097264	2.3820884	2.3644292	2.3139568	0.005082216415	0.005068129639	0.005065546539	0.004973833717	7.423451	7.368591	7.308738	7.195802	0.01085871964	0.01077270809	0.01081035993	0.01049550119
26	2.4101784	2.3840984	2.3661032	2.3187804	0.005074970037	0.005065614528	0.005062392388	0.00498043184	7.423451	7.373146	7.311653	7.204011	0.01085871964	0.01077516311	0.01081486012	0.01052474473
27	2.4122584	2.3869884	2.3699984	2.3251764	0.005076499391	0.005066821783	0.005064888552	0.004983991801	7.423451	7.371986	7.314536	7.209256	0.01085871964	0.0107832315	0.01081953475	0.01055864515
28	2.4087064	2.3845052	2.3675284	2.3266448	0.005077437994	0.00506737102	0.005064853272	0.004987050148	7.423451	7.376923	7.317061	7.214282	0.01085871964	0.01078361476	0.01082460886	0.01055224468
29	2.4100464	2.386954	2.370064	2.3298156	0.005081178649	0.005067396177	0.005068425983	0.004998320236	7.423451	7.37449	7.31954	7.222564	0.01085871964	0.01078664726	0.01082882328	0.01058263343
30	2.4094144	2.3863092	2.3696824	2.3323088	0.005079601406	0.005069775832	0.005067674424	0.005003569115	7.423451	7.377563	7.321661	7.229982	0.01085871964	0.01079153992	0.01083290098	0.01061010759
31	2.4127384	2.3908396	2.3751636	2.3390572	0.005078251403	0.005069142258	0.005066327228	0.005004784165	7.423451	7.380284	7.323824	7.235318	0.01085871964	0.01079250866	0.01083638404	0.01063196483
32	2.4085044	2.3869724	2.3718024	2.3382392	0.005079015521	0.005070624725	0.005066843966	0.005010326857	7.423451	7.382746	7.325801	7.239728	0.01085871964	0.01079188029	0.0108401119	0.01065090475
