n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
0	18.7864631	8.451062	8.451062	8.451062	0.03720169047	0.02297294012	0.02297294012	0.02297294012	20.347341	17	17	17	0.03549956097	0	0	0
1	18.7990031	17.5044065	16.8126284	14.1086585	0.03724133938	0.03626413345	0.03409467522	0.02553165592	20.347341	20.294515	20.305844	18.791575	0.03549956097	0.0344748531	0.03324314584	0.02300270227
2	18.7933871	18.0735448	17.8796673	16.303486	0.03719491493	0.03661916487	0.03617895512	0.02986551609	20.347341	20.178508	20.225503	19.70342	0.03549956097	0.03521994162	0.03495817052	0.02966215805
3	18.7988511	18.2971439	18.1880957	17.3478557	0.03722112787	0.03684724439	0.03665615818	0.03263549168	20.347341	20.303389	20.310907	20.002607	0.03549956097	0.03521983021	0.0351182915	0.03215776207
4	18.7963671	18.4132088	18.3425764	17.8667087	0.03722047249	0.03693291596	0.0368309114	0.03437575313	20.347341	20.341148	20.318204	20.184197	0.03549956097	0.0352734886	0.0352378109	0.03368662268
5	18.7896791	18.4751414	18.4216067	18.1369802	0.03722193811	0.03698496523	0.03691806629	0.03544479943	20.347341	20.340694	20.322337	20.270702	0.03549956097	0.03533905213	0.03530446497	0.03447009209
6	18.7967531	18.5317555	18.4890388	18.3081642	0.03724005847	0.03704191611	0.03700077495	0.03609885562	20.347341	20.337885	20.323068	20.294942	0.03549956097	0.03535955915	0.03534540785	0.03491360651
7	18.7941191	18.5686467	18.5332214	18.4100594	0.0372214323	0.03704899434	0.0370282383	0.03646514902	20.347341	20.332997	20.327014	20.315034	0.03549956097	0.03536283892	0.03537581155	0.03508982357
8	18.7926591	18.5963638	18.5651505	18.4747851	0.03719661647	0.03705044096	0.03702437834	0.0366669373	20.347341	20.341338	20.328015	20.319021	0.03549956097	0.03539042098	0.03539828628	0.03522522642
9	18.7869611	18.6120021	18.5842358	18.5095499	0.03722036281	0.03708848281	0.0370695109	0.03681435026	20.347341	20.339771	20.328178	20.325849	0.03549956097	0.03540413224	0.03541112465	0.03528964676
10	18.7922311	18.6313337	18.6074154	18.5480817	0.03719643691	0.0370712407	0.03706373235	0.03688809916	20.347341	20.335887	20.328394	20.326667	0.03549956097	0.03541690342	0.03542231689	0.03533148412
11	18.7813191	18.6356823	18.6145711	18.5637247	0.03719331169	0.03708491784	0.03707508039	0.03693570592	20.347341	20.341753	20.328581	20.326437	0.03549956097	0.03541595827	0.03543104302	0.03535865474
12	18.7830451	18.6472838	18.6274724	18.5821254	0.037229066	0.03712679464	0.03711806125	0.03699687749	20.347341	20.338918	20.327704	20.327974	0.03549956097	0.03542492479	0.03543597582	0.03537512986
13	18.7917471	18.6694336	18.6518669	18.612533	0.0372156654	0.03712850106	0.03712462374	0.03703219705	20.347341	20.343836	20.327759	20.32591	0.03549956097	0.0354236869	0.03544382853	0.03539541163
14	18.7919911	18.6766703	18.6605489	18.6257279	0.03723459494	0.03715004616	0.03714683889	0.03705945222	20.347341	20.341693	20.327739	20.328169	0.03549956097	0.03543219032	0.03545197381	0.0354064646
15	18.7897151	18.6834484	18.6670406	18.6365545	0.03719903865	0.03712663622	0.03712374529	0.03705839564	20.347341	20.340224	20.327946	20.327715	0.03549956097	0.03544242992	0.03545762997	0.03541954989
16	18.7998231	18.6970412	18.6817922	18.6527193	0.03724162595	0.03716850248	0.0371662479	0.03710430221	20.347341	20.340532	20.327922	20.327243	0.03549956097	0.03544232372	0.03546282747	0.03542858156
17	18.7902491	18.6958218	18.6813771	18.6547372	0.03719222151	0.03712083398	0.03711705343	0.03706427771	20.347341	20.339758	20.329161	20.328472	0.03549956097	0.03545206247	0.03546687159	0.03544004313
18	18.7947011	18.7043021	18.6903032	18.6669561	0.03721018288	0.0371411307	0.03713792473	0.03709476217	20.347341	20.343591	20.329572	20.327111	0.03549956097	0.03544873054	0.03546934251	0.0354437361
19	18.7944931	18.7088677	18.6957555	18.671307	0.03720473607	0.03713721584	0.03713776488	0.0370921585	20.347341	20.340127	20.329385	20.32865	0.03549956097	0.03545332323	0.03547121685	0.03544960524
20	18.7954171	18.7133742	18.7008042	18.6793159	0.03722241282	0.03716089428	0.03716275611	0.03712226328	20.347341	20.343622	20.329262	20.327689	0.03549956097	0.03545189145	0.03547373738	0.03545488463
21	18.7945991	18.7167162	18.7050968	18.6846224	0.03720522706	0.03714562859	0.03714632944	0.03710942656	20.347341	20.342102	20.329568	20.328704	0.03549956097	0.03545996788	0.03547709989	0.03545778795
22	18.7871691	18.7124386	18.7010582	18.6825454	0.03721789295	0.03715515205	0.03715789926	0.03712244984	20.347341	20.342846	20.329802	20.328354	0.03549956097	0.03545701031	0.03547913978	0.03546202987
23	18.7935311	18.7231677	18.711646	18.6941988	0.0372186387	0.03716941259	0.0371703743	0.03713931811	20.347341	20.343107	20.32966	20.327468	0.03549956097	0.03546004504	0.03547988048	0.03546499176
24	18.7987131	18.7327782	18.7209793	18.7041186	0.037237319	0.03719006942	0.03719057107	0.0371620908	20.347341	20.344022	20.330383	20.328406	0.03549956097	0.03545949709	0.03548253388	0.03546737414
25	18.7959631	18.7310995	18.720123	18.7052575	0.03721076456	0.03716585448	0.03716748729	0.03713885823	20.347341	20.340565	20.33079	20.327925	0.03549956097	0.03547006178	0.03548508586	0.03547151877
26	18.7939891	18.7315278	18.7206087	18.7048494	0.03721082631	0.0371665872	0.0371677327	0.03713938593	20.347341	20.344458	20.331037	20.328254	0.03549956097	0.03546301604	0.03548803481	0.03547332568
27	18.7877711	18.7273897	18.7179207	18.7029206	0.03722049509	0.03717865258	0.03718151308	0.03715281691	20.347341	20.342647	20.331217	20.327906	0.03549956097	0.03546715061	0.03548869962	0.03547659099
28	18.8006171	18.7415922	18.7325027	18.7188504	0.03723010285	0.03718426614	0.03718891287	0.0371627029	20.347341	20.347002	20.330917	20.327764	0.03549956097	0.03546493537	0.0354904435	0.03547816299
29	18.7885791	18.7321688	18.7219886	18.7081648	0.03721983628	0.03717686	0.03718056955	0.03715534007	20.347341	20.344108	20.331106	20.327448	0.03549956097	0.03546988878	0.03549318703	0.03548132125
