n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
0	11.0660343	3.841366	3.841366	3.841366	0.03102814548	0.01434460694	0.01434460694	0.01434460694	10.875211	9	9	9	0.02612526389	0	0	0
1	11.0571823	10.1979307	9.585454	7.8481854	0.03101703337	0.03004092147	0.02766087295	0.02056221529	10.875211	10.845959	11.09266	10.448898	0.02612526389	0.0257871894	0.02524216421	0.01822156132
2	11.0702463	10.5993381	10.4223492	9.5209668	0.03103557913	0.0305371815	0.03012147342	0.02506398673	10.875211	10.932977	10.890104	10.719496	0.02612526389	0.02606450432	0.02611089787	0.02300172204
3	11.0587343	10.7316144	10.6188016	10.2042656	0.0309927701	0.03063730721	0.03049347311	0.02780272592	10.875211	10.946988	10.868372	10.880552	0.02612526389	0.02604112665	0.02617448274	0.02506661002
4	11.0656243	10.8126554	10.7200201	10.5167204	0.03100655861	0.03072863409	0.03066639333	0.02925730293	10.875211	10.912358	10.836257	10.863008	0.02612526389	0.02608807461	0.02621246537	0.02576630045
5	11.0705843	10.8664346	10.7863832	10.6720623	0.03103269837	0.03080753286	0.03079416289	0.02999073361	10.875211	10.911862	10.821764	10.824151	0.02612526389	0.02608911677	0.02623008729	0.02598887792
6	11.0662883	10.8973372	10.8233311	10.7515469	0.03101236363	0.03083765177	0.03084193224	0.03037463782	10.875211	10.907844	10.811887	10.818153	0.02612526389	0.0261054407	0.02624828677	0.02604343959
7	11.0569183	10.9097796	10.8392253	10.7891878	0.03099322998	0.03082625453	0.03084960837	0.0305390612	10.875211	10.902632	10.802361	10.809326	0.02612526389	0.0261174804	0.0262587257	0.02609866574
8	11.0688923	10.9387586	10.8707861	10.8324865	0.03101135142	0.0308737895	0.0309053656	0.0306790353	10.875211	10.889582	10.797817	10.799825	0.02612526389	0.02612737193	0.02626261382	0.02611908697
9	11.0580663	10.9420308	10.8759191	10.8433926	0.03098656632	0.03086651856	0.03090168671	0.0307057507	10.875211	10.901516	10.793007	10.795562	0.02612526389	0.02611256549	0.02626935995	0.02614455021
