n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
15	7.73194	7.655269	7.634239	7.606333	0.01690930455	0.01685316545	0.01685157025	0.01678362805	9.820512	9.800541	9.764925	9.758315	0.01756663757	0.01748847414	0.01752848883	0.01746332313
16	7.72451	7.654377	7.634754	7.609803	0.01689058035	0.01683581239	0.01683424924	0.01677516042	9.820512	9.796921	9.766502	9.758709	0.01756663757	0.01750798102	0.01753611844	0.01748215352
17	7.728238	7.662261	7.641779	7.620932	0.01688618155	0.01683244384	0.01683155754	0.01678202324	9.820512	9.803715	9.767889	9.760054	0.01756663757	0.0174917574	0.01754212719	0.01749192922
18	7.727464	7.66356	7.644814	7.624063	0.0168882902	0.01683475342	0.01683568474	0.01679282245	9.820512	9.804074	9.76884	9.762081	0.01756663757	0.01750041434	0.01754739335	0.0175011829
19	7.728148	7.668645	7.649894	7.629516	0.01688926652	0.01684445401	0.01684552256	0.01680002713	9.820512	9.800657	9.769724	9.7627	0.01756663757	0.01751387491	0.0175499592	0.01751144234
20	7.725646	7.669164	7.651781	7.633856	0.01689794426	0.01685443574	0.01685802466	0.01682013695	9.820512	9.802962	9.771163	9.764234	0.01756663757	0.01750764466	0.01755439649	0.01751598303
21	7.732844	7.67868	7.661275	7.644314	0.01690239704	0.01685918691	0.01686005994	0.01682260169	9.820512	9.807768	9.771891	9.764922	0.01756663757	0.01750888709	0.01755873453	0.01752430731
22	7.73205	7.680726	7.663632	7.647884	0.01690229921	0.0168603404	0.01686316212	0.01683068834	9.820512	9.802584	9.772882	9.765556	0.01756663757	0.01752153561	0.01756260356	0.01753153859
23	7.72958	7.680821	7.665243	7.649029	0.01689253529	0.01685268428	0.01685636906	0.01682838172	9.820512	9.803913	9.773177	9.766953	0.01756663757	0.01751974928	0.01756413017	0.01753707392
24	7.735296	7.688019	7.673038	7.657871	0.01690686254	0.01687170219	0.01687333344	0.01684587135	9.820512	9.810479	9.774338	9.766671	0.01756663757	0.01751560782	0.01756816947	0.01754266208
25	7.728344	7.682533	7.667465	7.654778	0.01689032536	0.01685505891	0.01685867308	0.01683592466	9.820512	9.806181	9.774829	9.767992	0.01756663757	0.01752599638	0.01757084363	0.0175466651
26	7.73196	7.688457	7.672954	7.66009	0.01689557527	0.01686292763	0.01686697664	0.01684315563	9.820512	9.806881	9.775374	9.76794	0.01756663757	0.01752507408	0.01757345329	0.01755207614
27	7.726116	7.685194	7.671042	7.658436	0.01689968215	0.0168709383	0.01687369347	0.01684838527	9.820512	9.812674	9.775866	9.767998	0.01756663757	0.01752116946	0.01757415377	0.01755650712
28	7.724436	7.684144	7.669286	7.657654	0.01690088518	0.01687131831	0.01687523194	0.01685214647	9.820512	9.80846	9.776394	9.76867	0.01756663757	0.01753045283	0.01757614225	0.01755872984
29	7.727	7.686318	7.672542	7.660282	0.01689179322	0.01685892511	0.01686399528	0.01684190233	9.820512	9.808982	9.776944	9.768884	0.01756663757	0.01752898977	0.01757959352	0.01756263047
30	7.726336	7.687975	7.674147	7.662143	0.01689144674	0.01686062102	0.01686527655	0.01684368528	9.820512	9.812075	9.776879	9.769067	0.01756663757	0.01752614149	0.01758004193	0.01756611653
31	7.726764	7.690484	7.676878	7.665754	0.01689856991	0.01686988862	0.0168738685	0.016853271	9.820512	9.810002	9.777572	9.76912	0.01756663757	0.017533356	0.01758104882	0.01756877777
32	7.730314	7.695309	7.681897	7.671077	0.01689613538	0.01686854007	0.01687503334	0.01685649781	9.820512	9.807723	9.777803	9.768389	0.01756663757	0.01753598698	0.01758282408	0.01757148316
33	7.719218	7.685737	7.671587	7.661837	0.01687472761	0.01685277249	0.01685657453	0.01683698851	9.820512	9.810847	9.777863	9.767749	0.01756663757	0.01753419288	0.01758319819	0.01757491583
34	7.721192	7.68751	7.674518	7.664791	0.01688994315	0.01686801599	0.01687253174	0.01685431977	9.820512	9.810914	9.778138	9.767635	0.01756663757	0.01753486837	0.01758445061	0.01757668792
35	7.726424	7.694681	7.68163	7.672388	0.01688563995	0.01686044352	0.01686726904	0.01685197107	9.820512	9.806261	9.778032	9.767018	0.01756663757	0.0175407296	0.01758591568	0.01757995795
36	7.729838	7.698658	7.685775	7.67703	0.01689434808	0.01687118124	0.01687555763	0.01686050926	9.820512	9.811304	9.778495	9.76675	0.01756663757	0.01753494235	0.01758724317	0.01758147083
37	7.733248	7.702657	7.689825	7.681136	0.01689190516	0.01686900326	0.01687440672	0.0168572917	9.820512	9.811285	9.778837	9.767314	0.01756663757	0.01753579958	0.01758796348	0.01758249544
38	7.726238	7.696186	7.683882	7.674318	0.01689191186	0.01686670311	0.01687219453	0.01685376969	9.820512	9.808242	9.77945	9.766616	0.01756663757	0.01754247926	0.01758928049	0.01758627827
39	7.727086	7.697628	7.686076	7.677059	0.01689365378	0.01687117124	0.01687779978	0.01686180927	9.820512	9.812882	9.779614	9.766473	0.01756663757	0.01753629349	0.01759002331	0.01758754369
40	7.726226	7.697614	7.684875	7.675699	0.01688594613	0.01686479432	0.01687174413	0.01685308457	9.820512	9.81283	9.779767	9.765919	0.01756663757	0.0175372412	0.01759068967	0.0175895032
41	7.72478	7.69689	7.684944	7.676427	0.01688834545	0.01686669255	0.01687343337	0.01685782469	9.820512	9.809862	9.779928	9.765487	0.01756663757	0.01754242262	0.01759207572	0.01759208733
42	7.729148	7.70237	7.690616	7.682126	0.01689622289	0.01687689279	0.01688242558	0.01686872269	9.820512	9.81404	9.780114	9.764726	0.01756663757	0.01753799051	0.01759230739	0.01759400228
43	7.723526	7.697749	7.68564	7.677868	0.01689049812	0.01687078029	0.01687643701	0.01686390709	9.820512	9.813569	9.780656	9.7651	0.01756663757	0.01753764482	0.01759312757	0.01759670083
44	7.725268	7.699538	7.687738	7.680179	0.01687393955	0.0168530402	0.01685893068	0.01684625158	9.820512	9.810776	9.780468	9.764005	0.01756663757	0.01754377315	0.01759390463	0.01759973834
45	7.727134	7.702119	7.690188	7.682015	0.01690220254	0.01688201239	0.01688861348	0.01687671276	9.820512	9.814701	9.780924	9.762799	0.01756663757	0.01753858197	0.01759406796	0.01760093983
46	7.72469	7.700154	7.689078	7.681432	0.01689613117	0.01687562624	0.01688239645	0.01686991351	9.820512	9.812976	9.780972	9.762322	0.01756663757	0.01754196169	0.01759519776	0.01760356886
47	7.728388	7.704073	7.692189	7.685436	0.01688463966	0.01686507785	0.01687055623	0.01685895586	9.820512	9.811377	9.780733	9.76153	0.01756663757	0.01754396476	0.01759479255	0.01760613733
48	7.727846	7.702905	7.691745	7.683635	0.01689125026	0.01687539031	0.01688115629	0.01686976091	9.820512	9.815397	9.780995	9.761369	0.01756663757	0.01753920572	0.01759486622	0.01760921998
49	7.729368	7.707291	7.696114	7.688258	0.01690511268	0.01688855342	0.01689449416	0.01688405902	9.820512	9.813997	9.780996	9.760138	0.01756663757	0.01754325173	0.0175956956	0.01761042155
50	7.735818	7.712812	7.700849	7.692844	0.01689568228	0.01687815022	0.01688581985	0.01687470162	9.820512	9.812646	9.781255	9.759522	0.01756663757	0.01754474341	0.0175964482	0.01761329952
51	7.731298	7.708762	7.698308	7.690372	0.01690070093	0.01688657114	0.01689199983	0.01687962363	9.820512	9.816532	9.781736	9.758566	0.01756663757	0.01754119601	0.01759705633	0.017615852
52	7.72881	7.706717	7.695374	7.687959	0.01689610566	0.01687981111	0.01688640195	0.01687632611	9.820512	9.814727	9.781736	9.757763	0.01756663757	0.01754379928	0.01759660072	0.01761860964
53	7.727284	7.704759	7.693611	7.685525	0.01689441556	0.01687616635	0.01688273633	0.01687263021	9.820512	9.813377	9.782039	9.756947	0.01756663757	0.0175451875	0.01759773976	0.01762093513
54	7.72498	7.703147	7.69302	7.684295	0.01688110647	0.0168638643	0.01686950461	0.01685703755	9.820512	9.816663	9.782132	9.755959	0.01756663757	0.01754163741	0.01759875019	0.01762229818
55	7.721022	7.700162	7.689287	7.681603	0.01688087836	0.01686649062	0.0168719328	0.01686185464	9.820512	9.815378	9.782459	9.754571	0.01756663757	0.0175450745	0.01759925829	0.01762345969
56	7.726274	7.706559	7.695117	7.687402	0.01689968426	0.0168860926	0.01689278389	0.01688162856	9.820512	9.813989	9.782657	9.753602	0.01756663757	0.01754634114	0.01759923276	0.01762618039
57	7.723158	7.703841	7.693151	7.685306	0.01689207517	0.01687760393	0.01688378482	0.01687147915	9.820512	9.817093	9.782519	9.75232	0.01756663757	0.01754257815	0.01759993868	0.01762770189
58	7.728904	7.70999	7.699644	7.691078	0.01689182506	0.01687757836	0.01688391742	0.01687299162	9.820512	9.81568	9.782304	9.751516	0.01756663757	0.01754500087	0.0176000388	0.01763136089
59	7.72632	7.706267	7.694849	7.687026	0.01689835135	0.01688322704	0.01689027883	0.01688029259	9.820512	9.813375	9.782375	9.749958	0.01756663757	0.01754861767	0.01760003246	0.01763210334
60	7.73076	7.711273	7.700339	7.692596	0.01690354729	0.01688786091	0.01689451132	0.0168827113	9.820512	9.816393	9.782533	9.749098	0.01756663757	0.01754396926	0.01760030822	0.0176356595
61	7.727396	7.70908	7.698309	7.689878	0.01688808945	0.01687610874	0.01688187012	0.01687121623	9.820512	9.816162	9.782667	9.747552	0.01756663757	0.01754581728	0.01760125311	0.01763772179
62	7.724046	7.705998	7.695713	7.687431	0.01689463515	0.01687988789	0.01688583541	0.01687318246	9.820512	9.81409	9.782853	9.746045	0.01756663757	0.01755023988	0.01760139375	0.01763951945
63	7.725624	7.706986	7.696562	7.68894	0.01689631822	0.01687972699	0.01688515071	0.01687414687	9.820512	9.81527	9.783028	9.744906	0.01756663757	0.01754669647	0.01760236769	0.01764233552
64	7.723796	7.705895	7.695338	7.686307	0.01690499736	0.01689091969	0.0168974506	0.01688731518	9.820512	9.816311	9.782956	9.743573	0.01756663757	0.0175456005	0.01760248606	0.01764458768
65	7.726796	7.708851	7.698175	7.689232	0.01687680802	0.01686501192	0.01687217896	0.0168613567	9.820512	9.814377	9.782989	9.741838	0.01756663757	0.01754939293	0.01760280549	0.01764769279
66	7.729702	7.712262	7.701985	7.693159	0.0169006809	0.01688824842	0.01689419386	0.01688434782	9.820512	9.815614	9.783045	9.739993	0.01756663757	0.01754693762	0.01760306675	0.01764868485
67	7.730202	7.712232	7.702718	7.693449	0.01689416441	0.01688027578	0.01688604528	0.01687819374	9.820512	9.8166	9.783102	9.738855	0.01756663757	0.01754622024	0.01760339189	0.01765214666
68	7.72961	7.712434	7.702171	7.69279	0.01689881079	0.01688513643	0.01689265353	0.01688293443	9.820512	9.814568	9.783209	9.737206	0.01756663757	0.01754943845	0.01760410259	0.01765376303
69	7.737554	7.720466	7.710458	7.700542	0.01691326515	0.01689927539	0.01690761073	0.01689651456	9.820512	9.81491	9.78303	9.73551	0.01756663757	0.01754894052	0.01760365778	0.01765567806
70	7.727358	7.710051	7.699707	7.69028	0.01690191913	0.01688868263	0.01689488137	0.01688300468	9.820512	9.817159	9.783335	9.73423	0.01756663757	0.01754694139	0.01760352894	0.01765859425
71	7.72193	7.705417	7.695332	7.685984	0.01689202998	0.01687799144	0.01688514867	0.01687414668	9.820512	9.815327	9.783464	9.732728	0.01756663757	0.01755058347	0.01760481741	0.01766098988
72	7.730578	7.714388	7.704435	7.695389	0.01690091556	0.01688778789	0.0168956646	0.01688455982	9.820512	9.815536	9.783441	9.730787	0.01756663757	0.01754999708	0.01760451988	0.01766304876
73	7.73202	7.716739	7.707034	7.696756	0.01689026437	0.0168802342	0.01688596696	0.01687447031	9.820512	9.816917	9.78374	9.729252	0.01756663757	0.01754749894	0.01760567797	0.01766520879
74	7.727048	7.711825	7.702138	7.691185	0.016916689	0.01690423298	0.01691001545	0.01689640968	9.820512	9.815419	9.783574	9.727359	0.01756663757	0.01755089013	0.01760599438	0.01766731314
75	7.724712	7.7092	7.699719	7.688499	0.01688851635	0.01687573675	0.0168828257	0.01687036959	9.820512	9.815792	9.783837	9.725023	0.01756663757	0.01755110907	0.01760630779	0.01766917094
76	7.733508	7.718177	7.7082	7.697307	0.01689316942	0.01688178038	0.01688927246	0.01687457877	9.820512	9.817049	9.783862	9.722847	0.01756663757	0.01754833175	0.01760609307	0.01767063743
77	7.726342	7.711748	7.702108	7.691788	0.01690157012	0.01688963981	0.01689793431	0.01688297622	9.820512	9.815736	9.784124	9.72094	0.01756663757	0.01755147891	0.01760648485	0.0176732602
78	7.731086	7.716614	7.706501	7.695509	0.01689206229	0.01688014478	0.01688660878	0.01687313199	9.820512	9.815404	9.783927	9.719023	0.01756663757	0.01755168788	0.01760634738	0.01767584902
79	7.727202	7.711415	7.70172	7.69094	0.01689898265	0.01688424772	0.01689056827	0.01687629111	9.820512	9.817347	9.78442	9.716408	0.01756663757	0.01754863176	0.01760701939	0.01767685403
80	7.730864	7.716823	7.706917	7.695523	0.0168842937	0.01687344431	0.01688143546	0.01686824542	9.820512	9.815863	9.784297	9.714015	0.01756663757	0.01755190306	0.01760605563	0.01768000929
81	7.732876	7.717911	7.708567	7.697507	0.01689825058	0.01688709942	0.01689400601	0.01688130707	9.820512	9.814689	9.784615	9.711873	0.01756663757	0.01755371634	0.01760704721	0.01768171884
82	7.72908	7.715048	7.705464	7.693552	0.01689894686	0.01689001096	0.01689726866	0.01688356262	9.820512	9.816958	9.78489	9.709522	0.01756663757	0.01755103249	0.01760774096	0.01768433154
83	7.727644	7.714193	7.704611	7.692622	0.01690975919	0.0168979642	0.01690569215	0.01689028098	9.820512	9.816527	9.784993	9.706822	0.01756663757	0.01755307421	0.01760826145	0.01768679045
84	7.729616	7.716385	7.706637	7.695088	0.01690174755	0.01689115216	0.01689915995	0.01688406604	9.820512	9.815161	9.785085	9.704376	0.01756663757	0.01755483076	0.01760885372	0.01768841046
85	7.728044	7.71423	7.704252	7.691951	0.01689757255	0.01688808699	0.01689459828	0.01687903033	9.820512	9.817252	9.784964	9.701979	0.01756663757	0.01755227805	0.01760835204	0.01769033741
86	7.724362	7.711419	7.701571	7.689354	0.0168963439	0.01688673102	0.01689415123	0.01687717945	9.820512	9.816861	9.784971	9.698994	0.01756663757	0.01755247086	0.01760801562	0.01769191857
87	7.727148	7.713544	7.703769	7.690995	0.01687540763	0.01686250719	0.01687079291	0.01685340518	9.820512	9.81495	9.785053	9.696537	0.01756663757	0.01755618015	0.01760805154	0.01769444804
88	7.732072	7.718391	7.709036	7.695748	0.01689779474	0.01688675006	0.0168938539	0.01687611274	9.820512	9.817371	9.785002	9.69392	0.01756663757	0.01755166702	0.017607758	0.017695758
89	7.730316	7.716801	7.707918	7.694017	0.01690379054	0.01689284097	0.01689985884	0.01688235161	9.820512	9.816969	9.78471	9.691251	0.01756663757	0.01755291992	0.01760786865	0.01769802907
90	7.729106	7.716301	7.706428	7.692709	0.01689855063	0.01688816028	0.01689642414	0.01687782544	9.820512	9.815191	9.784934	9.688283	0.01756663757	0.01755568278	0.01760854851	0.01769969002
91	7.72851	7.716732	7.707169	7.693761	0.01689931817	0.01689098928	0.0168983004	0.01688031914	9.820512	9.816932	9.784867	9.685439	0.01756663757	0.01755361735	0.01760849377	0.01770145741
92	7.73297	7.719867	7.710781	7.696065	0.01690034221	0.01688948465	0.0168957036	0.01687568863	9.820512	9.817321	9.784965	9.682391	0.01756663757	0.01755331897	0.01760910465	0.01770260359
93	7.725842	7.71366	7.704312	7.689543	0.01688529792	0.01687623733	0.01688374476	0.01686198531	9.820512	9.81575	9.785078	9.679487	0.01756663757	0.01755623895	0.01760911006	0.01770510561
94	7.733272	7.721747	7.712097	7.697374	0.01691101251	0.01689981476	0.01690691106	0.01688563555	9.820512	9.817107	9.784939	9.67627	0.01756663757	0.0175542438	0.01760955153	0.01770494509
95	7.729588	7.717977	7.708399	7.693703	0.01690631193	0.0168962248	0.0169046979	0.01688116486	9.820512	9.816677	9.784793	9.673005	0.01756663757	0.0175552203	0.01760960707	0.01770725126
96	7.721478	7.709176	7.700149	7.684946	0.01689669833	0.01688689134	0.01689435807	0.01687090822	9.820512	9.815664	9.785017	9.669702	0.01756663757	0.01755630682	0.01760979515	0.01770815418
97	7.729534	7.718397	7.709023	7.693075	0.01687664146	0.01686954053	0.01687656193	0.01685205059	9.820512	9.817123	9.784923	9.666551	0.01756663757	0.01755451055	0.01760977089	0.01771031537
98	7.72765	7.715012	7.70646	7.690308	0.0169019945	0.01689311346	0.01689975089	0.01687374017	9.820512	9.816878	9.78493	9.663366	0.01756663757	0.01755537661	0.0176091618	0.01771195329
99	7.723942	7.711446	7.702237	7.68625	0.01688637795	0.01687455972	0.01688207022	0.0168549868	9.820512	9.815474	9.785033	9.659906	0.01756663757	0.01755594007	0.01760940083	0.01771247258
100	7.727788	7.716198	7.707029	7.690766	0.01690627094	0.01689794864	0.01690512367	0.01687761207	9.820512	9.817296	9.785039	9.656356	0.01756663757	0.0175535888	0.01760924687	0.01771355793
