n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
0	17.0261092	14.268364	14.268364	14.268364	0.01319033332	0.01384344993	0.01384344993	0.01384344993	27.760836	26	26	26	0.01466417702	0	0	0
1	17.0243192	15.9121146	15.7589003	15.3021834	0.01319484937	0.01337206068	0.01323286786	0.01245600775	27.760836	26.995878	26.877989	26.208442	0.01466417702	0.0118544471	0.01103610787	0.008111345579
2	17.0255912	16.3289324	16.2236156	15.7800075	0.01317603651	0.01325666443	0.01320055914	0.01274361939	27.760836	27.252052	27.189028	26.821085	0.01466417702	0.01301760171	0.01261498967	0.01040192859
3	17.0314052	16.5183642	16.4396851	16.0728131	0.01318052061	0.01324617497	0.01321432966	0.01260300919	27.760836	27.393946	27.344273	26.895913	0.01466417702	0.0135278141	0.01324435839	0.01127691208
4	17.0238392	16.6191167	16.557569	16.2531814	0.01318036333	0.01323246548	0.01320493128	0.01270182024	27.760836	27.480401	27.43227	27.079442	0.01466417702	0.01376407836	0.01357933104	0.01197350225
5	17.0252592	16.6916651	16.6421562	16.3877437	0.0131827126	0.01322654825	0.01320574773	0.01284751069	27.760836	27.527253	27.487526	27.247371	0.01466417702	0.01393516276	0.01378496382	0.01256731423
6	17.0364592	16.7536141	16.7121223	16.4999983	0.01316925746	0.01320485826	0.01319262093	0.01295829679	27.760836	27.558803	27.527389	27.373749	0.01466417702	0.01404673073	0.01392705833	0.01305191845
7	17.0223412	16.7736566	16.7370401	16.5555492	0.01319494421	0.0132270207	0.01322324608	0.01305981722	27.760836	27.583058	27.559283	27.452156	0.01466417702	0.01413621264	0.01403270905	0.01339561676
8	17.0290252	16.8096259	16.7771892	16.6222468	0.01318190984	0.01321656207	0.01320955617	0.01302814365	27.760836	27.605717	27.581416	27.455704	0.01466417702	0.01419393844	0.0141090016	0.01344803277
9	17.0283232	16.8330762	16.8049212	16.6711805	0.01317308318	0.01319939934	0.01319317819	0.01306036062	27.760836	27.624846	27.600776	27.504215	0.01466417702	0.01423363878	0.01416915199	0.01368176016
10	17.0341252	16.8592342	16.8325124	16.7125654	0.01316931894	0.01318923682	0.0131849958	0.01305756765	27.760836	27.632166	27.615712	27.515822	0.01466417702	0.01429573956	0.01421799527	0.01374253701
11	17.0201892	16.8557565	16.8317529	16.7260396	0.01319828493	0.01322137045	0.01321726381	0.01312130766	27.760836	27.646115	27.628547	27.553748	0.01466417702	0.01431621914	0.01425730845	0.0138977525
12	17.0288352	16.8782318	16.8566876	16.7600361	0.01318652497	0.01319478116	0.01319945542	0.01311609245	27.760836	27.645814	27.637728	27.566903	0.01466417702	0.01434998067	0.01429034483	0.01395478304
13	17.0305652	16.8923794	16.8720682	16.7853616	0.01319044625	0.01321978142	0.01320371354	0.01313499983	27.760836	27.676142	27.646766	27.586048	0.01466417702	0.01437066811	0.01431825935	0.0140417545
14	17.0256232	16.8962754	16.8768581	16.797734	0.01319865735	0.01321912831	0.01321047655	0.01315255736	27.760836	27.674362	27.654563	27.59772	0.01466417702	0.01439382577	0.01434354593	0.01408416074
15	17.0236372	16.9035971	16.8858936	16.812224	0.01319847419	0.0132132873	0.0132120669	0.01316414821	27.760836	27.676193	27.661008	27.6098	0.01466417702	0.01441642904	0.01436621121	0.01414732617
16	17.0343872	16.9180883	16.9019733	16.8342662	0.01317233569	0.01319867282	0.01319366224	0.01314841301	27.760836	27.684329	27.666999	27.618306	0.01466417702	0.01443158861	0.01438603753	0.01418152932
17	17.0321992	16.9264741	16.9107275	16.8478979	0.01317974342	0.01319040892	0.01318864155	0.01315079359	27.760836	27.685903	27.672585	27.626857	0.01466417702	0.01443836981	0.01440267087	0.01421307347
18	17.0213312	16.920819	16.9057198	16.8455647	0.01319995407	0.01321531466	0.01321486127	0.0131806474	27.760836	27.68881	27.677494	27.635141	0.01466417702	0.0144480194	0.01441810798	0.01424888965
19	17.0279032	16.9313497	16.9171212	16.8623781	0.01317554317	0.01318765941	0.01318552663	0.01315753025	27.760836	27.694491	27.681176	27.641803	0.01466417702	0.01445828189	0.01442963228	0.01427437669
20	17.0261392	16.9330124	16.9201747	16.8683687	0.01319719756	0.01321010536	0.01321288069	0.01318240932	27.760836	27.694312	27.685101	27.647041	0.01466417702	0.01446574827	0.01444040663	0.01429331235
21	17.0239392	16.934449	16.9216581	16.873102	0.01319521073	0.01320725798	0.01320975946	0.01318002134	27.760836	27.69739	27.688703	27.65206	0.01466417702	0.01447856017	0.01445160934	0.01431413122
22	17.0292692	16.9448282	16.9318699	16.8856341	0.01318938351	0.01320198384	0.01320302349	0.01318228308	27.760836	27.699746	27.691237	27.657263	0.01466417702	0.01448971227	0.0144596259	0.01433540166
23	17.0299392	16.9508395	16.9391094	16.8940742	0.01318293047	0.0131885999	0.01319071589	0.01317071205	27.760836	27.701025	27.694342	27.661826	0.01466417702	0.01449572719	0.01447026993	0.01435131112
24	17.0307992	16.9534457	16.9414175	16.8998411	0.01317452327	0.013185626	0.01318582775	0.0131649347	27.760836	27.704851	27.697665	27.665113	0.01466417702	0.01450240262	0.0144785622	0.01436665606
25	17.0223332	16.9482473	16.9381795	16.896827	0.01318723513	0.01319563954	0.01319598558	0.01318109655	27.760836	27.708639	27.699625	27.66913	0.01466417702	0.01450765978	0.0144849724	0.01438075907
26	17.0287732	16.958346	16.9486246	16.9082988	0.01318394104	0.01319378403	0.01319301707	0.01317479889	27.760836	27.71068	27.702158	27.671764	0.01466417702	0.01451347705	0.01449215502	0.01439161269
27	17.0327652	16.9639604	16.9539156	16.916924	0.01319664454	0.0132020042	0.01320283011	0.01318831652	27.760836	27.709692	27.703748	27.6745	0.01466417702	0.01452127931	0.01449859277	0.01440384541
28	17.0338792	16.9684069	16.9592837	16.9239828	0.01318777227	0.01319454637	0.01319369832	0.01317968536	27.760836	27.711687	27.705611	27.677784	0.01466417702	0.01452576371	0.014504506	0.01441495761
29	17.0284052	16.9635292	16.9540834	16.920163	0.01318717616	0.01319690033	0.01319410796	0.01318363014	27.760836	27.716896	27.707782	27.68107	0.01466417702	0.01452860006	0.0145089457	0.01442586894
30	17.0262512	16.9620739	16.9529179	16.9202441	0.01318179959	0.01319270959	0.01319309984	0.01318004078	27.760836	27.718397	27.709477	27.683183	0.01466417702	0.01453453138	0.01451474268	0.01443325478
31	17.0212472	16.9602358	16.9524467	16.921043	0.01319701554	0.01320717286	0.0132062343	0.0131940357	27.760836	27.717634	27.710941	27.68499	0.01466417702	0.01454040666	0.0145196809	0.01444271255
32	17.0335432	16.9766532	16.9687611	16.9376817	0.01317732942	0.01317932815	0.01317990982	0.01316994489	27.760836	27.718256	27.712293	27.687571	0.01466417702	0.01454189548	0.01452586594	0.01445076824
33	17.0282952	16.9715286	16.9633544	16.9327793	0.01318515508	0.01319594382	0.01319519342	0.01318399929	27.760836	27.722818	27.713872	27.689699	0.01466417702	0.0145422328	0.01452951579	0.01445842417
34	17.0209632	16.9678508	16.9596891	16.931772	0.0131743651	0.01317839861	0.01318127206	0.01316907325	27.760836	27.719904	27.714933	27.69194	0.01466417702	0.01455209169	0.01453349249	0.01446460685
35	17.0332112	16.9787595	16.9723321	16.9427976	0.01317769134	0.01318507755	0.01318519108	0.01317493935	27.760836	27.723085	27.715643	27.693108	0.01466417702	0.01454996626	0.01453676559	0.01447055427
36	17.0285372	16.9776903	16.9700318	16.9423378	0.01316757898	0.01317187235	0.01317259428	0.01316636882	27.760836	27.721969	27.716714	27.694414	0.01466417702	0.01455904478	0.01454052946	0.01447606239
