n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
47	54.5187876	54.4623732	54.4605212	54.4528884	0.02112780674	0.02114275023	0.02114291028	0.02114270294	51.633453	51.646216	51.646201	51.646977	0.009993889952	0.009788053147	0.009779502476	0.00974724425
48	54.4970296	54.4399404	54.4376264	54.4301924	0.02114957029	0.02116153571	0.02116060068	0.02116314771	51.633453	51.645802	51.645512	51.647452	0.009993889952	0.009793358983	0.009784026933	0.009753255545
49	54.5206476	54.4668532	54.464244	54.4562844	0.02112311212	0.02113432536	0.02113427733	0.02113422188	51.633453	51.644901	51.64543	51.646472	0.009993889952	0.009797432982	0.009787813189	0.009757710492
50	54.5180496	54.4646628	54.46196	54.453936	0.02112532192	0.02113901491	0.02113922964	0.02113947261	51.633453	51.645234	51.64597	51.646605	0.009993889952	0.00980348624	0.009791850012	0.009762728281
51	54.5263376	54.4732784	54.4708952	54.4629676	0.02113109825	0.02114135947	0.02114265562	0.02114186217	51.633453	51.643617	51.645046	51.646013	0.009993889952	0.009806569128	0.009795824435	0.009766169441
52	54.5031296	54.4526672	54.4500428	54.4423752	0.02114564315	0.0211570638	0.02116024034	0.02115996322	51.633453	51.642311	51.645054	51.645781	0.009993889952	0.009809866501	0.009799262686	0.00977031843
53	54.5240576	54.4730948	54.4712388	54.4637248	0.02114302593	0.02115073968	0.02115469123	0.02115394219	51.633453	51.640214	51.644469	51.645284	0.009993889952	0.009813425252	0.009802737683	0.009775619699
54	54.5026836	54.4534992	54.4522812	54.445522	0.02116523474	0.02116772171	0.02117411117	0.02117581662	51.633453	51.638151	51.644046	51.6455	0.009993889952	0.009814266916	0.009806150467	0.009779853747
55	54.5259516	54.4768436	54.4752124	54.4677552	0.02112928344	0.02114338729	0.02114026113	0.02114158125	51.633453	51.645348	51.643677	51.644956	0.009993889952	0.009818577119	0.009809433637	0.009783702116
56	54.5271616	54.4785188	54.4763888	54.469316	0.02113072308	0.02114385572	0.02114204084	0.02114043952	51.633453	51.646254	51.643999	51.644805	0.009993889952	0.009824308914	0.009812883892	0.009787725938
57	54.4908256	54.4451344	54.4436288	54.4364496	0.02115207262	0.02116655918	0.02116475007	0.02116461458	51.633453	51.645382	51.643684	51.644268	0.009993889952	0.009823582803	0.009815529709	0.009790774975
58	54.5259036	54.4777692	54.4757588	54.4695548	0.02113407967	0.02114526428	0.02114673248	0.0211450626	51.633453	51.642411	51.643344	51.643569	0.009993889952	0.009823650658	0.00981842072	0.009793490424
59	54.5233196	54.4791544	54.4764492	54.46973	0.02111546643	0.0211248521	0.02112652531	0.02112675315	51.633453	51.641177	51.643511	51.643825	0.009993889952	0.009822462546	0.00982171933	0.009796890036
60	54.5355756	54.4912036	54.4896704	54.4833512	0.02112221301	0.02113181662	0.02113210929	0.02113143933	51.633453	51.642863	51.643307	51.644021	0.009993889952	0.009832601202	0.009824080419	0.009800215392
61	54.5116236	54.4664952	54.465178	54.4590564	0.02113901763	0.0211487898	0.02114903685	0.02114807785	51.633453	51.643266	51.643005	51.643942	0.009993889952	0.009834376911	0.009827651226	0.009803109187
62	54.5027256	54.4604024	54.4582624	54.4515384	0.02113702803	0.0211478367	0.0211479181	0.02114798649	51.633453	51.642032	51.642852	51.643712	0.009993889952	0.009834335125	0.009829068466	0.009805650989
63	54.5243656	54.4822516	54.480602	54.475004	0.0211326919	0.02114190271	0.0211426805	0.02114215655	51.633453	51.641968	51.642505	51.642945	0.009993889952	0.009839585802	0.009832108548	0.009807373836
64	54.5181996	54.476132	54.474302	54.4688896	0.02116110357	0.02117093375	0.02117111395	0.02117043398	51.633453	51.642435	51.64304	51.642653	0.009993889952	0.009841292035	0.009834221968	0.009810477493
65	54.5182216	54.4771108	54.4758056	54.4697116	0.02113108858	0.02114207091	0.02114296746	0.0211414299	51.633453	51.642269	51.642268	51.642418	0.009993889952	0.009842125265	0.009836403089	0.00981390891
66	54.5099656	54.4692952	54.4677848	54.4615112	0.02113241341	0.0211419725	0.0211417926	0.02114153326	51.633453	51.642326	51.642049	51.642511	0.009993889952	0.009843466279	0.009838796919	0.009816780032
67	54.5338176	54.4932352	54.4910004	54.485388	0.0211278349	0.02113688958	0.02113638225	0.02113576833	51.633453	51.642316	51.641912	51.64201	0.009993889952	0.009846652478	0.009841023216	0.009818744029
68	54.5097436	54.4699648	54.4682608	54.4625872	0.02112606415	0.02113582607	0.0211355614	0.02113436818	51.633453	51.642704	51.642264	51.641706	0.009993889952	0.009849680579	0.009843055637	0.009820682149
69	54.5320556	54.4916732	54.4904752	54.4842544	0.02115126174	0.02115974622	0.02115999454	0.02115827017	51.633453	51.642361	51.642046	51.641702	0.009993889952	0.009850645405	0.009845999898	0.009823427643
70	54.5298916	54.4912584	54.4896864	54.4835444	0.02114014281	0.02115030215	0.02114972623	0.02114898073	51.633453	51.642532	51.641972	51.641672	0.009993889952	0.009854312782	0.009848892775	0.009826662494
71	54.5294836	54.4923256	54.491368	54.4862072	0.02113455643	0.02114502833	0.0211454215	0.02114325044	51.633453	51.642378	51.64213	51.641476	0.009993889952	0.009856827683	0.009851461555	0.009828667696
72	54.5185476	54.480872	54.4795776	54.474056	0.02112557867	0.02113373394	0.02113480552	0.0211343171	51.633453	51.64132	51.642098	51.64157	0.009993889952	0.009858635553	0.009853322057	0.009831826368
73	54.5086936	54.4711036	54.4693604	54.4638672	0.02114639779	0.02115698215	0.02115567474	0.02115392685	51.633453	51.642918	51.642107	51.641561	0.009993889952	0.009859054786	0.009854669668	0.009833821738
74	54.5235396	54.4861132	54.4851424	54.4794344	0.02112728806	0.02113637411	0.02113691613	0.02113562956	51.633453	51.641676	51.641742	51.641322	0.009993889952	0.009861580085	0.009856123534	0.009835042374
75	54.5218236	54.4835904	54.4824004	54.4769744	0.02112188918	0.02112813354	0.0211284396	0.02112596145	51.633453	51.641992	51.641952	51.641242	0.009993889952	0.009864617808	0.009858250352	0.009837327649
76	54.5145976	54.4791068	54.4775916	54.4729628	0.02117561816	0.02118214521	0.02118289853	0.02118157631	51.633453	51.641914	51.642163	51.641024	0.009993889952	0.009864847599	0.009859868588	0.00983922761
77	54.5241256	54.4893524	54.4878772	54.4825172	0.02112659313	0.02113682877	0.02113740091	0.02113503976	51.633453	51.641617	51.641901	51.640506	0.009993889952	0.009868215968	0.009862029657	0.009841658922
78	54.5221736	54.488518	54.4871672	54.4815268	0.02114317506	0.02115350825	0.02115275241	0.02114987094	51.633453	51.641545	51.641871	51.640379	0.009993889952	0.009869707692	0.009863862737	0.009842021478
79	54.5071956	54.472502	54.4711132	54.466824	0.02113559422	0.02114466894	0.02114554574	0.02114403646	51.633453	51.64116	51.641791	51.63993	0.009993889952	0.009870321266	0.00986541359	0.009844402936
80	54.5304156	54.4960296	54.4945616	54.4901296	0.02112775538	0.02113625348	0.02113692257	0.02113348611	51.633453	51.640913	51.641983	51.639323	0.009993889952	0.0098725729	0.009866596036	0.009845174299
81	54.5283836	54.494246	54.4923132	54.4877752	0.02113501176	0.02114332565	0.02114449505	0.02114148873	51.633453	51.641115	51.641986	51.639271	0.009993889952	0.009873373875	0.009868168348	0.009847071372
82	54.5232596	54.4910336	54.4895236	54.4844176	0.02112672687	0.02113473136	0.02113401244	0.02113024709	51.633453	51.641633	51.641608	51.639108	0.009993889952	0.009874970859	0.00986992102	0.009849082537
83	54.4966656	54.4627028	54.4613832	54.4567296	0.02113070244	0.02113967649	0.02113957031	0.02113717165	51.633453	51.641219	51.641296	51.638628	0.009993889952	0.00987505977	0.009870844267	0.00984996504
84	54.5250956	54.4918372	54.4901516	54.4858412	0.02111094036	0.02111646222	0.02111681753	0.02111423384	51.633453	51.640166	51.640878	51.638541	0.009993889952	0.009876252494	0.009871641279	0.009851423209
85	54.5103776	54.47717	54.4759668	54.4720744	0.0211174846	0.02112681412	0.02112596116	0.02112289135	51.633453	51.64179	51.640429	51.637662	0.009993889952	0.009878817074	0.009872928582	0.009853691853
86	54.5058276	54.474402	54.4733028	54.4674916	0.02114478885	0.02115311356	0.02115231959	0.02114676361	51.633453	51.64111	51.640334	51.637593	0.009993889952	0.009878485433	0.009874003361	0.009854072547
87	54.5134036	54.4828008	54.480872	54.4761772	0.0211569199	0.02116558452	0.02116601561	0.02116298313	51.633453	51.639654	51.639905	51.636891	0.009993889952	0.009879216276	0.00987475699	0.009855418349
88	54.5029536	54.4723332	54.4711224	54.4664632	0.02112818332	0.0211353047	0.0211350966	0.02112931397	51.633453	51.640976	51.640567	51.636821	0.009993889952	0.00988343506	0.009876854884	0.009856485779
89	54.5170656	54.4856764	54.484282	54.480028	0.02114754397	0.02115226611	0.02115389806	0.02114874689	51.633453	51.639077	51.639815	51.636245	0.009993889952	0.009882940987	0.009878578337	0.009857581567
90	54.5123436	54.4829388	54.4816492	54.4772156	0.02111556258	0.02112499914	0.02112379756	0.02111793738	51.633453	51.641004	51.639856	51.635808	0.009993889952	0.009884795406	0.009879440944	0.009858396591
91	54.5244856	54.4925624	54.491548	54.4877372	0.02114250911	0.02114921482	0.02114840909	0.02114250324	51.633453	51.640702	51.639865	51.635261	0.009993889952	0.009885114293	0.009880017488	0.009859981339
92	54.5197716	54.4897148	54.4880904	54.4842404	0.02111200389	0.02111915224	0.02111931223	0.02111209951	51.633453	51.639489	51.639662	51.634592	0.009993889952	0.009886629401	0.00988213184	0.009861269039
93	54.5230456	54.493642	54.4925944	54.4882724	0.02113840443	0.02114943858	0.02114829309	0.02114097654	51.633453	51.64018	51.639997	51.634322	0.009993889952	0.00988767007	0.009882436282	0.009862017872
94	54.5166256	54.4865652	54.4854764	54.4810008	0.02114299409	0.02114862828	0.02114803018	0.02113953714	51.633453	51.640256	51.639662	51.633434	0.009993889952	0.009887758787	0.00988383011	0.009862722861
95	54.5194556	54.4905836	54.489606	54.4844736	0.02110992784	0.02111827055	0.02111762226	0.0211082101	51.633453	51.640413	51.639545	51.632808	0.009993889952	0.00988859406	0.009885138435	0.009863400321
96	54.5217116	54.4938908	54.4931644	54.4887852	0.0211107396	0.0211173055	0.02111671374	0.02110803448	51.633453	51.639119	51.639862	51.632271	0.009993889952	0.009890634912	0.00988599054	0.009864003676
97	54.5135136	54.4851368	54.4842528	54.4801496	0.02112735409	0.02113339058	0.02113315494	0.02112461527	51.633453	51.640169	51.639444	51.631598	0.009993889952	0.009892048373	0.009887473048	0.009864813242
98	54.5123396	54.4839016	54.4826692	54.4793304	0.02113756487	0.02114321266	0.02114361843	0.02113418238	51.633453	51.639783	51.639421	51.630952	0.009993889952	0.009893659141	0.009888315042	0.009865766042
99	54.5163316	54.4887692	54.4874812	54.483542	0.02114058631	0.02114622837	0.02114663195	0.02113596713	51.633453	51.638866	51.639291	51.63034	0.009993889952	0.00989487432	0.009889142557	0.009866044044
100	54.5255096	54.4988308	54.4970576	54.4932004	0.02111633633	0.02112269034	0.02112345302	0.02111310441	51.633453	51.638554	51.639263	51.629707	0.009993889952	0.009896683081	0.009890362228	0.009867677461
