n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
10	34.963951	34.757262	34.745072	34.701478	0.01607382541	0.01611708368	0.01613384706	0.01612522343	39.832705	39.791362	39.80302	39.797306	0.008786987894	0.008024465236	0.007973613268	0.007781054579
11	34.966255	34.777301	34.764982	34.724715	0.01608190016	0.01608935952	0.01613652803	0.01613028926	39.832705	39.769597	39.8056	39.801201	0.008786987894	0.008086120206	0.008037970146	0.007861216234
12	34.976775	34.801405	34.790348	34.75268	0.01605677969	0.01612093228	0.01610645471	0.01610340823	39.832705	39.821701	39.807094	39.804742	0.008786987894	0.008138575598	0.008093881721	0.007934253023
13	34.964819	34.80206	34.791192	34.753009	0.0160940746	0.01613245097	0.01614322955	0.01614177539	39.832705	39.80108	39.808958	39.806505	0.008786987894	0.008182096064	0.008141941022	0.007990823924
14	34.960203	34.80275	34.793626	34.759628	0.01608045571	0.01608881348	0.01612612932	0.01612383001	39.832705	39.78224	39.811252	39.809044	0.008786987894	0.008221063443	0.008182671047	0.008043981041
15	34.971195	34.824044	34.813726	34.781489	0.01606966271	0.01612413333	0.01611035178	0.01610731047	39.832705	39.825058	39.812428	39.809271	0.008786987894	0.008255373659	0.008218769244	0.008088328103
16	34.977763	34.837778	34.829023	34.797752	0.01605565002	0.01608303739	0.01609422338	0.01609127546	39.832705	39.806096	39.813363	39.810258	0.008786987894	0.008285720309	0.008250601632	0.008128178646
17	34.966249	34.836051	34.828168	34.798892	0.01607060632	0.01607965616	0.01611096052	0.01611050482	39.832705	39.790321	39.814104	39.811616	0.008786987894	0.008313372684	0.008280602314	0.008165114131
18	34.979443	34.853658	34.846187	34.817656	0.0160655603	0.01611040782	0.01609997545	0.01609870911	39.832705	39.82484	39.815207	39.812176	0.008786987894	0.008336712271	0.008307017967	0.008196754596
19	34.968831	34.84922	34.841729	34.814758	0.01606155299	0.01608818155	0.01609693465	0.01609400969	39.832705	39.810084	39.815969	39.81313	0.008786987894	0.008360962594	0.008332134435	0.008227197818
20	34.969307	34.855152	34.848314	34.822306	0.01609166784	0.01609667497	0.01612488046	0.01612349997	39.832705	39.796084	39.816972	39.814364	0.008786987894	0.008380353218	0.008352729182	0.008252341369
21	34.955929	34.849439	34.842758	34.81855	0.0160616976	0.01610288358	0.0160930362	0.01609313108	39.832705	39.826857	39.816766	39.814842	0.008786987894	0.008399625419	0.008371057328	0.008277411692
22	34.967717	34.862693	34.856062	34.832932	0.01607634202	0.01609826205	0.01610636358	0.01610590615	39.832705	39.812163	39.817682	39.815404	0.008786987894	0.008414784411	0.008389045561	0.008297491473
23	34.956477	34.854023	34.846759	34.82384	0.01609215674	0.01609741582	0.01612115047	0.01611957972	39.832705	39.800231	39.818461	39.816508	0.008786987894	0.008429871785	0.008405297004	0.008319008147
24	34.972485	34.876293	34.869044	34.847133	0.01606755223	0.01610152813	0.01609416259	0.01609400746	39.832705	39.826835	39.818296	39.816553	0.008786987894	0.008444684837	0.008421861168	0.008338831989
25	34.968031	34.875903	34.869769	34.8487	0.01607162667	0.01608882548	0.01609518565	0.01609597154	39.832705	39.814069	39.818859	39.816648	0.008786987894	0.008457405515	0.008435228721	0.008355122111
26	34.970293	34.880446	34.874452	34.854033	0.01607329352	0.01607490533	0.01609586239	0.01609501401	39.832705	39.803264	39.819652	39.816549	0.008786987894	0.008471280451	0.008447872207	0.008371061786
27	34.959767	34.873677	34.868109	34.848282	0.01607178673	0.01610187311	0.01609446397	0.0160946351	39.832705	39.827831	39.820037	39.81657	0.008786987894	0.008483209582	0.008460577181	0.008386447611
28	34.972261	34.88948	34.883493	34.865561	0.01607645442	0.01609343919	0.01610036469	0.01609934129	39.832705	39.816506	39.820341	39.817533	0.008786987894	0.00849099977	0.008470353633	0.00839941876
29	34.967547	34.887511	34.881434	34.863466	0.01608317064	0.01608607889	0.01610436998	0.01610404083	39.832705	39.806393	39.820694	39.818482	0.008786987894	0.008502193122	0.008481817078	0.008411794737
30	34.966467	34.887271	34.882081	34.863515	0.01606950604	0.01609839633	0.01609138842	0.01609113569	39.832705	39.827729	39.820873	39.818603	0.008786987894	0.0085106677	0.008491971215	0.008426073193
31	34.966893	34.890449	34.885154	34.867973	0.01605643652	0.01607165685	0.01607760196	0.01607860327	39.832705	39.817655	39.821058	39.818693	0.008786987894	0.008518409436	0.008500114516	0.008435412672
32	34.969719	34.896431	34.891391	34.875175	0.01607808839	0.0160797683	0.0160953	0.01609678316	39.832705	39.808775	39.821151	39.819011	0.008786987894	0.00852649132	0.008508388418	0.008446024247
33	34.967719	34.896082	34.890873	34.874938	0.0160846877	0.01610978414	0.01610285303	0.01610258693	39.832705	39.827874	39.821691	39.818132	0.008786987894	0.008534358479	0.008516339112	0.00845533065
34	34.963041	34.893132	34.888324	34.873147	0.01607162954	0.0160868118	0.01609135862	0.01609141626	39.832705	39.81934	39.821776	39.819327	0.008786987894	0.008541843472	0.008524396957	0.008466464724
35	34.966055	34.89697	34.892364	34.878095	0.01607235447	0.01607365899	0.01608912938	0.01608761547	39.832705	39.81084	39.822188	39.819085	0.008786987894	0.008548866534	0.008532269659	0.008472821213
36	34.970969	34.905358	34.900488	34.884802	0.01607953318	0.01610366015	0.0160978284	0.01609553848	39.832705	39.829082	39.82232	39.819076	0.008786987894	0.008554223265	0.008539605692	0.008482095428
37	34.967849	34.903411	34.899242	34.883565	0.0160842779	0.01609608816	0.01610035737	0.01609961053	39.832705	39.820319	39.822316	39.819619	0.008786987894	0.008560773565	0.008545023984	0.008489814709
38	34.956215	34.895406	34.890677	34.874962	0.01607210674	0.01608033016	0.0160926419	0.0160906917	39.832705	39.8124	39.822937	39.820318	0.008786987894	0.008567438087	0.00855161965	0.00849751104
39	34.972289	34.911326	34.906929	34.894076	0.01606927804	0.01609292663	0.01608780156	0.0160878798	39.832705	39.82834	39.822937	39.819774	0.008786987894	0.008571571436	0.008557619195	0.008505642932
40	34.967023	34.905752	34.902017	34.888744	0.0160773426	0.01608876368	0.01609433037	0.0160926797	39.832705	39.820398	39.822943	39.819702	0.008786987894	0.008577051879	0.008563323421	0.008513482744
41	34.966721	34.908977	34.905477	34.893253	0.01606924749	0.01606976629	0.01608145299	0.01608312291	39.832705	39.812729	39.823029	39.820235	0.008786987894	0.008582550571	0.008568744619	0.008520413396
42	34.967915	34.910624	34.906825	34.893775	0.01605925981	0.01608232627	0.01607724366	0.01607583977	39.832705	39.828614	39.823341	39.820331	0.008786987894	0.008587104712	0.008573073547	0.008526409332
43	34.948447	34.893388	34.889481	34.877201	0.01609264284	0.01610585888	0.01610868114	0.01610776522	39.832705	39.821316	39.823263	39.820099	0.008786987894	0.008591069094	0.008578742042	0.008531073218
44	34.967651	34.91246	34.909048	34.895771	0.01607983377	0.01608343254	0.01609390781	0.01609408272	39.832705	39.814188	39.823132	39.819639	0.008786987894	0.00859511538	0.008582213324	0.008536938317
45	34.971965	34.918518	34.914562	34.901172	0.01604936807	0.01607034036	0.01606569037	0.01606567276	39.832705	39.828416	39.82335	39.819966	0.008786987894	0.008599864504	0.008587337327	0.008543713238
46	34.957753	34.905535	34.902226	34.890191	0.01610080742	0.01611318002	0.01611823728	0.01611838418	39.832705	39.821277	39.823332	39.820227	0.008786987894	0.008604238457	0.008591302149	0.008548393373
47	34.968977	34.919033	34.915443	34.903667	0.01607032289	0.01607118187	0.01608207703	0.01608063104	39.832705	39.815039	39.822981	39.820199	0.008786987894	0.008608548869	0.008594737557	0.008552193045
48	34.976525	34.925684	34.922215	34.910352	0.01606350415	0.01608091343	0.016075627	0.01607442765	39.832705	39.828408	39.823693	39.82049	0.008786987894	0.008611729129	0.008599246222	0.008557702796
49	34.961261	34.912253	34.909327	34.896569	0.01607184004	0.01608337745	0.01608430227	0.01608573521	39.832705	39.822525	39.823233	39.821077	0.008786987894	0.00861513378	0.008602886714	0.00856242744
50	34.985083	34.937621	34.93422	34.923289	0.01605529781	0.01605737425	0.01606683722	0.01606518129	39.832705	39.816111	39.824008	39.820171	0.008786987894	0.008618344252	0.00860637185	0.008566763739
51	34.967001	34.919575	34.916261	34.906064	0.01608886406	0.01610626447	0.01610171604	0.01610059027	39.832705	39.829127	39.824417	39.82108	0.008786987894	0.008620896575	0.0086092997	0.00857082805
52	34.979775	34.932624	34.929468	34.91889	0.01606050947	0.01606756736	0.01607023237	0.0160688384	39.832705	39.822916	39.824156	39.821056	0.008786987894	0.008624280769	0.008612257886	0.008573664224
53	34.969289	34.923204	34.920293	34.909491	0.01607272555	0.01607288504	0.01608313123	0.01608235126	39.832705	39.816806	39.824343	39.821427	0.008786987894	0.008627015051	0.008616016196	0.008578508207
54	34.978089	34.932329	34.928998	34.91904	0.01605619918	0.01607057737	0.01606496731	0.01606425191	39.832705	39.829871	39.82441	39.821484	0.008786987894	0.008630128727	0.008618580119	0.00858152
55	34.958751	34.91576	34.912866	34.901642	0.01609559888	0.01610528591	0.01610847475	0.01610707599	39.832705	39.824202	39.825016	39.821532	0.008786987894	0.008632703012	0.008622475509	0.008584591548
56	34.967235	34.923526	34.920877	34.911172	0.01609844839	0.01609728361	0.01610707752	0.01610488421	39.832705	39.818216	39.825003	39.821618	0.008786987894	0.008635857419	0.008624671811	0.008588641515
57	34.984039	34.941922	34.939178	34.928722	0.0160634951	0.01607927022	0.01607455185	0.01607303574	39.832705	39.83005	39.82505	39.821852	0.008786987894	0.008638348721	0.008627935556	0.008592774684
58	34.982635	34.941202	34.938313	34.927905	0.01604598797	0.01605342088	0.0160570936	0.01605385072	39.832705	39.824396	39.825833	39.822087	0.008786987894	0.008641217599	0.008631061183	0.008596567865
59	34.950081	34.908824	34.907034	34.896995	0.01610546951	0.01610649131	0.01611624358	0.01611511816	39.832705	39.819286	39.826016	39.822045	0.008786987894	0.008642884836	0.008633712338	0.008599390109
60	34.970123	34.928658	34.925334	34.916323	0.01606665232	0.01608296385	0.016078121	0.01607764649	39.832705	39.830308	39.825664	39.822129	0.008786987894	0.008645252304	0.008635835707	0.008602074512
61	34.980245	34.941172	34.93871	34.930309	0.0160369552	0.01604416999	0.01604645914	0.01604482974	39.832705	39.82483	39.825794	39.822327	0.008786987894	0.008648003087	0.008638901322	0.008605464447
62	34.975619	34.936474	34.933594	34.924896	0.01605242532	0.01605295778	0.01606167984	0.01605990518	39.832705	39.819662	39.82608	39.822356	0.008786987894	0.008651399967	0.008642025029	0.008607669296
63	34.960089	34.92132	34.918853	34.910199	0.01609862982	0.01611376866	0.01610844882	0.01610582869	39.832705	39.830292	39.825875	39.822349	0.008786987894	0.008652668284	0.008643996643	0.008610040723
64	34.974793	34.937824	34.934574	34.927105	0.01605980067	0.01606836252	0.01606990561	0.01606749932	39.832705	39.82509	39.826098	39.821915	0.008786987894	0.008654852229	0.008646035113	0.008612973306
65	34.969769	34.931656	34.929195	34.921554	0.01607455023	0.01607450578	0.01608261431	0.0160790673	39.832705	39.819972	39.826433	39.822196	0.008786987894	0.00865718786	0.008648049736	0.008615097686
66	34.971765	34.934176	34.931682	34.92368	0.01605457965	0.01606782184	0.01606410593	0.01606125757	39.832705	39.830432	39.826524	39.822434	0.008786987894	0.008658125619	0.008650121441	0.008616973131
67	34.958227	34.921535	34.919044	34.910955	0.01608031558	0.01608755435	0.01609012355	0.01608593641	39.832705	39.825655	39.82698	39.821677	0.008786987894	0.008660234293	0.008652692455	0.008619410875
68	34.972909	34.937166	34.934604	34.926663	0.01605777273	0.0160606745	0.0160686541	0.01606377927	39.832705	39.82077	39.826352	39.821307	0.008786987894	0.008662654141	0.008654361716	0.00862185201
69	34.969629	34.935512	34.932987	34.925316	0.01607694034	0.01609138092	0.01608755387	0.01608307516	39.832705	39.830282	39.826325	39.821288	0.008786987894	0.008663902232	0.008654800186	0.008624296085
70	34.970895	34.936667	34.93423	34.925632	0.0160727246	0.01608182416	0.01608384117	0.01607933861	39.832705	39.825655	39.826352	39.820828	0.008786987894	0.008665704263	0.00865698339	0.008625394775
71	34.967567	34.933355	34.931153	34.923263	0.0160617639	0.01606298369	0.01607087587	0.01606586614	39.832705	39.820953	39.826499	39.820825	0.008786987894	0.008667177782	0.00865920412	0.008628142779
72	34.967137	34.932032	34.928749	34.922226	0.0160717622	0.0160846561	0.01608122962	0.0160758694	39.832705	39.830306	39.826611	39.820344	0.008786987894	0.008668968884	0.008660709462	0.008629750039
73	34.961353	34.927509	34.925634	34.917792	0.01607282947	0.01607848645	0.01608062539	0.01607416626	39.832705	39.825815	39.826754	39.820432	0.008786987894	0.008670341335	0.008662634011	0.0086308788
74	34.961133	34.927019	34.92489	34.917726	0.01609329728	0.01609449297	0.01610240955	0.01609666947	39.832705	39.821297	39.827058	39.820218	0.008786987894	0.00867229278	0.008665093412	0.008632347304
75	34.966293	34.933832	34.931842	34.924504	0.01607064062	0.01608303593	0.0160791918	0.01607221698	39.832705	39.829934	39.826586	39.819946	0.008786987894	0.008673928379	0.008666560424	0.008634104999
76	34.972945	34.939054	34.936867	34.929695	0.01605879351	0.01606438297	0.01606597001	0.01605927999	39.832705	39.825708	39.826671	39.819693	0.008786987894	0.008674636254	0.008667377875	0.008635849814
77	34.975499	34.942975	34.941082	34.934444	0.01607076299	0.01607236957	0.01607913186	0.01607186849	39.832705	39.821773	39.827036	39.819008	0.008786987894	0.008676078034	0.008669015749	0.008636718886
78	34.968175	34.937894	34.935402	34.927846	0.01607567929	0.01608661116	0.01608416585	0.01607635456	39.832705	39.83001	39.827384	39.818964	0.008786987894	0.008677403456	0.008670148403	0.008637626689
79	34.965963	34.934664	34.932372	34.925787	0.01607639264	0.01608327185	0.01608447627	0.01607451729	39.832705	39.82602	39.82712	39.817961	0.008786987894	0.008678081569	0.008670932801	0.008638868089
80	34.975395	34.945383	34.944259	34.937065	0.01605755269	0.01605904003	0.01606522117	0.01605731687	39.832705	39.822045	39.827127	39.817641	0.008786987894	0.008679879558	0.008672624049	0.008641152016
81	34.963055	34.932936	34.930957	34.924226	0.01607560377	0.01608579054	0.01608307035	0.01607261088	39.832705	39.830568	39.826965	39.81702	0.008786987894	0.008681159819	0.008674287187	0.008642136712
82	34.966353	34.935964	34.933956	34.926813	0.01607838811	0.016084217	0.01608650815	0.01607484437	39.832705	39.826642	39.827194	39.815935	0.008786987894	0.008681687335	0.008675032996	0.008643203662
83	34.981431	34.950917	34.948997	34.942767	0.01605922401	0.01605980764	0.01606609058	0.01605293085	39.832705	39.822933	39.827541	39.815605	0.008786987894	0.008683152152	0.008676513444	0.008644199298
84	34.971373	34.941252	34.93935	34.931853	0.01608044619	0.0160914286	0.01608810134	0.01607555369	39.832705	39.831124	39.827464	39.815219	0.008786987894	0.00868410521	0.008678191877	0.008645326147
85	34.962375	34.932511	34.930079	34.922694	0.01607742956	0.01608304267	0.01608558679	0.01607205127	39.832705	39.826901	39.827635	39.814792	0.008786987894	0.008686040557	0.008679294059	0.008646300791
86	34.968205	34.939784	34.937748	34.930772	0.0160827037	0.01608528969	0.01609116312	0.01607602213	39.832705	39.823392	39.827404	39.813654	0.008786987894	0.008686954661	0.008679635601	0.008646495211
87	34.971499	34.943569	34.941591	34.934927	0.01607060283	0.01607975445	0.01607630266	0.01606127709	39.832705	39.831171	39.827531	39.812953	0.008786987894	0.00868746103	0.008680904181	0.008647813614
88	34.976261	34.949936	34.947425	34.941075	0.01607452661	0.01608294394	0.0160839179	0.01606737517	39.832705	39.827448	39.827689	39.811971	0.008786987894	0.008688571777	0.008682418951	0.008648585133
89	34.970773	34.943207	34.941375	34.934755	0.01606276765	0.01606537536	0.01607152163	0.01605102401	39.832705	39.823937	39.827767	39.810889	0.008786987894	0.008689782066	0.008683458416	0.0086482382
90	34.968633	34.942376	34.940276	34.934031	0.01607637049	0.01608769897	0.01608508131	0.01606439391	39.832705	39.83113	39.828128	39.810303	0.008786987894	0.008691823387	0.008684409362	0.008649713732
91	34.978645	34.952144	34.950658	34.944534	0.01604953298	0.01605557217	0.01605736726	0.01603668412	39.832705	39.827612	39.828014	39.809274	0.008786987894	0.008692453506	0.008685130108	0.008649957011
92	34.973593	34.945863	34.943861	34.937566	0.01605945263	0.01606131963	0.01606623042	0.01604442173	39.832705	39.824305	39.828053	39.808162	0.008786987894	0.008693800874	0.008685823286	0.008650689906
93	34.970105	34.942138	34.940547	34.934107	0.01606867297	0.01608049857	0.01607716731	0.01605283988	39.832705	39.831622	39.828275	39.806673	0.008786987894	0.008695115492	0.008687224838	0.008650198625
94	34.955551	34.929494	34.926939	34.921503	0.01608882839	0.01609454454	0.01609592151	0.01606800474	39.832705	39.828002	39.828469	39.805117	0.008786987894	0.008695820559	0.008688351212	0.008651327901
95	34.960611	34.934873	34.933375	34.926951	0.01608728729	0.016087384	0.01609238846	0.01606455123	39.832705	39.824453	39.828499	39.803569	0.008786987894	0.008696880218	0.008689079918	0.008650607236
96	34.962373	34.93682	34.935137	34.928493	0.01607777983	0.01608670303	0.01608354732	0.0160533906	39.832705	39.831274	39.828205	39.802101	0.008786987894	0.008697643764	0.0086903958	0.008651285132
97	34.967447	34.943655	34.941266	34.935551	0.0160640699	0.01606752621	0.01606889783	0.01603534447	39.832705	39.828107	39.828428	39.800231	0.008786987894	0.008698594272	0.008691464521	0.0086510583
98	34.963707	34.93955	34.938266	34.931176	0.01607483614	0.01607567542	0.01608038186	0.01604540305	39.832705	39.824684	39.828298	39.798462	0.008786987894	0.008699290814	0.008692603777	0.008650817856
99	34.971181	34.946134	34.944819	34.939062	0.01608143246	0.01609042585	0.01608817446	0.01605203571	39.832705	39.831434	39.828485	39.79663	0.008786987894	0.008699916804	0.008694155107	0.008650530138
100	34.962993	34.938142	34.935853	34.93021	0.01608674974	0.01609062916	0.01609107449	0.01605022667	39.832705	39.828198	39.828563	39.79421	0.008786987894	0.008700999145	0.008695064574	0.008650844954
