n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
0	51.7643062	36.814982	36.814982	36.814982	0.06929928976	0.05698326522	0.05698326522	0.05698326522	43.034543	49	49	49	0.05160232646	0	0	0
1	51.7669822	50.0049568	49.7210554	47.3327924	0.06930637706	0.06835861555	0.06732733412	0.05892620248	43.034543	43.933952	44.105641	44.381816	0.05160232646	0.05086732296	0.05108523945	0.0466081177
2	51.7734882	50.7992852	50.7094082	49.8075294	0.06932314639	0.06884063847	0.06859397933	0.06449368223	43.034543	43.609078	43.655713	43.858671	0.05160232646	0.05126591894	0.0512949329	0.05033240871
3	51.7578802	51.0822632	51.0317716	50.6563714	0.06925652784	0.06891976519	0.06880389327	0.06700875169	43.034543	43.430258	43.459354	43.591041	0.05160232646	0.051386243	0.05140456505	0.05132555269
4	51.7571042	51.2385482	51.2054068	51.0171036	0.0692861183	0.06902301723	0.06896196795	0.0681171023	43.034543	43.338573	43.357192	43.439024	0.05160232646	0.05142825336	0.05143872435	0.05150864601
5	51.7803042	51.3631544	51.3378068	51.2284974	0.06930572031	0.069092413	0.06905204715	0.06862171485	43.034543	43.276016	43.292032	43.347551	0.05160232646	0.05146864211	0.05146732478	0.05154457007
6	51.7722542	51.4206932	51.401187	51.3263238	0.06930609522	0.0691340362	0.06910247663	0.0688696526	43.034543	43.243788	43.253845	43.294277	0.05160232646	0.05148931279	0.05149034935	0.05153936758
7	51.7709522	51.4646884	51.4480958	51.392716	0.06928988051	0.0691317511	0.06911181919	0.06896325792	43.034543	43.215326	43.224787	43.25395	0.05160232646	0.05150423867	0.05150615768	0.05153902275
8	51.7766022	51.5077046	51.4937184	51.4494742	0.06930554031	0.06916170624	0.0691460415	0.06903759938	43.034543	43.192449	43.201906	43.227463	0.05160232646	0.05152278627	0.05151786364	0.05153628402
9	51.7532082	51.5134732	51.5010146	51.4634912	0.06930172053	0.06918226828	0.06916772351	0.06908484058	43.034543	43.174738	43.183509	43.207718	0.05160232646	0.05153076715	0.0515283834	0.0515384438
10	51.7731342	51.5580532	51.5486474	51.5164224	0.06928423461	0.06917025351	0.06916264644	0.06910060591	43.034543	43.162088	43.168601	43.189376	0.05160232646	0.05153615856	0.05153537695	0.05153952756
11	51.7933922	51.5980386	51.5882334	51.5614278	0.06927672015	0.06917861055	0.06917237912	0.06912356892	43.034543	43.151279	43.156481	43.176527	0.05160232646	0.05154601557	0.05154017924	0.05154268249
12	51.7604802	51.5782254	51.5700988	51.546467	0.06929267994	0.06920075354	0.06919540752	0.06915607453	43.034543	43.143391	43.148152	43.166275	0.05160232646	0.05154946155	0.05154390212	0.0515464157
13	51.7595382	51.592613	51.5849474	51.562836	0.06927834286	0.06919455305	0.06918937959	0.06915298781	43.034543	43.132055	43.139851	43.15641	0.05160232646	0.051554484	0.05154897583	0.05154952474
14	51.7718122	51.6173232	51.6106202	51.5911292	0.06932721432	0.06924672661	0.06924186831	0.0692079577	43.034543	43.128588	43.131943	43.147748	0.05160232646	0.05155373201	0.05155071978	0.05155292042
15	51.7650462	51.6209466	51.6133404	51.5955748	0.06929985615	0.06922725212	0.06922185137	0.06919601925	43.034543	43.119189	43.125376	43.139832	0.05160232646	0.05156261033	0.05155471203	0.05155816935
16	51.7703662	51.6335406	51.6275752	51.6097278	0.06932860231	0.06925991118	0.06925485376	0.06922736211	43.034543	43.117599	43.119668	43.133107	0.05160232646	0.05155727665	0.05155689553	0.05156147214
17	51.7738442	51.6462498	51.6403518	51.625164	0.06931507948	0.06924695414	0.06924416519	0.06921773113	43.034543	43.112217	43.114967	43.12758	0.05160232646	0.05156571128	0.05156202594	0.05156492929
