n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
69	2.331926	2.3216268	2.3171076	2.3053668	0.003491045208	0.003493799318	0.003485820239	0.003464326742	7.316945	7.298252	7.281404	7.239687	0.003844388345	0.003784050675	0.003765396947	0.00369299822
70	2.336318	2.3265396	2.3211416	2.3106448	0.003478749659	0.003479537474	0.003475041339	0.003448451708	7.316945	7.297729	7.282319	7.239747	0.003844388345	0.003785572523	0.003766374818	0.003695284601
71	2.334406	2.3241896	2.3199788	2.3082636	0.003487766351	0.003488784293	0.003482986997	0.00345782977	7.316945	7.297644	7.282762	7.239939	0.003844388345	0.003786898436	0.003767927239	0.003697220809
72	2.330354	2.3199032	2.3158584	2.3051484	0.003497302898	0.003500475724	0.003493406267	0.003468805711	7.316945	7.298803	7.283536	7.239951	0.003844388345	0.00378985729	0.003768964842	0.003698577687
73	2.3323	2.3228344	2.318552	2.3075024	0.003487133666	0.003484880965	0.003479670805	0.00345603346	7.316945	7.296261	7.283455	7.240011	0.003844388345	0.003789429835	0.003770009923	0.003701082737
74	2.330504	2.3208976	2.3169524	2.3058244	0.003495177894	0.003494051528	0.003489412097	0.003463800105	7.316945	7.297169	7.283976	7.239336	0.003844388345	0.003791325698	0.003770736072	0.003703572274
75	2.333614	2.324018	2.3198592	2.309738	0.003487703497	0.003489869768	0.003481526658	0.003451953888	7.316945	7.30028	7.284243	7.239185	0.003844388345	0.003792546652	0.003772278865	0.003705045556
76	2.332918	2.32416	2.320548	2.3095276	0.00348913154	0.003490635985	0.003482508043	0.00345584893	7.316945	7.29869	7.284745	7.239249	0.003844388345	0.003791469933	0.003773369577	0.003707286243
77	2.334716	2.3257464	2.3216204	2.3115388	0.003479479637	0.003479585408	0.00347281759	0.003442730812	7.316945	7.300496	7.285101	7.238967	0.003844388345	0.003794287606	0.003774869493	0.003708140442
78	2.330268	2.3211244	2.3175748	2.3077336	0.003492428552	0.003491603245	0.003485698633	0.003454851886	7.316945	7.298991	7.285672	7.238994	0.003844388345	0.003791359033	0.003775479588	0.003710011021
79	2.33359	2.32449	2.3206984	2.3105412	0.003486530461	0.003487735605	0.003480369925	0.003450226643	7.316945	7.3015	7.286046	7.238333	0.003844388345	0.003792274076	0.003776494003	0.003711557956
80	2.331368	2.323228	2.3192772	2.3096312	0.003487110387	0.003487775423	0.003479711436	0.00344721569	7.316945	7.30179	7.286303	7.237608	0.003844388345	0.003793111258	0.00377732495	0.00371307918
81	2.332468	2.3239956	2.3204256	2.3103784	0.003489673764	0.003491279083	0.00348290729	0.003448622102	7.316945	7.301919	7.285964	7.236816	0.003844388345	0.003795790707	0.003778221343	0.003714717515
82	2.33226	2.3232636	2.3198612	2.3103368	0.003488972157	0.003489275639	0.003481149973	0.003444753123	7.316945	7.301104	7.286423	7.236417	0.003844388345	0.003792977358	0.0037784411	0.00371520241
83	2.327458	2.3187588	2.3154168	2.3060016	0.003500536673	0.003504619798	0.003495084257	0.00345896485	7.316945	7.302447	7.286912	7.235354	0.003844388345	0.00379704693	0.003779441741	0.003717829188
84	2.335144	2.3266704	2.3234776	2.313454	0.003478386708	0.003478198129	0.003472561035	0.003434660279	7.316945	7.299791	7.287049	7.23437	0.003844388345	0.00379818473	0.003780019226	0.003719595805
85	2.33185	2.324034	2.319822	2.3108192	0.003489044984	0.003488861407	0.003483867227	0.003443035924	7.316945	7.300995	7.287375	7.233323	0.003844388345	0.003801056441	0.003781002228	0.003720921002
86	2.329884	2.3222068	2.3187036	2.3091668	0.003494536743	0.003490848826	0.003486495853	0.003444943784	7.316945	7.298717	7.287389	7.231777	0.003844388345	0.003797009668	0.003781358813	0.003721677206
87	2.331932	2.3238632	2.3202232	2.3110588	0.003489205717	0.003490247522	0.00348517733	0.003440939417	7.316945	7.300323	7.288023	7.230257	0.003844388345	0.003801007972	0.003782043077	0.003723032419
88	2.332396	2.3250388	2.3212056	2.311752	0.003489513405	0.003489856472	0.003482698161	0.003437771079	7.316945	7.302537	7.288114	7.228675	0.003844388345	0.003799249622	0.003782628393	0.003724373596
89	2.334386	2.3264608	2.3226516	2.313926	0.003484650373	0.003485477401	0.003477137166	0.003430204332	7.316945	7.302912	7.288409	7.22666	0.003844388345	0.003797579828	0.003783872758	0.003725482526
90	2.336434	2.3285816	2.3248772	2.315532	0.003477929925	0.003478506753	0.003471906901	0.003422729793	7.316945	7.301804	7.288493	7.22526	0.003844388345	0.003799171754	0.003784807461	0.003726859238
91	2.332312	2.325248	2.3216472	2.3121416	0.003495090858	0.003492833393	0.003487608295	0.003434419793	7.316945	7.301345	7.288878	7.223464	0.003844388345	0.003799685315	0.003784871767	0.003727685791
92	2.336626	2.3285872	2.3250148	2.3157804	0.003477768419	0.003482756738	0.003475675668	0.003420519776	7.316945	7.302573	7.289347	7.221491	0.003844388345	0.003802689111	0.003785603408	0.003728175737
93	2.334192	2.3268532	2.3236728	2.31485	0.003488260581	0.003488833162	0.003480484641	0.003420662194	7.316945	7.303563	7.289617	7.2191	0.003844388345	0.003801073367	0.003786446445	0.003728850837
94	2.332718	2.3251464	2.321674	2.3123136	0.00348815564	0.003490201817	0.003484677886	0.003424106821	7.316945	7.303151	7.29004	7.216769	0.003844388345	0.003800940951	0.003786947509	0.003729956639
95	2.333724	2.325606	2.322614	2.314376	0.003483008618	0.003485175892	0.003478545712	0.003412957879	7.316945	7.302175	7.289985	7.2141	0.003844388345	0.00380260965	0.003787080855	0.003730999295
96	2.327734	2.3201908	2.3167688	2.3084404	0.003503314253	0.003506332134	0.003499244992	0.003429652548	7.316945	7.303987	7.290232	7.211711	0.003844388345	0.003805544133	0.003787895169	0.003732394338
97	2.333268	2.3256376	2.3228744	2.3137124	0.003487874188	0.003490429879	0.00348294667	0.003412661609	7.316945	7.303439	7.290691	7.208781	0.003844388345	0.003802189616	0.003788103251	0.00373250243
98	2.333378	2.3260144	2.3228072	2.3137752	0.003488714396	0.003487716512	0.003481841506	0.003408111026	7.316945	7.303046	7.290933	7.205828	0.003844388345	0.003806933028	0.003788913067	0.003732541201
99	2.334858	2.3276352	2.32425	2.315858	0.003483483864	0.00348061765	0.00347663682	0.003399025157	7.316945	7.301758	7.290855	7.20295	0.003844388345	0.003803421222	0.00378911857	0.003732915027
100	2.332186	2.3251592	2.3218472	2.313168	0.003493150402	0.003493405356	0.003487613021	0.003403044556	7.316945	7.303473	7.291123	7.19943	0.003844388345	0.003802828803	0.003789847474	0.003733427686
