n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
46	48.3744166	48.3440075	48.3436302	48.3429453	0.02226748885	0.0222626862	0.02226494438	0.02226499464	35.665678	35.722415	35.726606	35.728109	0.00833073851	0.008160185226	0.008162280879	0.008157109248
47	48.3801826	48.3520351	48.351649	48.3506958	0.02229562065	0.02229684234	0.0222977987	0.02229613145	35.665678	35.723043	35.72567	35.726574	0.00833073851	0.0081707793	0.008165497944	0.008159734837
48	48.3737806	48.345516	48.3449641	48.3441164	0.02229677078	0.02229588216	0.02229576849	0.02229526319	35.665678	35.72308	35.724813	35.725872	0.00833073851	0.00817266573	0.008169031349	0.008164013198
49	48.3747546	48.3455369	48.3452788	48.3446973	0.02229644116	0.02229260329	0.02229489233	0.02229387668	35.665678	35.719497	35.723824	35.724509	0.00833073851	0.008174127883	0.008171457012	0.008166589041
50	48.3795626	48.3521922	48.3517072	48.3510021	0.02226586444	0.02226444013	0.02226450488	0.02226423215	35.665678	35.721146	35.722256	35.723473	0.00833073851	0.008175081253	0.008174271975	0.008170345797
51	48.3821286	48.355963	48.3554188	48.3549044	0.02227622855	0.02227528409	0.02227548514	0.02227628317	35.665678	35.71959	35.721264	35.722692	0.00833073851	0.008174139906	0.008176949848	0.008172440326
52	48.3789886	48.352044	48.3511739	48.350655	0.02230536368	0.02230088851	0.02230092019	0.02230137762	35.665678	35.71728	35.720327	35.72169	0.00833073851	0.008184626953	0.008179805734	0.008176302732
53	48.3852886	48.3586822	48.3580901	48.3571742	0.02229620839	0.02229154893	0.02229292236	0.02229271915	35.665678	35.715626	35.719133	35.720646	0.00833073851	0.008186686288	0.008182606384	0.008178095421
54	48.3646566	48.3395424	48.339023	48.3384887	0.02227449328	0.0222729782	0.02227424359	0.02227426295	35.665678	35.715232	35.71841	35.719931	0.00833073851	0.008189274206	0.008185108433	0.008180386744
55	48.3690386	48.3450489	48.3446761	48.3436211	0.02230148981	0.02229994855	0.02230242405	0.02230149976	35.665678	35.713077	35.717693	35.718423	0.00833073851	0.008188760759	0.00818734235	0.00818345861
56	48.3899346	48.3646097	48.3642783	48.3634607	0.02227895549	0.02227960976	0.02227869143	0.02227790016	35.665678	35.717581	35.716499	35.718011	0.00833073851	0.008192744665	0.008189993072	0.008185794142
57	48.3601886	48.3349041	48.3344319	48.3339488	0.02229606951	0.02229511441	0.02229385831	0.02229420839	35.665678	35.716293	35.715647	35.716904	0.00833073851	0.008194180515	0.008191961058	0.008188106403
58	48.3773466	48.3529892	48.3526753	48.3518112	0.02228802651	0.02228437273	0.02228575297	0.02228523477	35.665678	35.711676	35.714809	35.715956	0.00833073851	0.0081947065	0.008194114354	0.008190384921
59	48.3697606	48.3468483	48.3467009	48.3459064	0.02229044881	0.02228972119	0.02229042077	0.02228994301	35.665678	35.713279	35.713957	35.715192	0.00833073851	0.008199824285	0.008196517973	0.00819371615
60	48.3660246	48.3421437	48.3421392	48.3410855	0.02228826461	0.02228539953	0.02228617974	0.02228541805	35.665678	35.712241	35.712996	35.714395	0.00833073851	0.008203125524	0.008199198497	0.008195127818
61	48.3686986	48.3465167	48.3457266	48.3447774	0.02231202853	0.02231121626	0.02231051081	0.0223096968	35.665678	35.711131	35.712278	35.713542	0.00833073851	0.008199781566	0.008200890046	0.008196798105
62	48.3558926	48.3322276	48.3316955	48.3311384	0.02230079318	0.02229877166	0.02229858385	0.02229861859	35.665678	35.711248	35.711775	35.713092	0.00833073851	0.008203859456	0.008203856427	0.008200263662
63	48.3721206	48.3496289	48.3492116	48.3488318	0.02229701091	0.02229562995	0.02229669052	0.02229690869	35.665678	35.708297	35.710768	35.711874	0.00833073851	0.008211290329	0.008205326541	0.008201529287
64	48.3673966	48.345129	48.344888	48.3439634	0.02227646801	0.0222735737	0.02227476199	0.02227386376	35.665678	35.70771	35.71016	35.710942	0.00833073851	0.008210087928	0.008207139132	0.008203989443
65	48.3707886	48.3488519	48.3486622	48.3482791	0.02227673228	0.02227304449	0.02227422693	0.02227470819	35.665678	35.707507	35.709226	35.710523	0.00833073851	0.008210755679	0.008208737403	0.008205293116
66	48.3752126	48.3537156	48.3533448	48.3527436	0.02228382613	0.02228132944	0.02228251802	0.02228211144	35.665678	35.705948	35.708764	35.709648	0.00833073851	0.008213447991	0.008210659939	0.008207169309
67	48.3732066	48.3524468	48.3521997	48.3514659	0.0222869907	0.02228375529	0.02228542242	0.02228501068	35.665678	35.705384	35.708241	35.709327	0.00833073851	0.008213172496	0.008212317025	0.008209088324
68	48.3715306	48.3509616	48.3505119	48.3497863	0.02226789979	0.02226705646	0.02226655772	0.02226548321	35.665678	35.707268	35.707647	35.708579	0.00833073851	0.008218411949	0.00821399972	0.008210261579
69	48.3783846	48.3570523	48.3571006	48.3562122	0.02227708015	0.02227414798	0.02227372662	0.02227317786	35.665678	35.707699	35.706758	35.707986	0.00833073851	0.008217543203	0.008215707173	0.008212653388
70	48.3633566	48.3441219	48.3436673	48.3427997	0.02228791279	0.02228651973	0.02228706168	0.02228637729	35.665678	35.704087	35.706489	35.707181	0.00833073851	0.008217674419	0.008217341986	0.008213964482
71	48.3744186	48.3555902	48.3554075	48.3548007	0.02231029431	0.02231194205	0.02231105532	0.02231114661	35.665678	35.706146	35.705455	35.706631	0.00833073851	0.008221120742	0.008218462027	0.008215473958
72	48.3725306	48.3515377	48.3513165	48.3504114	0.02229411193	0.02228955901	0.0222895778	0.02228877038	35.665678	35.704821	35.705445	35.706062	0.00833073851	0.008222251151	0.008221545616	0.00821723403
73	48.3738286	48.3548769	48.3546728	48.354128	0.02227444994	0.02227350529	0.02227514142	0.02227427498	35.665678	35.701817	35.704764	35.70556	0.00833073851	0.008226274696	0.008222576177	0.008219109597
74	48.3687306	48.3500544	48.3498507	48.3491112	0.02229172241	0.02229113626	0.02229134812	0.02229057497	35.665678	35.703192	35.704191	35.704996	0.00833073851	0.008225776193	0.008223314867	0.008220652233
75	48.3649086	48.346854	48.346602	48.3459914	0.02227440105	0.02227471903	0.0222747108	0.02227461635	35.665678	35.70318	35.704	35.704922	0.00833073851	0.008226231263	0.008224120203	0.008222043379
76	48.3682426	48.3499909	48.3495434	48.3490876	0.02228675987	0.02228629924	0.0222867883	0.0222861703	35.665678	35.702117	35.703362	35.704148	0.00833073851	0.008226644736	0.008225653573	0.008222959248
77	48.3797746	48.3614751	48.3611957	48.3604789	0.02229363364	0.02229331895	0.02229332935	0.02229291014	35.665678	35.701643	35.702981	35.703997	0.00833073851	0.008228741491	0.00822760197	0.008225099503
78	48.3497866	48.3314592	48.3311724	48.3306149	0.02229672672	0.02229521147	0.02229549726	0.02229596295	35.665678	35.700536	35.702112	35.703677	0.00833073851	0.008229449024	0.008229050224	0.00822638859
79	48.3763446	48.3591148	48.3587213	48.358018	0.02227033789	0.02226918641	0.02227066434	0.02227082211	35.665678	35.698924	35.701789	35.70288	0.00833073851	0.008232556454	0.008229988615	0.008227940709
80	48.3660846	48.3484743	48.3486204	48.3480642	0.02229483056	0.02229336109	0.02229409927	0.02229379457	35.665678	35.700979	35.701272	35.702666	0.00833073851	0.00823220745	0.008231866817	0.00822877613
81	48.3719826	48.3545363	48.3541858	48.3535511	0.02231803939	0.02231737739	0.02231684105	0.02231651356	35.665678	35.700319	35.700854	35.701683	0.00833073851	0.008235352306	0.008233192087	0.008229532269
82	48.3673486	48.3498678	48.3499389	48.3491193	0.02228484406	0.02228376947	0.0222843166	0.022283476	35.665678	35.700074	35.700497	35.701129	0.00833073851	0.008235598159	0.008234989065	0.00823145136
83	48.3679686	48.3519719	48.351678	48.3513848	0.02230086197	0.02230114124	0.02230114343	0.02230116913	35.665678	35.699627	35.69982	35.700744	0.00833073851	0.008235602512	0.00823564937	0.008232632656
84	48.3619626	48.344854	48.3446216	48.3439355	0.02230341513	0.02230172139	0.02230174544	0.02230156908	35.665678	35.69888	35.699588	35.700415	0.00833073851	0.008241008836	0.008236857568	0.008234005833
85	48.3528646	48.3362959	48.3363139	48.3356301	0.02228852923	0.0222859727	0.02228758195	0.02228653432	35.665678	35.697147	35.699347	35.699653	0.00833073851	0.008238686654	0.008237514255	0.008234516892
86	48.3666986	48.3505529	48.3502936	48.3499825	0.02230766673	0.02230798677	0.02230747129	0.02230760821	35.665678	35.698957	35.698588	35.699045	0.00833073851	0.008241123362	0.008238841868	0.008235505027
87	48.3678446	48.3522543	48.351916	48.3514523	0.0222714776	0.02227165203	0.02227197583	0.02227133337	35.665678	35.697419	35.69806	35.698679	0.00833073851	0.008241653737	0.008239453937	0.00823699749
88	48.3762206	48.3603313	48.3599979	48.3596122	0.02229084956	0.02229134	0.02229050046	0.022290058	35.665678	35.698309	35.698007	35.698426	0.00833073851	0.008241528304	0.008240050008	0.008238543983
89	48.3774206	48.3609977	48.3607374	48.3602593	0.02228556433	0.02228132335	0.02228174968	0.02228128539	35.665678	35.697081	35.697582	35.698169	0.00833073851	0.008242507006	0.008240904558	0.008238790167
90	48.3776206	48.3629329	48.3623688	48.361803	0.02229569011	0.02229584067	0.02229540629	0.02229450965	35.665678	35.696857	35.697504	35.69809	0.00833073851	0.008244214109	0.008241729349	0.008240276845
91	48.3784446	48.363168	48.3630843	48.3625692	0.02229017384	0.02228900152	0.02229026698	0.0222894358	35.665678	35.69508	35.697259	35.697356	0.00833073851	0.008243433206	0.008243215827	0.008240870821
92	48.3822906	48.3670968	48.3668254	48.3664453	0.02228426298	0.02228406796	0.02228358128	0.02228346188	35.665678	35.696724	35.696702	35.697229	0.00833073851	0.008246900568	0.008244577329	0.008242011007
93	48.3819326	48.3673283	48.3669126	48.3664849	0.02229380118	0.02229469129	0.02229434354	0.02229380588	35.665678	35.696139	35.696778	35.696857	0.00833073851	0.008246171014	0.008245598196	0.008242870591
94	48.3798606	48.3646591	48.364244	48.3640368	0.0223094691	0.02230715409	0.0223072976	0.02230735051	35.665678	35.695443	35.69638	35.697064	0.00833073851	0.008249978709	0.008247105814	0.008244146183
95	48.3647106	48.3495328	48.3492096	48.3486933	0.02230753562	0.02230736414	0.02230633156	0.02230565574	35.665678	35.696564	35.696168	35.696629	0.00833073851	0.008249248202	0.008247437284	0.008244601259
96	48.3763126	48.3620681	48.3622123	48.361671	0.02229771397	0.02229828991	0.02229810738	0.02229786249	35.665678	35.695713	35.695459	35.69587	0.00833073851	0.008248948251	0.008248864274	0.008246050226
97	48.3506866	48.3370882	48.3368643	48.3362882	0.02228804569	0.0222892631	0.02228982285	0.02228950041	35.665678	35.694266	35.695059	35.695606	0.00833073851	0.008248346604	0.008249491148	0.008246730686
98	48.3840446	48.3702223	48.3698186	48.3692906	0.02229509854	0.02229654713	0.02229555922	0.02229498727	35.665678	35.694979	35.694358	35.695058	0.00833073851	0.008251815764	0.008250377048	0.008247743831
99	48.3796546	48.3661311	48.3660279	48.3655846	0.02229576766	0.02229655211	0.02229604377	0.02229581387	35.665678	35.694803	35.694627	35.694958	0.00833073851	0.008252723204	0.008250333596	0.008248371441
100	48.3739706	48.3605746	48.360302	48.3601268	0.02227996345	0.02228137712	0.02228130858	0.02228124461	35.665678	35.693958	35.6945	35.694764	0.00833073851	0.008252093947	0.008251475572	0.008248967011
