n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
17	65.0417824	64.9066888	64.9028146	64.8922734	0.02420965113	0.02422992054	0.02422849299	0.02422614373	53.577226	53.663382	53.665089	53.671681	0.0101846155	0.009643177796	0.00962660335	0.009578701383
18	65.0348764	64.9072898	64.9037728	64.892317	0.02422885561	0.02425119602	0.02425027913	0.02424769844	53.577226	53.659757	53.661372	53.668425	0.0101846155	0.009672242359	0.009655269422	0.009610886943
19	65.0285244	64.9066416	64.9029762	64.8920114	0.02422291835	0.02423730108	0.02423949246	0.02423745768	53.577226	53.652014	53.657173	53.665091	0.0101846155	0.009694824976	0.009680912239	0.009639769619
20	65.0250524	64.9064336	64.9031878	64.8932922	0.02420641394	0.02421807491	0.02421753988	0.02421672434	53.577226	53.652094	53.653687	53.661363	0.0101846155	0.009720015671	0.009704834819	0.009665387072
21	65.0307544	64.9214886	64.9179908	64.9075826	0.02423729986	0.02425622496	0.02425580194	0.02425251663	53.577226	53.648179	53.650372	53.656859	0.0101846155	0.009739117854	0.009726445226	0.009689324516
22	65.0327244	64.9247682	64.9222334	64.912299	0.02422094869	0.02423481804	0.02423647268	0.02423502369	53.577226	53.644083	53.647711	53.654285	0.0101846155	0.009761058357	0.009745866243	0.009711722804
23	65.0197604	64.9175564	64.9152536	64.9064488	0.02422219274	0.02423533249	0.02424065981	0.02423756084	53.577226	53.638126	53.645034	53.650702	0.0101846155	0.00979073112	0.009764487087	0.009730548173
24	65.0381444	64.940303	64.9381	64.9290578	0.0242199627	0.02423370449	0.02423837233	0.02423712224	53.577226	53.634845	53.64136	53.647227	0.0101846155	0.009801080651	0.009781122749	0.009748943251
25	65.0289284	64.935237	64.932427	64.925067	0.02419222014	0.02420310495	0.02420861127	0.02420737396	53.577226	53.632515	53.639865	53.645015	0.0101846155	0.009811308718	0.009795985639	0.009765366651
26	65.0247604	64.9318356	64.9296698	64.9215148	0.02421384514	0.02422150161	0.02423009961	0.02422736742	53.577226	53.627654	53.637287	53.642532	0.0101846155	0.009816240341	0.009809176995	0.009778649889
27	65.0272224	64.9380146	64.9350856	64.927116	0.02422620284	0.02424001364	0.02423989852	0.02423834184	53.577226	53.631839	53.634964	53.63982	0.0101846155	0.009842045433	0.009822356882	0.009793687028
28	65.0273464	64.9409756	64.9388328	64.9319886	0.02421714963	0.02423079534	0.02422995533	0.02423029707	53.577226	53.632564	53.633082	53.638159	0.0101846155	0.009851360503	0.00983647053	0.009807360393
29	65.0195324	64.9346398	64.9329214	64.9265904	0.02425264052	0.02426242734	0.02426294472	0.02426118177	53.577226	53.629267	53.631241	53.635466	0.0101846155	0.009853828085	0.009847653855	0.009819625441
30	65.0260784	64.9448136	64.9419544	64.9355872	0.02422149921	0.02423230932	0.0242337293	0.02423423706	53.577226	53.626174	53.629176	53.634318	0.0101846155	0.009871830939	0.009859892721	0.009831780797
31	65.0299884	64.950682	64.9474358	64.942095	0.02420838369	0.02422008225	0.02421846382	0.02421919107	53.577226	53.62703	53.627137	53.631935	0.0101846155	0.009876889201	0.009869150524	0.009842076011
32	65.0120644	64.9366394	64.9349998	64.927937	0.02423656703	0.02424828443	0.02424978094	0.02424787995	53.577226	53.624181	53.626427	53.630595	0.0101846155	0.009885893481	0.009877939081	0.009852397764
33	65.0278864	64.953905	64.951833	64.9461622	0.02424332629	0.02425398677	0.02425391423	0.02425438188	53.577226	53.623335	53.624145	53.628013	0.0101846155	0.009896736976	0.009886551144	0.009861920697
34	65.0376604	64.966033	64.9632656	64.956714	0.02421886843	0.02423180298	0.02423022406	0.0242278927	53.577226	53.621975	53.622934	53.62661	0.0101846155	0.009904605836	0.009895159867	0.009872647685
35	65.0202144	64.9523416	64.9504356	64.9442854	0.0242215706	0.02423291252	0.02423162808	0.02423117606	53.577226	53.620794	53.621814	53.626171	0.0101846155	0.009910943911	0.009902817105	0.009880429459
36	65.0337284	64.9661504	64.964153	64.9581662	0.02420378826	0.02421334718	0.02421280521	0.02421317621	53.577226	53.619516	53.620765	53.624083	0.0101846155	0.009916331637	0.009910486713	0.009889085722
37	65.0357544	64.9714286	64.9694162	64.9640698	0.0242009102	0.02420978831	0.02421184053	0.02421241436	53.577226	53.615829	53.619243	53.623207	0.0101846155	0.009927783924	0.009918372875	0.009896660808
38	65.0338464	64.9707644	64.9687596	64.9629114	0.02421068401	0.02421968725	0.02421986174	0.02421941629	53.577226	53.615956	53.618184	53.621681	0.0101846155	0.009932702171	0.009924230056	0.009903120536
39	65.0313784	64.969825	64.9685136	64.9634376	0.02419974835	0.02420844337	0.02420982775	0.02421021802	53.577226	53.615325	53.617094	53.620684	0.0101846155	0.009939093686	0.009931375251	0.009910400185
40	65.0318884	64.9700464	64.9688444	64.9641768	0.02420637048	0.02421299772	0.02421545194	0.02421644874	53.577226	53.612876	53.616706	53.619672	0.0101846155	0.009944124998	0.009936204372	0.009916441404
41	65.0260024	64.9648148	64.9628756	64.9577986	0.02424444734	0.02425353995	0.02425182986	0.02424983219	53.577226	53.616222	53.615434	53.618759	0.0101846155	0.00995017435	0.009942800219	0.009923027624
42	65.0208144	64.9636406	64.962182	64.9570672	0.02421597961	0.02422491678	0.02422674706	0.02422698173	53.577226	53.612099	53.61444	53.617698	0.0101846155	0.009955788237	0.009950630505	0.009931412421
43	65.0360844	64.9795936	64.9781482	64.9735874	0.02419944782	0.02420886059	0.02420819997	0.02420759688	53.577226	53.613004	53.613233	53.616791	0.0101846155	0.009963990746	0.009955826529	0.009935697521
44	65.0354804	64.9781736	64.9764142	64.972402	0.02423523209	0.02424194935	0.02424373759	0.02424424537	53.577226	53.610514	53.612423	53.61587	0.0101846155	0.009970422044	0.009960562816	0.009941550455
45	65.0361204	64.9810194	64.9796124	64.9751422	0.02424116779	0.02425062603	0.02425021195	0.02424909733	53.577226	53.611761	53.611986	53.614683	0.0101846155	0.009972897834	0.009965292089	0.009947058426
46	65.0339884	64.9799246	64.9781938	64.9736562	0.02420928948	0.02421385031	0.02421350828	0.02421286448	53.577226	53.609629	53.611517	53.613933	0.0101846155	0.00997706911	0.009970260468	0.009952109374
47	65.0312424	64.977522	64.9762402	64.9714576	0.02420946802	0.02421737642	0.02421878134	0.02421776635	53.577226	53.60964	53.611083	53.613694	0.0101846155	0.009983096989	0.009975077676	0.009956859703
48	65.0325864	64.9824216	64.9808288	64.9764512	0.02420327177	0.02421251449	0.02421419103	0.02421286334	53.577226	53.609024	53.610382	53.612468	0.0101846155	0.009983322619	0.009978176112	0.009961799982
49	65.0482024	64.9971188	64.9959218	64.9904132	0.02422286346	0.02422944652	0.0242293264	0.0242259498	53.577226	53.609502	53.609377	53.611848	0.0101846155	0.009986092723	0.009981917012	0.009966241697
50	65.0434384	64.9937828	64.992243	64.9876464	0.02420875302	0.02421926083	0.02421896196	0.02421794184	53.577226	53.609042	53.609335	53.611506	0.0101846155	0.009987728031	0.009985988959	0.009970744874
51	65.0355384	64.9865816	64.985271	64.9804202	0.02421584412	0.02422266229	0.02422366872	0.02422249605	53.577226	53.606994	53.608795	53.610883	0.0101846155	0.009995400124	0.00999014127	0.009974743077
52	65.0242044	64.976568	64.9750802	64.970377	0.0242054496	0.02420959508	0.02421437964	0.02421233193	53.577226	53.60246	53.608733	53.610585	0.0101846155	0.01000487716	0.009993711367	0.009977735497
53	65.0230784	64.976587	64.9750806	64.9710976	0.02422171595	0.02422435673	0.02422646849	0.02422553186	53.577226	53.604925	53.607849	53.609884	0.0101846155	0.01000301833	0.009997138005	0.009981151664
54	65.0436664	64.9971992	64.9959748	64.991822	0.02421809812	0.02422485108	0.02422346832	0.02422301615	53.577226	53.608278	53.607232	53.60921	0.0101846155	0.01000681142	0.009999880686	0.009985236713
55	65.0325524	64.986905	64.985505	64.9818864	0.02423052753	0.02424044191	0.02423768978	0.02423723332	53.577226	53.608725	53.607005	53.608376	0.0101846155	0.01001217977	0.01000397133	0.009990097624
56	65.0245704	64.980689	64.9794994	64.975633	0.02419259657	0.02420457858	0.02420327927	0.02420189196	53.577226	53.606985	53.606501	53.607645	0.0101846155	0.01001401237	0.01000758834	0.009993560185
57	65.0291144	64.9871818	64.9852598	64.9816006	0.02418733489	0.02419513567	0.02419442684	0.02419310312	53.577226	53.603867	53.605517	53.607439	0.0101846155	0.01001389679	0.01001036229	0.009996335668
58	65.0240884	64.9815958	64.9801964	64.976729	0.02422092987	0.02422819237	0.02422809385	0.02422709705	53.577226	53.604887	53.604916	53.606385	0.0101846155	0.0100192418	0.01001294439	0.009999006852
59	65.0481824	65.004417	65.0030936	64.9993366	0.02424439069	0.02425077982	0.02424983805	0.02424862072	53.577226	53.604635	53.604424	53.606239	0.0101846155	0.01002292635	0.01001614306	0.01000257332
60	65.0274364	64.9842334	64.9832738	64.9790152	0.02423373965	0.02424033075	0.02424020246	0.02423772716	53.577226	53.603961	53.604547	53.605718	0.0101846155	0.01002483081	0.01001879917	0.01000613954
61	65.0385484	64.9988844	64.997761	64.9944502	0.02423659705	0.02424538985	0.02424539917	0.02424622739	53.577226	53.603546	53.604085	53.605393	0.0101846155	0.01002570298	0.01002297442	0.01000864944
62	65.0214764	64.9828482	64.9822124	64.9779434	0.02421814849	0.02422697978	0.02422782398	0.02422610645	53.577226	53.603343	53.603816	53.604811	0.0101846155	0.01003029582	0.01002567501	0.01001187737
63	65.0335784	64.9935742	64.9922958	64.9887304	0.02419793518	0.02420284817	0.02420302225	0.02420284051	53.577226	53.602523	53.602907	53.604706	0.0101846155	0.01003333462	0.01002756426	0.010014889
64	65.0297824	64.9911928	64.9903286	64.9863744	0.02420220942	0.02420845308	0.0242086076	0.02420744542	53.577226	53.601972	53.602539	53.604286	0.0101846155	0.01003375553	0.01002892066	0.01001672503
65	65.0315404	64.9923088	64.9914646	64.9885968	0.02419113139	0.02419635318	0.02419669137	0.02419637229	53.577226	53.601292	53.601979	53.603832	0.0101846155	0.01003597864	0.01003212755	0.01001972187
66	65.0270984	64.9901086	64.9893278	64.9859584	0.0242004785	0.02420891808	0.02420836799	0.02420657727	53.577226	53.601929	53.601687	53.603086	0.0101846155	0.01003942588	0.01003324899	0.01002194774
67	65.0150624	64.9773386	64.9766982	64.9728368	0.02423300684	0.02423992141	0.0242390268	0.02423817766	53.577226	53.601669	53.600923	53.603382	0.0101846155	0.01003914366	0.01003629914	0.01002411496
68	65.0421424	65.004876	65.0040264	65.0011028	0.02422129583	0.02422678715	0.02422586987	0.02422664187	53.577226	53.6003	53.600556	53.602602	0.0101846155	0.0100432638	0.01003770801	0.01002617286
69	65.0363824	65.0009826	65.0004128	64.9967718	0.02421326051	0.02421880727	0.02421888423	0.02421937265	53.577226	53.599949	53.600512	53.602827	0.0101846155	0.01004427553	0.01004049703	0.01002806735
70	65.0306124	64.9951506	64.9940444	64.9916314	0.02421144624	0.02421734255	0.02421701127	0.02421587471	53.577226	53.600109	53.600626	53.602001	0.0101846155	0.01004741777	0.01004278613	0.01003055694
71	65.0382584	65.0034468	65.0024346	64.999509	0.02423134211	0.02423491433	0.02423476745	0.02423448919	53.577226	53.599982	53.599959	53.601655	0.0101846155	0.01004830505	0.01004422199	0.01003156539
72	65.0349564	64.999048	64.9983038	64.9956292	0.02421578379	0.02422204708	0.02422180855	0.0242210202	53.577226	53.59979	53.599707	53.601198	0.0101846155	0.01005095764	0.01004655866	0.01003485607
73	65.0280444	64.9940608	64.9932384	64.9897268	0.02420662078	0.02421098639	0.02421065213	0.02420965643	53.577226	53.599292	53.599706	53.600332	0.0101846155	0.0100530514	0.0100489632	0.01003704952
74	65.0313584	64.9979382	64.996989	64.9935864	0.02419330144	0.02419668243	0.02419795322	0.02419700121	53.577226	53.597773	53.599515	53.600116	0.0101846155	0.01005663084	0.01005020404	0.01003859555
75	65.0162084	64.9840592	64.9825334	64.9796482	0.02420517172	0.02421301383	0.02421192541	0.02421057367	53.577226	53.599628	53.598961	53.600133	0.0101846155	0.01005725115	0.0100520562	0.01004025829
76	65.0213424	64.9882826	64.9870362	64.9841746	0.02421776812	0.02422513909	0.02422424055	0.02422496551	53.577226	53.598409	53.598633	53.600069	0.0101846155	0.01005617382	0.01005370262	0.01004198544
77	65.0333064	65.0011518	65.0005948	64.9975632	0.0242132659	0.02421907562	0.02421945201	0.02421786423	53.577226	53.598137	53.598542	53.599398	0.0101846155	0.01005619816	0.01005432657	0.01004379741
78	65.0197284	64.9861556	64.9857346	64.9833966	0.02422715437	0.02423075999	0.0242298632	0.02422949348	53.577226	53.598944	53.598009	53.599079	0.0101846155	0.01005774691	0.01005549124	0.01004628541
79	65.0406324	65.009014	65.008256	65.005299	0.02421990738	0.02422683851	0.0242260593	0.02422519803	53.577226	53.59857	53.59793	53.598915	0.0101846155	0.01006018766	0.01005758489	0.01004737679
80	65.0389264	65.0073762	65.0062988	65.003364	0.02422354701	0.02422945781	0.02422760754	0.02422640459	53.577226	53.598533	53.597482	53.59838	0.0101846155	0.01006231198	0.01005902125	0.01004896944
81	65.0153944	64.9858048	64.9849996	64.9819674	0.02421727251	0.02422612661	0.0242248106	0.02422262536	53.577226	53.598402	53.597474	53.598501	0.0101846155	0.01006519932	0.01006127378	0.01005101871
82	65.0292824	64.9983268	64.9975716	64.9946594	0.02422874814	0.02423763537	0.02423558501	0.02423430834	53.577226	53.598212	53.596764	53.598001	0.0101846155	0.01006603808	0.01006183999	0.01005248749
83	65.0175324	64.9859626	64.9846012	64.9822462	0.02421408921	0.02421851924	0.02421810348	0.02421631998	53.577226	53.596539	53.596718	53.597293	0.0101846155	0.01006785143	0.01006323783	0.01005410316
84	65.0306764	64.999869	64.9997634	64.9972222	0.02422747405	0.02422801486	0.02423008231	0.0242294089	53.577226	53.595575	53.596071	53.596883	0.0101846155	0.01006848581	0.01006472285	0.01005558741
85	65.0253164	64.9956406	64.9950972	64.9926256	0.02421720614	0.02422263717	0.02422443628	0.02422335017	53.577226	53.594379	53.596038	53.596634	0.0101846155	0.01006718831	0.01006660562	0.01005651919
86	65.0191424	64.9894832	64.988293	64.9851282	0.02422064274	0.02422645146	0.02422583946	0.02422403098	53.577226	53.596098	53.595795	53.596163	0.0101846155	0.01007229213	0.01006813591	0.01005790438
87	65.0349624	65.0051904	65.0039602	65.0015288	0.02422144599	0.02422261726	0.02422228569	0.02422050665	53.577226	53.595386	53.595443	53.595972	0.0101846155	0.01007284979	0.01006946314	0.01005910224
88	65.0335824	65.0049506	65.0042708	65.0019942	0.02420010273	0.02420299621	0.02420388179	0.02420423082	53.577226	53.594969	53.595432	53.595733	0.0101846155	0.01007223257	0.01007077051	0.010060034
89	65.0293044	64.9999704	64.9991524	64.9967062	0.02422658962	0.02422977288	0.02422937887	0.02422786577	53.577226	53.594986	53.595526	53.595323	0.0101846155	0.01007610706	0.01007230044	0.01006072064
90	65.0241924	64.996554	64.9954814	64.9930244	0.02422073007	0.02422667052	0.0242258735	0.02422498156	53.577226	53.59534	53.595481	53.594896	0.0101846155	0.01007635804	0.01007362851	0.01006268411
91	65.0307324	65.0025946	65.002097	64.999644	0.0242389722	0.0242431836	0.02424297272	0.02424044159	53.577226	53.594369	53.594885	53.59449	0.0101846155	0.01007952119	0.0100743072	0.0100637234
92	65.0212424	64.9932002	64.9926496	64.9901072	0.02423085645	0.02423241246	0.02423269818	0.02423076821	53.577226	53.593583	53.594494	53.594168	0.0101846155	0.01007920746	0.01007566616	0.01006567437
93	65.0204944	64.99472	64.993543	64.991183	0.02421910863	0.02422475068	0.02422321601	0.0242223397	53.577226	53.59476	53.594345	53.593955	0.0101846155	0.01008172998	0.01007713285	0.01006709709
94	65.0513884	65.0248116	65.0236882	65.0211822	0.02421621647	0.02421880806	0.02421867478	0.02421749882	53.577226	53.593804	53.594163	53.593653	0.0101846155	0.01008076365	0.01007882996	0.01006823355
95	65.0362384	65.0094416	65.008577	65.0062098	0.02422657744	0.02423003289	0.02423058971	0.02422805642	53.577226	53.593354	53.594415	53.593397	0.0101846155	0.01008326215	0.01007983244	0.01006924651
96	65.0334004	65.0081166	65.0071684	65.0050676	0.0242137215	0.02421698195	0.02421612595	0.02421468186	53.577226	53.593619	53.593986	53.593544	0.0101846155	0.01008459103	0.01008190985	0.01007043802
97	65.0387864	65.0127822	65.0117142	65.009911	0.02421203737	0.02421877499	0.02421664405	0.02421569416	53.577226	53.594883	53.593763	53.593385	0.0101846155	0.01008557794	0.01008291953	0.01007164755
98	65.0225164	64.9948372	64.99415	64.9916554	0.02421831136	0.02422045473	0.02422046244	0.02421764533	53.577226	53.593738	53.59396	53.592791	0.0101846155	0.01008711057	0.01008419028	0.01007374796
99	65.0182884	64.9924772	64.9914488	64.9897554	0.02423916553	0.02424461234	0.02424400109	0.02424175907	53.577226	53.593638	53.593362	53.592711	0.0101846155	0.01008871317	0.01008497883	0.01007386291
100	65.0274724	65.0021658	65.0017324	64.99892	0.02420242874	0.02420422375	0.02420296519	0.02420123168	53.577226	53.593377	53.592636	53.59201	0.0101846155	0.01008871827	0.01008580064	0.0100748859
