n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
78	1.1776062	1.1734016	0	0	0.004322002102	0.004316632064	0	0	6.809541	6.790408	0	0	0.02066225674	0.02062559639	0	0
79	1.1737842	1.169669	0	0	0.004330899831	0.004326420438	0	0	6.809541	6.790385	0	0	0.02066225674	0.02062559167	0	0
80	1.1758182	1.172214	0	0	0.00432775087	0.00432065711	0	0	6.809541	6.79012	0	0	0.02066225674	0.02062511894	0	0
81	1.1772922	1.173516	0	0	0.004328572912	0.004322831016	0	0	6.809541	6.79055	0	0	0.02066225674	0.02062638679	0	0
82	1.1763122	1.1722022	0	0	0.004322527011	0.004316418504	0	0	6.809541	6.791051	0	0	0.02066225674	0.02062652169	0	0
83	1.1768222	1.173072	0	0	0.004328290693	0.00432266421	0	0	6.809541	6.79137	0	0	0.02066225674	0.02062614381	0	0
84	1.1771942	1.1734882	0	0	0.004324612296	0.004318871781	0	0	6.809541	6.791081	0	0	0.02066225674	0.0206272006	0	0
85	1.1759982	1.1721044	0	0	0.004328811269	0.004324811726	0	0	6.809541	6.791832	0	0	0.02066225674	0.02062818189	0	0
86	1.1777702	1.1737316	0	0	0.004325131545	0.004320763356	0	0	6.809541	6.792048	0	0	0.02066225674	0.02062848748	0	0
87	1.1783202	1.1747098	0	0	0.004323505536	0.004318717897	0	0	6.809541	6.792939	0	0	0.02066225674	0.02062843951	0	0
88	1.1760922	1.1725094	0	0	0.004324274245	0.004320512558	0	0	6.809541	6.792477	0	0	0.02066225674	0.02063076672	0	0
89	1.1780242	1.174491	0	0	0.00432880184	0.004322578914	0	0	6.809541	6.791935	0	0	0.02066225674	0.02063060646	0	0
90	1.1789362	1.1751436	0	0	0.004322718543	0.004318400091	0	0	6.809541	6.793068	0	0	0.02066225674	0.02063006042	0	0
91	1.1770562	1.1730622	0	0	0.004323126822	0.004319952251	0	0	6.809541	6.792751	0	0	0.02066225674	0.02063157369	0	0
92	1.1778442	1.174464	0	0	0.004324080175	0.004319913904	0	0	6.809541	6.79332	0	0	0.02066225674	0.02063148083	0	0
93	1.1751282	1.1721098	0	0	0.004326698924	0.004322432612	0	0	6.809541	6.794209	0	0	0.02066225674	0.02063065498	0	0
94	1.1784822	1.1751902	0	0	0.004320137993	0.004314427756	0	0	6.809541	6.793801	0	0	0.02066225674	0.020631799	0	0
95	1.1771042	1.173946	0	0	0.00432559212	0.004321228518	0	0	6.809541	6.79432	0	0	0.02066225674	0.0206321238	0	0
96	1.1773782	1.1740678	0	0	0.004323774163	0.004321019583	0	0	6.809541	6.794269	0	0	0.02066225674	0.02063203555	0	0
97	1.1792862	1.1756504	0	0	0.004321370805	0.004319053915	0	0	6.809541	6.794192	0	0	0.02066225674	0.02063402675	0	0
98	1.1758722	1.1725464	0	0	0.004325081101	0.004321723698	0	0	6.809541	6.794172	0	0	0.02066225674	0.02063392973	0	0
99	1.1761802	1.1731832	0	0	0.004328872282	0.004325692936	0	0	6.809541	6.794196	0	0	0.02066225674	0.02063454094	0	0
100	1.1766622	1.1730332	0	0	0.004325449827	0.0043216213	0	0	6.809541	6.794856	0	0	0.02066225674	0.02063385071	0	0
