n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
0	9.2142295	4.70021	4.70021	4.70021	0.01087407627	0.009741656007	0.009741656007	0.009741656007	33.630085	21	21	21	0.03226708699	0	0	0
1	9.2066575	8.2733463	7.6512253	5.9301362	0.01088908913	0.01092547188	0.01050180905	0.008457887032	33.630085	31.250621	29.693271	24.092754	0.03226708699	0.02942453311	0.02457848265	0.009625253845
2	9.2098115	8.6741352	8.4142267	6.5790765	0.01089717718	0.0109033134	0.01075200266	0.008631749639	33.630085	32.273044	31.628449	26.206195	0.03226708699	0.03071913413	0.02918982975	0.01334113518
3	9.2105055	8.8310178	8.6736782	7.0529629	0.01087692788	0.01089961089	0.01084660167	0.008492490723	33.630085	32.677766	32.300854	27.377943	0.03226708699	0.03122599016	0.03046406685	0.01581378593
4	9.2099255	8.919854	8.8117728	7.3956669	0.01088302733	0.01089305256	0.01086573964	0.008732002915	33.630085	32.90204	32.634516	28.457143	0.03226708699	0.03145551671	0.03101130667	0.01801439591
5	9.2114075	8.9742113	8.890211	7.663736	0.01088594518	0.01089732863	0.01088228078	0.009067434481	33.630085	33.044791	32.83577	29.41432	0.03226708699	0.03161341855	0.03130925164	0.02006880895
6	9.2117315	9.0092975	8.9441021	7.8864093	0.01088376175	0.01089753429	0.01088844635	0.00895711051	33.630085	33.136565	32.969867	29.806371	0.03226708699	0.03171311488	0.03149641082	0.0210580222
7	9.2122115	9.0369256	8.9830523	8.054303	0.01088607677	0.01089363503	0.01089335581	0.009378689144	33.630085	33.192632	33.064581	30.54769	0.03226708699	0.03180607707	0.03162432374	0.02286023998
8	9.2135795	9.0595059	9.013164	8.2117299	0.01088559286	0.01089133735	0.01089503328	0.009383476625	33.630085	33.242933	33.13568	30.846133	0.03226708699	0.03186594166	0.03171532348	0.02369681389
9	9.2075735	9.0719418	9.0304786	8.3299512	0.01088826225	0.01089945304	0.01089830443	0.009476904884	33.630085	33.296006	33.192282	31.140584	0.03226708699	0.0319017126	0.03178535128	0.02449468863
10	9.2062715	9.0810778	9.045326	8.4266982	0.01089244718	0.01090104803	0.01090762102	0.009603997711	33.630085	33.322546	33.235	31.418414	0.03226708699	0.03194274903	0.03183892322	0.02528109615
11	9.2109755	9.0985545	9.065812	8.5183173	0.0108735946	0.01087955351	0.01088373732	0.009694051797	33.630085	33.351755	33.27034	31.661871	0.03226708699	0.03197645048	0.03188158116	0.02602783652
12	9.2075535	9.1053748	9.0766651	8.587424	0.01088722362	0.01089170127	0.01089284103	0.009845041193	33.630085	33.372756	33.299937	31.8836	0.03226708699	0.03198064853	0.031916325	0.02668801772
13	9.2089095	9.1159596	9.0891223	8.6504519	0.01088608823	0.01088726707	0.01089100915	0.009958927162	33.630085	33.392072	33.324701	32.089313	0.03226708699	0.03200927086	0.03194642582	0.02729745275
14	9.2132515	9.1233486	9.0984462	8.7037723	0.0108756862	0.01088072433	0.01088520528	0.01005771361	33.630085	33.408302	33.346974	32.253981	0.03226708699	0.03202697843	0.03197193413	0.02786051462
15	9.2120515	9.1279214	9.1055492	8.7540612	0.01088361781	0.01088773555	0.01089122545	0.01015314093	33.630085	33.421778	33.365864	32.404224	0.03226708699	0.03204944226	0.03199550442	0.0283490866
16	9.2126455	9.1343544	9.1132822	8.7950652	0.01087991545	0.0108851166	0.01088631084	0.0102264953	33.630085	33.435808	33.381994	32.525864	0.03226708699	0.03205889294	0.03201356227	0.02878145959
17	9.2080855	9.1353794	9.11563	8.8268246	0.01089301053	0.0108928426	0.01089720148	0.01031993384	33.630085	33.446978	33.39694	32.635222	0.03226708699	0.032068914	0.03203108996	0.02916665565
18	9.2135595	9.1440628	9.1252133	8.8637584	0.01088821482	0.01089148399	0.01089385008	0.01037232686	33.630085	33.459036	33.409531	32.722288	0.03226708699	0.03208173622	0.03204532788	0.02949044258
19	9.2133355	9.145826	9.1279759	8.8924327	0.01087524292	0.01088084214	0.01088551467	0.01042209111	33.630085	33.4635	33.421733	32.806269	0.03226708699	0.0320963345	0.03205851973	0.02979580953
20	9.2146915	9.1517954	9.1358174	8.9183419	0.01087653395	0.01088093323	0.01088480983	0.01042504795	33.630085	33.471798	33.431498	32.826133	0.03226708699	0.03210276652	0.03206916166	0.02983614949
21	9.2176635	9.1563447	9.1415788	8.9440435	0.01087414199	0.01087771826	0.01088267911	0.01047610517	33.630085	33.478309	33.440916	32.899445	0.03226708699	0.03211260267	0.03207999971	0.03012524272
22	9.2098495	9.1541388	9.1384356	8.9520797	0.01089768455	0.01090139605	0.01090451485	0.01055218342	33.630085	33.489116	33.449632	32.963519	0.03226708699	0.03211769919	0.03209010496	0.03036136557
23	9.2085475	9.1539392	9.1395804	8.9708108	0.01088460442	0.01088758508	0.01089047861	0.01058077859	33.630085	33.491964	33.457548	33.016896	0.03226708699	0.03212760449	0.03209983668	0.0305689438
24	9.2145075	9.1616605	9.1482111	8.99412	0.01087876302	0.01087993308	0.01088537165	0.01057424195	33.630085	33.498755	33.464857	33.0324	0.03226708699	0.03212665106	0.03210659837	0.03060755066
25	9.2145635	9.163485	9.1507301	9.0055227	0.01087054974	0.01087120276	0.01087464088	0.01061133675	33.630085	33.50259	33.470947	33.078089	0.03226708699	0.03213847855	0.03211296984	0.03079915237
26	9.2104875	9.1619874	9.1491307	9.0144672	0.01089057471	0.01089180674	0.01089792315	0.01066072941	33.630085	33.509998	33.477069	33.121364	0.03226708699	0.0321427448	0.0321184359	0.03095159617
27	9.2145415	9.1682759	9.1563015	9.0278787	0.01087276096	0.01087583946	0.01087935471	0.01065505724	33.630085	33.512933	33.482585	33.137249	0.03226708699	0.03214739957	0.03212563465	0.03099426786
28	9.2103075	9.1638389	9.1529561	9.0347575	0.01087548214	0.01088194609	0.01088290805	0.01068404109	33.630085	33.517723	33.488787	33.168945	0.03226708699	0.03215104955	0.03213117038	0.03113480988
29	9.2144355	9.1699141	9.1593246	9.0465975	0.01088594443	0.01088671164	0.01089026664	0.01070112936	33.630085	33.519687	33.493262	33.197125	0.03226708699	0.03214973616	0.03213433141	0.03124581265
30	9.2075475	9.1668854	9.1555367	9.0506307	0.01089237684	0.01089423481	0.01089619846	0.0107277774	33.630085	33.526878	33.498109	33.211249	0.03226708699	0.03215709783	0.03213994967	0.03127012904
31	9.2088875	9.1699357	9.1604264	9.0593192	0.01088487556	0.01088774702	0.01088950645	0.0107427253	33.630085	33.528659	33.502868	33.235384	0.03226708699	0.03216338429	0.03214527964	0.03137288684
32	9.2124955	9.1732872	9.1637372	9.0693173	0.01088519948	0.01088499682	0.01088822671	0.01075553946	33.630085	33.532464	33.506484	33.256311	0.03226708699	0.03216489633	0.03214997261	0.03145663879
33	9.2151955	9.1774929	9.1670796	9.0776367	0.0108797393	0.01088162141	0.01088502461	0.01075446917	33.630085	33.535803	33.510052	33.267829	0.03226708699	0.03216885523	0.03215278068	0.03148026569
34	9.2119955	9.1745623	9.1648689	9.0809472	0.01088227533	0.01087968337	0.01088273019	0.010769733	33.630085	33.535961	33.513443	33.286444	0.03226708699	0.03217050597	0.03215661876	0.0315528118
35	9.2163495	9.1798972	9.1708889	9.0886684	0.01088316662	0.01088549528	0.01088925564	0.01077289487	33.630085	33.540684	33.516823	33.296208	0.03226708699	0.03217481891	0.03215919431	0.03157432277
36	9.2160895	9.1809662	9.1729292	9.0934546	0.01088331693	0.0108841173	0.01088550328	0.01078928034	33.630085	33.543174	33.520304	33.312582	0.03226708699	0.03217753863	0.03216329955	0.03163831982
37	9.2116155	9.1777525	9.1692428	9.0936393	0.0108771356	0.01087954029	0.01088150901	0.01079405436	33.630085	33.545715	33.523596	33.325391	0.03226708699	0.03217736385	0.03216661824	0.03168857027
38	9.2126615	9.1793679	9.1710115	9.1001813	0.01087605597	0.01087592059	0.01087754016	0.01079448837	33.630085	33.547953	33.525645	33.334051	0.03226708699	0.03218135419	0.03216846963	0.03170438267
39	9.2083415	9.1758321	9.166616	9.0994667	0.0108914772	0.01089172625	0.0108958821	0.01082035319	33.630085	33.548527	33.5284	33.345569	0.03226708699	0.03218313821	0.03217086437	0.03174813284
40	9.2065155	9.1743541	9.166875	9.1018303	0.01088575759	0.01089066709	0.01088992539	0.01081870752	33.630085	33.551647	33.53101	33.353121	0.03226708699	0.03218413046	0.03217357832	0.0317645168
41	9.2089115	9.1789238	9.171572	9.1070705	0.01089530227	0.0108945473	0.0108963305	0.0108332843	33.630085	33.552766	33.53302	33.362915	0.03226708699	0.03218578522	0.03217656594	0.03180289012
42	9.2133895	9.1830648	9.1758837	9.1143693	0.01087242003	0.01087443136	0.01087604197	0.01081127048	33.630085	33.555456	33.535219	33.369711	0.03226708699	0.03218765877	0.03217885602	0.03181596552
43	9.2105915	9.1817227	9.1747014	9.1163277	0.01088126371	0.01088272933	0.01088409065	0.01082842379	33.630085	33.557129	33.537878	33.378099	0.03226708699	0.03218869839	0.03218113458	0.03184519324
44	9.2053815	9.1772882	9.1704714	9.1148401	0.01089181789	0.01089093984	0.01089162781	0.0108405015	33.630085	33.558594	33.540338	33.384807	0.03226708699	0.03219126701	0.03218356839	0.03186010505
45	9.2137095	9.1853795	9.1790652	9.1242083	0.01088391531	0.01088947142	0.01088961304	0.01083523784	33.630085	33.560505	33.541524	33.391561	0.03226708699	0.03219251647	0.03218390828	0.03188367355
46	9.2104695	9.1840641	9.177232	9.1247489	0.01089125795	0.01089204139	0.01089279728	0.01083967187	33.630085	33.562667	33.54338	33.397903	0.03226708699	0.03219697355	0.03218750072	0.03189783843
47	9.2071555	9.1799301	9.1742045	9.1211418	0.01087608994	0.01088048423	0.01088029397	0.01083738355	33.630085	33.563207	33.544935	33.404526	0.03226708699	0.0321992394	0.03218878471	0.03192142313
48	9.2098555	9.1830142	9.1768524	9.1272414	0.01088849064	0.0108847914	0.01088718161	0.01084423987	33.630085	33.563794	33.546428	33.408698	0.03226708699	0.03219805761	0.03219088284	0.03192913017
49	9.2137935	9.187397	9.1813559	9.1328729	0.01087910742	0.01088224308	0.01088439203	0.01084506752	33.630085	33.56607	33.547953	33.414463	0.03226708699	0.03220067642	0.03219299244	0.03194812644
50	9.2065915	9.182043	9.1762347	9.127916	0.01088178669	0.01088217351	0.0108833754	0.01084974201	33.630085	33.56613	33.549689	33.41956	0.03226708699	0.03220163941	0.03219542326	0.03195840406
51	9.2151215	9.1897604	9.1837258	9.1373146	0.01086697396	0.01087061533	0.01087065502	0.01083540387	33.630085	33.568368	33.550966	33.424402	0.03226708699	0.03220214088	0.03219598785	0.03197236511
52	9.2102215	9.1862578	9.1803497	9.1345804	0.01089020148	0.01089231964	0.01089256648	0.01085916108	33.630085	33.569466	33.553159	33.428668	0.03226708699	0.03220376188	0.03219753274	0.03198061939
53	9.2080475	9.1850043	9.1791424	9.1360207	0.01088155769	0.01088300006	0.01088569434	0.01085601768	33.630085	33.570201	33.554788	33.433549	0.03226708699	0.03220709381	0.03219895768	0.03199339842
54	9.2064135	9.1827238	9.1772735	9.1337191	0.01088890236	0.01088900421	0.01088979387	0.01085746201	33.630085	33.571126	33.555665	33.437997	0.03226708699	0.0322060416	0.03220020306	0.03200153471
55	9.2093375	9.1862267	9.1807578	9.1386247	0.01088009954	0.01088353711	0.01088489178	0.01085359515	33.630085	33.572109	33.556586	33.441509	0.03226708699	0.03220974421	0.03220106995	0.03201140546
56	9.2093475	9.1869287	9.1814265	9.1396403	0.01088205846	0.01088507562	0.01088718568	0.0108620059	33.630085	33.574869	33.558055	33.445221	0.03226708699	0.03220838049	0.03220217868	0.03201752504
57	9.2072795	9.1854695	9.180411	9.1397851	0.01089454911	0.01089345201	0.01089482147	0.01086957141	33.630085	33.574225	33.55941	33.448577	0.03226708699	0.03220962604	0.03220238345	0.03202607773
58	9.2115615	9.190108	9.1851022	9.1452896	0.0108802308	0.010881385	0.01088299238	0.0108596938	33.630085	33.576	33.560894	33.451972	0.03226708699	0.03221099315	0.03220454379	0.03203176882
59	9.2102755	9.1879337	9.1828847	9.1442116	0.01089031254	0.01089202021	0.01089398787	0.01086949665	33.630085	33.575199	33.561989	33.455272	0.03226708699	0.032211047	0.03220484913	0.03204024
60	9.2144535	9.1932561	9.1884444	9.1510071	0.01087731918	0.01087796722	0.01087814799	0.01085342763	33.630085	33.577147	33.563388	33.457537	0.03226708699	0.03221357131	0.03220657412	0.03204570367
