n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
0	29.8579386	23.84379	23.84379	23.84379	0.02149639793	0.02222554693	0.02222554693	0.02222554693	47.152758	43	43	43	0.02696243894	0	0	0
1	29.8710046	28.1783974	27.8885833	26.536554	0.0214915746	0.0216470472	0.02130539273	0.01944500179	47.152758	46.010362	45.810399	44.36828	0.02696243894	0.02388554248	0.02271939314	0.01620546493
2	29.8632386	28.8559476	28.7017341	27.5933607	0.02148822995	0.02157053008	0.02145011003	0.01949536059	47.152758	46.470368	46.379643	45.150041	0.02696243894	0.02529075445	0.0248184426	0.01954627471
3	29.8600386	29.1443808	29.041371	28.2029631	0.02151788611	0.02158633713	0.02151783422	0.0201681216	47.152758	46.682084	46.61357	45.930213	0.02696243894	0.02578246555	0.02552316255	0.02202484321
4	29.8511086	29.295642	29.2209546	28.5821543	0.02151289078	0.02156767356	0.02152528378	0.02039017307	47.152758	46.79072	46.739138	46.172089	0.02696243894	0.0260698505	0.02588659888	0.02324723777
5	29.8552206	29.3999262	29.3404754	28.852341	0.02152419282	0.02156432593	0.02154271325	0.02070298192	47.152758	46.850126	46.812642	46.43433	0.02696243894	0.02622597296	0.02610199153	0.02417202448
6	29.8598346	29.4760287	29.4279108	29.0388407	0.02150954654	0.02154047487	0.02152516571	0.02080986777	47.152758	46.894981	46.865444	46.521141	0.02696243894	0.02635313893	0.02625215528	0.02458367552
7	29.8511046	29.5172629	29.4761533	29.1636325	0.02152387753	0.02155149939	0.02154390476	0.0210444629	47.152758	46.925347	46.904139	46.683055	0.02696243894	0.02643978961	0.02635432067	0.02526120168
8	29.8712566	29.5762256	29.5400915	29.2795443	0.02150098746	0.0215257618	0.02151927108	0.02109805402	47.152758	46.954488	46.932805	46.735049	0.02696243894	0.02649632953	0.02642828079	0.02549570194
9	29.8589186	29.5914566	29.5595034	29.3407159	0.02152786923	0.02155518959	0.02154970966	0.02121347941	47.152758	46.974738	46.957002	46.786937	0.02696243894	0.02654490522	0.02648752991	0.02571824584
10	29.8573726	29.6206243	29.5926931	29.4056664	0.02153064029	0.02155854372	0.02154601827	0.02127715654	47.152758	46.999329	46.974953	46.833872	0.02696243894	0.02659689355	0.02653832668	0.02591017315
11	29.8617446	29.6419488	29.6157571	29.4521322	0.02150936517	0.02153373339	0.02153118365	0.02132336248	47.152758	47.007424	46.990513	46.871966	0.02696243894	0.0266256752	0.02657814354	0.02607141815
12	29.8521006	29.6521111	29.6291117	29.4845284	0.02151784177	0.02153612481	0.02153328043	0.02136672289	47.152758	47.021453	47.003991	46.901012	0.02696243894	0.02664852239	0.02661110755	0.02618786372
13	29.8618926	29.675027	29.6529379	29.5211126	0.02152261732	0.0215298555	0.0215301418	0.02137904822	47.152758	47.02693	47.014257	46.926098	0.02696243894	0.02667679786	0.02663808408	0.02628879622
14	29.8646526	29.6919885	29.6730583	29.5575768	0.02152999874	0.02154944075	0.02154836262	0.021431836	47.152758	47.036595	47.023269	46.944384	0.02696243894	0.02669423159	0.02666064959	0.02635857464
15	29.8565206	29.6983428	29.6797809	29.5736156	0.02152000259	0.02152811131	0.02152824418	0.02142471631	47.152758	47.042624	47.032027	46.958308	0.02696243894	0.02670974256	0.02668234067	0.02640379074
16	29.8570686	29.7042555	29.6874264	29.5895493	0.02151693568	0.02153067745	0.02152845873	0.0214464109	47.152758	47.050405	47.039652	46.973879	0.02696243894	0.02672752017	0.0267021264	0.02646232801
17	29.8626166	29.7172089	29.7026245	29.6153883	0.02151043942	0.02151801516	0.02151756689	0.02144856413	47.152758	47.056727	47.046335	46.984649	0.02696243894	0.02674292731	0.02671712687	0.02650619928
18	29.8579646	29.722598	29.7073228	29.6207163	0.02152905276	0.02154163306	0.02154176173	0.02146688099	47.152758	47.06214	47.051124	46.995249	0.02696243894	0.02675163705	0.02673243205	0.02653802738
19	29.8674126	29.7361027	29.7220486	29.6429309	0.02150861988	0.02151785022	0.02151885337	0.02146365961	47.152758	47.065941	47.056338	47.003927	0.02696243894	0.02677026631	0.02674502947	0.02657114129
20	29.8628046	29.7411827	29.7273138	29.654504	0.02151306433	0.02152118302	0.02152228785	0.02147379568	47.152758	47.069761	47.061334	47.01188	0.02696243894	0.02677889342	0.02675599112	0.02659378148
21	29.8664426	29.7506547	29.7384981	29.6702454	0.02150694196	0.02151765733	0.02151560024	0.0214728125	47.152758	47.078921	47.065283	47.019722	0.02696243894	0.02677743472	0.02676464977	0.02661789714
22	29.8656046	29.7534784	29.7412512	29.6766207	0.021498248	0.02150944087	0.02150768064	0.02146727665	47.152758	47.080712	47.069376	47.025681	0.02696243894	0.02678703514	0.02677613953	0.02663875955
23	29.8673146	29.7613126	29.7495305	29.6896129	0.02150021346	0.02151181672	0.02150857824	0.02147602851	47.152758	47.085338	47.073515	47.031467	0.02696243894	0.02679486834	0.02678345123	0.02665493537
24	29.8527646	29.750666	29.739765	29.6830257	0.02151936869	0.02153553823	0.021533169	0.02150081686	47.152758	47.08962	47.07663	47.037271	0.02696243894	0.02680306351	0.02679096682	0.02667032512
25	29.8617486	29.7619524	29.7522483	29.6965352	0.02149733109	0.02149819751	0.02150179857	0.02147363433	47.152758	47.083552	47.078709	47.041436	0.02696243894	0.02681444304	0.02679810018	0.0266850926
26	29.8688106	29.7753339	29.7655745	29.7137903	0.02151420468	0.02152068271	0.02152206333	0.02149669198	47.152758	47.087517	47.081675	47.045609	0.02696243894	0.02681867413	0.02680450821	0.02669823411
27	29.8604106	29.7710824	29.7617894	29.7125272	0.02152248817	0.0215314659	0.02152937259	0.02150452553	47.152758	47.096932	47.084942	47.050316	0.02696243894	0.02682760477	0.02681095785	0.02670929792
28	29.8647546	29.7789374	29.7694207	29.721197	0.02152207812	0.02152629465	0.02152851677	0.02150682286	47.152758	47.092102	47.086801	47.05415	0.02696243894	0.02682840931	0.02681697856	0.02672208794
29	29.8591646	29.7734507	29.7649028	29.7201215	0.02152036416	0.02152776113	0.02153014198	0.02151022375	47.152758	47.095881	47.088864	47.058165	0.02696243894	0.02683478262	0.02682210756	0.0267319723
30	29.8626646	29.7819211	29.7734697	29.7291073	0.02151213966	0.02152140477	0.02152083467	0.02149831774	47.152758	47.098653	47.091411	47.061099	0.02696243894	0.02684045055	0.02682760325	0.02674232275
31	29.8629426	29.7839974	29.7748511	29.7334682	0.02151033408	0.0215121178	0.02151292162	0.02149587663	47.152758	47.100242	47.093353	47.064026	0.02696243894	0.02684288725	0.02683223719	0.02674973569
32	29.8535726	29.7797185	29.7716809	29.7316669	0.02152528995	0.0215293328	0.02153058925	0.02151477939	47.152758	47.100595	47.094567	47.067187	0.02696243894	0.02684751189	0.02683525534	0.02675723382
33	29.8492826	29.7728007	29.7639515	29.7239116	0.02152704548	0.02153357822	0.02153326811	0.02151867767	47.152758	47.102721	47.096365	47.068868	0.02696243894	0.02684902243	0.02684011908	0.02676520208
34	29.8649946	29.7916492	29.783997	29.7443274	0.02151507766	0.02151912552	0.02151949304	0.02150514848	47.152758	47.103716	47.09769	47.070722	0.02696243894	0.02685304484	0.02684296189	0.0267709657
35	29.8478166	29.7768471	29.7698053	29.7332669	0.02151933532	0.0215267787	0.02152703438	0.02151191863	47.152758	47.105453	47.099679	47.073107	0.02696243894	0.02685709025	0.02684763133	0.02677799149
36	29.8699466	29.8004633	29.7933796	29.7581843	0.02150349683	0.02150931272	0.02151007664	0.02149263001	47.152758	47.105879	47.101288	47.075129	0.02696243894	0.02686067885	0.02685033112	0.02678360427
37	29.8642106	29.7980468	29.7911922	29.754448	0.02151352295	0.02151855289	0.02152020314	0.02150503247	47.152758	47.106684	47.102386	47.07732	0.02696243894	0.02686404103	0.02685349391	0.0267886363
38	29.8628346	29.7981483	29.791066	29.7568125	0.02149382997	0.02149862442	0.02149832507	0.02148979958	47.152758	47.109069	47.1037	47.078335	0.02696243894	0.02686579477	0.02685787264	0.02679485064
39	29.8647446	29.800562	29.7947258	29.762871	0.02150513126	0.02151080573	0.02151274545	0.02150186881	47.152758	47.10942	47.104654	47.08123	0.02696243894	0.02686966518	0.02685963671	0.02679928812
40	29.8605206	29.7973628	29.7907592	29.7584773	0.02150318703	0.02151166329	0.02150864755	0.02149952499	47.152758	47.112624	47.106496	47.083579	0.02696243894	0.0268710726	0.02686263715	0.02680481644
41	29.8559786	29.7952664	29.7892278	29.7580961	0.02150329933	0.0215099549	0.02151014089	0.02150045577	47.152758	47.113592	47.107414	47.084063	0.02696243894	0.02687153372	0.0268642495	0.02680892582
42	29.8705466	29.8113961	29.8053036	29.7767142	0.02150389105	0.02150870935	0.02150732398	0.02149908687	47.152758	47.113423	47.108028	47.085086	0.02696243894	0.02687326017	0.02686668253	0.02681165517
43	29.8586566	29.8044744	29.7982566	29.7695257	0.02151293835	0.02151796897	0.02151772297	0.02150879898	47.152758	47.115092	47.109078	47.087371	0.02696243894	0.02687718234	0.02686897181	0.02681612366
44	29.8737166	29.8158446	29.8102091	29.7828437	0.02150891325	0.02151188444	0.02151218241	0.02150374315	47.152758	47.114458	47.110233	47.088831	0.02696243894	0.0268804804	0.0268715355	0.0268193789
45	29.8602746	29.8061105	29.8002166	29.7717944	0.02151029028	0.02151380956	0.02151496887	0.02150490839	47.152758	47.116655	47.111618	47.090092	0.02696243894	0.026881067	0.02687470504	0.02682494558
46	29.8579706	29.8033618	29.7973146	29.7703164	0.02152063931	0.02151982255	0.02152179018	0.02151389485	47.152758	47.115534	47.113018	47.091932	0.02696243894	0.02688411307	0.02687681408	0.02682825847
47	29.8595646	29.8070044	29.8015509	29.7756568	0.02151421519	0.02151907944	0.02152178905	0.02151197612	47.152758	47.117412	47.113307	47.092984	0.02696243894	0.02688609899	0.02687851491	0.0268305477
48	29.8636166	29.8131859	29.808482	29.78238	0.02150888606	0.02151088398	0.02151102133	0.02150176495	47.152758	47.119497	47.11392	47.0945	0.02696243894	0.02688364963	0.02688024122	0.026834353
49	29.8616646	29.8104107	29.8056637	29.7806527	0.02150866274	0.02151183849	0.02151233988	0.02150544793	47.152758	47.119401	47.114571	47.094981	0.02696243894	0.02688746864	0.02688204048	0.02683643503
50	29.8461926	29.7968624	29.7913613	29.7666965	0.02150680085	0.02151071635	0.02151295068	0.0215044894	47.152758	47.119352	47.115399	47.095475	0.02696243894	0.02688922231	0.026884331	0.02683982944
51	29.8631486	29.8148769	29.810141	29.7856248	0.02150754316	0.02151409538	0.02151495574	0.0215065655	47.152758	47.120007	47.11547	47.096724	0.02696243894	0.02689042681	0.02688522725	0.02684144282
52	29.8677766	29.8205628	29.8162589	29.7912097	0.02148346175	0.02148770156	0.02148886824	0.02147947981	47.152758	47.119664	47.116567	47.097731	0.02696243894	0.02689248017	0.02688695933	0.02684414005
53	29.8632706	29.8158717	29.8114236	29.7881786	0.02151123955	0.02151791248	0.02151758129	0.02151000465	47.152758	47.120851	47.117248	47.098858	0.02696243894	0.02689302496	0.02688655339	0.02684534409
54	29.8571506	29.8122282	29.8075948	29.7843647	0.02149297197	0.02149729466	0.02150001507	0.02149300181	47.152758	47.121386	47.118104	47.099381	0.02696243894	0.02689495758	0.02688857828	0.02684837405
55	29.8710646	29.8267489	29.8211442	29.7984019	0.0215174165	0.02152232055	0.02152283609	0.02151615546	47.152758	47.122367	47.118906	47.099957	0.02696243894	0.02689608596	0.02689016038	0.02684968333
56	29.8524726	29.8077196	29.8031696	29.7819602	0.02150981026	0.02151384581	0.02151344035	0.02150635642	47.152758	47.123328	47.119668	47.100906	0.02696243894	0.0268964491	0.02689135756	0.02685199683
57	29.8661646	29.8229174	29.8180504	29.7960269	0.02150157626	0.02150680006	0.02150594623	0.02149789185	47.152758	47.124482	47.119672	47.101447	0.02696243894	0.02689481165	0.02689215233	0.02685379779
58	29.8669506	29.8245611	29.8202473	29.7985208	0.02148940373	0.02149593814	0.02149468075	0.02148771286	47.152758	47.126413	47.120199	47.101884	0.02696243894	0.02689644128	0.02689312789	0.02685546836
59	29.8580506	29.8164493	29.8120929	29.7917843	0.021513806	0.0215157637	0.02151526178	0.02150828435	47.152758	47.124719	47.120867	47.102589	0.02696243894	0.0268996013	0.0268945424	0.02685785434
60	29.8599586	29.8187147	29.8152288	29.794731	0.02148506695	0.02149137332	0.02149175575	0.02148601246	47.152758	47.124121	47.121484	47.10289	0.02696243894	0.02690168191	0.02689541938	0.02686028576
61	29.8595026	29.8178254	29.8134682	29.7947348	0.02150350498	0.02150680706	0.02150713157	0.02149843806	47.152758	47.126022	47.121726	47.103084	0.02696243894	0.02690105283	0.02689638358	0.02686075273
62	29.8631526	29.8247638	29.8198069	29.8004423	0.02150508775	0.02150963336	0.02151066832	0.02150324945	47.152758	47.125954	47.122307	47.103969	0.02696243894	0.02690139978	0.02689651178	0.02686302934
63	29.8652866	29.8263946	29.8216077	29.8036163	0.0215097707	0.02151124876	0.02151205817	0.02150639656	47.152758	47.125098	47.122611	47.104589	0.02696243894	0.02690263877	0.02689798542	0.02686495319
64	29.8501826	29.810146	29.8059937	29.7881742	0.02150848087	0.02151322383	0.02151025047	0.0215039403	47.152758	47.12812	47.123051	47.104406	0.02696243894	0.02690355671	0.0268981368	0.02686589304
65	29.8593526	29.8214775	29.8176248	29.7987185	0.02151579883	0.0215197405	0.02152019408	0.02151241814	47.152758	47.126185	47.123524	47.105075	0.02696243894	0.02690426388	0.02690020336	0.02686770031
66	29.8682366	29.8324469	29.8280972	29.8111729	0.02151260641	0.02151610536	0.02151587359	0.02150819974	47.152758	47.128987	47.123936	47.104987	0.02696243894	0.02690608929	0.02690136738	0.02686959666
67	29.8588746	29.8225343	29.8186649	29.8001423	0.02151487994	0.02151750081	0.02151928543	0.02150977989	47.152758	47.127049	47.124107	47.106069	0.02696243894	0.02690541567	0.02690313627	0.02687076168
68	29.8658246	29.8295918	29.8253021	29.8088948	0.02150246654	0.02150580449	0.02150586435	0.02149877352	47.152758	47.127714	47.124363	47.106084	0.02696243894	0.02690722377	0.02690319099	0.02687293452
