n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
13	29.4352072	29.33374	29.3302808	29.3245156	0.0237318385	0.02371207393	0.0237074013	0.0237016518	23.658097	23.790825	23.791343	23.800451	0.0135593425	0.01334623702	0.01334604164	0.01334094809
14	29.4491292	29.354246	29.350868	29.3453836	0.02374997835	0.02371890007	0.02372240464	0.0237178249	23.658097	23.7662	23.780465	23.788206	0.0135593425	0.01337534074	0.01336105273	0.01335737163
15	29.4591372	29.3696988	29.3661752	29.3615128	0.02375884856	0.02373896403	0.02373555596	0.0237315504	23.658097	23.769188	23.772972	23.780278	0.0135593425	0.01338249167	0.01337243994	0.01336888152
16	29.4389092	29.354568	29.3518288	29.3471312	0.02376014601	0.02373974014	0.02374041687	0.02373660464	23.658097	23.759595	23.765938	23.773127	0.0135593425	0.0133970789	0.01338404016	0.01337924631
17	29.4451552	29.3663304	29.3634992	29.3585088	0.02375545479	0.02372934235	0.02373391446	0.02372957322	23.658097	23.747104	23.759497	23.767013	0.0135593425	0.01339216615	0.01339456056	0.01338957682
18	29.4596912	29.3845236	29.3816628	29.3776464	0.02374780633	0.02373431413	0.02372992025	0.0237262534	23.658097	23.754376	23.753908	23.760174	0.0135593425	0.01340942328	0.01340298382	0.01339860734
19	29.4558432	29.3842552	29.382148	29.3786928	0.02373261881	0.02371914631	0.02371471692	0.02371306397	23.658097	23.751567	23.74985	23.755448	0.0135593425	0.01341381656	0.01341090492	0.01340812049
20	29.4537232	29.3872652	29.3850852	29.3814552	0.02372842266	0.02371309738	0.02371331852	0.02371097294	23.658097	23.741812	23.745772	23.750677	0.0135593425	0.01342235102	0.01341643938	0.01341180121
21	29.4546372	29.3919484	29.3902248	29.3863208	0.02375235013	0.02373876208	0.02373784565	0.02373354841	23.658097	23.739184	23.741453	23.746548	0.0135593425	0.01343219703	0.01342329083	0.01341928782
22	29.4508252	29.3886792	29.3868824	29.3835424	0.02374429773	0.02372783093	0.02372629062	0.02372401261	23.658097	23.736917	23.737904	23.742209	0.0135593425	0.01342716526	0.01343015465	0.0134269639
23	29.4604432	29.4030708	29.4008248	29.3973996	0.02374693906	0.02373597003	0.02373455923	0.0237319491	23.658097	23.733863	23.734233	23.738321	0.0135593425	0.0134411177	0.01343627161	0.01343136562
24	29.4465912	29.3908676	29.3892876	29.3863708	0.02375669694	0.02374475521	0.02374204609	0.02374051896	23.658097	23.732401	23.731226	23.735528	0.0135593425	0.01343962507	0.0134409257	0.01343679305
25	29.4592092	29.4039116	29.4020656	29.3991808	0.02375302873	0.02373989718	0.02374096689	0.02373909157	23.658097	23.721111	23.728126	23.732353	0.0135593425	0.01345801671	0.01344559137	0.01344209256
26	29.4637012	29.4111252	29.410106	29.4067524	0.02375004246	0.0237329702	0.02373603398	0.02373360653	23.658097	23.718532	23.725705	23.729354	0.0135593425	0.01345388472	0.01344996477	0.01344636538
27	29.4674552	29.4165548	29.4153396	29.4125308	0.0237606602	0.02374726755	0.02374978001	0.0237483806	23.658097	23.717418	23.723356	23.727638	0.0135593425	0.0134579624	0.01345319403	0.0134502055
28	29.4558432	29.4070764	29.405556	29.403258	0.02375221359	0.02373504078	0.02373718168	0.02373660709	23.658097	23.713554	23.7214	23.725105	0.0135593425	0.01345966947	0.01345702531	0.01345317656
29	29.4496692	29.4018108	29.4006632	29.3980528	0.0237267202	0.02371488216	0.02371359418	0.02371228844	23.658097	23.719448	23.719387	23.722538	0.0135593425	0.01346614484	0.01345992558	0.0134579155
30	29.4547292	29.4087424	29.407712	29.4054352	0.02376163308	0.02374925705	0.02374936661	0.02374799057	23.658097	23.714934	23.71729	23.720832	0.0135593425	0.01346595553	0.01346438035	0.01346137994
31	29.4624152	29.4181812	29.4165884	29.4147312	0.02376353185	0.02375077125	0.02375127243	0.02375075199	23.658097	23.712592	23.715264	23.718132	0.0135593425	0.01347068943	0.01346673833	0.01346306089
32	29.4628312	29.4213168	29.4198704	29.4175284	0.0237504252	0.02374169554	0.02374280374	0.02374168619	23.658097	23.709958	23.714234	23.717009	0.0135593425	0.01346775216	0.01346996863	0.01346667866
33	29.4549292	29.4144596	29.4129324	29.4107908	0.0237188993	0.023709374	0.02371118764	0.02370961926	23.658097	23.706776	23.712864	23.715163	0.0135593425	0.01347450792	0.01347224305	0.01346918619
34	29.4461492	29.4050804	29.4039916	29.402364	0.02376634517	0.02375777054	0.02375696863	0.02375659857	23.658097	23.709934	23.711161	23.713825	0.0135593425	0.01347451391	0.01347453719	0.01347151647
35	29.4511812	29.4114108	29.4100952	29.4085112	0.02374459662	0.02373341363	0.02373383433	0.02373248667	23.658097	23.706958	23.709417	23.711912	0.0135593425	0.01347377557	0.01347654978	0.01347391455
36	29.4632972	29.4252428	29.423948	29.4219572	0.02376796359	0.02375842688	0.02375765514	0.02375678747	23.658097	23.707108	23.70802	23.709917	0.0135593425	0.01347937865	0.01347920557	0.01347629185
37	29.4439592	29.4085864	29.4075112	29.4056252	0.02373225677	0.02372395499	0.02372587416	0.02372432837	23.658097	23.702754	23.706902	23.708832	0.0135593425	0.01348617366	0.01348257614	0.01347911259
38	29.4527872	29.4164164	29.415052	29.4136408	0.02373724079	0.02372671906	0.02372858179	0.0237274924	23.658097	23.699754	23.705465	23.707673	0.0135593425	0.01348488228	0.01348393755	0.0134813837
39	29.4410852	29.4072244	29.406122	29.4041904	0.02376048441	0.02375743735	0.0237551158	0.02375423253	23.658097	23.705504	23.704285	23.706359	0.0135593425	0.01348837673	0.01348483176	0.01348270584
40	29.4596412	29.4238624	29.4229856	29.421334	0.02374690375	0.02373641044	0.02373573053	0.02373469177	23.658097	23.701724	23.702836	23.70458	0.0135593425	0.01349159402	0.01348688987	0.01348469094
41	29.4578312	29.4248908	29.4239304	29.4220964	0.0237455857	0.02373910921	0.02373696059	0.02373566181	23.658097	23.703373	23.701479	23.703654	0.0135593425	0.01349079672	0.01348867523	0.01348717008
42	29.4517852	29.4196984	29.41827	29.4169276	0.02376433298	0.02375718017	0.0237574989	0.02375745426	23.658097	23.697244	23.70087	23.702561	0.0135593425	0.01349184308	0.01349213812	0.01348946679
43	29.4593432	29.4277688	29.4272824	29.4253604	0.02376178997	0.02375624219	0.02375619514	0.02375312179	23.658097	23.699923	23.699904	23.701179	0.0135593425	0.01349429272	0.01349269691	0.01348998679
44	29.4434132	29.412214	29.4111044	29.4094924	0.02374281834	0.02373671398	0.02373693401	0.02373556616	23.658097	23.69713	23.699039	23.700839	0.0135593425	0.01349878413	0.0134939324	0.01349239472
45	29.4617152	29.4330876	29.4321828	29.43078	0.02374737194	0.02374689142	0.02374566206	0.02374433679	23.658097	23.698106	23.697993	23.69984	0.0135593425	0.01349647168	0.01349577839	0.01349293459
46	29.4528572	29.4221884	29.4210988	29.4194584	0.02374283423	0.02373676413	0.02373536203	0.02373437987	23.658097	23.697319	23.697453	23.699034	0.0135593425	0.01349836684	0.01349649933	0.01349507481
47	29.4579072	29.428268	29.427204	29.4266456	0.02373489709	0.02373003605	0.02372885361	0.02372895292	23.658097	23.69713	23.696645	23.698371	0.0135593425	0.01349879551	0.01349749815	0.01349583364
48	29.4539372	29.4266104	29.4256548	29.4241008	0.02373206233	0.02372705898	0.02372545049	0.02372389969	23.658097	23.698289	23.696198	23.697573	0.0135593425	0.0135000476	0.01349843388	0.01349675445
49	29.4583832	29.4299028	29.4294996	29.4284196	0.02373010602	0.02372321182	0.02372329833	0.02372266705	23.658097	23.695328	23.695626	23.697461	0.0135593425	0.01350363538	0.01349941572	0.01349806942
50	29.4503332	29.4220236	29.421104	29.4198884	0.02373247891	0.0237263546	0.02372475288	0.02372453341	23.658097	23.694856	23.694805	23.696549	0.0135593425	0.01350213011	0.01350065535	0.01349869288
51	29.4492252	29.4233292	29.421888	29.420726	0.02375843907	0.02375554452	0.0237544919	0.02375362102	23.658097	23.693597	23.69386	23.695625	0.0135593425	0.01350262815	0.01350085927	0.01349907655
52	29.4454132	29.4184284	29.4178276	29.4169164	0.02377108142	0.02376533522	0.0237653466	0.02376550251	23.658097	23.693224	23.693031	23.694799	0.0135593425	0.01350377528	0.01350177102	0.0135007197
53	29.4627332	29.4370012	29.4362244	29.434458	0.02374355708	0.02373838838	0.02373968725	0.02373740649	23.658097	23.689682	23.692274	23.6936	0.0135593425	0.01350432038	0.01350301544	0.01350167315
54	29.4530292	29.4278444	29.4270192	29.4257272	0.0237271969	0.02372374476	0.02372308753	0.0237221003	23.658097	23.692394	23.691777	23.693317	0.0135593425	0.013506076	0.01350437625	0.01350355794
55	29.4580912	29.4331064	29.4321644	29.431032	0.02375732132	0.02375190412	0.02375251621	0.02375112957	23.658097	23.689019	23.690379	23.692275	0.0135593425	0.0135080941	0.013505511	0.01350398578
56	29.4615092	29.43671	29.4359996	29.435084	0.02377472617	0.02376942424	0.0237688467	0.02376893365	23.658097	23.68979	23.690321	23.691835	0.0135593425	0.01350729634	0.01350594592	0.01350546001
57	29.4569472	29.4330392	29.4324736	29.4310252	0.02377160401	0.02376433539	0.02376524622	0.02376384715	23.658097	23.688057	23.689916	23.691087	0.0135593425	0.01350658769	0.01350733448	0.01350627641
58	29.4494672	29.426734	29.4257176	29.4245556	0.02373213574	0.02373007529	0.02372833144	0.02372684569	23.658097	23.69044	23.689156	23.690236	0.0135593425	0.01351056308	0.01350841691	0.01350745085
59	29.4552272	29.4321564	29.431354	29.4306076	0.02376083282	0.02375866231	0.02375676231	0.02375647029	23.658097	23.689959	23.68877	23.689981	0.0135593425	0.01351199793	0.01350902375	0.01350956055
60	29.4585252	29.435826	29.4351004	29.4337272	0.02374205996	0.02373777842	0.02373691894	0.02373654071	23.658097	23.68857	23.688129	23.689547	0.0135593425	0.01351094704	0.01350997375	0.01351036167
61	29.4563992	29.432716	29.4321852	29.4312636	0.0237437508	0.02373768837	0.0237369148	0.02373713176	23.658097	23.687755	23.687672	23.688961	0.0135593425	0.01351494541	0.01351140024	0.01351044069
62	29.4437772	29.421124	29.4205408	29.419522	0.02374323089	0.02373790521	0.02373666514	0.02373629187	23.658097	23.68874	23.687223	23.688205	0.0135593425	0.01351180938	0.01351275132	0.01351175047
63	29.4584612	29.436984	29.4366344	29.4353356	0.02374837818	0.02374489857	0.02374592626	0.0237442878	23.658097	23.683825	23.686739	23.687906	0.0135593425	0.01351746678	0.01351284585	0.01351200983
64	29.4485652	29.4258152	29.4250732	29.4240552	0.02376843761	0.02375974443	0.02376024916	0.02375988392	23.658097	23.684432	23.686167	23.687222	0.0135593425	0.01351572149	0.01351316785	0.01351264136
65	29.4539552	29.4323256	29.4319304	29.4303148	0.02377916247	0.02377257173	0.02377170511	0.02377034125	23.658097	23.686386	23.685504	23.686783	0.0135593425	0.01351454037	0.01351421831	0.01351330406
66	29.4644352	29.4422908	29.4415864	29.44063	0.023758866	0.02375350862	0.02375408604	0.02375287861	23.658097	23.684353	23.685079	23.686465	0.0135593425	0.01351744626	0.01351492063	0.01351409018
67	29.4448232	29.423942	29.4239512	29.4229624	0.02374125093	0.02373730222	0.02373795948	0.02373676338	23.658097	23.684085	23.684442	23.685914	0.0135593425	0.01351818725	0.01351598729	0.01351537233
68	29.4493172	29.4291576	29.4282344	29.427608	0.02374283282	0.02373676806	0.02373681274	0.02373598237	23.658097	23.684036	23.684454	23.68522	0.0135593425	0.01351791131	0.01351703371	0.01351547772
69	29.4519932	29.4318824	29.431576	29.4306312	0.02372466298	0.02372281407	0.02372219722	0.02372076335	23.658097	23.685349	23.68408	23.684962	0.0135593425	0.01351843719	0.01351702886	0.01351615412
70	29.4547792	29.4359992	29.4351468	29.4340024	0.02371492648	0.02371212371	0.02371118259	0.02370942415	23.658097	23.683557	23.683453	23.684114	0.0135593425	0.0135197908	0.0135172793	0.01351581631
71	29.4478292	29.4284988	29.427908	29.4273156	0.02376030219	0.02375774942	0.02375668032	0.02375640874	23.658097	23.684503	23.683335	23.683936	0.0135593425	0.01351724373	0.01351851541	0.01351657114
72	29.4541572	29.4342528	29.4338168	29.4325588	0.0237515916	0.02374629774	0.02374580836	0.02374478845	23.658097	23.682963	23.682608	23.683393	0.0135593425	0.01352073949	0.01351884307	0.01351764364
73	29.4476532	29.4276184	29.4271356	29.42629	0.02376103097	0.02375552693	0.02375485744	0.02375461518	23.658097	23.683534	23.682501	23.68306	0.0135593425	0.0135189921	0.01351941353	0.01351774141
74	29.4623672	29.4439368	29.4436552	29.4428912	0.02375864932	0.02375610713	0.0237562291	0.02375579058	23.658097	23.680838	23.682287	23.682922	0.0135593425	0.01352181246	0.01352020602	0.01351809728
75	29.4513612	29.433176	29.4323948	29.4314404	0.02376677052	0.02376214662	0.02376163902	0.02376190736	23.658097	23.6811	23.681943	23.682754	0.0135593425	0.01351944072	0.01351941173	0.0135182319
76	29.4633672	29.4448196	29.4443376	29.4431864	0.02376757069	0.02376258659	0.02376213302	0.02376073592	23.658097	23.681096	23.681461	23.682134	0.0135593425	0.01351988562	0.01352072662	0.01351883921
77	29.4517312	29.4349148	29.434518	29.4336656	0.02373246309	0.02372971159	0.02373041683	0.02372943158	23.658097	23.680478	23.68162	23.682326	0.0135593425	0.01352022481	0.01352156168	0.01351986275
78	29.4511252	29.432508	29.4316296	29.4311116	0.02375871483	0.02375372393	0.02375305924	0.02375254409	23.658097	23.679895	23.681326	23.681756	0.0135593425	0.01352286534	0.01352218396	0.01352049858
79	29.4541272	29.4369616	29.4366224	29.4351996	0.02374413301	0.02374265943	0.02374182679	0.02374068615	23.658097	23.681626	23.681004	23.681396	0.0135593425	0.01352421696	0.01352293348	0.01352044839
80	29.4572312	29.439296	29.4387704	29.4376076	0.02374359948	0.02373819327	0.0237387566	0.02373724454	23.658097	23.679605	23.680579	23.681251	0.0135593425	0.01352230458	0.01352319649	0.01352117271
81	29.4560912	29.439866	29.4392424	29.438096	0.02375868692	0.0237580371	0.02375705407	0.02375534191	23.658097	23.68046	23.680104	23.68081	0.0135593425	0.01352459875	0.01352347706	0.01352147553
82	29.4613132	29.44403	29.4432288	29.442422	0.02373260735	0.02372794584	0.0237276386	0.02372761871	23.658097	23.678815	23.679978	23.68065	0.0135593425	0.01352430349	0.01352369315	0.01352125305
83	29.4595572	29.4434648	29.4430476	29.442306	0.02376318665	0.02376063593	0.02376091385	0.02376008307	23.658097	23.680008	23.679946	23.68041	0.0135593425	0.01352513828	0.0135238959	0.0135225495
84	29.4483212	29.4324396	29.4314512	29.4308092	0.0237448455	0.02374269155	0.02374123677	0.02374089567	23.658097	23.680336	23.679642	23.680102	0.0135593425	0.01352552169	0.01352460508	0.01352274936
85	29.4466672	29.430622	29.429938	29.4289984	0.02375128843	0.02374750232	0.02374662925	0.02374643911	23.658097	23.67803	23.679245	23.679849	0.0135593425	0.0135257501	0.01352465457	0.01352282508
86	29.4592632	29.4420688	29.4417264	29.4412052	0.02374126576	0.02373625203	0.02373666282	0.02373584966	23.658097	23.678253	23.679404	23.679722	0.0135593425	0.01352526961	0.01352565906	0.01352307843
87	29.4437672	29.4281396	29.4273792	29.4270844	0.02375690101	0.02375271414	0.02375169077	0.02375128096	23.658097	23.678931	23.679142	23.679349	0.0135593425	0.01352667433	0.01352566814	0.01352399454
88	29.4528012	29.4375092	29.437098	29.4359788	0.02376454205	0.02376271984	0.02376286937	0.02376157345	23.658097	23.679042	23.6791	23.679038	0.0135593425	0.01352638923	0.01352638031	0.01352393339
89	29.4528592	29.437166	29.4367984	29.436102	0.02374967843	0.0237440197	0.02374435196	0.02374379608	23.658097	23.677375	23.678649	23.67896	0.0135593425	0.01352905582	0.01352677413	0.01352532861
90	29.4542892	29.438242	29.4378672	29.4372392	0.0237575851	0.02375337352	0.02375280725	0.02375208127	23.658097	23.678995	23.678517	23.678772	0.0135593425	0.01352789763	0.01352738346	0.01352524414
91	29.4706892	29.4560344	29.4556664	29.4549632	0.02376639741	0.02376505254	0.02376447443	0.02376342969	23.658097	23.677554	23.678134	23.678512	0.0135593425	0.01352869327	0.01352745426	0.01352575637
92	29.4459372	29.4325784	29.4318044	29.4310248	0.02377607486	0.02377567547	0.02377492814	0.02377449253	23.658097	23.678484	23.677874	23.678423	0.0135593425	0.0135266814	0.01352741572	0.01352610426
93	29.4471552	29.4314136	29.430702	29.4304392	0.02376193059	0.0237571457	0.02375778185	0.02375751594	23.658097	23.676861	23.67772	23.678147	0.0135593425	0.01353077079	0.01352794261	0.01352593959
94	29.4513692	29.4368608	29.4360376	29.4352192	0.02373617112	0.02373347019	0.02373312935	0.02373154946	23.658097	23.677908	23.677571	23.677522	0.0135593425	0.01353002529	0.01352854902	0.01352747239
95	29.4510252	29.436132	29.4356848	29.4347732	0.02376599393	0.02376116113	0.02376129801	0.02376045203	23.658097	23.676155	23.677053	23.677707	0.0135593425	0.01352932178	0.01352848735	0.01352767718
96	29.4462292	29.43233	29.4323296	29.4313696	0.02374944118	0.02374716542	0.02374803335	0.02374705138	23.658097	23.67522	23.676971	23.677381	0.0135593425	0.01353123524	0.01352897449	0.01352811617
97	29.4480072	29.4338236	29.4332864	29.4328388	0.02376901915	0.02376744956	0.02376692078	0.02376641441	23.658097	23.677276	23.676689	23.676883	0.0135593425	0.01353027095	0.01352991573	0.01352812702
98	29.4529592	29.4392072	29.438864	29.438194	0.02376448547	0.0237639995	0.02376343079	0.02376315579	23.658097	23.677082	23.676515	23.676995	0.0135593425	0.01353037867	0.01352940569	0.01352805324
99	29.4543892	29.4410464	29.4403432	29.4398108	0.02372614288	0.02372349473	0.0237223165	0.02372234092	23.658097	23.677289	23.676612	23.676698	0.0135593425	0.01353029926	0.0135304812	0.01352908474
100	29.4461032	29.4322172	29.4317064	29.4312168	0.02375658805	0.02375304958	0.02375200214	0.02375201521	23.658097	23.676417	23.676229	23.676253	0.0135593425	0.01353016332	0.01353061622	0.01352907495
