n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
19	25.888658	25.783128	25.771769	25.735693	0.04172230349	0.04166581353	0.04166116006	0.04160433239	29.795384	29.780248	29.774579	29.769401	0.04292957365	0.04285306623	0.0428533839	0.04281486855
20	25.87593	25.774951	25.763774	25.730372	0.04174189274	0.04168216212	0.04167967755	0.04162796625	29.795384	29.779531	29.775652	29.770768	0.04292957365	0.04286147345	0.04285659432	0.04282244997
21	25.88516	25.788644	25.779074	25.7468	0.0417381504	0.04168441449	0.04168369533	0.04163252674	29.795384	29.78052	29.775698	29.771506	0.04292957365	0.04285861251	0.04286174843	0.04282918333
22	25.89157	25.79928	25.789753	25.761108	0.04172801565	0.04167738984	0.0416729712	0.04163047713	29.795384	29.782312	29.776021	29.772002	0.04292957365	0.04286377206	0.04286480534	0.04283393581
23	25.890128	25.803209	25.792766	25.765648	0.04173692111	0.04168616814	0.04168530555	0.04164206344	29.795384	29.781363	29.777304	29.773152	0.04292957365	0.04286837143	0.04286816315	0.04283987875
24	25.884372	25.800293	25.790298	25.766333	0.04173590264	0.04168460773	0.04168082494	0.04164487279	29.795384	29.782089	29.777582	29.773457	0.04292957365	0.04286847291	0.04287045541	0.04284400754
25	25.889208	25.807295	25.798333	25.774358	0.04174174247	0.04170223498	0.04169933769	0.04166564799	29.795384	29.784407	29.778405	29.774298	0.04292957365	0.04287189471	0.04287361575	0.04284870722
26	25.892936	25.816625	25.807206	25.785448	0.04172481479	0.04168285273	0.0416808062	0.0416487923	29.795384	29.783261	29.778576	29.774728	0.04292957365	0.04287561504	0.04287639688	0.04285481534
27	25.889534	25.813238	25.805241	25.78282	0.04173075251	0.04168866638	0.04168953166	0.04165560202	29.795384	29.783578	29.779417	29.77521	0.04292957365	0.04287558226	0.04287874466	0.0428578727
28	25.886744	25.814842	25.807323	25.785922	0.04174432004	0.04170861594	0.04170689344	0.04168116114	29.795384	29.78601	29.779961	29.775894	0.04292957365	0.04287745407	0.04288122072	0.04285970289
29	25.89247	25.822897	25.815575	25.79485	0.04175152588	0.04171612378	0.04171574349	0.04168735726	29.795384	29.784889	29.780651	29.776736	0.04292957365	0.04288233967	0.0428834388	0.04286502342
30	25.877516	25.810436	25.802882	25.78393	0.04172135523	0.04168378738	0.04168344367	0.04165767823	29.795384	29.785626	29.78122	29.77737	0.04292957365	0.04288309332	0.04288613015	0.04286813677
31	25.885924	25.819968	25.812996	25.794619	0.04172852861	0.04169273554	0.04169150365	0.04167089369	29.795384	29.786332	29.780512	29.777171	0.04292957365	0.04288427339	0.04288692575	0.04287150652
32	25.880108	25.817755	25.811664	25.793593	0.04173334699	0.04169637943	0.04169528256	0.04167227197	29.795384	29.785679	29.78125	29.777251	0.04292957365	0.04288751643	0.04288889732	0.04287350739
33	25.895224	25.834909	25.828283	25.811078	0.04173856947	0.04170668607	0.04170449519	0.04168340957	29.795384	29.785477	29.781645	29.777494	0.04292957365	0.04288675045	0.04288968534	0.04287643432
34	25.898376	25.838973	25.833143	25.815117	0.04175161215	0.04171625389	0.0417150665	0.04169433714	29.795384	29.786855	29.782451	29.778387	0.04292957365	0.0428889317	0.04289203394	0.04287925141
35	25.888466	25.829867	25.823901	25.807601	0.04173036637	0.0417006129	0.04169850978	0.04167681191	29.795384	29.787215	29.783227	29.778505	0.04292957365	0.04289212816	0.04289442412	0.04288237984
36	25.88399	25.827191	25.821646	25.80501	0.04171054317	0.04167281498	0.04167341039	0.04165235648	29.795384	29.787261	29.783564	29.77913	0.04292957365	0.04289223571	0.04289619114	0.0428827627
37	25.889808	25.834678	25.829102	25.814146	0.0417545811	0.04172493381	0.04172546621	0.04170504088	29.795384	29.788024	29.784178	29.779416	0.04292957365	0.04289199411	0.04289648369	0.0428853998
38	25.88438	25.830703	25.825783	25.812354	0.04174231154	0.04171265187	0.04171445858	0.04169577721	29.795384	29.788005	29.784297	29.779332	0.04292957365	0.04289547091	0.04289858991	0.04288603235
39	25.881308	25.830637	25.824209	25.811174	0.04171613827	0.04168673392	0.04168664901	0.04167020914	29.795384	29.787675	29.783825	29.780222	0.04292957365	0.04289381138	0.04289875119	0.0428877633
40	25.880508	25.829459	25.824214	25.810526	0.04172649302	0.04170000244	0.04169890856	0.04168017583	29.795384	29.789033	29.78417	29.779794	0.04292957365	0.04289514567	0.04289996459	0.04288853101
41	25.893078	25.843023	25.837556	25.824049	0.04174751779	0.04171994916	0.04171924136	0.0416999581	29.795384	29.788171	29.784132	29.780159	0.04292957365	0.04289725049	0.04289970604	0.04289075178
42	25.887602	25.840116	25.835117	25.821708	0.0417455954	0.04171764385	0.04171625901	0.04170067436	29.795384	29.78776	29.784371	29.780424	0.04292957365	0.04289755124	0.0429010446	0.04289143837
43	25.878552	25.830545	25.825689	25.812447	0.04170737793	0.04167827197	0.04167936681	0.04166474935	29.795384	29.789591	29.785069	29.780381	0.04292957365	0.04289797665	0.04290267441	0.0428935716
44	25.888126	25.843004	25.83814	25.826384	0.0417298247	0.04170039735	0.04170073338	0.04168793044	29.795384	29.788712	29.785254	29.780486	0.04292957365	0.04290009246	0.04290278475	0.04289503147
45	25.889154	25.843082	25.838263	25.825896	0.04173406955	0.04170420772	0.04170496829	0.04169112818	29.795384	29.78853	29.785073	29.780592	0.04292957365	0.04289993526	0.04290300624	0.04289520757
46	25.892712	25.847768	25.842697	25.831177	0.04173263154	0.04170806445	0.04170668169	0.04169616706	29.795384	29.789902	29.785489	29.780633	0.04292957365	0.04289905689	0.04290450347	0.04289490625
47	25.887978	25.844533	25.840405	25.829191	0.04172717769	0.04170386497	0.0417029341	0.04168717202	29.795384	29.789121	29.785683	29.780491	0.04292957365	0.04290252861	0.04290472146	0.04289847804
48	25.877378	25.835494	25.830434	25.820483	0.04171889144	0.04169414404	0.04169453911	0.04168160999	29.795384	29.78906	29.786014	29.780349	0.04292957365	0.04290188754	0.04290560111	0.0428981234
49	25.89021	25.849207	25.844624	25.833738	0.04171614554	0.04169299252	0.04169261474	0.04167896441	29.795384	29.790031	29.78604	29.779994	0.04292957365	0.0429001121	0.04290563321	0.04289872307
50	25.880254	25.840609	25.836443	25.825741	0.04172817703	0.04170472968	0.04170486014	0.04169302433	29.795384	29.789537	29.786167	29.780515	0.04292957365	0.04290329085	0.0429054645	0.0429004622
51	25.89369	25.855263	25.851195	25.840699	0.04173978439	0.04171753321	0.04171737583	0.04170498966	29.795384	29.789311	29.786165	29.780283	0.04292957365	0.04290377843	0.04290760755	0.042901061
52	25.888208	25.848953	25.845637	25.835199	0.04174605644	0.04171950323	0.04171896194	0.04170515221	29.795384	29.790375	29.786391	29.780137	0.04292957365	0.04290230642	0.04290774895	0.04290246755
53	25.884542	25.845366	25.841772	25.831232	0.04171797178	0.04169382444	0.04169410102	0.04168265489	29.795384	29.79013	29.7865	29.78009	0.04292957365	0.04290479414	0.04290849275	0.04290355156
54	25.877074	25.839144	25.835176	25.824808	0.04172188667	0.04169759462	0.04169887861	0.04168410812	29.795384	29.78972	29.786846	29.780088	0.04292957365	0.04290634686	0.04291015071	0.04290530656
55	25.888064	25.851437	25.847245	25.837	0.04174479146	0.04172330862	0.0417238379	0.041709165	29.795384	29.790655	29.786369	29.77957	0.04292957365	0.04290411217	0.04290851527	0.04290519276
56	25.892898	25.855247	25.851986	25.841769	0.04173388951	0.04171152008	0.04171263733	0.04169872037	29.795384	29.790651	29.787064	29.779407	0.04292957365	0.04290586587	0.04290960159	0.04290672315
57	25.883664	25.848724	25.844819	25.835514	0.04174910778	0.04173070687	0.04173016125	0.04171897977	29.795384	29.789928	29.786927	29.77938	0.04292957365	0.04290757174	0.04290873516	0.04290782266
58	25.892084	25.855978	25.851723	25.842614	0.04174059062	0.04171970986	0.04171918818	0.04170612151	29.795384	29.790958	29.787103	29.779424	0.04292957365	0.04290560986	0.04290991017	0.04290902243
59	25.891962	25.857328	25.85419	25.845226	0.04174809733	0.04172887494	0.04172885279	0.0417177828	29.795384	29.791252	29.786722	29.779528	0.04292957365	0.04290740783	0.04291052489	0.0429100938
60	25.888808	25.853181	25.849054	25.839742	0.04173988996	0.04171808973	0.04171865946	0.04170704012	29.795384	29.789711	29.78684	29.77968	0.04292957365	0.04290988778	0.04291121846	0.04291153717
61	25.885828	25.852707	25.849808	25.840135	0.04174352343	0.04172391021	0.04172319189	0.04171188288	29.795384	29.790891	29.787116	29.779407	0.04292957365	0.04290770428	0.04291151628	0.04291206915
62	25.884348	25.852415	25.848442	25.83867	0.04174461045	0.04172705131	0.04172720619	0.04171574147	29.795384	29.790621	29.78727	29.779004	0.04292957365	0.04290778822	0.0429132111	0.04291326878
63	25.897288	25.865068	25.861934	25.852895	0.04173972825	0.04172069243	0.04172131582	0.04171384559	29.795384	29.78957	29.787166	29.779031	0.04292957365	0.04291070379	0.04291349594	0.04291406277
64	25.884612	25.850798	25.847412	25.83884	0.0417266604	0.04170818296	0.04170734368	0.04169798461	29.795384	29.791636	29.78763	29.778832	0.04292957365	0.04290950938	0.04291363932	0.04291626483
65	25.88105	25.850284	25.847044	25.838232	0.04173769402	0.04172055099	0.04171936652	0.0417105973	29.795384	29.790944	29.787564	29.777984	0.04292957365	0.04290970469	0.04291382533	0.04291836398
66	25.879122	25.848876	25.845934	25.837862	0.04171528958	0.04169765166	0.0416972287	0.04168915437	29.795384	29.789988	29.787448	29.777464	0.04292957365	0.04291273194	0.04291391139	0.0429193052
67	25.881726	25.851821	25.848503	25.840247	0.04173102969	0.04171377923	0.04171580782	0.0417042262	29.795384	29.791079	29.787447	29.776895	0.04292957365	0.04290950171	0.04291461342	0.04292020033
68	25.888708	25.858831	25.855373	25.847411	0.04172316103	0.04170765489	0.0417064944	0.04169739324	29.795384	29.791527	29.787493	29.776013	0.04292957365	0.0429110793	0.04291476289	0.04292026887
69	25.892398	25.863659	25.860598	25.85296	0.04172020793	0.04170100416	0.04170188323	0.04169225128	29.795384	29.790201	29.787714	29.775406	0.04292957365	0.04291213019	0.04291503184	0.04292137285
70	25.889548	25.860548	25.857651	25.849299	0.04174803663	0.04173563464	0.0417368458	0.04172828499	29.795384	29.791322	29.787729	29.775325	0.04292957365	0.0429101611	0.04291582439	0.04292320685
71	25.897256	25.868506	25.865911	25.857551	0.0417419134	0.04172339717	0.04172327203	0.04171294657	29.795384	29.791662	29.787771	29.774877	0.04292957365	0.04291070192	0.04291544949	0.04292415404
72	25.88577	25.857219	25.854214	25.846952	0.04172805324	0.04171263212	0.04171355758	0.04170334807	29.795384	29.790731	29.788056	29.774026	0.04292957365	0.04291224192	0.042915959	0.04292501997
73	25.888278	25.860258	25.856701	25.849907	0.04172651109	0.04171100103	0.04171109093	0.04169952322	29.795384	29.791404	29.787885	29.773121	0.04292957365	0.04291042056	0.04291575144	0.04292621969
74	25.873504	25.845685	25.843277	25.836199	0.04171066167	0.04169672207	0.04169687248	0.04168870086	29.795384	29.791527	29.788015	29.773111	0.04292957365	0.0429105819	0.04291620309	0.04292755444
75	25.886224	25.859508	25.856854	25.84891	0.04171633031	0.04169984883	0.04170076018	0.04169107105	29.795384	29.790368	29.7878	29.77195	0.04292957365	0.04291237284	0.0429154517	0.04292701413
76	25.879298	25.853113	25.84992	25.842635	0.04171747514	0.04170205753	0.04170166808	0.04168994703	29.795384	29.791315	29.787868	29.771325	0.04292957365	0.04290946225	0.04291609284	0.04292858743
77	25.881454	25.853614	25.850649	25.843556	0.04172434364	0.04170868828	0.04170853889	0.04169756947	29.795384	29.79147	29.787579	29.770378	0.04292957365	0.04291086548	0.04291662779	0.04292990848
78	25.8804	25.854316	25.851942	25.844329	0.04172149528	0.04170566393	0.04170592012	0.04169490149	29.795384	29.790594	29.787982	29.769393	0.04292957365	0.04291329709	0.0429168419	0.04292967822
79	25.886528	25.85888	25.856498	25.850098	0.04170079191	0.04168671724	0.04168622513	0.04167816483	29.795384	29.791654	29.78816	29.768542	0.04292957365	0.04291157311	0.04291696469	0.04293047794
80	25.885806	25.859144	25.856816	25.84835	0.04173435153	0.04172033554	0.04172063244	0.04170796594	29.795384	29.791418	29.788006	29.767426	0.04292957365	0.04291148178	0.04291709541	0.04293143085
81	25.88392	25.858667	25.855563	25.848788	0.04171809849	0.04170444553	0.04170570007	0.04169576071	29.795384	29.790923	29.788199	29.76634	0.04292957365	0.04291395553	0.04291758176	0.0429335074
82	25.883286	25.858071	25.856363	25.848385	0.04171904126	0.04170518397	0.04170451109	0.04169338713	29.795384	29.792191	29.788237	29.765153	0.04292957365	0.0429124825	0.04291720645	0.04293488404
83	25.897428	25.872808	25.870015	25.862509	0.04174092953	0.0417278557	0.0417274675	0.04171512062	29.795384	29.792114	29.788231	29.763999	0.04292957365	0.04291209205	0.04291701352	0.04293651982
84	25.880246	25.855535	25.85284	25.845829	0.04171722724	0.04170086795	0.04170020111	0.04168952744	29.795384	29.791331	29.788484	29.762593	0.04292957365	0.04291411687	0.04291711602	0.04293637257
85	25.880144	25.856151	25.853785	25.8475	0.04172331261	0.04171232745	0.04171226306	0.04170004707	29.795384	29.792437	29.788447	29.761668	0.04292957365	0.04291189838	0.04291740243	0.04293795766
86	25.891542	25.868102	25.865922	25.859414	0.04175756613	0.04174334637	0.04174453971	0.04173339669	29.795384	29.791926	29.78852	29.760224	0.04292957365	0.04291281762	0.04291847807	0.04293887084
87	25.878704	25.855573	25.852587	25.84684	0.04172660652	0.04171304477	0.04171391509	0.04170491688	29.795384	29.791143	29.788701	29.758596	0.04292957365	0.04291481213	0.04291794144	0.04294012151
88	25.886014	25.862909	25.860509	25.852921	0.0417383906	0.04172598967	0.04172656344	0.04171363422	29.795384	29.791927	29.788829	29.757117	0.04292957365	0.04291323565	0.04291853963	0.04294045068
89	25.884902	25.862382	25.859587	25.851799	0.0417210701	0.0417095945	0.04171095908	0.04169688209	29.795384	29.79204	29.788503	29.755403	0.04292957365	0.04291304023	0.04291879179	0.04294221891
90	25.874244	25.85187	25.849445	25.842838	0.04173382876	0.04172217719	0.0417212361	0.04170666278	29.795384	29.791412	29.788631	29.75376	0.04292957365	0.04291503723	0.04291960569	0.042942647
91	25.88558	25.863166	25.860684	25.854871	0.04175636532	0.04174511622	0.04174442844	0.04173314221	29.795384	29.791824	29.788198	29.751887	0.04292957365	0.04291377851	0.0429189828	0.0429449909
92	25.88166	25.859793	25.856852	25.851009	0.04173585963	0.04172236233	0.04172206997	0.04170882678	29.795384	29.792331	29.788208	29.750255	0.04292957365	0.04291421455	0.04291988665	0.04294520798
93	25.885372	25.864135	25.861787	25.855686	0.04173262542	0.04172077025	0.04172118472	0.04170970089	29.795384	29.791485	29.788403	29.748358	0.04292957365	0.04291673655	0.04291971809	0.04294675326
94	25.893474	25.871544	25.868713	25.862502	0.04174963661	0.04173674148	0.04173724724	0.04172189878	29.795384	29.792388	29.788329	29.746466	0.04292957365	0.04291542493	0.04292096001	0.04294789446
95	25.880564	25.858944	25.856725	25.85097	0.04173660921	0.04172553154	0.04172542604	0.04170985915	29.795384	29.792288	29.788483	29.744524	0.04292957365	0.04291606177	0.04292075277	0.04294929696
96	25.883618	25.862593	25.860696	25.854122	0.04172208307	0.04171062784	0.04171123442	0.04169391765	29.795384	29.791711	29.788896	29.742542	0.04292957365	0.04291766122	0.04292225738	0.04295017769
97	25.88123	25.859472	25.857236	25.850631	0.04173214515	0.04172348273	0.04172291319	0.04170642807	29.795384	29.79254	29.788498	29.740323	0.04292957365	0.04291684047	0.04292161269	0.04295089616
98	25.8788	25.858279	25.856502	25.849101	0.04173199127	0.04172180873	0.04172327485	0.04170516275	29.795384	29.792383	29.788758	29.737741	0.04292957365	0.04291669877	0.04292284154	0.04295150178
99	25.887904	25.865881	25.863868	25.857426	0.04174538742	0.04173368635	0.04173402891	0.04171556107	29.795384	29.791967	29.788648	29.735512	0.04292957365	0.04291804847	0.04292227131	0.04295299715
100	25.874758	25.854755	25.852773	25.845422	0.04173262183	0.04172157875	0.04172150796	0.04170394643	29.795384	29.792085	29.788511	29.732888	0.04292957365	0.04291672312	0.04292173784	0.04295393798
