n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
0	47.3505859	41.264308	41.264308	41.264308	0.03519098	0.0335845829	0.0335845829	0.0335845829	42.280223	44	44	44	0.02554459044	0	0	0
1	47.3465199	45.6929948	45.5649933	44.9005655	0.03516081275	0.03496118493	0.0346506292	0.03285047779	42.280223	42.901176	42.936821	42.789215	0.02554459044	0.02306320817	0.02288465966	0.02069685962
2	47.3566399	46.3742236	46.3115028	45.9353026	0.03517852359	0.03502589723	0.03491525992	0.03390959554	42.280223	42.631572	42.655036	42.712562	0.02554459044	0.02421655372	0.02414575108	0.02342509071
3	47.3546679	46.6578655	46.6160607	46.3999116	0.03518116662	0.03508836406	0.03502613675	0.03447310664	42.280223	42.535015	42.544159	42.601752	0.02554459044	0.02465399743	0.0245958259	0.02430177437
4	47.3545439	46.815723	46.784773	46.6425987	0.03518685307	0.03510389348	0.03506649832	0.03472528122	42.280223	42.47441	42.48735	42.521199	0.02554459044	0.02486955005	0.02482535771	0.02462198124
5	47.3527659	46.9159623	46.8920066	46.7909016	0.03518723698	0.03512532142	0.03510268356	0.0348793358	42.280223	42.437711	42.450122	42.476712	0.02554459044	0.02501049265	0.02496941633	0.02489134339
6	47.3277119	46.9563352	46.9370056	46.8598051	0.03519687516	0.03514168666	0.0351298985	0.03497886763	42.280223	42.410764	42.426452	42.437987	0.02554459044	0.02508981483	0.02506135544	0.02498132936
7	47.3467659	47.0222014	47.005635	46.9416204	0.03520585068	0.03516304165	0.03514324306	0.03502502818	42.280223	42.410078	42.40581	42.418788	0.02554459044	0.02514329441	0.0251275393	0.02505766353
8	47.3406619	47.0565371	47.0405843	46.9881975	0.03519531722	0.03516735222	0.03514534856	0.03506210456	42.280223	42.402047	42.390271	42.404915	0.02554459044	0.02520915737	0.02518103519	0.02511647115
9	47.3646999	47.1075719	47.0943787	47.0515513	0.03520428184	0.03517108056	0.03515578003	0.03509602191	42.280223	42.381643	42.377739	42.395401	0.02554459044	0.02525817511	0.02522106415	0.02516511833
10	47.3456459	47.1135627	47.1021242	47.062558	0.03519350727	0.03516243301	0.03515552248	0.03510479427	42.280223	42.365199	42.369754	42.3876	0.02554459044	0.02527116398	0.02525399709	0.02521047801
11	47.3521159	47.1432762	47.1329621	47.0985887	0.03517246335	0.03514403716	0.03513771988	0.03509719605	42.280223	42.356934	42.361237	42.376499	0.02554459044	0.02529355924	0.02527880206	0.02524477956
12	47.3516639	47.1558621	47.1466272	47.1157971	0.03521095403	0.03518115572	0.03517576035	0.03514145388	42.280223	42.350777	42.354484	42.368707	0.02554459044	0.02531283425	0.02529933225	0.02527376433
13	47.3500519	47.1709697	47.1613021	47.1331769	0.03520407224	0.03518440664	0.03518116105	0.03515172346	42.280223	42.343669	42.349337	42.361893	0.02554459044	0.02533346029	0.02532033687	0.02529610314
14	47.3510759	47.1830791	47.1745394	47.150695	0.03518312187	0.03515543125	0.03515052607	0.03512786194	42.280223	42.344087	42.345498	42.35581	0.02554459044	0.02534718668	0.02533836636	0.02531425615
15	47.3511559	47.1963263	47.1886075	47.1653652	0.03519673854	0.03517603866	0.03517114168	0.03515250846	42.280223	42.339751	42.340735	42.350244	0.02554459044	0.02536037582	0.02534941493	0.02532864601
16	47.3487299	47.203983	47.1970102	47.1751144	0.03518182825	0.03516631733	0.03516420464	0.03514648282	42.280223	42.33497	42.336534	42.346128	0.02554459044	0.02536813671	0.02536243956	0.02534049205
17	47.3636479	47.2258962	47.2194966	47.2001918	0.03517831079	0.03515886338	0.03515842476	0.0351447304	42.280223	42.329394	42.333722	42.342766	0.02554459044	0.02538083618	0.02537296977	0.02535334564
18	47.3543999	47.2254901	47.2201943	47.2022993	0.03516488465	0.03514884415	0.03514854306	0.03513733869	42.280223	42.327177	42.331251	42.339161	0.02554459044	0.02539321871	0.02538260808	0.02536372942
19	47.3557719	47.2306462	47.2235752	47.2063052	0.03517686321	0.03516019789	0.03515927767	0.03514485664	42.280223	42.327034	42.329144	42.336064	0.02554459044	0.02540039408	0.0253913878	0.02537359502
20	47.3470779	47.2303122	47.2251624	47.2074459	0.0351685739	0.0351558361	0.03515416897	0.03513989994	42.280223	42.324254	42.326328	42.333463	0.02554459044	0.02540699361	0.02539762615	0.02538099358
21	47.3716559	47.2582955	47.2522937	47.2371124	0.03519919602	0.03518130399	0.0351786289	0.0351679456	42.280223	42.322275	42.323869	42.330748	0.02554459044	0.02541235564	0.02540374698	0.02538787217
22	47.3477079	47.2402759	47.2355978	47.219318	0.03515809631	0.0351457204	0.03514498461	0.03513364901	42.280223	42.320843	42.321866	42.32864	0.02554459044	0.02541430513	0.0254105464	0.0253965915
23	47.3362279	47.2327016	47.22785	47.2135583	0.03517764437	0.03516305856	0.03516124123	0.0351531929	42.280223	42.318232	42.32028	42.326011	0.02554459044	0.02542196243	0.02541611519	0.02540120329
24	47.3477159	47.2501362	47.2456333	47.232406	0.035176489	0.03516688537	0.03516480494	0.03515401797	42.280223	42.317634	42.318881	42.3232	0.02554459044	0.02542799615	0.02542046315	0.02540627013
25	47.3566899	47.2615732	47.2576829	47.244696	0.03519773634	0.03518274398	0.0351827748	0.03517598777	42.280223	42.315604	42.316653	42.32198	0.02554459044	0.02543231249	0.02542422068	0.02541136901
26	47.3608899	47.269161	47.2653094	47.2518363	0.03518104208	0.03515937645	0.03515757977	0.03514791116	42.280223	42.31403	42.314958	42.320011	0.02554459044	0.02543838806	0.02542979563	0.02541843259
27	47.3602519	47.2724387	47.2682702	47.2554969	0.03520888982	0.03519618149	0.035194477	0.03518654483	42.280223	42.313719	42.314014	42.318573	0.02554459044	0.02544025366	0.02543343063	0.02542221583
28	47.3562379	47.2730661	47.2692226	47.2570498	0.03518096187	0.03517410312	0.03517216562	0.03516436117	42.280223	42.312177	42.312982	42.317226	0.02554459044	0.02544181418	0.02543782152	0.02542571047
29	47.3458739	47.2635904	47.2601412	47.2497113	0.03519442585	0.03518352069	0.03518281794	0.03517695725	42.280223	42.311748	42.312064	42.315841	0.02554459044	0.02544656925	0.02544120548	0.02542976255
30	47.3536619	47.273477	47.2697594	47.260084	0.03518382582	0.0351727432	0.03517209668	0.03516621119	42.280223	42.31093	42.310838	42.31428	0.02554459044	0.02545122461	0.02544441987	0.02543384063
31	47.3425739	47.2664621	47.2630619	47.253822	0.03517118761	0.03516049345	0.03516072853	0.03515647662	42.280223	42.307557	42.310003	42.31412	0.02554459044	0.02545585948	0.025446437	0.02543690953
32	47.3502499	47.2763273	47.273293	47.2633288	0.03519167883	0.03517991946	0.03517979333	0.03517440851	42.280223	42.308681	42.30905	42.312456	0.02554459044	0.0254539064	0.02545015469	0.02543982222
33	47.3550839	47.2840841	47.2810831	47.2731248	0.03518799291	0.03517904692	0.03517809723	0.03517340678	42.280223	42.308277	42.308207	42.310976	0.02554459044	0.02545686021	0.02545320161	0.02544520482
34	47.3496399	47.2794859	47.2767677	47.267927	0.0351858083	0.03518145692	0.03518018354	0.0351740347	42.280223	42.306983	42.307469	42.30967	0.02554459044	0.0254614884	0.02545573967	0.02544799112
35	47.3645959	47.294498	47.2910722	47.283056	0.03517731252	0.03516594414	0.03516691178	0.0351586065	42.280223	42.30524	42.306974	42.30892	0.02554459044	0.02546106987	0.02545801844	0.02544932676
36	47.3495499	47.2844049	47.2808662	47.2730882	0.03519611702	0.03518950741	0.03518818264	0.03518446516	42.280223	42.306533	42.305894	42.308794	0.02554459044	0.02546403919	0.02546024576	0.02545346549
37	47.3458659	47.2815451	47.2788063	47.2703577	0.03517745267	0.03517005613	0.03517000649	0.03516362109	42.280223	42.304007	42.305431	42.307729	0.02554459044	0.02546748516	0.0254639223	0.02545543649
38	47.3458219	47.2827414	47.2799491	47.2728302	0.03516981462	0.03516069191	0.03515805332	0.03515405052	42.280223	42.304398	42.304247	42.306594	0.02554459044	0.02546731268	0.02546413516	0.02545646135
39	47.3571779	47.2963626	47.2941772	47.2866508	0.03517859951	0.03517315918	0.03517257768	0.03516864976	42.280223	42.303982	42.303464	42.305816	0.02554459044	0.02547006824	0.02546686781	0.02545875721
40	47.3367319	47.277875	47.2748566	47.2670572	0.03522206857	0.03521161473	0.03521111238	0.03520667885	42.280223	42.30027	42.302422	42.305064	0.02554459044	0.02547368416	0.02546836654	0.02546203605
41	47.3556979	47.2961543	47.2937177	47.2864152	0.0351752293	0.03516743827	0.03516646548	0.0351620464	42.280223	42.301651	42.301629	42.303724	0.02554459044	0.0254753315	0.02547163726	0.02546455131
42	47.3571839	47.2994877	47.2972585	47.2901047	0.03519302824	0.03518342348	0.0351818287	0.035178663	42.280223	42.302609	42.301005	42.303219	0.02554459044	0.02547625324	0.02547321689	0.02546589284
43	47.3570299	47.2997892	47.2979318	47.2909288	0.03519099081	0.03518230476	0.03518096272	0.03517688461	42.280223	42.302524	42.300626	42.302636	0.02554459044	0.02547929667	0.02547418228	0.0254673312
44	47.3734219	47.3191608	47.3168487	47.3099693	0.03517735478	0.03517280034	0.03517025576	0.03516685538	42.280223	42.300996	42.300019	42.302281	0.02554459044	0.02548150934	0.02547623385	0.0254684367
45	47.3550459	47.3023311	47.2995226	47.2929826	0.03516357335	0.03515494495	0.03515420504	0.03515035998	42.280223	42.300867	42.300642	42.302442	0.02554459044	0.02548215674	0.02547830284	0.02547143636
46	47.3634859	47.3088981	47.3070262	47.3006057	0.03518803794	0.03517836874	0.03517728123	0.03517443683	42.280223	42.299737	42.300094	42.301649	0.02554459044	0.0254850605	0.02547930227	0.02547297045
47	47.3389659	47.2892919	47.2871161	47.2810778	0.03519339958	0.03518687367	0.03518484449	0.03518100509	42.280223	42.300383	42.299917	42.300786	0.02554459044	0.02548425964	0.02547962472	0.02547345492
48	47.3550899	47.3048778	47.3024021	47.2956975	0.03517216362	0.03516532008	0.0351649754	0.03516088589	42.280223	42.299886	42.299517	42.300875	0.02554459044	0.02548544561	0.02548221633	0.02547442546
49	47.3544479	47.3070942	47.3046672	47.2975178	0.03519772488	0.03519177677	0.03519158766	0.03518759382	42.280223	42.297574	42.298564	42.300366	0.02554459044	0.02548734478	0.02548245098	0.02547650683
50	47.3518579	47.3049096	47.3024238	47.2966779	0.03516617198	0.03515859695	0.03515805927	0.03515555212	42.280223	42.297332	42.298406	42.299883	0.02554459044	0.02548450886	0.02548351094	0.02547867487
51	47.3584219	47.3108613	47.3089136	47.3033592	0.03517255242	0.03516450104	0.03516445001	0.03516071605	42.280223	42.297561	42.298152	42.299024	0.02554459044	0.02548883366	0.02548474762	0.02547865538
52	47.3616299	47.3164637	47.3143628	47.3082627	0.03515679142	0.03515089774	0.03514957734	0.03514665739	42.280223	42.298329	42.298196	42.298819	0.02554459044	0.02548869865	0.02548597867	0.02547957326
53	47.3337879	47.2915948	47.2891735	47.284961	0.03517695894	0.03517114847	0.03517096565	0.03516909514	42.280223	42.297756	42.298355	42.29905	0.02554459044	0.02548924398	0.02548592894	0.02548135328
54	47.3513119	47.308712	47.306936	47.3016433	0.03517336876	0.03516538506	0.03516575206	0.03516278443	42.280223	42.29626	42.2977	42.298061	0.02554459044	0.0254920425	0.02548825553	0.02548209498
55	47.3538199	47.310939	47.3088673	47.3039293	0.03520265189	0.03519416118	0.03519419508	0.0351913818	42.280223	42.29665	42.297261	42.297481	0.02554459044	0.02549217351	0.02548924575	0.0254845811
56	47.3516759	47.3073846	47.3057584	47.3006511	0.03516598856	0.03515837799	0.03515791123	0.03515464576	42.280223	42.296842	42.297148	42.297187	0.02554459044	0.02549382887	0.02549099445	0.02548408099
57	47.3482479	47.3066785	47.3049885	47.2999739	0.03519683155	0.03519414798	0.03519416802	0.03519062517	42.280223	42.295905	42.296365	42.296263	0.02554459044	0.02549570173	0.02549056462	0.02548521987
58	47.3493439	47.3070562	47.3056034	47.3003472	0.03517321119	0.0351661579	0.03516719416	0.03516448262	42.280223	42.296134	42.295738	42.296724	0.02554459044	0.02549304783	0.02549063969	0.02548601438
59	47.3514079	47.3117476	47.3097607	47.3046871	0.03518269375	0.03517719325	0.03517774847	0.03517512621	42.280223	42.295092	42.295639	42.296007	0.02554459044	0.0254927145	0.02549233791	0.02548784467
60	47.3651979	47.3257298	47.3235088	47.3177729	0.03517894925	0.03517112232	0.03516932291	0.03516752366	42.280223	42.294506	42.295516	42.295673	0.02554459044	0.02549476654	0.02549345467	0.0254888097
61	47.3472359	47.3088688	47.3070525	47.3016809	0.03518846175	0.03518197477	0.03518208877	0.03517867868	42.280223	42.294556	42.295405	42.295093	0.02554459044	0.02549739449	0.02549450998	0.02548898127
62	47.3551339	47.3171536	47.3154395	47.3105967	0.03517014945	0.03516663054	0.03516674638	0.0351627298	42.280223	42.295232	42.294715	42.294519	0.02554459044	0.02549639354	0.02549562043	0.02548946087
63	47.3648219	47.3272407	47.3250874	47.3205431	0.03519546014	0.03518867385	0.03518773636	0.03518601319	42.280223	42.293899	42.294278	42.293847	0.02554459044	0.02549899057	0.02549512156	0.02549103905
64	47.3371619	47.2999276	47.2983076	47.2935827	0.03519871576	0.03519370839	0.03519286702	0.03518953647	42.280223	42.294932	42.294292	42.294499	0.02554459044	0.02549746789	0.02549591185	0.02549117501
