n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
11	1.6938622	1.6463587	1.6092287	1.3970694	0.003866721153	0.003858529565	0.00383901715	0.003465963648	6.910734	6.789009	6.650169	6.065858	0.0104885459	0.01028341067	0.01022826493	0.007797784699
12	1.6963362	1.6519388	1.617629	1.4255056	0.003858327189	0.003843778036	0.003832573206	0.00328360225	6.910734	6.790496	6.66865	5.968072	0.0104885459	0.01029999035	0.01026172906	0.007627539825
13	1.6921302	1.6509947	1.6195701	1.4424198	0.003869827655	0.003858755945	0.003848217818	0.003440183179	6.910734	6.800429	6.684107	6.116466	0.0104885459	0.01031704049	0.01028903716	0.008096028284
14	1.6951102	1.6569563	1.6283197	1.4638218	0.00386688794	0.003853376946	0.003845271213	0.003552157809	6.910734	6.803821	6.696439	6.245866	0.0104885459	0.01032466656	0.01031186333	0.008483453906
15	1.6947542	1.6588304	1.6303413	1.4824895	0.003863626815	0.003855132342	0.003845328573	0.00343076681	6.910734	6.817088	6.708651	6.188485	0.0104885459	0.01034170761	0.01033275353	0.00831651591
16	1.6934322	1.6597641	1.634366	1.4977124	0.003865348153	0.003854470485	0.003846083198	0.003553249167	6.910734	6.816487	6.7185	6.315448	0.0104885459	0.01035522626	0.01035022269	0.008655068849
17	1.6920642	1.6614879	1.6369326	1.511635	0.003869588086	0.003857228361	0.003848388661	0.003625396507	6.910734	6.824093	6.727602	6.38439	0.0104885459	0.01035352179	0.01036444948	0.008988108957
18	1.6938262	1.6636562	1.6402077	1.5261702	0.003867488041	0.003858503752	0.003849396842	0.003544828751	6.910734	6.826194	6.735799	6.353534	0.0104885459	0.01037057976	0.0103753623	0.008854254849
19	1.6943882	1.6657727	1.6434903	1.5365629	0.00386682536	0.00385523999	0.003850109956	0.003616880045	6.910734	6.830189	6.742561	6.420163	0.0104885459	0.01036327702	0.01038683914	0.009125715321
20	1.6940202	1.6675133	1.6462134	1.5477422	0.003868609103	0.003859129566	0.003852695898	0.003667557239	6.910734	6.837791	6.749238	6.472354	0.0104885459	0.01037365385	0.01039768834	0.009355458088
21	1.6938602	1.6685607	1.6477184	1.5575121	0.003862705298	0.00385405283	0.003848303686	0.003618376377	6.910734	6.841089	6.754628	6.445767	0.0104885459	0.01038312518	0.01040746615	0.009266275384
22	1.6941882	1.6700118	1.6509296	1.5656254	0.003871558428	0.003861164137	0.003853247583	0.003670205427	6.910734	6.844686	6.759612	6.492258	0.0104885459	0.01037872795	0.01041398702	0.009468999449
23	1.6941782	1.6710303	1.6509789	1.5709353	0.003867582713	0.003861217455	0.003856378311	0.003644269713	6.910734	6.847041	6.764183	6.487671	0.0104885459	0.01039118371	0.01042157889	0.009388921481
24	1.6931202	1.6708117	1.6524083	1.5793125	0.003868142766	0.003858923037	0.003853037825	0.003681429367	6.910734	6.847899	6.768561	6.530935	0.0104885459	0.01039474916	0.01042770423	0.009577473948
25	1.6936522	1.6729305	1.6552689	1.5847437	0.003865330284	0.003858476583	0.00384995618	0.003715991561	6.910734	6.852815	6.772903	6.561279	0.0104885459	0.01040022907	0.01043645106	0.009707114334
26	1.6960162	1.6745846	1.6583706	1.5920051	0.003866267593	0.003860413122	0.003852184596	0.003697289124	6.910734	6.853842	6.776782	6.561777	0.0104885459	0.01040174604	0.01044066816	0.00965445862
27	1.6935922	1.6737299	1.6575669	1.5952458	0.003868959771	0.003862913295	0.003855052731	0.003725508941	6.910734	6.856893	6.780623	6.584946	0.0104885459	0.01040603549	0.01044622212	0.009788960378
28	1.6943242	1.6751485	1.6597596	1.6002629	0.003868359024	0.003860444088	0.003853672858	0.003744711027	6.910734	6.857655	6.783632	6.605983	0.0104885459	0.01040882596	0.01045186854	0.009890965771
29	1.6937342	1.6746443	1.6591986	1.6039808	0.003868321562	0.003862024157	0.003855891674	0.003735121375	6.910734	6.858441	6.786622	6.601276	0.0104885459	0.01040985325	0.01045541351	0.009850188298
30	1.6953002	1.6769491	1.6615037	1.6092755	0.00386432248	0.003859518503	0.003853360803	0.003753372387	6.910734	6.863957	6.789159	6.625725	0.0104885459	0.01040857322	0.01046071107	0.009951964996
31	1.6947282	1.6771678	1.6629579	1.6138896	0.00386827065	0.003864236387	0.003856397204	0.003746271539	6.910734	6.863566	6.791773	6.623332	0.0104885459	0.010415769	0.01046451086	0.009924735718
32	1.6935402	1.6759791	1.6616089	1.6142637	0.003863718583	0.00385858329	0.003853235129	0.003758612945	6.910734	6.864477	6.794023	6.640199	0.0104885459	0.01042005401	0.01046758786	0.01000648095
33	1.6919042	1.6752696	1.6611882	1.6166974	0.003871413672	0.003867493138	0.003859652306	0.00377401936	6.910734	6.869772	6.796014	6.649818	0.0104885459	0.01041615015	0.0104707306	0.01006414309
34	1.6948742	1.6788192	1.6658531	1.6230237	0.003864078223	0.003858526425	0.003851534794	0.003762838978	6.910734	6.865424	6.798317	6.650199	0.0104885459	0.01042223537	0.01047453186	0.01004498614
35	1.6930342	1.6774034	1.6634944	1.6223904	0.003865939161	0.003863182065	0.003858720837	0.003784132808	6.910734	6.867978	6.800388	6.663428	0.0104885459	0.0104236995	0.01047767304	0.01010886182
36	1.6918822	1.6770272	1.6633087	1.6245748	0.003871738955	0.003864632811	0.003861170759	0.003779870249	6.910734	6.868204	6.802309	6.666256	0.0104885459	0.01042550809	0.01048104825	0.01009590644
37	1.6946722	1.6800026	1.6676666	1.6295639	0.003868335105	0.003863150408	0.003856867772	0.003786952108	6.910734	6.870482	6.804002	6.677033	0.0104885459	0.01043033284	0.01048211983	0.01014296309
38	1.6911502	1.6766132	1.6641041	1.6281482	0.003875457575	0.003868891842	0.003865973194	0.003800605883	6.910734	6.868664	6.806247	6.684854	0.0104885459	0.01043206077	0.01048600758	0.01018427241
39	1.6945922	1.6811448	1.6683942	1.6346157	0.003859922403	0.003856110721	0.003852741861	0.003785195272	6.910734	6.870616	6.807874	6.686059	0.0104885459	0.01043540927	0.01048808476	0.01017947186
40	1.6945622	1.6808322	1.6684181	1.6353516	0.00386102184	0.003856083172	0.003851445282	0.003792333303	6.910734	6.873614	6.808987	6.692792	0.0104885459	0.0104316317	0.01049053187	0.0102147386
41	1.6933882	1.68	1.6679556	1.6350663	0.00387170154	0.003866576949	0.003858976995	0.003798067801	6.910734	6.87592	6.809652	6.696521	0.0104885459	0.01043394591	0.0104924364	0.01021040148
42	1.6965962	1.6842238	1.6724075	1.6407588	0.003864238029	0.003857940122	0.003852946468	0.003798708527	6.910734	6.872786	6.811485	6.701976	0.0104885459	0.01043912872	0.01049479758	0.01024191863
43	1.6956582	1.6830465	1.6710579	1.6412957	0.003863191619	0.003860180649	0.00385599435	0.003803142283	6.910734	6.875015	6.812953	6.707359	0.0104885459	0.01044022773	0.01049691593	0.01026999522
44	1.6929522	1.6804503	1.6695422	1.6402554	0.003867298336	0.00386374578	0.003857559338	0.003807848774	6.910734	6.878441	6.814574	6.710018	0.0104885459	0.01043888213	0.01049837255	0.01027027243
45	1.6949382	1.6821948	1.6709028	1.6422303	0.003865724565	0.003863193203	0.003858891658	0.003808083746	6.910734	6.877196	6.816156	6.713481	0.0104885459	0.01044238991	0.01050054924	0.01029081783
46	1.6957142	1.6835734	1.6721164	1.6441578	0.003863659205	0.003858848011	0.003855959042	0.003806174067	6.910734	6.875658	6.817048	6.717086	0.0104885459	0.01044349312	0.01050217516	0.01029265989
47	1.6948522	1.683191	1.6721119	1.6456111	0.003862164032	0.003858728053	0.003855153079	0.003806726103	6.910734	6.87727	6.818353	6.720517	0.0104885459	0.01044639765	0.01050391962	0.01031162276
48	1.6939402	1.6823692	1.6717239	1.6470624	0.003865367242	0.00386237031	0.003856717646	0.003810557302	6.910734	6.879004	6.819453	6.724108	0.0104885459	0.01044208397	0.01050606595	0.01032570662
49	1.6930702	1.6819382	1.6711201	1.6464139	0.003868415924	0.003863585636	0.003859911567	0.003817536843	6.910734	6.878414	6.820307	6.726473	0.0104885459	0.01044365493	0.01050679169	0.0103281258
50	1.6933682	1.6823466	1.6718044	1.6482363	0.003865778248	0.003863875897	0.003859603009	0.003815985143	6.910734	6.880562	6.821268	6.729721	0.0104885459	0.01044793236	0.01050874899	0.01034479275
51	1.6909582	1.6808546	1.6698732	1.6467831	0.00387212002	0.003868787997	0.00386409851	0.003823787121	6.910734	6.882582	6.822344	6.731417	0.0104885459	0.01044397976	0.01050970772	0.01034717805
52	1.6946222	1.6834805	1.6733149	1.6501379	0.003867824159	0.003867125989	0.003860959269	0.003821644421	6.910734	6.882895	6.823003	6.733933	0.0104885459	0.01044587803	0.0105102013	0.01035980157
53	1.6915622	1.6811677	1.6708256	1.648573	0.00387094664	0.003867052019	0.003863658928	0.00382529631	6.910734	6.880879	6.824072	6.73559	0.0104885459	0.0104491388	0.01051216689	0.0103636418
54	1.6925862	1.6830034	1.6725936	1.6509372	0.00386839758	0.003864556918	0.003861929674	0.003822929724	6.910734	6.881698	6.824992	6.737564	0.0104885459	0.01044926774	0.01051288037	0.01037253729
55	1.6959182	1.6856534	1.6756129	1.6545505	0.003859866959	0.003859291947	0.00385431837	0.003816257049	6.910734	6.883718	6.825723	6.739635	0.0104885459	0.01045090066	0.01051424591	0.01038060727
56	1.6915002	1.6823619	1.6724691	1.6506613	0.003873176436	0.003868807078	0.003864256632	0.003831592537	6.910734	6.883133	6.826557	6.742091	0.0104885459	0.01045022439	0.01051579899	0.01038469373
57	1.6953062	1.6853792	1.6754838	1.6550068	0.003865716213	0.003862419124	0.003858947319	0.003822002791	6.910734	6.884364	6.827686	6.743396	0.0104885459	0.01045247561	0.01051646336	0.0103934519
58	1.6930842	1.6835744	1.6740056	1.6535082	0.003873641594	0.003868768637	0.00386555379	0.003829755917	6.910734	6.883928	6.828612	6.744494	0.0104885459	0.0104506229	0.0105181619	0.01039765846
59	1.6949602	1.6856581	1.6760058	1.6561655	0.003866697047	0.00386236893	0.003859689816	0.003824710058	6.910734	6.885247	6.829026	6.746345	0.0104885459	0.01045015374	0.01051866367	0.01040509974
60	1.6958302	1.6860436	1.6765362	1.6578535	0.003862833348	0.003863751189	0.003857647594	0.003822037373	6.910734	6.888172	6.829634	6.747545	0.0104885459	0.01045224299	0.01051839624	0.01040934128
61	1.6938342	1.6849428	1.6752666	1.6575863	0.003865359641	0.003860445804	0.003857247977	0.003821219322	6.910734	6.885436	6.829902	6.748661	0.0104885459	0.01045365913	0.0105195571	0.01041603491
62	1.6942542	1.6856638	1.6764766	1.6581017	0.003866361417	0.003864061823	0.003859822167	0.003824669256	6.910734	6.887186	6.831002	6.749859	0.0104885459	0.01045247316	0.01051991223	0.0104184472
63	1.6928022	1.6841728	1.6752612	1.6568803	0.00386719019	0.003864805924	0.00385926932	0.003824833255	6.910734	6.887576	6.831544	6.751161	0.0104885459	0.01045204422	0.01052133831	0.01042461381
64	1.6955442	1.6868221	1.6771923	1.6596592	0.00386469915	0.003862367494	0.003858918471	0.003825905205	6.910734	6.886847	6.831981	6.751304	0.0104885459	0.01045628677	0.01052126456	0.01042913856
65	1.6932442	1.6846354	1.6756863	1.6582941	0.003869727139	0.003866705913	0.00386333028	0.00383057724	6.910734	6.886538	6.832801	6.752467	0.0104885459	0.0104549602	0.0105228478	0.01043547638
66	1.6959722	1.6874587	1.6786818	1.6608887	0.003867079915	0.003864395633	0.003860847738	0.003826485591	6.910734	6.886789	6.833346	6.753109	0.0104885459	0.01045550876	0.01052278883	0.0104400732
67	1.6955362	1.6868348	1.6776175	1.6608759	0.003865730774	0.003865285685	0.003860219315	0.003824443812	6.910734	6.889236	6.833945	6.753273	0.0104885459	0.01045612878	0.01052425236	0.01044531853
68	1.6963682	1.6884478	1.6799312	1.6631498	0.003860797358	0.003857266684	0.003852875666	0.003819979098	6.910734	6.888326	6.834304	6.753666	0.0104885459	0.01045637082	0.01052549156	0.01045036085
69	1.6935262	1.6855204	1.6765172	1.6602793	0.003867936695	0.003865661273	0.003862519263	0.003828347808	6.910734	6.888968	6.834964	6.753931	0.0104885459	0.01045498069	0.01052595696	0.01045472663
70	1.6945802	1.6873717	1.6780572	1.6619982	0.003861706815	0.003858961814	0.003854109642	0.003823160942	6.910734	6.891259	6.835124	6.754354	0.0104885459	0.01045471071	0.01052634541	0.01045782066
71	1.6910302	1.6833924	1.6755522	1.6592031	0.003879924742	0.003877673502	0.003871024406	0.003839393156	6.910734	6.891108	6.835654	6.754097	0.0104885459	0.01045617639	0.01052676884	0.01046278865
72	1.6949182	1.6870994	1.6781523	1.6632794	0.003862843075	0.003861550096	0.003857578481	0.003822578891	6.910734	6.889958	6.835901	6.754138	0.0104885459	0.01045863369	0.01052708453	0.0104674637
73	1.6945682	1.6874269	1.6785481	1.6630826	0.003869918601	0.003868357803	0.003863565081	0.00383043235	6.910734	6.890083	6.836407	6.753922	0.0104885459	0.01045703841	0.01052837114	0.01047085093
74	1.6933622	1.6860932	1.6774109	1.6626253	0.003864415542	0.0038622651	0.003858304102	0.003825546021	6.910734	6.891524	6.837063	6.753471	0.0104885459	0.01045952479	0.01052892943	0.01047578599
75	1.6960862	1.6887208	1.6803841	1.6656067	0.003863651375	0.003862530105	0.00385740684	0.003821584755	6.910734	6.891156	6.837487	6.753329	0.0104885459	0.01045968603	0.01052967993	0.01047934836
76	1.6939662	1.6865036	1.677876	1.6635752	0.003866599778	0.003864933962	0.003860704839	0.003822858855	6.910734	6.892412	6.83832	6.752944	0.0104885459	0.01045970106	0.01053097265	0.01048284849
77	1.6914602	1.6853003	1.6768189	1.6620079	0.003867959032	0.003864572998	0.00386125555	0.003825745594	6.910734	6.891881	6.839043	6.752133	0.0104885459	0.0104595737	0.01053185692	0.01048623292
78	1.6927022	1.6850273	1.6771376	1.6628651	0.003874605718	0.003874244924	0.003868877689	0.003830175847	6.910734	6.892831	6.839192	6.751617	0.0104885459	0.01045987643	0.01053163495	0.01049025024
79	1.6962582	1.6895655	1.6815451	1.6672731	0.00386367112	0.003860386947	0.003855483271	0.003817756231	6.910734	6.892565	6.839357	6.750517	0.0104885459	0.01046066143	0.01053156674	0.01049359434
80	1.6941142	1.6879726	1.6795689	1.6652178	0.003862147449	0.0038605017	0.003856794138	0.003819530746	6.910734	6.893302	6.839943	6.749686	0.0104885459	0.01046067884	0.010532665	0.01049649221
81	1.6962582	1.6895305	1.6814544	1.6675471	0.003863210538	0.003861454623	0.003856329627	0.003817784235	6.910734	6.893935	6.840168	6.748337	0.0104885459	0.01046137211	0.01053323305	0.01050082716
82	1.6902042	1.6837583	1.6751614	1.6616929	0.003867245546	0.003864725617	0.003861363425	0.003822276551	6.910734	6.893361	6.840678	6.747223	0.0104885459	0.01046208924	0.01053381343	0.0105049969
83	1.6944822	1.6876426	1.679903	1.6657822	0.003869546455	0.003867358626	0.003862977199	0.003822859794	6.910734	6.892262	6.84069	6.746214	0.0104885459	0.01046349465	0.01053362302	0.01050846856
84	1.6931762	1.685927	1.6777932	1.6650842	0.003868874624	0.00386795345	0.003863718944	0.003821288739	6.910734	6.89435	6.841064	6.744514	0.0104885459	0.01046155441	0.01053430882	0.01051221907
85	1.6917782	1.6858336	1.6769521	1.6631196	0.003872250658	0.003868635393	0.003866277805	0.003823100859	6.910734	6.893032	6.841267	6.743052	0.0104885459	0.01046348719	0.01053442397	0.01051577875
86	1.6931102	1.6867372	1.6784607	1.665415	0.003866492145	0.003866014871	0.003862341821	0.003817724795	6.910734	6.893684	6.841329	6.74099	0.0104885459	0.0104620624	0.01053496434	0.01051848068
87	1.6956122	1.6894685	1.6811121	1.6682664	0.00385456501	0.003854512641	0.003851758458	0.003806414391	6.910734	6.894875	6.841787	6.739148	0.0104885459	0.01046140232	0.0105357992	0.01052152519
88	1.6922122	1.6863931	1.6784417	1.6649521	0.003871647695	0.003870324878	0.003865529411	0.003818860827	6.910734	6.894637	6.841899	6.737027	0.0104885459	0.01046283655	0.01053620674	0.01052534436
89	1.6914582	1.6856463	1.6776831	1.665207	0.003870853468	0.003869890014	0.003866364488	0.003817461071	6.910734	6.894921	6.842537	6.73483	0.0104885459	0.01046365636	0.01053665362	0.01052915863
90	1.6921962	1.686383	1.6790047	1.6658118	0.003870111874	0.003867474538	0.003863117703	0.003815796842	6.910734	6.89463	6.842869	6.732666	0.0104885459	0.01046457889	0.01053727058	0.01053208173
91	1.6932442	1.6875081	1.6796693	1.6669565	0.003867360734	0.003866031577	0.00386180937	0.003811464682	6.910734	6.895167	6.843291	6.730455	0.0104885459	0.01046470185	0.0105374883	0.01053498074
92	1.6933322	1.6873709	1.6792891	1.6656293	0.003868665157	0.003868574016	0.003864120845	0.00381291235	6.910734	6.895883	6.843577	6.727951	0.0104885459	0.01046393083	0.0105376027	0.0105387294
93	1.6931702	1.6877545	1.680409	1.666757	0.003867665575	0.003864728361	0.003860805668	0.003808473039	6.910734	6.894475	6.84373	6.72527	0.0104885459	0.01046434436	0.01053783945	0.01054168583
94	1.6915402	1.6858025	1.6784427	1.664857	0.003869964034	0.003868072467	0.003863448459	0.00381074447	6.910734	6.895475	6.844209	6.72265	0.0104885459	0.01046631008	0.01053873302	0.01054509945
95	1.6953042	1.6897185	1.6820139	1.668735	0.003861157512	0.00385945627	0.003855224071	0.003798984478	6.910734	6.896215	6.844393	6.71957	0.0104885459	0.01046538144	0.01053893447	0.01054834125
96	1.6925022	1.6870788	1.6792178	1.6662121	0.003871112261	0.003869191832	0.003865675792	0.003807584687	6.910734	6.895616	6.844786	6.716747	0.0104885459	0.01046598276	0.01053940562	0.01055055706
97	1.6935302	1.6872505	1.6798113	1.6673659	0.003868873783	0.003868947041	0.003863875355	0.003803515032	6.910734	6.895955	6.844911	6.713693	0.0104885459	0.01046500371	0.01053948213	0.01055456893
98	1.6904682	1.6847982	1.6773853	1.6639331	0.003875433717	0.003872867429	0.003868869376	0.003807014244	6.910734	6.895574	6.845291	6.710637	0.0104885459	0.01046506861	0.01053965156	0.01055758054
99	1.6919482	1.6864745	1.6790694	1.6665971	0.003870465865	0.003868537281	0.003864391559	0.003799954829	6.910734	6.896295	6.845438	6.707117	0.0104885459	0.01046612009	0.01053972345	0.01055969997
100	1.6949742	1.6894213	1.681662	1.6685336	0.00386302475	0.003863310068	0.003858882253	0.003794236886	6.910734	6.896791	6.84574	6.703792	0.0104885459	0.01046568891	0.01054022812	0.01056267038
