n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
26	44.38768	44.28216	44.27563	44.249097	0.02413213542	0.02414380838	0.02415064979	0.02414184515	49.832784	49.812622	49.820728	49.818009	0.01959889402	0.01941626133	0.01940320881	0.0193514114
27	44.398104	44.296473	44.289345	44.262954	0.02413781856	0.02414836233	0.02415084007	0.02414396538	49.832784	49.819435	49.820357	49.81756	0.01959889402	0.01942217628	0.01941019573	0.01936046859
28	44.38881	44.289046	44.284108	44.259496	0.02414323851	0.02415977098	0.02415661989	0.0241481265	49.832784	49.825846	49.820548	49.818566	0.01959889402	0.01942887454	0.01941643441	0.01936816319
29	44.399594	44.306768	44.300377	44.27648	0.02412488611	0.02413271241	0.02413728201	0.02413062264	49.832784	49.81476	49.821121	49.819078	0.01959889402	0.01943392142	0.01942262309	0.01937694749
30	44.38663	44.296814	44.289711	44.266597	0.02414823415	0.02415524797	0.02415767788	0.02415296595	49.832784	49.821032	49.822229	49.819437	0.01959889402	0.01943933561	0.01942759857	0.01938356364
31	44.39202	44.300943	44.295277	44.272178	0.02412990857	0.02414159521	0.02413939821	0.02413321351	49.832784	49.827021	49.822033	49.819994	0.01959889402	0.0194441918	0.01943310328	0.01939160545
32	44.375962	44.289515	44.283761	44.260921	0.02415112576	0.02415317709	0.02416014579	0.02415281041	49.832784	49.816325	49.822661	49.820123	0.01959889402	0.01944849987	0.019438016	0.01939792396
33	44.385848	44.300478	44.29563	44.276297	0.02412540336	0.02413249334	0.02413399698	0.02412895019	49.832784	49.821542	49.82211	49.819487	0.01959889402	0.01945237222	0.01944300514	0.01940329815
34	44.39218	44.310513	44.305036	44.286263	0.02413624017	0.02414750056	0.02414509822	0.02414069518	49.832784	49.826525	49.822142	49.819547	0.01959889402	0.01945633566	0.01944676472	0.01940779626
35	44.384476	44.306236	44.300776	44.280543	0.02415708851	0.02415827094	0.0241629175	0.02415790338	49.832784	49.817426	49.822496	49.819787	0.01959889402	0.01946155126	0.01945062295	0.01941378253
36	44.4002	44.32459	44.319548	44.299434	0.02413844998	0.02414652792	0.02414923062	0.02414441933	49.832784	49.822244	49.823356	49.820006	0.01959889402	0.01946392222	0.01945485687	0.01942040899
37	44.393904	44.318258	44.313912	44.295729	0.02415423425	0.02417372736	0.02417138731	0.02416316453	49.832784	49.82743	49.823322	49.819511	0.01959889402	0.01946880384	0.01946023243	0.01942440069
38	44.400426	44.329058	44.324671	44.306645	0.02412328909	0.02412922928	0.02413544075	0.02413187082	49.832784	49.818308	49.823221	49.820207	0.01959889402	0.01947187396	0.01946358762	0.01942941107
39	44.398048	44.325437	44.320906	44.302755	0.024145879	0.02415579206	0.02415648111	0.0241510241	49.832784	49.823249	49.82382	49.820723	0.01959889402	0.01947408309	0.01946617723	0.01943433976
40	44.399554	44.331868	44.32721	44.30954	0.0241340498	0.0241477512	0.0241463235	0.02414211402	49.832784	49.827322	49.824036	49.821152	0.01959889402	0.01947797659	0.01947055983	0.01943851873
41	44.39095	44.322701	44.318657	44.302028	0.02414856161	0.02415814544	0.02416100043	0.02416021371	49.832784	49.820069	49.824757	49.821488	0.01959889402	0.01948078684	0.01947277899	0.01944216049
42	44.386452	44.321165	44.316966	44.300614	0.02415798608	0.02416608196	0.02416864505	0.02416479026	49.832784	49.824023	49.824922	49.821272	0.01959889402	0.01948346436	0.01947522165	0.01944668252
43	44.39077	44.325929	44.321584	44.306557	0.02412665281	0.0241389767	0.02413568491	0.02413405642	49.832784	49.828347	49.824714	49.822325	0.01959889402	0.01948607663	0.01947925424	0.01944985961
44	44.399248	44.337052	44.333017	44.316824	0.02413684643	0.02414381556	0.02414822552	0.02414366317	49.832784	49.82064	49.824661	49.821446	0.01959889402	0.01948791451	0.01948099325	0.01945373679
45	44.393094	44.334117	44.330073	44.315028	0.02412231559	0.02413434079	0.02413367877	0.02413175552	49.832784	49.824513	49.824923	49.822026	0.01959889402	0.01949103729	0.01948449455	0.01945657495
46	44.38696	44.325817	44.321646	44.306721	0.02415297318	0.02416443439	0.02416132774	0.02415785349	49.832784	49.828285	49.825246	49.822239	0.01959889402	0.01949190189	0.01948557497	0.01945925397
47	44.390856	44.33191	44.328059	44.313096	0.0241622456	0.02416862194	0.02417264102	0.02416778164	49.832784	49.821722	49.825081	49.82181	0.01959889402	0.01949504912	0.01948943257	0.0194626716
48	44.401014	44.343771	44.33975	44.326478	0.0241389099	0.02414348496	0.02414423418	0.02414206239	49.832784	49.825941	49.825702	49.822516	0.01959889402	0.01949804507	0.01949185334	0.01946481694
49	44.380864	44.324031	44.320258	44.305864	0.02416358229	0.02417428873	0.02417207131	0.02416868293	49.832784	49.829513	49.825802	49.822996	0.01959889402	0.01950056237	0.01949481227	0.01946805993
50	44.396434	44.341626	44.337998	44.323276	0.02413441682	0.02413688674	0.02414153801	0.0241396834	49.832784	49.822358	49.82582	49.823286	0.01959889402	0.01950240759	0.01949671972	0.01947108894
51	44.402448	44.34915	44.346011	44.332639	0.02412383886	0.02413154021	0.02413226	0.02413051561	49.832784	49.826046	49.825869	49.823159	0.01959889402	0.01950476853	0.01949833518	0.01947362584
52	44.398726	44.344951	44.341914	44.329064	0.02413613024	0.02414515317	0.02414405859	0.02414168151	49.832784	49.829767	49.826064	49.823444	0.01959889402	0.01950666452	0.01950048604	0.01947577024
53	44.391564	44.337758	44.334996	44.322098	0.02412209203	0.0241286471	0.02413225461	0.02412892105	49.832784	49.823406	49.826392	49.823304	0.01959889402	0.01950846866	0.01950256645	0.01947856395
54	44.389656	44.338952	44.335313	44.322891	0.02416018184	0.02416569976	0.02416657906	0.02416386271	49.832784	49.826692	49.826461	49.823711	0.01959889402	0.01950949949	0.01950337473	0.01948003385
55	44.391818	44.341525	44.338397	44.325555	0.02414133157	0.02415182191	0.02414984301	0.02414605426	49.832784	49.830117	49.826579	49.823615	0.01959889402	0.01951239133	0.01950562549	0.01948249999
56	44.379838	44.329078	44.32608	44.313652	0.02414675572	0.0241500402	0.02415462329	0.02415358779	49.832784	49.82394	49.826204	49.82393	0.01959889402	0.01951259471	0.01950629518	0.01948479466
57	44.386422	44.338398	44.334837	44.323155	0.02415727487	0.02416248974	0.02416135328	0.02416036546	49.832784	49.82683	49.826265	49.823451	0.01959889402	0.01951366583	0.01950934007	0.01948706522
58	44.3908	44.342716	44.340031	44.327439	0.02415143329	0.02415769626	0.02415605066	0.02415323997	49.832784	49.82999	49.826745	49.823419	0.01959889402	0.01951566515	0.01951019254	0.01948937263
59	44.37704	44.332217	44.328536	44.317853	0.02414673136	0.02414931078	0.02415232552	0.02414898321	49.832784	49.824207	49.826732	49.823103	0.01959889402	0.01951711953	0.01951237198	0.01949079852
60	44.39646	44.350187	44.347054	44.336494	0.02411392603	0.02412051474	0.02412072827	0.02412032535	49.832784	49.826851	49.826546	49.823386	0.01959889402	0.01951876405	0.01951383194	0.01949201251
61	44.407518	44.363531	44.360088	44.348804	0.02413504786	0.02414455417	0.02414178603	0.02413923185	49.832784	49.829943	49.827106	49.823152	0.01959889402	0.01951960711	0.01951469517	0.01949430994
62	44.382626	44.337263	44.334834	44.323788	0.02415579107	0.02415795729	0.02416156292	0.02415768525	49.832784	49.824607	49.82717	49.823252	0.01959889402	0.01952169362	0.01951598239	0.01949672453
63	44.386558	44.340188	44.33738	44.326128	0.02414685101	0.02415503332	0.02415500395	0.02415028651	49.832784	49.827914	49.827348	49.823114	0.01959889402	0.01952296188	0.01951750231	0.0194974588
64	44.389708	44.345099	44.342983	44.332468	0.02414722828	0.02415517324	0.02415423187	0.02415085347	49.832784	49.830073	49.827091	49.822648	0.01959889402	0.01952330775	0.01951916369	0.01949883944
65	44.400398	44.357897	44.354821	44.345045	0.02414026178	0.02414332364	0.02414630182	0.02414287414	49.832784	49.824593	49.827185	49.822743	0.01959889402	0.01952427638	0.01952036583	0.01950080524
66	44.376352	44.333865	44.331901	44.321774	0.02415076488	0.02415646217	0.02415528576	0.02414999851	49.832784	49.828213	49.827209	49.822428	0.01959889402	0.01952503437	0.01952088717	0.01950212973
67	44.412966	44.373072	44.370451	44.360742	0.02414065051	0.02415200352	0.02414986963	0.02414483587	49.832784	49.830284	49.827245	49.8224	0.01959889402	0.01952563605	0.01952218798	0.01950332185
68	44.385844	44.345535	44.343477	44.333722	0.02415788062	0.02415969769	0.02416303108	0.02415976695	49.832784	49.825555	49.827701	49.8229	0.01959889402	0.01952788173	0.01952325071	0.01950469167
69	44.3861	44.347724	44.344781	44.335478	0.02413705029	0.02414195243	0.02414307305	0.02413929811	49.832784	49.828216	49.827251	49.822268	0.01959889402	0.01952896667	0.01952444514	0.01950714677
70	44.384948	44.345304	44.342678	44.333493	0.02412722412	0.02413360112	0.0241324119	0.02412791883	49.832784	49.829966	49.827396	49.821665	0.01959889402	0.01953046617	0.01952544692	0.01950808851
71	44.40001	44.36012	44.357631	44.348622	0.02415221051	0.02415102245	0.02415412272	0.02415025455	49.832784	49.82505	49.827429	49.821578	0.01959889402	0.01953115874	0.01952662171	0.01950823128
72	44.399414	44.362307	44.360139	44.350345	0.02413753617	0.02414110321	0.02414037631	0.0241366257	49.832784	49.827747	49.827151	49.821617	0.01959889402	0.0195322672	0.01952776747	0.01950969504
73	44.399894	44.362743	44.360338	44.351437	0.02410825528	0.02411359634	0.02411084819	0.0241064809	49.832784	49.830161	49.82751	49.821751	0.01959889402	0.01953300767	0.01952866697	0.01951128695
74	44.393154	44.354274	44.351634	44.343183	0.02413593895	0.02413688279	0.02414104536	0.02413446906	49.832784	49.82585	49.828028	49.821153	0.01959889402	0.01953283519	0.01952940783	0.01951215585
75	44.391014	44.356057	44.353014	44.344696	0.02415111649	0.02415688895	0.02415724315	0.02415010741	49.832784	49.828255	49.827996	49.820972	0.01959889402	0.01953405383	0.01952970043	0.01951263745
76	44.389664	44.352441	44.349889	44.341992	0.02413608284	0.02414171122	0.02414065987	0.02413448363	49.832784	49.830401	49.827829	49.820416	0.01959889402	0.01953437051	0.01953109262	0.01951492489
77	44.390394	44.353375	44.351657	44.342323	0.02414810174	0.02415105343	0.02415312288	0.02414633626	49.832784	49.826415	49.828219	49.820355	0.01959889402	0.01953480277	0.01953171515	0.01951463385
78	44.388388	44.354081	44.351851	44.342423	0.0241565574	0.02416098683	0.02415955326	0.02415291557	49.832784	49.828829	49.828363	49.819793	0.01959889402	0.01953654841	0.01953296126	0.01951514703
79	44.383526	44.3462	44.344188	44.337142	0.02415260496	0.02415740603	0.02415554037	0.02414760719	49.832784	49.830972	49.82849	49.819572	0.01959889402	0.0195372791	0.01953368899	0.01951609202
80	44.390566	44.356843	44.354908	44.346822	0.02410048242	0.02410439774	0.02410508305	0.02409808209	49.832784	49.827057	49.827982	49.818582	0.01959889402	0.01953769283	0.01953333258	0.0195161859
81	44.390128	44.355359	44.35281	44.345505	0.02414621202	0.02415057908	0.02414959889	0.02414145001	49.832784	49.829137	49.82804	49.818253	0.01959889402	0.01953843931	0.01953427558	0.01951732061
82	44.407322	44.373759	44.371594	44.363221	0.02413029356	0.02413746031	0.02413598336	0.024127299	49.832784	49.831341	49.82856	49.817605	0.01959889402	0.01953898986	0.0195359277	0.01951787094
83	44.400412	44.36588	44.364513	44.355807	0.02413083305	0.02413371276	0.02413621935	0.02412713315	49.832784	49.827014	49.828609	49.816367	0.01959889402	0.01953970087	0.01953667275	0.01951766279
84	44.382708	44.348933	44.346746	44.339789	0.02416329643	0.02416871707	0.02416802058	0.02415617999	49.832784	49.829121	49.828388	49.815821	0.01959889402	0.01954162608	0.01953870617	0.01951856514
85	44.38334	44.351283	44.348846	44.3409	0.02414324644	0.02414761006	0.02414631546	0.02413350402	49.832784	49.830987	49.828768	49.814992	0.01959889402	0.01954279949	0.01953884166	0.01951961424
86	44.395658	44.364544	44.362138	44.354463	0.02413746823	0.02414296426	0.02414480857	0.0241318206	49.832784	49.826844	49.828214	49.813915	0.01959889402	0.01954236971	0.01953902195	0.01952023627
87	44.38614	44.356121	44.353704	44.346354	0.02414330097	0.02414822362	0.02414793111	0.02413503034	49.832784	49.828409	49.82819	49.8132	0.01959889402	0.0195424828	0.01953924017	0.01952038962
88	44.387682	44.356755	44.354782	44.347761	0.02413913134	0.02414586492	0.02414518642	0.02413002805	49.832784	49.830531	49.828514	49.811879	0.01959889402	0.01954308665	0.0195394481	0.01952106598
89	44.396582	44.36395	44.361275	44.355196	0.02411091991	0.02410932031	0.02411160603	0.02409465499	49.832784	49.827234	49.828369	49.810686	0.01959889402	0.0195438891	0.01954063708	0.01952165603
90	44.395632	44.365411	44.363675	44.356306	0.02411325626	0.02411839016	0.02411785749	0.02410171644	49.832784	49.828805	49.828669	49.809238	0.01959889402	0.01954507329	0.01954197928	0.01952140371
91	44.399356	44.36923	44.367716	44.360399	0.02412950534	0.02413632025	0.02413531239	0.02411812319	49.832784	49.830908	49.828578	49.808485	0.01959889402	0.01954541201	0.01954228022	0.01952242415
92	44.381544	44.350686	44.348289	44.341757	0.02416168121	0.0241635488	0.02416425169	0.02414694585	49.832784	49.827634	49.828493	49.807087	0.01959889402	0.01954594465	0.01954354142	0.01952286833
93	44.405296	44.374106	44.372358	44.365382	0.02413855941	0.02414416407	0.02414383621	0.02412363378	49.832784	49.82948	49.828824	49.805318	0.01959889402	0.01954608213	0.01954385577	0.01952262111
94	44.386638	44.357479	44.355028	44.348336	0.02415601322	0.02416312323	0.02416134358	0.02414132642	49.832784	49.831539	49.828626	49.803782	0.01959889402	0.0195467422	0.01954470256	0.01952217281
95	44.399826	44.370115	44.368523	44.361568	0.02414677832	0.02415002224	0.02415148741	0.02412778041	49.832784	49.827555	49.828513	49.802078	0.01959889402	0.01954715077	0.01954415498	0.01952230135
96	44.41304	44.383816	44.381487	44.374551	0.02411350214	0.02411529509	0.02411636234	0.02409094449	49.832784	49.82953	49.828981	49.800745	0.01959889402	0.01954758984	0.01954572998	0.0195230642
97	44.388368	44.359174	44.35823	44.350799	0.02415766577	0.02416059667	0.02415859595	0.02413341646	49.832784	49.83144	49.828522	49.799091	0.01959889402	0.01954838865	0.01954515742	0.0195226136
98	44.390732	44.361799	44.359969	44.353367	0.02412401887	0.02412554772	0.02412639697	0.02409957945	49.832784	49.827693	49.828771	49.797045	0.01959889402	0.01954801289	0.01954566592	0.01952237311
99	44.37783	44.350271	44.347927	44.34169	0.02415445508	0.02415699619	0.02415709738	0.02412727308	49.832784	49.829355	49.828821	49.795034	0.01959889402	0.01954843737	0.01954536688	0.01952171553
100	44.388828	44.361211	44.359606	44.353196	0.02415228947	0.02415612554	0.02415422804	0.0241229895	49.832784	49.831291	49.829106	49.792922	0.01959889402	0.0195497197	0.01954605327	0.01952178438
