n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
0	39.2856076	23.977522	23.977522	23.977522	0.05377321822	0.04179538526	0.04179538526	0.04179538526	40.647376	38	38	38	0.05013355818	0	0	0
1	39.3063416	37.3951007	36.8239596	33.1240076	0.05381161498	0.05289866907	0.05124178131	0.04082008491	40.647376	40.648917	40.655576	38.975316	0.05013355818	0.04874769546	0.04798488586	0.03642009124
2	39.2876896	38.2296559	38.0465513	36.0782166	0.05379056053	0.05328435997	0.05288299208	0.04586495611	40.647376	40.665169	40.665443	40.042686	0.05013355818	0.0494439702	0.04929570962	0.04376331278
3	39.2802536	38.551564	38.4524099	37.4194411	0.05378044039	0.05342690631	0.05326306265	0.04899030925	40.647376	40.6149	40.645229	40.345681	0.05013355818	0.04978471328	0.04966049523	0.04664885342
4	39.2847816	38.7216649	38.6558824	38.074615	0.0537507062	0.05346585751	0.0533824792	0.05088825172	40.647376	40.634959	40.657424	40.53619	0.05013355818	0.04985165393	0.04977554445	0.04833398057
5	39.2871196	38.8273757	38.7770462	38.4264447	0.05377600483	0.05353844154	0.05348393496	0.05199817287	40.647376	40.639387	40.658622	40.599617	0.05013355818	0.04988658423	0.0498421948	0.04902514349
6	39.2907816	38.9027214	38.864166	38.6313119	0.05379421093	0.05359811742	0.05356433948	0.05263426573	40.647376	40.629274	40.65646	40.633609	0.05013355818	0.04990719733	0.04988974252	0.04944110497
7	39.2794236	38.9501829	38.9182761	38.7516711	0.05376459212	0.05360213935	0.05357704996	0.05298923248	40.647376	40.649999	40.655051	40.642901	0.05013355818	0.0499485557	0.04992437384	0.04962221376
8	39.2861936	38.997639	38.9705128	38.8446451	0.05379499461	0.0536627463	0.05363614252	0.05324110666	40.647376	40.65945	40.654208	40.649381	0.05013355818	0.04998189709	0.04994990891	0.04975093144
9	39.2695776	39.0107216	38.9875351	38.889363	0.05376882258	0.05364923225	0.05363354875	0.05335757072	40.647376	40.648816	40.653441	40.65343	0.05013355818	0.04996447353	0.04997268244	0.04983982738
10	39.2867576	39.0527552	39.0307943	38.9486338	0.05375446805	0.05364757192	0.05363308613	0.05343416274	40.647376	40.651732	40.651833	40.654318	0.05013355818	0.0500049558	0.04998823152	0.0498889299
11	39.2866776	39.0696202	39.0510917	38.9822222	0.05381823717	0.053710643	0.05369999032	0.05355268787	40.647376	40.651342	40.651947	40.655382	0.05013355818	0.05001170223	0.05000097762	0.04992221089
12	39.2818936	39.084476	39.0678623	39.0066096	0.05376955837	0.05367862246	0.05366769644	0.05354083371	40.647376	40.65018	40.651893	40.654296	0.05013355818	0.05002187132	0.05001456029	0.04995847258
