n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
0	5.8212688	0.995736	0.995736	0.995736	0.01296187639	0.004855022451	0.004855022451	0.004855022451	16.539577	5	5	5	0.03205134137	0	0	0
1	5.8199268	5.0697172	3.5755284	1.9733332	0.01295653779	0.01242222998	0.009918173393	0.005906507048	16.539577	15.079298	12.149811	7.622743	0.03205134137	0.02997990153	0.01911685001	0.005936942992
2	5.8219668	5.4012724	4.9247548	2.6904968	0.01295742289	0.0126718164	0.01197522721	0.006906067191	16.539577	15.769261	14.855887	9.633957	0.03205134137	0.03088204118	0.02848255853	0.009803230437
3	5.8221768	5.5291348	5.2875916	3.27675	0.01295827439	0.01276235163	0.0124927728	0.006930186576	16.539577	16.002237	15.535949	10.56409	0.03205134137	0.03126601451	0.03039766232	0.012323509
4	5.8220588	5.594008	5.4366324	3.6902972	0.01295740118	0.01281464087	0.01268468227	0.008003418422	16.539577	16.12369	15.816156	11.947563	0.03205134137	0.03147731251	0.03103204005	0.01543295653
5	5.8147408	5.6293828	5.514204	4.0550852	0.01296679696	0.01284668399	0.0127701602	0.008258667205	16.539577	16.207877	15.968755	12.567608	0.03205134137	0.03158377411	0.03133616643	0.0171937711
6	5.8146508	5.6596852	5.5688852	4.333618	0.01295347851	0.01285676122	0.01280820229	0.00903779418	16.539577	16.253148	16.063548	13.41655	0.03205134137	0.03165690497	0.03150911192	0.01967153517
7	5.8215848	5.6874908	5.6119624	4.5865556	0.01295621827	0.01287856527	0.01284112487	0.009323092234	16.539577	16.307722	16.128146	13.822614	0.03205134137	0.03170128871	0.03162219421	0.02099994792
8	5.8229648	5.7026136	5.6382368	4.7725752	0.01296315243	0.0128895563	0.01286498769	0.009921814403	16.539577	16.333389	16.176242	14.385418	0.03205134137	0.03174837991	0.03170254507	0.0229439929
9	5.8201648	5.7138888	5.6563204	4.92994	0.0129624778	0.01288803494	0.01287631847	0.01018158174	16.539577	16.347897	16.212551	14.61306	0.03205134137	0.0317731458	0.03176327197	0.02391722784
10	5.8206468	5.72484	5.6749948	5.0589596	0.01296318875	0.01290483287	0.01289195769	0.01048907235	16.539577	16.377175	16.241037	14.882754	0.03205134137	0.03180206704	0.03181017876	0.02482912418
11	5.8177848	5.7300456	5.6845208	5.1604384	0.01296055662	0.01290310848	0.0128975856	0.01088544497	16.539577	16.386759	16.264202	15.197016	0.03205134137	0.03183189738	0.03184734149	0.02611937582
12	5.8196828	5.739162	5.6975264	5.2528868	0.01295579653	0.01290374694	0.01290347492	0.01109497399	16.539577	16.39703	16.283101	15.332762	0.03205134137	0.03184376087	0.03187727004	0.02676774978
13	5.8238648	5.7499608	5.7110652	5.3299012	0.01294828067	0.0128993327	0.01290193161	0.01130365883	16.539577	16.404037	16.298673	15.469583	0.03205134137	0.03186041581	0.0318988263	0.02737903156
