n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
14	27.234952	27.13261	27.127699	27.118426	0.03794655277	0.03789648263	0.03789663674	0.03788326065	22.776848	22.860716	22.86981	22.878668	0.0265962767	0.02654466398	0.02653866301	0.0265387752
15	27.25117	27.1533505	27.148253	27.138732	0.03797547364	0.03792013612	0.0379179714	0.03790338541	22.776848	22.858155	22.863966	22.871676	0.0265962767	0.02654096889	0.02654001718	0.02654107093
16	27.240906	27.1491725	27.144162	27.1350755	0.03796772422	0.0379245493	0.03792063146	0.03790371931	22.776848	22.855463	22.858444	22.865909	0.0265962767	0.02655136306	0.02654396872	0.02654263957
17	27.242646	27.1541205	27.15048	27.1424915	0.03797237302	0.03792768212	0.03792606512	0.03791514502	22.776848	22.851159	22.85388	22.860709	0.0265962767	0.02655043483	0.0265464859	0.02654737066
18	27.227948	27.1464945	27.1426585	27.1362535	0.03797325028	0.03792876875	0.03792802699	0.03791958433	22.776848	22.844195	22.849975	22.856169	0.0265962767	0.02654801885	0.02654958448	0.02654934603
19	27.232878	27.1567805	27.1535775	27.1471895	0.0379998997	0.0379608989	0.03796068689	0.03795146428	22.776848	22.842547	22.845577	22.851065	0.0265962767	0.02655005141	0.02655019589	0.02655083577
20	27.243138	27.169312	27.165945	27.159796	0.03797002751	0.03793513858	0.03793435584	0.0379253513	22.776848	22.83932	22.841786	22.846768	0.0265962767	0.02656030573	0.02655555487	0.02655540975
21	27.240382	27.1695205	27.166909	27.161842	0.03796203015	0.03793062332	0.03793075931	0.03792211358	22.776848	22.836627	22.839154	22.844052	0.0265962767	0.02655354383	0.02655639782	0.02655470655
22	27.235598	27.168872	27.165582	27.1598785	0.03797105905	0.03794311912	0.03794152518	0.03793499286	22.776848	22.833524	22.836124	22.840287	0.0265962767	0.02656152252	0.02655762378	0.02655663768
23	27.231394	27.167987	27.1646675	27.1596445	0.03796080568	0.03793141686	0.03792982038	0.03792305121	22.776848	22.833102	22.833457	22.837895	0.0265962767	0.02655996258	0.02655976235	0.02655928117
24	27.244258	27.1814675	27.178848	27.173638	0.03798527612	0.03795307519	0.03795228659	0.03794688388	22.776848	22.830081	22.831032	22.835184	0.0265962767	0.02655879253	0.02656074266	0.02656117192
25	27.25331	27.194074	27.1906865	27.1862685	0.03798061862	0.03794695437	0.03794633695	0.03794245635	22.776848	22.822356	22.828439	22.832739	0.0265962767	0.02656058377	0.02656203263	0.02656159635
26	27.231594	27.1736275	27.1705875	27.1665195	0.03796498464	0.03793118176	0.03793101472	0.0379264433	22.776848	22.821761	22.827117	22.830701	0.0265962767	0.02656597489	0.02656301757	0.02656409602
27	27.238814	27.1843975	27.1817815	27.17761	0.03795705895	0.03793162865	0.03793142515	0.03792523096	22.776848	22.824313	22.825073	22.828376	0.0265962767	0.0265640032	0.02656554538	0.02656428448
28	27.232166	27.180132	27.1778545	27.173566	0.03796856728	0.03794283247	0.03794133181	0.0379369752	22.776848	22.821764	22.822359	22.826128	0.0265962767	0.02656556262	0.02656524193	0.02656567198
29	27.244888	27.1941765	27.1921875	27.187846	0.03796741842	0.03794243205	0.0379417412	0.03793515556	22.776848	22.819715	22.821329	22.823964	0.0265962767	0.02656858768	0.02656827445	0.02656629139
30	27.24518	27.1971685	27.194625	27.190836	0.03798409904	0.03796188888	0.03796111875	0.03795681522	22.776848	22.817455	22.819798	22.822424	0.0265962767	0.0265668784	0.02656707628	0.02656706844
31	27.238098	27.1906775	27.18851	27.18404	0.03795702724	0.03793343483	0.03793309231	0.03792843441	22.776848	22.815877	22.818556	22.820892	0.0265962767	0.02657425677	0.026569057	0.02656806917
32	27.231018	27.183568	27.1815045	27.177817	0.03797642387	0.03795049749	0.03794988322	0.03794674804	22.776848	22.815788	22.816879	22.819606	0.0265962767	0.0265704521	0.02656895909	0.02656811498
33	27.23929	27.195531	27.193203	27.190082	0.03795386265	0.03793224589	0.03793277034	0.03792896365	22.776848	22.81401	22.815946	22.818236	0.0265962767	0.02656908951	0.02657011119	0.02657000475
34	27.24168	27.1978985	27.1962295	27.1928345	0.03796293535	0.03794242009	0.03794191611	0.0379382831	22.776848	22.813475	22.815169	22.816939	0.0265962767	0.02657391414	0.02657024235	0.02656968853
35	27.238932	27.1963465	27.1940825	27.191008	0.03797554818	0.03795594406	0.03795540915	0.03795236582	22.776848	22.811359	22.813619	22.815792	0.0265962767	0.02657368458	0.02657063349	0.02657033466
36	27.233012	27.1926445	27.190697	27.187757	0.03794524739	0.03792824693	0.0379288653	0.03792538139	22.776848	22.812911	22.812378	22.814674	0.0265962767	0.02656910939	0.02657095148	0.02657146215
37	27.231104	27.191563	27.189914	27.1871045	0.03799673202	0.03797672029	0.03797583996	0.03797282441	22.776848	22.810874	22.811328	22.812739	0.0265962767	0.02656848365	0.02657136663	0.02657080577
38	27.238954	27.1991565	27.1976175	27.1943845	0.03797352956	0.03795187322	0.03795070024	0.03794814482	22.776848	22.810287	22.810229	22.811923	0.0265962767	0.02657492624	0.02657268406	0.02657186521
39	27.243828	27.205717	27.2040045	27.201859	0.03798039942	0.03795898892	0.03795863429	0.03795630668	22.776848	22.808694	22.809335	22.811234	0.0265962767	0.02657486915	0.02657406914	0.02657342768
40	27.238796	27.2013025	27.199949	27.1977255	0.03798876036	0.03796999038	0.03796880426	0.03796720498	22.776848	22.808631	22.808102	22.809937	0.0265962767	0.02657124331	0.02657338415	0.02657496998
41	27.225078	27.18843	27.187122	27.184471	0.03794832926	0.03793261142	0.03793222656	0.03792878801	22.776848	22.808016	22.807168	22.809486	0.0265962767	0.02657660321	0.02657418247	0.02657395931
42	27.242182	27.205165	27.2036215	27.201041	0.03797748304	0.03795701639	0.03795493938	0.03795360559	22.776848	22.80689	22.806601	22.80833	0.0265962767	0.02657341995	0.02657420373	0.02657422243
43	27.232376	27.1992775	27.1976945	27.194922	0.03796876763	0.03795298855	0.03795237739	0.03794918226	22.776848	22.803973	22.806103	22.807464	0.0265962767	0.02657469368	0.0265747037	0.02657357835
44	27.24645	27.2121945	27.210666	27.2084915	0.03797888019	0.03796265446	0.03796132576	0.03795988978	22.776848	22.805947	22.805332	22.806685	0.0265962767	0.02657301415	0.0265762128	0.02657508528
45	27.24568	27.2126535	27.211663	27.208968	0.03797393889	0.03795710517	0.03795710322	0.03795498092	22.776848	22.803965	22.80481	22.806188	0.0265962767	0.02657386151	0.0265770953	0.02657572426
46	27.245164	27.2137715	27.211973	27.2101225	0.03798634603	0.03797194353	0.0379717508	0.03796932233	22.776848	22.802825	22.804002	22.805491	0.0265962767	0.02657797949	0.02657576891	0.02657608508
47	27.242848	27.2116245	27.209939	27.207455	0.03795465986	0.03793700016	0.03793651588	0.03793484538	22.776848	22.802499	22.80335	22.80479	0.0265962767	0.02657621222	0.02657691447	0.02657667859
48	27.23807	27.2057325	27.2040105	27.2015325	0.03795421359	0.03794063479	0.03793919591	0.03793585823	22.776848	22.803955	22.803023	22.804163	0.0265962767	0.02657562238	0.02657701119	0.02657662639
49	27.230544	27.2006565	27.199599	27.1979415	0.03799774943	0.03798195598	0.03798172014	0.03797981995	22.776848	22.802503	22.802106	22.803049	0.0265962767	0.02657718572	0.02657717488	0.02657655083
50	27.248622	27.218124	27.2166835	27.214227	0.03797909234	0.03796449745	0.03796458248	0.03795999056	22.776848	22.802448	22.801405	22.802678	0.0265962767	0.02657880785	0.02657760773	0.02657759305
51	27.24552	27.2169905	27.2156675	27.2132065	0.03801468472	0.0380022044	0.03800094499	0.03799893572	22.776848	22.803455	22.801293	22.802059	0.0265962767	0.026577386	0.02657754163	0.02657776639
52	27.233592	27.206108	27.2045765	27.2025005	0.03794505642	0.03793045851	0.03792929487	0.03792795887	22.776848	22.801708	22.800779	22.802091	0.0265962767	0.02657916161	0.02657895143	0.02657927295
53	27.23994	27.211492	27.2108235	27.208482	0.03796483208	0.03795188715	0.03795163685	0.03794876741	22.776848	22.801488	22.800525	22.801612	0.0265962767	0.02658131441	0.02657944709	0.02657960199
54	27.25462	27.2264965	27.2249615	27.22301	0.03799689255	0.03798468954	0.03798449238	0.03798144328	22.776848	22.800643	22.800181	22.800944	0.0265962767	0.02658085647	0.02657948891	0.02657936456
55	27.251576	27.2245775	27.223547	27.221446	0.03796488807	0.03794730805	0.03794729538	0.03794615289	22.776848	22.799189	22.799906	22.800548	0.0265962767	0.02658100809	0.02657956949	0.02657947746
56	27.247934	27.2210215	27.2195655	27.2174835	0.03798182015	0.0379673269	0.03796694304	0.03796517212	22.776848	22.799765	22.799581	22.800185	0.0265962767	0.02657964006	0.02658070222	0.02657916296
57	27.242794	27.217143	27.2162185	27.213929	0.0379786406	0.03796801676	0.03796725124	0.03796526899	22.776848	22.798938	22.799351	22.799594	0.0265962767	0.02658232396	0.02658068183	0.02657980342
58	27.236362	27.2107795	27.2093445	27.2075255	0.03799309515	0.03798110969	0.03798135349	0.0379783866	22.776848	22.797089	22.798735	22.799381	0.0265962767	0.02658169791	0.02658089706	0.02658029623
59	27.236292	27.2115325	27.210119	27.208355	0.03798527896	0.03797316421	0.0379736633	0.03797206968	22.776848	22.798235	22.798434	22.799218	0.0265962767	0.02658164558	0.02658173498	0.02658139907
60	27.244496	27.219429	27.218418	27.2171575	0.03798308083	0.03796900411	0.03796912523	0.03796810587	22.776848	22.796758	22.798116	22.798485	0.0265962767	0.02658298603	0.02658133969	0.02658206171
61	27.237596	27.213912	27.2125865	27.2108315	0.03796103658	0.0379487176	0.03794810533	0.03794646818	22.776848	22.797488	22.797911	22.798441	0.0265962767	0.02658304342	0.02658302421	0.02658264558
62	27.23115	27.2073105	27.2063635	27.204967	0.03795335106	0.03794215285	0.03794207004	0.03794032617	22.776848	22.796755	22.797533	22.797798	0.0265962767	0.02658086086	0.02658182407	0.02658186326
63	27.230968	27.207022	27.2066205	27.204787	0.03797368964	0.03796335448	0.03796320665	0.03796132318	22.776848	22.798204	22.797271	22.79727	0.0265962767	0.02657959348	0.02658188635	0.02658243657
64	27.250682	27.226809	27.2257495	27.2239595	0.03797244422	0.03796149192	0.0379610941	0.03795989293	22.776848	22.797186	22.796689	22.796773	0.0265962767	0.02658267097	0.02658227971	0.026582354
65	27.228828	27.207905	27.2070465	27.2056385	0.03798324842	0.03797670073	0.03797527328	0.03797433162	22.776848	22.796542	22.796571	22.796411	0.0265962767	0.02658255712	0.02658312541	0.02658295307
66	27.240354	27.217914	27.2172405	27.215899	0.0379714586	0.03796029584	0.03796044675	0.03795975139	22.776848	22.795108	22.796175	22.796018	0.0265962767	0.02658091742	0.02658358949	0.02658342453
67	27.238062	27.21593	27.2147845	27.213754	0.03798662151	0.03797390335	0.03797462134	0.03797323447	22.776848	22.794396	22.796003	22.795372	0.0265962767	0.02658271466	0.02658325233	0.02658353306
68	27.23174	27.2078825	27.207065	27.2055085	0.03799707908	0.03798327648	0.037982135	0.03798047215	22.776848	22.795319	22.795646	22.795027	0.0265962767	0.02658248413	0.0265838809	0.02658406339
69	27.231152	27.208684	27.207604	27.206353	0.03798077462	0.03796751324	0.03796772451	0.03796580108	22.776848	22.79576	22.794944	22.794846	0.0265962767	0.0265809036	0.02658477746	0.02658508509
70	27.244276	27.223685	27.2227105	27.221301	0.03797887052	0.03796824164	0.03796821443	0.03796675373	22.776848	22.794966	22.794703	22.794514	0.0265962767	0.02658338694	0.02658438282	0.02658520024
71	27.229628	27.208586	27.207318	27.2059405	0.03796915077	0.03795832736	0.03795892196	0.03795690564	22.776848	22.793268	22.794696	22.794283	0.0265962767	0.0265834698	0.02658469583	0.02658575627
72	27.239908	27.21895	27.2179155	27.2164845	0.03796069787	0.03794974259	0.03795005201	0.03794816561	22.776848	22.793776	22.793917	22.793603	0.0265962767	0.026584514	0.02658475309	0.02658506973
73	27.243086	27.2225395	27.2216945	27.2202655	0.03797673729	0.03796829328	0.03796820657	0.03796689868	22.776848	22.793829	22.793387	22.793553	0.0265962767	0.02658373011	0.0265847133	0.02658522141
74	27.23953	27.2188925	27.217915	27.217016	0.037997793	0.03798446197	0.03798462894	0.03798392379	22.776848	22.794203	22.79361	22.793404	0.0265962767	0.02658282272	0.02658387539	0.02658561471
75	27.22904	27.209034	27.208175	27.2068855	0.0379661901	0.03795770939	0.03795748528	0.03795608264	22.776848	22.793268	22.793306	22.792597	0.0265962767	0.02658377356	0.026584577	0.02658553949
76	27.240316	27.2205905	27.219639	27.2187215	0.03798590083	0.03797700861	0.03797618894	0.0379752418	22.776848	22.793727	22.792994	22.792433	0.0265962767	0.02658509814	0.02658504208	0.02658667797
77	27.242936	27.2236145	27.223431	27.2219105	0.03796048818	0.03795100699	0.03795187123	0.03795101646	22.776848	22.792259	22.792722	22.791927	0.0265962767	0.02658469355	0.02658521558	0.02658604419
78	27.23129	27.212277	27.210863	27.2099825	0.03795681145	0.03794677177	0.03794558221	0.03794523819	22.776848	22.79219	22.792206	22.791423	0.0265962767	0.02658607991	0.02658452831	0.02658619216
79	27.250024	27.231461	27.2309015	27.2296705	0.03798975053	0.03798174619	0.03798157296	0.03798016635	22.776848	22.791826	22.792281	22.791187	0.0265962767	0.02658588662	0.02658532872	0.02658632592
80	27.22951	27.211263	27.2107105	27.2094045	0.03799039494	0.03798099472	0.03798205655	0.0379811603	22.776848	22.791114	22.791927	22.790823	0.0265962767	0.02658435497	0.02658513572	0.0265866714
81	27.24101	27.223327	27.2230325	27.2214555	0.03798486097	0.03797678141	0.03797682403	0.03797533356	22.776848	22.79161	22.791499	22.790613	0.0265962767	0.02658397614	0.02658556603	0.02658785175
82	27.233278	27.2147975	27.2139165	27.2128345	0.03798554237	0.03797561764	0.03797564031	0.03797433797	22.776848	22.791633	22.791375	22.790703	0.0265962767	0.02658550995	0.02658607656	0.02658815096
83	27.24736	27.229102	27.2284315	27.226769	0.03796515185	0.03795572466	0.03795605805	0.0379534537	22.776848	22.791224	22.791413	22.790366	0.0265962767	0.02658650123	0.02658612163	0.02658833459
84	27.238334	27.2204775	27.219854	27.218657	0.03796664494	0.0379587944	0.03795712888	0.03795662695	22.776848	22.791449	22.791044	22.790154	0.0265962767	0.02658719919	0.02658584224	0.02658762653
85	27.246174	27.227335	27.22658	27.2250145	0.03798109371	0.03797101741	0.03797124958	0.03796969822	22.776848	22.791454	22.790736	22.789651	0.0265962767	0.02658722701	0.02658643028	0.02658776955
86	27.236666	27.2197775	27.218777	27.217528	0.03798137787	0.03797346608	0.03797220367	0.03797065831	22.776848	22.790977	22.790574	22.789584	0.0265962767	0.02658713958	0.02658641353	0.02658926415
87	27.244836	27.2272635	27.226389	27.2251345	0.03795088557	0.0379418996	0.03794100571	0.03793968838	22.776848	22.791813	22.790662	22.789255	0.0265962767	0.02658500932	0.02658663973	0.02658955343
88	27.237404	27.220045	27.218922	27.2180035	0.03797152787	0.03796169781	0.03796157518	0.03796029742	22.776848	22.79095	22.790604	22.789041	0.0265962767	0.02658577394	0.02658694155	0.02658976348
89	27.233302	27.217633	27.2166	27.215753	0.03798457284	0.03797677791	0.03797658627	0.03797553565	22.776848	22.78995	22.790488	22.788698	0.0265962767	0.02658775573	0.0265862819	0.0265895787
90	27.23539	27.218591	27.217909	27.2166365	0.03799507644	0.03798640413	0.0379864476	0.03798455887	22.776848	22.789782	22.790442	22.788183	0.0265962767	0.02658612683	0.02658694561	0.02658954266
91	27.24772	27.2314905	27.230818	27.2294635	0.03799094056	0.03798287469	0.03798332242	0.03798117892	22.776848	22.789347	22.789944	22.788081	0.0265962767	0.02658713987	0.02658718063	0.02658989163
92	27.231	27.2148395	27.214477	27.2133665	0.03799763982	0.03798889565	0.0379879596	0.03798732244	22.776848	22.790369	22.789638	22.787895	0.0265962767	0.0265865727	0.02658783223	0.02659031011
93	27.245982	27.230315	27.2297115	27.2283285	0.03797175538	0.03796162818	0.03796149057	0.03795941305	22.776848	22.789398	22.789429	22.787411	0.0265962767	0.02658808471	0.02658819641	0.02659064229
94	27.244386	27.228903	27.228227	27.227592	0.03799234936	0.03798470344	0.03798447275	0.03798259481	22.776848	22.789786	22.789058	22.787164	0.0265962767	0.02658694363	0.0265878598	0.0265900498
95	27.239402	27.2240315	27.2236485	27.2220485	0.0379778883	0.03796985421	0.03796930383	0.0379671411	22.776848	22.789161	22.789259	22.787019	0.0265962767	0.02658721396	0.0265886543	0.02659084435
96	27.24681	27.23118	27.2307065	27.229265	0.03800339354	0.03799341984	0.03799336996	0.03799146353	22.776848	22.789056	22.789035	22.787234	0.0265962767	0.0265874754	0.02658870267	0.02659163795
97	27.243062	27.2279945	27.2264525	27.225746	0.03798145917	0.03797150452	0.03797088346	0.03796939753	22.776848	22.789571	22.788831	22.786732	0.0265962767	0.02658844823	0.02658850371	0.02659238528
98	27.244902	27.2295725	27.228916	27.228198	0.03798969952	0.03798186051	0.03798162083	0.03798023806	22.776848	22.789447	22.788712	22.786592	0.0265962767	0.02658771133	0.02658879663	0.02659216643
99	27.245734	27.230733	27.2300995	27.2289725	0.03797834057	0.03796950592	0.03796941373	0.03796779449	22.776848	22.789046	22.788769	22.786259	0.0265962767	0.02658966329	0.02658871522	0.02659217371
100	27.237372	27.2229225	27.222529	27.2214525	0.03794705253	0.03794076236	0.03793998567	0.03793894388	22.776848	22.788335	22.788554	22.785991	0.0265962767	0.02658881061	0.02658930558	0.02659258611
