n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
42	47.2666155	47.2108526	47.209077	47.2024426	0.02020493591	0.02021530611	0.02021507681	0.02021405566	42.282415	42.305302	42.30527	42.307962	0.009050315671	0.008845735812	0.008837865938	0.008816969677
43	47.2787075	47.2238379	47.2212344	47.2158703	0.02020174049	0.02021075248	0.02020978337	0.02020955494	42.282415	42.304343	42.304468	42.306991	0.009050315671	0.00884972595	0.008842233133	0.008823844637
44	47.2703295	47.216305	47.2143384	47.2081193	0.020195636	0.02020354755	0.02020245721	0.02020065533	42.282415	42.30539	42.304468	42.306461	0.009050315671	0.008854535394	0.008847798996	0.008829213057
45	47.2779655	47.2270572	47.2259469	47.2196399	0.02020068589	0.02021221104	0.0202124022	0.02021237917	42.282415	42.303884	42.303953	42.306963	0.009050315671	0.008857505422	0.008851597829	0.008834174009
46	47.2684675	47.2181646	47.2164367	47.2116256	0.02020796599	0.02021458902	0.02021462946	0.02021648014	42.282415	42.302502	42.303299	42.305872	0.009050315671	0.00886574862	0.00885658378	0.00883745605
47	47.2669995	47.2183566	47.2165462	47.2104474	0.02020553778	0.02021572818	0.02021574033	0.02021392944	42.282415	42.303182	42.303374	42.304858	0.009050315671	0.008867030283	0.008861627695	0.008841838278
48	47.2724215	47.2244383	47.2231343	47.2180345	0.02018748555	0.02019845137	0.02019987292	0.02019977813	42.282415	42.301251	42.302831	42.304205	0.009050315671	0.008871864456	0.008864445965	0.00884604798
49	47.2693855	47.2218826	47.2201973	47.2150965	0.02021146213	0.02022172159	0.02022171579	0.02022154579	42.282415	42.302282	42.302441	42.303945	0.009050315671	0.008877015941	0.008868506178	0.008849564053
50	47.2751015	47.22949	47.2274155	47.2220714	0.02017348641	0.02018375129	0.02018454274	0.02018448206	42.282415	42.30018	42.301735	42.303298	0.009050315671	0.008877282164	0.008872088353	0.008854666282
51	47.2660995	47.2210577	47.2198039	47.2150094	0.02019176826	0.02020052841	0.02020192153	0.0202019481	42.282415	42.300289	42.301263	42.303038	0.009050315671	0.008879620748	0.008875980725	0.008858682753
52	47.2616375	47.2177292	47.2155804	47.2107083	0.02019968657	0.02020772812	0.02020617805	0.02020518089	42.282415	42.301084	42.300688	42.301771	0.009050315671	0.008883418637	0.008878923148	0.008862212274
53	47.2801415	47.2373609	47.2354631	47.2312804	0.02018780535	0.02019533173	0.02019454401	0.0201944985	42.282415	42.299793	42.300247	42.301368	0.009050315671	0.00888878038	0.008882771741	0.008865636996
54	47.2682395	47.2249417	47.2226298	47.2184904	0.02021674025	0.02022375054	0.02022359345	0.02022374833	42.282415	42.298389	42.299926	42.301468	0.009050315671	0.008889976556	0.008885228235	0.008869226647
55	47.2720595	47.2279903	47.2257372	47.2218478	0.02021398503	0.02021929458	0.02021988151	0.02021960292	42.282415	42.298591	42.299784	42.300626	0.009050315671	0.008894699193	0.008888701807	0.008872450986
56	47.2593275	47.2168554	47.2151266	47.2109134	0.02020254078	0.02020765469	0.02020863914	0.0202090468	42.282415	42.297278	42.298842	42.300518	0.009050315671	0.008898595221	0.008892350014	0.008876653571
57	47.2707015	47.2296652	47.2278872	47.223555	0.02017445311	0.02017984881	0.02018000981	0.02017967113	42.282415	42.298884	42.298624	42.30069	0.009050315671	0.008900576667	0.008894781532	0.008879361167
58	47.2689035	47.2280779	47.2257784	47.221071	0.02021755236	0.02022258394	0.02022073187	0.02022167923	42.282415	42.298723	42.297988	42.29979	0.009050315671	0.008903478621	0.008897033455	0.008881920847
59	47.2794495	47.2405943	47.2387766	47.2343631	0.02018854504	0.02019641158	0.02019630918	0.02019500591	42.282415	42.297931	42.298282	42.299267	0.009050315671	0.008903257823	0.008900090548	0.008884860694
60	47.2797795	47.2405415	47.2392882	47.2342158	0.02019175688	0.02019393361	0.02019562029	0.02019481587	42.282415	42.295795	42.297674	42.298826	0.009050315671	0.008912357506	0.008902840153	0.008888298018
61	47.2758435	47.2380418	47.2361839	47.2321221	0.02018898639	0.02019747223	0.02019686327	0.02019611792	42.282415	42.297966	42.297943	42.299057	0.009050315671	0.008909677301	0.008905545435	0.008889484545
62	47.2745035	47.2362214	47.2349192	47.2313451	0.02015962854	0.02016817518	0.02016531569	0.02016591932	42.282415	42.299758	42.297644	42.298827	0.009050315671	0.008908593458	0.008906947517	0.0088921664
63	47.2779175	47.2404158	47.2394261	47.2343215	0.02017441095	0.02017558554	0.02017905936	0.02017849508	42.282415	42.293906	42.297437	42.298455	0.009050315671	0.00891774885	0.008908941684	0.008895085992
64	47.2904275	47.2539419	47.2522149	47.2483361	0.02018756435	0.02019494851	0.02019409228	0.02019384696	42.282415	42.296943	42.297033	42.298097	0.009050315671	0.008917067024	0.008910797444	0.00889741256
65	47.2589835	47.2219253	47.2205276	47.2161155	0.02020753057	0.02021503533	0.02021336447	0.02021194009	42.282415	42.298641	42.297312	42.298475	0.009050315671	0.00891688063	0.008913296538	0.008899355403
66	47.2584675	47.2252168	47.2239299	47.2196386	0.02022463611	0.02023153633	0.02022916004	0.02022848756	42.282415	42.298716	42.296703	42.297682	0.009050315671	0.008922114076	0.008915995626	0.008902379563
67	47.2680155	47.2317942	47.2305546	47.2263329	0.02019840241	0.02020425914	0.02020366695	0.02020349556	42.282415	42.296694	42.296282	42.297373	0.009050315671	0.008923636858	0.008918749439	0.00890364662
68	47.2726915	47.23816	47.2364387	47.2327915	0.020203075	0.02020697763	0.02020932028	0.02020788879	42.282415	42.29288	42.296079	42.296695	0.009050315671	0.008920989042	0.008920268344	0.008905865531
69	47.2702255	47.235988	47.234719	47.2305667	0.02019630067	0.02020211323	0.02020503657	0.02020365976	42.282415	42.29366	42.29651	42.296799	0.009050315671	0.008922818689	0.008921732381	0.008907518396
70	47.2560175	47.2219144	47.22048	47.2170826	0.02019139075	0.02019605374	0.02019744521	0.02019623147	42.282415	42.295368	42.2962	42.296402	0.009050315671	0.008924371488	0.008923466141	0.008909449551
71	47.2850535	47.2520196	47.250612	47.2464658	0.02019419653	0.02020167061	0.02020074924	0.02019850122	42.282415	42.295392	42.29574	42.295466	0.009050315671	0.008926757182	0.008924914738	0.008911472861
72	47.2588475	47.2262713	47.2255198	47.2220732	0.02019572905	0.02020193789	0.02020115446	0.02020037394	42.282415	42.296001	42.295486	42.295664	0.009050315671	0.008927795731	0.008926181458	0.00891346101
73	47.2696615	47.2372725	47.2359948	47.2322923	0.02018612342	0.02019007822	0.02018917227	0.02018792456	42.282415	42.295305	42.295076	42.295271	0.009050315671	0.008929672392	0.008927537494	0.008915094144
74	47.2809175	47.2491107	47.2473104	47.2440406	0.02018816673	0.02019384517	0.02019294733	0.02019163043	42.282415	42.295299	42.295148	42.295222	0.009050315671	0.008932356379	0.00892947314	0.008916373841
75	47.2652455	47.2336413	47.2325232	47.229346	0.02019613696	0.02020029725	0.02020061538	0.02020000879	42.282415	42.294961	42.294864	42.29502	0.009050315671	0.008933606421	0.008931385152	0.00891871632
76	47.2574335	47.2264665	47.2255048	47.2221202	0.02020747263	0.02021256654	0.0202110589	0.0202096063	42.282415	42.294765	42.294156	42.294714	0.009050315671	0.008936514924	0.008931210741	0.008919009745
77	47.2841075	47.2537521	47.2521047	47.2492648	0.02020630276	0.02021012468	0.02020866417	0.02020810752	42.282415	42.293977	42.294179	42.294556	0.009050315671	0.008938062333	0.00893292884	0.008921430305
78	47.2805855	47.2494661	47.2489412	47.2446967	0.02017540437	0.02017871339	0.02017944801	0.02017645634	42.282415	42.294397	42.294444	42.293719	0.009050315671	0.008939329921	0.008935305627	0.00892281575
79	47.2724295	47.2421323	47.240747	47.2369742	0.02019683824	0.02020146955	0.02019997217	0.02019799508	42.282415	42.295411	42.29459	42.293814	0.009050315671	0.008941205104	0.008936061852	0.008923130722
80	47.2580535	47.2278475	47.2263132	47.223072	0.02020202697	0.0202040995	0.02020574737	0.02020424902	42.282415	42.292635	42.294304	42.29364	0.009050315671	0.008944006513	0.008938155306	0.008924485949
81	47.2710995	47.2422019	47.2413495	47.2379291	0.02021379151	0.02021752116	0.02021717422	0.02021506604	42.282415	42.294203	42.293795	42.293227	0.009050315671	0.008944177424	0.008940239658	0.008926040058
82	47.2635655	47.2351887	47.2336359	47.2305167	0.02017346364	0.02017911393	0.02017845383	0.02017551725	42.282415	42.293519	42.293563	42.293179	0.009050315671	0.00894498916	0.00894128468	0.008927873327
83	47.2775575	47.248027	47.2470108	47.2438538	0.02021277533	0.02021817328	0.0202187198	0.02021627701	42.282415	42.29303	42.293256	42.292646	0.009050315671	0.008945887098	0.008942297121	0.008929320554
84	47.2722795	47.2431218	47.2421785	47.2389307	0.02018850348	0.02019279542	0.02019186833	0.02018901227	42.282415	42.293966	42.293265	42.292079	0.009050315671	0.008948092914	0.008943335342	0.008931008277
85	47.2662495	47.2393604	47.2388009	47.2358246	0.02018578297	0.02019092924	0.02019115838	0.02018911461	42.282415	42.292248	42.292773	42.291782	0.009050315671	0.008948295791	0.008944849017	0.008932150749
86	47.2816135	47.2539538	47.2526885	47.2499935	0.02018298353	0.02018355113	0.02018398389	0.02018238035	42.282415	42.291806	42.292665	42.291515	0.009050315671	0.008948959514	0.008945945667	0.008932381432
87	47.2726255	47.2464222	47.2452194	47.2427293	0.02016499431	0.02016912241	0.02016880635	0.02016744578	42.282415	42.292434	42.292558	42.291081	0.009050315671	0.008951761647	0.008947144886	0.008934117663
88	47.2926835	47.2660963	47.2648886	47.2614552	0.02016607883	0.02016953112	0.02016826824	0.02016494377	42.282415	42.293271	42.292542	42.291164	0.009050315671	0.00895079232	0.008947878077	0.00893498979
89	47.2725255	47.2468981	47.2457974	47.2425013	0.0201810349	0.02018589772	0.0201866994	0.02018381826	42.282415	42.291637	42.292538	42.290921	0.009050315671	0.008953861315	0.008949165622	0.008935808474
90	47.2646975	47.2381795	47.237028	47.2343255	0.0201942558	0.02019884917	0.02019821478	0.02019463444	42.282415	42.292875	42.29246	42.290235	0.009050315671	0.008953888425	0.008950001291	0.008936569529
91	47.2698935	47.243472	47.2429774	47.239693	0.02020403544	0.02020684614	0.02020824891	0.02020423968	42.282415	42.29114	42.292178	42.28979	0.009050315671	0.00895568299	0.0089514852	0.008937817177
92	47.2784435	47.2517727	47.2506419	47.2474252	0.0202150222	0.02021776748	0.02021781174	0.02021408762	42.282415	42.291359	42.291943	42.289844	0.009050315671	0.008956976509	0.008953114624	0.008938745679
93	47.2713455	47.2461401	47.2446831	47.2417725	0.02018724653	0.02019277557	0.02019059476	0.02018774136	42.282415	42.292717	42.291787	42.289765	0.009050315671	0.008957785117	0.00895465812	0.008940602261
94	47.2848975	47.2601122	47.2586562	47.2566786	0.02018634718	0.02018826103	0.02019011365	0.02018603093	42.282415	42.290294	42.292014	42.289222	0.009050315671	0.008961302258	0.008955456567	0.008941938767
95	47.2597155	47.2342998	47.2329149	47.2304708	0.02019823783	0.02020001679	0.02019980739	0.02019582757	42.282415	42.292046	42.291613	42.289076	0.009050315671	0.008960013044	0.008955555022	0.008941853366
96	47.2570675	47.2324627	47.2314402	47.228347	0.02019663915	0.02020156159	0.02020056009	0.02019558357	42.282415	42.292939	42.291534	42.28819	0.009050315671	0.008959468646	0.008956703083	0.008943418649
97	47.2736755	47.2490836	47.2487845	47.2452201	0.02020173106	0.020204634	0.02020459992	0.02019962173	42.282415	42.291052	42.291365	42.288177	0.009050315671	0.008961429865	0.008957274695	0.008944551824
98	47.2690875	47.2451101	47.2439767	47.2414651	0.02018288821	0.02018655787	0.02018712075	0.02018349423	42.282415	42.290057	42.290899	42.287807	0.009050315671	0.008963029392	0.008957974458	0.00894520143
99	47.2713075	47.2478918	47.2469923	47.244217	0.02018033235	0.02018275517	0.02018280955	0.02017753793	42.282415	42.290906	42.291051	42.28717	0.009050315671	0.008961994628	0.008959312264	0.008946003895
100	47.2681275	47.243803	47.2428863	47.2402789	0.02020293474	0.02020396553	0.02020345188	0.02019919469	42.282415	42.29147	42.290631	42.287053	0.009050315671	0.008964305968	0.008960208442	0.008945739837
