n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
0	44.924472	37.75479	37.75479	37.75479	0.0501455618	0.04482265026	0.04482265026	0.04482265026	34.38288	42	42	42	0.03260632623	0	0	0
1	44.931858	43.6778636	43.5912276	42.9767124	0.05016049891	0.04957898127	0.04924158999	0.04690899762	34.38288	35.860921	35.957331	36.457584	0.03260632623	0.03164374279	0.03187851753	0.03173060078
2	44.934028	44.2274812	44.1946808	43.9888552	0.05018542717	0.04988635028	0.04980767313	0.04891116199	34.38288	35.272957	35.332343	35.528607	0.03260632623	0.03204004996	0.03217280821	0.03248428364
3	44.916614	44.42634	44.4052304	44.3200392	0.05016086715	0.04995514584	0.04990776455	0.04957121169	34.38288	35.01613	35.043129	35.148292	0.03260632623	0.03226471196	0.03229809849	0.0325337716
4	44.932612	44.5540544	44.5403432	44.4911636	0.05016974611	0.05001463943	0.0499864881	0.04983099259	34.38288	34.873869	34.888787	34.950116	0.03260632623	0.03235585658	0.03237296901	0.03251008726
5	44.940288	44.631482	44.6212028	44.587244	0.0501837027	0.05005402651	0.05003909052	0.04993942636	34.38288	34.77092	34.788663	34.831265	0.03260632623	0.03241300125	0.03242201675	0.03249917688
6	44.924292	44.6649064	44.6559232	44.631198	0.0501906836	0.05008280165	0.05006977623	0.05000872074	34.38288	34.715789	34.727412	34.758005	0.03260632623	0.03244151212	0.03244924477	0.03249873857
7	44.93369	44.708538	44.7011	44.6817124	0.05017243158	0.05008302896	0.05007464148	0.05002810101	34.38288	34.674085	34.679815	34.703184	0.03260632623	0.03246812103	0.03247322766	0.03250855405
8	44.92116	44.7236604	44.7172316	44.7006704	0.0501244527	0.05004442426	0.05003608957	0.05000061104	34.38288	34.637064	34.643646	34.660929	0.03260632623	0.03248083722	0.03248723908	0.03251275903
9	44.921896	44.7443828	44.7400084	44.726348	0.05016472326	0.05008677712	0.05008180226	0.0500530225	34.38288	34.612733	34.615964	34.633	0.03260632623	0.03249267996	0.03249636658	0.03250694124
10	44.937244	44.7797068	44.7755044	44.764198	0.05016745244	0.05010591703	0.05010238113	0.0500823737	34.38288	34.584858	34.592379	34.607915	0.03260632623	0.0324986032	0.03250583987	0.03251224992
11	44.93518	44.7909192	44.7866824	44.7765948	0.05020019789	0.05014428731	0.05014016059	0.05012041297	34.38288	34.571847	34.575079	34.588843	0.03260632623	0.03250915021	0.03251374121	0.03251972877
12	44.927684	44.7932684	44.7900848	44.7802716	0.05019437642	0.05014228274	0.05013994595	0.05012308837	34.38288	34.556334	34.559213	34.572746	0.03260632623	0.03252467064	0.03252291491	0.03252921589
13	44.938824	44.8134204	44.8090664	44.8005208	0.05021639275	0.05016529918	0.05015994606	0.05014741622	34.38288	34.546219	34.546354	34.558558	0.03260632623	0.03252589246	0.03253009306	0.03253692937
14	44.932314	44.8155672	44.8121928	44.80452	0.05016217604	0.05011461007	0.05011463571	0.05010502676	34.38288	34.523602	34.534128	34.545545	0.03260632623	0.03254369897	0.03253866696	0.03254563158
