n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
0	11.9526024	7.085566	7.085566	7.085566	0.02441021689	0.0169672339	0.0169672339	0.0169672339	11.356906	12	12	12	0.01884302375	0	0	0
1	11.9462084	11.0909864	10.8570366	10.1220766	0.02438552104	0.02377300682	0.02289137545	0.02029203629	11.356906	11.826366	11.900629	12.007679	0.01884302375	0.01819345307	0.01802636039	0.01596288935
2	11.9453284	11.463399	11.3816142	11.0570778	0.02438804374	0.02397946483	0.02380501312	0.02221224278	11.356906	11.505765	11.608073	11.633437	0.01884302375	0.01843789713	0.01853555882	0.01784550535
3	11.9449264	11.6076048	11.5596046	11.4057202	0.02438581844	0.02414007247	0.02403826807	0.02325764663	11.356906	11.505922	11.524469	11.564123	0.01884302375	0.01867296862	0.01865742129	0.01850237128
4	11.9455044	11.6846936	11.6510744	11.5667402	0.02439124333	0.02419567075	0.02414744287	0.02373711911	11.356906	11.466224	11.480726	11.507753	0.01884302375	0.01872849286	0.01871039218	0.01863462455
5	11.9481544	11.7375124	11.7099946	11.6579872	0.02441473081	0.02424903008	0.02422109164	0.02399515901	11.356906	11.448026	11.458929	11.488668	0.01884302375	0.0187297036	0.01873399421	0.01866949358
6	11.9539364	11.7745296	11.752592	11.715633	0.02441610559	0.02427760605	0.02425793492	0.02411806055	11.356906	11.433394	11.44001	11.456515	0.01884302375	0.01876683361	0.01876403959	0.01874221901
7	11.9442144	11.7900468	11.770443	11.7434128	0.02438700379	0.02427264278	0.02426208184	0.02417278012	11.356906	11.423122	11.427045	11.442812	0.01884302375	0.01877818929	0.01878505325	0.01875272435
8	11.9491384	11.814781	11.797064	11.775047	0.02440317858	0.02430130873	0.0242935616	0.02422821339	11.356906	11.410855	11.41724	11.430505	0.01884302375	0.0187919392	0.01879433368	0.01878043918
9	11.9473564	11.8267346	11.8115774	11.7928294	0.02439613861	0.0243027839	0.02429921394	0.02424932369	11.356906	11.411199	11.410271	11.422001	0.01884302375	0.01877983348	0.01880347355	0.01878695754
10	11.9427484	11.834823	11.8201126	11.803968	0.02439315839	0.02431261039	0.02430805974	0.02426783503	11.356906	11.403505	11.402519	11.41194	0.01884302375	0.01879149023	0.0188119703	0.01880467611
11	11.9435824	11.8429416	11.829408	11.8155538	0.02439028676	0.02431568496	0.02431214385	0.02427856246	11.356906	11.400974	11.39717	11.404787	0.01884302375	0.018808391	0.01881805239	0.01881274945
12	11.9410044	11.849666	11.8375584	11.8254656	0.02439774773	0.02432960142	0.02432772822	0.0242998505	11.356906	11.39503	11.392946	11.398094	0.01884302375	0.01880539008	0.01882163351	0.01881800842
13	11.9445464	11.861036	11.8485256	11.836449	0.02441788997	0.02435387341	0.02435563571	0.02432633335	11.356906	11.39263	11.388054	11.393755	0.01884302375	0.01880448247	0.01882742684	0.01882486285
14	11.9513604	11.8732792	11.862233	11.8517184	0.02440882821	0.02435034266	0.02435295406	0.02432854031	11.356906	11.393598	11.384775	11.390836	0.01884302375	0.01879983864	0.01883143719	0.01882876257
15	11.9441964	11.870529	11.8599362	11.8506724	0.02438584496	0.0243314776	0.02433336468	0.0243132959	11.356906	11.386805	11.382503	11.387216	0.01884302375	0.01881183362	0.01883603185	0.01883331783
16	11.9489984	11.8794816	11.8688708	11.8608784	0.02439743301	0.02434931765	0.02434907033	0.02433022958	11.356906	11.388714	11.380152	11.383736	0.01884302375	0.01881925083	0.01883768622	0.01883634452
17	11.9412824	11.8757432	11.866622	11.8586902	0.02439133093	0.02434357043	0.02434675366	0.02432965121	11.356906	11.387828	11.37764	11.380213	0.01884302375	0.018814232	0.01884159167	0.01884118502
18	11.9346684	11.8744058	11.8651982	11.8573416	0.02437151984	0.02432516826	0.02432912843	0.02431208665	11.356906	11.384057	11.375483	11.378724	0.01884302375	0.01881147853	0.01884303837	0.01884081098
19	11.9439784	11.884536	11.875659	11.8695698	0.02440013376	0.02435746514	0.02435887811	0.02434890242	11.356906	11.38678	11.373055	11.374737	0.01884302375	0.01881529882	0.01884368376	0.01884331907
20	11.9450964	11.8913576	11.8822554	11.8765624	0.02439670594	0.02435958591	0.02436273189	0.02434779354	11.356906	11.381624	11.371451	11.372406	0.01884302375	0.01882598573	0.01884560635	0.01884533938
21	11.9494264	11.8950466	11.8867904	11.8805416	0.02439144462	0.02435267263	0.0243532185	0.02434201661	11.356906	11.384359	11.369606	11.370844	0.01884302375	0.01882294747	0.01884755811	0.01884636685
22	11.9502744	11.899167	11.8910854	11.8850298	0.02441633943	0.02437653518	0.02438087069	0.02436700487	11.356906	11.378595	11.368421	11.369607	0.01884302375	0.01882668724	0.01884928662	0.0188504078
23	11.9510604	11.9032762	11.8953678	11.8899424	0.02440987433	0.02437430597	0.02437825975	0.0243664538	11.356906	11.380383	11.367397	11.367156	0.01884302375	0.01882327428	0.01885134694	0.01885174085
24	11.9464184	11.900417	11.8920316	11.887121	0.02440356715	0.02437297179	0.02437713618	0.02436597435	11.356906	11.380995	11.366804	11.366855	0.01884302375	0.01882661123	0.01885413372	0.01885348084
25	11.9408104	11.8959096	11.8882314	11.8833774	0.02437778918	0.02434190778	0.02434659711	0.02433561621	11.356906	11.379284	11.365441	11.365111	0.01884302375	0.01882516545	0.01885404683	0.01885386906
26	11.9470824	11.9059286	11.8979248	11.8937444	0.02440039622	0.02437331118	0.02437509525	0.02436638589	11.356906	11.380879	11.364102	11.363836	0.01884302375	0.01882367494	0.0188557434	0.01885584095
27	11.9475884	11.9058868	11.8982754	11.894524	0.02440118137	0.02437430368	0.02437719046	0.02436916255	11.356906	11.377092	11.363111	11.36309	0.01884302375	0.01882968643	0.01885586174	0.01885641204
28	11.9460164	11.906633	11.8989058	11.8943448	0.02439545005	0.02436833635	0.02437203847	0.0243609117	11.356906	11.380575	11.362557	11.361372	0.01884302375	0.01882588662	0.01885728885	0.01885829325
29	11.9478864	11.910181	11.902862	11.8987732	0.02439746215	0.02436889642	0.02437446492	0.02436436241	11.356906	11.373155	11.36194	11.360538	0.01884302375	0.01883344191	0.01885817094	0.01885954501
30	11.9465384	11.908985	11.9021198	11.897966	0.02440108924	0.02437298475	0.02437675744	0.02436889571	11.356906	11.377685	11.360857	11.35922	0.01884302375	0.01882816658	0.01885963961	0.0188606067
31	11.9454704	11.9090386	11.902724	11.897885	0.02438639297	0.02436106775	0.02436584682	0.02435733042	11.356906	11.373849	11.36022	11.358515	0.01884302375	0.01882877427	0.01886005151	0.01886105246
32	11.9496404	11.9140576	11.9070772	11.9033674	0.02439662828	0.02437050747	0.02437672396	0.02436766032	11.356906	11.369774	11.359548	11.357601	0.01884302375	0.01883692377	0.01886042586	0.01886276945
33	11.9526404	11.9199054	11.9119964	11.9084626	0.02440963305	0.02438688369	0.02439161419	0.02438408543	11.356906	11.371941	11.359226	11.356679	0.01884302375	0.01883371509	0.01886089448	0.01886286055
34	11.9489724	11.9165474	11.9098646	11.90607	0.02442047988	0.02439754265	0.02440217162	0.02439376321	11.356906	11.372061	11.359009	11.3558	0.01884302375	0.01883332271	0.01886119662	0.01886357388
35	11.9522024	11.9206158	11.9139124	11.910084	0.02439726155	0.02437503326	0.02437992788	0.02437163152	11.356906	11.373457	11.358676	11.35523	0.01884302375	0.01883222825	0.01886218117	0.01886672608
36	11.9383484	11.9062542	11.8994556	11.8961696	0.02438544724	0.02436011799	0.02436391556	0.02435700745	11.356906	11.374803	11.358544	11.354994	0.01884302375	0.01883019362	0.01886336023	0.01886665884
37	11.9402064	11.9110486	11.90408	11.9006666	0.02438297367	0.0243621677	0.02436705101	0.02435980282	11.356906	11.370069	11.35755	11.353139	0.01884302375	0.01883321382	0.01886407299	0.01886816399
38	11.9437424	11.9148162	11.9082778	11.9048722	0.02438231622	0.02436304518	0.02436876789	0.02436219097	11.356906	11.371713	11.357117	11.352803	0.01884302375	0.01883442894	0.01886414981	0.01886845628
39	11.9487104	11.9201454	11.9130422	11.9096424	0.02441287804	0.02439418627	0.02439862033	0.02439406516	11.356906	11.373101	11.356123	11.351856	0.01884302375	0.01883134391	0.01886338866	0.01887028617
40	11.9492144	11.9207008	11.9141894	11.9108336	0.02440819182	0.02438680184	0.02439129103	0.02438439191	11.356906	11.371662	11.355771	11.351064	0.01884302375	0.01883423159	0.01886438436	0.01887099449
41	11.9454484	11.9193374	11.9122978	11.9099462	0.02438181867	0.02436401652	0.02436923015	0.02436367299	11.356906	11.370981	11.355787	11.350483	0.01884302375	0.01883302168	0.01886540281	0.01887278874
42	11.9432784	11.9156972	11.9097998	11.9067482	0.02439743791	0.02437535738	0.02438016183	0.02437429521	11.356906	11.369108	11.354907	11.349613	0.01884302375	0.01883338285	0.01886516858	0.0188732102
43	11.9402644	11.9144714	11.9084632	11.9050212	0.02439456885	0.02437624741	0.02438159457	0.0243743476	11.356906	11.368391	11.354698	11.349038	0.01884302375	0.01883561809	0.01886595615	0.01887433546
44	11.9522644	11.9270336	11.9214092	11.918397	0.02441532461	0.02439924302	0.02440477085	0.02439769404	11.356906	11.370904	11.354138	11.347685	0.01884302375	0.01883228938	0.01886533843	0.0188750083
45	11.9493264	11.9242848	11.9185514	11.9151498	0.02439250024	0.02437494192	0.02438034221	0.02437294691	11.356906	11.367892	11.353881	11.347237	0.01884302375	0.01883941436	0.01886603148	0.01887705887
46	11.9495564	11.925831	11.9192744	11.9164688	0.02439966592	0.02438144981	0.02438463364	0.02437970987	11.356906	11.368625	11.353926	11.346262	0.01884302375	0.01883587788	0.01886739808	0.01887761863
47	11.9365444	11.91234	11.9064178	11.9031958	0.0243807467	0.02436197652	0.02436715141	0.02436152816	11.356906	11.37099	11.353487	11.345567	0.01884302375	0.01883140713	0.01886820452	0.01887800729
48	11.9449224	11.9205808	11.915022	11.9119792	0.02439498411	0.02437731981	0.02438216848	0.02437628478	11.356906	11.370312	11.35307	11.344608	0.01884302375	0.01883378629	0.01886685699	0.01887907571
49	11.9511884	11.9284418	11.9224838	11.9193146	0.02439424023	0.02437714836	0.02438273825	0.02437910356	11.356906	11.366877	11.352467	11.343709	0.01884302375	0.01883536694	0.01886731069	0.01888050084
50	11.9454544	11.9235008	11.9169518	11.9138088	0.02439231161	0.02437937091	0.02438366251	0.0243788521	11.356906	11.370412	11.352307	11.343312	0.01884302375	0.01883180008	0.01886706297	0.01888163166
51	11.9409224	11.918897	11.9131116	11.910099	0.02439780957	0.02438261783	0.02438786234	0.024382959	11.356906	11.366895	11.352154	11.342585	0.01884302375	0.01883467172	0.0188668069	0.01888245764
52	11.9491244	11.92729	11.921822	11.9184346	0.02440433864	0.02438882703	0.02439432566	0.02439197423	11.356906	11.36907	11.35179	11.342169	0.01884302375	0.01883199514	0.01886645711	0.01888445549
53	11.9500924	11.9292804	11.9235808	11.9203542	0.02439269076	0.02437707465	0.0243824053	0.02437778333	11.356906	11.367676	11.351392	11.341253	0.01884302375	0.01883430573	0.01886648214	0.0188852108
54	11.9483264	11.9279266	11.9219264	11.9183922	0.02441148371	0.02439835753	0.02440332013	0.024399422	11.356906	11.364299	11.351546	11.340343	0.01884302375	0.01884099276	0.01886741427	0.01888672481
55	11.9434484	11.923147	11.9171618	11.9139024	0.02440116003	0.0243872465	0.02439197905	0.02438705577	11.356906	11.367835	11.351627	11.339836	0.01884302375	0.01883386883	0.01886839239	0.01888786686
56	11.9527444	11.9331314	11.927314	11.923458	0.02440317318	0.02438914462	0.02439495157	0.02439143157	11.356906	11.366821	11.35117	11.33899	0.01884302375	0.01883576395	0.01886799233	0.01888847766
57	11.9455744	11.9258758	11.9208538	11.9167232	0.02441046104	0.02439874379	0.02440469094	0.02440078981	11.356906	11.367327	11.350977	11.338758	0.01884302375	0.01883733988	0.01886872596	0.01889017128
58	11.9416584	11.9224286	11.917001	11.912909	0.02440121185	0.0243881252	0.02439207046	0.02439014958	11.356906	11.367189	11.350845	11.337665	0.01884302375	0.018835819	0.01886851123	0.01889142604
59	11.9448864	11.926046	11.9203444	11.9165858	0.02438375091	0.02437101759	0.02437769277	0.02437504798	11.356906	11.36561	11.350666	11.337297	0.01884302375	0.01883651244	0.01886929533	0.01889136894
60	11.9467864	11.928256	11.922601	11.9183338	0.02441760711	0.02440533768	0.02441024945	0.02440621483	11.356906	11.36708	11.350685	11.336267	0.01884302375	0.01883588906	0.01886940788	0.01889235881
61	11.9518424	11.9331492	11.9280178	11.9240116	0.0244102779	0.02439730636	0.02440261335	0.0243992023	11.356906	11.367798	11.350747	11.336224	0.01884302375	0.01883438388	0.01886974772	0.01889492276
62	11.9482324	11.9303968	11.9248604	11.9208132	0.02438434908	0.02437146213	0.02437622705	0.02437363982	11.356906	11.366392	11.350246	11.335218	0.01884302375	0.01883680485	0.0188702512	0.01889639078
63	11.9497824	11.9323654	11.9270928	11.9226494	0.02439273172	0.0243803074	0.02438642311	0.024383246	11.356906	11.364761	11.350212	11.334391	0.01884302375	0.01883693471	0.01887061049	0.01889724774
64	11.9393364	11.9211286	11.9156418	11.9115818	0.024407288	0.0243950207	0.02440013553	0.02439815826	11.356906	11.367269	11.350247	11.333757	0.01884302375	0.01883845462	0.01887049674	0.01889899591
65	11.9455964	11.9282474	11.9228672	11.919086	0.02440100479	0.02438984838	0.02439527552	0.02439367179	11.356906	11.366461	11.350228	11.33305	0.01884302375	0.01883874326	0.01887211209	0.01890026188
66	11.9503984	11.934097	11.9284474	11.9232158	0.02438996956	0.02438002333	0.02438532016	0.02438436664	11.356906	11.366155	11.350061	11.332227	0.01884302375	0.01883942415	0.01887203738	0.01890146985
67	11.9411584	11.9253294	11.9201966	11.9155146	0.02438484697	0.02437431626	0.02438088615	0.02437803505	11.356906	11.365461	11.349719	11.331879	0.01884302375	0.01883889537	0.0188714653	0.0189024764
68	11.9451324	11.9275962	11.922502	11.9180058	0.02436751738	0.0243545525	0.02436009492	0.02435954992	11.356906	11.364863	11.34973	11.331277	0.01884302375	0.0188403114	0.01887101676	0.01890351603
69	11.9360524	11.9196908	11.9142292	11.9097374	0.02437318872	0.02436403523	0.02436892768	0.02436768385	11.356906	11.367432	11.349688	11.330201	0.01884302375	0.01883428996	0.01887039539	0.01890378527
70	11.9405604	11.9240694	11.918019	11.9133262	0.02440491679	0.0243912509	0.02439593456	0.02439562648	11.356906	11.366931	11.349305	11.329553	0.01884302375	0.01883648953	0.01887057705	0.01890509106
71	11.9464824	11.9310002	11.9258062	11.9206456	0.02440679798	0.02439721786	0.02440282552	0.02440060521	11.356906	11.365223	11.349083	11.328524	0.01884302375	0.01883719746	0.0188710407	0.01890566451
72	11.9446884	11.9290238	11.9231022	11.9182454	0.02440623304	0.02439704795	0.02440132479	0.02440120798	11.356906	11.366197	11.349053	11.328181	0.01884302375	0.01883598783	0.01887138503	0.01890750969
73	11.9383944	11.9223526	11.9172286	11.91184	0.02438954645	0.0243793458	0.0243842838	0.02438243788	11.356906	11.364859	11.349179	11.32732	0.01884302375	0.01884010923	0.01887171501	0.0189089497
74	11.9397604	11.9245376	11.9194046	11.913924	0.02438134528	0.02437143782	0.0243773789	0.02437717489	11.356906	11.363994	11.348849	11.32679	0.01884302375	0.01883773168	0.01887127982	0.01891009334
75	11.9443324	11.9284872	11.9234602	11.9178694	0.02439079059	0.02438014053	0.02438569401	0.0243853288	11.356906	11.364938	11.348423	11.325671	0.01884302375	0.01883794091	0.01887115595	0.01891004815
76	11.9481564	11.9339212	11.9283548	11.9225168	0.02438300035	0.02437285897	0.02437874937	0.02437956422	11.356906	11.363458	11.348452	11.325162	0.01884302375	0.01884073127	0.01887127471	0.01891103324
77	11.9459724	11.9320556	11.9267016	11.9217114	0.0244028262	0.02439403521	0.02439974928	0.02440191565	11.356906	11.365044	11.348504	11.324471	0.01884302375	0.01883738954	0.01887163358	0.01891171861
78	11.9520764	11.9374632	11.9320872	11.926099	0.02440590824	0.02439494343	0.02440047443	0.02440132722	11.356906	11.363948	11.348318	11.323465	0.01884302375	0.01883874861	0.01887128585	0.01891365436
79	11.9496224	11.9349016	11.9299822	11.9242608	0.0243933643	0.0243831667	0.02438845338	0.02438975263	11.356906	11.363734	11.348553	11.322802	0.01884302375	0.01883909667	0.01887208415	0.01891451812
80	11.9450984	11.9307266	11.9251418	11.9199184	0.02437982464	0.02436933852	0.02437563339	0.02437662643	11.356906	11.364189	11.348297	11.321946	0.01884302375	0.01883737796	0.01887142892	0.01891560245
81	11.9424704	11.928815	11.9235884	11.9172588	0.02439451911	0.02438446101	0.02439093864	0.02439124085	11.356906	11.364675	11.348456	11.321252	0.01884302375	0.01883517062	0.01887141449	0.01891671134
82	11.9459164	11.932308	11.9268314	11.9209678	0.02441122477	0.0244017772	0.02440758441	0.02440896988	11.356906	11.36499	11.348111	11.320587	0.01884302375	0.01883600756	0.01887171345	0.01891838199
83	11.9497224	11.9354532	11.9304352	11.9244374	0.02442567757	0.02441436954	0.02441939215	0.02442266469	11.356906	11.363658	11.347978	11.319661	0.01884302375	0.01883830885	0.01887162629	0.01891910455
84	11.9470444	11.9347848	11.9298352	11.9235954	0.02438551478	0.0243772733	0.02438301127	0.02438425234	11.356906	11.364012	11.348408	11.318811	0.01884302375	0.01883884623	0.01887188874	0.01892136651
85	11.9463604	11.9334794	11.9282346	11.9212566	0.0243835763	0.02437563352	0.02438012733	0.02438214616	11.356906	11.364311	11.347989	11.318439	0.01884302375	0.01883870218	0.01887168668	0.01892215842
86	11.9503244	11.9372904	11.931799	11.9253002	0.02441664228	0.02440821085	0.02441366824	0.02441668149	11.356906	11.363966	11.347805	11.317433	0.01884302375	0.01883917142	0.01887122519	0.01892333649
87	11.9472444	11.9342476	11.9292602	11.9226778	0.02439419383	0.02438567821	0.02439170307	0.02439444023	11.356906	11.362654	11.347663	11.317077	0.01884302375	0.01884079731	0.01887176024	0.01892441077
88	11.9422264	11.9288848	11.9234658	11.916331	0.02441056255	0.0243996261	0.02440507048	0.0244069918	11.356906	11.363412	11.347607	11.316195	0.01884302375	0.01884020861	0.01887205469	0.01892536752
89	11.9511244	11.9380566	11.9333976	11.9263	0.02440232619	0.02439202001	0.02439700243	0.02439896979	11.356906	11.365309	11.347504	11.31527	0.01884302375	0.01883940303	0.01887236742	0.01892712867
90	11.9475604	11.9348802	11.929803	11.9221912	0.0243876568	0.0243773795	0.02438263255	0.02438626	11.356906	11.362823	11.347525	11.314518	0.01884302375	0.01884035611	0.01887273589	0.0189280513
