n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
80	9.283994	9.2693824	9.2649286	9.2386436	0.01431324594	0.0143087063	0.01430975071	0.01428560187	33.79192	33.753308	33.740482	33.656752	0.04567975991	0.04563904192	0.04564328346	0.04554761513
81	9.283876	9.2690008	9.2654296	9.2386269	0.01431829901	0.01431449531	0.01431557786	0.01429532449	33.79192	33.754616	33.741092	33.657823	0.04567975991	0.04563837197	0.04564318087	0.04555035606
82	9.283044	9.2683425	9.2644099	9.2387534	0.01431136414	0.01430884342	0.01430950826	0.01428308489	33.79192	33.754475	33.741713	33.658958	0.04567975991	0.04563945384	0.04564427561	0.04555299965
83	9.282126	9.2676303	9.2642376	9.238774	0.01431643679	0.01431287539	0.01431364215	0.01429200633	33.79192	33.755021	33.742192	33.65986	0.04567975991	0.04564052215	0.04564332978	0.04555560218
84	9.285286	9.27009	9.2668613	9.2423792	0.01432388745	0.01432136504	0.01432205171	0.01430007131	33.79192	33.75496	33.742471	33.660664	0.04567975991	0.04564090155	0.04564333688	0.04555931626
85	9.283984	9.269935	9.266145	9.2416319	0.01432561281	0.01432120097	0.01432244475	0.01430219098	33.79192	33.75545	33.74285	33.661633	0.04567975991	0.04564024266	0.04564395222	0.04556219934
86	9.283098	9.2692036	9.2653702	9.2403207	0.0143228833	0.01431815524	0.01431918395	0.01429794094	33.79192	33.756252	33.743214	33.662309	0.04567975991	0.04564133172	0.04564482134	0.04556565071
87	9.288612	9.2740243	9.2708044	9.2483954	0.01431753024	0.01431303818	0.01431376846	0.01429211576	33.79192	33.756761	33.743408	33.662938	0.04567975991	0.04564205123	0.04564439343	0.04556920772
88	9.282462	9.2688747	9.265284	9.2422545	0.01433068038	0.01432716228	0.01432663276	0.01430491334	33.79192	33.757549	33.74436	33.663735	0.04567975991	0.04564243953	0.0456456604	0.04557181663
89	9.281328	9.2670851	9.2633392	9.2398179	0.01433494211	0.014332036	0.01433166587	0.01431148737	33.79192	33.757517	33.745344	33.664873	0.04567975991	0.0456423207	0.04564630693	0.04557458059
90	9.285512	9.2712901	9.2677313	9.2450599	0.01432436089	0.01432119654	0.01432186816	0.01429899553	33.79192	33.757647	33.745651	33.664853	0.04567975991	0.04564314668	0.04564722491	0.04557746721
91	9.286184	9.2721017	9.2691764	9.2461237	0.01431740193	0.01431345621	0.01431441719	0.01429239296	33.79192	33.757839	33.746488	33.665059	0.04567975991	0.04564328324	0.04564831038	0.04558063319
92	9.278656	9.2650005	9.2619237	9.2389975	0.01433194427	0.01432712455	0.01432756551	0.01430900849	33.79192	33.758255	33.747019	33.664945	0.04567975991	0.04564433224	0.04564829935	0.04558257034
93	9.282918	9.2699425	9.2662848	9.2430447	0.01433454388	0.01433175772	0.01433186309	0.01431135114	33.79192	33.758995	33.747376	33.664849	0.04567975991	0.04564529074	0.04564885064	0.04558504862
94	9.283766	9.2703635	9.2665575	9.2456354	0.01432420646	0.0143182547	0.01431959296	0.01429747915	33.79192	33.759325	33.747685	33.664678	0.04567975991	0.04564616387	0.04564898272	0.04558808321
95	9.283582	9.2706652	9.2674248	9.2461662	0.01431836093	0.01431662433	0.01431761595	0.01429664584	33.79192	33.760344	33.747736	33.664434	0.04567975991	0.0456449767	0.0456494833	0.04559100562
96	9.282988	9.269958	9.2671634	9.2464376	0.01432351502	0.01432117767	0.01432195568	0.01430227839	33.79192	33.75926	33.748538	33.664332	0.04567975991	0.0456470817	0.04564985299	0.04559355244
97	9.280864	9.2689421	9.265444	9.244245	0.01433071493	0.01432819745	0.01433005257	0.01430787406	33.79192	33.759947	33.74876	33.66415	0.04567975991	0.04564752173	0.04565012782	0.04559778332
98	9.287768	9.2746867	9.2711958	9.2509887	0.01432340621	0.01432047038	0.01432186977	0.01429546559	33.79192	33.760489	33.749266	33.663589	0.04567975991	0.04564699305	0.04565017141	0.04560161871
99	9.281236	9.2681262	9.2647871	9.2442954	0.0143288747	0.01432662948	0.01432655183	0.01430204428	33.79192	33.761334	33.749417	33.662718	0.04567975991	0.04564870426	0.04565108399	0.04560429848
100	9.285262	9.2724292	9.2695012	9.2494168	0.01432484532	0.01432208585	0.01432292722	0.0143011825	33.79192	33.760544	33.749764	33.661976	0.04567975991	0.0456497674	0.04565135145	0.04560690021
