n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
0	55.955125	52.748056	52.748056	52.748056	0.03181653256	0.03150521477	0.03150521477	0.03150521477	44.159474	47	47	47	0.01847289143	0	0	0
1	55.951501	54.6938095	54.6583625	54.496006	0.03182678529	0.03172750929	0.03164765092	0.03129781738	44.159474	45.278493	45.309047	45.434728	0.01847289143	0.01531130544	0.01527394935	0.01496637954
2	55.963443	55.179171	55.155451	55.052318	0.03180288075	0.03173365079	0.03169078636	0.03145514254	44.159474	44.83973	44.85677	44.927872	0.01847289143	0.01671570625	0.01667997928	0.01657307332
3	55.981841	55.4028165	55.386085	55.3190785	0.03183561367	0.03179154084	0.03176980996	0.03164095401	44.159474	44.676475	44.689886	44.745831	0.01847289143	0.0172048353	0.01718625128	0.01712762724
4	55.955689	55.504297	55.491666	55.442323	0.03181101562	0.03177980367	0.03176409245	0.03167330415	44.159474	44.565578	44.575692	44.61187	0.01847289143	0.01751054471	0.01749563196	0.01742335869
5	55.939867	55.566411	55.556022	55.5186935	0.03181349488	0.03179720911	0.0317853804	0.03172913471	44.159474	44.49441	44.501432	44.534481	0.01847289143	0.01769671423	0.01767659045	0.01763232798
6	55.952659	55.6334425	55.6249225	55.5954975	0.03183901787	0.03181305294	0.03180552848	0.03176489582	44.159474	44.441871	44.449983	44.474001	0.01847289143	0.01780732127	0.01779671525	0.01777177041
7	55.964003	55.6838675	55.6763815	55.6506225	0.03182630877	0.03180059853	0.03179377581	0.03175640332	44.159474	44.407389	44.412433	44.425619	0.01847289143	0.01789075294	0.01788723333	0.0178704015
8	55.963497	55.7180315	55.7114045	55.690519	0.03181185365	0.03180286577	0.0317913969	0.03176118421	44.159474	44.390077	44.384955	44.393474	0.01847289143	0.01794920517	0.01795805637	0.01793116408
9	55.963071	55.7409195	55.7343965	55.715537	0.03183106988	0.0318038174	0.03180977143	0.03178604104	44.159474	44.336873	44.359575	44.373598	0.01847289143	0.01802163801	0.01801539513	0.01798065251
10	55.949693	55.7497	55.743778	55.72786	0.03180916491	0.03178931918	0.03179113401	0.03177277556	44.159474	44.330672	44.341452	44.355916	0.01847289143	0.01805169054	0.01806057732	0.01802924156
11	55.965453	55.779606	55.774424	55.759751	0.03183823502	0.03182004206	0.03181808238	0.0318060559	44.159474	44.317452	44.325424	44.341526	0.01847289143	0.01811033865	0.01809683788	0.01806962651
12	55.968795	55.8002905	55.795283	55.7817395	0.03183369834	0.03181465518	0.03181168527	0.03180216033	44.159474	44.309195	44.311782	44.328481	0.01847289143	0.01813312503	0.01812651251	0.01810657575
13	55.953357	55.7970225	55.7927325	55.778549	0.03183251436	0.03182246843	0.03182083747	0.03180963122	44.159474	44.296971	44.301727	44.316898	0.01847289143	0.01816001709	0.01815234841	0.01813531657
14	55.963819	55.81735	55.813088	55.8017065	0.03184503098	0.03183444229	0.03183238228	0.03182556716	44.159474	44.2885	44.291672	44.304911	0.01847289143	0.01818425065	0.01817694061	0.01816163732
15	55.952925	55.818389	55.815248	55.8042685	0.03185091455	0.03183533177	0.03183528765	0.03182753501	44.159474	44.278742	44.283788	44.295163	0.01847289143	0.01820115005	0.01819646293	0.01818452614
16	55.974537	55.84539	55.8411735	55.8320685	0.03184465741	0.03183467092	0.03183130794	0.0318246347	44.159474	44.27486	44.276145	44.286319	0.01847289143	0.0182190691	0.01821322186	0.01820123401
17	55.946769	55.82679	55.8232305	55.813917	0.03182150629	0.03181093433	0.03181016249	0.03180197599	44.159474	44.266556	44.270087	44.278846	0.01847289143	0.01822889677	0.01822953891	0.01821611571
18	55.963053	55.849808	55.846139	55.8371835	0.0318129507	0.03180861535	0.03180579117	0.03179891184	44.159474	44.261452	44.26375	44.271577	0.01847289143	0.01824911252	0.01824116334	0.01822809077
19	55.970395	55.861754	55.8586875	55.851728	0.03184996542	0.03184049077	0.03183860203	0.03183445888	44.159474	44.256952	44.258413	44.266668	0.01847289143	0.01826156671	0.01825282477	0.01823960043
20	55.971635	55.8686025	55.8656235	55.858234	0.03178366334	0.03177706739	0.03177437459	0.03177005812	44.159474	44.252271	44.253689	44.261744	0.01847289143	0.01827076669	0.01826411103	0.01825179855
21	55.962327	55.8633005	55.860349	55.853719	0.03179493399	0.03178840126	0.03178745935	0.0317835697	44.159474	44.248711	44.250738	44.25773	0.01847289143	0.0182792106	0.01827257526	0.01826133189
22	55.963783	55.869904	55.867381	55.860906	0.03183877737	0.03183349954	0.03183287063	0.03183058137	44.159474	44.244756	44.24621	44.25382	0.01847289143	0.01827837315	0.01828071581	0.01827049325
23	55.973115	55.8803315	55.8782275	55.8717775	0.03181121794	0.03179955334	0.03180111527	0.03179760911	44.159474	44.237661	44.242557	44.250321	0.01847289143	0.01829593004	0.01828893888	0.01827909339
24	55.966563	55.8813525	55.878761	55.872586	0.03186069433	0.031857871	0.03185636395	0.03185359843	44.159474	44.236991	44.239946	44.246216	0.01847289143	0.0183039353	0.01829526627	0.01828666584
25	55.962029	55.878781	55.876177	55.8700095	0.03184368559	0.03183487886	0.03183578747	0.03183241799	44.159474	44.230722	44.23711	44.243045	0.01847289143	0.0183120148	0.01830455596	0.01829529212
26	55.962877	55.880728	55.8778675	55.8719815	0.03179963607	0.03179088227	0.03178990153	0.03178751159	44.159474	44.23208	44.234389	44.239625	0.01847289143	0.0183125478	0.01831160271	0.01830147164
27	55.968463	55.891507	55.888741	55.8831395	0.03181642964	0.03181098212	0.0318092411	0.03180588526	44.159474	44.231794	44.231334	44.237249	0.01847289143	0.01831876742	0.01831666109	0.01830790636
28	55.962149	55.887002	55.884577	55.878919	0.0318154877	0.03180559451	0.03180850334	0.03180594339	44.159474	44.220016	44.229178	44.234294	0.01847289143	0.01832891528	0.01832360139	0.01831392469
29	55.963535	55.8907605	55.889306	55.8835115	0.03187006527	0.03186529547	0.03186490196	0.03186094402	44.159474	44.224695	44.225792	44.231801	0.01847289143	0.0183277099	0.01832740647	0.0183176752
30	55.949345	55.8796035	55.8777535	55.87308	0.0318205704	0.03181752062	0.03181532537	0.03181417175	44.159474	44.224753	44.223937	44.229244	0.01847289143	0.01833806278	0.01833287346	0.01832500264
31	55.969703	55.9009925	55.8993205	55.894587	0.03182140932	0.03181595248	0.03181537188	0.03181355515	44.159474	44.221319	44.221795	44.226638	0.01847289143	0.01834208155	0.01833617026	0.01832838483
32	55.957847	55.892804	55.89116	55.88673	0.03182092745	0.03181637078	0.03181575968	0.03181320673	44.159474	44.219764	44.221	44.225328	0.01847289143	0.01834428254	0.01834139437	0.01833403788
33	55.938637	55.876259	55.8742575	55.869205	0.03180040637	0.03180001216	0.03179960192	0.03179728393	44.159474	44.217334	44.219229	44.223522	0.01847289143	0.01834462935	0.01834432399	0.01833719452
34	55.974571	55.91383	55.9121675	55.9082355	0.0318515593	0.0318471689	0.0318472752	0.03184498508	44.159474	44.215032	44.216445	44.220473	0.01847289143	0.01835057857	0.01834684738	0.01834139287
35	55.959693	55.9005645	55.8984085	55.894263	0.03181761989	0.03181110301	0.03180979482	0.03180787246	44.159474	44.212559	44.214503	44.21867	0.01847289143	0.01835665343	0.01835266376	0.01834516999
36	55.970873	55.91254	55.910593	55.906203	0.03181902841	0.0318131986	0.03181184962	0.03181046663	44.159474	44.212612	44.21323	44.21693	0.01847289143	0.01835938433	0.01835611844	0.0183473056
37	55.948823	55.890438	55.8890715	55.884787	0.03180726862	0.03180077044	0.0318010857	0.03179897043	44.159474	44.211784	44.212401	44.216402	0.01847289143	0.01836007727	0.01836016989	0.01835239737
38	55.953513	55.897104	55.895555	55.8922435	0.03183901064	0.0318345483	0.03183528807	0.03183318018	44.159474	44.208636	44.210622	44.214537	0.01847289143	0.01836583765	0.01836159845	0.01835560862
39	55.969233	55.9160905	55.914528	55.9108785	0.03182731189	0.03182342987	0.03182418546	0.03182475905	44.159474	44.207155	44.209496	44.212439	0.01847289143	0.01836510353	0.01836456108	0.01835762832
40	55.973863	55.9220025	55.920426	55.9169345	0.0318045039	0.03179989014	0.03179996343	0.03179857172	44.159474	44.208063	44.208364	44.211467	0.01847289143	0.01836855874	0.018367253	0.01836014707
41	55.952003	55.899961	55.8988385	55.895323	0.03181842068	0.03181560714	0.03181491818	0.03181429944	44.159474	44.206614	44.206919	44.21017	0.01847289143	0.01837078384	0.01836959048	0.01836328972
42	55.977097	55.9275275	55.926229	55.9229975	0.03177887773	0.03177477183	0.03177473422	0.03177329272	44.159474	44.205673	44.206466	44.208893	0.01847289143	0.01837276165	0.01837204321	0.01836530213
43	55.955325	55.907627	55.9056365	55.9018135	0.03180945264	0.03180975242	0.03180934018	0.03180718814	44.159474	44.20333	44.205455	44.207813	0.01847289143	0.01837456031	0.01837392956	0.01836709344
44	55.955509	55.908732	55.907663	55.904476	0.03179053119	0.03178495815	0.03178645585	0.03178436223	44.159474	44.201272	44.203862	44.207032	0.01847289143	0.01837968088	0.01837600863	0.01836933766
45	55.956127	55.9088325	55.907411	55.9044235	0.03182864451	0.03182332613	0.03182206534	0.0318216752	44.159474	44.202255	44.20221	44.205421	0.01847289143	0.01837748844	0.01837729437	0.01837144762
46	55.955155	55.9087325	55.9075655	55.9045105	0.03182655759	0.03182199826	0.03182091806	0.03181978355	44.159474	44.201239	44.201745	44.204323	0.01847289143	0.01838201377	0.01837967632	0.0183739492
47	55.948481	55.90332	55.9018205	55.8991815	0.03182412475	0.03181978973	0.0318189534	0.03181810816	44.159474	44.199492	44.200635	44.203197	0.01847289143	0.0183842869	0.01838194781	0.01837637904
48	55.967351	55.9231025	55.9213985	55.9187405	0.03187307932	0.03187230374	0.03187182376	0.03187101067	44.159474	44.198227	44.199539	44.201891	0.01847289143	0.01838508638	0.01838325755	0.01837745281
49	55.967019	55.9248105	55.923743	55.921066	0.03181932617	0.03181613417	0.03181595813	0.0318144733	44.159474	44.199663	44.198762	44.201104	0.01847289143	0.01838704631	0.01838530354	0.01838160868
50	55.948589	55.9061	55.9048555	55.901836	0.03184436	0.03184108713	0.03184036232	0.03183960027	44.159474	44.198092	44.198281	44.200372	0.01847289143	0.01839094389	0.01838750511	0.01838309516
51	55.957219	55.9146985	55.913092	55.9109415	0.03182193843	0.03181877465	0.0318186768	0.0318179815	44.159474	44.195775	44.197448	44.199149	0.01847289143	0.01839084003	0.01839026152	0.0183854054
52	55.975653	55.934524	55.9332095	55.930518	0.03181831388	0.03181383196	0.03181540656	0.03181433017	44.159474	44.193524	44.196921	44.198572	0.01847289143	0.01839135005	0.0183922886	0.01838597086
53	55.977389	55.9378175	55.936373	55.9340165	0.0318276719	0.03182465817	0.03182457705	0.0318247059	44.159474	44.194545	44.195934	44.198443	0.01847289143	0.01839485524	0.01839252867	0.01838795593
54	55.966355	55.926076	55.924867	55.922071	0.03181621982	0.03181442176	0.03181260884	0.0318125088	44.159474	44.196156	44.195302	44.19777	0.01847289143	0.01839705082	0.01839459877	0.01838862004
55	55.956125	55.919041	55.9176395	55.914497	0.03181923144	0.03181843337	0.03181739569	0.03181485042	44.159474	44.194434	44.194597	44.197018	0.01847289143	0.01839875579	0.01839575968	0.01839148932
56	55.972245	55.935505	55.9345975	55.9326545	0.03179885528	0.03179644061	0.03179616109	0.03179635691	44.159474	44.192774	44.193709	44.195863	0.01847289143	0.01839703426	0.01839605046	0.01839189086
57	55.971873	55.9353255	55.9344465	55.9318	0.03184507513	0.03184418472	0.03184406101	0.03184381389	44.159474	44.192673	44.193615	44.19558	0.01847289143	0.01840104789	0.01839677199	0.01839341055
58	55.952423	55.9157905	55.9143375	55.911414	0.03181505139	0.03181343753	0.03181292756	0.03181090298	44.159474	44.192511	44.193145	44.195004	0.01847289143	0.01840149512	0.0183987239	0.01839485505
59	55.962871	55.926306	55.9260355	55.923693	0.0318216826	0.03181880482	0.0318195576	0.03181882522	44.159474	44.192024	44.192621	44.194774	0.01847289143	0.01840321613	0.01839946618	0.01839543329
60	55.968385	55.9340255	55.9327675	55.9307925	0.03183584308	0.03183410525	0.03183331563	0.03183273564	44.159474	44.191209	44.192041	44.194067	0.01847289143	0.01840128151	0.01840144237	0.01839696418
61	55.974639	55.939707	55.938713	55.936953	0.03180912793	0.03180639985	0.03180628557	0.03180589593	44.159474	44.19099	44.19123	44.19365	0.01847289143	0.01840176174	0.01840254482	0.01839868587
62	55.964647	55.931137	55.930265	55.9274225	0.03182732111	0.0318249054	0.03182549613	0.03182442243	44.159474	44.190242	44.190842	44.193495	0.01847289143	0.01840510135	0.0184037585	0.01839999405
63	55.950669	55.9167215	55.9158295	55.9136765	0.03181131088	0.03180794787	0.03180734049	0.0318073942	44.159474	44.189249	44.190073	44.192595	0.01847289143	0.0184091345	0.01840543105	0.01840136189
64	55.968311	55.9341425	55.932761	55.9311265	0.03182960782	0.03182577787	0.03182514921	0.03182492706	44.159474	44.189811	44.19007	44.191751	0.01847289143	0.01840708984	0.01840648508	0.0184020521
65	55.960109	55.927196	55.9265705	55.9242115	0.03182979482	0.03182536007	0.03182642789	0.03182517181	44.159474	44.187264	44.189667	44.191277	0.01847289143	0.01840973218	0.01840709346	0.01840260776
66	55.955441	55.922174	55.921381	55.919355	0.03181477947	0.0318112695	0.03181010895	0.03180967106	44.159474	44.189504	44.188766	44.191202	0.01847289143	0.01840985217	0.01840762585	0.01840398649
67	55.954549	55.9240035	55.9234425	55.9210785	0.03182456127	0.03182480047	0.03182448867	0.03182357588	44.159474	44.186925	44.188211	44.190383	0.01847289143	0.01841132844	0.01840854015	0.01840538243
68	55.958935	55.927569	55.9266905	55.924432	0.03183542394	0.03183155576	0.03183174021	0.03183085751	44.159474	44.188406	44.188227	44.189796	0.01847289143	0.01841043654	0.01840937299	0.01840553711
69	55.958465	55.9271455	55.925911	55.923953	0.03181196917	0.03180990303	0.03180870007	0.03180872416	44.159474	44.188209	44.187482	44.189738	0.01847289143	0.0184097491	0.018409881	0.01840574562
70	55.935707	55.905855	55.905056	55.9031915	0.0318518188	0.03185073845	0.03185092391	0.03185154782	44.159474	44.185978	44.18718	44.189233	0.01847289143	0.01841047817	0.01841074541	0.01840689983
71	55.973537	55.9440555	55.942722	55.9409515	0.03182737383	0.03182479378	0.03182608281	0.03182543925	44.159474	44.185001	44.18654	44.188221	0.01847289143	0.01841361031	0.01841157557	0.0184075804
72	55.959643	55.9311495	55.930618	55.928948	0.03181749118	0.03181528044	0.03181561529	0.03181486756	44.159474	44.185737	44.186568	44.187768	0.01847289143	0.01841346522	0.01841287621	0.01840931034
73	55.957905	55.9277955	55.926892	55.925118	0.03185416573	0.03185158285	0.0318504279	0.03184966947	44.159474	44.185917	44.18592	44.187204	0.01847289143	0.01841518917	0.01841289325	0.01840982133
74	55.956333	55.9285215	55.927543	55.925544	0.03183082156	0.03183059354	0.03183023509	0.03182979214	44.159474	44.185961	44.185998	44.18706	0.01847289143	0.01841400022	0.0184145582	0.01841133955
75	55.981569	55.9526825	55.9516295	55.9497725	0.03179942915	0.03179806295	0.03179683134	0.03179719877	44.159474	44.185387	44.185077	44.186559	0.01847289143	0.01841486277	0.01841510193	0.01841182135
76	55.949631	55.9224405	55.922216	55.920316	0.03183509121	0.03183462978	0.03183439008	0.03183337931	44.159474	44.184587	44.185456	44.186284	0.01847289143	0.01841594378	0.01841511179	0.01841216536
77	55.961981	55.934599	55.9341555	55.9318995	0.03182122706	0.03181879736	0.03181879501	0.03181775667	44.159474	44.184858	44.184813	44.186565	0.01847289143	0.01841763326	0.01841595259	0.01841313264
78	55.961417	55.9343395	55.933298	55.932227	0.03184278604	0.03184199754	0.03184254032	0.03184281635	44.159474	44.182853	44.184248	44.18605	0.01847289143	0.01842030546	0.01841613465	0.01841329296
79	55.948453	55.9202095	55.919401	55.9180595	0.03184127999	0.03183816287	0.03183783833	0.03183806899	44.159474	44.183801	44.184082	44.185561	0.01847289143	0.01841712897	0.01841719255	0.01841451182
80	55.956793	55.9288835	55.9287575	55.926808	0.03183585591	0.03183310206	0.03183324166	0.03183291856	44.159474	44.184373	44.183905	44.18552	0.01847289143	0.01841829864	0.01841789758	0.01841424356
81	55.961833	55.934831	55.9344965	55.9321505	0.03184680644	0.03184311103	0.03184287312	0.0318428345	44.159474	44.183638	44.183643	44.184971	0.01847289143	0.01842057108	0.01841791951	0.01841582363
82	55.974351	55.948359	55.947639	55.946348	0.03181894236	0.0318188465	0.03181882674	0.03181943569	44.159474	44.181482	44.183218	44.184588	0.01847289143	0.01842141602	0.01841826063	0.01841589128
83	55.970275	55.9441285	55.9436365	55.9420755	0.03180230666	0.03180069291	0.03180009565	0.03179929392	44.159474	44.182431	44.183079	44.184149	0.01847289143	0.01842102351	0.01841988723	0.01841681837
84	55.944753	55.918755	55.9180495	55.9156735	0.03184641745	0.03184252044	0.03184355703	0.03184228648	44.159474	44.181054	44.183265	44.184001	0.01847289143	0.01842192435	0.01842059651	0.01841766675
85	55.942597	55.9183065	55.917634	55.915933	0.0317809073	0.03177882798	0.03178006192	0.03177850384	44.159474	44.181447	44.182648	44.183574	0.01847289143	0.01842349648	0.01842191603	0.01841809705
86	55.948603	55.9236845	55.9230135	55.921549	0.0318138987	0.03180908013	0.03181018148	0.03180883057	44.159474	44.179855	44.182157	44.182882	0.01847289143	0.01842257514	0.01842187851	0.01841802504
