n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
25	15.5356097	15.5022892	15.5007562	15.4993161	0.0227639163	0.02274328002	0.02274273016	0.02274068321	13.120441	13.180596	13.183326	13.186373	0.01436778541	0.01433230384	0.01433120973	0.01433207668
26	15.5364797	15.5040448	15.5024449	15.5013571	0.02277142752	0.02275488645	0.02275181677	0.02275054875	13.120441	13.183564	13.181277	13.183803	0.01436778541	0.01433369129	0.01433184958	0.0143332436
27	15.5412577	15.5084678	15.5073572	15.5062335	0.02278085381	0.02276263466	0.02276221853	0.02276086203	13.120441	13.176834	13.179176	13.181055	0.01436778541	0.01433342401	0.01433345915	0.01433582235
28	15.5401137	15.5089597	15.5081707	15.5069169	0.0227866769	0.02276988111	0.0227697186	0.02276868444	13.120441	13.175941	13.177411	13.179817	0.01436778541	0.01433925756	0.01433418444	0.01433524656
29	15.5355977	15.506003	15.5048681	15.5041718	0.0227762851	0.02275942583	0.02275843846	0.02275719548	13.120441	13.17285	13.175273	13.177534	0.01436778541	0.01433724665	0.01433648238	0.01433789571
30	15.5442617	15.515965	15.51497	15.5140036	0.02279394069	0.02277974573	0.0227794143	0.02277854977	13.120441	13.17173	13.17368	13.175728	0.01436778541	0.0143449523	0.0143369399	0.01433839861
31	15.5308137	15.5033365	15.5022745	15.5015461	0.02277079387	0.0227588505	0.02275698539	0.02275630427	13.120441	13.175365	13.172285	13.173813	0.01436778541	0.01433663803	0.01433826347	0.01433987887
32	15.5375317	15.5106783	15.5095635	15.5082856	0.02277847057	0.02276563835	0.02276354235	0.02276096024	13.120441	13.173119	13.170395	13.171568	0.01436778541	0.0143373707	0.01433939993	0.01433960888
33	15.5295957	15.5037507	15.5025223	15.5013391	0.02277096791	0.02275814112	0.02275836637	0.02275617792	13.120441	13.164951	13.168459	13.170023	0.01436778541	0.014342665	0.01434114041	0.01434192989
34	15.5413277	15.516024	15.5148777	15.5137789	0.02278046371	0.02276557463	0.02276525913	0.02276341259	13.120441	13.16622	13.167321	13.168777	0.01436778541	0.01433875109	0.01434154464	0.01434323325
35	15.5307437	15.5060995	15.5051141	15.5042451	0.02278914168	0.02277355018	0.02277299511	0.02277206447	13.120441	13.163035	13.165553	13.167623	0.01436778541	0.01434702196	0.01434237882	0.01434365725
36	15.5337357	15.5094589	15.5090898	15.5079406	0.02276954319	0.0227545755	0.02275518725	0.02275313699	13.120441	13.163797	13.164414	13.165538	0.01436778541	0.01434113384	0.01434314121	0.01434416767
37	15.5391877	15.516433	15.5156735	15.5147786	0.02281084233	0.02279975049	0.02279872825	0.02279814182	13.120441	13.16699	13.163075	13.164118	0.01436778541	0.01433849489	0.01434354182	0.01434550724
38	15.5385537	15.5154697	15.5147329	15.51372	0.02277379788	0.02276303335	0.02276151285	0.02276066457	13.120441	13.166321	13.162197	13.16342	0.01436778541	0.01434462337	0.01434525603	0.01434625658
39	15.5346337	15.512386	15.5116546	15.5108544	0.02278962751	0.02277728752	0.02277743816	0.02277585721	13.120441	13.16014	13.160838	13.161812	0.01436778541	0.01434996713	0.0143462214	0.01434716391
40	15.5330497	15.513063	15.5122824	15.5112815	0.02277076442	0.02276347926	0.02276165775	0.02276098857	13.120441	13.16283	13.159672	13.160855	0.01436778541	0.01434660208	0.0143478847	0.0143482132
41	15.5393757	15.5181611	15.5173113	15.5167582	0.02277691142	0.02276458505	0.02276452299	0.02276335217	13.120441	13.157403	13.158689	13.159746	0.01436778541	0.01434927082	0.01434735669	0.01434878355
42	15.5397117	15.5185672	15.5177173	15.516871	0.02277145136	0.022757758	0.02275761366	0.0227563865	13.120441	13.156436	13.158009	13.15889	0.01436778541	0.01434881549	0.01434874593	0.01434932446
43	15.5376837	15.5176447	15.5167351	15.5159817	0.02275867757	0.02274924329	0.02274772581	0.02274725839	13.120441	13.159371	13.157043	13.158221	0.01436778541	0.01434892795	0.01434816793	0.01434981078
44	15.5424797	15.5226011	15.5218064	15.5212792	0.02280793998	0.02279532899	0.02279601168	0.02279500501	13.120441	13.152603	13.156312	13.156956	0.01436778541	0.01435011439	0.01434829511	0.0143498849
45	15.5385997	15.5191536	15.5184383	15.5177417	0.02277143593	0.02275882121	0.02275905331	0.0227581606	13.120441	13.154248	13.155499	13.156201	0.01436778541	0.01434779296	0.01434914684	0.01435101398
46	15.5328257	15.5137764	15.5133048	15.5123706	0.0227912363	0.02278216307	0.02278091824	0.02277944546	13.120441	13.157712	13.154724	13.155418	0.01436778541	0.01434558619	0.014350197	0.01435049398
47	15.5348557	15.5167274	15.5163256	15.5156563	0.02277530036	0.02276649154	0.02276637796	0.02276528374	13.120441	13.152482	13.154468	13.155079	0.01436778541	0.0143511774	0.01435040248	0.01435084309
48	15.5415897	15.5240006	15.5230791	15.5222976	0.02277628769	0.02276734768	0.02276668756	0.02276560414	13.120441	13.153578	13.153123	13.153628	0.01436778541	0.01435058641	0.01435046308	0.01435171827
49	15.5281437	15.5104542	15.5097895	15.5092832	0.02275899025	0.02274920616	0.02274913953	0.02274916775	13.120441	13.152186	13.152715	13.153416	0.01436778541	0.01434801142	0.01435118863	0.01435198743
50	15.5414777	15.5239432	15.5232885	15.5228141	0.02279686979	0.0227868916	0.02278689992	0.02278673741	13.120441	13.150816	13.151665	13.152373	0.01436778541	0.01435273461	0.01435056512	0.01435232308
51	15.5389457	15.5226051	15.5221117	15.5213346	0.02278349049	0.02277463708	0.02277481717	0.022774357	13.120441	13.150123	13.150961	13.151638	0.01436778541	0.01435145885	0.0143514663	0.01435347217
52	15.5370917	15.520162	15.5198441	15.5190698	0.0227676197	0.02275888293	0.02275741918	0.02275653031	13.120441	13.15304	13.150453	13.151014	0.01436778541	0.01434899928	0.0143519306	0.01435314871
53	15.5375357	15.5211886	15.5209765	15.5199763	0.02277567944	0.02276657432	0.02276804186	0.02276633984	13.120441	13.147438	13.150185	13.150419	0.01436778541	0.01435514245	0.0143527789	0.01435388611
54	15.5366737	15.5211058	15.5205742	15.5200531	0.02277175219	0.02276565328	0.02276479068	0.0227640995	13.120441	13.151174	13.149786	13.150003	0.01436778541	0.01435255366	0.01435322571	0.0143539138
55	15.5358417	15.5201733	15.5195357	15.5193056	0.02277083315	0.0227634429	0.02276343719	0.0227629783	13.120441	13.148849	13.149501	13.149188	0.01436778541	0.01435072283	0.01435346101	0.01435391151
56	15.5365157	15.5216356	15.5208044	15.5204792	0.02276295381	0.0227544637	0.02275392637	0.02275409161	13.120441	13.146968	13.148692	13.148416	0.01436778541	0.01435295648	0.0143535978	0.01435435146
57	15.5387937	15.5238145	15.5231894	15.5227074	0.02276675521	0.02275957326	0.02275910828	0.02275755183	13.120441	13.149805	13.148202	13.147702	0.01436778541	0.01435243389	0.01435349415	0.01435411774
58	15.5316177	15.5164346	15.5163076	15.5161186	0.02276062872	0.02275259985	0.02275309496	0.02275297065	13.120441	13.148878	13.147568	13.147558	0.01436778541	0.01434974281	0.0143532334	0.01435397329
59	15.5302297	15.5158785	15.5152293	15.5144166	0.02278724667	0.02277771709	0.02277766515	0.02277624138	13.120441	13.147865	13.147009	13.147298	0.01436778541	0.01435119476	0.01435281101	0.01435430016
60	15.5379257	15.5233409	15.5229362	15.5227523	0.02279653603	0.02278806022	0.02278836554	0.02278743951	13.120441	13.144717	13.146446	13.146559	0.01436778541	0.01435234215	0.01435394424	0.01435434086
61	15.5334077	15.5188287	15.5181932	15.5175307	0.02276413042	0.02275524403	0.02275477208	0.02275394205	13.120441	13.145171	13.145976	13.146251	0.01436778541	0.0143554457	0.01435452894	0.0143553134
62	15.5374017	15.5230141	15.5223921	15.5220216	0.02277472714	0.02276709524	0.02276680617	0.02276696463	13.120441	13.144333	13.145633	13.145608	0.01436778541	0.01435364976	0.01435534931	0.0143562244
63	15.5359537	15.5229028	15.5218849	15.5214031	0.02277730512	0.02276912042	0.02276869744	0.02276836066	13.120441	13.145404	13.145317	13.145723	0.01436778541	0.01435207632	0.01435507179	0.01435599501
64	15.5301377	15.5163883	15.5159433	15.5155559	0.02279104256	0.02278350843	0.0227827053	0.02278240508	13.120441	13.144959	13.144809	13.144927	0.01436778541	0.01435747608	0.01435489509	0.01435593391
65	15.5371297	15.5238205	15.5232192	15.5230731	0.02277147757	0.02276433781	0.02276368686	0.02276372137	13.120441	13.145245	13.144176	13.144283	0.01436778541	0.01435384406	0.014355384	0.01435649348
66	15.5443857	15.5312305	15.5307194	15.5302673	0.0227735552	0.02276602057	0.02276658334	0.0227657977	13.120441	13.141885	13.143722	13.143889	0.01436778541	0.01435663827	0.01435596506	0.01435664353
67	15.5370777	15.5241904	15.5238735	15.5230336	0.02279004386	0.02278170136	0.02278187666	0.02278051181	13.120441	13.141332	13.143415	13.143728	0.01436778541	0.01435516884	0.01435581937	0.01435730917
68	15.5415397	15.5292283	15.5288222	15.5281824	0.02278157733	0.02277536598	0.02277571031	0.02277501857	13.120441	13.143019	13.143146	13.143412	0.01436778541	0.0143540335	0.01435627858	0.01435739757
69	15.5359277	15.5237169	15.5230679	15.5228798	0.02278103282	0.02277383653	0.02277325123	0.02277315699	13.120441	13.143137	13.142987	13.143254	0.01436778541	0.01435726376	0.01435621496	0.01435765113
70	15.5343677	15.5217234	15.5210844	15.5206773	0.02276937905	0.02276064678	0.02276068012	0.02275955848	13.120441	13.141822	13.142552	13.142589	0.01436778541	0.01435812206	0.0143567626	0.01435768231
71	15.5401997	15.5283463	15.5280649	15.527684	0.02276345215	0.02275827809	0.02275835497	0.02275695193	13.120441	13.142059	13.142177	13.14222	0.01436778541	0.01435888133	0.01435715484	0.01435785463
72	15.5372537	15.5250877	15.5247865	15.5244769	0.0227643153	0.02275803685	0.0227583446	0.02275738951	13.120441	13.141981	13.141745	13.141857	0.01436778541	0.01435591829	0.01435672707	0.01435878627
73	15.5353217	15.5234739	15.5229889	15.5226986	0.022775903	0.02276927766	0.02276967941	0.02276884646	13.120441	13.140527	13.141437	13.141418	0.01436778541	0.01435724347	0.01435712512	0.01435906362
74	15.5339077	15.5221519	15.5218042	15.5214765	0.02279861943	0.02279334323	0.02279314084	0.02279260746	13.120441	13.143047	13.141286	13.141245	0.01436778541	0.01435629347	0.01435663621	0.01435830592
75	15.5408737	15.5298048	15.5297654	15.5294823	0.02277073361	0.02276515778	0.02276579234	0.02276540091	13.120441	13.141564	13.141042	13.140659	0.01436778541	0.01435700352	0.01435738689	0.01435892063
76	15.5361817	15.5240301	15.5234481	15.5231355	0.02277184149	0.022762677	0.02276293982	0.02276271332	13.120441	13.140233	13.140413	13.140435	0.01436778541	0.01435600249	0.01435755439	0.01435946145
77	15.5309457	15.5202559	15.5198396	15.5193734	0.02277384031	0.02276818262	0.02276791377	0.02276651401	13.120441	13.141087	13.140028	13.139922	0.01436778541	0.01435533639	0.01435752241	0.01435984894
78	15.5383737	15.5272591	15.5267565	15.5263501	0.02276495785	0.02275963571	0.02275919565	0.02275868168	13.120441	13.141263	13.139965	13.139853	0.01436778541	0.01435613388	0.01435718776	0.01435957825
79	15.5358837	15.5251777	15.5247598	15.5244693	0.02278574356	0.02278104243	0.02278042472	0.02277943333	13.120441	13.140241	13.139634	13.139269	0.01436778541	0.01435761222	0.01435732015	0.01435946281
80	15.5378257	15.5263512	15.5261695	15.526075	0.02277927918	0.02277172962	0.02277190619	0.02277177702	13.120441	13.138996	13.139295	13.13937	0.01436778541	0.01435817686	0.01435841683	0.01435991879
81	15.5445297	15.5337189	15.5333896	15.5331476	0.02278641534	0.02277954932	0.02277945718	0.02277911062	13.120441	13.139057	13.139108	13.138728	0.01436778541	0.01435569722	0.01435834312	0.01436055689
82	15.5461337	15.5357316	15.5351809	15.534929	0.02278284885	0.02277600226	0.02277632588	0.02277563386	13.120441	13.139088	13.138797	13.13877	0.01436778541	0.01435552172	0.01435819455	0.01436012624
83	15.5416557	15.5313516	15.5311003	15.5306925	0.02278617635	0.02278194415	0.02278084578	0.02278052141	13.120441	13.140928	13.138859	13.138745	0.01436778541	0.01435614613	0.01435788188	0.01436006202
84	15.5381817	15.527837	15.5273728	15.5272586	0.02277009778	0.02276484246	0.02276449052	0.02276448435	13.120441	13.13957	13.138804	13.138618	0.01436778541	0.01435624018	0.01435794426	0.01436053502
85	15.5351717	15.5257186	15.5251052	15.5248656	0.02277548535	0.02276980299	0.02276924562	0.02276912188	13.120441	13.137978	13.138536	13.138228	0.01436778541	0.01436044634	0.01435868516	0.01436079744
86	15.5283377	15.5180514	15.5175955	15.5173634	0.02277028252	0.02276475693	0.02276431951	0.02276400313	13.120441	13.137302	13.138235	13.137942	0.01436778541	0.01435927326	0.01435869831	0.01436093801
87	15.5396577	15.5297338	15.5289266	15.5286566	0.0227959629	0.02279159886	0.0227904302	0.02279038191	13.120441	13.138994	13.138118	13.137578	0.01436778541	0.01435831553	0.01435874745	0.0143618347
88	15.5385717	15.5281041	15.5276035	15.5273301	0.0227932742	0.02278708326	0.02278647796	0.02278583237	13.120441	13.138933	13.138015	13.137453	0.01436778541	0.01435693247	0.0143592236	0.01436174715
89	15.5318477	15.5218153	15.5215794	15.5212664	0.02276143938	0.02275592428	0.02275618999	0.02275560889	13.120441	13.137929	13.137842	13.137172	0.01436778541	0.01435851217	0.01435887857	0.0143616827
90	15.5422237	15.532817	15.5324343	15.5318608	0.02278962777	0.02278355136	0.02278271163	0.02278252953	13.120441	13.13813	13.137659	13.136884	0.01436778541	0.0143592877	0.01435905293	0.01436146857
91	15.5416217	15.5323678	15.5318205	15.5316757	0.02277405229	0.02276904846	0.02276827739	0.02276848698	13.120441	13.136574	13.137625	13.136861	0.01436778541	0.01435846119	0.0143593803	0.01436216688
92	15.5433017	15.5338242	15.5335281	15.5331541	0.02276547091	0.02276167585	0.02276151579	0.02276094388	13.120441	13.138746	13.137733	13.136893	0.01436778541	0.01435745918	0.01435948334	0.0143620317
93	15.5319637	15.5227015	15.5224804	15.5222279	0.02276654828	0.02276443461	0.02276345481	0.02276290197	13.120441	13.137915	13.137532	13.136747	0.01436778541	0.01436023372	0.01435933865	0.01436220128
94	15.5424877	15.5336426	15.5332598	15.5327638	0.0227724636	0.02276845794	0.02276797605	0.02276708753	13.120441	13.137638	13.137674	13.136614	0.01436778541	0.01436124267	0.01435960416	0.01436274176
95	15.5315417	15.5223661	15.5222108	15.5220326	0.02275199782	0.02274768398	0.02274738156	0.02274763335	13.120441	13.137893	13.137364	13.136378	0.01436778541	0.01435881529	0.01435990717	0.01436257813
96	15.5376197	15.5282433	15.5281531	15.5276968	0.02277424708	0.02276840836	0.02276864928	0.02276779031	13.120441	13.136829	13.137083	13.135904	0.01436778541	0.01436067142	0.01436019985	0.01436197617
97	15.5345637	15.5248659	15.5244608	15.5242203	0.02278362256	0.02277746167	0.02277772465	0.02277736603	13.120441	13.136367	13.136604	13.135859	0.01436778541	0.01435672141	0.01435948451	0.01436155932
98	15.5400737	15.5306603	15.5304918	15.5301636	0.0227911679	0.02278468846	0.02278420795	0.02278361783	13.120441	13.137419	13.136614	13.135928	0.01436778541	0.01435933224	0.01435951892	0.01436230002
99	15.5489657	15.5403029	15.5400115	15.5396372	0.02279370318	0.02278806893	0.02278767181	0.0227870736	13.120441	13.136317	13.136475	13.135496	0.01436778541	0.01436071955	0.01435964158	0.01436246522
100	15.5431077	15.5342965	15.5340323	15.5338035	0.02278928535	0.02278311948	0.02278309616	0.02278277306	13.120441	13.135225	13.136199	13.135335	0.01436778541	0.01435976191	0.01436020862	0.01436267233
