n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
23	51.6507238	51.55594	51.5524376	51.5414372	0.05048063893	0.05045681782	0.05045732983	0.05044529139	43.103677	43.16181	43.167094	43.173798	0.03646507179	0.0364002333	0.03639479126	0.03639037382
24	51.6457498	51.5529532	51.5497898	51.539828	0.05051817748	0.05048953237	0.0504901242	0.05047979843	43.103677	43.162108	43.164187	43.17097	0.03646507179	0.03639920332	0.03639631638	0.03639195121
25	51.6669338	51.5751552	51.5725024	51.5630056	0.05054670281	0.05051565537	0.05051557117	0.05050807699	43.103677	43.161698	43.161636	43.168074	0.03646507179	0.03640074042	0.03639900347	0.03639345332
26	51.6437698	51.5582032	51.5549332	51.546207	0.05057363627	0.05054991989	0.05054769037	0.05054205623	43.103677	43.157228	43.160238	43.166435	0.03646507179	0.03640577752	0.0364011422	0.03639732355
27	51.6494478	51.5656896	51.562343	51.5536678	0.05054333089	0.05052269328	0.05052118927	0.05051238206	43.103677	43.158894	43.158135	43.163557	0.03646507179	0.03640814405	0.03640568165	0.03640128406
28	51.6420398	51.5605668	51.5578524	51.5494862	0.05052980096	0.05050358511	0.05050278705	0.05049479245	43.103677	43.153552	43.155566	43.161883	0.03646507179	0.03641025308	0.03640900338	0.03640563652
29	51.6612938	51.5827608	51.5794382	51.5718614	0.05054559084	0.05052169351	0.05052008277	0.05051425457	43.103677	43.150782	43.153903	43.159311	0.03646507179	0.03641150455	0.03641163137	0.03640592111
30	51.6563438	51.5815068	51.5785264	51.5705626	0.05054188943	0.05052040097	0.05052257964	0.050515498	43.103677	43.149472	43.152576	43.157499	0.03646507179	0.03641455803	0.03641441953	0.03641004593
31	51.6424818	51.5695846	51.5670254	51.559682	0.05051149154	0.050484386	0.05048432866	0.05048071521	43.103677	43.149929	43.151601	43.15607	0.03646507179	0.03641539166	0.03641486629	0.03641255365
32	51.6532858	51.582147	51.5804208	51.5718844	0.05054051765	0.05052112179	0.05052159073	0.05051413806	43.103677	43.145435	43.149882	43.154066	0.03646507179	0.03641808647	0.0364177604	0.03641445145
33	51.6466038	51.580527	51.5774168	51.570609	0.05049102325	0.05046977526	0.05046923952	0.05046161233	43.103677	43.148125	43.148842	43.152795	0.03646507179	0.03642189118	0.03641985619	0.03641509503
34	51.6489318	51.5842112	51.5817696	51.5743846	0.05050118632	0.05048416994	0.05048521303	0.05047751426	43.103677	43.144848	43.147674	43.150839	0.03646507179	0.03642237315	0.03641869252	0.03641664513
35	51.6359898	51.5727038	51.5701138	51.5624748	0.05051878885	0.05050357028	0.05050205289	0.05049312476	43.103677	43.145377	43.146397	43.149422	0.03646507179	0.03642168405	0.03641972249	0.0364176185
36	51.6439138	51.5819608	51.579453	51.5737466	0.05049096115	0.0504771399	0.05047659813	0.0504735538	43.103677	43.141552	43.144805	43.148439	0.03646507179	0.03642443626	0.03642156634	0.03641792535
37	51.6433838	51.5818412	51.5796234	51.5733792	0.05048111296	0.05046133396	0.05046266833	0.05045787078	43.103677	43.142298	43.143571	43.146998	0.03646507179	0.03642323687	0.03642176568	0.03641863447
38	51.6457438	51.5872206	51.5853534	51.5790282	0.05052819105	0.05051081461	0.05051150113	0.05050681013	43.103677	43.141879	43.142041	43.145923	0.03646507179	0.03642203448	0.03642195232	0.03641956324
39	51.6636898	51.606759	51.6045114	51.5984102	0.05055429495	0.05053810209	0.05053799675	0.0505335983	43.103677	43.139795	43.141011	43.144753	0.03646507179	0.03642684608	0.03642352363	0.03642141894
40	51.6539078	51.5968838	51.5944342	51.588689	0.05051120917	0.05049396456	0.05049387513	0.05048892292	43.103677	43.138817	43.140873	43.143835	0.03646507179	0.0364294704	0.03642613914	0.03642137933
41	51.6431358	51.5881466	51.586263	51.581081	0.05050617103	0.05049061388	0.05049067961	0.0504877965	43.103677	43.137929	43.139535	43.142635	0.03646507179	0.03642718177	0.0364260716	0.03642257192
42	51.6617718	51.6090036	51.6075884	51.6025638	0.05050564502	0.05048966399	0.05049023304	0.05048687548	43.103677	43.137204	43.138886	43.141837	0.03646507179	0.0364305165	0.03642691296	0.03642342661
43	51.6545478	51.6001014	51.598605	51.5937802	0.0505191578	0.0505031435	0.05050281152	0.05049947089	43.103677	43.136831	43.138575	43.141643	0.03646507179	0.03642986181	0.03642883953	0.03642530421
44	51.6361218	51.586006	51.5840084	51.579518	0.05048703293	0.05046938465	0.05047006058	0.05046651935	43.103677	43.13441	43.137796	43.14053	0.03646507179	0.03643294224	0.03642820059	0.0364253301
45	51.6582598	51.6082144	51.6068642	51.601801	0.0505083714	0.05049033281	0.05049069962	0.05048731087	43.103677	43.134836	43.136873	43.139305	0.03646507179	0.03642929717	0.03642850148	0.03642643303
46	51.6431558	51.5943502	51.5927946	51.5877246	0.05049634718	0.05048125779	0.05048127027	0.05047866886	43.103677	43.135743	43.135899	43.138759	0.03646507179	0.03642959115	0.0364289274	0.03642572199
47	51.6575038	51.609745	51.6079364	51.6037674	0.05049148626	0.05047831771	0.05047807492	0.05047581284	43.103677	43.134185	43.135416	43.137511	0.03646507179	0.03643057609	0.03642977873	0.03642593253
48	51.6410018	51.5957086	51.5940054	51.5903178	0.05050843397	0.05049669842	0.05049600644	0.05049349126	43.103677	43.133099	43.134851	43.136987	0.03646507179	0.03643160824	0.03642882457	0.03642692577
49	51.6391158	51.5929644	51.5917246	51.5867676	0.0504944683	0.05047809078	0.05047728015	0.05047258662	43.103677	43.133566	43.134199	43.136024	0.03646507179	0.03643127452	0.03642947382	0.03642668869
50	51.6513458	51.605789	51.6041802	51.5997562	0.05052902274	0.05051431973	0.05051384177	0.05051130247	43.103677	43.131575	43.133393	43.135613	0.03646507179	0.03643374355	0.03642989129	0.03642689627
51	51.6398058	51.5963016	51.5948808	51.5908696	0.05053107523	0.05051672827	0.0505153307	0.05051188214	43.103677	43.133124	43.132992	43.134884	0.03646507179	0.03643249115	0.03643074722	0.03642777349
52	51.6467318	51.6031448	51.601278	51.5975034	0.05053982088	0.0505262638	0.05052634472	0.05052277056	43.103677	43.129642	43.13204	43.133941	0.03646507179	0.03643461426	0.03643182123	0.03642905027
53	51.6272038	51.5852316	51.583685	51.5801266	0.05053683615	0.05052472586	0.05052521123	0.0505223858	43.103677	43.130334	43.131335	43.133729	0.03646507179	0.03643333865	0.0364324028	0.03642890689
54	51.6413978	51.5989678	51.5979176	51.594021	0.05050081122	0.05048410512	0.05048470193	0.05048218556	43.103677	43.130487	43.130764	43.132315	0.03646507179	0.0364349201	0.03643305279	0.03643049818
55	51.6553298	51.6142814	51.612708	51.6082224	0.05051176068	0.05049798378	0.05049856997	0.05049443844	43.103677	43.129301	43.13051	43.132136	0.03646507179	0.03643559848	0.03643420992	0.03643032126
56	51.6302958	51.5897704	51.5887188	51.5846764	0.05050992601	0.05049776405	0.05049791916	0.05049607185	43.103677	43.129436	43.129592	43.131876	0.03646507179	0.03643616404	0.03643466261	0.03643032572
57	51.6316158	51.5927654	51.5914124	51.5871816	0.05050436728	0.05049418999	0.05049322021	0.0504897329	43.103677	43.128091	43.128996	43.130734	0.03646507179	0.03643503447	0.03643537125	0.03643131198
58	51.6491918	51.6099636	51.6088996	51.604999	0.05053057732	0.05052169407	0.05052204139	0.0505175868	43.103677	43.127634	43.128484	43.130365	0.03646507179	0.03643672152	0.03643631141	0.03643157567
59	51.6556018	51.6173006	51.6157806	51.6116224	0.05053565067	0.05052135409	0.05052090706	0.05051768747	43.103677	43.126959	43.128129	43.129886	0.03646507179	0.03643788584	0.03643617814	0.03643199396
60	51.6570258	51.6189274	51.6173078	51.613519	0.05054002942	0.05052635121	0.05052690423	0.0505244016	43.103677	43.126241	43.127837	43.129295	0.03646507179	0.03643810333	0.03643694552	0.03643281854
61	51.6401778	51.6040116	51.6024354	51.5987336	0.05052699038	0.05051587965	0.05051494202	0.05051445533	43.103677	43.126774	43.127581	43.128554	0.03646507179	0.03643866083	0.03643695614	0.0364340228
62	51.6311258	51.595045	51.5938352	51.590449	0.05049705055	0.05048286386	0.0504827807	0.05048151655	43.103677	43.126315	43.127068	43.128115	0.03646507179	0.0364383637	0.0364386278	0.03643384902
63	51.6374758	51.6013338	51.5990978	51.5965122	0.05053430097	0.05052393946	0.0505227003	0.05052052969	43.103677	43.125747	43.126457	43.126763	0.03646507179	0.03643755038	0.03643813514	0.03643388268
64	51.6536098	51.6194192	51.6182502	51.6140944	0.05053230825	0.05052370877	0.05052354157	0.05052045099	43.103677	43.124778	43.125973	43.126456	0.03646507179	0.03643999668	0.03643829761	0.03643462175
65	51.6359278	51.600739	51.5995896	51.5969086	0.05050803943	0.0504983658	0.05049817816	0.05049590956	43.103677	43.124045	43.125354	43.126349	0.03646507179	0.03644016163	0.03643817323	0.03643557258
66	51.6444818	51.6093356	51.608414	51.6051452	0.0505447666	0.0505363555	0.05053573105	0.05053255979	43.103677	43.124604	43.12512	43.125698	0.03646507179	0.03644151533	0.03643900013	0.03643566974
67	51.6399158	51.6062108	51.6048702	51.6016988	0.05051340521	0.05050273582	0.05050217514	0.0505001811	43.103677	43.124012	43.124493	43.125582	0.03646507179	0.0364384438	0.03643970181	0.03643668987
68	51.6445558	51.6122166	51.6110472	51.6080432	0.05051195855	0.0505069811	0.05050700675	0.05050578006	43.103677	43.122969	43.124268	43.125228	0.03646507179	0.03644089482	0.03643945728	0.03643626861
69	51.6449778	51.6122316	51.6114412	51.6079728	0.05052201545	0.05051278061	0.05051199138	0.05050958032	43.103677	43.123654	43.123588	43.124522	0.03646507179	0.03644002447	0.0364398012	0.03643731683
70	51.6372758	51.605473	51.6040122	51.6006412	0.05045932328	0.05044983123	0.05044979705	0.05044798111	43.103677	43.123455	43.123323	43.124478	0.03646507179	0.03644161917	0.03643985941	0.03643775294
71	51.6534738	51.6215314	51.6201738	51.6171424	0.05051998194	0.05051064118	0.0505108345	0.05050833562	43.103677	43.122891	43.123247	43.123856	0.03646507179	0.03643980451	0.03643999598	0.03643733145
72	51.6630158	51.6313654	51.630151	51.627046	0.05052438638	0.05051394215	0.05051253021	0.05051158409	43.103677	43.122441	43.122595	43.1233	0.03646507179	0.03644157381	0.03644006631	0.03643688966
73	51.6518198	51.621345	51.6199704	51.6180124	0.05052531817	0.05051750127	0.05051834081	0.05051628932	43.103677	43.123195	43.122726	43.123646	0.03646507179	0.03644114427	0.03644154161	0.03643815707
74	51.6467678	51.616801	51.6162024	51.613752	0.0505129202	0.05050571154	0.05050538786	0.05050394923	43.103677	43.122065	43.123076	43.12328	0.03646507179	0.03644183355	0.03644105499	0.03643846367
75	51.6519878	51.6221936	51.6208898	51.6175944	0.05051733998	0.0505083424	0.05050703461	0.05050433805	43.103677	43.122624	43.122557	43.122716	0.03646507179	0.03644157677	0.03644101011	0.03643966503
76	51.6517458	51.622768	51.6215086	51.6190106	0.0505250076	0.05051467482	0.05051393967	0.05051197081	43.103677	43.12128	43.122619	43.122679	0.03646507179	0.03644254806	0.03644150488	0.03643891526
77	51.6587198	51.6290284	51.6280626	51.625297	0.05051869939	0.05050876668	0.05050838	0.05050673923	43.103677	43.122646	43.122549	43.122465	0.03646507179	0.03644162782	0.03644219142	0.036439936
78	51.6528118	51.6230178	51.6223606	51.6195112	0.05054044461	0.05053366364	0.05053320395	0.05052978936	43.103677	43.122327	43.122239	43.122638	0.03646507179	0.03644219713	0.03644129758	0.03644107121
79	51.6375538	51.6078804	51.6070624	51.604555	0.05052655071	0.05051841038	0.05051880487	0.05051618826	43.103677	43.121896	43.122046	43.122135	0.03646507179	0.03644259446	0.036442773	0.0364413725
80	51.6610538	51.6339918	51.6331652	51.6307526	0.05050238931	0.05049418832	0.05049420277	0.05049138076	43.103677	43.121327	43.121468	43.121729	0.03646507179	0.03644303422	0.03644249274	0.03644135337
81	51.6416478	51.6127864	51.6121148	51.610272	0.05054031114	0.05053130435	0.05053126801	0.05053063508	43.103677	43.121146	43.121952	43.12141	0.03646507179	0.03644321758	0.0364421978	0.03644141686
82	51.6534998	51.625778	51.6253422	51.6220058	0.05055230318	0.05054374543	0.05054348674	0.05053924484	43.103677	43.12177	43.121423	43.121017	0.03646507179	0.03644291232	0.03644375233	0.03644168959
83	51.6421358	51.6143726	51.6130352	51.6108676	0.05051139984	0.05050425075	0.05050321977	0.05050231763	43.103677	43.120939	43.120608	43.120944	0.03646507179	0.03644463162	0.03644410041	0.03644270447
84	51.6410178	51.613683	51.6125464	51.6103216	0.05049105061	0.05048343785	0.05048362448	0.05048288018	43.103677	43.119945	43.120186	43.120544	0.03646507179	0.03644457699	0.03644374789	0.03644275246
85	51.6430658	51.6171976	51.616205	51.6132518	0.05052513567	0.05051753877	0.05051729023	0.05051490919	43.103677	43.120284	43.120345	43.120387	0.03646507179	0.03644475954	0.03644364663	0.03644341957
86	51.6314618	51.6056454	51.6047592	51.6033118	0.05052821329	0.05052180205	0.05052161242	0.05052070824	43.103677	43.119891	43.120228	43.120447	0.03646507179	0.03644422149	0.03644442726	0.03644369214
87	51.6543318	51.6287428	51.6276266	51.6249024	0.05050710707	0.0504978798	0.05049819073	0.05049644598	43.103677	43.118952	43.119659	43.119546	0.03646507179	0.03644512798	0.03644439266	0.03644353303
88	51.6593738	51.6336762	51.632805	51.6301136	0.05051184867	0.05050316838	0.05050311947	0.05050158841	43.103677	43.119573	43.119535	43.119434	0.03646507179	0.03644487325	0.0364446608	0.03644421087
89	51.6549098	51.6299448	51.6290562	51.6261212	0.05050972803	0.05050207607	0.0505023466	0.05049824594	43.103677	43.118902	43.119453	43.119348	0.03646507179	0.03644615663	0.03644491439	0.03644456528
90	51.6499198	51.6249644	51.6241746	51.6213502	0.05049412358	0.05048692137	0.05048701328	0.05048409195	43.103677	43.118866	43.119359	43.118943	0.03646507179	0.03644472903	0.03644583315	0.03644381663
91	51.6469258	51.6223858	51.6210164	51.6191946	0.05053390993	0.05052579886	0.05052563647	0.05052395134	43.103677	43.118857	43.119136	43.118989	0.03646507179	0.03644574437	0.0364459392	0.03644377632
92	51.6510178	51.6252612	51.6241712	51.622163	0.05054355684	0.05053400951	0.05053407019	0.05053184156	43.103677	43.119358	43.119068	43.118965	0.03646507179	0.03644640609	0.03644606569	0.03644305433
93	51.6556138	51.6307624	51.6299006	51.6276944	0.05054109529	0.05053246421	0.05053276857	0.05053035625	43.103677	43.118576	43.119019	43.118746	0.03646507179	0.03644528447	0.03644616555	0.03644446838
94	51.6504798	51.6274768	51.6265494	51.6243318	0.05050861064	0.05050280068	0.05050209884	0.05049972222	43.103677	43.118502	43.118771	43.118077	0.03646507179	0.03644663617	0.03644651217	0.03644455478
95	51.6534618	51.6296364	51.6293266	51.627015	0.05051621492	0.0505084763	0.05050775745	0.05050586986	43.103677	43.118466	43.118429	43.117455	0.03646507179	0.03644711061	0.03644626843	0.03644484437
96	51.6507838	51.6262082	51.625348	51.6233952	0.05053315005	0.05052427456	0.05052429428	0.05052339639	43.103677	43.118233	43.11837	43.117448	0.03646507179	0.03644622913	0.03644693726	0.03644498902
97	51.6390078	51.615554	51.6144972	51.6126616	0.05052903674	0.05052046932	0.05051887552	0.0505176892	43.103677	43.11822	43.118088	43.117214	0.03646507179	0.03644877889	0.03644676549	0.03644473683
98	51.6433718	51.6192856	51.6188674	51.617039	0.05053377738	0.05052670174	0.05052679645	0.05052532621	43.103677	43.117974	43.117731	43.116565	0.03646507179	0.03644818192	0.03644690311	0.03644506037
99	51.6389618	51.6160704	51.6155964	51.6134424	0.05049826073	0.05049188061	0.05049150108	0.05048939378	43.103677	43.118416	43.117996	43.116596	0.03646507179	0.03644773816	0.03644705449	0.03644573433
100	51.6391078	51.6176214	51.6166478	51.6146538	0.05051379547	0.05050773622	0.05050790065	0.05050455332	43.103677	43.117331	43.117987	43.116247	0.03646507179	0.03644805609	0.03644691869	0.03644641294
