n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
12	2.5170554	2.4712366	2.4547126	2.3878266	0.003083485747	0.003110178831	0.00311588783	0.003112889679	14.404057	14.217393	14.150413	13.845783	0.005339182595	0.004914315145	0.00472981373	0.003726066572
13	2.5153174	2.4742966	2.4588126	2.3947934	0.003083284822	0.003112077962	0.003110239138	0.00306198465	14.404057	14.237993	14.166503	13.824797	0.005339182595	0.004939909548	0.0047725882	0.003688349461
14	2.5151954	2.4764294	2.462136	2.3961934	0.003092516987	0.003106805329	0.003116969782	0.003045629642	14.404057	14.236667	14.17989	13.810167	0.005339182595	0.004976188018	0.004809145727	0.003654010873
15	2.5176394	2.4801188	2.4661196	2.4031558	0.003072414396	0.003091159755	0.00310205394	0.002995367662	14.404057	14.244124	14.192498	13.796389	0.005339182595	0.004988081763	0.00484146845	0.003633974786
16	2.5161954	2.4812362	2.4686672	2.406044	0.003088776501	0.003103186802	0.003105251082	0.003221334607	14.404057	14.257941	14.203066	14.04938	0.005339182595	0.00500234929	0.004869414143	0.004249525136
17	2.5165194	2.4828954	2.4702374	2.4116558	0.00307906	0.003095518097	0.003104429823	0.003157248244	14.404057	14.266477	14.213547	14.007609	0.005339182595	0.005036254082	0.004894631722	0.004178872444
18	2.5147694	2.4840722	2.4721226	2.4146296	0.003088955441	0.003107465481	0.003109545385	0.003125983568	14.404057	14.274451	14.222253	13.979868	0.005339182595	0.005037987087	0.004917964143	0.004128103004
19	2.5162034	2.4857792	2.4741984	2.4179162	0.003080145731	0.003092182133	0.003103922182	0.003083915849	14.404057	14.275656	14.229732	13.956351	0.005339182595	0.005063585724	0.004938947822	0.0040947811
20	2.5185254	2.489894	2.47869	2.4240464	0.003070830764	0.003078548394	0.003084143674	0.003049426801	14.404057	14.28283	14.2373	13.956252	0.005339182595	0.00507348258	0.004959021216	0.004080846357
21	2.5169774	2.4902862	2.4794994	2.4260296	0.0030814273	0.003099358593	0.003099862379	0.003050766993	14.404057	14.297331	14.244077	13.954268	0.005339182595	0.005082742957	0.004975930043	0.004076836237
22	2.5160034	2.4899666	2.4800516	2.4285542	0.003084138248	0.003092720849	0.003097238909	0.003037390227	14.404057	14.291853	14.250478	13.955781	0.005339182595	0.005091187274	0.004991282007	0.00407085913
23	2.5139894	2.4894324	2.4788844	2.4288358	0.003092801442	0.003108609013	0.003112004931	0.003164063703	14.404057	14.301172	14.256132	14.083269	0.005339182595	0.005098339474	0.005005909421	0.004480467615
24	2.5145974	2.490659	2.4809186	2.4316172	0.003086070456	0.00310203278	0.003105168468	0.00312521661	14.404057	14.303465	14.261313	14.059946	0.005339182595	0.005114961948	0.005018380521	0.004425849078
25	2.5146074	2.4921588	2.4829444	2.4341164	0.003086815334	0.00309910503	0.003099469713	0.003106798482	14.404057	14.310324	14.266512	14.053072	0.005339182595	0.005114706216	0.005032085367	0.004401396531
26	2.5161454	2.4932862	2.4840846	2.4368832	0.003082714344	0.00310031285	0.003101177434	0.003097124975	14.404057	14.312781	14.270623	14.050026	0.005339182595	0.005129734488	0.005042951952	0.004393402159
27	2.5168654	2.4943684	2.4855114	2.4409818	0.003078551944	0.003094153947	0.003097684564	0.003076888854	14.404057	14.315362	14.275027	14.056279	0.005339182595	0.005139354598	0.005052528661	0.004393140825
28	2.5176394	2.4967356	2.4879636	2.4430614	0.003081353921	0.003096915812	0.003097028209	0.003081017601	14.404057	14.321258	14.279078	14.060817	0.005339182595	0.005140612649	0.005063172117	0.00439406792
29	2.5157394	2.4957292	2.4879464	2.4451298	0.003083245509	0.003086454263	0.003093187723	0.003054979117	14.404057	14.313866	14.283422	14.051999	0.005339182595	0.005148659618	0.005072864968	0.004376169602
30	2.5137834	2.4940714	2.4854356	2.4426104	0.003095214495	0.003107996224	0.003112041412	0.003068111957	14.404057	14.324277	14.287418	14.047902	0.005339182595	0.005152358118	0.005081103945	0.00436479474
31	2.5153754	2.4951946	2.4879874	2.4466888	0.003086941385	0.003099489917	0.003103843156	0.003118275789	14.404057	14.323163	14.290197	14.117464	0.005339182595	0.005159558295	0.005089184987	0.004619854198
32	2.5176474	2.499409	2.4922816	2.4512716	0.003078029178	0.003084162063	0.003086795996	0.003095257938	14.404057	14.323885	14.293218	14.113128	0.005339182595	0.005165673036	0.005096234428	0.004602901979
33	2.5149554	2.4964126	2.4889804	2.4495498	0.003088034793	0.003097681446	0.003103606247	0.003109806547	14.404057	14.327533	14.295952	14.115619	0.005339182595	0.00516716822	0.005103518289	0.004606017836
34	2.5129034	2.4950086	2.487601	2.4484272	0.003100712024	0.003108906257	0.003112497469	0.003109235152	14.404057	14.328693	14.298825	14.120586	0.005339182595	0.005180739722	0.005109304381	0.004608762582
35	2.5163014	2.4992706	2.4923978	2.4545526	0.003080274699	0.003095482874	0.003094435126	0.003083061863	14.404057	14.337653	14.300789	14.118243	0.005339182595	0.005180696544	0.0051162855	0.004602264939
36	2.5155754	2.4989146	2.4920206	2.4541308	0.003084197984	0.00309075066	0.0030913734	0.003082548131	14.404057	14.333333	14.303343	14.119044	0.005339182595	0.005184085921	0.00512283294	0.004599320328
37	2.5134114	2.496776	2.489746	2.4533626	0.003101060044	0.003109500783	0.003111634824	0.003091810436	14.404057	14.33452	14.30555	14.119913	0.005339182595	0.005194890945	0.005128098709	0.004596186782
38	2.5156254	2.500182	2.4941862	2.4578562	0.003091185996	0.003095849913	0.003095590254	0.003073315824	14.404057	14.3367	14.308481	14.119481	0.005339182595	0.00519215806	0.005133481096	0.004592376945
39	2.5155834	2.5002044	2.4938786	2.4580572	0.003083695571	0.003086712768	0.003089297045	0.003103338225	14.404057	14.337072	14.310753	14.155866	0.005339182595	0.005194010166	0.005137707905	0.004744527937
40	2.5166794	2.5022288	2.4960182	2.462119	0.003084123491	0.003087390204	0.003089586583	0.003088503441	14.404057	14.340604	14.313381	14.155475	0.005339182595	0.005194802406	0.005143218606	0.004739718658
41	2.5170994	2.5021202	2.4968822	2.4634368	0.003071166514	0.003081166865	0.003079816067	0.003074173465	14.404057	14.341701	14.315391	14.156234	0.005339182595	0.005204807394	0.005147448265	0.004738357779
42	2.5148534	2.500333	2.4942308	2.461112	0.003090101826	0.003097728893	0.003098933591	0.003096617578	14.404057	14.342835	14.317014	14.15873	0.005339182595	0.005209023022	0.005152065348	0.004742577393
43	2.5173394	2.5033922	2.497714	2.4656872	0.003072567494	0.003081253011	0.003082563758	0.003073532921	14.404057	14.344021	14.31867	14.159746	0.005339182595	0.005207102017	0.005157015276	0.004742474692
44	2.5184134	2.5046532	2.4993968	2.4677466	0.003077773048	0.003083834541	0.00308276882	0.003070668048	14.404057	14.346756	14.320274	14.164223	0.005339182595	0.005213561445	0.005161385827	0.004749128809
45	2.5150914	2.5014972	2.4961058	2.465275	0.003087214566	0.003094671857	0.003091871146	0.003081911932	14.404057	14.350266	14.322109	14.165755	0.005339182595	0.005214067434	0.00516641937	0.00474955851
46	2.5146314	2.5018084	2.4963846	2.465906	0.00309824432	0.003102165426	0.003103012176	0.003085756922	14.404057	14.348662	14.323073	14.1675	0.005339182595	0.005218630904	0.005170391508	0.004752281668
47	2.5150734	2.5029212	2.49765	2.4678122	0.003084952577	0.003087993995	0.003088827424	0.003069882021	14.404057	14.349706	14.32416	14.170031	0.005339182595	0.005222057545	0.005173161214	0.004755570884
48	2.5163214	2.5040878	2.498683	2.4695858	0.003081136211	0.003088568928	0.003086121337	0.003065144771	14.404057	14.353549	14.325785	14.170789	0.005339182595	0.005221289614	0.005176305492	0.004756381719
49	2.5175614	2.5054716	2.5002626	2.4717716	0.003071865158	0.003076562276	0.003078562509	0.003069791777	14.404057	14.351278	14.326963	14.188458	0.005339182595	0.005224076532	0.005180456561	0.004838035063
50	2.5158294	2.5034982	2.4990226	2.471116	0.003081525079	0.003090364867	0.00308585378	0.003081382336	14.404057	14.355441	14.328843	14.19125	0.005339182595	0.005225859094	0.005182735267	0.004843590112
51	2.5157714	2.5036054	2.498933	2.4710538	0.00308637514	0.003093341803	0.003093822937	0.003082711497	14.404057	14.354207	14.329965	14.194169	0.005339182595	0.005228160857	0.005185800395	0.004848138949
52	2.5172654	2.5056288	2.5007034	2.4736514	0.003074810548	0.003082942953	0.003082875507	0.003072588453	14.404057	14.355564	14.331567	14.196317	0.005339182595	0.005231858427	0.005188260808	0.00485293418
53	2.5184194	2.5065404	2.50167	2.4752046	0.003071409869	0.003077865385	0.003078020642	0.003067041992	14.404057	14.355162	14.33285	14.198893	0.005339182595	0.005231555793	0.005191657787	0.004857139711
54	2.5164474	2.5053254	2.5008852	2.4745298	0.003088827104	0.003093301763	0.003092240975	0.003081435118	14.404057	14.355497	14.333786	14.200909	0.005339182595	0.005235098733	0.005193109391	0.004860202765
55	2.5184994	2.5071852	2.502508	2.4771802	0.003063737771	0.003071779402	0.003071253185	0.003056824451	14.404057	14.358906	14.33471	14.202331	0.005339182595	0.005236309978	0.005196013692	0.004862539711
56	2.5154094	2.5045748	2.5001868	2.4748718	0.003086628356	0.003090936703	0.003091123732	0.003078115296	14.404057	14.356344	14.336164	14.203189	0.005339182595	0.005238131479	0.00519915956	0.004862906301
57	2.5166014	2.5059574	2.5016896	2.4754914	0.003086554328	0.003091656334	0.003089206153	0.003075952308	14.404057	14.359707	14.337088	14.205417	0.005339182595	0.00524087765	0.005202498975	0.004865631614
58	2.5174014	2.5070806	2.5024566	2.4784762	0.00307389492	0.003080637054	0.003080790346	0.003061135382	14.404057	14.360903	14.338783	14.208001	0.005339182595	0.005242519386	0.005204829408	0.004873671053
59	2.5163354	2.5060928	2.5020326	2.477736	0.003082987885	0.003087940582	0.003084347388	0.00307431416	14.404057	14.361714	14.339453	14.21708	0.005339182595	0.005246003672	0.005207238542	0.004916767167
60	2.5174954	2.5080122	2.5036578	2.4801914	0.003079048773	0.003081825044	0.003082145745	0.003074087144	14.404057	14.361521	14.340489	14.219977	0.005339182595	0.005243191132	0.005209642137	0.004923769453
61	2.5189914	2.5091198	2.505219	2.4814286	0.003069673947	0.00307310225	0.003072475707	0.003066616796	14.404057	14.359939	14.341165	14.222983	0.005339182595	0.005248044879	0.005211308106	0.004931680131
62	2.5174334	2.5079476	2.5038064	2.4801844	0.003083957746	0.003087868499	0.003087054576	0.003079782952	14.404057	14.361788	14.342082	14.224652	0.005339182595	0.005247116073	0.005212969586	0.004934601121
63	2.5163394	2.5063154	2.502229	2.4794936	0.003083635191	0.003086604039	0.003087182401	0.003077255549	14.404057	14.361997	14.343265	14.226498	0.005339182595	0.005249700511	0.005215875322	0.004938724368
64	2.5144554	2.5052192	2.5013648	2.4787034	0.003093331992	0.003094914137	0.003094114423	0.003087752957	14.404057	14.361656	14.343824	14.228317	0.005339182595	0.005250983803	0.005217535515	0.004942358598
65	2.5151294	2.5056138	2.501863	2.4793806	0.003087922309	0.003094643558	0.003093863409	0.003083755071	14.404057	14.364839	14.344905	14.230163	0.005339182595	0.005253688759	0.005220087776	0.004945078974
66	2.5170154	2.5075088	2.503806	2.481842	0.003069263405	0.003075345206	0.003076366237	0.003068896435	14.404057	14.363754	14.34553	14.23146	0.005339182595	0.005256989738	0.005221602638	0.004947649799
67	2.5163174	2.5068196	2.5032252	2.48135	0.003080049377	0.003083124213	0.003081231906	0.003070360308	14.404057	14.364868	14.346276	14.23279	0.005339182595	0.005254680872	0.005222834781	0.004951903131
68	2.5142954	2.5060556	2.5021374	2.4807308	0.003089764072	0.003091984169	0.003091996905	0.003081982161	14.404057	14.364708	14.347107	14.234614	0.005339182595	0.00525912205	0.005224777274	0.00495736685
69	2.5163594	2.507286	2.5030826	2.4828492	0.003081052896	0.003086003732	0.003086685773	0.003077857938	14.404057	14.36599	14.347543	14.239286	0.005339182595	0.00525747724	0.005226500136	0.004979826068
70	2.5149234	2.5060286	2.502398	2.4822608	0.003084765344	0.003089581952	0.003088789374	0.003076864176	14.404057	14.367483	14.34827	14.241004	0.005339182595	0.005258277992	0.005228054166	0.004983570302
71	2.5177014	2.50863	2.5051756	2.485547	0.003071069102	0.003075765886	0.003073976367	0.003062739896	14.404057	14.36795	14.349478	14.242765	0.005339182595	0.005258152897	0.005229228666	0.004986852704
72	2.5173234	2.5089928	2.5057454	2.4856642	0.0030766316	0.003080948533	0.003079612588	0.003070351191	14.404057	14.368684	14.350197	14.244681	0.005339182595	0.005259637745	0.005231069327	0.004991768194
73	2.5206094	2.511819	2.5084688	2.4883004	0.003061622649	0.003066839677	0.003066437637	0.003054150079	14.404057	14.367915	14.350834	14.246272	0.005339182595	0.005261090094	0.005232756827	0.004996538088
74	2.5159914	2.5081308	2.504773	2.4855012	0.003082211689	0.003086273912	0.003084240514	0.003072336906	14.404057	14.369004	14.351625	14.247606	0.005339182595	0.005263958415	0.005234198987	0.005000872219
75	2.5175614	2.5089986	2.5057902	2.4860724	0.003069499656	0.003076794521	0.003074467404	0.003065092035	14.404057	14.370943	14.352501	14.249242	0.005339182595	0.005267637568	0.005236039828	0.005003525277
76	2.5146874	2.5070858	2.503459	2.4846994	0.003092227274	0.003095200255	0.003095147235	0.00308463869	14.404057	14.370289	14.353005	14.250867	0.005339182595	0.005265100057	0.005238089499	0.005007705749
77	2.5143174	2.5064224	2.5034158	2.4841232	0.003083878854	0.00308956259	0.003087894311	0.003077236199	14.404057	14.369242	14.353659	14.252316	0.005339182595	0.005265119498	0.005238646793	0.005011411915
78	2.5148334	2.506701	2.503667	2.484883	0.003093361629	0.0030985082	0.003096023301	0.003083451139	14.404057	14.370265	14.354175	14.253985	0.005339182595	0.005268334914	0.005239932423	0.00501536509
79	2.5146774	2.507032	2.5037492	2.4857462	0.003085765745	0.003087630192	0.003089807825	0.003075769499	14.404057	14.37083	14.354826	14.255021	0.005339182595	0.00526995648	0.005240516498	0.005020728843
80	2.5145794	2.5071604	2.5042144	2.486812	0.00309020505	0.003092412159	0.00309136544	0.003077378656	14.404057	14.371432	14.355072	14.25797	0.005339182595	0.00526875835	0.005241973383	0.005032102973
81	2.5154994	2.5073878	2.504424	2.4865136	0.003090003358	0.00309660285	0.003094665569	0.00308538294	14.404057	14.372039	14.35567	14.259328	0.005339182595	0.005269642605	0.005243735226	0.005035753659
82	2.5193434	2.5114022	2.5087864	2.491539	0.003064998967	0.003070088069	0.003069056179	0.003056796071	14.404057	14.371851	14.356222	14.260705	0.005339182595	0.005270198753	0.005245111264	0.005038768714
83	2.5172094	2.5095112	2.5064658	2.4893726	0.003072415512	0.003078353515	0.003078893486	0.003066910792	14.404057	14.373436	14.356959	14.262223	0.005339182595	0.005273635891	0.005246385288	0.005042411787
84	2.5174094	2.5097444	2.506673	2.4892312	0.003076533089	0.003079405143	0.003080300594	0.00307078259	14.404057	14.370472	14.357515	14.263536	0.005339182595	0.005272528868	0.005246847585	0.005045600938
85	2.5169774	2.509174	2.5066198	2.489064	0.003074265435	0.003082108713	0.003080208645	0.003070681188	14.404057	14.37281	14.358099	14.26473	0.005339182595	0.005271630494	0.005248017498	0.00504880351
86	2.5193074	2.5123464	2.5096484	2.4923034	0.003065649522	0.003068035385	0.003066237478	0.003057186711	14.404057	14.374022	14.358432	14.265697	0.005339182595	0.005275991912	0.005249155064	0.005051553422
87	2.5166614	2.5093068	2.5063064	2.4889886	0.003081788964	0.003085466303	0.00308560956	0.003077916113	14.404057	14.372554	14.358622	14.266823	0.005339182595	0.005274538356	0.005250270931	0.005054838532
88	2.5158694	2.5090976	2.5056468	2.4894634	0.003084167563	0.003085744344	0.003086914875	0.003074258894	14.404057	14.373828	14.358734	14.267887	0.005339182595	0.005278039408	0.005251020741	0.005057851383
89	2.5145914	2.5076146	2.504913	2.4884284	0.003089270336	0.003090922029	0.003090295414	0.003078850605	14.404057	14.373033	14.359155	14.269272	0.005339182595	0.005276991479	0.005252339916	0.005061593369
90	2.5163434	2.5090812	2.506602	2.4908952	0.003079600053	0.003083983914	0.003080173521	0.003067937978	14.404057	14.374426	14.35954	14.269976	0.005339182595	0.005276215307	0.005252692554	0.005064272728
91	2.5174854	2.5103368	2.5074254	2.490926	0.003075828595	0.003080418622	0.003081238829	0.003071917272	14.404057	14.374714	14.360137	14.27133	0.005339182595	0.005277152376	0.005253841888	0.005070689603
92	2.5151834	2.5080358	2.5052732	2.4883842	0.003084725102	0.003091167441	0.003091620202	0.003085319935	14.404057	14.373959	14.360866	14.272771	0.005339182595	0.005278559443	0.005254882057	0.005074118503
93	2.5166914	2.5100132	2.5072138	2.4918442	0.003078355174	0.003082709615	0.003081482076	0.003070553401	14.404057	14.375766	14.361239	14.273581	0.005339182595	0.005278748751	0.0052560778	0.005077309217
94	2.5133174	2.5070956	2.5040734	2.4884418	0.003092365647	0.003092339786	0.003092531538	0.003079924765	14.404057	14.376398	14.361807	14.274809	0.005339182595	0.005278163839	0.005257269491	0.005080581528
95	2.5159694	2.5094578	2.506714	2.4916784	0.003082794629	0.003084353193	0.003083551808	0.003067077942	14.404057	14.376599	14.36195	14.275742	0.005339182595	0.005278703733	0.005257972948	0.005083975188
96	2.5156254	2.5093416	2.5065134	2.4915112	0.003085482428	0.003088201487	0.003087374267	0.003073506141	14.404057	14.377478	14.362527	14.276526	0.005339182595	0.005280962262	0.00525902822	0.005086741183
97	2.5152374	2.5089238	2.5061372	2.4913384	0.003085535203	0.003087532232	0.003088032801	0.00307387304	14.404057	14.376589	14.362826	14.277432	0.005339182595	0.005280936571	0.00525951474	0.005089444947
98	2.5164094	2.509734	2.5070036	2.4925448	0.003082724442	0.003087406813	0.003087361186	0.003073477793	14.404057	14.3768	14.362898	14.278394	0.005339182595	0.005281673436	0.00526082411	0.005092248812
99	2.5175354	2.5105032	2.5082124	2.49466	0.003075363601	0.003082159769	0.003079421454	0.003060429435	14.404057	14.378776	14.363112	14.27902	0.005339182595	0.005282172002	0.005260925843	0.005094710231
100	2.5151234	2.5088172	2.5058924	2.4912822	0.003092339954	0.003093676286	0.003095327227	0.003083008897	14.404057	14.377186	14.363622	14.280421	0.005339182595	0.005281245362	0.005262006217	0.0050972994
