n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
25	28.6772478	28.5925345	28.5870148	28.5697891	0.01690652405	0.01691800917	0.0169156857	0.01691334885	30.519198	30.520955	30.520548	30.522521	0.01087220431	0.01066297258	0.01064824353	0.0106059887
26	28.6769158	28.5960599	28.5906112	28.574432	0.01691290963	0.0169193796	0.01692353274	0.01691979094	30.519198	30.517329	30.520692	30.52192	0.01087220431	0.01067467597	0.01065698654	0.01061724652
27	28.6648298	28.5874182	28.5814539	28.5667673	0.01691778766	0.016926532	0.01692842877	0.01692654015	30.519198	30.517942	30.521209	30.521883	0.01087220431	0.01068232794	0.01066562951	0.01062568344
28	28.6665798	28.5910521	28.5856096	28.5713729	0.0168939515	0.01689721907	0.0168995645	0.01689655143	30.519198	30.516671	30.520336	30.521339	0.01087220431	0.01068758972	0.01067252992	0.01063472919
29	28.6711378	28.5988819	28.5935306	28.579433	0.01689894307	0.01690417027	0.01690312109	0.01690036894	30.519198	30.520589	30.520566	30.52083	0.01087220431	0.01069436456	0.0106788705	0.01064221299
30	28.6652358	28.595745	28.5915931	28.5778454	0.01691532513	0.01692432009	0.01692318987	0.01692183108	30.519198	30.52095	30.520081	30.520794	0.01087220431	0.01069894773	0.01068490229	0.01065070982
31	28.6718298	28.6031649	28.5979119	28.5855825	0.01689828366	0.01690491861	0.01690424196	0.01690129177	30.519198	30.519239	30.521049	30.520475	0.01087220431	0.01070530787	0.01069121858	0.01065661938
32	28.6639518	28.5972639	28.5922313	28.5795565	0.01688810241	0.01689228124	0.01689349909	0.0168902014	30.519198	30.518489	30.519923	30.520015	0.01087220431	0.01070647304	0.01069624579	0.01066364312
33	28.6772558	28.6128765	28.6083371	28.595787	0.016902807	0.01691216307	0.01691234432	0.01691113981	30.519198	30.518595	30.519441	30.51983	0.01087220431	0.01071534243	0.01070008571	0.01066889024
34	28.6665758	28.6047112	28.6001745	28.5877269	0.01691126752	0.01691634682	0.01691852951	0.01691458055	30.519198	30.517792	30.519735	30.518999	0.01087220431	0.01071753438	0.01070556851	0.01067493136
35	28.6743618	28.6147544	28.6102518	28.5980487	0.01691385446	0.01692180839	0.01692233915	0.01691819167	30.519198	30.519264	30.519678	30.519257	0.01087220431	0.0107215968	0.01070974286	0.01067973782
36	28.6724998	28.6133814	28.6087276	28.5978302	0.01691288358	0.01691861657	0.0169186972	0.01691525333	30.519198	30.519634	30.519676	30.519122	0.01087220431	0.010725239	0.01071422105	0.01068682268
37	28.6731718	28.6168589	28.6126954	28.6010964	0.01691202743	0.01691806994	0.01691810258	0.01691298487	30.519198	30.519199	30.519574	30.518604	0.01087220431	0.01072759969	0.01071917581	0.01069204372
38	28.6718078	28.6163136	28.6121873	28.6019171	0.01690913278	0.01691782779	0.01691728454	0.01691399987	30.519198	30.519976	30.518983	30.519041	0.01087220431	0.01073242756	0.01072282047	0.01069650013
39	28.6717518	28.6157766	28.6111272	28.6007312	0.01689288463	0.01689792436	0.01689759061	0.0168953537	30.519198	30.518926	30.519172	30.519292	0.01087220431	0.01073448784	0.01072589838	0.01070012875
40	28.6637418	28.6103612	28.6065828	28.5961425	0.01691253905	0.01691428162	0.01691668926	0.0169173932	30.519198	30.516752	30.519148	30.519155	0.01087220431	0.01074264993	0.01072942263	0.01070285076
41	28.6656238	28.6156266	28.6116337	28.6019834	0.016918875	0.01692267122	0.01692472829	0.01692402284	30.519198	30.516606	30.518847	30.518994	0.01087220431	0.01074419947	0.01073274037	0.0107087023
42	28.6696418	28.6187985	28.614825	28.6052184	0.01690134374	0.01690175016	0.01690424695	0.01690357685	30.519198	30.516055	30.51895	30.518684	0.01087220431	0.0107474434	0.01073621679	0.01071191963
43	28.6762058	28.6267612	28.6230618	28.6138151	0.01690646078	0.01690935206	0.01690983167	0.01690673583	30.519198	30.519152	30.519038	30.518421	0.01087220431	0.01074906517	0.01073934413	0.01071604087
44	28.6691058	28.620793	28.6173394	28.6076941	0.01691082808	0.0169163945	0.01691597495	0.01691106539	30.519198	30.51947	30.519094	30.518311	0.01087220431	0.01075264807	0.01074298573	0.01072051355
45	28.6758098	28.6287029	28.625006	28.616429	0.01689818045	0.01690391378	0.01690103289	0.01690067227	30.519198	30.520179	30.51836	30.51839	0.01087220431	0.01075643088	0.0107466489	0.01072276641
46	28.6707718	28.6236974	28.6205649	28.6111469	0.01689335196	0.01689826704	0.01689645333	0.01689549247	30.519198	30.519954	30.518959	30.518339	0.01087220431	0.0107588101	0.01074828735	0.01072719507
47	28.6796298	28.6334154	28.6287685	28.6215044	0.01691545086	0.01691674947	0.01691759963	0.0169143702	30.519198	30.518614	30.518955	30.517904	0.01087220431	0.01076048027	0.01075052814	0.01072911437
48	28.6757958	28.6313059	28.6273224	28.6193634	0.01691057649	0.01691306027	0.01691379446	0.0169132088	30.519198	30.517869	30.518884	30.518214	0.01087220431	0.01076189914	0.01075337911	0.01073221481
49	28.6704218	28.6264361	28.6234001	28.6158198	0.01691253543	0.01691393782	0.01691604874	0.01691538861	30.519198	30.517631	30.518831	30.517878	0.01087220431	0.0107615344	0.01075574739	0.01073568676
50	28.6717938	28.6285426	28.6257931	28.6181894	0.01691088143	0.01691668206	0.01691586701	0.01691592005	30.519198	30.518866	30.518621	30.517794	0.01087220431	0.01076633482	0.01075816583	0.01073911301
51	28.6748658	28.6331553	28.629952	28.6218925	0.01690418073	0.0169103051	0.01691044421	0.01690849341	30.519198	30.519043	30.5192	30.517455	0.01087220431	0.01076790992	0.01075960089	0.01074130275
52	28.6659418	28.6249791	28.621581	28.6142471	0.01690946125	0.01691229043	0.01691282909	0.01691166786	30.519198	30.517981	30.51877	30.517541	0.01087220431	0.01076966707	0.0107624683	0.01074363919
53	28.6714678	28.6323912	28.629869	28.6220553	0.01691066351	0.01691590801	0.01691518609	0.01691256317	30.519198	30.517832	30.51883	30.517203	0.01087220431	0.01077287968	0.01076391843	0.01074603781
54	28.6623738	28.6216814	28.6189086	28.61086	0.0169004933	0.0169030945	0.01690411256	0.01690161189	30.519198	30.518254	30.518666	30.51752	0.01087220431	0.01077522028	0.01076595757	0.01074776381
55	28.6791658	28.6407191	28.6381	28.6314334	0.01689420077	0.01689687543	0.01689768752	0.01689518323	30.519198	30.517601	30.51846	30.517274	0.01087220431	0.01077607366	0.01076834728	0.0107506405
56	28.6644878	28.6254485	28.6229093	28.6148987	0.0169028727	0.01690589542	0.01690696523	0.01690429407	30.519198	30.518035	30.518523	30.517097	0.01087220431	0.01077848481	0.01076977947	0.01075216195
57	28.6708418	28.6338794	28.6310051	28.6235518	0.01690433162	0.01690584279	0.01690565068	0.0169035043	30.519198	30.518114	30.518281	30.516478	0.01087220431	0.01077806764	0.01077202769	0.01075335358
58	28.6731338	28.6355708	28.6325852	28.625342	0.01691440854	0.01691828381	0.0169168919	0.01691464331	30.519198	30.518548	30.517812	30.516	0.01087220431	0.01078028441	0.0107729062	0.01075501242
59	28.6713018	28.6349985	28.632168	28.6242886	0.01690383072	0.01690803416	0.01690632056	0.01690286941	30.519198	30.519315	30.51796	30.516486	0.01087220431	0.01078207013	0.01077402527	0.01075782212
60	28.6730598	28.6371208	28.634788	28.6275478	0.016907302	0.01691149937	0.01691087417	0.0169092917	30.519198	30.518588	30.51804	30.516538	0.01087220431	0.01078483384	0.01077531365	0.01075991742
61	28.6654598	28.6311934	28.6288504	28.6222992	0.01691476438	0.01691814181	0.01691767969	0.01691436775	30.519198	30.518534	30.517764	30.515952	0.01087220431	0.01078604629	0.01077776335	0.01076156196
62	28.6651598	28.6309564	28.628192	28.621341	0.0169180398	0.01692144976	0.0169215487	0.01691858311	30.519198	30.518184	30.51832	30.51599	0.01087220431	0.01078644641	0.01077998871	0.01076304879
63	28.6697518	28.6364289	28.6344094	28.6279773	0.01691986141	0.01692329022	0.01692316721	0.01692015952	30.519198	30.517619	30.517734	30.515683	0.01087220431	0.01078720858	0.01078072442	0.01076416372
64	28.6813838	28.6477096	28.6450395	28.6388945	0.01689517233	0.01689740332	0.01689633359	0.01689407646	30.519198	30.518496	30.517805	30.515835	0.01087220431	0.01078930459	0.01078262666	0.01076645135
65	28.6733758	28.6408583	28.6382284	28.6317671	0.01692272583	0.01692385544	0.01692449556	0.01692158116	30.519198	30.517533	30.518044	30.515301	0.01087220431	0.01078984413	0.01078308436	0.01076743443
66	28.6692998	28.6369938	28.6339793	28.6277831	0.01690375285	0.01690558895	0.0169052159	0.01690358228	30.519198	30.518258	30.518023	30.515781	0.01087220431	0.01079002892	0.01078485925	0.01076943883
67	28.6696078	28.6367784	28.6343818	28.628155	0.01690471164	0.0169071388	0.01690847661	0.01690555437	30.519198	30.518584	30.518178	30.51565	0.01087220431	0.01079368227	0.01078555283	0.01077078999
68	28.6658218	28.6347138	28.631798	28.6257979	0.0169032514	0.01690325322	0.01690476474	0.016900546	30.519198	30.517898	30.51814	30.515409	0.01087220431	0.01079451098	0.01078652006	0.01077183454
69	28.6745258	28.6418989	28.6400359	28.6346291	0.01690079239	0.01690181671	0.01690187577	0.01689850799	30.519198	30.518059	30.517629	30.514881	0.01087220431	0.01079518398	0.01078798378	0.01077347778
70	28.6856778	28.654453	28.652309	28.6458623	0.01690120214	0.01690099662	0.01689965178	0.01689650659	30.519198	30.51895	30.51773	30.514333	0.01087220431	0.01079631895	0.01078961752	0.01077389034
71	28.6742998	28.643589	28.6408899	28.6354003	0.01693069286	0.01693345553	0.01693174821	0.01692786683	30.519198	30.51923	30.518029	30.514453	0.01087220431	0.01079794518	0.01079098809	0.01077573978
72	28.6749518	28.6448068	28.6422679	28.6372936	0.01691495979	0.01691618779	0.01691529222	0.01691133464	30.519198	30.518788	30.517729	30.514396	0.01087220431	0.01079758527	0.01079295388	0.01077846272
73	28.6522458	28.6228449	28.6207678	28.616004	0.0169213926	0.0169231514	0.01692239321	0.01691797763	30.519198	30.519339	30.517978	30.51372	0.01087220431	0.01079949299	0.01079427345	0.01077912402
74	28.6682038	28.6385431	28.6364944	28.6310863	0.01691574581	0.0169190523	0.01691762891	0.01691144498	30.519198	30.519381	30.518024	30.513593	0.01087220431	0.01079954499	0.0107947294	0.01077980105
75	28.6866998	28.6586472	28.6565161	28.6505443	0.01690960409	0.01691205308	0.01691064917	0.0169064098	30.519198	30.519272	30.517951	30.513653	0.01087220431	0.01080125768	0.01079634614	0.01078057655
76	28.6776338	28.6497903	28.6474793	28.6422853	0.01688782689	0.01689074365	0.01689010101	0.01688441465	30.519198	30.519133	30.517823	30.512803	0.01087220431	0.01080083788	0.01079781748	0.01078257021
77	28.6684198	28.6394324	28.6374598	28.632204	0.01691657554	0.01691648642	0.01691638847	0.01690967866	30.519198	30.519644	30.518358	30.51278	0.01087220431	0.01080289175	0.01079765358	0.01078311398
78	28.6781398	28.6501359	28.6487183	28.643889	0.01691546833	0.01691612584	0.01691402616	0.01690976752	30.519198	30.519289	30.517673	30.51233	0.01087220431	0.01080320464	0.01079899278	0.0107833928
79	28.6728818	28.6451169	28.6430591	28.6369578	0.01691122129	0.01691428778	0.01691356109	0.0169058794	30.519198	30.518939	30.518001	30.511278	0.01087220431	0.01080569593	0.01080053271	0.01078458704
80	28.7011618	28.6743074	28.6723176	28.6678593	0.01687697906	0.01687849671	0.01687983888	0.01687213372	30.519198	30.517434	30.517956	30.510883	0.01087220431	0.01080877546	0.01080155555	0.01078512647
81	28.6770818	28.6503433	28.648523	28.6434858	0.01691586729	0.01691651528	0.01691975297	0.01690954306	30.519198	30.516003	30.51867	30.510998	0.01087220431	0.01081034021	0.0108023582	0.01078641679
82	28.6719618	28.6455441	28.6434534	28.6390829	0.01690366725	0.01690319362	0.01690460473	0.01689541575	30.519198	30.516011	30.518374	30.510139	0.01087220431	0.01081116778	0.01080349027	0.01078676299
83	28.6823718	28.6551039	28.6534585	28.6488331	0.01689026149	0.01689305404	0.01689431229	0.01688451562	30.519198	30.515829	30.518235	30.509961	0.01087220431	0.01081165667	0.01080404481	0.01078699013
84	28.6708078	28.6448266	28.6431891	28.6385315	0.01691341649	0.01691249384	0.01691488857	0.01690471709	30.519198	30.515826	30.518401	30.509025	0.01087220431	0.01081126228	0.01080478827	0.01078711581
85	28.6827798	28.6564935	28.6546728	28.649593	0.01689310556	0.01689055073	0.01689275904	0.01688182253	30.519198	30.515825	30.518248	30.50831	0.01087220431	0.01081153873	0.01080495424	0.01078753219
86	28.6685718	28.6431524	28.6411101	28.6367037	0.01691708059	0.01691755599	0.01692097356	0.01690967237	30.519198	30.515784	30.518731	30.507707	0.01087220431	0.01081159297	0.01080668668	0.01078806415
87	28.6730138	28.6476729	28.6457875	28.6417775	0.01690920073	0.01690917662	0.01691077997	0.01689850477	30.519198	30.517279	30.518585	30.506705	0.01087220431	0.0108115014	0.01080715616	0.01078972387
88	28.6567318	28.632554	28.631469	28.6271187	0.01692348637	0.0169255624	0.01692530585	0.01691221918	30.519198	30.51934	30.51863	30.506197	0.01087220431	0.01081350889	0.01080805978	0.01078959472
89	28.6700018	28.6455285	28.6435671	28.639075	0.01690570681	0.01690953831	0.01690764606	0.01689493937	30.519198	30.519995	30.518841	30.50551	0.01087220431	0.01081484072	0.01080877065	0.01079024094
90	28.6747458	28.651551	28.6494037	28.6460697	0.01691440373	0.01691753436	0.01691621573	0.01690248782	30.519198	30.51991	30.518687	30.504587	0.01087220431	0.01081518801	0.0108093748	0.01079078161
91	28.6747598	28.6508772	28.6494952	28.6447135	0.01690321907	0.01690613657	0.01690539821	0.01688862945	30.519198	30.520392	30.518732	30.503485	0.01087220431	0.01081621141	0.01081013431	0.01079114168
92	28.6794078	28.6556676	28.6535895	28.6495794	0.01688457649	0.01688979196	0.01688784681	0.01687219115	30.519198	30.520436	30.518545	30.502814	0.01087220431	0.01081810079	0.01081085693	0.0107917259
93	28.6763498	28.6522587	28.6510337	28.6455951	0.01690907987	0.01691277082	0.01691013131	0.01689215853	30.519198	30.520437	30.518527	30.501841	0.01087220431	0.01081765156	0.01081117401	0.01079171674
94	28.6721918	28.6490914	28.6470729	28.6431049	0.01690239417	0.01690775086	0.0169056295	0.01688571034	30.519198	30.520434	30.518499	30.500799	0.01087220431	0.01081696972	0.01081182587	0.0107917425
95	28.6776158	28.6550447	28.6537057	28.6488124	0.01689381714	0.01689669895	0.0168946936	0.01687590453	30.519198	30.520117	30.518327	30.499764	0.01087220431	0.01081742694	0.01081265342	0.01079196046
96	28.6655138	28.6426993	28.6407346	28.6372159	0.01691365872	0.0169177604	0.01691568021	0.01689534491	30.519198	30.519583	30.518546	30.498689	0.01087220431	0.01081681844	0.01081284882	0.01079251582
97	28.6689998	28.6472433	28.645542	28.6414386	0.01690539569	0.01690805548	0.01690817305	0.01688559184	30.519198	30.519003	30.5183	30.497586	0.01087220431	0.01081690445	0.01081334816	0.0107921577
98	28.6652558	28.6439388	28.6421946	28.6380151	0.01690785883	0.01690881338	0.016908354	0.01688585499	30.519198	30.518868	30.518486	30.496561	0.01087220431	0.01081680769	0.01081330538	0.0107920915
99	28.6681658	28.6453467	28.644224	28.640793	0.01692320961	0.01692472939	0.01692426217	0.01690110717	30.519198	30.518877	30.51818	30.49491	0.01087220431	0.01081637754	0.0108140495	0.01079247164
100	28.6878218	28.6663026	28.6643949	28.6600218	0.01689386989	0.01689650723	0.01689641321	0.01686961565	30.519198	30.518686	30.518279	30.493338	0.01087220431	0.0108196888	0.01081505131	0.01079236798
