n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
0	9.1807516	6.205214	6.205214	6.205214	0.008672091588	0.009517409082	0.009517409082	0.009517409082	33.557492	26	26	26	0.02276544375	0	0	0
1	9.1780356	8.3101139	7.9919235	7.042997	0.008675091065	0.008943354805	0.008830189506	0.007783716388	33.557492	31.384933	30.572745	27.35599	0.02276544375	0.01970529674	0.01707159303	0.008046283891
2	9.1772376	8.6611278	8.4867226	7.4609769	0.008676001192	0.008833288742	0.008781885424	0.00803931605	33.557492	32.268226	31.820642	28.895163	0.02276544375	0.02106500645	0.01996011116	0.01091704785
3	9.1778216	8.8118231	8.6966656	7.7547435	0.008667766673	0.008782501348	0.008766492223	0.007836167234	33.557492	32.637997	32.347532	29.562785	0.02276544375	0.0215943032	0.02096508775	0.012536496
4	9.1732216	8.8855992	8.7988566	7.9668031	0.008681561465	0.008772859602	0.008768052016	0.007930355186	33.557492	32.846424	32.630922	30.232817	0.02276544375	0.02186818816	0.02145531198	0.01396750872
5	9.1753496	8.9407772	8.8726478	8.1354954	0.008678445837	0.008749302827	0.008753753765	0.008091749836	33.557492	32.971864	32.805726	30.827838	0.02276544375	0.02205111264	0.02173882933	0.01523862031
6	9.1820336	8.9807836	8.9246008	8.2759572	0.008663042561	0.008730422297	0.00873453618	0.008234141244	33.557492	33.066192	32.925716	31.292124	0.02276544375	0.02215196078	0.02192191727	0.01645776626
7	9.1767896	9.0029582	8.9560807	8.3911129	0.008675079842	0.008737803096	0.008734295197	0.008013840744	33.557492	33.142114	33.013649	31.370343	0.02276544375	0.02222804574	0.02205312823	0.01669755182
8	9.1757516	9.0245772	8.9836406	8.4819126	0.008674271179	0.00872553017	0.00872854119	0.008232238791	33.557492	33.187684	33.078962	31.785682	0.02276544375	0.02230592536	0.02215072239	0.01778479744
9	9.1777156	9.0404037	9.0043446	8.5596	0.0086770112	0.008713999032	0.008725081928	0.00814754456	33.557492	33.211799	33.130002	31.8649	0.02276544375	0.02234390923	0.02222211455	0.01801436442
10	9.1758196	9.050427	9.020159	8.6197332	0.008671935968	0.008707959031	0.008712418449	0.008110907467	33.557492	33.25335	33.17179	31.955364	0.02276544375	0.02239625923	0.02228050304	0.01829141547
11	9.1779836	9.0644271	9.035744	8.6718102	0.00868014153	0.008718081953	0.008720881685	0.008338512016	33.557492	33.282757	33.20626	32.277494	0.02276544375	0.02241992025	0.0223267416	0.0191761667
12	9.1741216	9.0698817	9.0433807	8.7171784	0.008683800807	0.008718888988	0.00872726595	0.008306332555	33.557492	33.299559	33.234569	32.333268	0.02276544375	0.02245318433	0.02236705289	0.01935313865
13	9.1739536	9.0788085	9.0549025	8.7642472	0.008681422135	0.00871032737	0.008714562689	0.008290841422	33.557492	33.320855	33.257755	32.407104	0.02276544375	0.02248135897	0.02240018034	0.01957953104
14	9.1743096	9.0834089	9.061684	8.7923664	0.008678392905	0.008705876861	0.008713438409	0.008319236525	33.557492	33.333343	33.27926	32.496388	0.02276544375	0.02249722879	0.02242807393	0.01979699715
