n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
0	65.0764634	53.716078	53.716078	53.716078	0.08523750083	0.07523291208	0.07523291208	0.07523291208	46.204102	66	66	66	0.05342890484	0	0	0
1	65.0652394	63.8092482	63.7323649	62.8330937	0.08521344828	0.08456071896	0.08419255728	0.08000192773	46.204102	48.683646	48.844557	50.093321	0.05342890484	0.05335669129	0.05394456238	0.05621905487
2	65.0720354	64.3797514	64.3545142	64.1510674	0.08519250144	0.08483296308	0.08474261954	0.08358415811	46.204102	47.583502	47.634466	47.947302	0.05342890484	0.05345552256	0.05360173394	0.05467899352
3	65.0674794	64.5880754	64.573843	64.5032157	0.08518545631	0.08494295593	0.08490057842	0.08452950115	46.204102	47.152742	47.18379	47.307401	0.05342890484	0.05347573917	0.05353714499	0.05396536833
4	65.0533974	64.6881185	64.6787415	64.6421009	0.08520210724	0.08501539692	0.08499235456	0.08483745256	46.204102	46.938585	46.957135	47.029177	0.05342890484	0.05346628683	0.05349859385	0.05370478687
5	65.0525754	64.7571832	64.75002	64.7261829	0.0852273657	0.08507290661	0.08505705548	0.08497427364	46.204102	46.800336	46.814	46.858977	0.05342890484	0.05346124945	0.05348274883	0.05358710618
6	65.0708834	64.8191648	64.8132121	64.7959923	0.08521153109	0.08508516944	0.08507214046	0.0850222923	46.204102	46.709764	46.716353	46.748899	0.05342890484	0.05345887697	0.05347286195	0.05354052854
7	65.0595774	64.8434324	64.8380726	64.8236972	0.08523419227	0.08512629447	0.08511641288	0.08508040133	46.204102	46.635612	46.644758	46.671256	0.05342890484	0.05346195262	0.05347179902	0.0535272544
8	65.0512294	64.8602433	64.8558031	64.8446986	0.08517073793	0.08507022249	0.08506551305	0.08503582447	46.204102	46.576049	46.589823	46.609498	0.05342890484	0.05346165143	0.05346870681	0.05350953522
9	65.0483554	64.8785407	64.8749644	64.8653345	0.08519649566	0.08511104266	0.08510413318	0.08507914257	46.204102	46.545971	46.549332	46.565005	0.05342890484	0.05345432402	0.05345946929	0.0534887692
10	65.0723274	64.920028	64.9170189	64.9090622	0.08522682802	0.0851469472	0.08514327578	0.08512374407	46.204102	46.51116	46.515097	46.527066	0.05342890484	0.05345019836	0.05345412837	0.0534798225
11	65.0519434	64.9127426	64.9103262	64.9032089	0.08520558372	0.08513866664	0.0851349552	0.08512033168	46.204102	46.484278	46.487906	46.499717	0.05342890484	0.05344579093	0.05345250212	0.05347279005
12	65.0478214	64.917374	64.9151747	64.9091364	0.08523702256	0.08516679833	0.08516417514	0.08515226906	46.204102	46.4604	46.463791	46.474992	0.05342890484	0.05344952974	0.05345063094	0.05346664607
13	65.0737994	64.9569245	64.9545601	64.9491636	0.0852272097	0.08516749613	0.08516609833	0.08515278991	46.204102	46.437665	46.443993	46.453848	0.05342890484	0.05345447162	0.05345124409	0.05346392356
14	65.0651414	64.9543752	64.9518926	64.9469799	0.08519907171	0.08513753378	0.08513539949	0.08512644239	46.204102	46.422276	46.428018	46.437567	0.05342890484	0.05345212931	0.05344969608	0.05346127582
