n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
0	47.3784975	37.521514	37.521514	37.521514	0.04678241333	0.04253347982	0.04253347982	0.04253347982	42.223915	45	45	45	0.03610800256	0	0	0
1	47.3816555	45.5798523	45.3639271	43.9712753	0.04679076106	0.04624766673	0.0456170897	0.04160746787	42.223915	42.861411	42.953327	42.917701	0.03610800256	0.03439912998	0.03427592569	0.03093517263
2	47.3725435	46.3513087	46.2628504	45.6122869	0.04676927405	0.04646909125	0.04627621827	0.04401559595	42.223915	42.595599	42.630328	42.633033	0.03610800256	0.03521178025	0.03519014168	0.03411894304
3	47.3721515	46.6598894	46.6084665	46.2709302	0.04682773383	0.04663018227	0.04653052627	0.04535887571	42.223915	42.528878	42.521925	42.583614	0.03610800256	0.03547367974	0.03548366434	0.03516166103
4	47.3791075	46.828234	46.7944689	46.5979049	0.0467731424	0.04660474173	0.04655749662	0.04590986047	42.223915	42.4199	42.435933	42.483233	0.03610800256	0.03569362902	0.03566527358	0.03554438486
5	47.3858375	46.94042	46.9134365	46.7877521	0.04679382708	0.04666375348	0.04662642816	0.04625266868	42.223915	42.3971	42.400105	42.423817	0.03610800256	0.03578612233	0.03574735551	0.03565086758
6	47.3793055	47.0068212	46.9852613	46.8903366	0.04676947317	0.0466652399	0.04664294452	0.04639373614	42.223915	42.364984	42.373541	42.394442	0.03610800256	0.03582815703	0.0358101331	0.03575637827
7	47.3795355	47.0549082	47.0362107	46.9651009	0.04678983741	0.04668996009	0.04667045353	0.04651887781	42.223915	42.345674	42.353179	42.371393	0.03610800256	0.03586066951	0.03585148583	0.03580679396
8	47.3827715	47.1002831	47.0847983	47.028392	0.04678264453	0.04670309161	0.04668776606	0.04657783981	42.223915	42.330347	42.337531	42.35784	0.03610800256	0.03589277972	0.03588546198	0.03584580202
9	47.3777475	47.1198628	47.1065551	47.0573272	0.04677283038	0.04669413113	0.04668631054	0.04659926162	42.223915	42.319776	42.325907	42.345364	0.03610800256	0.03591975556	0.0359102542	0.03587462401
10	47.3848295	47.1568904	47.1440308	47.1017508	0.0467582295	0.04669657068	0.04668727992	0.0466204209	42.223915	42.312568	42.315456	42.333956	0.03610800256	0.0359371343	0.0359279659	0.03590050194
11	47.3890335	47.1763803	47.1654464	47.128442	0.04675446877	0.04668815477	0.04668110992	0.04662981645	42.223915	42.303211	42.307608	42.32414	0.03610800256	0.03595087847	0.03594449337	0.03592221938
12	47.3796115	47.1884914	47.1790317	47.1471536	0.04677124833	0.04671722545	0.04671360518	0.04667161236	42.223915	42.299058	42.302629	42.316512	0.03610800256	0.03596211413	0.03595521289	0.0359368608
13	47.3722735	47.1943575	47.1860093	47.1561141	0.04674472401	0.04670338469	0.04669803995	0.04665785351	42.223915	42.295095	42.296661	42.309717	0.03610800256	0.03597151934	0.03596623872	0.03595175534
14	47.3780935	47.2136037	47.2047815	47.1784807	0.04680562445	0.04676265889	0.04676020635	0.04673029748	42.223915	42.289429	42.290495	42.303439	0.03610800256	0.03597768711	0.03597430082	0.03595990609
15	47.3895715	47.2346174	47.2260241	47.202253	0.04679217236	0.04675217656	0.04674645065	0.04672024807	42.223915	42.283698	42.285837	42.29777	0.03610800256	0.03598758314	0.03598446003	0.03597160943
16	47.3827555	47.2359839	47.2278025	47.2053823	0.04679455859	0.04675434366	0.04674813637	0.04672407092	42.223915	42.281143	42.283445	42.293211	0.03610800256	0.03599970736	0.03599293309	0.03598219222
17	47.3750575	47.2366752	47.2308212	47.2101351	0.04677993137	0.04673989986	0.04673734306	0.04671632318	42.223915	42.279084	42.279824	42.289147	0.03610800256	0.03600218409	0.035999669	0.03598986233
18	47.3824495	47.2514693	47.2448128	47.226615	0.046773564	0.0467334466	0.04673064569	0.04671137848	42.223915	42.275021	42.276276	42.28565	0.03610800256	0.03600721019	0.0360061522	0.03599588721
19	47.3687655	47.2437298	47.2383438	47.2203033	0.04677164793	0.04673644749	0.04673373768	0.04671760196	42.223915	42.274206	42.274206	42.282741	0.03610800256	0.03601270839	0.0360104942	0.03600069033
20	47.3757315	47.2570321	47.2519153	47.2342808	0.04680123541	0.04676516285	0.04676321976	0.04674554093	42.223915	42.267437	42.270541	42.278876	0.03610800256	0.03602037172	0.03601385743	0.0360056592
21	47.3841075	47.2724916	47.2675545	47.2512657	0.04680154019	0.04677154122	0.04676986955	0.04675437723	42.223915	42.267012	42.267645	42.276649	0.03610800256	0.03602242139	0.0360205201	0.03601266035
22	47.3655915	47.25831	47.253658	47.2397768	0.04678705542	0.04676160846	0.04675893858	0.04674595474	42.223915	42.26556	42.26596	42.273216	0.03610800256	0.03602663229	0.03602518289	0.03601823248
23	47.3810095	47.2789101	47.274165	47.2587341	0.04680745419	0.04677887256	0.04677646276	0.04676404166	42.223915	42.264757	42.26383	42.270717	0.03610800256	0.0360303421	0.03602770798	0.03602112961
24	47.3846015	47.288824	47.2842189	47.2707616	0.04681215679	0.04678729114	0.04678644903	0.0467758823	42.223915	42.26072	42.262953	42.270072	0.03610800256	0.03603695715	0.03603344721	0.03602712884
25	47.3628915	47.2688304	47.2650081	47.2504316	0.0467545915	0.04672604258	0.04672719374	0.04671706232	42.223915	42.257948	42.261097	42.267612	0.03610800256	0.03604227596	0.03603526056	0.0360316265
26	47.3698175	47.2795858	47.2751906	47.2626293	0.0467939284	0.04676524874	0.04676386254	0.0467541089	42.223915	42.254406	42.259202	42.265081	0.03610800256	0.0360444779	0.03603824814	0.03603233311
27	47.3836095	47.2997032	47.2953123	47.2833979	0.04678184904	0.04675837186	0.0467571565	0.04674992593	42.223915	42.256584	42.257591	42.262963	0.03610800256	0.0360435555	0.03604034079	0.03603630071
28	47.3672075	47.2820184	47.2781204	47.2676801	0.04677373718	0.0467502929	0.04675037981	0.04674263254	42.223915	42.256288	42.257068	42.261177	0.03610800256	0.03604404352	0.03604360439	0.03603880582
29	47.3782315	47.2961386	47.2932586	47.2817498	0.04679079736	0.04676964671	0.04676893866	0.04676032109	42.223915	42.254682	42.255302	42.259846	0.03610800256	0.03604622829	0.03604497867	0.03604126494
30	47.3821175	47.3033063	47.2998418	47.2890956	0.04676258075	0.04673977316	0.04673888668	0.04672929123	42.223915	42.252951	42.254266	42.259012	0.03610800256	0.03605110745	0.03604786703	0.03604391117
31	47.3713135	47.2943925	47.290651	47.2804975	0.04680775755	0.04677678965	0.04677494753	0.04676619505	42.223915	42.250765	42.25327	42.257095	0.03610800256	0.03605405154	0.0360492202	0.03604600907
32	47.3805395	47.3069601	47.3033749	47.2943317	0.04679307919	0.04677589745	0.04677499585	0.04676776464	42.223915	42.251557	42.252413	42.255929	0.03610800256	0.03605394744	0.03605235759	0.03604741819
33	47.3840655	47.3128419	47.3099531	47.3009716	0.04679334732	0.04677158942	0.04677156287	0.04676394603	42.223915	42.247663	42.251267	42.254852	0.03610800256	0.03605929881	0.03605385857	0.03605078157
