n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
18	44.394249	44.239371	44.228632	44.183082	0.03037602062	0.03036711277	0.03036737241	0.03033331325	49.800901	49.779339	49.78265	49.778328	0.02769305191	0.02750543098	0.02749249205	0.02742802482
19	44.394327	44.248892	44.238702	44.19906	0.03040787257	0.03040988261	0.03040469317	0.03038075069	49.800901	49.78839	49.783138	49.779288	0.02769305191	0.02751355334	0.02750055792	0.02743848825
20	44.398139	44.260584	44.251282	44.211874	0.03039844766	0.03039370695	0.03039312637	0.03037236197	49.800901	49.78525	49.785158	49.780776	0.02769305191	0.02752200103	0.02751075982	0.0274536394
21	44.383477	44.254455	44.245537	44.209016	0.03038563155	0.0303830357	0.0303864015	0.03036587234	49.800901	49.782283	49.785785	49.78233	0.02769305191	0.02752927191	0.0275197287	0.02746702043
22	44.395395	44.271461	44.262823	44.227525	0.03040862	0.03041426921	0.03041203719	0.0303889077	49.800901	49.790423	49.786453	49.782489	0.02769305191	0.02753836465	0.02752742792	0.02747700704
23	44.381405	44.26022	44.252748	44.220651	0.03040764491	0.03040336232	0.03040065094	0.03038245903	49.800901	49.787248	49.786466	49.783567	0.02769305191	0.02754542496	0.02753530432	0.0274872445
24	44.387571	44.272728	44.265496	44.23404	0.03038988047	0.03038414415	0.03038545945	0.03036796204	49.800901	49.784272	49.78713	49.783696	0.02769305191	0.02755041572	0.02754147866	0.027496194
25	44.386709	44.275513	44.268054	44.238863	0.03039839325	0.03040209357	0.03039915603	0.03038442332	49.800901	49.791611	49.787298	49.784539	0.02769305191	0.02755459687	0.02754562142	0.02750492453
26	44.387039	44.281359	44.274387	44.245019	0.0303879706	0.03039213305	0.03039195208	0.03037886438	49.800901	49.788785	49.787669	49.784499	0.02769305191	0.02755947873	0.02755097285	0.02751122198
27	44.396669	44.296117	44.289949	44.262259	0.03042986849	0.03042458174	0.03042834367	0.03041340886	49.800901	49.785655	49.788715	49.784929	0.02769305191	0.02756456054	0.02755651803	0.0275186033
28	44.367833	44.27174	44.265168	44.240418	0.03041166498	0.03040968671	0.03040900444	0.03039855109	49.800901	49.792508	49.789134	49.78592	0.02769305191	0.02757028626	0.02756248237	0.02752746162
29	44.393017	44.29867	44.291818	44.266969	0.03040102866	0.03040255015	0.03040179022	0.03039261592	49.800901	49.789814	49.789416	49.785499	0.02769305191	0.02757400362	0.02756797589	0.02753232627
30	44.382409	44.293026	44.286405	44.262697	0.03041370577	0.0304172862	0.03041849631	0.03040712693	49.800901	49.788106	49.789443	49.785951	0.02769305191	0.02757943538	0.02757126549	0.02754073281
31	44.389001	44.301621	44.294484	44.272397	0.03040455759	0.0304063693	0.03040376006	0.03039230601	49.800901	49.793615	49.789806	49.786139	0.02769305191	0.02758290809	0.02757527813	0.02754412177
32	44.388767	44.303173	44.297246	44.274072	0.03038708992	0.03038351714	0.03038342343	0.03037417158	49.800901	49.790919	49.789546	49.787124	0.02769305191	0.02758582935	0.02758004298	0.02754958161
33	44.391913	44.308601	44.301975	44.280652	0.03038989763	0.03038749025	0.03038697961	0.03037998108	49.800901	49.788895	49.790569	49.787098	0.02769305191	0.02758935836	0.02758218032	0.02755384845
34	44.401641	44.32137	44.316224	44.294583	0.03040266597	0.0304071263	0.03040492597	0.03039288309	49.800901	49.794482	49.791054	49.787273	0.02769305191	0.02759197005	0.02758647937	0.0275574256
35	44.387081	44.311013	44.305138	44.284763	0.03041690892	0.03041504032	0.0304153401	0.03040432851	49.800901	49.792245	49.790864	49.787273	0.02769305191	0.02759422662	0.02758801426	0.02756213913
36	44.385863	44.305219	44.300736	44.27975	0.03038252836	0.03037919529	0.03038098075	0.03037242524	49.800901	49.790233	49.791262	49.788184	0.02769305191	0.02759661173	0.02759334978	0.02756705947
37	44.387895	44.313786	44.309043	44.290239	0.03040537602	0.0304036564	0.03040396603	0.03039364782	49.800901	49.794316	49.791341	49.788003	0.02769305191	0.02759862327	0.02759526666	0.02756960971
38	44.385951	44.313914	44.308798	44.290654	0.03039167678	0.03038521558	0.03038548397	0.03037752148	49.800901	49.791936	49.791366	49.788584	0.02769305191	0.02760207895	0.02759696496	0.02757347318
39	44.394991	44.324053	44.319446	44.301808	0.03039742431	0.03039350248	0.03039543031	0.03038806239	49.800901	49.790099	49.79181	49.788458	0.02769305191	0.02760368231	0.02759849332	0.02757504001
40	44.393659	44.324983	44.32062	44.302637	0.03040913252	0.03041025946	0.0304087992	0.03040038806	49.800901	49.795171	49.791864	49.788567	0.02769305191	0.02760539624	0.02760126697	0.02757905484
41	44.391265	44.324704	44.320473	44.302697	0.03039299525	0.03039521792	0.03039485674	0.03038919138	49.800901	49.793638	49.792517	49.789411	0.02769305191	0.02760833939	0.02760465977	0.02758126508
42	44.379529	44.313333	44.309678	44.293278	0.0303994152	0.0303942542	0.03039425408	0.03039147802	49.800901	49.791801	49.792188	49.789452	0.02769305191	0.02761035065	0.02760648698	0.02758407527
43	44.399253	44.334906	44.330441	44.313327	0.03040626117	0.03040665686	0.03040486655	0.03039918877	49.800901	49.79519	49.792269	49.789449	0.02769305191	0.02761206508	0.02760772144	0.0275879053
44	44.396585	44.332174	44.328054	44.312204	0.03042809462	0.03042594619	0.03042619594	0.03042262321	49.800901	49.793944	49.792636	49.789494	0.02769305191	0.0276136369	0.02761001588	0.0275889672
45	44.394913	44.33398	44.329452	44.313334	0.03038201665	0.03038097098	0.03038116862	0.03037582175	49.800901	49.792476	49.792818	49.789658	0.02769305191	0.02761628484	0.02761232363	0.02759404169
46	44.383697	44.324797	44.321125	44.305849	0.03041613523	0.03041954507	0.03041811823	0.03041411533	49.800901	49.796265	49.792897	49.789949	0.02769305191	0.02761721595	0.02761376464	0.02759513213
47	44.398389	44.339352	44.334966	44.319763	0.03035850998	0.03035847171	0.03035798867	0.03035192567	49.800901	49.79437	49.793166	49.790045	0.02769305191	0.02761941265	0.02761586139	0.02759790764
48	44.383907	44.32654	44.323152	44.308346	0.03037557922	0.030373666	0.03037445958	0.03036979989	49.800901	49.793328	49.793104	49.789754	0.02769305191	0.02761999838	0.02761670649	0.02759939959
49	44.383151	44.327868	44.324346	44.3112	0.03041594569	0.03041740232	0.03041569759	0.03041056551	49.800901	49.796048	49.79292	49.790416	0.02769305191	0.02762197078	0.0276185138	0.02760017375
50	44.386033	44.330646	44.327267	44.314242	0.03038863946	0.03038711268	0.0303876367	0.03038044424	49.800901	49.794524	49.792979	49.790172	0.02769305191	0.02762362158	0.02762001678	0.02760337333
51	44.387557	44.335901	44.331715	44.318164	0.03042263369	0.03042389369	0.03042531461	0.03042009263	49.800901	49.793007	49.793419	49.790234	0.02769305191	0.02762435734	0.02762179079	0.02760424147
52	44.394225	44.341948	44.338144	44.325697	0.0303993407	0.03040131847	0.0304008937	0.03039570319	49.800901	49.796142	49.794002	49.790485	0.02769305191	0.02762594202	0.0276231644	0.02760666164
53	44.373653	44.320868	44.31743	44.304408	0.03043636218	0.03043689086	0.03043759352	0.0304310873	49.800901	49.794696	49.793924	49.790816	0.02769305191	0.02762761458	0.02762476465	0.02760881383
54	44.396429	44.344142	44.341497	44.327797	0.03038916519	0.03038435851	0.03038461988	0.03038007197	49.800901	49.79315	49.793675	49.790605	0.02769305191	0.02762855835	0.02762588842	0.0276112705
55	44.382203	44.332973	44.329377	44.316103	0.03038535161	0.03038678744	0.03038508117	0.0303808452	49.800901	49.796771	49.794497	49.791233	0.02769305191	0.02762978928	0.02762737356	0.0276123417
56	44.393143	44.343974	44.341033	44.328222	0.03041151565	0.03041166447	0.03041128915	0.03040656579	49.800901	49.7951	49.794245	49.790592	0.02769305191	0.02763085047	0.02762738276	0.02761343221
57	44.405809	44.356	44.353271	44.340793	0.03041372621	0.03041494862	0.03041625313	0.03040923759	49.800901	49.79393	49.794283	49.791155	0.02769305191	0.02763250944	0.02762894423	0.02761569857
58	44.393447	44.345559	44.342802	44.330975	0.03040584843	0.03040862835	0.03040746637	0.03040394639	49.800901	49.797003	49.794612	49.791059	0.02769305191	0.02763316564	0.02763068306	0.02761694913
59	44.391909	44.343284	44.34033	44.329375	0.03039286858	0.03039382539	0.03039303335	0.03038840556	49.800901	49.795288	49.794798	49.790829	0.02769305191	0.02763448921	0.027631496	0.02761881317
60	44.395097	44.347637	44.345228	44.334824	0.03039232526	0.03039112684	0.03039247442	0.03038754198	49.800901	49.794065	49.794666	49.791136	0.02769305191	0.02763532599	0.02763306281	0.02762021891
61	44.386105	44.34002	44.337004	44.325936	0.03038896361	0.03039160319	0.03039063239	0.0303864902	49.800901	49.797104	49.794744	49.791284	0.02769305191	0.02763636114	0.0276334201	0.02762113839
62	44.378471	44.33509	44.331465	44.320807	0.03040253628	0.03040084998	0.03040004561	0.03039975761	49.800901	49.795516	49.794487	49.791105	0.02769305191	0.02763711517	0.02763404411	0.02762202156
63	44.403597	44.359562	44.356105	44.345485	0.03036667556	0.03036682868	0.03036840257	0.03036317899	49.800901	49.794366	49.794287	49.790599	0.02769305191	0.02763752136	0.02763454831	0.02762187416
64	44.385559	44.34179	44.339383	44.32828	0.03040675713	0.03041079018	0.03041024904	0.03040505673	49.800901	49.797424	49.794881	49.790404	0.02769305191	0.02763778478	0.02763490043	0.02762348876
65	44.390603	44.348695	44.344962	44.334628	0.03039132282	0.03039277874	0.03039261179	0.03038903934	49.800901	49.796231	49.794976	49.790812	0.02769305191	0.0276393268	0.02763609035	0.02762423312
66	44.397201	44.355041	44.3519	44.34111	0.03041423273	0.03041246464	0.03041318978	0.03040790926	49.800901	49.794919	49.795284	49.79035	0.02769305191	0.02764083978	0.02763717696	0.02762531729
67	44.393603	44.351768	44.348719	44.339104	0.0303869701	0.03038755617	0.03038636	0.03038010374	49.800901	49.797632	49.795513	49.790536	0.02769305191	0.02764109526	0.02763811081	0.02762649191
68	44.389477	44.348077	44.345265	44.335156	0.0303812251	0.03038078511	0.030381083	0.03037547704	49.800901	49.796719	49.795259	49.790306	0.02769305191	0.02764171974	0.02763869278	0.02762782525
69	44.384275	44.343543	44.340942	44.330467	0.03040849606	0.03040973458	0.03041001056	0.03040475276	49.800901	49.795561	49.795286	49.790343	0.02769305191	0.02764237987	0.02764027074	0.02762756318
70	44.402571	44.365045	44.363492	44.353046	0.03039129901	0.0303934354	0.03039209914	0.03038696484	49.800901	49.798043	49.79556	49.789444	0.02769305191	0.0276432938	0.02764096844	0.0276281481
71	44.398229	44.359775	44.357015	44.347847	0.03039343726	0.03039890038	0.03039825488	0.03039407472	49.800901	49.796847	49.795993	49.789281	0.02769305191	0.02764320858	0.02764105516	0.02763015241
72	44.383955	44.344385	44.342693	44.333809	0.03039708564	0.0303968645	0.03039898615	0.0303932282	49.800901	49.795501	49.795989	49.788765	0.02769305191	0.02764359292	0.02764091189	0.02763002716
73	44.386321	44.348012	44.345298	44.336434	0.03038027524	0.03038331108	0.03038180919	0.03037634485	49.800901	49.797868	49.79551	49.789004	0.02769305191	0.02764417585	0.02764170431	0.02763057203
74	44.388061	44.350648	44.348245	44.339526	0.03040761803	0.03040795133	0.03040802779	0.03040236199	49.800901	49.796902	49.796027	49.788826	0.02769305191	0.02764478456	0.02764224245	0.02763106483
75	44.389221	44.351537	44.3498	44.340735	0.03039188972	0.03038923052	0.0303905612	0.03038567974	49.800901	49.796157	49.795876	49.788667	0.02769305191	0.02764517489	0.02764232329	0.02763191832
76	44.393219	44.356239	44.353569	44.344894	0.03037607292	0.03037607601	0.03037602297	0.03037006473	49.800901	49.798289	49.795723	49.788182	0.02769305191	0.02764584736	0.02764349667	0.027632852
77	44.376197	44.339408	44.336962	44.328845	0.03038937729	0.03038890067	0.03038907907	0.03038144153	49.800901	49.797246	49.795992	49.787809	0.02769305191	0.0276465664	0.02764438236	0.02763335518
78	44.384145	44.347555	44.345208	44.337061	0.03041165145	0.03040691261	0.0304081154	0.03040139285	49.800901	49.796151	49.795874	49.787205	0.02769305191	0.0276468322	0.02764469377	0.02763343979
79	44.393255	44.359009	44.356814	44.348568	0.0304072073	0.03040955951	0.0304082362	0.03040152285	49.800901	49.797975	49.795916	49.786214	0.02769305191	0.02764773901	0.02764566741	0.0276343273
80	44.404211	44.368846	44.366341	44.358489	0.03039164415	0.03039087068	0.03038991862	0.03038301565	49.800901	49.797074	49.796089	49.785881	0.02769305191	0.02764868316	0.0276468353	0.02763534283
81	44.389507	44.354928	44.353178	44.345477	0.03041039274	0.03040792443	0.03041090322	0.03040148142	49.800901	49.796164	49.796598	49.785507	0.02769305191	0.02764842499	0.02764746019	0.02763574246
82	44.404457	44.371177	44.368684	44.360172	0.03038237946	0.0303847898	0.0303832886	0.03037419496	49.800901	49.798439	49.795818	49.784904	0.02769305191	0.02764839298	0.02764719647	0.02763661291
83	44.409231	44.377225	44.37406	44.36675	0.03042229896	0.03042183725	0.03042182644	0.03041261745	49.800901	49.797459	49.796438	49.784206	0.02769305191	0.02764956134	0.02764778734	0.02763690755
84	44.403887	44.369622	44.367482	44.36024	0.03037217369	0.03037108459	0.03037132817	0.03036313813	49.800901	49.796612	49.796416	49.783736	0.02769305191	0.02765076725	0.02764867333	0.02763806798
85	44.403515	44.371171	44.368731	44.360176	0.03040066738	0.03040163902	0.03040051181	0.03039049656	49.800901	49.798653	49.796469	49.783544	0.02769305191	0.02765108076	0.02764892291	0.02763881598
86	44.396841	44.366145	44.363535	44.355253	0.03039486547	0.03039473495	0.03039490219	0.03038198337	49.800901	49.797993	49.796701	49.782403	0.02769305191	0.02765274884	0.02764961027	0.02763932022
87	44.397111	44.364503	44.362648	44.355034	0.0304176368	0.03042013499	0.03042009419	0.03040799282	49.800901	49.797323	49.797072	49.781752	0.02769305191	0.02765280461	0.02765050195	0.02764058204
88	44.374291	44.342364	44.34037	44.3332	0.03042242449	0.03042581554	0.03042569984	0.03041395254	49.800901	49.799216	49.797416	49.781002	0.02769305191	0.02765372251	0.02765097429	0.02764088183
89	44.385647	44.352782	44.350355	44.34226	0.03039719647	0.03039710784	0.03039714016	0.03038432891	49.800901	49.798288	49.797161	49.77966	0.02769305191	0.02765465772	0.02765182409	0.02764147489
90	44.393441	44.36248	44.360596	44.353834	0.03039073091	0.03038968267	0.03038951747	0.03037558953	49.800901	49.797704	49.796962	49.77817	0.02769305191	0.0276540283	0.02765209002	0.02764101828
91	44.375871	44.345979	44.343989	44.337313	0.03042665157	0.0304283032	0.03042637788	0.03041085052	49.800901	49.799377	49.797183	49.777349	0.02769305191	0.02765373415	0.02765226511	0.02764130334
92	44.377421	44.34874	44.346045	44.340119	0.03039612127	0.03039613505	0.03039478835	0.03038037571	49.800901	49.798172	49.796889	49.775887	0.02769305191	0.02765453181	0.02765232587	0.02764166141
93	44.397221	44.367374	44.365507	44.359286	0.0304040457	0.0304038482	0.03040460778	0.0303885827	49.800901	49.797434	49.796729	49.774218	0.02769305191	0.02765461818	0.02765254085	0.02764162208
94	44.389323	44.360658	44.358787	44.350829	0.03042003182	0.03042005046	0.03041957013	0.03039966891	49.800901	49.798892	49.797085	49.772367	0.02769305191	0.02765580063	0.02765396705	0.02764184026
95	44.385267	44.355536	44.353469	44.347062	0.03042471675	0.03042491031	0.03042480945	0.03040813337	49.800901	49.798228	49.796597	49.770528	0.02769305191	0.02765573454	0.02765431905	0.0276423053
96	44.394569	44.365421	44.363727	44.356759	0.03042326504	0.03042071892	0.0304212317	0.03040067808	49.800901	49.797311	49.796915	49.768927	0.02769305191	0.02765672286	0.02765499411	0.02764269288
97	44.394145	44.364427	44.362588	44.35595	0.03039686569	0.03039598247	0.03039421113	0.03037401052	49.800901	49.799109	49.796604	49.767354	0.02769305191	0.02765690675	0.0276555166	0.02764317995
98	44.394507	44.36615	44.364381	44.358153	0.03038426097	0.03038461997	0.03038447946	0.03036214	49.800901	49.798424	49.796483	49.765537	0.02769305191	0.02765689128	0.0276548073	0.02764298527
99	44.393605	44.365158	44.363546	44.356684	0.03038051012	0.03038098921	0.03037978823	0.03035408548	49.800901	49.797706	49.796916	49.763756	0.02769305191	0.02765717895	0.02765612312	0.02764245068
100	44.393417	44.364915	44.363782	44.357439	0.03042394966	0.03042193118	0.03042132054	0.03039657385	49.800901	49.799249	49.796964	49.761553	0.02769305191	0.02765780378	0.02765591473	0.02764246814
