n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
0	16.8606256	15.755856	15.755856	15.755856	0.01888495974	0.01781050172	0.01781050172	0.01781050172	14.045182	17	17	17	0.01053033553	0	0	0
1	16.8575856	16.4374354	16.4280092	16.4043756	0.01889311779	0.01865353121	0.01861953401	0.01854693687	14.045182	15.315163	15.345614	15.434842	0.01053033553	0.009114903012	0.009183210344	0.009342368559
2	16.8744756	16.6131076	16.6071634	16.595789	0.01890814263	0.01872140057	0.01870907351	0.01867825416	14.045182	14.736132	14.762553	14.815295	0.01053033553	0.009738256078	0.009761800558	0.009828340646
3	16.8584296	16.6686444	16.6649472	16.6574076	0.0188993476	0.018814046	0.01880101279	0.01877898734	14.045182	14.658718	14.660314	14.679502	0.01053033553	0.009985540532	0.009967977549	0.01000260822
4	16.8638956	16.7133266	16.7103516	16.7050982	0.0188965547	0.01881839326	0.01881427833	0.0188024035	14.045182	14.511327	14.523532	14.542569	0.01053033553	0.01008278641	0.010100371	0.0101133889
5	16.8539656	16.731903	16.7291354	16.7252728	0.01888918408	0.01884091273	0.01883196512	0.01882273337	14.045182	14.450575	14.449643	14.459976	0.01053033553	0.01016847624	0.01017935414	0.01019205939
6	16.8523676	16.7476094	16.7456736	16.7427038	0.01889381067	0.01884063742	0.01883762102	0.01882967095	14.045182	14.360923	14.368222	14.373121	0.01053033553	0.01028005092	0.0102653656	0.0102801993
7	16.8539976	16.7626442	16.7611504	16.7586	0.01887460574	0.01882974093	0.01882835156	0.01882534759	14.045182	14.319329	14.328028	14.33814	0.01053033553	0.0102985804	0.01028563988	0.01029227053
8	16.8678736	16.7881156	16.7864836	16.7844686	0.01889362934	0.0188610032	0.01885744248	0.01885089887	14.045182	14.306832	14.305712	14.307577	0.01053033553	0.01030513459	0.01030662675	0.01030892908
9	16.8616456	16.7893516	16.7878124	16.7857916	0.01890064507	0.01886794837	0.01886396633	0.01885975362	14.045182	14.275262	14.275708	14.279592	0.01053033553	0.01034617458	0.01033399492	0.01034341345
10	16.8604416	16.7950512	16.7933088	16.791576	0.01889380396	0.01886008994	0.01885801778	0.01885616875	14.045182	14.250634	14.255286	14.26414	0.01053033553	0.01033258582	0.0103447981	0.01034297477
11	16.8597616	16.8006334	16.7994298	16.797906	0.01889088057	0.0188610654	0.01886201641	0.01885984496	14.045182	14.223733	14.233521	14.23734	0.01053033553	0.01037366335	0.01037204128	0.01038060184
12	16.8505716	16.7952514	16.7941574	16.7928264	0.01890333337	0.01887448049	0.01887427012	0.01887159282	14.045182	14.215023	14.219863	14.222858	0.01053033553	0.01038712724	0.0103835697	0.01038773824
13	16.8605916	16.8090706	16.8079364	16.8066702	0.01889556162	0.01886807532	0.01886993976	0.01886794338	14.045182	14.193097	14.205598	14.210879	0.01053033553	0.01040520357	0.01039520098	0.01039594332
14	16.8529936	16.8057326	16.8048322	16.803723	0.01889296307	0.01887340185	0.01887047687	0.018868422	14.045182	14.201077	14.197559	14.200945	0.01053033553	0.01039727169	0.01040167173	0.01040434838
15	16.8453576	16.8006616	16.7997274	16.7987454	0.01887665211	0.01885643927	0.01885413769	0.01885298	14.045182	14.184712	14.186503	14.189073	0.01053033553	0.0104168997	0.01041110118	0.01041233921
16	16.8639976	16.8218068	16.8207964	16.8199604	0.01889439773	0.01887237172	0.0188724073	0.018870838	14.045182	14.170636	14.176708	14.178928	0.01053033553	0.01042800049	0.01041876095	0.01042117698
17	16.8541916	16.8148878	16.814044	16.8133406	0.01890481189	0.01888983552	0.01888657675	0.01888561237	14.045182	14.173651	14.17099	14.173487	0.01053033553	0.01043124865	0.01042487477	0.01042316308
