n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
0	6.5735949	4.09078	4.09078	4.09078	0.007391737552	0.007712772706	0.007712772706	0.007712772706	24.441643	18	18	18	0.01948517213	0	0	0
1	6.5702429	5.8375508	5.5126568	4.7543557	0.007402532419	0.007561864049	0.007417936353	0.006998401058	24.441643	22.583576	21.745196	19.603339	0.01948517213	0.01674264605	0.01394198294	0.00683153753
2	6.5753969	6.1381207	5.9600248	5.1292155	0.00738772413	0.007481345883	0.007405538931	0.006592311044	24.441643	23.332429	22.865756	20.360945	0.01948517213	0.0179924535	0.01678490329	0.009007362238
3	6.5811289	6.2686109	6.1472417	5.3681623	0.007377277569	0.007434394044	0.007415077037	0.006695788249	24.441643	23.645103	23.342139	21.147841	0.01948517213	0.01845744809	0.01777412577	0.01063735527
4	6.5752809	6.3329674	6.2438047	5.5471503	0.007385448859	0.007427343157	0.007419683842	0.006916903347	24.441643	23.831998	23.602289	21.831901	0.01948517213	0.01867572896	0.01824966869	0.01211918195
5	6.5767209	6.3764892	6.3059306	5.6948015	0.007383540338	0.007427771963	0.007431547368	0.00661932231	24.441643	23.936244	23.760562	21.933865	0.01948517213	0.01883888884	0.0185207029	0.01257451566
6	6.5779189	6.4072839	6.3502492	5.8030779	0.007378405223	0.007409379439	0.007414595939	0.00695819793	24.441643	24.008353	23.870104	22.516133	0.01948517213	0.01894522401	0.01869901388	0.01387738741
7	6.5770029	6.4295442	6.3821619	5.903159	0.007377473584	0.007401992982	0.007410781479	0.006794996058	24.441643	24.062634	23.949453	22.58851	0.01948517213	0.01900968838	0.01882220097	0.01423105139
8	6.5734709	6.4429263	6.4005279	5.9723882	0.007394245545	0.007419986456	0.007431600758	0.006790304142	24.441643	24.107101	24.009553	22.738094	0.01948517213	0.0190688394	0.01891432851	0.01462220807
9	6.5752069	6.4587586	6.423333	6.0381713	0.007388797904	0.00741448994	0.007420382548	0.006758906797	24.441643	24.145262	24.05599	22.843251	0.01948517213	0.01913431168	0.01898506456	0.01496924014
10	6.5769289	6.4717019	6.4391421	6.093681	0.007381812774	0.007401518103	0.007405490776	0.007028385524	24.441643	24.173153	24.093607	23.20507	0.01948517213	0.0191557157	0.01904060106	0.01597968044
11	6.5777049	6.4814024	6.4517973	6.1378618	0.007385980328	0.007409017852	0.007411800207	0.00703290319	24.441643	24.205848	24.124571	23.296566	0.01948517213	0.01917447778	0.01908460483	0.01620565134
12	6.5771129	6.4906615	6.4641607	6.1811353	0.007381703813	0.007395394253	0.007399490905	0.007028925972	24.441643	24.219245	24.150429	23.380271	0.01948517213	0.01920308543	0.01912075077	0.01645691161
13	6.5752829	6.4954927	6.4709312	6.217415	0.007387929104	0.007401805979	0.007405851569	0.007035354118	24.441643	24.237669	24.172264	23.45481	0.01948517213	0.01922844039	0.01915052226	0.01669570366
14	6.5804529	6.5043166	6.4823664	6.2496258	0.007377592927	0.007389763747	0.007395734136	0.007057024027	24.441643	24.244822	24.191368	23.537906	0.01948517213	0.0192494675	0.0191762123	0.01692744417
15	6.5798389	6.5083222	6.4876141	6.2743026	0.007372409085	0.007389998206	0.007392349237	0.007085353603	24.441643	24.265754	24.207447	23.610422	0.01948517213	0.01925576195	0.01919862138	0.01715138645
16	6.5756569	6.5082915	6.4878816	6.2955406	0.007400229158	0.007417925508	0.007422754939	0.007131708244	24.441643	24.276725	24.223252	23.668782	0.01948517213	0.01927279381	0.01921854298	0.01733643687
