n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
0	20.6986932	13.656832	13.656832	13.656832	0.02987105946	0.0243969346	0.0243969346	0.0243969346	20.916471	21	21	21	0.02546697011	0	0	0
1	20.6945952	19.4084384	19.1074912	17.9012984	0.02986159255	0.0292161079	0.02832481023	0.02467239015	20.916471	21.041887	21.069631	20.651977	0.02546697011	0.02426211187	0.02379261962	0.01966263634
2	20.6927832	19.96461	19.8506212	19.1808448	0.02985310159	0.02950253708	0.02925868267	0.02690518579	20.916471	21.007055	21.023356	20.987544	0.02546697011	0.02485744081	0.02473218556	0.0230038423
3	20.6824812	20.1707744	20.1009712	19.7443504	0.02985521342	0.02959960584	0.02949192158	0.02810291484	20.916471	20.958182	20.987006	20.963627	0.02546697011	0.02509892043	0.02499457689	0.02418821605
4	20.6866392	20.291866	20.245052	20.0352188	0.02987093428	0.02968018152	0.02961079703	0.02880339932	20.916471	20.98671	20.97507	20.984124	0.02546697011	0.02516794706	0.02511624781	0.02475527141
5	20.6969772	20.37729	20.3409232	20.2026704	0.02986672675	0.02970779129	0.02967678246	0.02917076415	20.916471	20.947185	20.966211	20.971952	0.02546697011	0.02520759276	0.02518918541	0.0249259983
6	20.6844832	20.4164916	20.3871452	20.2910212	0.02986097965	0.02972967528	0.02970102315	0.0293874765	20.916471	20.953883	20.959931	20.967126	0.02546697011	0.02526686975	0.02523778558	0.02506999223
7	20.6826612	20.4497592	20.4255292	20.3517692	0.02986136491	0.02974972201	0.02972995094	0.02951979845	20.916471	20.947366	20.953251	20.962986	0.02546697011	0.02529139694	0.02527323927	0.02517155752
8	20.6856592	20.4802868	20.4596488	20.4014056	0.02984963388	0.02974868079	0.02973466442	0.02958656067	20.916471	20.941244	20.948144	20.958388	0.02546697011	0.02531986601	0.02529895839	0.02522870051
9	20.6839132	20.5017804	20.4838404	20.4368616	0.02985861734	0.02977224222	0.02976201186	0.02965815603	20.916471	20.943167	20.944847	20.953493	0.02546697011	0.02532853771	0.02531583133	0.02526170605
10	20.6825052	20.5157856	20.5003812	20.4606552	0.02984839109	0.02976950786	0.02975953799	0.0296846641	20.916471	20.937483	20.941676	20.950466	0.02546697011	0.02534619679	0.02533164232	0.02529499419
11	20.6824152	20.5297316	20.5145516	20.480876	0.02986356711	0.02978352822	0.02977757382	0.02971569178	20.916471	20.934473	20.938428	20.94709	0.02546697011	0.0253590501	0.0253427897	0.02531134129
12	20.6843092	20.5466168	20.5328856	20.5021348	0.02984684927	0.02978057637	0.029774203	0.02971997252	20.916471	20.934559	20.936983	20.943369	0.02546697011	0.02536632636	0.02535301004	0.02532942231
13	20.6853592	20.5580268	20.5455052	20.5169308	0.02985192505	0.02979036695	0.02978146221	0.02973513888	20.916471	20.935224	20.934586	20.941329	0.02546697011	0.02536986868	0.02536101664	0.02533961073
14	20.6892512	20.5701544	20.5588184	20.5334108	0.0298797163	0.02982262454	0.02981371283	0.0297724692	20.916471	20.934147	20.932522	20.939524	0.02546697011	0.0253737653	0.02536756729	0.02534936022
15	20.6796952	20.568954	20.5592616	20.5350216	0.0298363227	0.02978066984	0.02977885716	0.02974497699	20.916471	20.93013	20.932398	20.937318	0.02546697011	0.025384043	0.0253768535	0.02535882331
16	20.6898332	20.584968	20.5745488	20.5538552	0.02986552456	0.02982162023	0.02981808849	0.02978851078	20.916471	20.928185	20.931454	20.935096	0.02546697011	0.02538956745	0.02538113419	0.02536493053
17	20.6872292	20.5894968	20.5812504	20.5611776	0.02983382968	0.02978833313	0.02978417509	0.02975992932	20.916471	20.931899	20.930042	20.934343	0.02546697011	0.02538997005	0.02538704447	0.02537319238
18	20.6891412	20.59603	20.5868044	20.5697636	0.02984296806	0.02979990106	0.02979649004	0.02977234904	20.916471	20.927985	20.929527	20.932913	0.02546697011	0.02539467574	0.02539131309	0.02537766296
19	20.6994572	20.6098992	20.6010828	20.584902	0.02988009761	0.02983815913	0.02983310555	0.02981150697	20.916471	20.928586	20.928504	20.93182	0.02546697011	0.02540150639	0.02539324837	0.02538262955
20	20.6824912	20.5985712	20.5915344	20.5747452	0.02985761963	0.02981491876	0.02981387962	0.02979217846	20.916471	20.926386	20.928522	20.931161	0.02546697011	0.02540677207	0.02540006287	0.02538764372
21	20.6892632	20.6088272	20.602164	20.5869392	0.02985835476	0.02981571161	0.02981378633	0.02979869511	20.916471	20.923181	20.927365	20.929896	0.02546697011	0.02540985273	0.02540249992	0.02539268598
22	20.6876412	20.610268	20.6038016	20.589798	0.02985774535	0.02981875646	0.0298170398	0.02979969199	20.916471	20.92511	20.926573	20.928745	0.02546697011	0.02541357598	0.02540454523	0.02539587298
23	20.6870792	20.6122172	20.6056648	20.5921732	0.02987109429	0.02982999462	0.02983043073	0.02981576884	20.916471	20.922851	20.925469	20.928391	0.02546697011	0.02541601002	0.02540740298	0.02540032363
24	20.6830012	20.6129808	20.6070536	20.5944272	0.02987130402	0.02983438107	0.02983497754	0.02982228275	20.916471	20.921199	20.925183	20.927661	0.02546697011	0.02541617963	0.0254112794	0.0254041884
25	20.6842172	20.6179008	20.6114856	20.5998348	0.02983664261	0.02980225022	0.02980009366	0.02978695898	20.916471	20.922854	20.924633	20.926634	0.02546697011	0.02542180603	0.02541455969	0.02540691711
26	20.6776192	20.6119668	20.606178	20.5942024	0.0298634721	0.02983137496	0.02982910226	0.02981721503	20.916471	20.923349	20.92399	20.926142	0.02546697011	0.02542164986	0.02541424782	0.02540856786
27	20.6835532	20.6204328	20.6149812	20.603798	0.0298449951	0.02981148536	0.02981023174	0.02979889416	20.916471	20.920114	20.923066	20.925325	0.02546697011	0.02542245005	0.025415934	0.02540973532
28	20.6842552	20.6235928	20.618428	20.6071268	0.02984343194	0.02981347575	0.02981202117	0.02980056126	20.916471	20.925484	20.92255	20.924329	0.02546697011	0.02541687354	0.0254172437	0.02541103324
29	20.7014812	20.6441216	20.6388952	20.6283916	0.02987226764	0.02984682389	0.02984458463	0.02983197861	20.916471	20.924248	20.922206	20.923518	0.02546697011	0.02541828732	0.02541850363	0.02541311108
30	20.6881052	20.63147	20.6264556	20.616624	0.02985514315	0.0298271324	0.02982549456	0.02981557161	20.916471	20.924515	20.921863	20.92359	0.02546697011	0.02541996407	0.02542019246	0.02541625884
31	20.6935452	20.6372012	20.6318196	20.6228436	0.02985622908	0.02982863766	0.0298266578	0.02981749786	20.916471	20.923846	20.921958	20.923313	0.02546697011	0.02542743186	0.0254230511	0.02541763188
32	20.6843032	20.6315004	20.627158	20.6184296	0.02986593729	0.02984095922	0.02983877292	0.0298313791	20.916471	20.921617	20.92176	20.922803	0.02546697011	0.02543050848	0.02542474247	0.02541946328
33	20.6919312	20.6425404	20.637214	20.628406	0.02984974249	0.02982572133	0.0298235204	0.02981532107	20.916471	20.923942	20.921615	20.921975	0.02546697011	0.02542724955	0.02542551141	0.02542240191
34	20.6872232	20.6385552	20.6334252	20.6254852	0.02983561635	0.02981523148	0.02981112805	0.0298019329	20.916471	20.922806	20.921941	20.921871	0.02546697011	0.0254297601	0.0254276415	0.02542386672
35	20.6835872	20.635972	20.6317016	20.6231864	0.02981514831	0.02979438181	0.02979384497	0.02978468229	20.916471	20.9217	20.921918	20.921352	0.02546697011	0.02542928243	0.02542890068	0.02542359184
36	20.6888612	20.6407716	20.637046	20.6294052	0.02986864018	0.02984079673	0.02984023891	0.02983253545	20.916471	20.921368	20.921065	20.921281	0.02546697011	0.02542948953	0.02542772342	0.02542473551
37	20.6881692	20.641238	20.6368656	20.6289212	0.02986626928	0.02984547236	0.02984337106	0.02983662582	20.916471	20.923315	20.920708	20.920976	0.02546697011	0.02543110739	0.02543021539	0.02542515864
38	20.6970752	20.6506272	20.6468008	20.6402276	0.02986431541	0.02983885209	0.02983710022	0.02983076536	20.916471	20.920496	20.920529	20.920173	0.02546697011	0.025432247	0.02543113208	0.02542713031
39	20.6919012	20.6490916	20.6449288	20.637646	0.02986403613	0.02984968068	0.02984825914	0.0298413719	20.916471	20.924498	20.920559	20.920495	0.02546697011	0.02543229793	0.02543229194	0.02542921753
40	20.6920352	20.6489664	20.6455288	20.6390988	0.0298500735	0.02982835958	0.02982807795	0.0298216352	20.916471	20.921227	20.920614	20.919959	0.02546697011	0.02543450655	0.02543321212	0.02543093896
41	20.6951592	20.653692	20.6499384	20.643292	0.02985509549	0.02983437706	0.02983261942	0.02982527824	20.916471	20.922505	20.920327	20.91993	0.02546697011	0.02543506929	0.02543446875	0.02543189669
42	20.6848952	20.6463928	20.642604	20.6358192	0.02985444192	0.02983427317	0.02983325846	0.02982542459	20.916471	20.920119	20.920495	20.919706	0.02546697011	0.02543506797	0.02543409785	0.02543174564
