n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
0	16.069703	14.542524	14.542524	14.542524	0.00994400427	0.01097334861	0.01097334861	0.01097334861	35.662194	34	34	34	0.01175895284	0	0	0
1	16.062521	15.2342715	15.158259	14.9283275	0.009943811808	0.01031004337	0.01029089403	0.01053147472	35.662194	34.606463	34.497314	34.393919	0.01175895284	0.008236561171	0.007637419098	0.005781079564
2	16.078393	15.504538	15.4364355	15.167461	0.009905621384	0.0101549004	0.01017381991	0.009883090294	35.662194	34.922056	34.852423	34.305086	0.01175895284	0.009532287541	0.00908206761	0.006785988334
3	16.069029	15.6299	15.5723985	15.306725	0.009941033288	0.01014738534	0.01014392352	0.01030124433	35.662194	35.119812	35.039253	34.860354	0.01175895284	0.01011553127	0.009784996696	0.008295176851
4	16.068903	15.7166585	15.6668355	15.4274055	0.009938205191	0.01010754658	0.01010767321	0.0101324391	35.662194	35.226037	35.158643	34.913727	0.01175895284	0.01044688213	0.01020007737	0.008695925542
5	16.073037	15.774652	15.730638	15.51236	0.009940842114	0.01006592309	0.01008322702	0.01004527937	35.662194	35.28392	35.237596	34.96916	0.01175895284	0.01068740556	0.01047634993	0.009127958964
6	16.077519	15.820185	15.782706	15.5862365	0.009915612085	0.010023718	0.01003163845	0.009953602392	35.662194	35.340258	35.294864	35.018481	0.01175895284	0.01084974339	0.01067040829	0.009449184738
7	16.073947	15.8477035	15.815429	15.63678	0.009927922588	0.01001516093	0.01003002854	0.009991518996	35.662194	35.372795	35.33967	35.112436	0.01175895284	0.01097203312	0.01081280516	0.009748593312
8	16.072955	15.870261	15.839971	15.6770565	0.009925760026	0.01001424688	0.01002675148	0.00998852667	35.662194	35.406302	35.37441	35.159409	0.01175895284	0.01104419189	0.01092136732	0.009990283957
9	16.075381	15.8931745	15.8663815	15.7182195	0.009916974369	0.01000546273	0.01001219079	0.01000234964	35.662194	35.435237	35.403111	35.232175	0.01175895284	0.01113465391	0.01100835044	0.01023245759
10	16.073601	15.905857	15.880836	15.7467455	0.009922156345	0.009996325817	0.01000698467	0.01000236268	35.662194	35.451494	35.424896	35.265183	0.01175895284	0.01118368919	0.01107818517	0.01040458706
11	16.077157	15.9228735	15.899095	15.7709415	0.009920292294	0.009995833161	0.0100038028	0.0099480775	35.662194	35.474551	35.444718	35.255099	0.01175895284	0.01123801876	0.01113814286	0.01034742111
12	16.074433	15.932356	15.9105985	15.792408	0.009936238882	0.009998789885	0.01000863185	0.009972660272	35.662194	35.484496	35.461285	35.29964	0.01175895284	0.01127468099	0.0111878901	0.01052615965
13	16.073261	15.9423565	15.922024	15.8126335	0.009930622931	0.009990224009	0.009999504475	0.009981227398	35.662194	35.499637	35.47646	35.335699	0.01175895284	0.0113112592	0.01123087571	0.01066306198
14	16.076561	15.953792	15.9355365	15.831638	0.009919033587	0.009976734375	0.009985052432	0.009980259503	35.662194	35.509664	35.488169	35.360528	0.01175895284	0.01133827526	0.01126852412	0.01078027223
15	16.072133	15.959351	15.9408015	15.842738	0.009931311491	0.009979846749	0.00998800524	0.009966590368	35.662194	35.520602	35.499627	35.364356	0.01175895284	0.01137547144	0.0113013041	0.01077401516
16	16.074819	15.9679995	15.9517355	15.861405	0.009922948321	0.009983676525	0.009984165881	0.009968985113	35.662194	35.535531	35.508451	35.387562	0.01175895284	0.01138803978	0.01132803869	0.01087107714
17	16.069189	15.966354	15.950867	15.865931	0.009936268102	0.009986382612	0.009990496828	0.009984812796	35.662194	35.537536	35.517286	35.407486	0.01175895284	0.01141582259	0.01135382522	0.01094625561
18	16.074043	15.9768625	15.962847	15.8819415	0.009924439005	0.009973536083	0.009974044651	0.009956368491	35.662194	35.546365	35.52439	35.413287	0.01175895284	0.01143960584	0.01137582089	0.01096036839
19	16.075317	15.98289	15.9683345	15.890015	0.009933845309	0.009976248697	0.00998056326	0.009968998865	35.662194	35.549048	35.531809	35.42721	0.01175895284	0.01144408408	0.01139689457	0.01101843339
20	16.074589	15.985621	15.972054	15.8982865	0.009927142591	0.00997104854	0.009977318334	0.009972654889	35.662194	35.55409	35.538068	35.442369	0.01175895284	0.01146281003	0.01141393219	0.01107609
21	16.068143	15.98526	15.9724955	15.9043725	0.009939292524	0.009979114203	0.009983788793	0.009971946074	35.662194	35.559024	35.542919	35.449069	0.01175895284	0.0114778056	0.01142933057	0.01109352487
22	16.068929	15.988056	15.9760195	15.910937	0.009935381129	0.009975257482	0.009979904206	0.009972739668	35.662194	35.56328	35.548227	35.459826	0.01175895284	0.0114865114	0.01144449526	0.0111352798
23	16.078039	16.001795	15.988982	15.9254745	0.009918755408	0.009955282925	0.009959881686	0.009952280071	35.662194	35.568242	35.552796	35.468029	0.01175895284	0.01149755771	0.01145671971	0.01116950714
24	16.078485	16.004257	15.992615	15.9319085	0.009919291076	0.009951366299	0.009956972419	0.009950459343	35.662194	35.571234	35.55745	35.474889	0.01175895284	0.0115083523	0.01146954383	0.01118936655
25	16.070471	15.9989635	15.9875635	15.929825	0.009937459406	0.009971621608	0.009974981206	0.009971977825	35.662194	35.576975	35.561787	35.482966	0.01175895284	0.01151357576	0.01148117019	0.01121885965
26	16.068107	16.000247	15.9895425	15.932255	0.009939954376	0.009969770246	0.00997518509	0.009973990336	35.662194	35.577682	35.565933	35.488766	0.01175895284	0.0115280089	0.01149110729	0.01123701054
27	16.074289	16.0068885	15.996468	15.941198	0.009918479105	0.009949816222	0.009953000774	0.009952545565	35.662194	35.582041	35.569036	35.495096	0.01175895284	0.01153556895	0.01150038388	0.0112606974
28	16.072485	16.0080745	15.99866	15.9464175	0.009942534283	0.009974414571	0.009978073488	0.009975354978	35.662194	35.585201	35.571648	35.500275	0.01175895284	0.01154045761	0.01150891957	0.01127732887
29	16.069611	16.007841	15.999036	15.9476925	0.009941852372	0.009967150188	0.009971802559	0.009970979947	35.662194	35.585694	35.575204	35.505793	0.01175895284	0.01155308384	0.01151965734	0.01129633203
30	16.074153	16.013468	16.0045255	15.956841	0.009922724011	0.009951626724	0.009954275035	0.009954124239	35.662194	35.589208	35.577191	35.510422	0.01175895284	0.01155951384	0.01152694282	0.01131511865
31	16.070991	16.013683	16.004817	15.9562965	0.009932448562	0.009965393405	0.009965130112	0.009966194426	35.662194	35.594738	35.580194	35.515225	0.01175895284	0.01155439624	0.01153247037	0.01132961205
32	16.072531	16.0156515	16.0073285	15.9617665	0.009929100279	0.009957308813	0.00996247821	0.009963372279	35.662194	35.592035	35.582685	35.519689	0.01175895284	0.01157159872	0.01154143264	0.01134584898
33	16.075895	16.021998	16.0133355	15.970274	0.009927503921	0.009949374765	0.009953977317	0.00995319122	35.662194	35.593804	35.584607	35.52368	0.01175895284	0.01157918662	0.01154685296	0.01135843977
34	16.080387	16.028415	16.0204985	15.977668	0.009913260325	0.009943219924	0.009941153096	0.009936909472	35.662194	35.603446	35.586781	35.52792	0.01175895284	0.01157821884	0.01155316307	0.01137354716
35	16.078035	16.0265305	16.018473	15.9763815	0.009921683912	0.009953542158	0.009950438775	0.00994630387	35.662194	35.604113	35.589194	35.531923	0.01175895284	0.01158833975	0.01155858634	0.01138535551
36	16.070595	16.019962	16.012003	15.97153	0.00993238089	0.009958576156	0.009960017613	0.009957000969	35.662194	35.60562	35.59117	35.535216	0.01175895284	0.0115937016	0.01156387058	0.01139500707
37	16.072075	16.02504	16.0171455	15.9788575	0.009929463563	0.009951924228	0.009952951515	0.009947805403	35.662194	35.60462	35.593419	35.537775	0.01175895284	0.01159477186	0.01157047379	0.01140603656
38	16.067701	16.0189965	16.0120725	15.974459	0.009926242066	0.009954239937	0.009957539567	0.009957857393	35.662194	35.604449	35.595141	35.541562	0.01175895284	0.0115950604	0.01157509344	0.01141637472
39	16.069971	16.0243335	16.0171825	15.9804995	0.009924081801	0.009949523716	0.009949583732	0.00994976645	35.662194	35.607171	35.596405	35.543891	0.01175895284	0.01160229039	0.01157950533	0.01142486363
40	16.073169	16.028388	16.021961	15.9857065	0.009922257281	0.009944725052	0.009946307018	0.009945730108	35.662194	35.607588	35.597898	35.546817	0.01175895284	0.01160521907	0.01158387276	0.01143402689
41	16.074901	16.031547	16.024829	15.9900935	0.009931397173	0.009953183679	0.009954227807	0.009950308834	35.662194	35.608882	35.599314	35.549719	0.01175895284	0.01161208312	0.01158763963	0.0114426697
42	16.074985	16.0331365	16.026353	15.992334	0.00993494119	0.009954894223	0.009957950629	0.009953643345	35.662194	35.609097	35.601158	35.551928	0.01175895284	0.0116153587	0.01159250878	0.01145177189
