n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
0	9.9764296	2.979228	2.979228	2.979228	0.02832750683	0.01279205449	0.01279205449	0.01279205449	10.505913	8	8	8	0.02564114911	0	0	0
1	9.9843256	9.1140624	8.407822	6.6310008	0.02831281784	0.02743130339	0.02475271593	0.01771303548	10.505913	10.568637	10.541845	9.536264	0.02564114911	0.02522791466	0.02394631508	0.01602965456
2	9.9703896	9.4993828	9.3008684	8.231812	0.02828344504	0.02777712642	0.02728092502	0.02172542652	10.505913	10.509784	10.429357	10.06016	0.02564114911	0.02547357259	0.02541756609	0.02111250197
3	9.9796056	9.6485464	9.5288908	8.984112	0.02831200976	0.02796150437	0.0277788631	0.02451376907	10.505913	10.488947	10.426049	10.34971	0.02564114911	0.02555833611	0.02556583289	0.023648336
4	9.9783936	9.7241896	9.631048	9.3508936	0.02831546321	0.02802838976	0.0279475361	0.02609214425	10.505913	10.504763	10.420025	10.381428	0.02564114911	0.02553686964	0.02563415529	0.02474923146
5	9.9758936	9.771224	9.6908916	9.5341612	0.02829282757	0.02807712523	0.02804187538	0.02698354102	10.505913	10.495985	10.415653	10.417171	0.02564114911	0.02558227141	0.02567059186	0.02523798025
6	9.9724156	9.7998608	9.7283292	9.6296992	0.02828734425	0.02809798746	0.02809235619	0.02744982896	10.505913	10.515924	10.412841	10.408486	0.02564114911	0.0255548784	0.02569081012	0.02541572541
7	9.9811556	9.8316904	9.76336	9.694604	0.02832599787	0.02816085217	0.02816585221	0.02773480599	10.505913	10.495212	10.408445	10.40867	0.02564114911	0.02559767036	0.02570628521	0.02547555205
8	9.9785396	9.8489148	9.7845424	9.733216	0.02830220873	0.02816555831	0.02817994625	0.02788186866	10.505913	10.513889	10.406027	10.40088	0.02564114911	0.02557371763	0.02572188579	0.02555621454
9	9.9805416	9.8640712	9.8017688	9.7618616	0.02832400718	0.02819095705	0.02821788925	0.02799350022	10.505913	10.486986	10.404034	10.406348	0.02564114911	0.02561129603	0.0257268294	0.02557990193
10	9.9766176	9.8706464	9.8102708	9.7759628	0.02831146974	0.02819393165	0.02822122599	0.02803137801	10.505913	10.507357	10.402394	10.399249	0.02564114911	0.02559062111	0.0257358713	0.02561500417
11	9.9779216	9.882894	9.8237056	9.794166	0.0283388003	0.0282277668	0.02825973208	0.02809672928	10.505913	10.49956	10.401313	10.401845	0.02564114911	0.02560047128	0.02574154428	0.02562951959
