n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
55	11.8521225	11.8254846	11.8200181	11.7732638	0.01232008253	0.01232406892	0.01232657628	0.0122970275	42.844935	42.780002	42.765367	42.638106	0.03636340254	0.03629495897	0.03628660636	0.03608048588
56	11.8532325	11.8265628	11.8206045	11.7755242	0.01232336388	0.01232903352	0.01233249215	0.01230872864	42.844935	42.781076	42.766495	42.642114	0.03636340254	0.03629569602	0.03628793234	0.03609077754
57	11.8519165	11.8270486	11.8221718	11.7765398	0.01231552172	0.01231688452	0.01231753116	0.01229064229	42.844935	42.782942	42.767746	42.646206	0.03636340254	0.03629657913	0.03628918245	0.0360994698
58	11.8560785	11.8305001	11.825193	11.783263	0.01230783802	0.01231230323	0.01231509999	0.01229084567	42.844935	42.783007	42.76921	42.64985	0.03636340254	0.03629761567	0.03628983846	0.03610820118
59	11.8498865	11.8246578	11.819188	11.7761473	0.01232314589	0.01232759212	0.01232761593	0.01230135722	42.844935	42.785206	42.7707	42.652971	0.03636340254	0.03630125236	0.03629088769	0.03611494444
60	11.8538725	11.8283076	11.8234401	11.7807449	0.01231188366	0.0123145648	0.01231571317	0.01229296698	42.844935	42.785252	42.771367	42.655643	0.03636340254	0.03629962588	0.03629165601	0.03611990609
61	11.8514525	11.8294342	11.8240635	11.783661	0.01232491726	0.0123237464	0.01232554262	0.0123010198	42.844935	42.785834	42.772625	42.65897	0.03636340254	0.0363013008	0.03629230508	0.0361243817
62	11.8595645	11.8361023	11.8318619	11.7906138	0.01231831691	0.01232186943	0.01232373684	0.01230535637	42.844935	42.787001	42.774353	42.661706	0.03636340254	0.03630081566	0.03629447396	0.03613154327
63	11.8661405	11.8431097	11.8382079	11.7992809	0.01229756637	0.01230205569	0.01230497554	0.01228200053	42.844935	42.788639	42.775773	42.665323	0.03636340254	0.03630271506	0.03629759165	0.03613778213
64	11.8533085	11.8305654	11.8254075	11.7884287	0.01231117948	0.01231306274	0.01231415024	0.01229461256	42.844935	42.789618	42.777045	42.668869	0.03636340254	0.03630593368	0.0362976951	0.03614449734
65	11.8611245	11.8391998	11.8346882	11.7964032	0.01230824231	0.01231158991	0.01231207184	0.0122915958	42.844935	42.790186	42.777954	42.671404	0.03636340254	0.03630519355	0.03629790113	0.03614864578
66	11.8570505	11.8355435	11.8306574	11.7917037	0.01230273713	0.01230457004	0.01230538392	0.01229271428	42.844935	42.791805	42.779058	42.675279	0.03636340254	0.03630548939	0.03629924157	0.0361554515
67	11.8524605	11.8311915	11.8274236	11.7917823	0.01232148947	0.01232437148	0.01232433295	0.01230672506	42.844935	42.792165	42.779832	42.677681	0.03636340254	0.03630580343	0.03629987642	0.03615992531
68	11.8605505	11.8395777	11.8355197	11.8002918	0.01231260265	0.0123143728	0.01231577391	0.01229756766	42.844935	42.792759	42.781019	42.679446	0.03636340254	0.03630785585	0.03630111536	0.03616535626
69	11.8561305	11.8367789	11.8324545	11.796831	0.01231819954	0.01231763326	0.01232002443	0.01230238768	42.844935	42.793443	42.781815	42.68239	0.03636340254	0.03630837435	0.03630297489	0.03617086345
70	11.8583445	11.837669	11.8330357	11.7987506	0.01230381972	0.01230501616	0.01230781032	0.01228946116	42.844935	42.79483	42.783159	42.684542	0.03636340254	0.03630930056	0.03630405893	0.03617447295
71	11.8604845	11.8394742	11.8363135	11.8012802	0.01230150366	0.01230527678	0.01230582149	0.01229183734	42.844935	42.794454	42.784005	42.687214	0.03636340254	0.0363113871	0.03630486738	0.03617841436
72	11.8528845	11.8333876	11.8296753	11.7970422	0.01231718722	0.01231958784	0.01232135921	0.01230434488	42.844935	42.795932	42.784851	42.689194	0.03636340254	0.03631259673	0.03630577932	0.0361823288
73	11.8518365	11.8324207	11.8279949	11.7963619	0.01231125536	0.01231156414	0.01231464723	0.01229973061	42.844935	42.796529	42.785683	42.691433	0.03636340254	0.03631276294	0.03630591346	0.03618619404
74	11.8669905	11.8467567	11.8434073	11.8114145	0.01230202333	0.01230538133	0.01230630732	0.01228869437	42.844935	42.796869	42.786071	42.693055	0.03636340254	0.03631277036	0.0363070596	0.03618930108
75	11.8550905	11.8354301	11.8319915	11.8007483	0.01231791568	0.01231978173	0.01232064639	0.01230686709	42.844935	42.797407	42.787045	42.695701	0.03636340254	0.03631360517	0.03630836747	0.03619367365
76	11.8617005	11.8421782	11.8383003	11.8088156	0.01229949527	0.01230229275	0.01230346794	0.01228695777	42.844935	42.798734	42.788061	42.697672	0.03636340254	0.03631467717	0.03630925462	0.03619638855
77	11.8523985	11.8329854	11.829233	11.7989617	0.01232079257	0.0123254706	0.01232480733	0.01230863165	42.844935	42.799578	42.78855	42.699699	0.03636340254	0.03631527142	0.03631009362	0.03620050065
78	11.8512365	11.8325986	11.8290324	11.7987976	0.01232483413	0.01232715396	0.01232761474	0.01231361537	42.844935	42.799402	42.789008	42.701512	0.03636340254	0.03631750846	0.03631045003	0.03620409532
79	11.8572265	11.8386684	11.8344066	11.8040362	0.01231739212	0.01231899489	0.01232100119	0.01230534934	42.844935	42.799968	42.790002	42.702234	0.03636340254	0.03631777326	0.03631074587	0.03620602066
80	11.8485045	11.8316573	11.8277785	11.7989354	0.01233183036	0.01233146594	0.01233228445	0.01231611454	42.844935	42.800591	42.790615	42.703218	0.03636340254	0.03631695738	0.0363118415	0.0362082867
81	11.8585085	11.8408545	11.8374473	11.8083129	0.01231004636	0.01231432914	0.01231248307	0.01229947044	42.844935	42.801515	42.791011	42.704903	0.03636340254	0.03631727724	0.03631202408	0.0362108737
82	11.8590045	11.8406792	11.8371925	11.8083701	0.01230232033	0.01230799568	0.01230869409	0.01229495878	42.844935	42.802004	42.791815	42.706347	0.03636340254	0.03631715152	0.03631373121	0.03621419311
83	11.8572425	11.8393524	11.8358642	11.808156	0.01230247678	0.01230385312	0.01230564951	0.01229113892	42.844935	42.802068	42.792754	42.70798	0.03636340254	0.03631928435	0.03631365151	0.03621731987
84	11.8545285	11.8366455	11.832971	11.8051822	0.01231353099	0.01231527245	0.01231731537	0.01230524875	42.844935	42.803505	42.79329	42.709334	0.03636340254	0.03631828128	0.03631453896	0.03622001529
85	11.8542065	11.8371682	11.833675	11.8072326	0.01231469117	0.0123165676	0.01231667637	0.01230118578	42.844935	42.802794	42.79389	42.710162	0.03636340254	0.03631964847	0.03631470164	0.03622297023
86	11.8593905	11.8422014	11.838715	11.8116773	0.01231538648	0.01231654723	0.0123186182	0.01230487548	42.844935	42.803258	42.79431	42.711271	0.03636340254	0.03632023744	0.03631451858	0.0362243641
87	11.8518605	11.8351891	11.83194	11.8059204	0.01232027468	0.012322477	0.01232289673	0.01230938233	42.844935	42.804217	42.795	42.712028	0.03636340254	0.03631981941	0.03631585969	0.03622772657
88	11.8554645	11.8382005	11.8348864	11.8092869	0.01231736788	0.0123194359	0.01231976749	0.01230835943	42.844935	42.805275	42.795288	42.712523	0.03636340254	0.03632004085	0.03631673059	0.03623004973
89	11.8558745	11.8390175	11.8361265	11.8102467	0.01232491605	0.01232766057	0.01232724227	0.0123133677	42.844935	42.806605	42.795795	42.713469	0.03636340254	0.03632039614	0.03631727177	0.0362338248
90	11.8547065	11.8381337	11.8347172	11.8100072	0.01232096911	0.01232267717	0.01232410482	0.01230781762	42.844935	42.806039	42.796564	42.714144	0.03636340254	0.03632224753	0.03631845248	0.0362363758
91	11.8569125	11.8408965	11.8380697	11.8117094	0.01231863333	0.01232190816	0.01232180657	0.01230866728	42.844935	42.805635	42.797099	42.714838	0.03636340254	0.03632165848	0.03631837042	0.03624028512
92	11.8520785	11.8355088	11.8326908	11.8070023	0.01233266005	0.01233586887	0.01233678292	0.01231959249	42.844935	42.806096	42.797316	42.715581	0.03636340254	0.03632319713	0.0363188654	0.03624250711
93	11.8569965	11.8420631	11.838802	11.8152746	0.0123060844	0.01230768904	0.01230876049	0.01229320599	42.844935	42.806817	42.79782	42.715782	0.03636340254	0.03632225024	0.03631970164	0.03624476718
94	11.8565185	11.8406037	11.8375306	11.8127583	0.01231536628	0.01231790125	0.01231792251	0.01230082069	42.844935	42.807159	42.798222	42.716261	0.03636340254	0.03632395057	0.03632080844	0.03624598325
95	11.8566865	11.8407947	11.8374792	11.8136615	0.01231869222	0.01232103042	0.01232020825	0.01230635659	42.844935	42.807709	42.798424	42.716745	0.03636340254	0.03632405019	0.03632153599	0.03624913084
96	11.8570165	11.8423052	11.839084	11.8146467	0.01231721228	0.01231762476	0.01232010003	0.0123043115	42.844935	42.807564	42.7989	42.716249	0.03636340254	0.03632585954	0.03632163085	0.03625154985
97	11.8583965	11.8437837	11.8406254	11.8179597	0.01230828658	0.01231180314	0.01231269915	0.01229709261	42.844935	42.808199	42.799258	42.716339	0.03636340254	0.03632660568	0.03632205898	0.03625392792
98	11.8606325	11.8462024	11.8431691	11.8205798	0.01230636946	0.01230640801	0.01230803761	0.01229357442	42.844935	42.809088	42.799997	42.716306	0.03636340254	0.03632674047	0.03632255254	0.03625670609
99	11.8622885	11.8469893	11.8438434	11.8215362	0.01230801633	0.01230870537	0.01231128772	0.01229273797	42.844935	42.808491	42.800158	42.716254	0.03636340254	0.03632678767	0.03632278878	0.03625926793
100	11.8561705	11.8425515	11.8393929	11.8171274	0.01231471332	0.01231570266	0.0123159181	0.01229559969	42.844935	42.809705	42.800583	42.716118	0.03636340254	0.0363282031	0.03632293879	0.03626115592
