n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
11	19.7710496	19.593285	19.5636254	19.3208156	0.021357716	0.02133615343	0.02133119393	0.02075776437	36.631636	36.470845	36.439369	36.185976	0.03368029629	0.03341585857	0.0333812968	0.032255065
12	19.7713436	19.6061106	19.5781274	19.3675372	0.02136152244	0.02134384669	0.02134033408	0.02087453231	36.631636	36.481311	36.455249	36.240302	0.03368029629	0.03344609045	0.0334071281	0.03250971181
13	19.7788236	19.6274808	19.6026484	19.4216142	0.0213530771	0.02133156425	0.02132850146	0.0209460945	36.631636	36.488438	36.468164	36.289807	0.03368029629	0.03346677346	0.03343140035	0.03271193938
14	19.7757656	19.6348372	19.611102	19.4532056	0.02135340528	0.02132866318	0.02132375274	0.02100828954	36.631636	36.500582	36.48014	36.318106	0.03368029629	0.033487825	0.03345047394	0.03280317581
15	19.7756316	19.6446934	19.623452	19.4837224	0.02134551653	0.02132600376	0.02132719831	0.02106252434	36.631636	36.510209	36.49117	36.348694	0.03368029629	0.03349510951	0.03346755882	0.0329426857
16	19.7751096	19.6512658	19.6305134	19.5045	0.02134767276	0.02133097081	0.02132634009	0.02111074574	36.631636	36.523043	36.500599	36.37651	0.03368029629	0.03350316936	0.03348206654	0.03305201986
17	19.7707316	19.6532772	19.6344542	19.5214066	0.02134421791	0.02132418375	0.02132219092	0.02114561779	36.631636	36.523422	36.508177	36.394341	0.03368029629	0.03351874147	0.03349438415	0.03310477967
18	19.7719516	19.6619054	19.644456	19.541309	0.0213609976	0.02134972016	0.02134772364	0.02118781964	36.631636	36.537649	36.51508	36.412345	0.03368029629	0.03351943252	0.03350346757	0.03317793514
19	19.7739816	19.6712866	19.6549084	19.5594638	0.02133401572	0.02132193143	0.02131950187	0.02118688311	36.631636	36.537431	36.521174	36.426703	0.03368029629	0.03353032245	0.03351360975	0.03322205983
20	19.7682296	19.6707922	19.6548746	19.5685768	0.02135867886	0.02134492822	0.02134344225	0.02122978972	36.631636	36.541397	36.526601	36.439818	0.03368029629	0.03353868953	0.03352100742	0.03327126483
21	19.7647796	19.6704624	19.65615	19.5743498	0.02135713049	0.02134305194	0.02134188478	0.021237238	36.631636	36.545754	36.5315	36.450193	0.03368029629	0.03354561578	0.03352866462	0.0333008003
22	19.7712916	19.6828472	19.669906	19.5935718	0.02135095072	0.02134411643	0.0213410861	0.02125079826	36.631636	36.552662	36.5359	36.459953	0.03368029629	0.03355571792	0.0335360322	0.03333771655
23	19.7687356	19.682332	19.669007	19.5970486	0.02136527414	0.02135353867	0.02135472113	0.02127687428	36.631636	36.55035	36.539745	36.469251	0.03368029629	0.03355612103	0.03354071607	0.03336017286
24	19.7737556	19.6900902	19.6786916	19.6091522	0.02136386995	0.02135494793	0.02135496043	0.0212808625	36.631636	36.558137	36.543336	36.476467	0.03368029629	0.03356441505	0.03354844928	0.03338252922
25	19.7799736	19.6998914	19.687384	19.62423	0.02135519339	0.02134610557	0.02134578054	0.02128373446	36.631636	36.558779	36.54717	36.48354	0.03368029629	0.03356546441	0.03355374188	0.03340571812
26	19.7780056	19.7010174	19.6890608	19.6283606	0.0213548081	0.02134728675	0.0213476331	0.02128932251	36.631636	36.563059	36.550118	36.491061	0.03368029629	0.03356994089	0.03355985075	0.03342349576
27	19.7746536	19.69983	19.689777	19.6348266	0.0213399991	0.02133164915	0.02132939103	0.02128482334	36.631636	36.56499	36.553325	36.496521	0.03368029629	0.03357364879	0.0335650132	0.03343793415
28	19.7666816	19.696727	19.6859278	19.6312688	0.02134623854	0.02133513636	0.02133286561	0.02128591998	36.631636	36.568195	36.555983	36.502458	0.03368029629	0.03357681571	0.03356765475	0.03345018042
29	19.7736016	19.7064856	19.6962396	19.6430336	0.02134585488	0.02133629432	0.02133705126	0.02129624867	36.631636	36.570246	36.558696	36.506916	0.03368029629	0.03358296265	0.03357159143	0.03346060701
30	19.7723476	19.7059892	19.6953122	19.646143	0.02134755677	0.02133631156	0.02133632289	0.02129598106	36.631636	36.573292	36.561687	36.511375	0.03368029629	0.03358382771	0.03357481877	0.03347248957
31	19.7720376	19.7062532	19.6961932	19.6506008	0.02134789267	0.02133982484	0.02134019641	0.02129948378	36.631636	36.575372	36.563332	36.515288	0.03368029629	0.03358762112	0.03357893454	0.03348047446
32	19.7666796	19.7039852	19.6947586	19.6470626	0.02134926203	0.02134201279	0.02134027893	0.02130550675	36.631636	36.576822	36.565291	36.520201	0.03368029629	0.03359019134	0.03358187612	0.03348979418
33	19.7637716	19.702502	19.6931414	19.6501024	0.02136487959	0.021355705	0.02135805074	0.0213236588	36.631636	36.57619	36.567459	36.522094	0.03368029629	0.03359542292	0.03358425009	0.03349653682
34	19.7615676	19.7014698	19.6920372	19.6488094	0.02136765194	0.02135635782	0.02135472259	0.02132493219	36.631636	36.578753	36.569242	36.525709	0.03368029629	0.03359679719	0.03358649624	0.03350397211
35	19.7794176	19.7207082	19.712306	19.671395	0.02135748002	0.02135004694	0.02135002723	0.02132219218	36.631636	36.580717	36.57034	36.527665	0.03368029629	0.03359616296	0.03358930132	0.03350989347
36	19.7657376	19.7119582	19.7031502	19.6651896	0.02137304915	0.02136194839	0.02136295028	0.02133300838	36.631636	36.579797	36.572377	36.530876	0.03368029629	0.03360188515	0.03359250394	0.03351776276
37	19.7752916	19.7214002	19.7143898	19.6761284	0.02134806033	0.02134326773	0.02134410155	0.02131671701	36.631636	36.582007	36.573723	36.534044	0.03368029629	0.03360286494	0.03359557522	0.03352474983
38	19.7730776	19.720152	19.7128578	19.6749126	0.02133267475	0.02132278634	0.0213223254	0.02129892626	36.631636	36.5835	36.575213	36.536581	0.03368029629	0.03360417203	0.03359740612	0.03352940696
39	19.7684456	19.7164572	19.709311	19.6730228	0.02135417113	0.02134639576	0.02134634651	0.02132157313	36.631636	36.586402	36.577115	36.539068	0.03368029629	0.03360709499	0.03360011423	0.03353405937
40	19.7811736	19.7312946	19.7240032	19.6902932	0.02134272081	0.02133708646	0.02133778893	0.02131468597	36.631636	36.585041	36.578162	36.541762	0.03368029629	0.0336083729	0.03360174957	0.03353860555
41	19.7694016	19.7195128	19.7116366	19.6785	0.0213617922	0.02135021864	0.02135202903	0.02132743295	36.631636	36.586478	36.579911	36.54418	0.03368029629	0.03360959557	0.03360327464	0.03354418241
42	19.7756716	19.7280786	19.7201202	19.6874676	0.02134125518	0.02133891427	0.02133838258	0.0213154431	36.631636	36.588661	36.580907	36.546396	0.03368029629	0.03361154033	0.03360459823	0.03354694594
43	19.7654656	19.7182998	19.7120076	19.6798286	0.02136102987	0.02135258349	0.02135278651	0.02133404497	36.631636	36.589083	36.582316	36.548731	0.03368029629	0.03361472356	0.03360700419	0.03355126135
44	19.7729576	19.7274548	19.7205914	19.690408	0.02135889711	0.02135428073	0.0213547225	0.02133532677	36.631636	36.591338	36.583649	36.54983	0.03368029629	0.03361508807	0.0336091197	0.03355509376
45	19.7718796	19.7275052	19.7209222	19.6908676	0.0213614859	0.02135338915	0.02135422929	0.0213351832	36.631636	36.590812	36.584347	36.552056	0.03368029629	0.03361727158	0.0336112873	0.03355975723
46	19.7706156	19.727884	19.7217484	19.6937102	0.02133549734	0.02133385612	0.02133253021	0.02131561306	36.631636	36.59168	36.585154	36.553737	0.03368029629	0.03361844673	0.0336121672	0.0335630592
47	19.7700296	19.727446	19.720728	19.6917916	0.02135371237	0.02134818987	0.02134885203	0.02133049108	36.631636	36.5927	36.58624	36.555146	0.03368029629	0.03361878611	0.03361279957	0.03356564695
48	19.7680496	19.7258662	19.7200054	19.691284	0.0213533968	0.02135061105	0.02135058595	0.02133419263	36.631636	36.594427	36.587319	36.55651	0.03368029629	0.03362226697	0.03361505424	0.03356881328
49	19.7717276	19.7300364	19.7245434	19.6974046	0.02135984617	0.02135063848	0.02135128306	0.02133547646	36.631636	36.594234	36.587589	36.557711	0.03368029629	0.03362152077	0.03361620395	0.03357025432
50	19.7719656	19.732356	19.727103	19.701125	0.02135801158	0.0213490409	0.02134972087	0.02133378137	36.631636	36.59501	36.589265	36.559385	0.03368029629	0.03362356318	0.03361756347	0.03357421101
51	19.7722176	19.7331354	19.727317	19.6999096	0.02136406135	0.02135706315	0.02135713966	0.02134260685	36.631636	36.596759	36.589405	36.560976	0.03368029629	0.03362374144	0.03361867287	0.03357751296
52	19.7714536	19.7329892	19.7277826	19.7028316	0.02135075183	0.0213468755	0.02134775506	0.02133379918	36.631636	36.596912	36.590601	36.562126	0.03368029629	0.03362371816	0.03362045548	0.03358067113
53	19.7756616	19.7379958	19.7325176	19.7064582	0.02135862772	0.02135527875	0.0213555058	0.02134143323	36.631636	36.596643	36.591326	36.563127	0.03368029629	0.03362731191	0.03362147744	0.03358224972
54	19.7719496	19.733868	19.7282884	19.703892	0.02135834483	0.02135634052	0.02135440243	0.02134035656	36.631636	36.59865	36.592024	36.56425	0.03368029629	0.03362759877	0.03362292532	0.03358432219
55	19.7652996	19.7302028	19.7247758	19.700254	0.02134422523	0.02133920435	0.02134086758	0.02132599818	36.631636	36.599848	36.592643	36.5655	0.03368029629	0.03362890234	0.03362420208	0.03358776607
56	19.7633296	19.7268366	19.7212466	19.6982484	0.02134821186	0.02134440183	0.02134533372	0.02132906391	36.631636	36.598851	36.592881	36.566184	0.03368029629	0.03363077244	0.03362583697	0.0335890204
57	19.7701676	19.7354622	19.7305788	19.7061688	0.02135164427	0.02135052557	0.02135077714	0.02133369976	36.631636	36.600677	36.593858	36.567438	0.03368029629	0.03362904249	0.03362716491	0.03359006015
58	19.7828996	19.7480342	19.7431466	19.7203902	0.02134868091	0.02134150321	0.02134016856	0.02132955875	36.631636	36.599937	36.594141	36.567767	0.03368029629	0.03363230605	0.03362735357	0.03359201083
59	19.7683496	19.7331838	19.7279374	19.7056576	0.02135667514	0.02135400062	0.02135259687	0.02133821029	36.631636	36.601223	36.595279	36.568816	0.03368029629	0.03363313652	0.03362850523	0.03359442551
60	19.7685476	19.7342298	19.7303536	19.7085456	0.02134026657	0.02133873181	0.02133919087	0.02132755739	36.631636	36.601783	36.596086	36.569606	0.03368029629	0.03363325121	0.03362936962	0.03359591987
61	19.7691376	19.7350204	19.7304136	19.7078954	0.02136650572	0.02136200639	0.02136335035	0.02134878909	36.631636	36.600694	36.596256	36.569689	0.03368029629	0.03363411668	0.0336299773	0.03359769475
62	19.7779956	19.7447756	19.7403692	19.7197438	0.02134758597	0.02134698971	0.02134582077	0.02133459468	36.631636	36.601796	36.596862	36.570743	0.03368029629	0.03363497403	0.03363148666	0.03359937884
63	19.7636156	19.7323548	19.7276924	19.7079164	0.02134938828	0.02134640491	0.02134534984	0.02133342028	36.631636	36.603028	36.597534	36.571624	0.03368029629	0.03363701325	0.03363199185	0.03360098387
64	19.7721936	19.7398846	19.7353438	19.7152978	0.02135481366	0.02135135197	0.02135290203	0.02133850707	36.631636	36.603091	36.597743	36.571923	0.03368029629	0.03363623635	0.03363256395	0.03360261859
65	19.7737456	19.7416132	19.7371116	19.7182904	0.02134024439	0.02133891098	0.0213390444	0.0213263601	36.631636	36.604062	36.598406	36.572224	0.03368029629	0.03363728095	0.03363329553	0.03360495854
66	19.7747476	19.7442004	19.7399362	19.719951	0.02134467605	0.02134038107	0.02134205778	0.02132850935	36.631636	36.604214	36.598897	36.572765	0.03368029629	0.03363768754	0.03363451293	0.03360612681
67	19.7683576	19.7388866	19.7343058	19.7149906	0.02136242175	0.02135620407	0.02135746392	0.02134378801	36.631636	36.604971	36.599323	36.573381	0.03368029629	0.03363596629	0.03363491392	0.03360694127
68	19.7756836	19.74568	19.741701	19.7227518	0.02137243186	0.02136634276	0.02136664236	0.02135456846	36.631636	36.60444	36.599455	36.573643	0.03368029629	0.03363804196	0.03363547355	0.03360814296
69	19.7688656	19.739891	19.7357596	19.71719	0.02135014891	0.02134738119	0.02134793605	0.02133329605	36.631636	36.604665	36.600296	36.57392	0.03368029629	0.0336393735	0.03363561141	0.03361075275
70	19.7685576	19.7409812	19.7368196	19.7189126	0.02135735712	0.02135329219	0.02135369407	0.0213411497	36.631636	36.606002	36.600956	36.574141	0.03368029629	0.03363919468	0.03363641609	0.03361286565
71	19.7711976	19.743133	19.7394258	19.7203708	0.0213457143	0.02134114211	0.0213427697	0.02132701178	36.631636	36.606885	36.601533	36.574438	0.03368029629	0.03363865131	0.03363682925	0.03361455046
72	19.7733436	19.746134	19.7413714	19.723396	0.02136021838	0.02135467741	0.02135530604	0.02134325156	36.631636	36.60632	36.602029	36.57406	0.03368029629	0.03364185273	0.03363790171	0.03361607669
73	19.7744776	19.748336	19.7446484	19.7273068	0.0213373839	0.02133327864	0.02133451685	0.0213181377	36.631636	36.60654	36.601774	36.573508	0.03368029629	0.03364140448	0.03363849442	0.03361716915
74	19.7723316	19.7450892	19.7410602	19.7240102	0.02135931353	0.02135562676	0.02135555327	0.02134279697	36.631636	36.607512	36.602387	36.573887	0.03368029629	0.03364062932	0.03363890252	0.03361797536
75	19.7672436	19.7398496	19.7362584	19.719439	0.02135200009	0.02135013217	0.02134974501	0.02133706782	36.631636	36.607626	36.602534	36.573215	0.03368029629	0.0336431769	0.03363943	0.03361935408
76	19.7780156	19.750752	19.7470572	19.7300594	0.02136144966	0.02135628415	0.02135644224	0.02134196794	36.631636	36.60747	36.602912	36.572309	0.03368029629	0.03364165496	0.03363930943	0.03361977708
77	19.7656536	19.7386072	19.7354674	19.7188832	0.02135893635	0.02135568122	0.02135643181	0.02134017705	36.631636	36.607872	36.603619	36.571942	0.03368029629	0.0336410312	0.03363978552	0.03362189019
78	19.7695436	19.7441482	19.7407276	19.724701	0.0213579815	0.02135405558	0.02135460692	0.02133912709	36.631636	36.608417	36.603586	36.571485	0.03368029629	0.03364144413	0.03364054132	0.03362232698
79	19.7674016	19.7424418	19.738508	19.7220338	0.0213558938	0.02135275193	0.02135314448	0.02133844179	36.631636	36.608443	36.60382	36.570493	0.03368029629	0.03364331389	0.03364108874	0.03362398452
80	19.7711196	19.745668	19.74167	19.725828	0.02134846892	0.02134721415	0.02134691767	0.02132910292	36.631636	36.609	36.60411	36.56956	0.03368029629	0.03364190965	0.03364157987	0.03362591547
81	19.7707496	19.7456762	19.7419608	19.7262898	0.02134583477	0.02134175087	0.02134212828	0.02132458893	36.631636	36.609077	36.604498	36.568363	0.03368029629	0.03364345766	0.03364252862	0.03362745678
82	19.7676496	19.7436738	19.7395852	19.7240948	0.02136612832	0.02136070168	0.02136053631	0.02134356144	36.631636	36.608983	36.604812	36.566578	0.03368029629	0.03364500532	0.03364246481	0.03362919609
83	19.7618396	19.7376532	19.7339326	19.7186566	0.02135916803	0.02135779752	0.02135778653	0.02133943615	36.631636	36.609722	36.604951	36.564971	0.03368029629	0.03364508561	0.03364277808	0.03363012283
84	19.7682016	19.7446986	19.7413594	19.7275656	0.02136014545	0.02135748666	0.02135779282	0.02133688982	36.631636	36.609431	36.605059	36.563136	0.03368029629	0.03364676663	0.03364260835	0.03363146965
85	19.7649436	19.7413936	19.7373778	19.72366	0.02134436864	0.02134422138	0.02134386083	0.0213230782	36.631636	36.609786	36.605493	36.56191	0.03368029629	0.03364628151	0.03364343933	0.03363351226
86	19.7683556	19.7441938	19.7407712	19.726435	0.02134134037	0.02134057067	0.0213402214	0.02131726112	36.631636	36.610393	36.605592	36.559645	0.03368029629	0.03364794104	0.03364364812	0.03363506465
87	19.7733436	19.7493728	19.746396	19.7326342	0.02134115903	0.02134032619	0.02133926972	0.02131394422	36.631636	36.611438	36.60616	36.557227	0.03368029629	0.033647164	0.03364400288	0.03363565871
88	19.7752536	19.7523794	19.749584	19.7348558	0.02135078927	0.02134779705	0.02134738483	0.02132337746	36.631636	36.611599	36.60664	36.554773	0.03368029629	0.03364715704	0.03364354248	0.03363652802
89	19.7597256	19.7377682	19.7347112	19.720295	0.0213492465	0.02134785505	0.02134876862	0.0213218858	36.631636	36.611727	36.607232	36.552275	0.03368029629	0.03364705391	0.03364453459	0.03363769952
90	19.7700256	19.748046	19.7454052	19.731397	0.0213529489	0.02135139672	0.02134996019	0.0213207652	36.631636	36.61139	36.607192	36.549195	0.03368029629	0.03364707361	0.03364488276	0.03364001716
91	19.7664476	19.7447946	19.7420736	19.7289634	0.02136392898	0.02136320226	0.02136144146	0.02133221028	36.631636	36.612461	36.607116	36.546289	0.03368029629	0.03364755041	0.03364509641	0.03363966311
92	19.7667256	19.744688	19.7409856	19.7271932	0.02134162022	0.02133860266	0.02133888751	0.02130873949	36.631636	36.61168	36.607456	36.543402	0.03368029629	0.03364736734	0.03364579399	0.03364152261
93	19.7735116	19.7519892	19.7497908	19.7354426	0.02134157961	0.02133995385	0.02133981365	0.02130535292	36.631636	36.611792	36.607838	36.539951	0.03368029629	0.03364650139	0.03364613091	0.03364191473
94	19.7772156	19.756506	19.7535778	19.7402032	0.02134606971	0.02134343036	0.02134340809	0.02130906179	36.631636	36.6112	36.607973	36.536562	0.03368029629	0.0336476349	0.03364624034	0.03364269357
95	19.7675256	19.7467226	19.7436706	19.7299126	0.02134591138	0.02134258545	0.02134332157	0.02130501535	36.631636	36.611611	36.608661	36.532611	0.03368029629	0.03364854029	0.03364649615	0.03364462452
96	19.7789576	19.7577722	19.7549632	19.7404408	0.02134769507	0.02134380468	0.02134340197	0.02130436352	36.631636	36.612117	36.608762	36.528748	0.03368029629	0.03364663675	0.03364663339	0.03364569661
97	19.7730396	19.752437	19.7497766	19.7351084	0.02135301125	0.02134919153	0.0213491615	0.02130572213	36.631636	36.612185	36.608621	36.524234	0.03368029629	0.0336490667	0.033647757	0.03364685728
98	19.7673796	19.7479832	19.7447374	19.7309364	0.02135146524	0.02134839466	0.02134797128	0.02130319349	36.631636	36.612622	36.608829	36.519794	0.03368029629	0.0336489621	0.03364768535	0.03364776618
99	19.7687336	19.7480932	19.7449126	19.731593	0.0213457847	0.02134108065	0.02134138961	0.02129258641	36.631636	36.612252	36.608881	36.514875	0.03368029629	0.03364973987	0.03364799239	0.03364844301
100	19.7677436	19.7479498	19.7455088	19.7324944	0.02135730223	0.02135236054	0.02135291208	0.0213025817	36.631636	36.612423	36.609258	36.509484	0.03368029629	0.03364903784	0.03364874818	0.03364864528
