n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
0	27.1223945	24.778138	24.778138	24.778138	0.02220650303	0.0217282423	0.0217282423	0.0217282423	22.871059	25	25	25	0.01332751481	0	0	0
1	27.1046525	26.198978	26.1636895	26.0479435	0.02217232781	0.0219302308	0.02185986009	0.02143142354	22.871059	23.58708	23.633153	23.568361	0.01332751481	0.01112398052	0.01110196327	0.01043072171
2	27.1128365	26.538066	26.512647	26.4372195	0.02220257799	0.02206739278	0.02202668444	0.02182038795	22.871059	23.341012	23.369438	23.409017	0.01332751481	0.01205157455	0.01204406609	0.01178396863
3	27.1105465	26.6919505	26.673249	26.622176	0.02220423166	0.02211172639	0.02207415706	0.02196684256	22.871059	23.228999	23.230838	23.279492	0.01332751481	0.01246751007	0.01243282987	0.01238595139
4	27.1153725	26.787373	26.773636	26.736912	0.02220550428	0.02213679046	0.02211596706	0.02203932227	22.871059	23.148782	23.15244	23.173504	0.01332751481	0.01266732938	0.01264063304	0.01260029529
5	27.1300505	26.8585725	26.8463545	26.8184825	0.02219561548	0.02214597926	0.0221263138	0.02206930142	22.871059	23.108671	23.107959	23.119775	0.01332751481	0.01277101439	0.01276024733	0.01273924963
6	27.1152985	26.882977	26.8734875	26.8516405	0.0221962013	0.02213841927	0.02213328608	0.02209264823	22.871059	23.058866	23.072289	23.084695	0.01332751481	0.01286318029	0.01284644082	0.01280990692
7	27.1287745	26.9268435	26.91833	26.8991685	0.02218824681	0.02215399637	0.02213847149	0.02210758913	22.871059	23.051085	23.047152	23.061159	0.01332751481	0.01294918423	0.01291222861	0.0128759887
8	27.1211225	26.944985	26.937375	26.922299	0.02218727136	0.0221537529	0.02214676697	0.02212590194	22.871059	23.019686	23.02823	23.042514	0.01332751481	0.01298774805	0.01296086436	0.01293289987
9	27.1185805	26.957881	26.950906	26.9368955	0.02223854368	0.02220162359	0.02219820284	0.02218024503	22.871059	23.00411	23.013052	23.028149	0.01332751481	0.01301155225	0.01299992923	0.01297757554
10	27.1185925	26.9738505	26.9675995	26.9571115	0.02219767615	0.02216697095	0.02216405385	0.02215513794	22.871059	22.990739	22.999373	23.011465	0.01332751481	0.01305359199	0.01303342773	0.01301902609
11	27.1086805	26.975778	26.96969	26.9589695	0.02220949987	0.02217748006	0.02217555692	0.02216456991	22.871059	22.980784	22.988956	22.998825	0.01332751481	0.01306181575	0.01305899336	0.01304736329
12	27.1084965	26.9841975	26.9785385	26.968741	0.02220477275	0.02217641188	0.02217174677	0.02216305009	22.871059	22.977621	22.979803	22.989254	0.01332751481	0.01308475783	0.01307893176	0.01307052169
13	27.1112485	26.998197	26.9936805	26.984926	0.0221972016	0.02217458902	0.0221739598	0.02216511348	22.871059	22.966062	22.971335	22.97902	0.01332751481	0.01310720174	0.01309862823	0.01308860094
14	27.1168385	27.0119645	27.007911	27.000001	0.02219359053	0.02216903218	0.02216871223	0.02216236789	22.871059	22.957815	22.96339	22.971978	0.01332751481	0.01312207752	0.01311387834	0.01310283462
15	27.1157205	27.0181185	27.014049	27.0061445	0.02220287064	0.02218516525	0.02218031705	0.02217296565	22.871059	22.958159	22.95809	22.965675	0.01332751481	0.01313307404	0.01312717084	0.01311793218
16	27.1131665	27.020612	27.016623	27.009645	0.02219609322	0.02217443279	0.02217637153	0.02216939026	22.871059	22.943404	22.953018	22.959994	0.01332751481	0.01315765474	0.01313897072	0.01313037755
17	27.1202925	27.0313325	27.0275595	27.0207375	0.02221152468	0.0221937454	0.02219122135	0.02218735958	22.871059	22.944847	22.948209	22.954769	0.01332751481	0.01316310088	0.01315002573	0.01314318101
18	27.1192225	27.035418	27.032015	27.0252325	0.02220140468	0.02217984568	0.02218169315	0.02217454284	22.871059	22.937696	22.94461	22.949883	0.01332751481	0.01316742957	0.01316028146	0.01315235481
19	27.1212545	27.0424075	27.0391435	27.0330665	0.02219303424	0.02217162351	0.02217399339	0.02216838566	22.871059	22.931509	22.941297	22.946191	0.01332751481	0.01317850673	0.0131671283	0.0131600073
20	27.1025665	27.0278645	27.0244175	27.019529	0.02220567061	0.02219173909	0.02218724399	0.02218474716	22.871059	22.938463	22.937213	22.942606	0.01332751481	0.01318149173	0.01317567778	0.01316923797
21	27.1086005	27.037497	27.0343725	27.0289875	0.02221029409	0.02219536645	0.02219271467	0.02218851739	22.871059	22.933238	22.934031	22.938809	0.01332751481	0.0131848278	0.01318236207	0.01317689821
22	27.1150325	27.0463775	27.0436855	27.038614	0.02220718479	0.02219228421	0.02219084501	0.02218671749	22.871059	22.930365	22.931217	22.935392	0.01332751481	0.01320226543	0.01318923674	0.01318268739
