n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
0	23.6087847	11.251434	11.251434	11.251434	0.03360849776	0.02386527734	0.02386527734	0.02386527734	37.559801	26	26	26	0.04811470343	0	0	0
1	23.5995227	21.9436854	20.9329584	16.6016894	0.03363116202	0.03293087302	0.03086288691	0.02228826934	37.559801	36.387362	35.669712	30.771782	0.04811470343	0.04609711653	0.04268123344	0.02348816048
2	23.6144847	22.6799706	22.361767	19.0802776	0.03362538335	0.03323554668	0.03273027819	0.02446914747	37.559801	36.915118	36.69915	33.365788	0.04811470343	0.04706471661	0.04631878734	0.03139985246
3	23.6070427	22.9627471	22.7903515	20.5465877	0.03364340536	0.03336664198	0.03314826765	0.0265206288	37.559801	37.111353	36.997725	34.775971	0.04811470343	0.04740109525	0.04706169042	0.03640427204
4	23.6053347	23.1066921	22.9940112	21.4401383	0.03362528517	0.03341434031	0.03330224567	0.02815959044	37.559801	37.219823	37.140896	35.600669	0.04811470343	0.04758435348	0.0473847353	0.03952272249
5	23.6044987	23.1998051	23.1144029	22.0191473	0.0336062607	0.03343299281	0.03336058105	0.02951624843	37.559801	37.278993	37.224087	36.190259	0.04811470343	0.04768088071	0.04755668523	0.04195933048
6	23.6125047	23.273121	23.2083287	22.4104923	0.03363305674	0.03348479625	0.03343027767	0.03046783827	37.559801	37.32325	37.279961	36.508089	0.04811470343	0.04774907811	0.04765892296	0.04340169888
7	23.6093107	23.3153162	23.2599679	22.6673812	0.03362623267	0.0335057989	0.0334701751	0.03121457653	37.559801	37.358526	37.319377	36.772336	0.04811470343	0.04779783776	0.04773379632	0.04456971978
8	23.6114927	23.3544167	23.3071613	22.8553106	0.03361908359	0.03350611177	0.03348100301	0.03178225392	37.559801	37.379121	37.349459	36.953138	0.04811470343	0.04784488591	0.04778738426	0.04546243081
9	23.6070967	23.3780027	23.3402882	22.9903983	0.03360855781	0.03351697801	0.03349599875	0.03220704122	37.559801	37.405601	37.373586	37.074269	0.04811470343	0.04786486329	0.04782732092	0.04610847734
10	23.6058687	23.3993742	23.3656471	23.0891902	0.03360314476	0.03351331248	0.03349991036	0.03252926054	37.559801	37.415866	37.391673	37.169946	0.04811470343	0.04789363977	0.04785748851	0.04659809664
11	23.6071747	23.4182448	23.3867938	23.162051	0.03360320322	0.03351994849	0.0335055128	0.03276011869	37.559801	37.429424	37.405214	37.23067	0.04811470343	0.04790861091	0.04787914214	0.04694203384
12	23.6148967	23.4412252	23.4130261	23.2258665	0.03361480118	0.03354249766	0.03353047119	0.03295816858	37.559801	37.435256	37.417563	37.276375	0.04811470343	0.04792942322	0.0478991945	0.04718999875
13	23.6064867	23.4448694	23.4191569	23.262517	0.03361268506	0.03354407142	0.03353345535	0.03308815368	37.559801	37.446582	37.428807	37.30893	0.04811470343	0.04794076322	0.04791769106	0.04733210048
14	23.6155307	23.4673009	23.4441424	23.3081656	0.03364753014	0.03358301066	0.0335762739	0.03320827878	37.559801	37.456507	37.438052	37.336828	0.04811470343	0.04794663222	0.04793312271	0.04748124195
15	23.6170087	23.4812956	23.4612768	23.3401722	0.033612497	0.03355798122	0.03355142405	0.03325469743	37.559801	37.464968	37.446464	37.357926	0.04811470343	0.04796534256	0.04794833558	0.04757310466
16	23.6127247	23.4821266	23.4619639	23.3565256	0.0336273896	0.0335669593	0.0335614281	0.03332398918	37.559801	37.469978	37.453777	37.377508	0.04811470343	0.04797383732	0.04795954403	0.04765980957
17	23.6129187	23.4880034	23.4689737	23.374486	0.03364218087	0.03358933847	0.03358429659	0.03338156497	37.559801	37.475602	37.460071	37.39092	0.04811470343	0.04798218671	0.04796965828	0.04771630157
18	23.6150307	23.4977141	23.4794195	23.3913567	0.03364993769	0.03359381032	0.03358842114	0.03341539698	37.559801	37.480403	37.465245	37.403301	0.04811470343	0.04799068887	0.04797927382	0.04776497429
19	23.6177187	23.5062928	23.4902736	23.4115339	0.03360673772	0.03355843304	0.03355640566	0.03341946108	37.559801	37.481004	37.470228	37.413837	0.04811470343	0.04800216473	0.04798826147	0.04780638089
20	23.6207087	23.5133259	23.4977176	23.4239092	0.03362462863	0.03357852368	0.03357668237	0.0334536752	37.559801	37.486757	37.475408	37.422596	0.04811470343	0.04800678604	0.04799437752	0.04783600808
21	23.6140187	23.5109286	23.4973493	23.4275623	0.03362401151	0.03357875369	0.03357721864	0.03346244379	37.559801	37.494378	37.479659	37.430729	0.04811470343	0.04800600485	0.04800101289	0.0478588597
22	23.6074927	23.5128938	23.4996981	23.4371999	0.03361538595	0.0335691027	0.03356822457	0.03347107893	37.559801	37.492434	37.483283	37.437277	0.04811470343	0.04801836801	0.04800762538	0.04787821141
23	23.6178427	23.5272554	23.5132316	23.4535759	0.03362188102	0.03358656706	0.03358260127	0.03349884374	37.559801	37.499702	37.486388	37.443697	0.04811470343	0.04801625602	0.04801106368	0.04789597949
24	23.6037667	23.5158986	23.503339	23.4483017	0.03362648415	0.03359196819	0.03358946093	0.03351359523	37.559801	37.499778	37.48999	37.449011	0.04811470343	0.04802395673	0.04801652659	0.04791044734
25	23.6193207	23.5328241	23.521066	23.4673898	0.03362369769	0.03359146011	0.03359003412	0.03352327052	37.559801	37.502003	37.49246	37.454414	0.04811470343	0.04802853526	0.04802068133	0.04792695281
26	23.6150667	23.5347694	23.5230347	23.4715978	0.03362685671	0.03359226068	0.03358875095	0.03352284142	37.559801	37.504162	37.495381	37.459114	0.04811470343	0.04803180924	0.04802582001	0.04793990771
27	23.6241227	23.5456549	23.5335928	23.4854122	0.03362962064	0.03359816293	0.03359518393	0.03353863791	37.559801	37.509287	37.497384	37.462426	0.04811470343	0.04803321132	0.0480287947	0.04794853589
28	23.6009607	23.5252071	23.5146087	23.4686185	0.03361720996	0.03358466335	0.03357974796	0.03352426497	37.559801	37.511473	37.500061	37.467075	0.04811470343	0.04803569628	0.04803322348	0.04795844217
29	23.6071827	23.5327386	23.5228964	23.4796096	0.03362646426	0.03359796437	0.0335979262	0.03354922294	37.559801	37.512618	37.501592	37.469828	0.04811470343	0.04803820109	0.04803437241	0.04796447152
30	23.6131327	23.5424034	23.5332624	23.4912658	0.03360197353	0.0335733645	0.03357239834	0.03352806886	37.559801	37.513702	37.504192	37.473454	0.04811470343	0.04804284085	0.04803740489	0.04797247025
31	23.6114867	23.5449963	23.5360914	23.4960847	0.0336312453	0.03360586041	0.03360496781	0.03356341997	37.559801	37.512669	37.505582	37.475921	0.04811470343	0.04804448297	0.04803934841	0.04797810042
32	23.6153727	23.5503209	23.5408195	23.5011074	0.0336426082	0.0336173214	0.03361922279	0.03357868502	37.559801	37.513507	37.507045	37.478042	0.04811470343	0.04804747704	0.04804263335	0.04798612474
33	23.6142227	23.5490914	23.5399286	23.5034046	0.03363690285	0.03360742288	0.03360714867	0.03357077201	37.559801	37.516142	37.508878	37.481018	0.04811470343	0.04805014272	0.04804634238	0.04799254092
34	23.6108447	23.5490021	23.540214	23.5045777	0.03360730064	0.03358737462	0.03358593539	0.03355034184	37.559801	37.517863	37.51002	37.483771	0.04811470343	0.04805172552	0.04804856265	0.04799784882
35	23.6094787	23.5479666	23.5395045	23.5051501	0.03361274229	0.03358588609	0.03358524312	0.03355138345	37.559801	37.519078	37.511455	37.485703	0.04811470343	0.048053155	0.04805094762	0.04800099854
36	23.6116247	23.553474	23.5457792	23.51425	0.03363050881	0.03360750412	0.03360722596	0.03357294891	37.559801	37.51956	37.512456	37.48772	0.04811470343	0.04805460235	0.04805183664	0.04800728148
37	23.6087507	23.5508057	23.5430951	23.5110792	0.03362582861	0.03360303201	0.03360163809	0.0335734105	37.559801	37.522291	37.513713	37.489536	0.04811470343	0.04805863895	0.04805380095	0.04801026735
38	23.6100847	23.5529276	23.5456258	23.5138289	0.03360243316	0.03357894006	0.03357973064	0.0335501248	37.559801	37.523708	37.515314	37.491667	0.04811470343	0.04805491095	0.04805540002	0.04801409358
39	23.6103827	23.5548643	23.5477175	23.5181843	0.0336363044	0.03360971724	0.03360746042	0.03357971016	37.559801	37.522509	37.515665	37.492749	0.04811470343	0.04805887589	0.04805624199	0.04801565611
40	23.6068487	23.552164	23.5454357	23.5166925	0.03363959731	0.03361294684	0.03361197948	0.0335884008	37.559801	37.5238	37.517111	37.494835	0.04811470343	0.04806186658	0.04805873296	0.04802029638
41	23.6197827	23.5699193	23.5634567	23.5343882	0.03360401463	0.03358246953	0.0335818448	0.0335524295	37.559801	37.524419	37.518681	37.496066	0.04811470343	0.04806138804	0.04806055712	0.04802460222
42	23.6208847	23.5680512	23.5616736	23.533669	0.03365216661	0.03363029159	0.03363060338	0.03360534515	37.559801	37.526336	37.519928	37.49783	0.04811470343	0.0480608849	0.04806156786	0.04802716985
43	23.6126207	23.5641076	23.5581592	23.5320124	0.03362555557	0.03360463742	0.03360576383	0.03357821971	37.559801	37.526608	37.520556	37.499432	0.04811470343	0.04806638238	0.04806288832	0.04803017733
44	23.6013247	23.5532875	23.5475916	23.520696	0.03360031193	0.03357978317	0.03357999314	0.03355789941	37.559801	37.527965	37.521568	37.5008	0.04811470343	0.04806741816	0.04806587865	0.04803262506
45	23.6114167	23.5657491	23.5594849	23.5335883	0.03361690454	0.03360034767	0.03360054612	0.03357660286	37.559801	37.527493	37.521787	37.501629	0.04811470343	0.04807077203	0.04806701781	0.0480353553
46	23.6083767	23.5607451	23.5545428	23.5301085	0.03361975803	0.03360098114	0.0336017292	0.03357972288	37.559801	37.528653	37.522744	37.502855	0.04811470343	0.04806815451	0.04806746687	0.04803654861
47	23.6181527	23.5731601	23.5667453	23.5422687	0.03362414408	0.03360758743	0.03360733379	0.03358407321	37.559801	37.530463	37.523179	37.504021	0.04811470343	0.04806871663	0.04806806164	0.04803835947
48	23.6085467	23.5631181	23.5576673	23.5331919	0.03360822789	0.03359192294	0.03359176648	0.0335699494	37.559801	37.531263	37.523999	37.504877	0.04811470343	0.0480675678	0.04806912989	0.04804010167
