n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
25	11.7711892	11.7259654	11.7224318	11.719635	0.0104355125	0.01042898941	0.01042303102	0.01042166579	11.519818	11.545531	11.542367	11.544285	0.004780533296	0.004614239006	0.004597284575	0.004582781915
26	11.7639312	11.7207138	11.7173988	11.7139196	0.01043504944	0.01043017803	0.01042364793	0.01042070515	11.519818	11.544967	11.541332	11.542934	0.004780533296	0.00461443342	0.004604443073	0.004590287427
27	11.7747252	11.732585	11.7302052	11.7264908	0.01043387554	0.01042543768	0.01042173229	0.01041941391	11.519818	11.543395	11.540458	11.541982	0.004780533296	0.004607974757	0.004609861117	0.004597698389
28	11.7613672	11.7214998	11.7186884	11.71523	0.01043306077	0.01042015868	0.01042425718	0.01042211517	11.519818	11.533177	11.539906	11.54096	0.004780533296	0.004628687159	0.004615641057	0.004603456216
29	11.7675872	11.7279858	11.725381	11.721775	0.0104407366	0.01043247097	0.01043064855	0.01042702461	11.519818	11.538547	11.539175	11.540035	0.004780533296	0.004635687039	0.004620622109	0.004609230252
30	11.7697912	11.731896	11.728644	11.7257568	0.0104437984	0.01043267903	0.01043346797	0.01043161657	11.519818	11.53667	11.5388	11.539282	0.004780533296	0.004628019007	0.004625354217	0.004614637781
31	11.7630952	11.7272256	11.7244516	11.7208588	0.01044199383	0.01043429128	0.01043366723	0.01043113111	11.519818	11.537124	11.538184	11.538882	0.004780533296	0.00462950232	0.004629818538	0.0046196463
32	11.7742112	11.7387716	11.7362222	11.7330614	0.01042781686	0.01041831538	0.01041906118	0.01041773941	11.519818	11.533534	11.537383	11.538251	0.004780533296	0.004649884725	0.004634051051	0.004624077605
33	11.7678212	11.7339146	11.7312858	11.7280866	0.01041710729	0.01040978535	0.01040918128	0.01040668225	11.519818	11.535169	11.537397	11.537469	0.004780533296	0.00465237483	0.00463945417	0.004628688316
34	11.7801672	11.745197	11.7428288	11.7392876	0.01043672915	0.01042725073	0.01042822821	0.01042568603	11.519818	11.534855	11.536892	11.537934	0.004780533296	0.004648508804	0.004642941974	0.004633396306
35	11.7673852	11.7344784	11.7320094	11.7294352	0.01044062895	0.01043485126	0.01043298597	0.01043060259	11.519818	11.537306	11.536521	11.537328	0.004780533296	0.004656695981	0.004647323195	0.004637688127
36	11.7622432	11.7306184	11.7286816	11.7256836	0.01044118788	0.01043566202	0.01043489911	0.01043174663	11.519818	11.536576	11.536274	11.536894	0.004780533296	0.004653877026	0.004650369963	0.004641475516
37	11.7638252	11.7325856	11.7300518	11.7275288	0.01044114199	0.01043442522	0.01043170785	0.01042965886	11.519818	11.535704	11.535647	11.535932	0.004780533296	0.004658957878	0.004652983415	0.004643971945
38	11.7624372	11.7333014	11.730702	11.7277158	0.01043522195	0.01042828981	0.01042714023	0.01042432662	11.519818	11.534331	11.53505	11.535437	0.004780533296	0.0046616848	0.004656603269	0.004647504224
39	11.7698152	11.7400242	11.7375826	11.734989	0.01043214413	0.01042267919	0.01042452291	0.01042268332	11.519818	11.530523	11.534629	11.534625	0.004780533296	0.004665739558	0.004659830023	0.004651093934
40	11.7701292	11.7404682	11.7384496	11.735545	0.01042968536	0.01041784493	0.01042162169	0.01041852611	11.519818	11.529973	11.534234	11.533675	0.004780533296	0.004660966243	0.004663225844	0.004653707719
41	11.7695772	11.7402134	11.7385214	11.7359152	0.01044619977	0.01044004319	0.0104371399	0.0104353592	11.519818	11.534791	11.533831	11.533588	0.004780533296	0.004680345921	0.004665352197	0.004656528339
42	11.7729032	11.745394	11.743197	11.7409004	0.0104372041	0.01043214914	0.01042922503	0.010426822	11.519818	11.53525	11.533425	11.533266	0.004780533296	0.004678379643	0.004668242912	0.004660224296
43	11.7607552	11.7344996	11.7325992	11.7301678	0.0104343984	0.01042966586	0.01042688306	0.01042389091	11.519818	11.534324	11.533198	11.532877	0.004780533296	0.004675078492	0.004671223049	0.004662170043
44	11.7648372	11.7382266	11.7364258	11.7337262	0.0104249668	0.01041924447	0.01041729145	0.01041479107	11.519818	11.533779	11.532657	11.532573	0.004780533296	0.004677817761	0.004672885489	0.004664587798
45	11.7656172	11.7392314	11.737146	11.7348238	0.01043785528	0.01043364977	0.01043010628	0.01042744333	11.519818	11.534581	11.53213	11.531947	0.004780533296	0.004678032582	0.004675570594	0.004667202876
46	11.7601472	11.7350176	11.733741	11.7314392	0.01043748832	0.01043280606	0.01043047321	0.01042814852	11.519818	11.534024	11.531635	11.531258	0.004780533296	0.004680858389	0.004676701667	0.004669083109
47	11.7599292	11.7344598	11.7332134	11.7307484	0.01044819777	0.01044229171	0.01044027159	0.01043734321	11.519818	11.532127	11.531281	11.531046	0.004780533296	0.004687097124	0.004679572632	0.004671635979
48	11.7710712	11.7455776	11.7440662	11.7421154	0.0104458058	0.01043551466	0.01043803732	0.01043564504	11.519818	11.526264	11.530893	11.530301	0.004780533296	0.004688431406	0.004681436645	0.004673396123
49	11.7631332	11.7398782	11.7382252	11.7364802	0.0104461802	0.01043795702	0.01043912659	0.01043734414	11.519818	11.527983	11.530808	11.530463	0.004780533296	0.004690413372	0.004683832705	0.004675495965
50	11.7703312	11.7462762	11.7442924	11.742777	0.01044551465	0.01043520062	0.01043883012	0.01043676139	11.519818	11.525743	11.530636	11.529775	0.004780533296	0.004690359458	0.004685496795	0.004677518193
51	11.7631612	11.740565	11.7386588	11.7365538	0.01043002083	0.01042674036	0.01042432043	0.01042204897	11.519818	11.532025	11.530732	11.530047	0.004780533296	0.004693714326	0.004687063392	0.004679007666
52	11.7639892	11.7414036	11.7402248	11.738139	0.01044845045	0.01044518958	0.01044129324	0.0104395193	11.519818	11.533764	11.530342	11.529895	0.004780533296	0.004693015964	0.0046891963	0.00468096833
53	11.7660012	11.7436884	11.7416948	11.7402708	0.01043775529	0.01043643106	0.01043181551	0.01043026476	11.519818	11.534326	11.530162	11.529662	0.004780533296	0.004694093799	0.004690370497	0.004683126185
54	11.7654472	11.7435342	11.7419704	11.7399864	0.0104500223	0.01044582944	0.0104439568	0.01044145964	11.519818	11.530843	11.530096	11.529506	0.004780533296	0.004698786147	0.004692256359	0.004684649753
55	11.7646852	11.7427472	11.7414826	11.7395924	0.01044049616	0.01043472203	0.01043370304	0.01043094506	11.519818	11.529258	11.529989	11.529276	0.004780533296	0.004700696943	0.004693684968	0.004685981114
56	11.7625372	11.7417128	11.7396066	11.737992	0.01043556481	0.01042970694	0.01042938224	0.01042633568	11.519818	11.529142	11.529819	11.52893	0.004780533296	0.004696686163	0.004695567123	0.004687907323
57	11.7652892	11.7444384	11.7432964	11.74112	0.01045034452	0.01044554328	0.01044434123	0.0104416704	11.519818	11.530136	11.529606	11.52878	0.004780533296	0.004702746894	0.004697004633	0.004689454498
58	11.7730252	11.7526756	11.750676	11.7492876	0.01043450894	0.01043226137	0.01042911859	0.01042689344	11.519818	11.531534	11.52916	11.528584	0.004780533296	0.004702095704	0.004698556806	0.004691427227
59	11.7613552	11.740981	11.7394156	11.7378998	0.01044968461	0.01044508462	0.010443532	0.01044133909	11.519818	11.529715	11.529264	11.528077	0.004780533296	0.004702744933	0.004700347825	0.004692902872
60	11.7675972	11.7471498	11.745846	11.7439478	0.01044204593	0.01043700514	0.01043560273	0.01043245749	11.519818	11.529407	11.529	11.527667	0.004780533296	0.004706377938	0.004701927969	0.004694726705
61	11.7739432	11.7543366	11.753186	11.7514432	0.01043260372	0.01043263922	0.01042739516	0.01042411798	11.519818	11.532769	11.52895	11.527548	0.004780533296	0.004706713801	0.004703326061	0.00469659143
62	11.7667392	11.7482756	11.7472234	11.7455518	0.01043368359	0.01043188876	0.01043041613	0.0104270355	11.519818	11.530324	11.528631	11.527587	0.004780533296	0.004707224003	0.004704574909	0.004697621061
63	11.7721972	11.7532418	11.751824	11.7498458	0.01044136812	0.01043923309	0.01043416485	0.01043172442	11.519818	11.532147	11.52824	11.527407	0.004780533296	0.00471051508	0.004705530293	0.004698673381
64	11.7729992	11.7534414	11.7520446	11.7506728	0.01043585122	0.01043178099	0.01042902517	0.01042693445	11.519818	11.530041	11.528659	11.527422	0.004780533296	0.004711864996	0.00470632465	0.004700050487
65	11.7700472	11.7519222	11.7509124	11.7501502	0.01043313871	0.01043198166	0.01042871618	0.01042668757	11.519818	11.531043	11.528756	11.527113	0.004780533296	0.004712770221	0.004707363815	0.004701201528
66	11.7667132	11.7486724	11.7472896	11.7462576	0.01043669318	0.01043404278	0.01043071957	0.01042869519	11.519818	11.530456	11.528364	11.527054	0.004780533296	0.004709187956	0.004708382337	0.004701531318
67	11.7659292	11.7479176	11.7465062	11.7448094	0.01043250617	0.01042796084	0.01042810485	0.01042466846	11.519818	11.527364	11.528133	11.526561	0.004780533296	0.004712327933	0.00470913742	0.004702743092
68	11.7636092	11.7462034	11.744901	11.743262	0.01043540048	0.01042798868	0.01042916475	0.01042639597	11.519818	11.526301	11.527985	11.52643	0.004780533296	0.004713485021	0.004710312116	0.004703664834
69	11.7667132	11.749494	11.7483766	11.7470536	0.01043793974	0.01043411573	0.01043405727	0.01043087414	11.519818	11.52639	11.527879	11.526114	0.004780533296	0.00471846598	0.004711383625	0.004705135773
70	11.7607352	11.744274	11.7427332	11.7414692	0.01044617149	0.01044283731	0.01044149686	0.01043838911	11.519818	11.52791	11.527768	11.525998	0.004780533296	0.004721336444	0.004712806334	0.004706014232
71	11.7727372	11.7556234	11.754471	11.7525988	0.0104329252	0.01042912947	0.0104277973	0.01042425337	11.519818	11.527881	11.527425	11.525842	0.004780533296	0.004718947567	0.004713545174	0.004707272861
72	11.7563432	11.7409166	11.7398418	11.7386102	0.01044007823	0.01043733466	0.01043655046	0.01043400411	11.519818	11.527309	11.527367	11.525613	0.004780533296	0.004716307403	0.004715369302	0.004708366219
73	11.7682172	11.7523296	11.751172	11.7496026	0.01044587574	0.01044285376	0.01044219902	0.01043915971	11.519818	11.527034	11.52695	11.525159	0.004780533296	0.004722621106	0.004716180936	0.004709447605
74	11.7620852	11.7463378	11.7449082	11.7436872	0.0104406142	0.01043653831	0.01043599503	0.01043155897	11.519818	11.526877	11.527243	11.524888	0.004780533296	0.004719828717	0.004716650962	0.004711020693
75	11.7661752	11.7507478	11.7499184	11.7485094	0.01044050378	0.01043735603	0.01043613775	0.01043259115	11.519818	11.528037	11.527076	11.524601	0.004780533296	0.004719194746	0.004717729643	0.00471213618
76	11.7644192	11.7482078	11.7468808	11.7455314	0.01044051432	0.01043690711	0.01043487888	0.0104318967	11.519818	11.527987	11.526742	11.524361	0.004780533296	0.004721155683	0.004718450225	0.004712648032
77	11.7701292	11.7551886	11.7541494	11.75301	0.01042336063	0.01041920637	0.01041943273	0.01041550139	11.519818	11.526369	11.526631	11.52405	0.004780533296	0.004723737639	0.004718967976	0.004713129388
78	11.7544372	11.7394104	11.7387162	11.737418	0.01044784128	0.01044324413	0.01044371239	0.0104402249	11.519818	11.525576	11.526443	11.52367	0.004780533296	0.004725139967	0.004719989523	0.004713726047
79	11.7614252	11.746856	11.7457148	11.7440202	0.01044123688	0.01043657996	0.01043679632	0.0104325831	11.519818	11.52574	11.526082	11.523553	0.004780533296	0.00472262285	0.004720633666	0.00471443239
80	11.7663332	11.7517066	11.7509444	11.7497976	0.01044129283	0.01044017644	0.01043764996	0.01043408634	11.519818	11.527769	11.526096	11.523304	0.004780533296	0.004725991528	0.004720853901	0.004715413245
81	11.7653692	11.7510532	11.7504202	11.7486222	0.0104357629	0.01043417292	0.01043156026	0.01042671842	11.519818	11.529178	11.526393	11.523113	0.004780533296	0.004725683345	0.004721445628	0.004715816852
82	11.7732952	11.7589782	11.7579248	11.7563332	0.01044370354	0.01044226591	0.01044072817	0.01043562864	11.519818	11.527603	11.526402	11.522748	0.004780533296	0.004726433379	0.004722609624	0.004716953413
83	11.7636152	11.749122	11.7483636	11.747117	0.01042844482	0.01042594222	0.01042476937	0.01041947831	11.519818	11.5272	11.526134	11.522465	0.004780533296	0.004726391961	0.004723583255	0.004717159781
84	11.7611692	11.747465	11.746563	11.7451888	0.01043625489	0.01043327853	0.01043342267	0.01042813621	11.519818	11.525375	11.526065	11.522252	0.004780533296	0.004727503718	0.004723776651	0.004717570022
85	11.7609592	11.747077	11.7460264	11.7448042	0.01044248125	0.01043888276	0.01043811757	0.01043371879	11.519818	11.526165	11.526026	11.522123	0.004780533296	0.004726449358	0.004725099633	0.004718707376
86	11.7614892	11.7480024	11.7469764	11.7456636	0.01043085858	0.01043094106	0.01042713716	0.01042203901	11.519818	11.529596	11.526106	11.522004	0.004780533296	0.004729701297	0.004725461344	0.004718810463
87	11.7698212	11.75725	11.7562098	11.7550418	0.01042857439	0.01042621475	0.01042555799	0.01042022483	11.519818	11.52616	11.525917	11.521697	0.004780533296	0.004731240862	0.004725570211	0.004719084571
88	11.7581432	11.744565	11.7433948	11.7423284	0.01044515603	0.01044260416	0.01044102971	0.01043612892	11.519818	11.526025	11.525672	11.521146	0.004780533296	0.004727968746	0.004726165506	0.004719329435
89	11.7723432	11.7598918	11.7587396	11.7573736	0.01043835958	0.01043633076	0.01043481813	0.01042775792	11.519818	11.526327	11.525584	11.520464	0.004780533296	0.004731528791	0.004727362871	0.004719789485
90	11.7678272	11.7541808	11.7530978	11.751848	0.0104377179	0.01043656805	0.01043366823	0.01042719278	11.519818	11.528002	11.525837	11.52035	0.004780533296	0.004730409432	0.004727658249	0.004720591409
91	11.7601752	11.746966	11.7459678	11.744856	0.01043769617	0.010435725	0.01043421312	0.01042809602	11.519818	11.52688	11.525807	11.52046	0.004780533296	0.004729987757	0.004728642811	0.004721885784
92	11.7680332	11.7551044	11.753886	11.7527388	0.01043041007	0.01042969755	0.0104283618	0.01042189853	11.519818	11.526106	11.5257	11.519772	0.004780533296	0.004736616601	0.004728870895	0.004722402245
93	11.7719532	11.7586756	11.7584288	11.7565818	0.01044139564	0.01043856299	0.01043724846	0.01042945136	11.519818	11.526794	11.525332	11.519387	0.004780533296	0.004734703613	0.004728893146	0.004721843785
94	11.7626772	11.749803	11.7485582	11.7474098	0.01045615178	0.01045464993	0.01045241944	0.0104450471	11.519818	11.526665	11.525283	11.519367	0.004780533296	0.004733611744	0.004729649595	0.004722333037
95	11.7648952	11.7526604	11.7515684	11.7503092	0.01043538765	0.01043478286	0.01043174454	0.01042475723	11.519818	11.526916	11.524976	11.519168	0.004780533296	0.004731938238	0.004729879222	0.004723211398
96	11.7661232	11.7532788	11.7523732	11.751028	0.0104295265	0.01042540849	0.01042462679	0.01041674042	11.519818	11.525222	11.525198	11.51862	0.004780533296	0.004733373494	0.004730794831	0.004723384925
97	11.7658652	11.7534584	11.7527434	11.7515092	0.01043831978	0.01043640659	0.01043424462	0.01042654371	11.519818	11.526166	11.524881	11.518358	0.004780533296	0.004733456881	0.004730884916	0.004723793065
98	11.7664032	11.753674	11.7530964	11.7525328	0.01043476719	0.01043364784	0.01043053915	0.01042382443	11.519818	11.5272	11.524886	11.517962	0.004780533296	0.004733652802	0.004731903799	0.004724552731
99	11.7659352	11.7535806	11.7528758	11.7513222	0.01043967595	0.01043884462	0.01043550633	0.01042685218	11.519818	11.528319	11.525157	11.517673	0.004780533296	0.004734144526	0.004732263613	0.004724526833
100	11.7697332	11.7575574	11.7566036	11.7561682	0.01043303493	0.01043103811	0.01042982115	0.01042183069	11.519818	11.525781	11.524994	11.517223	0.004780533296	0.004736981096	0.004732890345	0.004724922685
