n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
0	9.0492644	7.12962	7.12962	7.12962	0.007994776	0.008583309249	0.008583309249	0.008583309249	25.395856	22	22	22	0.0140449387	0	0	0
1	9.0506344	8.2653476	8.0956448	7.656252	0.007994753881	0.008244034904	0.008174155528	0.007727119923	25.395856	24.015729	23.700402	22.60984	0.0140449387	0.01119165496	0.009852659802	0.005903551315
2	9.0455144	8.5485068	8.4266092	7.942148	0.00801074048	0.008148078236	0.008145953607	0.007881104897	25.395856	24.499657	24.308933	23.36392	0.0140449387	0.0123814886	0.01164431475	0.007849791013
3	9.0454844	8.683278	8.592876	8.1374512	0.007998566107	0.008103749611	0.00810710771	0.00748529907	25.395856	24.746375	24.60011	23.450573	0.0140449387	0.01287213828	0.01239574352	0.008534206407
4	9.0472904	8.7594604	8.687446	8.2748692	0.00800105909	0.008092658084	0.008096347317	0.007938128916	25.395856	24.885801	24.768715	24.084643	0.0140449387	0.01311703087	0.01279057689	0.009999263557
5	9.0487084	8.810722	8.7534384	8.3911216	0.007996409599	0.008052103287	0.008070747711	0.007753925009	25.395856	24.960115	24.879156	24.142054	0.0140449387	0.01329557129	0.01303760781	0.01039907601
6	9.0480564	8.8460904	8.7961884	8.4741896	0.007994909573	0.008069639332	0.008061284414	0.007725137007	25.395856	25.053261	24.956821	24.267924	0.0140449387	0.01345171024	0.01320571378	0.0107932954
7	9.0420604	8.8664204	8.8248648	8.5422892	0.008011019789	0.008066902918	0.008068179531	0.007735617098	25.395856	25.092526	25.013492	24.385818	0.0140449387	0.01348438182	0.01332710416	0.01114153596
8	9.0462044	8.8897128	8.8508968	8.5978276	0.007998081863	0.0080463845	0.008049355944	0.007784361981	25.395856	25.124027	25.056647	24.525409	0.0140449387	0.0135631666	0.01341804133	0.01149084912
9	9.0486064	8.9090116	8.874128	8.6462664	0.008008942559	0.00804196881	0.008054900018	0.007828467623	25.395856	25.145504	25.090485	24.624206	0.0140449387	0.01360730685	0.01348759026	0.01179015433
10	9.0494944	8.921328	8.891124	8.6876624	0.007995870269	0.008038981329	0.008041177085	0.007849688601	25.395856	25.175415	25.12026	24.717611	0.0140449387	0.01364967713	0.01354458724	0.01208668251
11	9.0556624	8.9419636	8.91571	8.7293	0.007981887993	0.008014635982	0.008012359232	0.007851487914	25.395856	25.194709	25.14373	24.78732	0.0140449387	0.01369062262	0.01359116515	0.01232459794
12	9.0484364	8.9417416	8.9171468	8.746492	0.00799696168	0.00802916337	0.008035614529	0.007912785402	25.395856	25.206089	25.163892	24.854865	0.0140449387	0.01371328554	0.01362811943	0.01254486111
13	9.0475944	8.9464936	8.9235996	8.7674652	0.007998188882	0.008035638499	0.008036872438	0.00793685736	25.395856	25.223219	25.180549	24.903933	0.0140449387	0.01373960607	0.0136581114	0.01271914545
14	9.0473304	8.953804	8.9314624	8.7884904	0.008003163977	0.008035607574	0.008039883128	0.007953531389	25.395856	25.235365	25.194786	24.942936	0.0140449387	0.01375981418	0.01368606981	0.01287004637
15	9.0496044	8.9639584	8.9432788	8.8098324	0.007998681815	0.008024938294	0.008031345779	0.00796433584	25.395856	25.245101	25.207157	24.980671	0.0140449387	0.01377742151	0.01371062518	0.01299168215
16	9.0477304	8.9664152	8.9477444	8.8270568	0.007998205365	0.00802275153	0.008031440967	0.007917999007	25.395856	25.248438	25.218531	24.966252	0.0140449387	0.01379599546	0.01373175976	0.01290269867
17	9.0491044	8.9720364	8.954064	8.841328	0.007996238489	0.00801759467	0.008025207075	0.00793296107	25.395856	25.257576	25.22878	25.003715	0.0140449387	0.01381082902	0.01375085336	0.01303982616
18	9.0483864	8.9757544	8.95946	8.8543468	0.007993610605	0.008016550415	0.008018332347	0.007945900371	25.395856	25.268951	25.23713	25.037537	0.0140449387	0.01382356307	0.01376931746	0.01315288767
19	9.0519804	8.984248	8.9679372	8.8689428	0.007987162234	0.008003517727	0.008011549781	0.007956856172	25.395856	25.27165	25.244783	25.062177	0.0140449387	0.01382929445	0.01378354803	0.01324043363
20	9.0500824	8.9842064	8.9688008	8.8758632	0.008003690992	0.008028170637	0.008027999568	0.007980798749	25.395856	25.283951	25.252382	25.084233	0.0140449387	0.01385201609	0.01379576751	0.01331200515
21	9.0473444	8.9841296	8.970062	8.8832344	0.007998901181	0.008026426921	0.008022367294	0.007967202319	25.395856	25.290674	25.258955	25.087561	0.0140449387	0.01385392425	0.01380779574	0.0132955262
22	9.0470124	8.9867412	8.9731228	8.8897312	0.008004721268	0.008026484871	0.008026670718	0.007980318268	25.395856	25.291388	25.264707	25.105498	0.0140449387	0.01385591263	0.01381990495	0.01336348477
23	9.0494504	8.9916316	8.97864	8.9003828	0.007998375788	0.00802022355	0.008023770742	0.007985558275	25.395856	25.295749	25.270235	25.122667	0.0140449387	0.01386835165	0.01382867966	0.01342421653
24	9.0465924	8.9905876	8.977868	8.903472	0.008005524637	0.008025006501	0.008027735888	0.00799377621	25.395856	25.296949	25.275555	25.13672	0.0140449387	0.01387626631	0.01383971563	0.01347180174
25	9.0546044	9.0015688	8.9893708	8.9193072	0.007992782708	0.008011000199	0.00801384392	0.007973268499	25.395856	25.305092	25.279982	25.142208	0.0140449387	0.01387475998	0.01384652317	0.01347093158
26	9.0436664	8.9929848	8.9814648	8.9147928	0.008011362346	0.008030698922	0.008030938804	0.007998261235	25.395856	25.307952	25.284772	25.155362	0.0140449387	0.01388992715	0.01385413059	0.01351380816
27	9.0492764	9.000322	8.9900312	8.9258464	0.008001753198	0.008015651883	0.008016802857	0.007992345512	25.395856	25.308575	25.288798	25.166121	0.0140449387	0.01389811037	0.0138605202	0.01355065312
28	9.0413244	8.9931584	8.9823244	8.9212752	0.0080118562	0.008026584889	0.008028744771	0.007999269493	25.395856	25.311201	25.292496	25.171898	0.0140449387	0.01390167845	0.01386767388	0.01355749539
29	9.0506704	9.0060208	8.9956424	8.9365152	0.007986153686	0.007998151575	0.008001943979	0.007975505956	25.395856	25.313317	25.296046	25.180458	0.0140449387	0.01390243651	0.01387549229	0.01358888609
30	9.0535964	9.0085504	8.9975444	8.9416288	0.007980869934	0.007998017841	0.008000155909	0.007974350565	25.395856	25.318961	25.299686	25.189137	0.0140449387	0.01390807675	0.01388036553	0.01361495747
31	9.0511044	9.0090572	8.9992396	8.9442716	0.007991116171	0.008003447997	0.008005290465	0.007983878055	25.395856	25.322278	25.302374	25.195239	0.0140449387	0.01391220112	0.01388568251	0.01362394422
32	9.0505384	9.008058	8.9990556	8.946876	0.007991686862	0.008008201475	0.008009042504	0.00798824434	25.395856	25.323485	25.304649	25.202555	0.0140449387	0.01391711065	0.01388976153	0.01364654092
33	9.0424364	9.0022952	8.992778	8.942142	0.008006722397	0.008017387612	0.008021860903	0.007999097402	25.395856	25.324158	25.307735	25.20912	0.0140449387	0.01391880556	0.01389564977	0.01366819789
34	9.0519104	9.0119568	9.0036444	8.9551744	0.007988791043	0.008005727726	0.008003856392	0.007981103877	25.395856	25.331462	25.309816	25.213821	0.0140449387	0.01392509521	0.01390025786	0.01367667443
35	9.0486744	9.0089344	9.0008344	8.9538548	0.007990887546	0.008008060283	0.008005880479	0.007989582453	25.395856	25.331681	25.312136	25.219657	0.0140449387	0.01393236345	0.01390464993	0.01369465768
36	9.0485824	9.0115064	9.00343	8.9574428	0.007992740554	0.008009147187	0.008009357692	0.007997771816	25.395856	25.332301	25.314815	25.224827	0.0140449387	0.01392956729	0.01390806372	0.0137109251
37	9.0449864	9.009476	9.0009128	8.9573552	0.008005558005	0.008015178949	0.008016969534	0.008000164574	25.395856	25.332945	25.316937	25.228753	0.0140449387	0.01393197686	0.01391069157	0.01371756575
38	9.0473904	9.0120224	9.0040908	8.9630628	0.007996210574	0.008010373472	0.008010643136	0.007993647188	25.395856	25.334656	25.318672	25.233112	0.0140449387	0.01393618605	0.01391576874	0.01373122619
39	9.0490524	9.0139768	9.0067832	8.9661956	0.007992932545	0.008001827135	0.008002250271	0.00798749926	25.395856	25.334982	25.319888	25.237564	0.0140449387	0.01394025025	0.01391847905	0.01374418364
40	9.0494324	9.0161564	9.008254	8.9686872	0.007989633857	0.008000494657	0.008003627279	0.007990147598	25.395856	25.335031	25.32251	25.241493	0.0140449387	0.0139432113	0.01392230284	0.01375163061
41	9.0457524	9.0143392	9.0074668	8.9687472	0.008006992318	0.008014680322	0.008015215251	0.007998646702	25.395856	25.338488	25.324407	25.245478	0.0140449387	0.01394657423	0.01392458596	0.0137609111
42	9.0457024	9.0144388	9.0071544	8.9695376	0.008001573125	0.008014219474	0.008014146194	0.007999620764	25.395856	25.340527	25.325916	25.248449	0.0140449387	0.013948534	0.01392740877	0.01376655828
43	9.0478424	9.0179572	9.0109096	8.973912	0.007995802814	0.008004570387	0.00800307593	0.007991299588	25.395856	25.344538	25.327704	25.252005	0.0140449387	0.0139498313	0.01393090963	0.01377611678
44	9.0494884	9.0183076	9.0114372	8.975008	0.00799330402	0.008004625926	0.008006022313	0.007996004826	25.395856	25.341704	25.329098	25.25524	0.0140449387	0.01395031057	0.01393212546	0.01378506082
45	9.0477524	9.017192	9.0110616	8.975982	0.007999981804	0.008013584014	0.008009371229	0.007997548556	25.395856	25.345555	25.330299	25.25813	0.0140449387	0.01395516771	0.01393533868	0.01379305608
46	9.0478044	9.0185136	9.012054	8.97728	0.00799657737	0.008006914202	0.008008000213	0.007996612522	25.395856	25.343749	25.33198	25.261075	0.0140449387	0.01395688081	0.01393804384	0.01379927256
47	9.0450724	9.0163408	9.0100076	8.9783064	0.008006928834	0.008016201128	0.008016118276	0.008003376089	25.395856	25.348167	25.333039	25.263961	0.0140449387	0.01395494639	0.0139399409	0.01380631418
48	9.0489904	9.0207524	9.0144948	8.9822656	0.007999778251	0.008010660129	0.008011465542	0.008002731163	25.395856	25.347921	25.334517	25.266844	0.0140449387	0.01396328854	0.01394279941	0.01381215684
49	9.0501184	9.0221436	9.0158872	8.9841108	0.007998935769	0.008006275316	0.00800762689	0.00799410005	25.395856	25.348324	25.335528	25.268877	0.0140449387	0.01396392081	0.01394528438	0.0138183297
50	9.0459644	9.018852	9.0132984	8.9821624	0.007999804599	0.008007472614	0.00800924911	0.007996269606	25.395856	25.34864	25.336281	25.270931	0.0140449387	0.01396515184	0.01394735156	0.01382490486
51	9.0530024	9.0266516	9.02119	8.9906396	0.00798315721	0.007994020796	0.007994605638	0.007982849852	25.395856	25.349254	25.337745	25.273324	0.0140449387	0.01396465743	0.01394920254	0.01382935857
52	9.0428444	9.0174336	9.0122344	8.982824	0.008004984288	0.008012106512	0.008014170829	0.00800173546	25.395856	25.350269	25.339361	25.27548	0.0140449387	0.01396466307	0.01395132045	0.0138354292
53	9.0483104	9.0223532	9.0166504	8.9869592	0.007984792822	0.00799302911	0.007995003411	0.007986116585	25.395856	25.349933	25.340066	25.277158	0.0140449387	0.0139702504	0.01395343421	0.01384048574
54	9.0487744	9.0237584	9.0184784	8.9894696	0.007998050908	0.008003575437	0.008003888529	0.007992584307	25.395856	25.352651	25.340806	25.279669	0.0140449387	0.01397047263	0.01395540921	0.01384359726
55	9.0488084	9.023324	9.0180172	8.9902332	0.007991688561	0.008003811043	0.008001731273	0.007993059436	25.395856	25.35438	25.341833	25.281428	0.0140449387	0.01397235345	0.01395659339	0.01384846627
56	9.0414084	9.0170064	9.0119656	8.9865976	0.008018545803	0.008026763655	0.008027034069	0.008012842297	25.395856	25.353186	25.342319	25.283159	0.0140449387	0.01397171815	0.01395787594	0.01385344859
57	9.0469284	9.0224668	9.0177216	8.9908144	0.008003168463	0.008010472634	0.008011625286	0.008002009091	25.395856	25.353467	25.343364	25.284971	0.0140449387	0.01397529878	0.01395973423	0.01385648564
58	9.0452964	9.0223556	9.0169944	8.9913672	0.008012690455	0.008020877176	0.008021755122	0.008010190063	25.395856	25.355814	25.343901	25.286838	0.0140449387	0.01397181806	0.01396038586	0.01386037417
59	9.0442804	9.021106	9.015562	8.9899264	0.007998103692	0.00800733487	0.008007428539	0.00799825349	25.395856	25.356845	25.34477	25.288431	0.0140449387	0.0139757043	0.01396165197	0.01386521048
60	9.0495104	9.0271456	9.0213652	8.9961192	0.007999303013	0.008007942746	0.00800919924	0.007999065976	25.395856	25.356384	25.345733	25.289378	0.0140449387	0.01397545469	0.01396352565	0.01386899108
61	9.0487864	9.026044	9.0209876	8.9966272	0.008000637775	0.008006022169	0.008005451114	0.00799432567	25.395856	25.35664	25.346674	25.290918	0.0140449387	0.01397529573	0.01396511539	0.01387179678
62	9.0475644	9.0254248	9.0206244	8.9959776	0.008008222121	0.008014081147	0.008015519993	0.008005584628	25.395856	25.357042	25.347101	25.292609	0.0140449387	0.01398000635	0.01396633654	0.01387511356
63	9.0532604	9.0313556	9.0262792	9.0022136	0.007992425342	0.007998285513	0.008001328621	0.007991825559	25.395856	25.357424	25.347973	25.294354	0.0140449387	0.01398038158	0.0139674161	0.01387870808
