n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
19	16.78689	16.702731	16.687872	16.659159	0.03364125813	0.03357901995	0.03357965157	0.03352595137	19.835444	19.812137	19.799248	19.793917	0.03506587777	0.03501955754	0.03503033939	0.03499889089
20	16.784238	16.703774	16.690489	16.664093	0.03363732524	0.03357552184	0.03357499379	0.03352199775	19.835444	19.817854	19.800849	19.795495	0.03506587777	0.03501341805	0.03503494421	0.03500528392
21	16.785794	16.708596	16.694922	16.67032	0.0336317511	0.03357546323	0.03357789872	0.03352881926	19.835444	19.818996	19.801692	19.796992	0.03506587777	0.03501420652	0.03503864977	0.03501150479
22	16.771086	16.697621	16.684502	16.660148	0.03361551062	0.03356600123	0.03356675356	0.03352258571	19.835444	19.815243	19.802916	19.798158	0.03506587777	0.03502810331	0.03504146233	0.03501750476
23	16.78278	16.713644	16.701173	16.679278	0.03363806738	0.03358536139	0.03358787231	0.03355041589	19.835444	19.820836	19.803593	19.797998	0.03506587777	0.03501886159	0.03504328617	0.0350190342
24	16.77206	16.704297	16.692675	16.672013	0.03359907127	0.03355038539	0.03355251779	0.03351551183	19.835444	19.821387	19.803881	19.798517	0.03506587777	0.03502119991	0.03504606148	0.03502286366
25	16.790128	16.724902	16.713847	16.69346	0.03365164752	0.03360781664	0.03361139542	0.03357124496	19.835444	19.817668	19.804335	19.799138	0.03506587777	0.03502954817	0.03504634319	0.03502550523
26	16.792638	16.732005	16.719982	16.702432	0.03362144325	0.0335760162	0.03357651529	0.03354405604	19.835444	19.822387	19.804696	19.798998	0.03506587777	0.03502372991	0.03504841705	0.03503098178
27	16.796534	16.736703	16.726393	16.707635	0.03363771096	0.03359362042	0.03359671922	0.03356666547	19.835444	19.823291	19.805825	19.800105	0.03506587777	0.03502421989	0.03505050726	0.03503371178
28	16.773394	16.716203	16.70558	16.688604	0.03362232194	0.03358202844	0.03358556983	0.03355635604	19.835444	19.820595	19.80708	19.801162	0.03506587777	0.03503460073	0.03505361263	0.03503739512
29	16.781992	16.727716	16.717088	16.700745	0.03363063422	0.03359139201	0.03359429769	0.0335661343	19.835444	19.824384	19.807076	19.801089	0.03506587777	0.03502781077	0.03505446363	0.03503916614
30	16.787016	16.733332	16.723323	16.706899	0.03361973186	0.03357938033	0.03358256475	0.033557997	19.835444	19.825164	19.807243	19.801037	0.03506587777	0.03502814579	0.03505566709	0.03504197797
31	16.792224	16.740928	16.730823	16.714355	0.03361971719	0.03357977705	0.03358308512	0.03355742903	19.835444	19.822602	19.807349	19.802073	0.03506587777	0.03503664233	0.03505575108	0.03504495213
32	16.784494	16.73475	16.723694	16.709149	0.03363592746	0.03360121313	0.03360183499	0.03357895683	19.835444	19.826022	19.808118	19.801865	0.03506587777	0.03502975295	0.03505724725	0.03504705202
33	16.78356	16.73522	16.725863	16.711568	0.03363686881	0.03360068156	0.03360451122	0.03358098565	19.835444	19.825488	19.809097	19.802546	0.03506587777	0.03503261459	0.03505882572	0.03504949731
34	16.78471	16.736068	16.727853	16.713582	0.03364303071	0.03360923509	0.03361279718	0.0335925756	19.835444	19.823596	19.809085	19.802388	0.03506587777	0.03503787394	0.03506040475	0.03505159068
35	16.781952	16.73554	16.726001	16.713339	0.03360536261	0.03356976462	0.03357201017	0.03355462823	19.835444	19.82696	19.809733	19.802549	0.03506587777	0.03503186801	0.03506011554	0.03505385122
36	16.783002	16.737739	16.728279	16.715245	0.03365214331	0.03361778129	0.03362047006	0.03360108435	19.835444	19.826757	19.810245	19.802827	0.03506587777	0.03503427643	0.03506060436	0.0350551608
37	16.790866	16.74855	16.740147	16.72724	0.0336187467	0.03358568044	0.0335891805	0.03357058999	19.835444	19.824846	19.809833	19.802724	0.03506587777	0.03503963449	0.03506125682	0.0350568801
38	16.777436	16.735403	16.727374	16.714504	0.03362099467	0.03358991921	0.03359198747	0.03357074654	19.835444	19.827797	19.810404	19.802756	0.03506587777	0.03503452793	0.03506249119	0.03505925283
39	16.784716	16.744792	16.736395	16.724446	0.03362572042	0.03359603204	0.0335990795	0.0335822722	19.835444	19.827338	19.810099	19.802724	0.03506587777	0.03503651799	0.0350625021	0.03506042785
40	16.789444	16.747933	16.739733	16.728337	0.03364412849	0.03361570415	0.03361976969	0.03360522584	19.835444	19.825573	19.810793	19.802347	0.03506587777	0.03504039125	0.03506335073	0.03506130496
41	16.783806	16.744126	16.735756	16.723908	0.03361534936	0.03358574059	0.03359065537	0.03357402655	19.835444	19.826506	19.810812	19.80265	0.03506587777	0.03503905334	0.0350644459	0.03506409866
42	16.78987	16.751452	16.743606	16.732066	0.03362738109	0.03359618132	0.03359969078	0.03358426427	19.835444	19.828028	19.811	19.802522	0.03506587777	0.03503842258	0.03506517397	0.03506496578
43	16.785116	16.747296	16.739303	16.728005	0.03362869732	0.03359891162	0.03360176497	0.03358769939	19.835444	19.826436	19.811769	19.802911	0.03506587777	0.03504196212	0.03506562847	0.03506600373
44	16.78436	16.748605	16.74077	16.730315	0.03365573125	0.03363127156	0.0336352887	0.03362232407	19.835444	19.827825	19.812352	19.802405	0.03506587777	0.03504034414	0.03506791842	0.03506715547
45	16.783422	16.74765	16.740444	16.729736	0.03361216704	0.03358773392	0.03359170234	0.03357595669	19.835444	19.82849	19.812114	19.802476	0.03506587777	0.03504018416	0.03506847265	0.03507117512
46	16.78457	16.750264	16.742579	16.732751	0.0336253092	0.0336001568	0.03360413017	0.03358895379	19.835444	19.826592	19.812293	19.801785	0.03506587777	0.03504438615	0.03506829301	0.03507147347
47	16.780616	16.746163	16.738897	16.728907	0.03362979681	0.03360490458	0.03360703381	0.03359146155	19.835444	19.828555	19.812731	19.802109	0.03506587777	0.03504187935	0.03506951148	0.03507303216
48	16.784396	16.75	16.743183	16.732989	0.03364097532	0.03361412881	0.03361888537	0.03360482184	19.835444	19.82932	19.812591	19.801829	0.03506587777	0.03504222143	0.03506971828	0.03507438283
49	16.783788	16.752863	16.745279	16.736085	0.03364089364	0.03361916535	0.03362291359	0.03361018241	19.835444	19.827339	19.812383	19.801591	0.03506587777	0.03504602623	0.03507031275	0.0350766505
50	16.783676	16.751227	16.743764	16.734562	0.03363726478	0.03361403892	0.03361757291	0.03360598217	19.835444	19.829393	19.812596	19.801014	0.03506587777	0.03504400492	0.03507169407	0.03507781685
51	16.787842	16.75577	16.748093	16.738349	0.03363323081	0.0336081141	0.03361135326	0.03360052974	19.835444	19.829638	19.812863	19.800695	0.03506587777	0.03504259134	0.03507136311	0.03508072155
52	16.775216	16.744441	16.737457	16.729121	0.03361900411	0.03359621143	0.03359959154	0.03358905527	19.835444	19.828487	19.813585	19.800415	0.03506587777	0.03504698158	0.0350723752	0.03508208786
53	16.782372	16.752282	16.745122	16.735746	0.03362816595	0.03360729383	0.03361161999	0.03359921227	19.835444	19.829796	19.813302	19.799756	0.03506587777	0.03504376574	0.03507244615	0.03508316599
54	16.783818	16.753993	16.747613	16.738512	0.03362215944	0.03359921489	0.03360318133	0.03359043698	19.835444	19.830187	19.813457	19.799144	0.03506587777	0.03504415325	0.03507227882	0.03508432692
55	16.773282	16.744562	16.7373	16.728503	0.03363858926	0.03361428957	0.03361925713	0.03360754935	19.835444	19.828922	19.813442	19.798567	0.03506587777	0.03504769593	0.03507309415	0.03508633463
56	16.78332	16.754373	16.746807	16.739	0.03361201068	0.03359188187	0.03359585317	0.0335857954	19.835444	19.828753	19.813805	19.797924	0.03506587777	0.03504795489	0.03507271377	0.03508672089
57	16.79058	16.762342	16.755974	16.747314	0.03364582756	0.0336245047	0.03362802574	0.03361759912	19.835444	19.830846	19.813754	19.797484	0.03506587777	0.03504473306	0.03507257849	0.03508802969
58	16.796072	16.766914	16.760086	16.751821	0.03362501052	0.03360439719	0.03360891478	0.03359970016	19.835444	19.829518	19.813606	19.797273	0.03506587777	0.03504804402	0.03507306442	0.03509016707
59	16.784096	16.757938	16.751121	16.742004	0.0336413555	0.03362289472	0.03362636816	0.03361651878	19.835444	19.82876	19.814051	19.79684	0.03506587777	0.03504856275	0.03507396348	0.03509101405
60	16.79109	16.765608	16.75791	16.748903	0.03364280955	0.03362545866	0.03363008865	0.03361800179	19.835444	19.831162	19.814184	19.796011	0.03506587777	0.03504560479	0.03507509262	0.03509309136
61	16.777014	16.750712	16.744671	16.736549	0.03363242145	0.03361105893	0.0336153593	0.03360452509	19.835444	19.830128	19.814479	19.795803	0.03506587777	0.0350495602	0.03507549033	0.03509453989
62	16.785012	16.760213	16.753018	16.744893	0.03360454691	0.03358628405	0.0335880622	0.03357849982	19.835444	19.829179	19.81436	19.795221	0.03506587777	0.0350502383	0.03507620688	0.03509639624
63	16.789492	16.762753	16.756595	16.748353	0.03363159156	0.03360994518	0.03361519753	0.03360621869	19.835444	19.831461	19.814539	19.794179	0.03506587777	0.03504656162	0.03507566843	0.03509744365
64	16.78511	16.761588	16.754992	16.746493	0.03362569172	0.03361183135	0.03361687652	0.03360978712	19.835444	19.830306	19.814694	19.793621	0.03506587777	0.03504906963	0.03507568916	0.03509921864
65	16.787766	16.763542	16.7574	16.749459	0.03364067235	0.03362200578	0.03362686312	0.03361900948	19.835444	19.829914	19.815072	19.792471	0.03506587777	0.0350503732	0.03507612681	0.03510071555
66	16.789184	16.764305	16.757957	16.750578	0.03361144806	0.03359482382	0.03360017476	0.03359071527	19.835444	19.832037	19.815043	19.792326	0.03506587777	0.03504697244	0.03507632604	0.03510277092
67	16.782066	16.759227	16.752909	16.745411	0.03364326768	0.03362722275	0.03363152363	0.03362521891	19.835444	19.830871	19.815201	19.791307	0.03506587777	0.03504966229	0.03507660633	0.03510339223
68	16.779604	16.756384	16.750806	16.742247	0.03364163185	0.03362478305	0.03362857688	0.03361853184	19.835444	19.82946	19.815186	19.790449	0.03506587777	0.03505210868	0.03507683126	0.03510512344
69	16.779816	16.757156	16.751154	16.743248	0.03363476007	0.03361757598	0.03362284763	0.03361257543	19.835444	19.832352	19.815358	19.789472	0.03506587777	0.03504739087	0.03507766521	0.03510693681
70	16.786096	16.76297	16.756416	16.748093	0.03363708302	0.03361947858	0.03362326976	0.03361286912	19.835444	19.830906	19.815242	19.788393	0.03506587777	0.03504974849	0.03507740254	0.0351075245
71	16.779992	16.756668	16.750831	16.742507	0.03362347128	0.03360335897	0.03360944665	0.0336017611	19.835444	19.82876	19.815559	19.787443	0.03506587777	0.03505381532	0.03507800631	0.03510929707
72	16.783674	16.761196	16.754842	16.747048	0.03364385884	0.03362501734	0.03362904337	0.03362190899	19.835444	19.831486	19.815052	19.78633	0.03506587777	0.03505022854	0.03507711548	0.03511135707
73	16.791354	16.769216	16.762149	16.754233	0.03365142863	0.03363336478	0.03363651922	0.03362834277	19.835444	19.831186	19.815361	19.785247	0.03506587777	0.03505078394	0.03507707776	0.0351132301
74	16.794406	16.772738	16.766868	16.75852	0.03366095863	0.03364265959	0.03364789823	0.03363686582	19.835444	19.829356	19.81559	19.784108	0.03506587777	0.0350535445	0.03507751647	0.03511480959
75	16.79035	16.769103	16.763243	16.754763	0.03364240157	0.03363048533	0.03363481239	0.03362669978	19.835444	19.832125	19.815691	19.782915	0.03506587777	0.03505038987	0.03507812791	0.03511689966
76	16.787692	16.765719	16.760491	16.751269	0.03364042367	0.03362249365	0.03362685587	0.03361814055	19.835444	19.831949	19.815999	19.781781	0.03506587777	0.03505158413	0.03507904802	0.03511876175
77	16.782784	16.76191	16.755603	16.747056	0.03361626846	0.03360069285	0.03360649865	0.03359852027	19.835444	19.82966	19.816139	19.780692	0.03506587777	0.03505442899	0.03508003611	0.03512130662
78	16.784384	16.764174	16.757483	16.749072	0.03363393444	0.03361699223	0.03362195819	0.03361380887	19.835444	19.832212	19.816257	19.77927	0.03506587777	0.03505157631	0.03507992854	0.03512304586
79	16.777712	16.757313	16.751226	16.743038	0.03361925412	0.03360408368	0.03360855427	0.03360035726	19.835444	19.831541	19.816114	19.777628	0.03506587777	0.03505210563	0.03507967505	0.03512517787
80	16.795048	16.773023	16.767934	16.759119	0.03364637123	0.03362899248	0.03363241986	0.03362412143	19.835444	19.829693	19.815966	19.775903	0.03506587777	0.03505463679	0.0350798763	0.03512567751
81	16.777592	16.756107	16.75065	16.742312	0.03362631597	0.03361070391	0.03361614226	0.03360783937	19.835444	19.831991	19.816186	19.774548	0.03506587777	0.03505213749	0.03508119614	0.03512745971
82	16.78725	16.766495	16.760981	16.75231	0.03366326016	0.03364556433	0.03364984978	0.03364039902	19.835444	19.831559	19.816053	19.772632	0.03506587777	0.03505296212	0.0350809041	0.03512934683
83	16.790446	16.770789	16.764888	16.755911	0.03365197295	0.03363942478	0.03364383139	0.03363397727	19.835444	19.830033	19.81655	19.771103	0.03506587777	0.03505642971	0.03508115747	0.03513136895
84	16.785072	16.766814	16.761212	16.751344	0.03363191799	0.03361815794	0.03362323294	0.03361232992	19.835444	19.831936	19.8166	19.769462	0.03506587777	0.03505275772	0.03508190837	0.0351334373
85	16.788614	16.769776	16.764243	16.756097	0.03362036227	0.03361018864	0.03361428021	0.03360525751	19.835444	19.831616	19.816155	19.767613	0.03506587777	0.03505439111	0.03508144656	0.03513535299
86	16.785312	16.766727	16.762023	16.752451	0.0336139227	0.03360139653	0.03360551881	0.0335945481	19.835444	19.830561	19.816353	19.765601	0.03506587777	0.03505639384	0.03508185933	0.03513684437
87	16.78167	16.763489	16.758649	16.749015	0.03363099082	0.03361803769	0.03362283798	0.03361068736	19.835444	19.832253	19.816589	19.763629	0.03506587777	0.03505329788	0.03508193087	0.03513886793
88	16.78781	16.769464	16.763557	16.754887	0.03362577838	0.03361291171	0.03361835148	0.03360898332	19.835444	19.83184	19.816597	19.761397	0.03506587777	0.0350540451	0.03508147845	0.03514039507
89	16.7918	16.773775	16.767812	16.75983	0.0336504465	0.03363965386	0.0336452725	0.03363654906	19.835444	19.830779	19.816636	19.759232	0.03506587777	0.03505666165	0.03508207334	0.03514053386
90	16.784608	16.767973	16.76239	16.752938	0.0336269203	0.03361651583	0.03362227371	0.03361079656	19.835444	19.832451	19.817058	19.757194	0.03506587777	0.03505344706	0.03508271407	0.03514281042
91	16.78123	16.762339	16.757211	16.747568	0.03363178696	0.03361795362	0.0336219719	0.03361162324	19.835444	19.832107	19.816983	19.755188	0.03506587777	0.03505443287	0.03508226619	0.03514478556
92	16.779118	16.761427	16.75632	16.747342	0.03362229049	0.03360889047	0.03361440481	0.03360177525	19.835444	19.830933	19.817156	19.752524	0.03506587777	0.03505740527	0.03508283003	0.03514590051
93	16.78345	16.766383	16.760829	16.75116	0.03363539597	0.03362113103	0.0336256443	0.03361336929	19.835444	19.832665	19.817063	19.750478	0.03506587777	0.03505417594	0.03508298032	0.03514676013
94	16.780554	16.762808	16.757502	16.747519	0.03362776254	0.03361499336	0.03362045452	0.03360772481	19.835444	19.83212	19.816914	19.747989	0.03506587777	0.0350555377	0.03508347769	0.03514918844
95	16.78591	16.769609	16.764251	16.754662	0.03361892762	0.0336047485	0.03361036492	0.03359843166	19.835444	19.830951	19.817115	19.745228	0.03506587777	0.03505671623	0.03508319434	0.03514983643
96	16.77945	16.763534	16.757605	16.747918	0.03362070607	0.03360925806	0.03361469895	0.03360000843	19.835444	19.83235	19.817143	19.742792	0.03506587777	0.03505457131	0.03508343426	0.03515079342
97	16.787866	16.771656	16.765896	16.755763	0.033632242	0.03362045522	0.03362530722	0.03361114979	19.835444	19.831988	19.8169	19.740223	0.03506587777	0.03505532694	0.03508301138	0.0351519093
98	16.783844	16.768183	16.763057	16.752028	0.03361126953	0.03359961245	0.03360382297	0.03358998385	19.835444	19.830803	19.817137	19.737672	0.03506587777	0.03505744363	0.03508303732	0.0351534802
99	16.773424	16.756268	16.751324	16.740877	0.03359820847	0.03358512545	0.03358987374	0.03357582425	19.835444	19.832802	19.817166	19.734775	0.03506587777	0.03505452853	0.03508281019	0.03515483595
100	16.783142	16.766547	16.761643	16.751089	0.0336232654	0.03361111798	0.03361684166	0.03360100561	19.835444	19.832191	19.817181	19.731747	0.03506587777	0.03505632982	0.03508294414	0.03515545415
