n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
0	48.4026762	44.658992	44.658992	44.658992	0.03997548001	0.03860497101	0.03860497101	0.03860497101	35.582926	43	43	43	0.02343153909	0	0	0
1	48.4233502	47.4343227	47.4071162	47.2570338	0.04000982415	0.03971420211	0.03961604214	0.03903015493	35.582926	37.527431	37.580106	37.768374	0.02343153909	0.02153655245	0.02166386016	0.02173145758
2	48.4046222	47.8247566	47.8109067	47.7515764	0.03997711519	0.03978784917	0.039749846	0.03953639304	35.582926	36.693418	36.717091	36.823352	0.02343153909	0.0225077695	0.02252907245	0.02267333653
3	48.4099282	47.9969369	47.9878978	47.9551482	0.04003221334	0.03991310489	0.03989599843	0.03979121331	35.582926	36.392317	36.409994	36.468366	0.02343153909	0.02277796386	0.02280339544	0.02289935514
4	48.4060742	48.0863763	48.0799218	48.0598453	0.04003454694	0.03993545421	0.0399272788	0.03987558533	35.582926	36.205139	36.221374	36.261129	0.02343153909	0.02294576764	0.02295017378	0.02301423208
5	48.4024202	48.1418856	48.1362177	48.1222095	0.03999077573	0.03991849733	0.03990836952	0.03988009334	35.582926	36.100068	36.107281	36.139255	0.02343153909	0.02305183212	0.02304979501	0.02308161458
6	48.4018922	48.179824	48.1753872	48.1628305	0.04004091167	0.03997418157	0.03996785196	0.03994267899	35.582926	36.01884	36.025276	36.049065	0.02343153909	0.02310414463	0.0231078519	0.02313567951
7	48.4112562	48.2193801	48.2158	48.2063955	0.03999799863	0.03994033872	0.0399372146	0.03992113693	35.582926	35.951573	35.9613	35.978355	0.02343153909	0.02316741486	0.02316008536	0.02318556187
8	48.4028922	48.2372354	48.2341193	48.2251361	0.03997984563	0.03994017491	0.03993607782	0.03991871562	35.582926	35.915562	35.919409	35.931853	0.02343153909	0.02318798891	0.02318670275	0.02320562072
9	48.4119202	48.2610732	48.2580009	48.2517118	0.04000978885	0.03996491688	0.03996339121	0.03995217094	35.582926	35.876336	35.883757	35.893514	0.02343153909	0.02320790053	0.02321157495	0.02321734884
10	48.3919722	48.2565677	48.253806	48.2483359	0.03999019455	0.03995345449	0.03995166808	0.03994145194	35.582926	35.854221	35.85678	35.866947	0.02343153909	0.02323272902	0.02323009186	0.02323279123
11	48.4149642	48.2897693	48.2873712	48.2818964	0.03998881124	0.03995520313	0.03995327076	0.03994671374	35.582926	35.823749	35.830216	35.841372	0.02343153909	0.0232626576	0.02325041011	0.02325225626
12	48.4014802	48.2865173	48.284086	48.2795672	0.04001363656	0.03998149678	0.03997908333	0.03997458923	35.582926	35.809589	35.81274	35.823056	0.02343153909	0.02325926999	0.02326134214	0.02326456656
13	48.4186582	48.312201	48.3105064	48.3059807	0.04000658207	0.03997141162	0.03997326067	0.03996834356	35.582926	35.78511	35.794552	35.804471	0.02343153909	0.02327597695	0.02327505126	0.02327788622
14	48.4094042	48.3123216	48.3108355	48.3067135	0.03999141904	0.03996413022	0.0399661962	0.03996064378	35.582926	35.768488	35.779855	35.788475	0.02343153909	0.0232867663	0.023286236	0.02328937926
15	48.4071322	48.3142697	48.3125834	48.3087325	0.03999251631	0.03996709214	0.03996409644	0.03996016838	35.582926	35.766021	35.767682	35.776465	0.02343153909	0.02330299533	0.02329637033	0.0233015896
16	48.4187382	48.3320615	48.3302969	48.3270256	0.03998648835	0.03996539685	0.03996261614	0.0399594144	35.582926	35.757895	35.757017	35.764788	0.02343153909	0.02330492185	0.02330387312	0.02330597674
17	48.4150562	48.3346857	48.3334493	48.3307995	0.03998455425	0.0399618954	0.03996113515	0.03995942904	35.582926	35.745121	35.747509	35.754815	0.02343153909	0.02330457977	0.02330928702	0.02331182232
18	48.4085842	48.331301	48.3299398	48.3266107	0.03997525873	0.03995373683	0.03995268641	0.03995026905	35.582926	35.73517	35.738814	35.745411	0.02343153909	0.0233179394	0.02331644845	0.02331744156
19	48.4247662	48.3507424	48.3489551	48.3463067	0.04002076039	0.03999799461	0.03999498613	0.03999224298	35.582926	35.732512	35.730483	35.736611	0.02343153909	0.02331807887	0.0233206018	0.0233214796
20	48.4000082	48.3311662	48.3294504	48.3271736	0.04003633868	0.0400209994	0.04001978882	0.04001760305	35.582926	35.721206	35.723812	35.729288	0.02343153909	0.02332715271	0.02332626343	0.02332616946
21	48.4239682	48.3594926	48.3583538	48.3558914	0.04002615151	0.04001190627	0.04000949228	0.04000856074	35.582926	35.718178	35.717414	35.722302	0.02343153909	0.02332840201	0.02333174918	0.02333301027
22	48.3966582	48.3307145	48.3295261	48.3272969	0.04002780636	0.04000676788	0.04000611874	0.04000324547	35.582926	35.710605	35.711613	35.716777	0.02343153909	0.02333721418	0.02333755693	0.02333924559
23	48.4039082	48.3417467	48.340543	48.3383071	0.04002382451	0.04000209426	0.04000333776	0.04000128903	35.582926	35.699151	35.70587	35.710363	0.02343153909	0.02335037417	0.02334319906	0.02334347865
24	48.4130242	48.3538007	48.3529478	48.3505326	0.0400177107	0.0399995663	0.04000005216	0.03999751696	35.582926	35.697871	35.700654	35.704938	0.02343153909	0.02335034654	0.02334658028	0.0233473211
25	48.4078802	48.3525544	48.3516557	48.3494366	0.04002279407	0.04000725511	0.04000874991	0.04000684537	35.582926	35.692852	35.695921	35.701038	0.02343153909	0.02334752461	0.02334970852	0.02335027108
26	48.4060502	48.3522567	48.3505463	48.3489088	0.03999277915	0.03997659985	0.03997644392	0.03997525992	35.582926	35.686411	35.691299	35.696304	0.02343153909	0.02334993391	0.02335289496	0.02335271417
27	48.4098162	48.3580247	48.357536	48.3559031	0.04005019089	0.04003707372	0.04003617801	0.04003510831	35.582926	35.688131	35.68764	35.691983	0.02343153909	0.02335887862	0.02335512653	0.0233560382
28	48.4143422	48.3652284	48.3644213	48.3628296	0.04001053418	0.04000010593	0.03999872658	0.03999748262	35.582926	35.685232	35.684509	35.688208	0.02343153909	0.02335938617	0.02335954991	0.02335939116
29	48.4150102	48.3677168	48.36699	48.3657901	0.04003275496	0.04002045366	0.04002044311	0.04001967899	35.582926	35.680284	35.68176	35.685033	0.02343153909	0.02336232882	0.02336147239	0.02336175124
30	48.4060562	48.3601135	48.3594165	48.35746	0.04001297629	0.04000203389	0.04000147741	0.03999947772	35.582926	35.677395	35.678265	35.68168	0.02343153909	0.02336330105	0.02336484799	0.02336477999
31	48.3995242	48.3549742	48.3544522	48.3530012	0.0400285348	0.04001559145	0.04001569684	0.04001423345	35.582926	35.674766	35.674726	35.678256	0.02343153909	0.02336493113	0.02336750954	0.02336740449
32	48.3963742	48.3525137	48.3520145	48.350609	0.04002449484	0.04001203407	0.04001358087	0.04001186511	35.582926	35.669921	35.672525	35.67517	0.02343153909	0.02337133924	0.0233691614	0.02336992466
33	48.4031842	48.3601262	48.3593419	48.3585205	0.04002602927	0.04001181006	0.04001142426	0.04001154694	35.582926	35.668106	35.669147	35.672325	0.02343153909	0.02337476612	0.02337146979	0.02337202395
34	48.4063922	48.365593	48.3644186	48.3638315	0.03999320523	0.03998142873	0.03998094898	0.03998006558	35.582926	35.66393	35.666558	35.669615	0.02343153909	0.02337874092	0.02337393911	0.02337358676
35	48.4015022	48.3607759	48.3602771	48.3585405	0.03999201099	0.03998282376	0.03998236747	0.03998054916	35.582926	35.662027	35.664343	35.667165	0.02343153909	0.02337375658	0.02337467203	0.02337565831
36	48.4152982	48.3764495	48.375766	48.374996	0.04000505048	0.03999492423	0.03999483462	0.03999458049	35.582926	35.661055	35.66164	35.66432	0.02343153909	0.02337811127	0.0233767872	0.02337831352
37	48.4186662	48.3795505	48.3790151	48.3778667	0.04000957251	0.03999449971	0.03999475302	0.03999520347	35.582926	35.657785	35.659683	35.662491	0.02343153909	0.02337802242	0.0233772893	0.02337836937
38	48.4070282	48.3696055	48.368881	48.3675712	0.04001342738	0.04000370591	0.04000337414	0.04000272794	35.582926	35.656695	35.65745	35.660596	0.02343153909	0.02337730617	0.02337934878	0.02337912296
39	48.4157122	48.3810281	48.3802513	48.3787032	0.04003770853	0.0400310814	0.04003034487	0.04002965264	35.582926	35.656433	35.655749	35.658576	0.02343153909	0.02338048066	0.02338014888	0.0233805394
40	48.4079062	48.3725458	48.3719624	48.3708995	0.0400360711	0.04002642576	0.04002622428	0.04002573548	35.582926	35.654574	35.654832	35.657135	0.02343153909	0.02338177259	0.02338267673	0.02338193753
41	48.4195102	48.3862856	48.3856094	48.3847483	0.0400173412	0.04000945357	0.04000930168	0.04000918896	35.582926	35.650468	35.652682	35.655639	0.02343153909	0.02338412446	0.02338435337	0.02338493379
42	48.3942202	48.3602479	48.3594919	48.3586014	0.04000283771	0.03999299221	0.03999397912	0.03999387511	35.582926	35.647027	35.651347	35.653502	0.02343153909	0.0233873177	0.02338597016	0.02338562544
43	48.3982842	48.3658752	48.3657237	48.3642786	0.0400080612	0.03999937293	0.04000024202	0.03999867464	35.582926	35.649116	35.649641	35.651678	0.02343153909	0.02338306457	0.02338595615	0.02338628767
44	48.4329362	48.3995843	48.3988098	48.3975394	0.03998744747	0.03997588213	0.03997615273	0.03997582106	35.582926	35.645239	35.647454	35.649922	0.02343153909	0.0233919757	0.02338665788	0.02338685616
45	48.4161222	48.3846412	48.3841356	48.3830836	0.0400352291	0.04002558547	0.04002558163	0.04002502888	35.582926	35.644856	35.646368	35.648748	0.02343153909	0.0233885767	0.0233875509	0.02338866665
46	48.4246942	48.3939243	48.3933085	48.3922225	0.04000164588	0.03999539974	0.03999512039	0.03999447739	35.582926	35.645619	35.645545	35.647965	0.02343153909	0.02339254158	0.02338909753	0.02338990591
47	48.3910862	48.3610237	48.3603695	48.3594369	0.03998684991	0.03997893376	0.03997836504	0.03997786634	35.582926	35.644761	35.644715	35.646537	0.02343153909	0.02339207807	0.02338991587	0.02339117798
