n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
0	19.8803572	8.733946	8.733946	8.733946	0.02879576172	0.02100008566	0.02100008566	0.02100008566	36.724172	24	24	24	0.04771062176	0	0	0
1	19.8838572	18.3595286	17.2975812	13.234246	0.02878973852	0.02816186267	0.02615988035	0.01835070643	36.724172	35.231221	34.221172	28.32623	0.04771062176	0.04555013383	0.04127463711	0.02062493357
2	19.8879312	19.026477	18.6892954	15.2851794	0.02880352867	0.02845040572	0.02796888939	0.01977305032	36.724172	35.910145	35.606039	30.962689	0.04771062176	0.04655909448	0.04560364542	0.02753269411
3	19.8882652	19.289826	19.1035908	16.5726198	0.0287769896	0.02854203355	0.02833047876	0.0212737375	36.724172	36.17044	36.002628	32.573613	0.04771062176	0.0469301686	0.04650874481	0.03221729962
4	19.8760152	19.4214108	19.3010004	17.4238814	0.028785283	0.02859700375	0.02849274944	0.02281885448	36.724172	36.301208	36.188974	33.806389	0.04771062176	0.04710368495	0.04687323567	0.03598688555
5	19.8834072	19.5116946	19.423381	18.0269346	0.02878256755	0.02863340382	0.02856839178	0.02390736327	36.724172	36.384831	36.298065	34.471381	0.04771062176	0.04722419699	0.04707402477	0.03843435029
6	19.8843852	19.5735498	19.502835	18.4407702	0.02880733113	0.02868423981	0.02863984583	0.02491472181	36.724172	36.438383	36.370645	35.029927	0.04771062176	0.04729881428	0.04719705424	0.04044944686
7	19.8723592	19.6037064	19.5474028	18.7316358	0.02878647326	0.0286845719	0.02865255803	0.02569942839	36.724172	36.479504	36.423058	35.434963	0.04771062176	0.04736448575	0.04728736425	0.04211130019
8	19.8809392	19.643828	19.5963944	18.9620852	0.02878799552	0.02869920108	0.02867848767	0.02634652676	36.724172	36.50518	36.459434	35.722552	0.04771062176	0.04740668528	0.047346404	0.04338424411
9	19.8838432	19.6719012	19.6309812	19.1296954	0.02878837209	0.02871102294	0.02869233824	0.02684286293	36.724172	36.530642	36.488422	35.935689	0.04771062176	0.04744105591	0.04739004662	0.04436921078
