n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
23	64.989532	64.9195548	64.918323	64.9156918	0.03613632462	0.03612558743	0.03612446563	0.0361229165	46.51026	46.651904	46.65325	46.658114	0.01897778039	0.01881291268	0.0188112681	0.0188082319
24	64.97874	64.913637	64.9125144	64.9097455	0.03612177637	0.03611513545	0.03611446396	0.03611160294	46.51026	46.64523	46.647012	46.652015	0.01897778039	0.01882028155	0.01881947109	0.01881712795
25	64.99501	64.9301874	64.9290048	64.9271205	0.03612615937	0.03611386679	0.03611424054	0.03611411058	46.51026	46.636922	46.641464	46.646245	0.01897778039	0.01882742299	0.01882486958	0.01882404782
26	64.97933	64.9186005	64.9177013	64.9158644	0.03612060248	0.03611631508	0.03611433769	0.03611454654	46.51026	46.636165	46.636909	46.641652	0.01897778039	0.01882908696	0.01883152091	0.01882823938
27	64.982284	64.9242678	64.9232241	64.9209583	0.03614119081	0.03613116995	0.03613199987	0.03612966005	46.51026	46.630774	46.632913	46.636639	0.01897778039	0.01883527658	0.01883658125	0.01883308325
28	64.98233	64.9261299	64.9251617	64.923857	0.03610011138	0.03609225566	0.03609236118	0.03609167469	46.51026	46.626407	46.628541	46.63215	0.01897778039	0.0188374532	0.01884070118	0.01883898949
29	64.977218	64.9225063	64.9213086	64.919523	0.03614552394	0.03613961246	0.03613965332	0.03613816175	46.51026	46.622639	46.624818	46.62849	0.01897778039	0.01884558276	0.01884584968	0.01884257789
30	64.969228	64.9158705	64.9154256	64.9134427	0.03609013911	0.03608474196	0.03608379839	0.036081664	46.51026	46.621865	46.621248	46.624111	0.01897778039	0.01885182343	0.01885086911	0.01884856121
31	64.979068	64.9275416	64.9270656	64.925297	0.0361261381	0.03611965443	0.03612132091	0.03612032657	46.51026	46.612828	46.616908	46.62029	0.01897778039	0.01885649152	0.01885454792	0.01885135345
32	64.95555	64.9065311	64.9059638	64.9044104	0.03608004169	0.03607490438	0.03607584871	0.03607516977	46.51026	46.610643	46.614234	46.617232	0.01897778039	0.01886010718	0.01885855403	0.01885555911
33	64.982576	64.9341489	64.9337163	64.9319529	0.03612922624	0.03612102963	0.03612289085	0.03612179896	46.51026	46.605237	46.610419	46.613677	0.01897778039	0.01886043929	0.01886022751	0.01885803956
34	64.962366	64.916237	64.915572	64.9140511	0.03609908595	0.03609962772	0.03609788282	0.03609791211	46.51026	46.60923	46.6077	46.610783	0.01897778039	0.01886574534	0.01886431682	0.01886158377
35	64.988112	64.9426333	64.941865	64.9401327	0.03613756855	0.03613101564	0.03613188598	0.03613067508	46.51026	46.600709	46.60435	46.607271	0.01897778039	0.01886309848	0.01886771619	0.01886491412
36	64.987114	64.9425136	64.9415676	64.9402006	0.03612403769	0.03611922185	0.0361185866	0.03611741959	46.51026	46.600508	46.602088	46.604338	0.01897778039	0.01887159787	0.01887242269	0.01886881182
37	64.986108	64.9425006	64.9420095	64.940719	0.03615331008	0.03614621266	0.03614720235	0.03614706449	46.51026	46.598378	46.599875	46.60295	0.01897778039	0.01887365047	0.01887508919	0.01887347273
38	64.967	64.9245032	64.9240049	64.9226232	0.03611482077	0.03611066842	0.03611067759	0.03611034463	46.51026	46.598076	46.597557	46.600396	0.01897778039	0.01887909461	0.01887830156	0.01887612956
39	64.975918	64.9334567	64.9328544	64.931463	0.03613705974	0.03612873833	0.03612779209	0.03612792579	46.51026	46.595531	46.594792	46.59779	0.01897778039	0.01888169219	0.01888047717	0.0188776667
40	64.984724	64.9463699	64.9455855	64.9440733	0.03615073776	0.03615037042	0.03615062929	0.03614930393	46.51026	46.591527	46.593295	46.595109	0.01897778039	0.01888213195	0.01888340198	0.01888042852
41	64.98116	64.9425783	64.9420613	64.9403437	0.03615801015	0.03615401906	0.03615391455	0.03615307394	46.51026	46.589379	46.591009	46.593081	0.01897778039	0.01888479663	0.01888590159	0.01888337715
42	64.985172	64.9463055	64.9457785	64.9445329	0.0361134759	0.03610892547	0.0361081685	0.03610727841	46.51026	46.589555	46.589025	46.591157	0.01897778039	0.0188874052	0.01888782812	0.0188858185
43	64.986666	64.9492615	64.9489309	64.9474587	0.03608785218	0.03608419751	0.03608427399	0.0360828809	46.51026	46.587015	46.587537	46.589291	0.01897778039	0.01889074694	0.01888979854	0.0188883216
44	64.981716	64.9465379	64.9460183	64.9446674	0.03609765468	0.03609593418	0.03609468097	0.03609451584	46.51026	46.585227	46.585599	46.587822	0.01897778039	0.01889530427	0.01889170641	0.01888969665
45	64.974016	64.9379013	64.9376646	64.9363732	0.03608613651	0.03608507055	0.03608492171	0.0360837322	46.51026	46.584289	46.584258	46.586516	0.01897778039	0.0188952505	0.01889254802	0.01889106424
46	64.966994	64.932637	64.9323108	64.9309458	0.03613332152	0.03612851575	0.0361290866	0.03612758459	46.51026	46.58135	46.582244	46.584214	0.01897778039	0.01889503487	0.01889470527	0.01889213315
47	64.964006	64.9295075	64.9292559	64.9281528	0.03611098272	0.03610631544	0.03610741019	0.03610674392	46.51026	46.578935	46.580907	46.582624	0.01897778039	0.01889381831	0.01889562018	0.01889380286
48	64.98234	64.9489594	64.9481598	64.9471849	0.03611504976	0.0361143319	0.03611298754	0.03611305694	46.51026	46.579402	46.578854	46.581017	0.01897778039	0.0188998726	0.01889724921	0.01889529389
49	64.986082	64.9526576	64.9522665	64.9508836	0.03612817537	0.03612292014	0.03612356851	0.03612325369	46.51026	46.574808	46.577885	46.579888	0.01897778039	0.01889929659	0.01889893804	0.0188972065
50	64.996916	64.9640731	64.9634929	64.9625725	0.0361293175	0.03612296996	0.03612309611	0.03612296316	46.51026	46.574203	46.576457	46.578465	0.01897778039	0.01890296685	0.01890082252	0.01889842207
51	64.992484	64.9605731	64.9601834	64.958898	0.03611587588	0.03611164492	0.03611122956	0.03611036927	46.51026	46.575003	46.575042	46.57716	0.01897778039	0.01890406431	0.01890204283	0.01890071052
52	64.984542	64.9524085	64.9524753	64.9513185	0.03612454522	0.03611829068	0.03611893807	0.03611797663	46.51026	46.573665	46.574309	46.575985	0.01897778039	0.01890500933	0.01890344527	0.01890167066
53	64.970434	64.9396037	64.9391464	64.9384106	0.03611801334	0.03611506461	0.03611531504	0.03611434779	46.51026	46.571541	46.572552	46.574078	0.01897778039	0.0189056515	0.01890525732	0.0189034774
54	64.969008	64.9396051	64.9389745	64.9380474	0.03614038148	0.03613759143	0.03613790925	0.03613610676	46.51026	46.570923	46.571945	46.573162	0.01897778039	0.01890786989	0.01890547654	0.018904584
55	64.964828	64.9345972	64.9341859	64.9336844	0.0361278131	0.03612155057	0.03612148015	0.03612158438	46.51026	46.569756	46.570807	46.572432	0.01897778039	0.01890876528	0.01890698204	0.01890589998
56	64.976358	64.9477816	64.9475109	64.9466696	0.03605642806	0.03605153765	0.03605250612	0.03605175152	46.51026	46.568848	46.569697	46.571588	0.01897778039	0.01891036005	0.01890780796	0.01890777534
57	64.980428	64.9525581	64.9521418	64.9508959	0.0361274176	0.03612309744	0.03612235161	0.03612185617	46.51026	46.568333	46.568374	46.570227	0.01897778039	0.01890887524	0.01890879321	0.01890834798
58	64.95823	64.9306564	64.9305844	64.929497	0.03609507873	0.03609110378	0.0360918469	0.03609081229	46.51026	46.566772	46.567532	46.56915	0.01897778039	0.01891001972	0.01891100823	0.01890852861
59	64.965632	64.9387872	64.938445	64.9374354	0.03614193439	0.0361376424	0.03613731907	0.03613643728	46.51026	46.566156	46.56645	46.568342	0.01897778039	0.01891243523	0.01891117754	0.01891034414
60	64.993266	64.9653178	64.9649422	64.9643475	0.03609763398	0.03609385176	0.03609306624	0.03609300117	46.51026	46.565254	46.565726	46.566855	0.01897778039	0.01891275094	0.01891309972	0.01891149078
61	64.983474	64.9562603	64.9562779	64.9552693	0.03613598039	0.03613051503	0.03613184745	0.03613174486	46.51026	46.562339	46.564607	46.566609	0.01897778039	0.01891400883	0.01891337615	0.01891244924
62	64.994236	64.9681076	64.9677344	64.966978	0.0361312473	0.03612584588	0.03612611609	0.03612651287	46.51026	46.562768	46.563792	46.5653	0.01897778039	0.01891701484	0.01891413483	0.01891402123
63	64.998418	64.971496	64.9711636	64.9702572	0.03610577162	0.0361017855	0.0361013202	0.03610061956	46.51026	46.56228	46.563288	46.564516	0.01897778039	0.01891501108	0.01891472729	0.01891409432
64	64.977576	64.9530693	64.9528823	64.9519246	0.03612646474	0.036124646	0.03612421818	0.03612296375	46.51026	46.563449	46.562559	46.563998	0.01897778039	0.0189161485	0.01891653052	0.01891493442
65	65.009794	64.9858106	64.985656	64.9843927	0.03609939977	0.03609846292	0.03609852159	0.03609716894	46.51026	46.560638	46.56092	46.562671	0.01897778039	0.01891843194	0.01891737251	0.01891631383
66	64.9866	64.9620851	64.9617281	64.9606314	0.03609389259	0.03609125699	0.03609013595	0.03608969346	46.51026	46.560903	46.560533	46.561862	0.01897778039	0.01891848797	0.01891856969	0.01891677226
67	64.984648	64.9610172	64.9607602	64.9603298	0.03612002882	0.0361193817	0.03611925355	0.03611983091	46.51026	46.559416	46.559846	46.561374	0.01897778039	0.01892133212	0.0189200955	0.01891817692
68	64.965226	64.9414096	64.941245	64.9409901	0.0360970265	0.03609335906	0.03609300123	0.0360936403	46.51026	46.559328	46.55895	46.560533	0.01897778039	0.01892127288	0.01892049472	0.01891930009
69	64.973854	64.950124	64.9495516	64.9486805	0.03610622933	0.0361023707	0.036101642	0.03610177469	46.51026	46.55942	46.558308	46.559625	0.01897778039	0.01892059546	0.01892080854	0.01891936964
70	64.963214	64.9411436	64.9408106	64.9399338	0.03610013487	0.03609930178	0.03609941096	0.03609799997	46.51026	46.556948	46.557298	46.558514	0.01897778039	0.01892291094	0.01892127113	0.01891999252
71	64.978428	64.9562541	64.9560695	64.9555509	0.036105924	0.03610433075	0.03610521043	0.03610523363	46.51026	46.555093	46.556955	46.557857	0.01897778039	0.01892300167	0.01892226811	0.01892111537
72	64.99493	64.9723285	64.9719827	64.9714633	0.03611074156	0.03610745148	0.03610727197	0.03610689018	46.51026	46.555745	46.556391	46.557369	0.01897778039	0.01892338594	0.01892330226	0.01892181503
73	64.996194	64.9738845	64.9735567	64.972964	0.03612859612	0.03612511882	0.03612440409	0.0361242964	46.51026	46.555545	46.555791	46.55672	0.01897778039	0.01892382121	0.01892316353	0.01892208871
74	64.96875	64.9469285	64.9465375	64.9457936	0.03612509503	0.03612201749	0.03612250531	0.03612217418	46.51026	46.554405	46.555295	46.556548	0.01897778039	0.01892569417	0.01892372678	0.01892232924
75	64.972334	64.9505704	64.9504383	64.9500723	0.03613793672	0.03613582175	0.03613637553	0.03613698417	46.51026	46.553972	46.554719	46.556319	0.01897778039	0.01892435493	0.01892462723	0.01892304668
76	64.974894	64.9533088	64.9532226	64.9525062	0.03614702842	0.03614496529	0.03614469955	0.03614459738	46.51026	46.554564	46.554138	46.554986	0.01897778039	0.01892627029	0.01892494524	0.01892397182
77	64.964218	64.9433254	64.9432016	64.9420974	0.03616758837	0.03616691908	0.03616742453	0.03616667906	46.51026	46.552802	46.553588	46.554742	0.01897778039	0.01892854829	0.0189272368	0.01892466737
78	64.978238	64.9573794	64.957179	64.9567805	0.03610077544	0.03609908751	0.03609876579	0.03609946265	46.51026	46.553022	46.55261	46.553565	0.01897778039	0.01892924367	0.01892784548	0.01892651874
79	64.991656	64.970978	64.9707526	64.9702278	0.03613972301	0.03613486613	0.03613481385	0.03613430137	46.51026	46.5512	46.551878	46.552974	0.01897778039	0.01893027561	0.01892838113	0.01892696517
80	64.990046	64.9696111	64.9692404	64.9681532	0.03609115936	0.03608777566	0.03608729375	0.03608665313	46.51026	46.551083	46.551492	46.553056	0.01897778039	0.01892947582	0.01892851893	0.01892783765
81	64.972262	64.9533713	64.9524609	64.952102	0.03612297507	0.03612092255	0.03612016853	0.03612089077	46.51026	46.550169	46.551277	46.55222	0.01897778039	0.01892849827	0.01892970881	0.0189276491
82	64.99173	64.9720134	64.9712718	64.9705808	0.03611802918	0.03611518532	0.03611501832	0.03611514316	46.51026	46.548782	46.550594	46.551904	0.01897778039	0.01892993526	0.01893002211	0.01892836279
83	64.995848	64.9761503	64.9760352	64.9752565	0.03611290269	0.03610954926	0.03611008874	0.03610954537	46.51026	46.549319	46.550496	46.551445	0.01897778039	0.01893103447	0.01893072445	0.01892873089
84	64.991208	64.9712491	64.970902	64.970075	0.03610907796	0.03610546467	0.03610496527	0.03610461209	46.51026	46.549443	46.54994	46.55109	0.01897778039	0.01893198412	0.01893143143	0.0189299141
85	64.959824	64.9409792	64.9407873	64.9398941	0.03609615625	0.03609388292	0.0360942399	0.03609398938	46.51026	46.548876	46.549829	46.550813	0.01897778039	0.01893260744	0.01893168519	0.01893096024
86	64.99211	64.9744635	64.9742502	64.9734619	0.03612851773	0.03612782613	0.03612868527	0.03612765224	46.51026	46.547795	46.549106	46.550367	0.01897778039	0.0189335092	0.01893209848	0.01893103848
87	64.985204	64.966902	64.9667814	64.9659175	0.03611589984	0.03611446507	0.03611398422	0.0361131904	46.51026	46.5489	46.548462	46.549595	0.01897778039	0.01893222086	0.01893239157	0.01893148706
88	64.99298	64.9742977	64.9741477	64.9737447	0.03609109823	0.03608964125	0.03608950727	0.03608966719	46.51026	46.548601	46.548321	46.549311	0.01897778039	0.01893446162	0.01893325105	0.01893227338
89	64.986354	64.9684281	64.9680512	64.9675356	0.0360753554	0.03607327693	0.03607323302	0.03607308376	46.51026	46.547253	46.547976	46.548868	0.01897778039	0.0189345009	0.01893314972	0.0189318961
90	64.969312	64.950916	64.9504227	64.9496367	0.03613601446	0.03613206526	0.03613047278	0.03612976061	46.51026	46.54828	46.547671	46.548531	0.01897778039	0.01893431199	0.01893403022	0.01893328023
91	64.975018	64.9569758	64.9563409	64.9558584	0.03612233334	0.03612129408	0.03612071356	0.03612081591	46.51026	46.546494	46.547277	46.548412	0.01897778039	0.01893516749	0.01893446333	0.01893397714
92	64.966308	64.9486504	64.9483605	64.9478181	0.03614831771	0.03614660161	0.03614611135	0.03614605891	46.51026	46.546972	46.546685	46.547973	0.01897778039	0.01893499944	0.01893467836	0.01893405529
93	64.986794	64.9696902	64.9693106	64.9689784	0.03613597647	0.03613322275	0.03613301314	0.03613349417	46.51026	46.545706	46.546058	46.547032	0.01897778039	0.01893548121	0.01893513912	0.01893467526
94	64.993974	64.9776936	64.9776455	64.9768257	0.03611233802	0.03611228152	0.03611304576	0.03611221323	46.51026	46.544428	46.545815	46.546681	0.01897778039	0.01893652897	0.01893558793	0.01893515051
95	64.992892	64.9753314	64.9750905	64.9744322	0.03611337324	0.03611062269	0.03611066424	0.03611009066	46.51026	46.545802	46.546025	46.546466	0.01897778039	0.01893647744	0.01893610756	0.01893525844
96	64.95878	64.9410842	64.9408988	64.9406263	0.0361119961	0.03610914134	0.03610880769	0.03610843435	46.51026	46.545426	46.545524	46.546219	0.01897778039	0.01893671909	0.01893679142	0.01893579596
97	64.982324	64.9653911	64.9652057	64.9650167	0.03612807014	0.03612722962	0.03612688249	0.03612675093	46.51026	46.545223	46.545221	46.545691	0.01897778039	0.0189359535	0.01893711635	0.01893590435
98	64.971772	64.9550378	64.9546686	64.9541049	0.03609792317	0.03609754899	0.03609713217	0.03609674032	46.51026	46.543914	46.544898	46.545257	0.01897778039	0.01893772315	0.01893683043	0.0189365336
99	64.958786	64.942989	64.9426376	64.9421591	0.03611262374	0.03611032629	0.03611041039	0.03611110992	46.51026	46.54419	46.544308	46.544903	0.01897778039	0.01893676664	0.01893670796	0.01893628183
100	64.988094	64.9721063	64.9721742	64.9715904	0.03612979441	0.03612827446	0.03612831075	0.03612754645	46.51026	46.543659	46.543586	46.544112	0.01897778039	0.01893811185	0.0189376788	0.01893726556
