n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
18	7.528051	7.46301	7.451447	7.4347	0.008535064373	0.008491576102	0.008511983595	0.008496836848	9.833977	9.791952	9.809463	9.803094	0.006225764515	0.006060214009	0.006035702852	0.005986099067
19	7.530615	7.46843	7.457966	7.441146	0.008527810589	0.008526562357	0.008507680674	0.008494659218	9.833977	9.827996	9.810736	9.804964	0.006225764515	0.006069074158	0.00604520009	0.005998041408
20	7.523449	7.465736	7.455872	7.441188	0.008545869531	0.008529004109	0.008528855187	0.008516130763	9.833977	9.812864	9.811876	9.805602	0.006225764515	0.006076454491	0.00605408146	0.006011148673
21	7.520653	7.464163	7.4546	7.440115	0.008541123744	0.008506841338	0.008523349702	0.00851224156	9.833977	9.798499	9.812158	9.806677	0.006225764515	0.006083563416	0.006063969165	0.006022529433
22	7.530151	7.47736	7.468133	7.453968	0.008526368076	0.008525407102	0.008509062596	0.008498226815	9.833977	9.82917	9.812889	9.807454	0.006225764515	0.006091164365	0.006071252438	0.00603183098
23	7.526993	7.47416	7.465717	7.452653	0.008543261251	0.008529160473	0.008529422242	0.008519953657	9.833977	9.815596	9.813831	9.808363	0.006225764515	0.006096385474	0.006077218782	0.006040898623
24	7.526939	7.477649	7.469264	7.456485	0.008536620924	0.008506529898	0.00851946195	0.008510294563	9.833977	9.802837	9.814054	9.809477	0.006225764515	0.006100980831	0.006083329052	0.006049600093
25	7.522441	7.474449	7.466197	7.454872	0.008539919818	0.008540871346	0.008525292631	0.008515921071	9.833977	9.829819	9.815025	9.810196	0.006225764515	0.006106418025	0.006090112336	0.006056391751
26	7.522235	7.476067	7.467916	7.457299	0.008541368903	0.008525822051	0.008523984686	0.008516592105	9.833977	9.817295	9.815282	9.810655	0.006225764515	0.006110590253	0.006095381602	0.006064362592
27	7.522375	7.477247	7.469849	7.457851	0.008540709917	0.00851341724	0.008524279494	0.008517169647	9.833977	9.805961	9.815867	9.810867	0.006225764515	0.006114283882	0.00610070575	0.006070887086
28	7.522505	7.479639	7.473218	7.462165	0.008527470201	0.008527290429	0.008512904259	0.008503486448	9.833977	9.829989	9.816102	9.811059	0.006225764515	0.006118716625	0.006105133909	0.006076469721
29	7.523721	7.48272	7.47637	7.465871	0.008542042108	0.008529727317	0.008527822955	0.008519582326	9.833977	9.819106	9.816884	9.811345	0.006225764515	0.006122015719	0.00610795635	0.00608116775
30	7.523423	7.484708	7.477683	7.4676	0.008541908099	0.008517234754	0.008526771096	0.008517905441	9.833977	9.80914	9.817261	9.811544	0.006225764515	0.006125904741	0.006112287947	0.006085515612
31	7.522693	7.484269	7.477864	7.467946	0.008534915364	0.008535686698	0.008522641409	0.008512931294	9.833977	9.830513	9.817824	9.811746	0.006225764515	0.006129150637	0.006116276537	0.00608901566
32	7.524867	7.487629	7.481488	7.471326	0.008521680719	0.008511453812	0.008510426115	0.00850092528	9.833977	9.820253	9.818002	9.812288	0.006225764515	0.006131148743	0.006119887277	0.006094140814
33	7.521891	7.485843	7.47997	7.470639	0.00853730368	0.008516455193	0.008525449317	0.008517129611	9.833977	9.811041	9.818152	9.812511	0.006225764515	0.006134152255	0.006122878462	0.006098702614
34	7.525897	7.49065	7.484805	7.476704	0.008528749477	0.00852934295	0.008517936757	0.008510018941	9.833977	9.830572	9.818989	9.813186	0.006225764515	0.006136496748	0.006126712264	0.006103538259
35	7.524179	7.490338	7.48446	7.475618	0.008538415637	0.008528438968	0.008525996267	0.00851827825	9.833977	9.821806	9.818936	9.813226	0.006225764515	0.006139003076	0.006128461982	0.006106421185
36	7.529761	7.495937	7.490716	7.482842	0.008519123073	0.008500936959	0.008508638047	0.008500460665	9.833977	9.813157	9.819468	9.813276	0.006225764515	0.006141084596	0.006131256569	0.006109623979
37	7.521897	7.489484	7.484284	7.476187	0.008544756962	0.008545390157	0.008534148797	0.008525780536	9.833977	9.83135	9.819608	9.813723	0.006225764515	0.006143783436	0.006134066215	0.00611295363
38	7.527263	7.495664	7.490154	7.481943	0.008536632273	0.008527738169	0.00852582517	0.008517864784	9.833977	9.823262	9.819648	9.813867	0.006225764515	0.00614592544	0.006136423817	0.006115239967
39	7.521507	7.490288	7.484892	7.477078	0.008542913219	0.008526537654	0.008531622827	0.008523305924	9.833977	9.815156	9.819972	9.814114	0.006225764515	0.006148238688	0.006138500882	0.006118288776
40	7.523491	7.493196	7.487948	7.480453	0.008540385339	0.008540497238	0.008529511887	0.008521251156	9.833977	9.832048	9.820274	9.814125	0.006225764515	0.006149562382	0.006140979461	0.006120822752
41	7.525947	7.495524	7.490909	7.484069	0.008540099832	0.008532168145	0.00853003626	0.008522596831	9.833977	9.823948	9.820255	9.814621	0.006225764515	0.006151482261	0.006143100451	0.00612393818
42	7.531175	7.503267	7.498	7.49106	0.008520810282	0.008504736582	0.00851107536	0.008502232148	9.833977	9.816625	9.820728	9.814542	0.006225764515	0.006152344298	0.006144479453	0.006126390376
43	7.524435	7.495245	7.490999	7.484422	0.008532316043	0.008532888834	0.008522992309	0.008515146001	9.833977	9.831957	9.820899	9.814394	0.006225764515	0.00615443009	0.006146281139	0.006128464046
44	7.524829	7.496262	7.492046	7.485385	0.008529483235	0.008523448225	0.008520838824	0.008512910504	9.833977	9.824856	9.82079	9.814999	0.006225764515	0.006155766369	0.006147346704	0.006129714858
45	7.518557	7.493054	7.488952	7.481975	0.008545344802	0.008530995117	0.00853415621	0.008527644896	9.833977	9.817864	9.821128	9.815123	0.006225764515	0.006156291778	0.006148518016	0.006132442313
46	7.525221	7.497972	7.49372	7.487145	0.008527496865	0.008528605911	0.008517914534	0.008510295986	9.833977	9.832132	9.821284	9.815191	0.006225764515	0.006158038097	0.006150911722	0.006134738141
47	7.525829	7.499969	7.495607	7.488684	0.008537788311	0.008531519769	0.008527643005	0.008520027984	9.833977	9.825177	9.821681	9.815204	0.006225764515	0.006159374079	0.006152086012	0.006136338451
48	7.530487	7.505476	7.500986	7.495223	0.008528591645	0.008515557143	0.008519125496	0.008510637791	9.833977	9.81879	9.821656	9.815099	0.006225764515	0.006161040074	0.006153134382	0.006138118712
49	7.523219	7.497599	7.493314	7.48829	0.008533939898	0.008534583002	0.008524544117	0.00851592139	9.833977	9.832351	9.822008	9.815236	0.006225764515	0.006162255179	0.006154933892	0.006139953349
50	7.522957	7.499411	7.495283	7.489013	0.00852832688	0.008521879525	0.008519272212	0.008510369234	9.833977	9.825895	9.822315	9.815131	0.006225764515	0.006162463904	0.006155838904	0.00614130659
51	7.527161	7.503578	7.49979	7.494527	0.0085298901	0.008517736529	0.008521265591	0.008513682057	9.833977	9.81966	9.822266	9.814667	0.006225764515	0.00616391094	0.006157090509	0.006142994123
52	7.525201	7.50101	7.497827	7.491542	0.008539233448	0.008540739969	0.008531347146	0.008522458957	9.833977	9.832572	9.822585	9.815	0.006225764515	0.00616461902	0.00615899205	0.006144668718
53	7.521799	7.498756	7.495285	7.489842	0.008531939154	0.008525864235	0.008522567884	0.008512721514	9.833977	9.826576	9.822685	9.814494	0.006225764515	0.006166439731	0.006160090192	0.006145871635
54	7.517293	7.494067	7.49018	7.484854	0.008536998177	0.0085253628	0.00852773645	0.008518236101	9.833977	9.820553	9.82271	9.815048	0.006225764515	0.006167731562	0.006161712616	0.006148307438
55	7.520475	7.498304	7.494445	7.488105	0.008535795216	0.008536347948	0.008526112207	0.008516878505	9.833977	9.83265	9.822789	9.814433	0.006225764515	0.006168822148	0.006162753403	0.006149111262
56	7.516917	7.495673	7.491686	7.486498	0.008545178954	0.008539628513	0.008535737632	0.008525246744	9.833977	9.826951	9.822634	9.814002	0.006225764515	0.006169742829	0.006163909013	0.006150377749
57	7.525839	7.505276	7.502536	7.497247	0.008530236892	0.008518846616	0.008520625308	0.008510691786	9.833977	9.821234	9.822472	9.813601	0.006225764515	0.006171323438	0.006165099448	0.006151667335
58	7.528193	7.50675	7.503332	7.4984	0.008531434475	0.008531794986	0.008523399294	0.008512093904	9.833977	9.832728	9.822928	9.813346	0.006225764515	0.006171645682	0.006166313697	0.006152379163
59	7.520553	7.500149	7.496777	7.491886	0.008539383855	0.008534305214	0.008530270053	0.008519424268	9.833977	9.827247	9.822957	9.813072	0.006225764515	0.0061727185	0.006166862307	0.006153128921
60	7.529383	7.508078	7.5053	7.500336	0.008538093773	0.008526466258	0.008529574302	0.008517899048	9.833977	9.82188	9.82316	9.812752	0.006225764515	0.006173551108	0.006167221372	0.006154479912
61	7.522185	7.50254	7.499425	7.493692	0.008542241451	0.008544198789	0.008535423661	0.008523226063	9.833977	9.832776	9.823221	9.81256	0.006225764515	0.006175406081	0.006169418774	0.00615612322
62	7.522197	7.501336	7.498263	7.492701	0.008543946494	0.008538773955	0.008535718753	0.008523372212	9.833977	9.827414	9.823337	9.812187	0.006225764515	0.00617517651	0.006170509932	0.006157361492
63	7.521731	7.502191	7.498717	7.493535	0.008542260775	0.008529382725	0.00853223667	0.008518939972	9.833977	9.822443	9.823175	9.811439	0.006225764515	0.006176376569	0.00617160953	0.006157404689
64	7.524377	7.504761	7.502136	7.497399	0.00854054538	0.0085399965	0.008531748384	0.008516619307	9.833977	9.832659	9.823482	9.810553	0.006225764515	0.006177672484	0.006171646715	0.006158557262
65	7.526635	7.508385	7.505215	7.500909	0.008527350154	0.008522469602	0.008519395553	0.008504717124	9.833977	9.827653	9.823519	9.810545	0.006225764515	0.006177645596	0.006173142946	0.006159171337
66	7.528107	7.511344	7.508084	7.503902	0.00853979737	0.008529128273	0.008530501313	0.008516079705	9.833977	9.82282	9.823618	9.809424	0.006225764515	0.006178249306	0.006173402423	0.006160782504
67	7.524961	7.505944	7.503446	7.499157	0.00853279329	0.00853232679	0.008524007109	0.008508837036	9.833977	9.832718	9.82378	9.809205	0.006225764515	0.006179954494	0.006175683018	0.006161507497
68	7.527793	7.510211	7.507466	7.502718	0.008529827334	0.008526302028	0.008522571601	0.008506318133	9.833977	9.828045	9.823696	9.80879	0.006225764515	0.006180334837	0.006176310137	0.00616277755
69	7.521469	7.503503	7.500569	7.495637	0.008534090295	0.008524931766	0.008526495753	0.008507758751	9.833977	9.823407	9.824075	9.808039	0.006225764515	0.006180020752	0.006177220195	0.006163502233
70	7.521531	7.504789	7.501472	7.497619	0.008541238203	0.008540386889	0.008532064107	0.008514302987	9.833977	9.832549	9.824154	9.807539	0.006225764515	0.006181067855	0.0061775973	0.006163743373
71	7.529345	7.512532	7.509638	7.50556	0.00854401654	0.008540146658	0.008535836697	0.008517057253	9.833977	9.828254	9.824428	9.806466	0.006225764515	0.006181075981	0.006178135276	0.006165195651
72	7.517293	7.500742	7.497869	7.493282	0.008545014218	0.008535479421	0.008537673706	0.008517445998	9.833977	9.82379	9.824757	9.805672	0.006225764515	0.006181581473	0.006178685058	0.006165767652
73	7.525453	7.50872	7.505646	7.501901	0.008535497581	0.008536739203	0.008528209119	0.008507500335	9.833977	9.832998	9.82458	9.804527	0.006225764515	0.006182921287	0.006179312663	0.006166444463
74	7.527769	7.510304	7.507908	7.504087	0.008539148865	0.008536039381	0.008532983845	0.008509932719	9.833977	9.828544	9.824424	9.803267	0.006225764515	0.006183045709	0.00618007457	0.006167726377
75	7.525849	7.509716	7.507384	7.503495	0.008534137278	0.008525722108	0.008527163846	0.008501819547	9.833977	9.824438	9.824488	9.802147	0.006225764515	0.006183697165	0.006180708727	0.006168133108
76	7.528979	7.512692	7.510037	7.506417	0.008538803649	0.008538601798	0.008530103793	0.00850392427	9.833977	9.83293	9.824261	9.800735	0.006225764515	0.00618496178	0.006181016779	0.006168479156
77	7.525357	7.50912	7.506659	7.502656	0.00853527904	0.008532672603	0.008528779276	0.008500733929	9.833977	9.828986	9.824259	9.79958	0.006225764515	0.006185189291	0.006181661661	0.006168929834
78	7.525551	7.509584	7.507048	7.502947	0.008525974333	0.008517696603	0.008518400648	0.008488897365	9.833977	9.82469	9.824552	9.798383	0.006225764515	0.006185416669	0.006182059346	0.006169483346
79	7.520477	7.504597	7.501507	7.498001	0.008538509966	0.008539293722	0.008530416442	0.008500618477	9.833977	9.832943	9.824781	9.796687	0.006225764515	0.00618759829	0.006182433208	0.006168912709
80	7.529929	7.513912	7.51082	7.507499	0.008528564553	0.00852536047	0.008521597611	0.008489746398	9.833977	9.82925	9.82468	9.795175	0.006225764515	0.006186524576	0.006183063745	0.006169560599
81	7.524801	7.508892	7.507213	7.50276	0.008531318245	0.008524582791	0.008525760492	0.008491735943	9.833977	9.82544	9.825017	9.793716	0.006225764515	0.00618677866	0.006183906511	0.006170230927
82	7.520521	7.505414	7.50257	7.498299	0.00853667731	0.008536353701	0.00852947465	0.008492876062	9.833977	9.83311	9.824968	9.791741	0.006225764515	0.006188803492	0.006184433863	0.006170420905
83	7.520051	7.506408	7.503992	7.499993	0.008531931309	0.008528976849	0.008525413553	0.008487139655	9.833977	9.829812	9.824874	9.789933	0.006225764515	0.006187847585	0.006184864037	0.006170425782
84	7.524119	7.50937	7.507383	7.503207	0.008533854682	0.008527378902	0.00852744902	0.008487016925	9.833977	9.825896	9.825081	9.787975	0.006225764515	0.006188110114	0.006185407955	0.006170663462
85	7.526811	7.512842	7.510607	7.506624	0.008530648689	0.00853177532	0.008523425118	0.008481506994	9.833977	9.833274	9.825111	9.786098	0.006225764515	0.006189909763	0.006185466489	0.006171351829
86	7.531641	7.517373	7.514223	7.510318	0.008534214482	0.008531801232	0.008528643707	0.008483552993	9.833977	9.830171	9.825293	9.783862	0.006225764515	0.006188786541	0.006186044562	0.006171503227
87	7.527913	7.51304	7.510507	7.506351	0.008533574811	0.008527165306	0.008526852113	0.008480095869	9.833977	9.826418	9.825383	9.782221	0.006225764515	0.006189518401	0.006186914363	0.006172360608
88	7.527165	7.512956	7.510616	7.507419	0.008532355919	0.00853210605	0.008523436793	0.008475040375	9.833977	9.833568	9.825046	9.779939	0.006225764515	0.006191318403	0.006186658908	0.006171915848
89	7.527103	7.513718	7.511683	7.50756	0.008539723466	0.008537155418	0.008533045083	0.008481434235	9.833977	9.83035	9.825205	9.777632	0.006225764515	0.006190391484	0.006187363214	0.006172272591
90	7.524899	7.511052	7.508481	7.504301	0.008542073753	0.008535684294	0.008534325042	0.008479943617	9.833977	9.826826	9.825339	9.775367	0.006225764515	0.006190455368	0.006187452256	0.006172395371
91	7.519735	7.506025	7.503134	7.499236	0.008533589141	0.008532950133	0.008525523526	0.008469511325	9.833977	9.833703	9.825688	9.773132	0.006225764515	0.006191883611	0.006188013743	0.006172483094
92	7.523017	7.510433	7.507904	7.504135	0.00854298669	0.008541588733	0.008536739105	0.008476971134	9.833977	9.830575	9.825704	9.770271	0.006225764515	0.006190787179	0.006188603978	0.006172100531
93	7.528561	7.515477	7.513161	7.508774	0.008540271557	0.008533843921	0.00853304177	0.008471839596	9.833977	9.827097	9.825839	9.767768	0.006225764515	0.006191409974	0.006188437626	0.006171937678
94	7.522013	7.509783	7.507441	7.503499	0.008542315115	0.00854470341	0.008537961489	0.008471642508	9.833977	9.833245	9.826019	9.765217	0.006225764515	0.006194450854	0.006189606634	0.006172144833
95	7.524407	7.511145	7.509192	7.505413	0.008538750579	0.008535150037	0.008530867172	0.00846356899	9.833977	9.830965	9.825758	9.762757	0.006225764515	0.006192515129	0.006189928781	0.006172526613
96	7.529575	7.516765	7.514574	7.510142	0.008540922661	0.008534316233	0.008533532659	0.008463665316	9.833977	9.827243	9.825886	9.75983	0.006225764515	0.00619227934	0.006190756197	0.006172502842
97	7.527045	7.514419	7.512698	7.508147	0.008534742419	0.008535951231	0.00852806962	0.008453744305	9.833977	9.833089	9.826114	9.756791	0.006225764515	0.006195637107	0.006191178566	0.006171875461
98	7.519093	7.506647	7.504586	7.500516	0.008534394674	0.008532558469	0.00852795795	0.008450997785	9.833977	9.830759	9.826206	9.754128	0.006225764515	0.006193510828	0.006191559535	0.006171474778
99	7.521471	7.508809	7.506833	7.503001	0.00854051552	0.008534596543	0.008535038305	0.008453585111	9.833977	9.827609	9.826411	9.750801	0.006225764515	0.006193286866	0.00619182329	0.006171589903
100	7.523261	7.510458	7.508582	7.504266	0.008537398207	0.008538365079	0.008530997953	0.008447044355	9.833977	9.833222	9.825982	9.747588	0.006225764515	0.006196615276	0.006192073901	0.006171077382
