n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
30	23.3625374	23.2935512	23.2863191	23.2566934	0.01195306676	0.01197968562	0.01198698952	0.01198741471	37.420982	37.370356	37.369093	37.346502	0.008523407239	0.008244348568	0.008220221528	0.008081499363
31	23.3738614	23.3060045	23.2981835	23.2683661	0.01193464174	0.0119558891	0.01196380814	0.01196476295	37.420982	37.371535	37.370265	37.347943	0.008523407239	0.008250671733	0.008229575884	0.00809486685
32	23.3738954	23.3075382	23.3005774	23.2709695	0.01192308649	0.01194994544	0.01195569089	0.01195691945	37.420982	37.375206	37.371642	37.349965	0.008523407239	0.008266274903	0.008239602199	0.008109154267
33	23.3665874	23.3025973	23.2957786	23.2676113	0.01194124966	0.01196857252	0.01196966124	0.01197331316	37.420982	37.379579	37.373058	37.352019	0.008523407239	0.008279183061	0.008247796313	0.008121695778
34	23.3710054	23.3093468	23.3025527	23.2737122	0.0119496902	0.01197500341	0.01197475471	0.011973766	37.420982	37.380404	37.374381	37.352726	0.008523407239	0.008279544518	0.008253663003	0.008132943795
35	23.3686154	23.3102753	23.3035584	23.2753571	0.01193700786	0.01196375213	0.01196465428	0.01196821694	37.420982	37.380699	37.375732	37.354473	0.008523407239	0.008287623346	0.008261280546	0.00814346039
36	23.3658974	23.307044	23.3011461	23.2762682	0.01194907881	0.01197413136	0.01197504162	0.01197618222	37.420982	37.38092	37.376583	37.356226	0.008523407239	0.008295316932	0.008268833273	0.008153249534
37	23.3765974	23.3180166	23.3115794	23.2853123	0.01193294565	0.01195779277	0.01195937923	0.011961752	37.420982	37.382778	37.377482	37.357769	0.008523407239	0.008299419272	0.008274407638	0.00816332628
38	23.3757534	23.319502	23.3148584	23.2895717	0.01192298995	0.01194669467	0.01194742939	0.01194721075	37.420982	37.38436	37.378232	37.358931	0.008523407239	0.00830548129	0.008280478879	0.008172638049
39	23.3700314	23.3151944	23.3098968	23.286216	0.01194605745	0.01196799083	0.01196875749	0.01196914095	37.420982	37.383772	37.379464	37.36048	0.008523407239	0.008311117179	0.008287188493	0.008181603843
40	23.3731134	23.3197346	23.3139054	23.2908145	0.01192535412	0.01194817022	0.01194906438	0.01194980203	37.420982	37.385498	37.380522	37.361835	0.008523407239	0.00831410036	0.008292618224	0.008190498293
41	23.3694714	23.3172899	23.3123266	23.2897414	0.0119509718	0.01197603864	0.01197382297	0.01197643569	37.420982	37.387777	37.381498	37.363082	0.008523407239	0.008320508197	0.008298467145	0.008198214693
42	23.3703974	23.3196747	23.3134819	23.2908383	0.01194884313	0.01197188398	0.01197324694	0.01197490593	37.420982	37.386141	37.382217	37.364329	0.008523407239	0.008325893173	0.008303249653	0.008205914683
43	23.3693154	23.3197865	23.3146628	23.2926292	0.01192503658	0.01194217158	0.01194304961	0.01194197344	37.420982	37.386615	37.383204	37.365056	0.008523407239	0.008329762468	0.00830916443	0.008213637579
44	23.3717534	23.3253624	23.3197375	23.2973678	0.01193867207	0.01195859695	0.0119602753	0.01196267425	37.420982	37.387912	37.383925	37.366254	0.008523407239	0.00833588308	0.008313090539	0.008220181021
45	23.3807374	23.3345216	23.3296035	23.3084467	0.01191715836	0.01193632461	0.01193659761	0.0119374363	37.420982	37.389248	37.384405	37.366801	0.008523407239	0.00833725117	0.008318225177	0.008228034163
46	23.3752894	23.3292036	23.3241586	23.3035507	0.01192408655	0.01194104246	0.01194076591	0.011940333	37.420982	37.390468	37.385438	37.367901	0.008523407239	0.008342481811	0.00832296399	0.008233365237
47	23.3680654	23.3213611	23.3157784	23.2964736	0.01194770811	0.01196629537	0.01196701331	0.01196547062	37.420982	37.390513	37.385732	37.369008	0.008523407239	0.008347403852	0.00832575768	0.008240015944
48	23.3801754	23.3341261	23.3285166	23.3093938	0.01192203285	0.01193969974	0.01194125052	0.01194260934	37.420982	37.389903	37.386138	37.369674	0.008523407239	0.008347908705	0.008329805729	0.008244967979
49	23.3796214	23.3365166	23.3305262	23.3108656	0.01192196811	0.01194621647	0.01194441327	0.01194695081	37.420982	37.393618	37.387426	37.370928	0.008523407239	0.008352383801	0.008333486957	0.008249476347
50	23.3688674	23.3243985	23.3197395	23.3000017	0.01194463857	0.0119624021	0.01196369302	0.01196502348	37.420982	37.391535	37.387725	37.371691	0.008523407239	0.008355399659	0.008337064169	0.008255427989
51	23.3717754	23.3298506	23.325304	23.3061661	0.01194260259	0.0119576558	0.0119567846	0.0119566244	37.420982	37.391578	37.388	37.372763	0.008523407239	0.008359056214	0.00834033181	0.008261402677
52	23.3684814	23.3277751	23.3228234	23.3046538	0.01194627012	0.01196440518	0.01196497188	0.01196541648	37.420982	37.393073	37.389082	37.373574	0.008523407239	0.008362922162	0.008344160222	0.008266518886
53	23.3766014	23.3354831	23.3310242	23.3126695	0.01192103125	0.01193613355	0.01193693659	0.01193777541	37.420982	37.392673	37.389726	37.374025	0.008523407239	0.008365914435	0.00834825959	0.00827320205
54	23.3746034	23.3342834	23.3305718	23.312171	0.01193776933	0.01195351985	0.01195248213	0.01195427262	37.420982	37.394502	37.389734	37.37481	0.008523407239	0.008366341766	0.008351271714	0.008276092351
55	23.3731634	23.3344529	23.3301338	23.3128786	0.01193218913	0.01194775416	0.0119461367	0.01194612199	37.420982	37.394547	37.390094	37.375018	0.008523407239	0.008369656227	0.008354843618	0.008280404405
56	23.3728174	23.334883	23.3307062	23.3135246	0.01194921803	0.0119628981	0.01196615486	0.01196334709	37.420982	37.39367	37.391086	37.375418	0.008523407239	0.008372566249	0.008356504976	0.008285133338
57	23.3747714	23.3367145	23.3327738	23.3160536	0.01192845307	0.01194415013	0.01194511815	0.01194417815	37.420982	37.394655	37.390894	37.376208	0.008523407239	0.008376669155	0.008360495753	0.008289284088
58	23.3751334	23.3371051	23.3334347	23.3165608	0.01194188136	0.01195437661	0.01195583795	0.01195638894	37.420982	37.394973	37.391561	37.377184	0.008523407239	0.008379807941	0.008363284215	0.008293311046
59	23.3756414	23.3392354	23.3353206	23.3192312	0.01192314766	0.01193625631	0.01193584957	0.01193534638	37.420982	37.395082	37.392438	37.377536	0.008523407239	0.008383622837	0.008366743589	0.008296768782
60	23.3678654	23.3320292	23.3273826	23.3120372	0.01195011019	0.01196474856	0.01196770134	0.01196446174	37.420982	37.395456	37.393358	37.378016	0.008523407239	0.008384665775	0.008369024589	0.008300852885
61	23.3702474	23.3347821	23.33049	23.3157639	0.01194110019	0.01195548626	0.01195699259	0.0119545982	37.420982	37.396543	37.3934	37.378257	0.008523407239	0.008387226119	0.00837095984	0.008304852503
62	23.3713114	23.3365808	23.332733	23.3172351	0.01193042418	0.01194614592	0.01194474251	0.01194316943	37.420982	37.398044	37.39351	37.378493	0.008523407239	0.008388806249	0.008373355851	0.008307413702
63	23.3690494	23.3360143	23.3316112	23.3169609	0.01193330031	0.01194874654	0.01194763514	0.01194361564	37.420982	37.399109	37.394116	37.378727	0.008523407239	0.008392547741	0.008375917956	0.008309879205
64	23.3618774	23.3275691	23.3238461	23.3084359	0.01195055067	0.01197002333	0.01196845914	0.01196682643	37.420982	37.400093	37.394463	37.379437	0.008523407239	0.008397831048	0.008378761408	0.008313825262
65	23.3725114	23.340855	23.3366859	23.3214825	0.01193895379	0.01194863147	0.01195127416	0.0119502516	37.420982	37.39629	37.394217	37.379675	0.008523407239	0.008390603776	0.008380166116	0.008316639587
66	23.3727074	23.3410501	23.3373849	23.3246806	0.01192030091	0.01192950072	0.01193174925	0.01192873152	37.420982	37.397343	37.394787	37.379718	0.008523407239	0.00839510029	0.008382572059	0.008319362689
67	23.3667254	23.3334611	23.329819	23.314762	0.01195848095	0.01197062637	0.01197262909	0.01196869252	37.420982	37.397993	37.39521	37.37998	0.008523407239	0.008398664937	0.008384967361	0.008322736355
68	23.3730374	23.3412655	23.3378756	23.3243751	0.01192700869	0.01194078565	0.011939237	0.01193433589	37.420982	37.399665	37.395468	37.380213	0.008523407239	0.008403856797	0.008385169405	0.008324860705
69	23.3678374	23.3364284	23.3331073	23.3194746	0.01192954318	0.01194342024	0.01194321555	0.01193866616	37.420982	37.399632	37.395499	37.380398	0.008523407239	0.00840050847	0.008387806628	0.00832780945
70	23.3617574	23.3303448	23.3260788	23.3128121	0.01195198777	0.01196640517	0.01196713909	0.01196379191	37.420982	37.398704	37.395944	37.379823	0.008523407239	0.008404509141	0.008389449035	0.00832952856
71	23.3657014	23.33502	23.3318725	23.3168499	0.0119344282	0.01194781151	0.01194700122	0.01194222355	37.420982	37.39976	37.396075	37.379597	0.008523407239	0.00840377887	0.008390685583	0.008331853536
72	23.3764774	23.3453615	23.3416757	23.3283954	0.01192839664	0.01194094986	0.01194198852	0.01193525449	37.420982	37.399305	37.396511	37.379242	0.008523407239	0.00840558035	0.008392769518	0.008334471655
73	23.3682554	23.3385075	23.3352957	23.321332	0.0119433903	0.01195363026	0.01195490887	0.01194857494	37.420982	37.399145	37.396831	37.37928	0.008523407239	0.008407908083	0.008393629574	0.008336031105
74	23.3679334	23.3380701	23.3348308	23.3225126	0.01195766504	0.01196661824	0.01196874672	0.01196052417	37.420982	37.399283	37.397044	37.378998	0.008523407239	0.008409359956	0.008395883786	0.008337407031
75	23.3717174	23.3436813	23.3406432	23.3265483	0.01192148788	0.01193225315	0.01193250759	0.01192447104	37.420982	37.399259	37.397016	37.378469	0.008523407239	0.008410159627	0.008398187785	0.008339489831
76	23.3758254	23.3471333	23.3437407	23.3299634	0.01193829254	0.01194592773	0.01194839785	0.01193942654	37.420982	37.398999	37.397401	37.377682	0.008523407239	0.008411637995	0.008399010471	0.008342027659
77	23.3689534	23.3407854	23.3376404	23.3246734	0.01192857033	0.01194128096	0.01194035888	0.01192863465	37.420982	37.401062	37.397612	37.377222	0.008523407239	0.008413641868	0.008400641186	0.008343837103
78	23.3700414	23.3421275	23.3386864	23.3260602	0.01193207173	0.01194160986	0.01194080242	0.01192681961	37.420982	37.401165	37.397432	37.376386	0.008523407239	0.008414828096	0.008402159078	0.008344676856
79	23.3802554	23.352931	23.3497835	23.3368832	0.01190953451	0.01191872577	0.01192027913	0.01190717193	37.420982	37.40045	37.398025	37.375716	0.008523407239	0.008415818282	0.008403675823	0.008346879395
80	23.3783074	23.3507685	23.3478268	23.3360223	0.0119192989	0.01192745005	0.01192872309	0.01191619921	37.420982	37.399995	37.398324	37.375009	0.008523407239	0.008417007588	0.008404179773	0.008347651595
81	23.3805634	23.3530915	23.3497191	23.3383591	0.01192696308	0.01193656717	0.01193785767	0.01192056811	37.420982	37.401505	37.398593	37.374093	0.008523407239	0.008417909801	0.008406335354	0.008348504346
82	23.3843574	23.3577101	23.3548119	23.3427642	0.01190376822	0.01191246535	0.01191339571	0.01189504418	37.420982	37.401383	37.398697	37.373386	0.008523407239	0.008418947947	0.008408209048	0.008349383533
83	23.3750934	23.3480065	23.3452432	23.3325155	0.01192875769	0.01193632565	0.01193611456	0.01191590392	37.420982	37.401755	37.399156	37.372185	0.008523407239	0.008421207545	0.008409284214	0.008350698052
84	23.3735394	23.3472604	23.3449307	23.3327364	0.0119521898	0.01195784447	0.01195925237	0.0119366692	37.420982	37.401292	37.399441	37.370912	0.008523407239	0.008422309794	0.008410952707	0.008351504674
85	23.3800294	23.3538937	23.3511542	23.3389982	0.01192065619	0.01193055859	0.01193186158	0.0119082954	37.420982	37.402491	37.399966	37.369906	0.008523407239	0.008425181339	0.008412101168	0.008352883899
86	23.3734454	23.3483305	23.3457016	23.3338296	0.01192242143	0.01193111722	0.01193071462	0.01190423535	37.420982	37.401955	37.400308	37.368108	0.008523407239	0.00842506032	0.008413620918	0.008352606784
87	23.3756994	23.3513768	23.3488114	23.3378567	0.01191989032	0.01192956245	0.01192998478	0.01189906682	37.420982	37.403324	37.400682	37.366681	0.008523407239	0.008425968245	0.00841431501	0.008352768573
88	23.3743954	23.349639	23.3465974	23.335784	0.01192996001	0.01194045448	0.01194109048	0.01190991188	37.420982	37.40341	37.400902	37.3648	0.008523407239	0.008426511831	0.008415846535	0.008352836391
89	23.3728474	23.3492661	23.3466052	23.3350027	0.01192995156	0.01193877453	0.0119384867	0.01190438488	37.420982	37.404003	37.401096	37.362581	0.008523407239	0.008425531646	0.008417309497	0.00835296449
90	23.3682094	23.3420303	23.3400131	23.3297553	0.01193387874	0.01194449211	0.01194376392	0.01190827063	37.420982	37.404669	37.401193	37.360279	0.008523407239	0.008428122269	0.008418164547	0.00835326895
91	23.3690014	23.3448289	23.3421346	23.3318414	0.01195510429	0.01196628895	0.01196574007	0.01192463286	37.420982	37.405047	37.401438	37.357942	0.008523407239	0.008429265797	0.008419021148	0.008352656232
92	23.3816474	23.3564774	23.3543196	23.3445758	0.01193336951	0.01194036171	0.0119404101	0.01189521106	37.420982	37.403922	37.401408	37.355534	0.008523407239	0.008430321487	0.008420280463	0.008352970827
93	23.3743114	23.3514354	23.3488256	23.3382839	0.01192518336	0.01193029016	0.011932107	0.01188635973	37.420982	37.403082	37.401608	37.353477	0.008523407239	0.008431361278	0.008421276221	0.008352896652
94	23.3679054	23.3448424	23.3415891	23.3325472	0.01194375827	0.01194949008	0.01195148342	0.0118995626	37.420982	37.402972	37.401653	37.350136	0.008523407239	0.008431536847	0.008421871252	0.008352412757
95	23.3652014	23.3425026	23.3401703	23.328875	0.01194722279	0.01195583203	0.01195680858	0.0119021614	37.420982	37.403258	37.401769	37.34721	0.008523407239	0.008432994127	0.008423382967	0.008352562796
96	23.3675934	23.3442666	23.3417775	23.3314755	0.01194639869	0.01195431275	0.01195663074	0.01189705656	37.420982	37.403478	37.401785	37.343725	0.008523407239	0.008434669115	0.008424563896	0.008351453577
97	23.3766694	23.3544982	23.3519027	23.3418041	0.01192783152	0.0119364703	0.01193690437	0.01187166444	37.420982	37.404566	37.401921	37.340223	0.008523407239	0.008434595069	0.008426349106	0.008350979124
98	23.3813994	23.3593114	23.3566937	23.346395	0.01190877121	0.01191592507	0.0119139948	0.01184831061	37.420982	37.405822	37.401871	37.33703	0.008523407239	0.008436884381	0.008426891202	0.008350595338
99	23.3780234	23.3545644	23.3526201	23.3420737	0.01191905401	0.01192893492	0.01192651533	0.01185380372	37.420982	37.405512	37.402283	37.333131	0.008523407239	0.008437003567	0.008427826305	0.008349014943
100	23.3692334	23.3462903	23.3442571	23.3338987	0.01195138013	0.01196007569	0.01196069867	0.01188215479	37.420982	37.404289	37.402613	37.328481	0.008523407239	0.008436887318	0.008428961318	0.008348380518
