n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
0	4.214482	1.616148	1.616148	1.616148	0.00631532914	0.0055961567	0.0055961567	0.0055961567	23.3079	12	12	12	0.02691659945	0	0	0
1	4.215566	3.650193	3.1078716	2.1612506	0.006322097646	0.006314820422	0.006016818823	0.004956009832	23.3079	20.929615	18.658968	14.022933	0.02691659945	0.02416330489	0.0177135378	0.005873127509
2	4.220326	3.8930338	3.641818	2.4719672	0.00630933376	0.006337201972	0.0062308081	0.004649405674	23.3079	21.982879	20.94605	15.153946	0.02691659945	0.02538674273	0.02315836613	0.007902808687
3	4.216808	3.9882364	3.8428628	2.6842062	0.006327711693	0.006331257923	0.006289672786	0.004779061445	23.3079	22.354822	21.763894	16.241061	0.02691659945	0.02587550101	0.02478771728	0.009672211953
4	4.216178	4.0362388	3.9348104	2.8560838	0.006322042159	0.006336551681	0.006324164613	0.005026727268	23.3079	22.578824	22.166722	17.261489	0.02691659945	0.02612827889	0.02548056619	0.01127414448
5	4.217624	4.0733664	3.9956878	3.008554	0.006316500591	0.006316657177	0.006319930595	0.004667947465	23.3079	22.705682	22.401989	17.51919	0.02691659945	0.0262809787	0.02583979138	0.01200976422
6	4.217642	4.0955522	4.0338778	3.1255318	0.006313520559	0.006318107049	0.006325488159	0.005058171718	23.3079	22.803921	22.559479	18.428139	0.02691659945	0.02637040983	0.02606475881	0.0135580999
7	4.218186	4.1121188	4.0608568	3.2358036	0.006308922638	0.006307929475	0.006317153656	0.004870030216	23.3079	22.869454	22.669534	18.662998	0.02691659945	0.02645457256	0.02621625526	0.01416819645
8	4.216932	4.1229846	4.0789336	3.3221504	0.006316230281	0.006318671705	0.006325443615	0.005256465615	23.3079	22.923883	22.751308	19.407682	0.02691659945	0.02651769556	0.0263212733	0.01565771381
9	4.218174	4.135748	4.0980756	3.407039	0.006313113157	0.006316977161	0.006318730809	0.00513696642	23.3079	22.97534	22.815608	19.602155	0.02691659945	0.02655637362	0.0263966652	0.0161701338
10	4.217858	4.1411426	4.1088366	3.4743466	0.006310607595	0.006316415436	0.00631785817	0.005098763224	23.3079	22.999593	22.865833	19.807463	0.02691659945	0.02659299259	0.02645900317	0.01670093965
11	4.217234	4.1496438	4.1206606	3.5376378	0.006311480578	0.006313302775	0.006320628038	0.005434134793	23.3079	23.025499	22.906133	20.384409	0.02691659945	0.02661620313	0.02650856727	0.01800423814
12	4.215298	4.1515922	4.1241434	3.5914382	0.006327520475	0.006331295223	0.006338889073	0.005392779713	23.3079	23.050161	22.941047	20.524971	0.02691659945	0.02664505589	0.02654995505	0.01842660503
13	4.21445	4.156761	4.132349	3.6462092	0.00632307342	0.006324007924	0.006332038544	0.005377820897	23.3079	23.068595	22.969395	20.698536	0.02691659945	0.02666761817	0.0265832139	0.01886070574
14	4.21416	4.1592162	4.136247	3.6884548	0.006324907569	0.006331209959	0.00633576792	0.005392087814	23.3079	23.086431	22.993935	20.847924	0.02691659945	0.02668299931	0.02660967669	0.01928905675
15	4.218356	4.1670104	4.1465138	3.727753	0.006318939449	0.006325561302	0.006328548067	0.005419694204	23.3079	23.104122	23.013989	21.011945	0.02691659945	0.02670115591	0.02663384495	0.01970294281
16	4.218108	4.1693214	4.1514208	3.7634154	0.006315123115	0.006321428434	0.006322753737	0.005669352462	23.3079	23.115077	23.032254	21.385387	0.02691659945	0.02670350625	0.02665262834	0.02073427202
17	4.213	4.1681418	4.14919	3.7969906	0.006321715455	0.006330229695	0.006334628376	0.005673907801	23.3079	23.130529	23.04895	21.498923	0.02691659945	0.02672494428	0.0266709419	0.02106593214
18	4.216486	4.1733062	4.1570184	3.8267682	0.006321061435	0.006324284876	0.00632644496	0.005673206441	23.3079	23.133571	23.062832	21.581051	0.02691659945	0.02673437973	0.0266858453	0.0213691883
19	4.217592	4.1785366	4.1617656	3.8550428	0.006325183746	0.006322533454	0.006328349075	0.005706106567	23.3079	23.144553	23.075538	21.693924	0.02691659945	0.02674093686	0.02669993996	0.02167544511
20	4.217924	4.180313	4.165503	3.8814314	0.006315477216	0.006316674805	0.006319969057	0.005708581374	23.3079	23.153545	23.086975	21.781237	0.02691659945	0.02675081149	0.02671236449	0.02197877648
21	4.218842	4.183377	4.1696702	3.9049566	0.00631433617	0.006314623598	0.006318169872	0.005747352764	23.3079	23.158435	23.097961	21.890713	0.02691659945	0.02675963198	0.02672564787	0.02226022146
22	4.217146	4.1820796	4.167983	3.9223914	0.006314278565	0.006318839733	0.006322995384	0.00577684452	23.3079	23.165488	23.107745	21.971467	0.02691659945	0.02676747582	0.02673509376	0.0225399188
23	4.214548	4.1804856	4.1672986	3.9377112	0.006319609527	0.006325756484	0.006328877587	0.005816788088	23.3079	23.172588	23.115933	22.049336	0.02691659945	0.02677302878	0.02674344326	0.02280341456
24	4.22083	4.1881942	4.1754506	3.9591104	0.006301585819	0.006306081586	0.006310635219	0.0058336987	23.3079	23.176151	23.123823	22.126672	0.02691659945	0.02678016136	0.02675079482	0.02306089112
25	4.215384	4.1855928	4.1729002	3.9687532	0.00632366592	0.006320861769	0.006327652168	0.005876236636	23.3079	23.181564	23.132031	22.199816	0.02691659945	0.02678586421	0.02675907967	0.02330063093
26	4.216666	4.1869096	4.1752432	3.9834246	0.006323534612	0.006324372043	0.006328733036	0.005905439464	23.3079	23.187418	23.138486	22.262733	0.02691659945	0.02678814907	0.02676475128	0.02351908485
27	4.22057	4.1922586	4.181464	4.0038186	0.006306787541	0.006308092717	0.006312375741	0.005908050282	23.3079	23.192843	23.14444	22.322403	0.02691659945	0.02679569666	0.02677161996	0.02372099454
28	4.217876	4.1896486	4.1799046	4.0085694	0.006313440389	0.006312871227	0.006315478422	0.005949726457	23.3079	23.195603	23.150733	22.388117	0.02691659945	0.02680021547	0.02677784044	0.0239297715
29	4.216764	4.1897992	4.1791968	4.021271	0.006313955179	0.006316319662	0.00632016732	0.005966571508	23.3079	23.198876	23.155604	22.430455	0.02691659945	0.02680319653	0.02678365941	0.02411439089
30	4.219024	4.1917812	4.1828476	4.0325364	0.006317195798	0.006322032029	0.006323370567	0.005998905125	23.3079	23.203506	23.160478	22.479042	0.02691659945	0.02680449553	0.02678648509	0.02429211273
31	4.219964	4.1952666	4.1864712	4.0450006	0.006311887901	0.006314334666	0.006317402191	0.005999455601	23.3079	23.204883	23.165366	22.521103	0.02691659945	0.0268086657	0.02679149724	0.02445743733
32	4.218952	4.1956668	4.1865136	4.051351	0.006315673473	0.006317814423	0.006318099917	0.006031324976	23.3079	23.211034	23.170078	22.558325	0.02691659945	0.02681173815	0.02679624409	0.02461014368
33	4.218808	4.1948264	4.18632	4.0588172	0.006317983679	0.006321665015	0.006324183997	0.006056391451	23.3079	23.212392	23.17419	22.604556	0.02691659945	0.02681875218	0.02680098029	0.02476085785
34	4.215516	4.1928798	4.1844174	4.0620596	0.00632108594	0.006323566341	0.006323037825	0.006082098128	23.3079	23.217389	23.178487	22.639798	0.02691659945	0.02682087535	0.0268052438	0.02488235583
35	4.219618	4.1973222	4.188859	4.0725122	0.006309309247	0.00631287794	0.006315795337	0.00609125103	23.3079	23.216951	23.182215	22.673551	0.02691659945	0.0268245377	0.02680864469	0.02500363686
36	4.218816	4.1977456	4.189365	4.0799712	0.006307100465	0.006312056574	0.00631541246	0.006099567681	23.3079	23.220748	23.185555	22.699256	0.02691659945	0.02682456169	0.02681293206	0.02512029084
37	4.216268	4.1957496	4.1881416	4.0846764	0.006316904522	0.006317656931	0.00632019929	0.006113830271	23.3079	23.224128	23.188568	22.725832	0.02691659945	0.02682787659	0.0268161071	0.02523156254
38	4.216614	4.197085	4.1895662	4.0912724	0.006315566404	0.00631647227	0.006318176826	0.006127003414	23.3079	23.225755	23.191641	22.752312	0.02691659945	0.02682970791	0.02681938066	0.02532821705
39	4.218852	4.1994386	4.192136	4.0982988	0.006309602436	0.006309694689	0.00631221906	0.006136104591	23.3079	23.228923	23.19474	22.775934	0.02691659945	0.02683086679	0.02682205722	0.02542790866
40	4.21472	4.1952906	4.1887506	4.1002512	0.00632168371	0.006324064391	0.006323996121	0.006159233575	23.3079	23.231483	23.197733	22.800186	0.02691659945	0.02683252742	0.02682578587	0.0255175794
41	4.218276	4.1991678	4.1924634	4.1054924	0.006309765784	0.006313859891	0.006316326089	0.006160429412	23.3079	23.232259	23.200017	22.818102	0.02691659945	0.02683374735	0.02682771331	0.02559722673
