n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
0	4.9501508	1.462704	1.462704	1.462704	0.01153166261	0.006407914692	0.006407914692	0.006407914692	8.758084	5	5	5	0.01656140736	0	0	0
1	4.9486788	4.2348218	3.5355622	2.6689549	0.01153411267	0.01095813038	0.009385528664	0.007518395101	8.758084	8.114934	7.448086	6.489627	0.01656140736	0.01527432451	0.01180373467	0.006956535366
2	4.9547428	4.546881	4.2742582	3.3830709	0.01153229021	0.0112188508	0.0107181269	0.007811280191	8.758084	8.39453	8.136566	6.950127	0.01656140736	0.01588773313	0.01501622689	0.009207245513
3	4.9485348	4.6615668	4.5002366	3.7755629	0.01154201505	0.01131784105	0.0111003403	0.008469154704	8.758084	8.505164	8.345558	7.366127	0.01656140736	0.01609209927	0.01575328468	0.01092849585
4	4.9483688	4.7259396	4.6147702	4.0500771	0.01153256443	0.01136838451	0.01124917484	0.009095374973	8.758084	8.572928	8.436666	7.768413	0.01656140736	0.01620467239	0.01604761103	0.01208685526
5	4.9546068	4.7731622	4.6834761	4.2528585	0.01154078112	0.01140219097	0.01133286501	0.009569722677	8.758084	8.603446	8.488283	7.959575	0.01656140736	0.01626135894	0.01619727908	0.01319111454
6	4.9475128	4.7952077	4.7220981	4.3881037	0.01153352043	0.01142739065	0.01137842824	0.009993628938	8.758084	8.642051	8.524523	8.152711	0.01656140736	0.01629916445	0.0162950333	0.01395783544
7	4.9495828	4.8165701	4.7547303	4.4957908	0.01153106666	0.01142794048	0.01140414824	0.0103056124	8.758084	8.631303	8.548409	8.269204	0.01656140736	0.01636324324	0.0163566781	0.01453490596
8	4.9531668	4.8350236	4.7791032	4.5741791	0.01154314433	0.01145706836	0.01143363373	0.01055877742	8.758084	8.662568	8.566496	8.354433	0.01656140736	0.01637632834	0.01640349894	0.01500590578
9	4.9495088	4.8451568	4.7947041	4.630671	0.01153409437	0.01145591082	0.01143912719	0.01074588327	8.758084	8.674204	8.581163	8.41241	0.01656140736	0.01639683602	0.01643960477	0.0153344795
10	4.9510188	4.8555888	4.8093202	4.6753878	0.0115344709	0.01146329352	0.01145354128	0.01089813292	8.758084	8.683364	8.592186	8.458374	0.01656140736	0.01640264404	0.01646595502	0.01562610056
11	4.9506028	4.8649806	4.8211751	4.711335	0.01152681248	0.01146201852	0.01145975667	0.01101783001	8.758084	8.679058	8.601773	8.49539	0.01656140736	0.01643543442	0.01648831393	0.01581765148
12	4.9441368	4.8667797	4.8260018	4.7343994	0.01153075842	0.01147166694	0.01147260038	0.01111942582	8.758084	8.687351	8.608554	8.518622	0.01656140736	0.01643762667	0.01650458532	0.0159736902
13	4.9549988	4.882274	4.8424626	4.763085	0.01154392098	0.01149220694	0.01149070187	0.0111968016	8.758084	8.701	8.614958	8.54055	0.01656140736	0.01645113241	0.01651898113	0.01608996592
14	4.9530028	4.8859134	4.8488092	4.7804632	0.0115282741	0.01148227209	0.01148143377	0.01124984036	8.758084	8.703722	8.620356	8.558016	0.01656140736	0.0164565524	0.0165308735	0.01618755757
15	4.9469068	4.8842074	4.8486785	4.789368	0.01152132613	0.01147536084	0.01147539773	0.01127909031	8.758084	8.707642	8.626275	8.56844	0.01656140736	0.01646875084	0.01654254652	0.01625776496
