n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
17	2.5223092	2.4878422	2.4722538	2.3791062	0.003242345529	0.003255019006	0.003260759369	0.003248476207	14.429516	14.283951	14.218749	13.811491	0.00754416675	0.007295993755	0.007185495615	0.00595803526
18	2.5212292	2.488033	2.4738196	2.3870694	0.003250868262	0.00326559376	0.003270705232	0.003188408074	14.429516	14.290805	14.229648	13.779787	0.00754416675	0.007318624619	0.007204759867	0.00588412117
19	2.5255232	2.4943206	2.480626	2.3951206	0.003224865565	0.003241851898	0.003246564655	0.003138043317	14.429516	14.299393	14.23936	13.770853	0.00754416675	0.007314495415	0.00722222697	0.005838828988
20	2.5241852	2.4945372	2.4820712	2.3987434	0.00323420742	0.003246059774	0.003249949487	0.003299075688	14.429516	14.302206	14.248476	13.949637	0.00754416675	0.007335615083	0.007240811775	0.006357494712
21	2.5219612	2.4932428	2.4814056	2.4025154	0.003240548489	0.003255970016	0.0032586953	0.00324335492	14.429516	14.308884	14.256628	13.910437	0.00754416675	0.00734602005	0.007255068015	0.006273440959
22	2.5215752	2.4941378	2.4830854	2.4077578	0.003247244985	0.003266613084	0.003261047661	0.00322583848	14.429516	14.319579	14.263477	13.907059	0.00754416675	0.007354622146	0.00726912782	0.006225489801
23	2.5209252	2.4951938	2.4836708	2.4091758	0.00325205875	0.003265722519	0.003269490975	0.003206406	14.429516	14.317549	14.270254	13.895699	0.00754416675	0.007360499599	0.007281759697	0.006183166696
24	2.5216452	2.496309	2.4844478	2.414411	0.003249241201	0.003266493329	0.003270872355	0.003184328972	14.429516	14.326105	14.276169	13.892665	0.00754416675	0.007363357843	0.007292316252	0.006178299967
25	2.5217272	2.497382	2.4867032	2.4203606	0.003243706148	0.003256127882	0.003259231873	0.003266538342	14.429516	14.32833	14.281526	14.004853	0.00754416675	0.007377601313	0.007303076514	0.006548928326
26	2.5274752	2.5037038	2.493585	2.4283226	0.003221014919	0.00323824657	0.003237845287	0.003218430822	14.429516	14.335569	14.286955	13.994863	0.00754416675	0.007381920143	0.007312982407	0.006507902975
27	2.5235452	2.5015206	2.4924126	2.429062	0.003233547497	0.003241330136	0.003239653758	0.003210045996	14.429516	14.337073	14.292073	13.99247	0.00754416675	0.00738951843	0.007321588937	0.0064670877
28	2.5236392	2.5016118	2.4928494	2.431949	0.003241059083	0.003251826304	0.003246915066	0.003194270658	14.429516	14.340709	14.296977	13.984545	0.00754416675	0.007396547807	0.007329795112	0.006445395245
29	2.5231992	2.5020876	2.4938932	2.4344386	0.003243077132	0.003255261797	0.003252175701	0.003183258646	14.429516	14.345798	14.301736	13.984133	0.00754416675	0.007394182537	0.007337160821	0.006432130542
30	2.5240692	2.5044098	2.4955798	2.4386616	0.003240811043	0.003243538577	0.003249035577	0.00324972754	14.429516	14.341129	14.305709	14.062008	0.00754416675	0.007402597029	0.007345175523	0.006721395501
31	2.5220472	2.5030952	2.4949352	2.4379626	0.003240498114	0.003249719796	0.003248673586	0.003242914775	14.429516	14.350416	14.309826	14.060193	0.00754416675	0.007407780759	0.007351663438	0.006692225751
32	2.5218012	2.5021258	2.4944456	2.440019	0.003248383455	0.003257243184	0.003258639197	0.003235225637	14.429516	14.348949	14.313008	14.056025	0.00754416675	0.007410923001	0.007358085932	0.00666393133
33	2.5226232	2.5033332	2.4956444	2.4445584	0.003241834529	0.003252939132	0.003254457107	0.003218180317	14.429516	14.350056	14.316692	14.058662	0.00754416675	0.007415533302	0.00736362904	0.006656836473
34	2.5236272	2.5049454	2.4972934	2.4462354	0.003239978252	0.003250783403	0.003253662336	0.003203666688	14.429516	14.354407	14.319377	14.053387	0.00754416675	0.007415317243	0.00736909577	0.006638949167
35	2.5248232	2.5072592	2.4998434	2.4510614	0.003229294455	0.003234335883	0.003236371884	0.003240989426	14.429516	14.354076	14.322027	14.110857	0.00754416675	0.007426466781	0.00737392214	0.006859110655
36	2.5224552	2.5054402	2.4980282	2.4504166	0.003244318052	0.003255655157	0.00325143647	0.00323815698	14.429516	14.363401	14.325401	14.106663	0.00754416675	0.007425497978	0.007379462565	0.006836132768
37	2.5228072	2.5058832	2.4982684	2.452267	0.003242671773	0.003251616856	0.003256439676	0.003233074154	14.429516	14.360006	14.327572	14.109435	0.00754416675	0.007429828245	0.007383670101	0.006818957769
38	2.5213012	2.504972	2.4986266	2.4541118	0.003247068559	0.003255283439	0.003253372531	0.003221583747	14.429516	14.36175	14.330053	14.106009	0.00754416675	0.007435855463	0.007387433767	0.006804343504
39	2.5230532	2.5071208	2.5008188	2.4555802	0.003247713929	0.003255256683	0.003253191352	0.00322190725	14.429516	14.364154	14.332494	14.109071	0.00754416675	0.00743445498	0.007392828999	0.006803294834
40	2.5243292	2.508663	2.5027176	2.4588338	0.003236682458	0.003244297205	0.003245691634	0.003244018638	14.429516	14.363725	14.334988	14.144449	0.00754416675	0.007437367024	0.007396319449	0.006957302671
41	2.5215352	2.5066542	2.5002568	2.4580056	0.00324604666	0.00325217356	0.003252343118	0.003242630876	14.429516	14.367011	14.337094	14.145808	0.00754416675	0.007436104214	0.00740004947	0.006946048252
42	2.5220372	2.507572	2.5010878	2.4600912	0.003239378361	0.003246143153	0.003249728164	0.003237174506	14.429516	14.3682	14.338849	14.146336	0.00754416675	0.007444500884	0.007402133161	0.006936447006
43	2.5232692	2.5084254	2.5029038	2.4641374	0.003239011766	0.003247106154	0.003245385868	0.003223684413	14.429516	14.369847	14.340789	14.148617	0.00754416675	0.007446218412	0.00740606642	0.006931980105
44	2.5222452	2.5089226	2.5032424	2.4641316	0.003239215881	0.003243457797	0.003243206726	0.003221638257	14.429516	14.370903	14.343222	14.148948	0.00754416675	0.007444472813	0.007409746482	0.006927027936
45	2.5219852	2.508091	2.5027292	2.4643586	0.003244076301	0.003250477288	0.003251685168	0.003227725002	14.429516	14.372755	14.344816	14.152943	0.00754416675	0.007449773371	0.007412105396	0.006931276656
46	2.5224672	2.510106	2.5044334	2.4666826	0.00324587043	0.003251105676	0.003249610048	0.003243373349	14.429516	14.37654	14.346327	14.175653	0.00754416675	0.007450532116	0.007415370585	0.007035104836
47	2.5221152	2.5084514	2.5025566	2.4662128	0.00325445893	0.003261439566	0.00326256619	0.003247145558	14.429516	14.374897	14.348523	14.176184	0.00754416675	0.007454427498	0.00741886928	0.007026411665
48	2.5230932	2.510516	2.5053498	2.4698972	0.003236146539	0.003241336895	0.003238196731	0.003226186275	14.429516	14.37625	14.349769	14.177106	0.00754416675	0.007456856104	0.00742074714	0.007018332325
49	2.5221492	2.5092322	2.5037206	2.4688954	0.003242602337	0.003254142711	0.003252942148	0.003234696038	14.429516	14.380091	14.351303	14.179447	0.00754416675	0.007455838017	0.007423333701	0.00702080662
50	2.5242472	2.5114184	2.5061396	2.4723034	0.003240616515	0.003247176457	0.003247703943	0.003224805771	14.429516	14.378182	14.352388	14.182537	0.00754416675	0.007460167557	0.007425152374	0.007024373144
51	2.5239512	2.5118408	2.5070238	2.4730466	0.003234492281	0.003242786192	0.0032398892	0.003223280193	14.429516	14.381654	14.353979	14.187633	0.00754416675	0.007458774452	0.007427912371	0.007034509012
52	2.5221752	2.5103026	2.5054022	2.4724536	0.003248600548	0.003251894287	0.003249443399	0.003242756315	14.429516	14.380703	14.355121	14.201378	0.00754416675	0.007462925589	0.007431126033	0.007101517383
53	2.5208532	2.5093496	2.5040114	2.4720624	0.003251229269	0.003257770325	0.00325715748	0.003243952787	14.429516	14.381848	14.356897	14.202222	0.00754416675	0.007463079984	0.007433138667	0.007094172107
54	2.5213072	2.5103742	2.5056504	2.474898	0.003248249636	0.003252643291	0.003250577187	0.003233587193	14.429516	14.381891	14.357732	14.20511	0.00754416675	0.007464120258	0.007435607702	0.00709500589
55	2.5220912	2.5107618	2.5062912	2.47562	0.00324553	0.003250250533	0.003248560153	0.003234242329	14.429516	14.382239	14.358926	14.20664	0.00754416675	0.007467893445	0.007437646719	0.007096527754
56	2.5240952	2.5128352	2.5077998	2.4777314	0.003233268411	0.003240964916	0.003239125469	0.003227910678	14.429516	14.385286	14.359969	14.209877	0.00754416675	0.007467551955	0.00743905696	0.007102530992
57	2.5203372	2.5096768	2.504854	2.474889	0.003256111962	0.003258518718	0.003260848605	0.003240018662	14.429516	14.382464	14.3612	14.212045	0.00754416675	0.007469643525	0.007441703927	0.007106945693
58	2.5224332	2.511032	2.5064756	2.4778286	0.00324402994	0.003255160596	0.003250820157	0.003237624822	14.429516	14.38612	14.361708	14.221213	0.00754416675	0.007470542474	0.00744301574	0.007152322023
59	2.5237872	2.5126504	2.5087496	2.4798668	0.003233942465	0.003245044467	0.003242065298	0.003230765078	14.429516	14.387002	14.363048	14.222264	0.00754416675	0.007472242879	0.007445765931	0.007149444911
60	2.5189692	2.5090232	2.5048062	2.4766206	0.003257085027	0.003262039483	0.003258964033	0.003245446992	14.429516	14.387076	14.364191	14.224703	0.00754416675	0.007474771575	0.007446940584	0.007151810607
61	2.5226972	2.5123798	2.5082474	2.4812694	0.003244194828	0.003249098455	0.003248716364	0.003228418067	14.429516	14.387479	14.365077	14.226837	0.00754416675	0.007473016474	0.007448330672	0.007156778179
62	2.5233572	2.5130664	2.5091808	2.4825242	0.003240116433	0.003244973875	0.003244279846	0.003230778266	14.429516	14.386062	14.366004	14.229951	0.00754416675	0.007475196583	0.007448909672	0.007162666782
63	2.5235032	2.5136928	2.5096418	2.483261	0.003238343632	0.003241791535	0.003240408486	0.003225052894	14.429516	14.387694	14.367109	14.232675	0.00754416675	0.007475032445	0.007451033883	0.007165964444
64	2.5249612	2.5151	2.5110274	2.4849938	0.003226168507	0.003232067355	0.003232091749	0.003221774762	14.429516	14.38869	14.368237	14.238469	0.00754416675	0.007476361522	0.007451599074	0.007194356416
65	2.5202872	2.5105524	2.506572	2.4799912	0.003246545688	0.003248358205	0.003248730524	0.003240447924	14.429516	14.387462	14.36901	14.240726	0.00754416675	0.007478231414	0.007453749886	0.007195702295
66	2.5217352	2.5125892	2.5081044	2.4825396	0.003240904513	0.003243131547	0.003243459082	0.003232753589	14.429516	14.390536	14.369422	14.242408	0.00754416675	0.007479494106	0.007455465369	0.007198938282
67	2.5219412	2.5125878	2.508818	2.4840266	0.003244054235	0.00324768438	0.003246449777	0.003232315749	14.429516	14.389599	14.3705	14.244053	0.00754416675	0.007481677688	0.007456374865	0.007202430281
68	2.5223612	2.5127552	2.5087448	2.4838576	0.003239606056	0.003244632878	0.00324539271	0.003234823467	14.429516	14.390646	14.371384	14.246558	0.00754416675	0.007480895143	0.007457732881	0.007206147491
69	2.5240192	2.515068	2.5114906	2.4871356	0.003232430691	0.003236951152	0.00323624686	0.003223293561	14.429516	14.39045	14.371983	14.248788	0.00754416675	0.007483937936	0.007459339801	0.00721019136
70	2.5227992	2.5143846	2.5109758	2.4877752	0.003242111813	0.003241890611	0.003240609793	0.003227226788	14.429516	14.391413	14.372829	14.250816	0.00754416675	0.007483443616	0.00746050823	0.007214825462
71	2.5220972	2.5136336	2.509475	2.4867034	0.003246241618	0.003251213118	0.003250969334	0.003236438893	14.429516	14.394148	14.373895	14.254987	0.00754416675	0.007483570537	0.007462163529	0.0072344214
72	2.5247012	2.515743	2.5113552	2.4890746	0.003236313171	0.003239351249	0.003241877941	0.003227456809	14.429516	14.393985	14.374376	14.256533	0.00754416675	0.007483377383	0.007463453812	0.007236628288
73	2.5201832	2.511753	2.5081106	2.4864242	0.003257630877	0.003262356782	0.003262009545	0.003245187217	14.429516	14.394875	14.375393	14.258801	0.00754416675	0.007484351639	0.007465101894	0.007240770754
74	2.5218372	2.5130278	2.509055	2.4879302	0.003250946381	0.003253883168	0.003255115014	0.003240328061	14.429516	14.393949	14.375715	14.260871	0.00754416675	0.007486673495	0.007465840358	0.00724567783
75	2.5210032	2.5122958	2.509105	2.487298	0.003250080874	0.003255998612	0.003254087375	0.003240682963	14.429516	14.395539	14.376325	14.2624	0.00754416675	0.007487643422	0.007466504945	0.007248885558
76	2.5200372	2.5118504	2.5086188	2.4882516	0.003252769081	0.003258311458	0.003255403217	0.003234848402	14.429516	14.397312	14.377404	14.264158	0.00754416675	0.00749010449	0.007467303868	0.007251925371
77	2.5223272	2.5143522	2.5106402	2.48978	0.003242921063	0.003247320168	0.003246328687	0.003231368366	14.429516	14.396451	14.377821	14.26703	0.00754416675	0.007487888585	0.007468070902	0.007264392164
78	2.5247032	2.5159866	2.5123258	2.4915814	0.003232723201	0.003239685346	0.003241173015	0.003224786752	14.429516	14.395953	14.378289	14.268617	0.00754416675	0.007488537714	0.007468720088	0.007267248569
79	2.5188432	2.5110336	2.5073654	2.4868078	0.003261175874	0.003263136273	0.003264321508	0.003249141602	14.429516	14.396288	14.379077	14.269979	0.00754416675	0.007491807259	0.007469881728	0.007270453521
80	2.5236992	2.515558	2.512743	2.4921182	0.003237878781	0.003242984257	0.003240060835	0.003225506076	14.429516	14.39673	14.379635	14.271191	0.00754416675	0.007491755336	0.007470441406	0.007273360673
81	2.5241152	2.515974	2.5130338	2.4928248	0.003235639939	0.003241270416	0.003238553954	0.003226673957	14.429516	14.39755	14.380199	14.272834	0.00754416675	0.007491154514	0.007472232151	0.007277753539
82	2.5238172	2.51593	2.5130436	2.4939456	0.003234130488	0.003240075762	0.00323815208	0.003221361293	14.429516	14.39801	14.380628	14.274228	0.00754416675	0.00749137247	0.00747271916	0.007280810605
83	2.5255652	2.5184846	2.5151738	2.4952346	0.003224021013	0.003228533747	0.00322725731	0.003216426231	14.429516	14.397813	14.380769	14.276083	0.00754416675	0.007492030311	0.007472669202	0.00728522561
84	2.5218192	2.5148562	2.511538	2.4930386	0.003240147426	0.003243158425	0.003243229911	0.003227253801	14.429516	14.398741	14.38151	14.278493	0.00754416675	0.007494873736	0.007474092613	0.007293927814
85	2.5225332	2.515533	2.512804	2.493097	0.003248306079	0.003248576936	0.003247270886	0.003236063705	14.429516	14.396605	14.3818	14.279825	0.00754416675	0.007493559626	0.007474463354	0.007295380352
86	2.5215252	2.5142934	2.5112654	2.492323	0.003247461801	0.003252478009	0.003250829034	0.003237209215	14.429516	14.398807	14.382457	14.280755	0.00754416675	0.007494836155	0.007475937484	0.007298756704
87	2.5220192	2.5145216	2.5114204	2.4930018	0.003238947369	0.00324430749	0.003241637352	0.003225693028	14.429516	14.400308	14.382932	14.281979	0.00754416675	0.00749695776	0.007476441422	0.007302288941
88	2.5236832	2.5160992	2.5130284	2.494657	0.003233530081	0.003240146248	0.003238087539	0.003223020803	14.429516	14.399326	14.383692	14.283575	0.00754416675	0.00749525357	0.007477626053	0.007306053503
89	2.5251832	2.5181134	2.5155204	2.497446	0.003236875511	0.003240633249	0.003239659098	0.003226184212	14.429516	14.399817	14.384232	14.28489	0.00754416675	0.007497594638	0.00747888291	0.007308606781
90	2.5199532	2.5133846	2.5105236	2.4930014	0.003250900256	0.003253009306	0.003251922378	0.003236669812	14.429516	14.399663	14.384688	14.286317	0.00754416675	0.007497524728	0.007479590026	0.007312527406
91	2.5229532	2.516136	2.5132828	2.4955844	0.003238415017	0.003242282241	0.003240404723	0.003226778289	14.429516	14.40096	14.385244	14.287632	0.00754416675	0.007497308139	0.007480638726	0.007318179058
92	2.5213032	2.5144724	2.5115004	2.4938788	0.003245219271	0.003245953303	0.003245128005	0.003232395283	14.429516	14.401092	14.385622	14.288694	0.00754416675	0.007498097223	0.007481206323	0.00732015465
93	2.5207452	2.5144518	2.5114632	2.49398	0.003251839674	0.00325423119	0.003252999706	0.003239320842	14.429516	14.401169	14.385906	14.28945	0.00754416675	0.007497358701	0.007481862262	0.007322670867
94	2.5202792	2.513744	2.5109922	2.4939308	0.003253244435	0.00325361196	0.003252611541	0.003238715752	14.429516	14.40192	14.386281	14.290504	0.00754416675	0.007497740394	0.007482508528	0.007325275847
95	2.5205172	2.5145038	2.511506	2.4944204	0.003244712856	0.00324655464	0.00324399336	0.003229803295	14.429516	14.402759	14.38625	14.291242	0.00754416675	0.007497512867	0.007483100711	0.007328812983
96	2.5233512	2.516958	2.5140376	2.4973416	0.003239278245	0.003242249869	0.003241948072	0.003229368594	14.429516	14.4031	14.386768	14.291878	0.00754416675	0.007498359329	0.007483006655	0.007330892924
97	2.5231272	2.5164104	2.5134978	2.4970044	0.003247429664	0.00325206461	0.003249496572	0.003233920357	14.429516	14.403542	14.387229	14.293052	0.00754416675	0.007498308471	0.007484015421	0.007334479367
98	2.5236092	2.517068	2.5142196	2.4981532	0.003238543993	0.003241300622	0.003240286592	0.003224396242	14.429516	14.40348	14.387628	14.294266	0.00754416675	0.007499282868	0.00748509684	0.007339476817
99	2.5231132	2.5164926	2.5132036	2.4972812	0.003245810634	0.00325013213	0.003248919467	0.003233871736	14.429516	14.403113	14.388198	14.295236	0.00754416675	0.007499770787	0.007486088798	0.007341907209
100	2.5220052	2.5163556	2.5135478	2.497855	0.00325254684	0.003254370432	0.00325134442	0.003236760667	14.429516	14.405018	14.388459	14.295875	0.00754416675	0.007500284923	0.0074862849	0.007344176499
