n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
0	3.2665925	0.686426	0.686426	0.686426	0.008117070378	0.003438325174	0.003438325174	0.003438325174	7.966449	3	3	3	0.01583733421	0	0	0
1	3.2658525	2.70614	1.861935	1.2513535	0.008134860211	0.007641397029	0.006056049569	0.004021622158	7.966449	7.083304	5.762166	4.108035	0.01583733421	0.01426653282	0.008482431588	0.003447119336
2	3.2689705	2.944532	2.5903005	1.6499255	0.008128466506	0.00787430151	0.007274883407	0.004555322941	7.966449	7.470952	6.946805	4.892191	0.01583733421	0.01503891985	0.01316244131	0.005562283262
3	3.2661625	3.0371935	2.8431215	1.948742	0.008128908068	0.007967202772	0.007706481937	0.005064023971	7.966449	7.655651	7.321647	5.539956	0.01583733421	0.01522837803	0.01453450911	0.007172258642
4	3.2657745	3.089759	2.957735	2.190142	0.008134511093	0.008009751459	0.007869607296	0.005511169714	7.966449	7.71603	7.485874	6.063456	0.01583733421	0.01538736054	0.01503227227	0.008486108332
5	3.2654745	3.121642	3.0224315	2.3818065	0.008127867313	0.008028527014	0.007941326946	0.00586825637	7.966449	7.766428	7.577475	6.413845	0.01583733421	0.0154776635	0.01528032548	0.009695878471
6	3.2631005	3.1428775	3.0615525	2.5291615	0.008126585593	0.008038955374	0.007984738017	0.006186215615	7.966449	7.780307	7.636533	6.671063	0.01583733421	0.01554850803	0.015422411	0.0107355957
7	3.2664705	3.1624655	3.0937635	2.6518815	0.008131251742	0.008048888514	0.008006364735	0.006448797375	7.966449	7.813587	7.676387	6.884691	0.01583733421	0.01558295611	0.01551626845	0.01156248964
8	3.2650345	3.172414	3.1129745	2.744874	0.008129036419	0.008062840242	0.008030574418	0.006701940902	7.966449	7.835592	7.705849	7.084672	0.01583733421	0.01561492938	0.01558185101	0.01218912974
9	3.2657885	3.182712	3.1287	2.820812	0.008134038951	0.008065509849	0.008049831357	0.006911683732	7.966449	7.829932	7.728156	7.226016	0.01583733421	0.01564807347	0.01563148925	0.01276600937
10	3.2662405	3.1910375	3.1440455	2.887627	0.008126404981	0.008070365958	0.008055330802	0.007069305062	7.966449	7.853631	7.745351	7.31041	0.01583733421	0.01565721743	0.01566917741	0.01326132139
11	3.2649845	3.1955945	3.1510925	2.9351265	0.008134020707	0.008083515384	0.008070883341	0.007232596076	7.966449	7.866453	7.759453	7.402677	0.01583733421	0.01566513665	0.01569769595	0.01367466575
12	3.2676165	3.2058835	3.1651885	2.9803445	0.008122020498	0.008075334085	0.008066574711	0.007348991307	7.966449	7.872415	7.770829	7.462669	0.01583733421	0.0156865824	0.01572137271	0.01401173026
13	3.2666065	3.207952	3.1702655	3.011082	0.008123505436	0.008081769148	0.008075868938	0.007451929574	7.966449	7.879428	7.781159	7.509296	0.01583733421	0.01569362643	0.01574185517	0.01428974434
14	3.2681045	3.214999	3.179132	3.04315	0.008124357321	0.008086665105	0.008077546476	0.007553929616	7.966449	7.888226	7.789364	7.567776	0.01583733421	0.01571097206	0.01575764123	0.01451472244
15	3.2628605	3.2132075	3.1789055	3.060039	0.008130838547	0.008091052199	0.008087280785	0.007632476435	7.966449	7.890867	7.797359	7.606418	0.01583733421	0.01571671746	0.01577311366	0.01469591446
16	3.2657425	3.2184295	3.185361	3.082673	0.008126495964	0.008087784462	0.008086533483	0.007693819432	7.966449	7.891611	7.80323	7.63057	0.01583733421	0.01572382013	0.01578511848	0.01487665734
17	3.2664725	3.221976	3.190842	3.100579	0.008126947755	0.008091639108	0.008090685534	0.00775416007	7.966449	7.897572	7.808976	7.65867	0.01583733421	0.01572814172	0.01579584427	0.01501713149
18	3.2672625	3.224715	3.1944335	3.113682	0.008126465198	0.008094326531	0.008093299705	0.007800867281	7.966449	7.902614	7.814115	7.678188	0.01583733421	0.01573220081	0.01580603509	0.01513930044
19	3.2665285	3.2262645	3.1972915	3.125009	0.008130207818	0.008101982779	0.008100168144	0.007846836997	7.966449	7.909105	7.818639	7.696766	0.01583733421	0.01573498444	0.01581310779	0.0152412478
20	3.2683945	3.230666	3.2016585	3.134815	0.008140070167	0.008112740181	0.008111663167	0.007892139059	7.966449	7.911676	7.822749	7.71653	0.01583733421	0.01574589802	0.01582040808	0.01532330631
21	3.2638345	3.227225	3.200443	3.141653	0.008128380133	0.008102847279	0.008101989531	0.007905812811	7.966449	7.917574	7.826734	7.72623	0.01583733421	0.01575017274	0.01582890152	0.01539208674
22	3.2662625	3.232427	3.2056915	3.152388	0.008124256202	0.008098551075	0.008098752571	0.007930992029	7.966449	7.91205	7.829751	7.738264	0.01583733421	0.01575652636	0.01583351151	0.01544834058
23	3.2656285	3.232777	3.206463	3.1562645	0.008129220435	0.00810789234	0.008104934314	0.007950867886	7.966449	7.922322	7.832714	7.747265	0.01583733421	0.0157538695	0.01583952614	0.01550580647
24	3.2628385	3.2308125	3.2052435	3.1599875	0.008132043634	0.008109440598	0.008109482289	0.007977173469	7.966449	7.919785	7.835679	7.757443	0.01583733421	0.0157647289	0.01584430068	0.01554722779
25	3.2660425	3.236216	3.21183	3.168836	0.008128224648	0.00810479531	0.008107592811	0.007985551153	7.966449	7.917708	7.83808	7.765068	0.01583733421	0.01576928019	0.01584882412	0.01558088685
26	3.2667465	3.237178	3.21264	3.17254	0.008131302963	0.008110517471	0.008111635967	0.008004011188	7.966449	7.924112	7.840228	7.770132	0.01583733421	0.01576443044	0.01585305897	0.01561542175
27	3.2649425	3.2371815	3.213166	3.1754565	0.008135823293	0.008113018016	0.008116143314	0.008016999838	7.966449	7.920699	7.842392	7.775297	0.01583733421	0.01577522619	0.01585657409	0.01563993827
28	3.2685585	3.241469	3.2174915	3.1812765	0.008127293746	0.008108154792	0.008110238032	0.008021063786	7.966449	7.927682	7.844123	7.781609	0.01583733421	0.01577144285	0.01586033488	0.01566522128
29	3.2658365	3.23907	3.216857	3.1821985	0.008128595076	0.008108310743	0.008111886093	0.00802719507	7.966449	7.927232	7.84597	7.785189	0.01583733421	0.01577264373	0.01586429016	0.01568006067
30	3.2635105	3.238117	3.216213	3.1837475	0.008130681179	0.008115753409	0.008114004221	0.0080374714	7.966449	7.932362	7.847666	7.789667	0.01583733421	0.01577647964	0.01586750244	0.0156997521
31	3.2656525	3.2414635	3.220008	3.189046	0.008127601553	0.008108334099	0.008110783042	0.008041007899	7.966449	7.931015	7.849348	7.792336	0.01583733421	0.01577737971	0.01587043378	0.015711905
32	3.2646645	3.240565	3.219875	3.190836	0.00812316062	0.008106764027	0.008109389589	0.008043438931	7.966449	7.932538	7.850606	7.796848	0.01583733421	0.01577871821	0.0158726685	0.01572751114
33	3.2647165	3.241302	3.2198825	3.192566	0.008137324629	0.008122473177	0.008124056868	0.008062074758	7.966449	7.934452	7.852481	7.798868	0.01583733421	0.01578460593	0.01587591564	0.01573825597
34	3.2635265	3.2411275	3.2205925	3.193849	0.008126666347	0.008108196618	0.008111299229	0.008051102413	7.966449	7.933187	7.853497	7.80095	0.01583733421	0.01578494027	0.01587810934	0.01575132994
35	3.2676605	3.2450495	3.2246815	3.2002135	0.008122698364	0.008108340108	0.008111277034	0.008056835683	7.966449	7.932575	7.854735	7.804155	0.01583733421	0.01579097471	0.01587977736	0.01576072043
36	3.2620225	3.240941	3.220824	3.19744	0.008120260041	0.008103203238	0.008107145318	0.008054666999	7.966449	7.934338	7.855756	7.806184	0.01583733421	0.01578562528	0.01588308894	0.01577139014
37	3.2686645	3.2471525	3.2265345	3.202908	0.008129517648	0.008113657635	0.008115947854	0.008066431799	7.966449	7.936685	7.856653	7.80888	0.01583733421	0.01578567513	0.01588370677	0.01577661795
38	3.2630145	3.2430465	3.2222905	3.2001555	0.008130281249	0.008114058481	0.008119442201	0.008070638496	7.966449	7.934985	7.857993	7.809931	0.01583733421	0.01579085005	0.01588519007	0.01578556764
39	3.2630665	3.243161	3.222857	3.2013065	0.008130060266	0.008117106711	0.008118507957	0.00807570614	7.966449	7.939154	7.858634	7.811965	0.01583733421	0.01578829877	0.01588602083	0.01579411597
40	3.2667325	3.2485275	3.229165	3.208105	0.008128260186	0.008114297495	0.008117745645	0.008074099156	7.966449	7.938411	7.859686	7.812822	0.01583733421	0.01579310482	0.01588794445	0.01579950266
41	3.2637845	3.2444635	3.2256685	3.204946	0.008134215411	0.008120156999	0.008124166583	0.008078423039	7.966449	7.939355	7.860805	7.813796	0.01583733421	0.01578932694	0.01589017651	0.01580813321
42	3.2639685	3.244868	3.2253125	3.2057295	0.008132179853	0.008117571081	0.008123000789	0.008080885476	7.966449	7.937452	7.861321	7.815471	0.01583733421	0.01579227265	0.01589183047	0.01581335326
43	3.2664625	3.248752	3.2294965	3.2093815	0.008129176542	0.0081144605	0.008118520224	0.008078954912	7.966449	7.939296	7.861857	7.816043	0.01583733421	0.01579471128	0.0158927718	0.01581879002
44	3.2672085	3.250221	3.2312475	3.2118655	0.008129638202	0.008116440013	0.008120554388	0.008082483388	7.966449	7.941466	7.862907	7.816563	0.01583733421	0.01579500956	0.01589469179	0.01582450096
45	3.2684405	3.251446	3.2334365	3.2145255	0.008129657595	0.008117442415	0.008122352643	0.00808319709	7.966449	7.940832	7.863585	7.817363	0.01583733421	0.01579605334	0.01589628921	0.01583044788
46	3.2653125	3.2490435	3.230549	3.212892	0.008135193802	0.008123541225	0.008127993891	0.008089398001	7.966449	7.942227	7.864454	7.818484	0.01583733421	0.01579698284	0.01589746722	0.0158357682
47	3.2648025	3.24821	3.229703	3.2128855	0.008126818053	0.008115494837	0.008120282885	0.008086868208	7.966449	7.943524	7.865738	7.820287	0.01583733421	0.01579791192	0.01589912344	0.01584019562
48	3.2637025	3.247959	3.229694	3.212768	0.00812513678	0.008113539252	0.00811953706	0.008084364648	7.966449	7.941886	7.866232	7.820284	0.01583733421	0.01580178521	0.01590075582	0.01584550306
49	3.2625765	3.247119	3.229304	3.2126135	0.008123725002	0.008114158391	0.008118102876	0.008084740626	7.966449	7.944826	7.866504	7.820695	0.01583733421	0.01580106595	0.01590150436	0.01584911824
50	3.2647065	3.2490085	3.2310115	3.2153015	0.008129520739	0.00811755188	0.008121368407	0.008089051919	7.966449	7.943533	7.867375	7.820467	0.01583733421	0.01580073271	0.01590212145	0.01585217445
51	3.2645725	3.2499725	3.2317935	3.2147255	0.008129865911	0.008118031497	0.008124425836	0.008089595487	7.966449	7.941777	7.867991	7.820447	0.01583733421	0.01580285053	0.01590275353	0.01585685464
52	3.2665065	3.2516325	3.2335855	3.2172005	0.008136182337	0.008123563747	0.00812946376	0.008095884394	7.966449	7.944797	7.868511	7.820621	0.01583733421	0.01580030931	0.01590357956	0.01586181895
53	3.2665905	3.251409	3.2339595	3.218436	0.008135296799	0.008123976972	0.008128853349	0.008096757338	7.966449	7.944566	7.869067	7.820376	0.01583733421	0.01580369623	0.01590465685	0.01586545179
54	3.2641805	3.2497385	3.2321175	3.2178315	0.00812984542	0.008118425544	0.008124125027	0.008093005128	7.966449	7.945637	7.869623	7.819943	0.01583733421	0.01580404901	0.01590596658	0.01587049968
55	3.2627105	3.249658	3.2318525	3.2171165	0.008122967783	0.008114279516	0.008117726187	0.008086940808	7.966449	7.947072	7.869897	7.819641	0.01583733421	0.01580320126	0.01590631888	0.01587474691
56	3.2624605	3.2483095	3.230862	3.215763	0.008127891228	0.008118684546	0.008122502711	0.00809290168	7.966449	7.946431	7.870508	7.819146	0.01583733421	0.01580480177	0.01590689507	0.01587743769
57	3.2651885	3.251842	3.234475	3.2201625	0.008129337054	0.00811892905	0.008123670417	0.008091165298	7.966449	7.947512	7.870798	7.818437	0.01583733421	0.01580468019	0.01590715409	0.01588070155
58	3.2672005	3.254429	3.2369745	3.2224195	0.008125033448	0.008115546455	0.008120139374	0.008087500417	7.966449	7.945806	7.871453	7.818343	0.01583733421	0.0158069792	0.01590798433	0.01588486754
59	3.2643205	3.251605	3.2338945	3.2201405	0.008127181329	0.008118705906	0.008124440042	0.008090822418	7.966449	7.947826	7.871813	7.817417	0.01583733421	0.01580454102	0.01590868299	0.01588810167
60	3.2657245	3.2533105	3.2368215	3.2220815	0.008134361521	0.008123234298	0.008128729559	0.008098780747	7.966449	7.945965	7.872383	7.816791	0.01583733421	0.01580640202	0.01590988186	0.01589196974
61	3.2648745	3.2521775	3.2350685	3.2204225	0.008121621309	0.008111100679	0.008119068265	0.00808599994	7.966449	7.945259	7.872461	7.815285	0.01583733421	0.01580897333	0.01591074529	0.01589617604
