n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
0	29.4884124	25.836402	25.836402	25.836402	0.03049656025	0.02857054233	0.02857054233	0.02857054233	23.612099	28	28	28	0.01917401969	0	0	0
1	29.4833264	28.5178084	28.46728	28.2538584	0.03051474808	0.03014248201	0.02996346769	0.0292935361	23.612099	24.802474	24.86173	25.124834	0.01917401969	0.01753797109	0.01763074793	0.01768713317
2	29.4818484	28.9175304	28.8931704	28.80154	0.0304896751	0.03024215329	0.03018990496	0.02985104369	23.612099	24.215984	24.261709	24.36149	0.01917401969	0.01845276698	0.018451699	0.01841199768
3	29.4855644	29.0836636	29.067754	29.0179784	0.03048778601	0.03034706087	0.03031408053	0.03015332561	23.612099	24.112191	24.129615	24.184744	0.01917401969	0.01865165852	0.01865161247	0.01869363773
4	29.4882624	29.1778088	29.16601	29.134014	0.03048635475	0.03036621863	0.03034737323	0.0302594749	23.612099	23.986963	24.005875	24.046015	0.01917401969	0.01877336711	0.0187801078	0.0188152864
5	29.4909284	29.2370248	29.2279564	29.205928	0.03049264218	0.0303936971	0.03038391793	0.0303272918	23.612099	23.916803	23.934829	23.95454	0.01917401969	0.01884518542	0.0188490299	0.01887787776
6	29.4752384	29.2586092	29.251314	29.2351884	0.03050600344	0.03042820222	0.03041610881	0.03038118953	23.612099	23.891312	23.891745	23.907734	0.01917401969	0.01889203299	0.0188950696	0.01891044994
7	29.4853504	29.2986628	29.2919196	29.2786956	0.03052653402	0.0304601253	0.0304509262	0.03042248046	23.612099	23.846523	23.851501	23.863626	0.01917401969	0.01894224467	0.0189386556	0.01893959506
8	29.4853344	29.322538	29.3164552	29.3052588	0.03050575499	0.03044934254	0.03044037674	0.03041590179	23.612099	23.822895	23.824057	23.836128	0.01917401969	0.01896656671	0.01897043922	0.01897073618
9	29.4785864	29.3321072	29.326894	29.3178256	0.03047730928	0.03042773553	0.03041879574	0.03040368899	23.612099	23.801182	23.801925	23.817021	0.01917401969	0.01899009896	0.01899250914	0.01898823839
10	29.4813364	29.349942	29.3457972	29.3370956	0.03049065959	0.03044895899	0.03044388059	0.03043117997	23.612099	23.78299	23.783682	23.797166	0.01917401969	0.01899863463	0.01900922454	0.01900662969
11	29.4960464	29.3730104	29.3693876	29.3614788	0.03051019282	0.03045622769	0.03045564276	0.03044412816	23.612099	23.758714	23.767781	23.778443	0.01917401969	0.01902956171	0.01902479142	0.0190223607
12	29.4845504	29.3729032	29.3692472	29.362234	0.03050915676	0.03047379901	0.03046759256	0.03045762764	23.612099	23.761322	23.756847	23.767245	0.01917401969	0.01903688311	0.01903596377	0.01903595494
13	29.4900584	29.388018	29.3846236	29.3777832	0.03051692349	0.03048081008	0.03047757534	0.03046942346	23.612099	23.74466	23.745596	23.754632	0.01917401969	0.01904668541	0.01904769618	0.01904820784
14	29.4801044	29.3848064	29.381604	29.375458	0.03051966862	0.03048990609	0.0304848172	0.03047711047	23.612099	23.738604	23.735865	23.744825	0.01917401969	0.01906054911	0.01905689205	0.01905796698
15	29.4797224	29.390868	29.3883452	29.3829236	0.03047962833	0.03044439101	0.03044488539	0.03043900274	23.612099	23.719775	23.727907	23.735301	0.01917401969	0.01907227202	0.01906553659	0.01906546455
16	29.4836384	29.3998384	29.3970588	29.3920216	0.03049266681	0.03046641062	0.03046462822	0.03045958746	23.612099	23.717534	23.720208	23.727181	0.01917401969	0.01907779889	0.01907167111	0.01907164255
17	29.4909764	29.4099588	29.4070376	29.4019428	0.03051710357	0.03048698983	0.03048513419	0.03047713218	23.612099	23.712428	23.714096	23.720818	0.01917401969	0.01908481612	0.01907803266	0.01907647652
18	29.4852584	29.410122	29.4073164	29.4033984	0.03050723097	0.03048274945	0.03047898981	0.03047483528	23.612099	23.71034	23.709179	23.714699	0.01917401969	0.0190827607	0.0190839316	0.01908349922
19	29.4869144	29.4152992	29.4128884	29.4087924	0.03050249885	0.03047770852	0.03047550178	0.03047124782	23.612099	23.704292	23.703589	23.709184	0.01917401969	0.01908949158	0.01908903584	0.01908960843
20	29.4899524	29.4226616	29.4206996	29.4171268	0.03050765598	0.03048596677	0.03048538037	0.03048241335	23.612099	23.696806	23.699511	23.705368	0.01917401969	0.01909345107	0.01909316516	0.01909076029
21	29.4811344	29.4168492	29.4145768	29.4115552	0.03049639984	0.0304735977	0.03047392686	0.03047027225	23.612099	23.689462	23.695813	23.700622	0.01917401969	0.01910253759	0.01909692908	0.01909622334
22	29.4847424	29.4223756	29.4202824	29.4168924	0.03050072672	0.03047735173	0.03047609219	0.03047283688	23.612099	23.688991	23.691894	23.696569	0.01917401969	0.01909894213	0.01909971353	0.01909923804
23	29.4695784	29.4114796	29.4094248	29.406352	0.03048349621	0.0304652593	0.03046333475	0.03046059287	23.612099	23.689111	23.688363	23.692585	0.01917401969	0.01910020493	0.01910348429	0.01910284376
24	29.4895804	29.4332608	29.431528	29.4284268	0.03051034695	0.030488756	0.03048687755	0.03048378524	23.612099	23.685513	23.68496	23.688373	0.01917401969	0.01910963976	0.01910673133	0.01910504957
25	29.4686584	29.4154904	29.4137396	29.4106588	0.0304617005	0.03044297533	0.0304418552	0.03043821855	23.612099	23.680959	23.682201	23.686163	0.01917401969	0.01911085302	0.01910929779	0.01910768267
26	29.4874244	29.435354	29.4338712	29.4306352	0.03050947961	0.03049233341	0.03049219732	0.0304897337	23.612099	23.67664	23.679247	23.682792	0.01917401969	0.01911295981	0.01911089249	0.0191099767
27	29.4823104	29.43191	29.4304512	29.4276844	0.03050184513	0.03048234454	0.03048432184	0.03048131505	23.612099	23.669175	23.676767	23.679984	0.01917401969	0.01911380453	0.01911301982	0.01911114007
28	29.4793024	29.4305964	29.4287456	29.42634	0.03050059248	0.03048304269	0.03048277978	0.03048100848	23.612099	23.672434	23.674386	23.67726	0.01917401969	0.01911548617	0.01911565106	0.01911388965
29	29.5011704	29.453964	29.4526616	29.4496292	0.03050192224	0.03048524334	0.03048354523	0.03047858833	23.612099	23.672705	23.672001	23.675087	0.01917401969	0.0191178802	0.0191163663	0.01911500947
30	29.4896064	29.444124	29.4428752	29.4402652	0.03051879103	0.03049970322	0.03049903594	0.03049803247	23.612099	23.667495	23.670187	23.673527	0.01917401969	0.01911927655	0.01911805315	0.01911824043
31	29.4887724	29.4451612	29.44407	29.4420332	0.03049107329	0.03047474481	0.03047478338	0.03047107907	23.612099	23.668342	23.66854	23.671722	0.01917401969	0.01911832227	0.01912052817	0.01911961753
32	29.4797924	29.4368448	29.4353508	29.4333784	0.03052113618	0.03050775332	0.03050704481	0.03050641331	23.612099	23.662893	23.667098	23.669949	0.01917401969	0.01913067025	0.01912297436	0.0191218597
33	29.5006904	29.4588324	29.4575992	29.455608	0.03052017753	0.03050458564	0.03050424426	0.03050282409	23.612099	23.664614	23.664797	23.66767	0.01917401969	0.01912449121	0.01912326039	0.01912301599
34	29.4779224	29.4374496	29.4356744	29.4334552	0.0305221966	0.03050800872	0.03050517413	0.0305028914	23.612099	23.665091	23.663839	23.666272	0.01917401969	0.0191283559	0.01912575151	0.0191251261
35	29.4822104	29.4435692	29.4418392	29.4396432	0.03048299319	0.03046614806	0.03046528334	0.03046192323	23.612099	23.661612	23.662572	23.664862	0.01917401969	0.01912880462	0.0191277226	0.01912708736
36	29.4935944	29.4559724	29.4544532	29.4526536	0.03053537208	0.03052109554	0.03052100979	0.03051996798	23.612099	23.658834	23.660687	23.663321	0.01917401969	0.01913033168	0.01912863995	0.01912805599
37	29.4959964	29.4586184	29.4575356	29.4556648	0.03049509252	0.03048141691	0.03048023115	0.03047802674	23.612099	23.657619	23.659781	23.662018	0.01917401969	0.01913106106	0.01913071425	0.01913042489
38	29.4836784	29.4479988	29.4467548	29.4445584	0.03048829773	0.03047344565	0.03047320773	0.03047140762	23.612099	23.656598	23.658863	23.660409	0.01917401969	0.0191305286	0.01913144	0.01913049967
39	29.4862064	29.451384	29.4504464	29.4491612	0.03049620257	0.0304863793	0.03048508704	0.03048463634	23.612099	23.658995	23.657644	23.659787	0.01917401969	0.01913296222	0.01913213876	0.01913233672
40	29.4853144	29.4498752	29.4492488	29.4475464	0.03050379959	0.03049190311	0.03049217427	0.03049123809	23.612099	23.656162	23.656683	23.658249	0.01917401969	0.01913086098	0.0191339932	0.01913336566
41	29.4932424	29.4601984	29.4587284	29.4569764	0.03052032069	0.0305102661	0.03050927408	0.03050819789	23.612099	23.655634	23.655079	23.656999	0.01917401969	0.01913591668	0.01913424518	0.01913419085
42	29.4852644	29.4516976	29.4507372	29.44894	0.03049287104	0.03048288954	0.03048214091	0.03047936548	23.612099	23.655046	23.654542	23.65601	0.01917401969	0.01913396914	0.01913579751	0.01913552208
43	29.4767244	29.4448212	29.443656	29.4415848	0.03048342136	0.03047254152	0.03047354283	0.03047049887	23.612099	23.649727	23.653685	23.654838	0.01917401969	0.01913709565	0.0191365664	0.01913588347
44	29.4789224	29.4479448	29.4467752	29.4452672	0.03049255535	0.03048064471	0.03048126603	0.03048001308	23.612099	23.650113	23.652527	23.654042	0.01917401969	0.01913713522	0.01913626132	0.01913713572
45	29.4715684	29.4411744	29.4396488	29.4379596	0.03049710072	0.03048587765	0.03048566082	0.03048384933	23.612099	23.649934	23.651613	23.653121	0.01917401969	0.01913656548	0.01913735718	0.01913719683
46	29.4892204	29.4599452	29.4589988	29.4580136	0.03050653091	0.03049564258	0.03049502782	0.03049457772	23.612099	23.647877	23.650348	23.652471	0.01917401969	0.0191381869	0.01913882673	0.01913822486
47	29.4910244	29.4625376	29.4616624	29.4601196	0.03051637752	0.03050814639	0.03050861174	0.03050700186	23.612099	23.648946	23.649564	23.651381	0.01917401969	0.01913763355	0.01913971	0.0191385339
48	29.4831364	29.4534072	29.4527992	29.4515424	0.03049468162	0.03048224756	0.03048218718	0.03048097854	23.612099	23.649112	23.648907	23.650624	0.01917401969	0.01913921855	0.01914003637	0.01913923569
49	29.4872384	29.4590948	29.4578664	29.456836	0.03050627962	0.03049474702	0.03049454893	0.03049433203	23.612099	23.644513	23.648234	23.649895	0.01917401969	0.01914275934	0.01914113201	0.0191397121
50	29.4885664	29.4598652	29.4590384	29.4576124	0.03050927517	0.03049973656	0.03049805007	0.03049734866	23.612099	23.649092	23.647669	23.649044	0.01917401969	0.01914088103	0.01914268167	0.01914150342
51	29.4839064	29.4564564	29.4556244	29.4551208	0.03051427849	0.0305039269	0.03050364882	0.03050425761	23.612099	23.645524	23.646984	23.648058	0.01917401969	0.01914503	0.01914221646	0.01914136002
52	29.4724004	29.4464516	29.4458292	29.4440612	0.03051228344	0.03050308547	0.0305036809	0.03050091729	23.612099	23.646296	23.646447	23.647397	0.01917401969	0.019143921	0.01914347469	0.01914215208
53	29.4794504	29.455354	29.4543012	29.4531508	0.03051800959	0.03051192286	0.03051104477	0.03050937282	23.612099	23.64667	23.645072	23.646458	0.01917401969	0.01914074097	0.01914329075	0.01914292812
54	29.4899464	29.464812	29.4638816	29.4630236	0.03051315102	0.03050294029	0.03050176655	0.03050157144	23.612099	23.64481	23.644266	23.645596	0.01917401969	0.01914278062	0.01914467107	0.01914496007
55	29.4856364	29.4618188	29.4609568	29.4597068	0.03047662623	0.03046764812	0.03046798124	0.03046780525	23.612099	23.642688	23.643813	23.645258	0.01917401969	0.01914481222	0.01914540433	0.0191457236
56	29.4749444	29.450088	29.449272	29.447832	0.03051229449	0.03050271177	0.03050234421	0.03050092733	23.612099	23.64175	23.64333	23.644405	0.01917401969	0.01914668076	0.01914521317	0.01914536614
57	29.4830764	29.459396	29.4585896	29.4569836	0.03048598956	0.0304769014	0.03047710789	0.03047582378	23.612099	23.64187	23.642741	23.644201	0.01917401969	0.01914612076	0.01914579672	0.01914604062
58	29.4845044	29.4613928	29.4604312	29.4593764	0.03051243432	0.03050322732	0.0305033524	0.03050294967	23.612099	23.640508	23.642212	23.643399	0.01917401969	0.01914903359	0.01914620712	0.01914626541
59	29.4846084	29.4616684	29.4607028	29.460034	0.03052451116	0.03051790348	0.0305174507	0.03051694268	23.612099	23.640404	23.641833	23.64311	0.01917401969	0.01914755892	0.01914700022	0.01914701207
60	29.4869324	29.4637148	29.462876	29.4616704	0.03049007724	0.03048166929	0.0304812269	0.03048041132	23.612099	23.639688	23.641445	23.642334	0.01917401969	0.01914903898	0.01914754413	0.01914741309
61	29.4815364	29.459758	29.4590804	29.4578904	0.03049650909	0.03049163634	0.03049205159	0.03049001896	23.612099	23.641325	23.641204	23.641714	0.01917401969	0.01914492992	0.0191478788	0.01914831433
62	29.4830684	29.4608024	29.45987	29.4589208	0.03050110039	0.03049224143	0.0304921597	0.03049211061	23.612099	23.639349	23.640315	23.641588	0.01917401969	0.01914912229	0.01914800522	0.01914864051
63	29.4667284	29.4449892	29.4445196	29.4435228	0.03048508917	0.03047638733	0.03047630868	0.03047525451	23.612099	23.637972	23.639706	23.640578	0.01917401969	0.01914858703	0.01914849881	0.0191492876
64	29.4944764	29.4726976	29.4719344	29.470874	0.03051501991	0.03050797321	0.03050680169	0.03050537098	23.612099	23.639211	23.638899	23.63966	0.01917401969	0.01914851346	0.01914864214	0.01914916796
65	29.4759264	29.456114	29.4553536	29.4544792	0.03047767732	0.03047058618	0.03047056501	0.03047005415	23.612099	23.63732	23.638531	23.639482	0.01917401969	0.01914931903	0.01914895631	0.01914942892
66	29.4943504	29.4747852	29.474354	29.4731704	0.03051785203	0.03051123194	0.03051135899	0.03051002365	23.612099	23.636497	23.63825	23.638714	0.01917401969	0.01915121206	0.01914911558	0.01914989049
67	29.4801944	29.4595468	29.4585604	29.4579104	0.03047864712	0.03047122166	0.03047067966	0.03046975983	23.612099	23.636528	23.637859	23.638414	0.01917401969	0.01914914278	0.01914960266	0.01914945087
68	29.4789084	29.4587084	29.4585664	29.4571868	0.03050387964	0.03049767966	0.03049844604	0.03049644923	23.612099	23.636504	23.636859	23.637603	0.01917401969	0.0191499854	0.01914975379	0.01914970763
69	29.4983984	29.4774744	29.4768368	29.476214	0.0304930663	0.03048305125	0.0304820738	0.03048231502	23.612099	23.636569	23.636303	23.637705	0.01917401969	0.01914989555	0.01915083764	0.01915069801
70	29.4772404	29.4581128	29.4571276	29.4558976	0.03050827253	0.0305002743	0.03050061317	0.03049936781	23.612099	23.634328	23.636156	23.637446	0.01917401969	0.01915307422	0.01915110404	0.0191510233
71	29.4861004	29.4665216	29.465954	29.4651316	0.03051352531	0.03050605127	0.03050494837	0.03050530356	23.612099	23.636681	23.63587	23.637071	0.01917401969	0.01915267109	0.01915163318	0.01915176458
72	29.4861964	29.4669592	29.4663088	29.4648928	0.03049602834	0.03049094509	0.03049025844	0.03048936313	23.612099	23.637192	23.635633	23.636608	0.01917401969	0.01915091215	0.01915165989	0.0191519528
73	29.4687704	29.451118	29.4507128	29.4497952	0.03050002747	0.03049604941	0.03049553742	0.03049471829	23.612099	23.6353	23.635083	23.636132	0.01917401969	0.01915337928	0.01915244406	0.01915263296
74	29.4847444	29.4661348	29.465794	29.4643792	0.03048249278	0.03047503166	0.03047539361	0.03047453116	23.612099	23.634063	23.63488	23.635332	0.01917401969	0.01915231254	0.01915286636	0.01915230352
75	29.4853724	29.467142	29.4662872	29.4659328	0.03050069871	0.03049400015	0.03049263234	0.03049229477	23.612099	23.63638	23.634667	23.635228	0.01917401969	0.01915162126	0.01915268719	0.01915214347
76	29.4866384	29.4685352	29.4678372	29.4672024	0.03048363427	0.03048012829	0.03047938379	0.03047939024	23.612099	23.635272	23.634537	23.634744	0.01917401969	0.01915203657	0.01915313838	0.01915299299
77	29.4862404	29.4689124	29.468264	29.467094	0.03049070801	0.03048500772	0.03048431509	0.03048242837	23.612099	23.634229	23.634015	23.63477	0.01917401969	0.01915488136	0.01915314181	0.01915272632
78	29.4872244	29.4696584	29.4690472	29.4681008	0.03050346752	0.03049638067	0.03049522278	0.03049521642	23.612099	23.634534	23.633922	23.634828	0.01917401969	0.01915213738	0.01915364232	0.01915407159
79	29.4806644	29.4637636	29.4632868	29.4624884	0.03049145687	0.0304856933	0.03048571187	0.03048464931	23.612099	23.633241	23.633633	23.633869	0.01917401969	0.01915378352	0.01915383982	0.0191535916
80	29.4843824	29.4670176	29.4668096	29.4658708	0.03051300359	0.03050680911	0.03050660668	0.03050578257	23.612099	23.633816	23.633396	23.633268	0.01917401969	0.0191544015	0.01915421039	0.01915379162
81	29.4835804	29.4662896	29.465892	29.4652156	0.03049276962	0.03048583884	0.03048664007	0.03048530977	23.612099	23.632756	23.633095	23.633136	0.01917401969	0.01915526254	0.01915465846	0.01915476566
82	29.4908924	29.4747948	29.4738048	29.473316	0.03050815924	0.03050607034	0.03050418647	0.03050389286	23.612099	23.634928	23.632753	23.632915	0.01917401969	0.01915367878	0.01915453841	0.01915422925
83	29.4873584	29.4713864	29.4707824	29.4698896	0.03049505623	0.03049034323	0.03048923447	0.03048776229	23.612099	23.634029	23.632624	23.632521	0.01917401969	0.01915465349	0.01915499831	0.0191547293
84	29.4844164	29.4677156	29.4674272	29.4664768	0.0304978241	0.03049266701	0.03049340182	0.03049201238	23.612099	23.630731	23.631977	23.632083	0.01917401969	0.01915570009	0.01915443988	0.01915481232
85	29.4825744	29.4660116	29.4656184	29.4647552	0.0305310437	0.03052521632	0.0305242571	0.03052390081	23.612099	23.631441	23.631664	23.631812	0.01917401969	0.01915349474	0.01915437756	0.0191548588
