n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
29	35.224331	35.143211	35.136421	35.111775	0.0486538939	0.04861901739	0.0486148335	0.04858551185	39.861629	39.851659	39.848955	39.844735	0.04965254481	0.04959876575	0.04959860552	0.04957663711
30	35.242007	35.163639	35.156626	35.133076	0.04866790329	0.04863308875	0.04863311826	0.04860302892	39.861629	39.851017	39.849468	39.845324	0.04965254481	0.04959997979	0.04960047575	0.04957770224
31	35.235151	35.157673	35.150716	35.128283	0.04869828284	0.04866338858	0.04866334833	0.04863425399	39.861629	39.851933	39.850524	39.845995	0.04965254481	0.04960316853	0.04960036355	0.04958082229
32	35.237773	35.16084	35.155402	35.135794	0.0486918114	0.04865882274	0.04865842537	0.04863126515	39.861629	39.852652	39.85022	39.846648	0.04965254481	0.04960393732	0.04960295496	0.0495831067
33	35.232841	35.16176	35.155667	35.134824	0.04865498087	0.0486220678	0.0486212828	0.04859906708	39.861629	39.852102	39.850415	39.846136	0.04965254481	0.04960414741	0.04960455923	0.04958658785
34	35.232659	35.161419	35.156237	35.136554	0.04868327352	0.04864974221	0.04864980617	0.04862645426	39.861629	39.852647	39.850601	39.846984	0.04965254481	0.04960587293	0.04960503046	0.04958692145
35	35.238329	35.171625	35.166213	35.146661	0.04864785561	0.04861953525	0.04862021612	0.04859636555	39.861629	39.853383	39.851023	39.847011	0.04965254481	0.04960589959	0.04960669694	0.0495893292
36	35.244809	35.178898	35.17273	35.15344	0.04866747846	0.04863748176	0.04863625965	0.04861321203	39.861629	39.852854	39.85109	39.847982	0.04965254481	0.04960629205	0.04960682484	0.04959095814
37	35.226341	35.161451	35.156282	35.138036	0.04866611637	0.04863969963	0.0486364834	0.04861928637	39.861629	39.853673	39.851234	39.847994	0.04965254481	0.04960958854	0.04960804734	0.04959128682
38	35.226187	35.163878	35.158645	35.141577	0.0486752375	0.04864555127	0.04864306766	0.04862651509	39.861629	39.854174	39.851401	39.848275	0.04965254481	0.04960898055	0.04960852679	0.0495932005
39	35.230035	35.170065	35.165228	35.148026	0.04868495041	0.04865772574	0.04865596219	0.0486375028	39.861629	39.853527	39.851518	39.847856	0.04965254481	0.04960979116	0.04960948135	0.04959448371
40	35.243543	35.183018	35.17827	35.161236	0.04868507236	0.04865491867	0.04865446757	0.04863590392	39.861629	39.85444	39.852376	39.847896	0.04965254481	0.04961351074	0.04961281978	0.04959719924
41	35.250955	35.192547	35.187328	35.171446	0.04869474774	0.04866881163	0.04866752924	0.04864898807	39.861629	39.854885	39.852314	39.848304	0.04965254481	0.04961317563	0.04961274861	0.04959943736
42	35.236527	35.177333	35.173616	35.158253	0.048679737	0.04865025631	0.04865101149	0.04863567454	39.861629	39.854959	39.852716	39.848407	0.04965254481	0.04961336617	0.04961334021	0.04959993756
43	35.253355	35.197851	35.193081	35.178605	0.04867894895	0.04865567655	0.04865481012	0.04863814482	39.861629	39.854423	39.852879	39.849027	0.04965254481	0.04961644187	0.0496157647	0.04960160528
44	35.237463	35.183411	35.178799	35.164033	0.04868385719	0.04865753888	0.04865793302	0.04864101866	39.861629	39.855485	39.853427	39.849809	0.04965254481	0.04961591669	0.04961619817	0.04960364275
45	35.229813	35.176544	35.171113	35.156288	0.04869466271	0.04867010603	0.04866818098	0.04864850415	39.861629	39.855754	39.853927	39.849584	0.04965254481	0.04961692457	0.04961708479	0.04960408069
46	35.238889	35.186489	35.181841	35.168564	0.04867741228	0.04865232988	0.04865214275	0.0486399706	39.861629	39.854791	39.853619	39.849264	0.04965254481	0.04961972327	0.04961743598	0.04960666557
47	35.249175	35.198726	35.194595	35.181561	0.04871587198	0.048689612	0.04868831691	0.0486750162	39.861629	39.85586	39.853929	39.849643	0.04965254481	0.04961805623	0.04961814962	0.04960767652
48	35.235705	35.185478	35.181595	35.167887	0.04867872734	0.04865547039	0.04865424279	0.04863909371	39.861629	39.85617	39.854477	39.850113	0.04965254481	0.04961888393	0.04961914109	0.04960895051
49	35.225943	35.177007	35.172826	35.160343	0.04866698847	0.04864516571	0.04864423397	0.04863210237	39.861629	39.856041	39.854862	39.850405	0.04965254481	0.04962146991	0.04961999423	0.04961002624
50	35.220471	35.173257	35.169386	35.157098	0.04866516875	0.04864789812	0.04864678006	0.04863286122	39.861629	39.857003	39.85428	39.850448	0.04965254481	0.04961945762	0.04962070427	0.04961158694
51	35.228279	35.181118	35.178362	35.165098	0.04864987751	0.04862494708	0.04862687748	0.04861453695	39.861629	39.856916	39.854566	39.849992	0.04965254481	0.04961976893	0.0496213325	0.04961045807
52	35.245435	35.199921	35.195917	35.183557	0.04868964761	0.04866680533	0.04866540051	0.04865225357	39.861629	39.856175	39.854587	39.850381	0.04965254481	0.04962185633	0.0496205479	0.04961162352
53	35.229451	35.184622	35.181676	35.167953	0.0486791941	0.04866025014	0.04866152509	0.04864457425	39.861629	39.857872	39.855308	39.850169	0.04965254481	0.04962079679	0.04962176501	0.04961254654
54	35.236949	35.193698	35.188911	35.178296	0.04868736236	0.04866973556	0.04866978704	0.04865636616	39.861629	39.857316	39.854747	39.850294	0.04965254481	0.04962011734	0.04962156505	0.04961372847
55	35.229617	35.187032	35.182616	35.171868	0.048658961	0.04863909742	0.04863754218	0.04862626894	39.861629	39.856458	39.85493	39.850204	0.04965254481	0.04962245833	0.04962229611	0.04961414555
56	35.237593	35.19547	35.191586	35.181144	0.04871071813	0.04869013359	0.04868893057	0.0486764305	39.861629	39.857208	39.855174	39.850564	0.04965254481	0.04962108668	0.04962311412	0.04961519888
57	35.232983	35.192335	35.188309	35.177109	0.04866026661	0.04864589922	0.04864584838	0.04863463436	39.861629	39.857207	39.855675	39.850559	0.04965254481	0.04962238128	0.0496242696	0.04961633595
58	35.225871	35.183209	35.17987	35.168225	0.04870932285	0.0486901713	0.04869014839	0.04867318312	39.861629	39.856587	39.855268	39.850037	0.04965254481	0.04962387155	0.04962471772	0.04961708418
59	35.242137	35.200667	35.197207	35.187714	0.04866528009	0.04864786585	0.04864705045	0.04863438974	39.861629	39.857495	39.855383	39.850078	0.04965254481	0.04962391149	0.04962628827	0.04961812203
60	35.235539	35.196167	35.192887	35.182275	0.04866896294	0.0486487235	0.04864690014	0.04863456412	39.861629	39.857119	39.855655	39.850069	0.04965254481	0.04962434348	0.04962677791	0.04961951603
61	35.226783	35.188614	35.185048	35.175341	0.04869463571	0.04867522473	0.04867591437	0.0486621217	39.861629	39.856804	39.855924	39.849965	0.04965254481	0.04962580212	0.04962668024	0.04961873448
62	35.233605	35.195093	35.191498	35.182205	0.04865892108	0.04864165205	0.04864106424	0.04863040546	39.861629	39.858101	39.855458	39.850001	0.04965254481	0.04962663687	0.04962625903	0.04962072214
63	35.235001	35.197956	35.195111	35.185627	0.04865757062	0.04864330793	0.0486425157	0.04863079748	39.861629	39.857588	39.855981	39.850123	0.04965254481	0.0496254122	0.04962690626	0.04962089357
64	35.248635	35.210249	35.207628	35.197327	0.0486746543	0.04865530603	0.04865752258	0.04864452435	39.861629	39.857521	39.855888	39.849445	0.04965254481	0.04962692573	0.04962704289	0.04962130677
65	35.231847	35.195899	35.193431	35.183554	0.04867949883	0.04866276707	0.0486627285	0.04865220548	39.861629	39.858127	39.856241	39.84918	0.04965254481	0.04962700641	0.0496273171	0.0496221406
66	35.233617	35.19683	35.193789	35.184789	0.04868953279	0.04867402576	0.04867521384	0.04866200232	39.861629	39.85795	39.855951	39.848955	0.04965254481	0.04962668394	0.04962766043	0.04962321448
67	35.233411	35.197088	35.194082	35.185301	0.04867601267	0.04865722358	0.04865670462	0.04864595088	39.861629	39.85746	39.856032	39.848843	0.04965254481	0.04962820938	0.04962829503	0.04962522059
68	35.229811	35.193314	35.190305	35.181319	0.04869272024	0.04867557084	0.04867498165	0.04866276683	39.861629	39.857584	39.856119	39.848747	0.04965254481	0.04962756896	0.04962886189	0.04962560374
69	35.230777	35.194994	35.192261	35.183872	0.04867261759	0.04865602361	0.04865508528	0.04864414576	39.861629	39.85782	39.855813	39.848572	0.04965254481	0.04962681651	0.04962870234	0.04962567597
70	35.233987	35.199837	35.197003	35.187682	0.04869113045	0.04867709515	0.04867719698	0.04866365726	39.861629	39.857527	39.856169	39.847508	0.04965254481	0.04962872229	0.04962962218	0.04962593308
71	35.224029	35.190332	35.188581	35.180094	0.0486441116	0.04862470246	0.04862564888	0.04861482401	39.861629	39.858042	39.855935	39.847794	0.04965254481	0.04962803644	0.04963036351	0.0496276808
72	35.227851	35.195463	35.193131	35.183849	0.04866002744	0.04864760997	0.04864745797	0.04863536537	39.861629	39.858547	39.855765	39.846657	0.04965254481	0.04962886439	0.0496292507	0.04962713978
73	35.233719	35.19968	35.197189	35.188541	0.04867361544	0.04865902862	0.04865938656	0.04864861468	39.861629	39.857914	39.856345	39.846669	0.04965254481	0.04962939352	0.04963033464	0.04962831258
74	35.231491	35.199434	35.196757	35.188501	0.04865947148	0.04864686976	0.04864522786	0.0486338073	39.861629	39.8584	39.856029	39.846493	0.04965254481	0.04962863037	0.04962958672	0.04962823989
75	35.218507	35.185451	35.182738	35.173646	0.04866134201	0.04864068564	0.04864112231	0.04862978205	39.861629	39.858341	39.856294	39.845588	0.04965254481	0.04962887406	0.04962980884	0.04962859668
76	35.246485	35.21304	35.211063	35.203394	0.04868647745	0.04866854205	0.04866750782	0.04865485442	39.861629	39.857778	39.856099	39.84449	0.04965254481	0.04962927135	0.04963048485	0.04962813717
77	35.239253	35.209157	35.207008	35.19807	0.04865850048	0.04864176675	0.04864089464	0.04862785927	39.861629	39.858161	39.856306	39.844116	0.04965254481	0.04963062794	0.04963078698	0.04963006906
78	35.233989	35.204785	35.202375	35.193565	0.04868281281	0.04867415591	0.0486738506	0.04866022744	39.861629	39.858389	39.855979	39.843447	0.04965254481	0.04963000842	0.04963134989	0.04963075022
79	35.234085	35.204016	35.201672	35.193764	0.04870190326	0.04868563621	0.04868503711	0.04867496099	39.861629	39.857898	39.856172	39.84278	0.04965254481	0.04963092782	0.04963182269	0.04963157966
80	35.227897	35.197638	35.195157	35.186141	0.04867210381	0.0486563875	0.04865697284	0.04864485191	39.861629	39.858114	39.856043	39.841931	0.04965254481	0.04963057228	0.04963187168	0.04963269011
81	35.239681	35.209561	35.207493	35.199809	0.04868451583	0.0486721067	0.04867095128	0.04865857495	39.861629	39.858299	39.856093	39.840903	0.04965254481	0.04963078581	0.04963230793	0.04963329639
82	35.220465	35.191949	35.189236	35.181401	0.04866410979	0.04865404984	0.04865226438	0.04863800184	39.861629	39.858049	39.856284	39.840479	0.04965254481	0.04963139138	0.04963271877	0.04963416987
83	35.239615	35.210283	35.207972	35.200967	0.04867989916	0.04866538088	0.04866473008	0.04865060782	39.861629	39.858221	39.856452	39.839183	0.04965254481	0.04963132144	0.04963316306	0.04963466401
84	35.242975	35.214197	35.211692	35.203344	0.04868210316	0.04866529572	0.04866592612	0.04864999064	39.861629	39.858209	39.856634	39.838704	0.04965254481	0.04963115257	0.04963393598	0.04963628023
85	35.232411	35.204444	35.202306	35.1944	0.04868206426	0.04866912373	0.04866814328	0.04865477403	39.861629	39.85845	39.856592	39.837254	0.04965254481	0.0496330988	0.04963305246	0.04963654075
86	35.235297	35.20808	35.206141	35.198295	0.04867170713	0.04865787234	0.0486592359	0.04864490236	39.861629	39.85854	39.857347	39.836425	0.04965254481	0.04963292107	0.04963298323	0.04963714444
87	35.224605	35.196923	35.194487	35.187382	0.04865577736	0.04864216598	0.04864197009	0.04862792396	39.861629	39.858721	39.857473	39.835324	0.04965254481	0.04963141639	0.0496330912	0.04963772487
88	35.231995	35.204361	35.202402	35.195238	0.04869341164	0.04867868999	0.04867775394	0.04866084388	39.861629	39.858485	39.857216	39.833994	0.04965254481	0.04963349381	0.04963440519	0.04963835563
89	35.240359	35.213432	35.211522	35.20456	0.04868878862	0.0486736842	0.04867319011	0.04865466715	39.861629	39.858496	39.857324	39.832604	0.04965254481	0.04963308143	0.04963440893	0.04963882379
90	35.243129	35.216506	35.214912	35.206816	0.0486955052	0.04868368315	0.04868342834	0.04866549672	39.861629	39.858536	39.856886	39.831368	0.04965254481	0.04963229702	0.04963426114	0.04963962032
91	35.239077	35.213194	35.211214	35.204538	0.04870117274	0.0486860924	0.04868573434	0.04866981895	39.861629	39.858488	39.857036	39.829894	0.04965254481	0.04963395618	0.04963441744	0.04964008453
92	35.226073	35.201268	35.198617	35.191739	0.04866043161	0.04865196707	0.04865198488	0.04863387787	39.861629	39.858256	39.856853	39.828413	0.04965254481	0.04963394877	0.04963415237	0.04964145085
93	35.225029	35.199382	35.197784	35.190601	0.04868487143	0.04867227891	0.04867256371	0.04865591255	39.861629	39.858224	39.856782	39.826841	0.04965254481	0.04963342698	0.04963402864	0.04964264686
94	35.230241	35.205207	35.20274	35.195243	0.04870153366	0.04868937235	0.04868953604	0.04867300285	39.861629	39.858081	39.856608	39.824865	0.04965254481	0.04963400431	0.04963421874	0.04964276254
95	35.245795	35.22079	35.218676	35.211942	0.04868545955	0.04867163568	0.04867063015	0.0486505027	39.861629	39.85803	39.856666	39.822836	0.04965254481	0.04963452607	0.04963469089	0.04964361153
96	35.232525	35.207649	35.205541	35.198804	0.04869300036	0.04868341808	0.04868336186	0.04866393228	39.861629	39.858755	39.857013	39.820822	0.04965254481	0.04963432911	0.04963544691	0.04964489842
97	35.233425	35.207492	35.205659	35.199392	0.04867188194	0.04865752852	0.04865778244	0.04863809789	39.861629	39.858712	39.857491	39.81903	0.04965254481	0.04963530597	0.04963554074	0.04964532798
98	35.226833	35.202014	35.199435	35.193414	0.04869942915	0.04868753059	0.04868659473	0.04866486607	39.861629	39.858826	39.857057	39.816874	0.04965254481	0.04963511063	0.04963550576	0.04964604155
99	35.234287	35.209933	35.207999	35.201209	0.04864779995	0.04863579406	0.04863479376	0.04861270184	39.861629	39.858809	39.857091	39.814933	0.04965254481	0.04963524113	0.04963577114	0.04964763378
100	35.243411	35.219806	35.21782	35.210987	0.04869348189	0.04868433944	0.04868546068	0.04866197546	39.861629	39.858778	39.857054	39.812997	0.04965254481	0.04963547774	0.04963499525	0.04964813571
