n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
24	16.457174	16.388189	16.382121	16.366955	0.01111572941	0.01113346744	0.01112410994	0.01111928837	19.83281	19.826279	19.816831	19.813341	0.006217213169	0.00597615838	0.00595112271	0.005892451911
25	16.449718	16.383288	16.377341	16.362085	0.01111676923	0.01111800398	0.01112303799	0.0111195752	19.83281	19.814072	19.817005	19.813781	0.006217213169	0.005984875358	0.005961215893	0.005905063513
26	16.456426	16.39227	16.385987	16.372268	0.01110876741	0.0110947192	0.0111133523	0.0111102459	19.83281	19.802744	19.817475	19.81355	0.006217213169	0.005992477286	0.005970830746	0.005917174594
27	16.447494	16.386276	16.379914	16.366028	0.01113142884	0.01114723998	0.01113538249	0.01113147757	19.83281	19.827646	19.817946	19.814144	0.006217213169	0.006000498137	0.005979259938	0.00592711865
28	16.459056	16.399549	16.393634	16.378817	0.01110805021	0.01110765249	0.01111179307	0.01110828488	19.83281	19.816403	19.818636	19.814731	0.006217213169	0.006008569984	0.005987680484	0.005936273964
29	16.462226	16.405806	16.400399	16.387294	0.01110748778	0.01109644225	0.01111261091	0.01110903612	19.83281	19.806712	19.819289	19.81581	0.006217213169	0.00601494116	0.005995669119	0.005946166211
30	16.44406	16.389579	16.383948	16.371616	0.01112101149	0.01113459448	0.01112599972	0.01112368844	19.83281	19.828577	19.819764	19.815968	0.006217213169	0.006021773487	0.006002575556	0.005955161075
31	16.45197	16.398674	16.393072	16.380866	0.01112304737	0.01112427855	0.01112675767	0.0111236041	19.83281	19.818524	19.81989	19.816048	0.006217213169	0.006027953766	0.006008587644	0.005963233862
32	16.45221	16.400649	16.395775	16.384378	0.01111662762	0.01110980863	0.01112481417	0.01112178158	19.83281	19.809147	19.820057	19.816666	0.006217213169	0.006033913277	0.006014845922	0.00597194919
33	16.45653	16.406555	16.401774	16.390817	0.01110299302	0.01111722232	0.01110908527	0.01110399891	19.83281	19.828645	19.820522	19.815979	0.006217213169	0.006038882445	0.006021675399	0.005979142017
34	16.45687	16.407739	16.402464	16.391975	0.01110872635	0.01110938444	0.01111147473	0.01110702838	19.83281	19.819921	19.8208	19.816963	0.006217213169	0.006044103602	0.006028223623	0.005985714782
35	16.443834	16.396587	16.392264	16.380278	0.01112065234	0.01111296596	0.01112619463	0.01112121562	19.83281	19.811011	19.82103	19.817568	0.006217213169	0.006049624278	0.006031317531	0.005993868407
36	16.455014	16.40798	16.40345	16.393189	0.01111189575	0.01112241138	0.01111496598	0.0111123796	19.83281	19.828718	19.821154	19.817723	0.006217213169	0.006054020897	0.006037312123	0.005997256496
37	16.45339	16.407542	16.402358	16.392888	0.01111125048	0.01111096525	0.01111276481	0.01111127668	19.83281	19.820758	19.821234	19.81781	0.006217213169	0.006057530179	0.006041791552	0.006004427351
38	16.463132	16.418846	16.414172	16.404723	0.01111128769	0.01110149158	0.01111323141	0.01110926451	19.83281	19.812772	19.821352	19.817507	0.006217213169	0.0060620887	0.006046331061	0.006009734826
39	16.457972	16.415155	16.411637	16.401467	0.01110446709	0.01111476884	0.01110821317	0.01110442551	19.83281	19.829453	19.821875	19.818349	0.006217213169	0.0060656887	0.006050625083	0.006014443024
40	16.445758	16.402556	16.398621	16.389395	0.0111209716	0.01112369554	0.01112544421	0.01112239657	19.83281	19.82161	19.822293	19.819029	0.006217213169	0.006068802725	0.006054743213	0.006019780623
41	16.45532	16.415684	16.410976	16.401387	0.01110592311	0.01109828792	0.01110943403	0.01110690195	19.83281	19.813782	19.822152	19.818399	0.006217213169	0.006072975301	0.006058377325	0.006024526554
42	16.459456	16.418589	16.414318	16.405579	0.01111464352	0.0111262539	0.01111922023	0.01111543957	19.83281	19.829817	19.822544	19.818869	0.006217213169	0.006075918551	0.006061406058	0.006028603806
43	16.459906	16.42152	16.4179	16.408567	0.01111253396	0.01111354654	0.01111545943	0.01111175223	19.83281	19.822204	19.822694	19.818667	0.006217213169	0.006079238259	0.006064787989	0.006033941675
44	16.454542	16.416797	16.412933	16.404498	0.01110959808	0.01110317136	0.01111421132	0.01111020178	19.83281	19.815647	19.823485	19.819318	0.006217213169	0.006081490135	0.006067832387	0.006038081979
45	16.449394	16.410774	16.406687	16.398906	0.01111543998	0.01112695762	0.01111884987	0.01111493002	19.83281	19.83046	19.823107	19.819486	0.006217213169	0.00608474663	0.00607182233	0.006040688264
46	16.456238	16.418345	16.414719	16.406703	0.01110814623	0.01110899066	0.01111041785	0.01110625172	19.83281	19.823587	19.823603	19.819351	0.006217213169	0.006087369723	0.006074003855	0.006044390371
47	16.444524	16.40777	16.403989	16.395743	0.0111205513	0.01111247401	0.01112132292	0.01111918843	19.83281	19.81652	19.823835	19.819719	0.006217213169	0.006089752722	0.006076500887	0.006047582233
48	16.448088	16.413508	16.409545	16.401776	0.01112439943	0.01113026644	0.01112438955	0.01112106491	19.83281	19.83041	19.823511	19.81965	0.006217213169	0.006091747758	0.006078649927	0.006050675683
49	16.45259	16.417678	16.414367	16.405628	0.01112780684	0.01112918779	0.01112968655	0.01112696681	19.83281	19.823876	19.823493	19.819934	0.006217213169	0.006095194124	0.006082311686	0.006054646459
50	16.453412	16.418508	16.41461	16.407484	0.01111730621	0.01111237988	0.01112142252	0.01111778984	19.83281	19.817444	19.823614	19.819944	0.006217213169	0.006096500834	0.006085273718	0.00605769682
51	16.45481	16.421435	16.417875	16.410776	0.01110651809	0.01111626155	0.01110969489	0.01110455867	19.83281	19.830221	19.823865	19.819584	0.006217213169	0.006099318383	0.00608830428	0.006060804158
52	16.458914	16.426656	16.423129	16.416329	0.01110558589	0.01110856465	0.01110916605	0.01110506514	19.83281	19.823896	19.823839	19.820259	0.006217213169	0.006101551169	0.006090165023	0.00606422725
53	16.44526	16.411225	16.407768	16.40112	0.01112764134	0.01112284013	0.01112989301	0.01112721933	19.83281	19.818421	19.823644	19.820038	0.006217213169	0.006103806235	0.006093441799	0.006066454022
54	16.456752	16.426159	16.422361	16.414853	0.01112737725	0.0111370211	0.01112935643	0.01112659532	19.83281	19.830631	19.823631	19.819601	0.006217213169	0.006105675541	0.006094925825	0.006069383228
55	16.44781	16.41691	16.413392	16.406679	0.01112690575	0.01112729136	0.01112816807	0.01112494678	19.83281	19.82494	19.824258	19.819837	0.006217213169	0.006107800829	0.006098052478	0.006071940145
56	16.45843	16.428126	16.42481	16.418334	0.0110952908	0.01109001361	0.01109704929	0.01109366903	19.83281	19.819116	19.82421	19.820004	0.006217213169	0.00611098351	0.0061000703	0.006075092341
57	16.453266	16.422732	16.419698	16.412532	0.01111688331	0.01112641504	0.01112008825	0.01111686455	19.83281	19.830738	19.823978	19.820258	0.006217213169	0.006112302691	0.00610139341	0.006077602698
58	16.455294	16.425856	16.42252	16.416501	0.01110632223	0.01110734798	0.01110673789	0.01110176735	19.83281	19.825232	19.824128	19.820059	0.006217213169	0.006114029503	0.006104133809	0.006078905118
59	16.4524	16.423263	16.420867	16.414079	0.01111404868	0.01110783784	0.01111324219	0.01111015341	19.83281	19.819419	19.823823	19.819873	0.006217213169	0.006115285196	0.006105771026	0.006081133313
60	16.450698	16.421389	16.418189	16.412635	0.01112735131	0.01113437524	0.0111290459	0.01112353783	19.83281	19.830841	19.824769	19.820053	0.006217213169	0.006117248226	0.00610782885	0.006083280424
61	16.449018	16.421363	16.418651	16.412292	0.0111248445	0.0111260343	0.01112618969	0.01112123232	19.83281	19.825501	19.824953	19.820138	0.006217213169	0.006118379413	0.006109480427	0.006085622083
62	16.459436	16.430619	16.427525	16.422156	0.01110392894	0.01109895483	0.01110581514	0.01109989902	19.83281	19.820347	19.824821	19.81955	0.006217213169	0.006119833628	0.006111162776	0.006086538645
63	16.45501	16.427409	16.425299	16.420029	0.01111125193	0.01111800955	0.0111118075	0.01110704741	19.83281	19.830841	19.824877	19.819683	0.006217213169	0.006121748042	0.006112774855	0.006088109719
64	16.455998	16.429161	16.42639	16.419702	0.01111076718	0.01111322074	0.01111317714	0.01110739771	19.83281	19.825801	19.825048	19.819346	0.006217213169	0.006123302081	0.006113854717	0.006090232464
65	16.449732	16.423566	16.420824	16.414529	0.01112982533	0.01112615473	0.01113243619	0.01112665207	19.83281	19.821122	19.825352	19.819359	0.006217213169	0.006124388896	0.006116230111	0.006091706956
66	16.446152	16.420669	16.418155	16.412764	0.01113389669	0.01114242588	0.01113562709	0.01113015681	19.83281	19.830987	19.825115	19.819312	0.006217213169	0.006126850079	0.006117619989	0.006093703204
67	16.4478	16.423348	16.421134	16.415174	0.01114075232	0.01114102323	0.01114148522	0.01113514637	19.83281	19.825626	19.825048	19.818882	0.006217213169	0.0061275285	0.006118556692	0.006094760463
68	16.448906	16.424439	16.421769	16.415388	0.01110527067	0.01110182144	0.01110732779	0.01110100655	19.83281	19.821077	19.824905	19.818498	0.006217213169	0.006129000336	0.006120403876	0.00609700042
69	16.456146	16.43047	16.427949	16.421603	0.01111348189	0.0111198896	0.01111434808	0.01110628185	19.83281	19.830604	19.825055	19.818241	0.006217213169	0.006129804279	0.006121252588	0.006098262859
70	16.457096	16.432455	16.42979	16.423969	0.01111300493	0.01111322728	0.0111123753	0.01110549342	19.83281	19.825985	19.82517	19.817841	0.006217213169	0.006130269526	0.006123040072	0.006098882835
71	16.462318	16.437508	16.435185	16.429693	0.01111572701	0.01110994372	0.01111457557	0.01110704089	19.83281	19.82152	19.825121	19.817315	0.006217213169	0.00613202866	0.006124750087	0.006100781676
72	16.45559	16.431865	16.430166	16.424125	0.01110825186	0.0111160829	0.01110959664	0.01110176131	19.83281	19.830597	19.825212	19.817357	0.006217213169	0.006133842286	0.006125959517	0.00610175993
73	16.451062	16.427924	16.425373	16.419893	0.01112517535	0.01112366556	0.01112369384	0.01111510194	19.83281	19.826394	19.825249	19.816651	0.006217213169	0.006135470232	0.006127752746	0.006103249863
74	16.450962	16.427058	16.425267	16.41903	0.01111631023	0.01111191082	0.01111699994	0.01110550666	19.83281	19.821972	19.825503	19.81648	0.006217213169	0.006136588109	0.006128723362	0.006104733976
75	16.444698	16.422058	16.419683	16.414744	0.01111599548	0.01112092035	0.01111548632	0.01110605485	19.83281	19.8304	19.825157	19.815636	0.006217213169	0.006137577701	0.006128954381	0.006105504643
76	16.44398	16.421141	16.418145	16.413756	0.01113179684	0.01113165215	0.01113082326	0.01111967098	19.83281	19.825971	19.824873	19.814616	0.006217213169	0.006138379154	0.006130010632	0.006106363086
77	16.46425	16.441419	16.439139	16.43404	0.01111135601	0.01110614563	0.01110976723	0.01109891001	19.83281	19.821981	19.825027	19.814246	0.006217213169	0.006139815064	0.006131304579	0.006107250287
78	16.450762	16.429012	16.426552	16.422189	0.01110738584	0.01111104394	0.01110635786	0.01109270991	19.83281	19.830588	19.825214	19.813599	0.006217213169	0.00614054937	0.006132794475	0.006107407609
79	16.454154	16.432391	16.430249	16.424834	0.01110359846	0.01110643562	0.01110429189	0.01109087888	19.83281	19.826695	19.825435	19.812588	0.006217213169	0.006141958339	0.006133414647	0.006108106105
80	16.446472	16.424678	16.422815	16.417956	0.0111231302	0.01111659003	0.01112069986	0.01110626159	19.83281	19.822446	19.825805	19.811942	0.006217213169	0.006142631369	0.006134712613	0.006108441773
81	16.454802	16.432554	16.430264	16.425619	0.01112307708	0.01112849809	0.01112371975	0.0111068134	19.83281	19.831094	19.825922	19.811257	0.006217213169	0.006143386239	0.006136005517	0.00610900678
82	16.455604	16.433793	16.430733	16.426323	0.01112661414	0.01112622323	0.01112560957	0.01110836702	19.83281	19.827175	19.825855	19.810255	0.006217213169	0.006143536239	0.006136632083	0.006109848351
83	16.457982	16.436505	16.43447	16.429713	0.01110074522	0.01109741865	0.01110030316	0.01108152033	19.83281	19.823403	19.8258	19.809197	0.006217213169	0.006144776719	0.006138534188	0.00611032222
84	16.45656	16.436782	16.434642	16.429985	0.01110650098	0.01111169094	0.01110719954	0.01108729399	19.83281	19.830828	19.826222	19.808371	0.006217213169	0.006145575754	0.006139612642	0.006111179751
85	16.45349	16.432745	16.430526	16.426129	0.01109867733	0.01109859633	0.01109760194	0.01107544042	19.83281	19.827361	19.826188	19.807125	0.006217213169	0.006146915181	0.006140096978	0.006111218382
86	16.451492	16.432004	16.42975	16.42475	0.01111022592	0.0111060132	0.01111017958	0.01108694707	19.83281	19.823588	19.826228	19.806376	0.006217213169	0.006147251412	0.006140765115	0.006111480984
87	16.452208	16.431812	16.430095	16.425209	0.01111371921	0.01111986556	0.01111521607	0.01108829813	19.83281	19.83113	19.826359	19.804967	0.006217213169	0.006148634264	0.006141947527	0.006111048935
88	16.449818	16.431144	16.429036	16.424162	0.01111324008	0.01111458419	0.01111273994	0.01108535985	19.83281	19.827644	19.826182	19.803318	0.006217213169	0.006149347259	0.006142091852	0.006110831758
89	16.45435	16.435048	16.433077	16.428121	0.01111239976	0.01110907448	0.01111214726	0.01108285659	19.83281	19.82425	19.826241	19.801693	0.006217213169	0.006150544891	0.006143006045	0.006111067858
90	16.452114	16.433905	16.431724	16.4274	0.01111433327	0.01111976832	0.01111456302	0.01108512985	19.83281	19.831277	19.826196	19.800672	0.006217213169	0.006151306105	0.006143883791	0.00611119956
91	16.441636	16.423263	16.420854	16.416251	0.01113517002	0.01113676721	0.01113581278	0.01110416273	19.83281	19.827859	19.826432	19.798465	0.006217213169	0.006151480008	0.006144556541	0.006111600697
92	16.451552	16.433089	16.431356	16.426848	0.01111794947	0.01111491013	0.0111187461	0.0110843947	19.83281	19.824233	19.826324	19.797154	0.006217213169	0.006152599787	0.006145568194	0.006111318729
93	16.453066	16.434843	16.432653	16.428281	0.01111767001	0.01112146743	0.0111165392	0.01107897353	19.83281	19.831311	19.826485	19.795211	0.006217213169	0.006153120523	0.006146046659	0.00611083876
94	16.459446	16.441944	16.439756	16.434884	0.01110486696	0.01110518731	0.01110399642	0.01106362722	19.83281	19.828072	19.826376	19.793236	0.006217213169	0.006153816535	0.006147004528	0.006110809899
95	16.45801	16.439425	16.437516	16.433649	0.01110790414	0.01110366879	0.01110658275	0.01106539892	19.83281	19.824887	19.826446	19.791923	0.006217213169	0.00615462293	0.006147298345	0.006110784851
96	16.44615	16.427767	16.426089	16.421935	0.01112971644	0.01113422689	0.01112873561	0.01108502945	19.83281	19.831649	19.826587	19.790143	0.006217213169	0.006155260968	0.006147755124	0.006109451343
97	16.457526	16.440032	16.438155	16.433965	0.01111298466	0.01111310805	0.01111121689	0.01106524232	19.83281	19.828324	19.826573	19.787877	0.006217213169	0.006156397508	0.006148472176	0.006109456937
98	16.45954	16.441824	16.439787	16.435688	0.01111311965	0.01110951197	0.01111128106	0.01106417237	19.83281	19.825192	19.826359	19.785732	0.006217213169	0.006157198928	0.006150532982	0.006108737675
99	16.451426	16.433268	16.431204	16.427109	0.01111847152	0.01112185918	0.01111641664	0.01106607994	19.83281	19.831552	19.82688	19.783667	0.006217213169	0.006157652223	0.006150680279	0.006107887952
100	16.453878	16.436672	16.434802	16.430788	0.01110592503	0.01110645543	0.01110651452	0.01105029114	19.83281	19.828322	19.82693	19.78128	0.006217213169	0.006157821101	0.006151528188	0.006107558535
