n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
0	20.55895	17.933584	17.933584	17.933584	0.01772380453	0.01682915856	0.01682915856	0.01682915856	20.95723	21	21	21	0.01275143479	0	0	0
1	20.56129	19.524304	19.4362256	19.1918304	0.01771684357	0.01753419788	0.01737574655	0.01695692692	20.95723	21.070805	21.076978	21.077287	0.01275143479	0.01050015783	0.01021945345	0.009273509647
2	20.566656	19.9169152	19.8592932	19.6779052	0.01771286495	0.01760270803	0.01753336803	0.01721392539	20.95723	21.021186	21.039441	21.066921	0.01275143479	0.01149892321	0.01134978697	0.01084781424
3	20.565022	20.0915236	20.0493028	19.922274	0.01772958305	0.01767087504	0.01762277251	0.01733963018	20.95723	21.022718	21.027694	20.999925	0.01275143479	0.01186133291	0.01176288886	0.01135988584
4	20.571418	20.196054	20.1641212	20.0703728	0.01771820783	0.0176606846	0.01763769169	0.01744556277	20.95723	21.005205	21.017361	21.005099	0.01275143479	0.01205276111	0.01199262082	0.01171005321
5	20.556048	20.2440836	20.2173392	20.144336	0.01773152339	0.01769311738	0.01766881395	0.01754078596	20.95723	21.010623	21.008031	21.010725	0.01275143479	0.01219198694	0.01214227591	0.0119497394
6	20.56535	20.300588	20.2789492	20.2186192	0.01771091143	0.01766265404	0.01765705461	0.01757015537	20.95723	20.984195	20.999471	21.013651	0.01275143479	0.01227293787	0.0122384261	0.01209418071
7	20.564826	20.33608	20.3184968	20.2693276	0.01771929263	0.01768175358	0.01767800395	0.01761974964	20.95723	20.982775	20.994749	21.010838	0.01275143479	0.01235137105	0.01230897117	0.01221398331
8	20.561412	20.3589764	20.3425308	20.3002652	0.01772672667	0.01770233693	0.01769316409	0.01764262022	20.95723	20.987097	20.990379	20.999016	0.01275143479	0.01238818375	0.01236154212	0.01227713183
9	20.568262	20.385564	20.3709392	20.3355744	0.01771876617	0.01768938265	0.01768499186	0.01764272638	20.95723	20.985115	20.988226	20.997187	0.01275143479	0.01243148749	0.01240373568	0.01233334181
10	20.561794	20.3959528	20.382264	20.3499152	0.01771060535	0.01769408808	0.01768641694	0.01765424011	20.95723	20.985819	20.98537	20.994161	0.01275143479	0.01246399034	0.01243774616	0.01237850702
